Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
27	0.588658	0.0582548	-0.268524	0.646386	-0.053959	0.0367543	0.27596	0.133044	-0.162447	0.330438	0.0310563	0.113769	0.000973226	0.26028	0.671008	0.000879667	0.100179	0.398723	-0.380123	6.93707	0.697318	-0.411619	6.50475	0.737504
28	0.560417	0.0703639	-0.249522	0.612694	-0.038318	0.052107	0.258963	0.133232	-0.195257	0.306335	0.035188	0.0781143	0.00552516	0.267444	0.690248	0.00336767	0.109489	0.420022	-0.314178	6.80134	0.658535	-0.343963	6.36499	0.675594
29	0.536892	0.0827368	-0.231696	0.588164	-0.0219457	0.0700137	0.245488	0.134388	-0.227719	0.289969	0.0390607	0.0450093	0.0102852	0.275824	0.711072	0.00572233	0.118454	0.442483	-0.246547	6.7194	0.624695	-0.278976	6.29697	0.628635
30	0.519835	0.0946535	-0.212894	0.572223	-0.00611833	0.0885327	0.236942	0.137364	-0.2587	0.281261	0.043153	0.0143177	0.0141987	0.285446	0.733348	0.00785767	0.127524	0.46641	-0.177281	6.68973	0.598876	-0.215128	6.29309	0.600676
31	0.510831	0.106035	-0.19213	0.563256	0.00820233	0.108012	0.234071	0.142425	-0.288245	0.279219	0.048039	-0.013971	0.0166152	0.29635	0.757909	0.009972	0.13741	0.492265	-0.105176	6.71224	0.582955	-0.149985	6.34711	0.592171
32	0.509403	0.116985	-0.169622	0.559101	0.020506	0.129246	0.236578	0.149149	-0.317425	0.282194	0.054088	-0.0397497	0.0177671	0.308785	0.786321	0.0122127	0.148733	0.520463	-0.0287861	6.78737	0.577679	-0.0815317	6.45392	0.599907
33	0.513572	0.127073	-0.148136	0.558127	0.0303297	0.151029	0.243761	0.156929	-0.347886	0.288496	0.0611367	-0.063001	0.0188574	0.323428	0.82042	0.0146097	0.161645	0.551111	0.052991	6.91478	0.58278	-0.00869867	6.60889	0.618588
34	0.521043	0.135966	-0.129957	0.560456	0.0380793	0.171396	0.254579	0.165333	-0.379905	0.297428	0.0689217	-0.0845993	0.0210258	0.340815	0.860583	0.0176487	0.176322	0.584741	0.140076	7.09345	0.596564	0.0690233	6.80715	0.643191
35	0.530356	0.14442	-0.113659	0.566817	0.045083	0.191645	0.268122	0.174368	-0.412255	0.308244	0.0772417	-0.104634	0.0249261	0.361312	0.905923	0.021589	0.192754	0.621437	0.231635	7.32134	0.616641	0.15187	7.04528	0.668959
36	0.541387	0.153492	-0.0973897	0.576982	0.0525103	0.213823	0.283386	0.184157	-0.443657	0.320077	0.0859853	-0.12282	0.0306258	0.38503	0.955865	0.0264253	0.210858	0.66116	0.327234	7.59404	0.639788	0.239908	7.32218	0.692204
37	0.55508	0.163518	-0.0808023	0.59081	0.060577	0.23952	0.299764	0.194449	-0.473401	0.332521	0.0949943	-0.13874	0.0380984	0.411546	1.01019	0.0322203	0.230465	0.704027	0.427032	7.90382	0.663235	0.333288	7.63733	0.710753
38	0.571325	0.174245	-0.0634768	0.608198	0.0690343	0.269795	0.316748	0.204859	-0.500698	0.345494	0.104175	-0.152089	0.0471697	0.440057	1.06788	0.038859	0.251436	0.74991	0.532135	8.24021	0.685379	0.433745	7.98935	0.724243
39	0.589998	0.185305	-0.0437242	0.627597	0.0777567	0.304385	0.334242	0.215304	-0.524369	0.359125	0.113493	-0.163763	0.057631	0.470011	1.12739	0.0464103	0.273944	0.79913	0.644349	8.59124	0.705882	0.545501	8.37399	0.734791
40	0.610834	0.196124	-0.0197623	0.647215	0.0868057	0.342204	0.35237	0.225635	-0.543196	0.373638	0.122859	-0.175249	0.0693439	0.500871	1.18663	0.055473	0.298283	0.851957	0.766294	8.94457	0.725746	0.672947	8.78174	0.746255
41	0.631933	0.205622	0.00964355	0.664878	0.095498	0.383425	0.371092	0.235191	-0.556765	0.388949	0.131893	-0.186238	0.0824677	0.531767	1.24349	0.066811	0.324218	0.906993	0.901163	9.28712	0.746496	0.818194	9.19803	0.762396
42	0.650202	0.212357	0.0447694	0.677217	0.102619	0.428222	0.390416	0.243	-0.565134	0.403978	0.140139	-0.194977	0.0976152	0.56168	1.29641	0.0806663	0.351039	0.961708	1.0503	9.60505	0.769522	0.98064	9.60524	0.784598
43	0.662321	0.215631	0.0847548	0.68112	0.107319	0.475574	0.409482	0.248494	-0.568049	0.4169	0.147129	-0.200006	0.114994	0.589836	1.34387	0.0966377	0.377802	1.01383	1.2128	9.88496	0.794718	1.15753	9.98474	0.81094
44	0.66543	0.215794	0.127648	0.67637	0.1093	0.52237	0.426482	0.251722	-0.564976	0.42666	0.152605	-0.20035	0.134107	0.615884	1.38438	0.114302	0.403694	1.0614	1.38559	10.1153	0.819672	1.34415	10.3171	0.836981
45	0.659095	0.213024	0.170692	0.664552	0.108246	0.564534	0.439642	0.252663	-0.554548	0.432675	0.156359	-0.194431	0.153847	0.638962	1.41571	0.133023	0.427705	1.10175	1.56438	10.2854	0.840578	1.53452	10.5823	0.857436
46	0.646698	0.206916	0.208593	0.64798	0.103947	0.597685	0.448182	0.251058	-0.536209	0.434622	0.158107	-0.181542	0.173374	0.657878	1.43604	0.151829	0.448703	1.13239	1.7452	10.3836	0.853962	1.72385	10.7616	0.868405
47	0.630389	0.196811	0.23725	0.628406	0.096718	0.618643	0.45138	0.24633	-0.510292	0.4326	0.157812	-0.162654	0.192166	0.671095	1.44373	0.170063	0.466033	1.1514	1.92444	10.3952	0.857136	1.90901	10.8371	0.868889
48	0.609985	0.18246	0.254584	0.605068	0.0867547	0.626515	0.448478	0.238055	-0.477582	0.426111	0.155242	-0.139419	0.209598	0.676988	1.43618	0.187186	0.478789	1.15676	2.09838	10.301	0.848364	2.08646	10.7916	0.85913
49	0.58234	0.164178	0.261311	0.575081	0.0744253	0.622377	0.43784	0.226086	-0.438527	0.414065	0.150049	-0.114136	0.224403	0.673835	1.40963	0.20284	0.485839	1.14656	2.26103	10.0773	0.825975	2.24984	10.6069	0.838973
50	0.543207	0.142632	0.260064	0.534941	0.060661	0.608133	0.417362	0.210325	-0.393583	0.39497	0.142155	-0.0892033	0.235008	0.65967	1.35985	0.216381	0.486042	1.11914	2.40151	9.69679	0.788334	2.38839	10.2639	0.806647
51	0.48873	0.118419	0.254887	0.48112	0.046556	0.586934	0.385283	0.190373	-0.343471	0.366995	0.131573	-0.0661713	0.239958	0.632023	1.28293	0.226347	0.477737	1.07242	2.50174	9.12965	0.73402	2.48715	9.74192	0.758531
52	0.418535	0.0924716	0.252896	0.411811	0.0331573	0.563389	0.341324	0.166128	-0.288111	0.328473	0.118265	-0.0448833	0.237889	0.588171	1.17521	0.230429	0.458475	1.00356	2.53556	8.34842	0.662874	2.52699	9.02016	0.69073
53	0.33659	0.0668603	0.263555	0.328055	0.02174	0.544557	0.287164	0.138806	-0.22667	0.278861	0.102622	-0.0234257	0.227123	0.526322	1.03426	0.225837	0.425781	0.909968	2.47222	7.34059	0.576403	2.48458	8.08544	0.60181
54	0.248804	0.04417	0.293978	0.233935	0.01338	0.535679	0.225746	0.11046	-0.158945	0.21996	0.0854877	4.56667e-05	0.205384	0.446543	0.86178	0.210226	0.378336	0.791487	2.28496	6.12948	0.476877	2.33604	6.94554	0.494453
55	0.163418	0.0264252	0.340622	0.135666	0.00854967	0.537128	0.162341	0.0833365	-0.0880468	0.15603	0.067924	0.0256523	0.171748	0.352825	0.666848	0.182763	0.317015	0.651753	1.96461	4.78863	0.368877	2.0653	5.64357	0.375566
56	0.0877819	0.0143768	0.384441	0.0411723	0.007031	0.54199	0.103553	0.059031	-0.0228303	0.093153	0.0509693	0.0504033	0.128798	0.254053	0.467384	0.145342	0.245979	0.499518	1.53365	3.44092	0.260129	1.67724	4.26893	0.255997
57	0.0248171	0.0074871	0.396735	-0.0394953	0.007711	0.533516	0.0548774	0.0377397	0.0221974	0.0383663	0.0351353	0.0673227	0.0830465	0.161647	0.286316	0.103056	0.172915	0.349897	1.04621	2.21679	0.158235	1.21176	2.95397	0.148238
58	-0.0231671	0.00342968	0.361404	-0.0944037	0.00981133	0.490003	0.0191561	0.0179377	0.0357481	-0.00174	0.0212293	0.0669033	0.040559	0.0811074	0.135429	0.0616317	0.10663	0.217261	0.514934	1.06424	0.0665513	0.735759	1.80131	0.064387
59	-0.0541648	0.00311129	0.276319	-0.115054	0.009104	0.403764	-0.00297903	0.00173935	0.0135729	-0.023697	0.00635533	0.0463517	0.0100323	0.0236171	0.0358271	0.0253753	0.0462287	0.0960577	0.177287	0.362672	0.0154203	0.292509	0.744345	0.0112777
60	-0.0629342	0.00824613	0.195021	-0.107795	0.0109507	0.304724	-0.013131	-0.00479323	-0.00969548	-0.0320353	-0.00259433	0.019767	-0.00486258	-0.00217194	-0.0085471	0.001504	0.00848867	0.017196	0.0177694	0.0380397	0.000106452	0.0706857	0.199755	-0.00426933
61	-0.0636968	0.015901	0.161725	-0.0906087	0.014787	0.239976	-0.0210274	-0.00554226	-0.0135574	-0.035786	-0.00596767	0.00660633	-0.00865871	-0.0108768	-0.0220794	-0.010649	-0.010742	-0.025213	0	0	0	0.00740333	0.031876	-0.00339167
62	-0.0645335	0.0254181	0.183025	-0.0825743	0.021172	0.222819	-0.0304984	-0.00158	0.00486355	-0.0410803	-0.003971	0.0112417	-0.00955161	-0.0121932	-0.0256303	-0.0127397	-0.013725	-0.0333663	0	0	0	0	0	0
63	-0.0668626	0.0322871	0.22708	-0.0899533	0.0283873	0.2409	-0.0397784	0.00231452	0.0337226	-0.0517087	-0.000333	0.032378	-0.0103023	-0.0136745	-0.0297513	-0.012954	-0.0143567	-0.0353573	0	0	0	0	0	0
64	-0.0698981	0.0349581	0.263752	-0.101819	0.0329753	0.268361	-0.0475294	0.00393419	0.0610239	-0.0628053	0.00221267	0.05939	-0.0106732	-0.0154655	-0.033629	-0.0120507	-0.0149487	-0.035526	0	0	0	0	0	0
65	-0.0683703	0.0329045	0.277897	-0.103788	0.0322227	0.287475	-0.0513748	0.00339581	0.0802732	-0.068216	0.00307933	0.083318	-0.0105952	-0.016651	-0.0358497	-0.010362	-0.014821	-0.0332973	0	0	0	0	0	0
66	-0.0576316	0.0270526	0.266516	-0.088143	0.0258463	0.283217	-0.0493826	0.00248613	0.089189	-0.0640143	0.002649	0.0962527	-0.0101548	-0.0160958	-0.0353303	-0.00842667	-0.013523	-0.0289907	0	0	0	0	0	0
67	-0.0404484	0.0198352	0.234516	-0.0598477	0.016618	0.25131	-0.0426406	0.00247742	0.0871026	-0.052392	0.00138333	0.0951137	-0.00938161	-0.0136116	-0.0318829	-0.00663367	-0.0113837	-0.023649	0	0	0	0	0	0
68	-0.0229503	0.0127758	0.192288	-0.0300743	0.00750467	0.202516	-0.0340103	0.00326581	0.0766055	-0.0385277	-0.000389333	0.0836403	-0.0083171	-0.00996065	-0.0263932	-0.00514733	-0.009169	-0.0185423	0	0	0	0	0	0
69	-0.00938613	0.0057171	0.149531	-0.00771733	2.23333e-05	0.152181	-0.0257355	0.00392774	0.0628465	-0.0265083	-0.00230733	0.0685043	-0.00707194	-0.00621613	-0.0202803	-0.00398967	-0.007445	-0.0145627	0	0	0	0	0	0
70	0.00128935	-0.00197613	0.110255	0.00462633	-0.005485	0.108002	-0.0181858	0.00363226	0.0495487	-0.0176767	-0.00395033	0.0543883	-0.00575129	-0.00322903	-0.0147455	-0.00314933	-0.00629133	-0.0119377	0	0	0	0	0	0
71	0.0136826	-0.00967871	0.0736532	0.010556	-0.009402	0.0721177	-0.0110129	0.00217806	0.0370258	-0.0111153	-0.00487467	0.043348	-0.00442548	-0.00147226	-0.010491	-0.00261633	-0.00541667	-0.010398	0	0	0	0	0	0
72	0.0307858	-0.015861	0.0404258	0.0151613	-0.0122893	0.046404	-0.00417419	5.48387e-06	0.0251332	-0.00544867	-0.00475533	0.0358973	-0.00320194	-0.00102645	-0.00783	-0.002337	-0.00450067	-0.00948967	0	0	0	0	0	0
73	0.0515706	-0.0197716	0.0143406	0.0211047	-0.014206	0.0315923	0.00228935	-0.00212355	0.0156684	-0.000166333	-0.003615	0.0313663	-0.00222645	-0.00154839	-0.00669129	-0.00221033	-0.00347033	-0.008867	0	0	0	0	0	0
74	0.0722887	-0.0217335	-0.00127419	0.028938	-0.0150637	0.0280953	0.00845161	-0.00338	0.0108071	0.00468033	-0.00179167	0.0286157	-0.00161968	-0.00239097	-0.00662129	-0.00212867	-0.00246167	-0.00843933	0	0	0	0	0	0
75	0.0895648	-0.0229003	-0.00695871	0.0389733	-0.015205	0.034147	0.0145894	-0.00313774	0.0106065	0.00909033	0.000265	0.026653	-0.00139774	-0.00288419	-0.00701452	-0.002034	-0.00162867	-0.00827867	0	0	0	0	0	0
76	0.10267	-0.0244223	-0.00651065	0.0505277	-0.0152503	0.0442453	0.0209774	-0.00130645	0.0125355	0.0131357	0.002131	0.0244127	-0.00144903	-0.00273161	-0.00748871	-0.00194667	-0.00107867	-0.00851033	0	0	0	0	0	0
77	0.112148	-0.0262539	-0.00291355	0.062734	-0.0156033	0.0508533	0.0272952	0.00154161	0.013681	0.0167967	0.00353733	0.021032	-0.00159323	-0.00210065	-0.00802226	-0.00190367	-0.000816333	-0.00916833	0	0	0	0	0	0
78	0.118294	-0.0273148	0.00270806	0.075348	-0.0164843	0.0487047	0.0326058	0.00439484	0.0125484	0.0200987	0.00443767	0.0163713	-0.00166484	-0.00139516	-0.00868419	-0.001929	-0.000760333	-0.0101803	0	0	0	0	0	0
79	0.12047	-0.0269348	0.0097	0.0880753	-0.0179803	0.0375177	0.0359213	0.00632032	0.00916839	0.0231697	0.00494767	0.010631	-0.00163065	-0.000927419	-0.00952581	-0.00205	-0.000786667	-0.011437	0	0	0	0	0	0
80	0.11959	-0.0259571	0.0148294	0.100084	-0.0195557	0.0211133	0.0375155	0.00696613	0.0038929	0.0258527	0.0052	0.004252	-0.00163968	-0.000685484	-0.0106781	-0.00226067	-0.000844	-0.0128413	0	0	0	0	0	0
81	0.118273	-0.0253139	0.0145206	0.110007	-0.019977	0.00504733	0.0385055	0.00650516	-0.00301097	0.0278593	0.00520633	-0.00255667	-0.00181065	-0.000539677	-0.0121716	-0.00250067	-0.000954667	-0.014253	0	0	0	0	0	0
82	0.11774	-0.0246077	0.00792387	0.116446	-0.0186957	-0.00721067	0.0393906	0.00526677	-0.0111842	0.0291793	0.00484433	-0.00964	-0.00208968	-0.000491613	-0.0137835	-0.002689	-0.00118367	-0.0155857	0	0	0	0	0	0
83	0.116524	-0.02313	-0.00338161	0.118342	-0.0165073	-0.015604	0.0395665	0.00350645	-0.0198535	0.0298777	0.003976	-0.0167597	-0.00233452	-0.000735161	-0.0152703	-0.00277967	-0.00159433	-0.0168233	0	0	0	0	0	0
84	0.11055	-0.020631	-0.0154352	0.115355	-0.0146467	-0.0208977	0.0378087	0.00143323	-0.0278732	0.03	0.00268167	-0.023703	-0.00245097	-0.00148097	-0.0165739	-0.00278433	-0.00221833	-0.0180043	0	0	0	0	0	0
85	0.0956287	-0.0170561	-0.0237158	0.107995	-0.013863	-0.0202303	0.0331106	-0.000684194	-0.0347635	0.0295523	0.00137033	-0.029924	-0.00244258	-0.0027629	-0.0177835	-0.002757	-0.00302233	-0.0191983	0	0	0	0	0	0
86	0.0706403	-0.0125016	-0.0271158	0.0972993	-0.0141987	-0.011696	0.0252403	-0.00249387	-0.0417481	0.0286217	0.000581333	-0.0357203	-0.00239452	-0.00435387	-0.0189506	-0.00276967	-0.00384133	-0.020434	0	0	0	0	0	0
87	0.0395294	-0.00762419	-0.0285735	0.083016	-0.0142713	-0.005224	0.015421	-0.00366323	-0.0518926	0.0270493	0.000424333	-0.0449747	-0.00243645	-0.00581129	-0.0200655	-0.00287367	-0.00441467	-0.0215973	0	0	0	0	0	0
88	0.00966871	-0.00323613	-0.0344684	0.064974	-0.0124277	-0.0211197	0.00538806	-0.00404516	-0.0685119	0.0244663	0.000548	-0.0642657	-0.00263903	-0.00665516	-0.0210371	-0.003058	-0.00445433	-0.0223837	0	0	0	0	0	0
89	-0.0108981	0.000294516	-0.0540839	0.0447903	-0.00796067	-0.0645537	-0.00388839	-0.00379645	-0.0937042	0.0201123	0.000653333	-0.0950503	-0.00292903	-0.00664484	-0.021599	-0.003239	-0.00387533	-0.0224003	0	0	0	0	0	0
90	-0.0183339	0.00325032	-0.0945758	0.024268	-0.00130933	-0.124248	-0.0123929	-0.00325387	-0.126955	0.0127787	0.000515333	-0.132827	-0.00311613	-0.00584839	-0.0212684	-0.00325733	-0.00290033	-0.021223	0	0	0	0	0	0
91	-0.0172135	0.00610419	-0.15751	0.00348433	0.00601833	-0.193867	-0.0207916	-0.00269645	-0.165628	0.00155333	-0.000182	-0.173106	-0.00299097	-0.00457065	-0.0194403	-0.00295833	-0.00195267	-0.018587	0	0	0	0	0	0
92	-0.0165787	0.00881968	-0.239257	-0.0200553	0.0123327	-0.271043	-0.0298155	-0.00211226	-0.206532	-0.0132003	-0.00142333	-0.212926	-0.00243968	-0.0030971	-0.0156365	-0.00230067	-0.00135633	-0.0145763	0	0	0	0	0	0
93	-0.0261771	0.01104	-0.332509	-0.0492987	0.0164507	-0.35146	-0.0404529	-0.00126	-0.247378	-0.0297447	-0.00273733	-0.249934	-0.00153	-0.00159355	-0.00988774	-0.00138767	-0.00120267	-0.009632	0	0	0	0	0	0
94	-0.0499723	0.0122045	-0.427262	-0.084113	0.017804	-0.430905	-0.0531281	-0.000103871	-0.286313	-0.0455153	-0.00367	-0.282885	-0.000481935	-0.000182258	-0.00303355	-0.000420333	-0.00136	-0.00437633	0	0	0	0	0	0
95	-0.0837626	0.011621	-0.513938	-0.11925	0.0165827	-0.50447	-0.0663452	0.000991613	-0.321226	-0.0575517	-0.004106	-0.310831	0.000457742	0.000966129	0.00356806	0.000396333	-0.00153467	0.000598	0	0	0	0	0	0
96	-0.119746	0.00931935	-0.583017	-0.147461	0.013928	-0.565442	-0.0772832	0.00159065	-0.348226	-0.0637873	-0.004109	-0.331671	0.00111581	0.00168613	0.00870194	0.000948	-0.00149833	0.004752	0	0	0	0	0	0
97	-0.149087	0.00649548	-0.622672	-0.163121	0.0115433	-0.602505	-0.083321	0.0015529	-0.360681	-0.0636597	-0.00362867	-0.340767	0.00147323	0.00192065	0.0117652	0.00120367	-0.00118167	0.00759767	0	0	0	0	0	0
98	-0.161433	0.00471806	-0.611439	-0.161164	0.0107683	-0.597599	-0.08217	0.00113581	-0.348261	-0.0571587	-0.00238167	-0.330225	0.00158323	0.00179516	0.0128181	0.00121433	-0.000455	0.00900067	0	0	0	0	0	0
99	-0.137209	0.00513258	-0.488048	-0.130764	0.0109383	-0.502862	-0.0683874	0.00218452	-0.284021	-0.043387	1.56667e-05	-0.281812	0.000278387	0.00233194	0.0118642	0.00197233	0.001716	0.0115793	0	0	0	0	0	0
100	-0.145634	0.00325	-0.624822	-0.115294	0.017071	-0.56469	-0.0699632	-0.00593903	-0.344632	-0.031886	0.002876	-0.284531	0.0109148	-0.00207032	0.0120029	-0.00772133	-0.00601633	-0.0168703	0.0422765	0.94993	-0.00464226	-0.0637647	0.942571	-0.00433367
