Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	-2.16139	-0.161838	2.72156	-1.1442	2.60452	2.83502	3.59125	-2.3045	25.2476	1.19862	-4.47564	22.6882	-2.48697	-12.3705	50.3587	-0.43178	-10.0897	50.3883	0.330407	0.423615	6.38113	-3.57835	5.74144	6.34446	2.72514	10.2456	-21.5294	-0.98158	3.76347	-25.004
83	-1.95473	0.162588	2.61466	-0.98711	2.92794	2.85301	3.81731	-2.27291	25.907	1.3477	-4.18898	23.7584	-2.3397	-12.8379	46.945	-0.05944	-10.8574	47.7906	0.567392	0.337545	6.4143	-3.31005	5.77269	6.40276	2.98823	10.786	-17.281	-0.69433	4.15365	-21.3035
84	-1.7689	0.494435	2.51299	-0.8618	3.22789	2.86383	4.0006	-2.2562	26.4568	1.44389	-3.83742	24.7407	-2.22091	-13.1315	43.309	0.3391	-11.4582	45.028	0.855043	0.209155	6.38271	-2.96899	5.7271	6.35373	3.336	11.2201	-12.9775	-0.26821	4.42985	-17.5945
85	-1.60966	0.841477	2.42009	-0.7755	3.50089	2.87286	4.12795	-2.2404	26.905	1.48651	-3.40705	25.6361	-2.11769	-13.3395	39.4587	0.76192	-11.9237	42.098	1.22957	0.100738	6.27597	-2.54935	5.60502	6.1964	3.79217	11.5665	-8.62542	0.30273	4.61214	-13.882
86	-1.4788	1.21157	2.33446	-0.72921	3.75026	2.88527	4.19238	-2.20964	27.2516	1.47566	-2.9139	26.4465	-2.02169	-13.5664	35.4123	1.19161	-12.2913	38.9928	1.75381	0.0807675	6.07721	-2.03562	5.44694	5.90385	4.40368	11.8443	-4.24382	1.03375	4.70214	-10.1911
87	-1.37692	1.60993	2.24969	-0.71982	3.98272	2.90428	4.19717	-2.14327	27.4868	1.41133	-2.40928	27.1767	-1.93545	-13.9219	31.2008	1.59194	-12.5818	35.712	2.51574	0.208163	5.76028	-1.38911	5.31823	5.43976	5.24407	12.0749	0.13153	1.95853	4.68584	-6.55491
88	-1.30334	2.04331	2.15799	-0.74141	4.21059	2.93402	4.1533	-2.0328	27.6015	1.29392	-1.93122	27.8343	-1.88307	-14.5038	26.8741	1.93868	-12.8348	32.2707	3.60231	0.529272	5.28236	-0.54671	5.30287	4.78105	6.38876	12.2829	4.4389	3.12523	4.53754	-3.00194
89	-1.25608	2.52314	2.05312	-0.78865	4.45028	2.97911	4.07221	-1.8999	27.5994	1.12407	-1.45209	28.4217	-1.91069	-15.371	22.509	2.23865	-13.1547	28.6974	5.07167	1.07372	4.58885	0.5621	5.4951	3.92855	7.88665	12.4965	8.59482	4.57974	4.22883	0.44618
90	-1.23447	3.05996	1.92962	-0.86216	4.71696	3.03996	3.96049	-1.79615	27.5014	0.90187	-0.95288	28.9356	-2.06986	-16.508	18.2183	2.47857	-13.6441	25.0404	6.92215	1.83244	3.64379	1.97557	5.98187	2.90449	9.7296	12.7484	12.5143	6.33228	3.74453	3.76881
91	-1.24228	3.65646	1.78214	-0.9676	5.02433	3.11314	3.8177	-1.76584	27.3391	0.62702	-0.46662	29.3722	-2.38437	-17.8266	14.144	2.61937	-14.3416	21.3721	9.03991	2.73631	2.4725	3.65389	6.80468	1.74551	11.8029	13.07	16.1283	8.32236	3.10363	6.93888
92	-1.28766	4.30546	1.60541	-1.11271	5.38207	3.19351	3.63842	-1.81704	27.1443	0.29754	-0.04975	29.7332	-2.83244	-19.1965	10.4369	2.63538	-15.2171	17.7927	11.1692	3.6588	1.1884	5.46677	7.92175	0.50897	13.8572	13.4772	19.3816	10.4135	2.37451	9.92422
93	-1.37847	4.99032	1.39515	-1.30359	5.79128	3.27301	3.41779	-1.93379	26.946	-0.08827	0.25834	30.0289	-3.35411	-20.4671	7.23961	2.54257	-16.197	14.4329	12.9847	4.43652	-0.0139775	7.21215	9.19328	-0.70676	15.5756	13.9613	22.2268	12.409	1.6758	12.6966
94	-1.51496	5.68346	1.15005	-1.53693	6.24185	3.34006	3.159	-2.09718	26.7736	-0.52141	0.45982	30.2755	-3.86734	-21.4886	4.67793	2.39435	-17.2022	11.4454	14.2494	4.90576	-0.915368	8.6638	10.3957	-1.7539	16.7279	14.4967	24.6297	14.0874	1.16399	15.2359
95	-1.68326	6.34883	0.87451	-1.79349	6.71314	3.38178	2.87937	-2.29421	26.6589	-0.97188	0.58607	30.494	-4.28702	-22.1556	2.84831	2.25226	-18.1689	8.98822	14.9367	4.97127	-1.36641	9.64577	11.2728	-2.46475	17.2986	15.0473	26.573	15.2655	1.00534	17.5225
96	-1.85566	6.95077	0.582765	-2.04065	7.1767	3.38656	2.6109	-2.51499	26.6308	-1.39108	0.65936	30.7064	-4.54594	-22.4575	1.80091	2.16388	-19.0414	7.20205	15.2262	4.67846	-1.35817	10.0988	11.6179	-2.71338	17.4955	15.5595	28.0499	15.8707	1.32642	19.5189
97	-2.0001	7.45707	0.298453	-2.24538	7.59872	3.34771	2.3923	-2.74596	26.7083	-1.72691	0.69476	30.9235	-4.60723	-22.4808	1.53056	2.16113	-19.7832	6.17669	15.3907	4.21959	-1.01162	10.0954	11.3615	-2.47602	17.6363	15.9508	29.0483	15.9715	2.14722	21.1526
98	-2.09245	7.83415	0.049525	-2.38865	7.94183	3.2647	2.25241	-2.9596	26.9005	-1.9407	0.71626	31.1331	-4.45717	-22.3609	1.98655	2.26278	-20.3949	5.92335	15.6476	3.85338	-0.510668	9.78804	10.6171	-1.84983	17.9861	16.1198	29.5326	15.7371	3.34392	22.3171
99	-2.12179	8.04992	-0.138237	-2.46936	8.17077	3.14148	2.19715	-3.11896	27.211	-2.01681	0.74472	31.3031	-4.09279	-22.2298	3.08341	2.47721	-20.9111	6.37045	16.0614	3.80248	-0.05632	9.32725	9.6608	-1.03517	18.6516	15.9834	29.4295	15.3587	4.67367	22.8844
100	-2.0863	8.08737	-0.247765	-2.49508	8.26362	2.98615	2.2149	-3.19562	27.6288	-1.96362	0.77719	31.4045	-3.52324	-22.1904	4.69894	2.80554	-21.3875	7.38841	16.5345	4.18485	0.138748	8.79551	8.84089	-0.30244	19.5729	15.5172	28.6233	14.9773	5.8555	22.7138
