Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
18	1.67061	3.71125	4.9197	4.89973	1.186	5.83026	2.96146	-3.12533	13.7288	8.258	-6.67716	11.805	0.910214	-16.3139	11.1185	1.88794	-17.6181	5.69918	-3.253	4.63486	3.55814	-5.87161	8.52601	3.14394	-1.17748	10.5295	0.0282479	-0.619593	13.4348	0.926131
19	1.47575	4.10909	4.77723	4.88175	1.46425	5.71682	2.90949	-3.45136	12.793	8.38351	-6.95806	10.9057	0.819577	-16.1879	10.8873	1.76726	-16.632	5.54958	-3.22004	4.51794	4.07304	-5.85778	7.64202	3.62091	-1.20283	10.5138	-0.0314607	-0.73083	13.457	0.801595
20	1.22062	4.4815	4.63049	4.79075	1.75821	5.5735	2.81787	-3.85124	11.9267	8.42479	-7.30449	10.0469	0.703839	-16.0638	10.7294	1.63823	-15.5401	5.48232	-3.17975	4.49796	4.58664	-5.80641	6.70717	4.10747	-1.22295	10.5006	-0.0892141	-0.804992	13.478	0.700997
21	0.940127	4.80293	4.50897	4.63855	2.04853	5.42373	2.70856	-4.24462	11.0835	8.40578	-7.63571	9.19005	0.584819	-15.9617	10.5619	1.51283	-14.6353	5.38922	-3.13361	4.53841	5.08946	-5.73294	5.95564	4.58361	-1.24313	10.4903	-0.146853	-0.850706	13.4975	0.617574
22	0.663186	5.05136	4.43163	4.44141	2.3175	5.28936	2.60762	-4.56353	10.2304	8.35139	-7.874	8.30178	0.467845	-15.8503	10.3281	1.40192	-14.1149	5.18467	-3.08178	4.55932	5.57127	-5.64393	5.52384	5.03034	-1.266	10.4838	-0.205607	-0.876422	13.5185	0.54354
23	0.40855	5.21216	4.40319	4.21521	2.54993	5.1841	2.53554	-4.76896	9.35319	8.27943	-7.97544	7.36239	0.349064	-15.6836	10.0061	1.31094	-14.0178	4.82996	-3.02285	4.48831	6.02351	-5.53909	5.418	5.43565	-1.28907	10.4814	-0.266775	-0.887587	13.5448	0.47151
24	0.186816	5.28155	4.41737	3.97354	2.7343	5.11309	2.50284	-4.85918	8.45463	8.201	-7.9375	6.37063	0.223636	-15.4317	9.60199	1.23648	-14.2472	4.33313	-2.95508	4.29677	6.44054	-5.41642	5.545	5.79458	-1.30636	10.4828	-0.331616	-0.886072	13.579	0.394463
25	0.00275069	5.26659	4.46237	3.72875	2.86391	5.07591	2.5106	-4.86362	7.54657	8.12581	-7.79274	5.34344	0.0905531	-15.0961	9.13516	1.16621	-14.643	3.73429	-2.87999	4.00945	6.82076	-5.27569	5.77735	6.1097	-1.31431	10.4872	-0.400895	-0.872947	13.6223	0.307568
26	-0.14493	5.18018	4.52555	3.49032	2.93602	5.069	2.55251	-4.82116	6.63907	8.06232	-7.59521	4.3082	-0.0460459	-14.7153	8.62368	1.08517	-15.0412	3.08611	-2.80204	3.69181	7.16769	-5.11858	6.00088	6.39006	-1.31472	10.4953	-0.473679	-0.849481	13.6757	0.21062
27	-0.26244	5.03707	4.5978	3.26248	2.95046	5.08821	2.61817	-4.76607	5.73726	8.01373	-7.40403	3.29358	-0.17896	-14.3553	8.07863	0.983552	-15.3138	2.4374	-2.72534	3.42812	7.48907	-4.94753	6.14159	6.64721	-1.31292	10.511	-0.547249	-0.816594	13.7402	0.106535
28	-0.357517	4.85345	4.67572	3.04519	2.90946	5.12987	2.69585	-4.72688	4.84238	7.97728	-7.27479	2.32229	-0.299773	-14.0798	7.50462	0.859855	-15.3908	1.82277	-2.65238	3.29347	7.79294	-4.76685	6.18082	6.89193	-1.31535	10.5379	-0.620052	-0.777346	13.8154	-0.00239393
29	-0.437132	4.64655	4.76113	2.83595	2.81797	5.19108	2.77357	-4.72709	3.9532	7.94638	-7.24023	1.40542	-0.400652	-13.9159	6.90207	0.720582	-15.2683	1.25642	-2.58241	3.32344	8.08301	-4.58111	6.14353	7.13185	-1.32487	10.5759	-0.693863	-0.735382	13.8998	-0.114972
30	-0.507899	4.4319	4.85945	2.63183	2.68355	5.26987	2.83998	-4.77933	3.06957	7.91327	-7.30294	0.54249	-0.476303	-13.8454	6.27212	0.576683	-14.9945	0.735198	-2.507	3.50033	8.35907	-4.38972	6.07531	7.3701	-1.33401	10.6228	-0.771753	-0.689537	13.9921	-0.230337
31	-0.577752	4.22103	4.97675	2.43124	2.51585	5.36578	2.88455	-4.88062	2.19326	7.87131	-7.44436	-0.273382	-0.525565	-13.8187	5.61997	0.439535	-14.6408	0.248723	-2.41092	3.76305	8.62089	-4.18819	6.02198	7.60678	-1.32584	10.6759	-0.854587	-0.635385	14.091	-0.349559
32	-0.654093	4.0217	5.11664	2.23432	2.32546	5.47924	2.9008	-5.0158	1.32623	7.81673	-7.63271	-1.05134	-0.5531	-13.7783	4.95446	0.317495	-14.2735	-0.21233	-2.28226	4.03424	8.86907	-3.9725	6.00959	7.84064	-1.28622	10.7313	-0.942442	-0.569017	14.1958	-0.476674
33	-0.740409	3.83821	5.27911	2.04241	2.12312	5.6105	2.88974	-5.16529	0.470358	7.7494	-7.83069	-1.8	-0.569074	-13.6793	4.28675	0.213333	-13.9386	-0.652032	-2.12141	4.24642	9.10465	-3.73938	6.03765	8.07005	-1.21435	10.7858	-1.0379	-0.487163	14.3058	-0.617603
34	-0.83558	3.67115	5.46123	1.85838	1.91865	5.75912	2.85826	-5.31003	-0.373378	7.67307	-8.00394	-2.52453	-0.585213	-13.5022	3.62827	0.12426	-13.6595	-1.06739	-1.93548	4.35663	9.33049	-3.48567	6.08596	8.29493	-1.11843	10.8408	-1.1448	-0.386977	14.4206	-0.777172
35	-0.934362	3.51804	5.65841	1.68604	1.71976	5.9232	2.81639	-5.43494	-1.20513	7.59351	-8.13096	-3.22674	-0.609911	-13.2589	2.98792	0.04458	-13.4388	-1.44979	-1.72649	4.35649	9.54974	-3.2084	6.12709	8.51764	-1.00324	10.902	-1.26599	-0.266187	14.5409	-0.957716
36	-1.02802	3.37522	5.86494	1.52893	1.53118	6.09952	2.77654	-5.53268	-2.02587	7.51649	-8.20734	-3.9066	-0.646655	-12.9837	2.3716	-0.0317764	-13.271	-1.7887	-1.48925	4.26956	9.76304	-2.9034	6.14419	8.74176	-0.866125	10.9755	-1.40421	-0.122379	14.6688	-1.16007
37	-1.10691	3.23839	6.07306	1.38997	1.35368	6.28364	2.75078	-5.60517	-2.83877	7.4467	-8.2409	-4.56409	-0.694581	-12.7186	1.78433	-0.109104	-13.1511	-2.07518	-1.21405	4.13938	9.96819	-2.56597	6.13619	8.96972	-0.699253	11.066	-1.56382	0.0470321	14.8071	-1.38476
38	-1.16306	3.10207	6.2731	1.27234	1.18376	6.46933	2.74772	-5.66221	-3.64872	7.3879	-8.24547	-5.2018	-0.750359	-12.499	1.23283	-0.188539	-13.0744	-2.30445	-0.890153	4.0149	10.1618	-2.19287	6.11377	9.20019	-0.494021	11.1757	-1.75076	0.244339	14.9581	-1.63378
39	-1.19121	2.95892	6.45594	1.18015	1.01581	6.64852	2.77148	-5.71584	-4.45862	7.3439	-8.24109	-5.82544	-0.81106	-12.3471	0.72792	-0.268197	-13.0358	-2.47518	-0.511849	3.93931	10.3406	-1.78176	6.09692	9.42669	-0.247894	11.3033	-1.97278	0.47289	15.1234	-1.91216
40	-1.18964	2.79971	6.61381	1.11752	0.844048	6.81205	2.82021	-5.77469	-5.26928	7.31769	-8.25058	-6.44222	-0.873756	-12.2673	0.284204	-0.344486	-13.0323	-2.58582	-0.0935607	3.94136	10.5045	-1.32976	6.11331	9.63925	0.022419	11.4428	-2.2405	0.737297	15.3017	-2.22829
41	-1.16044	2.61452	6.73938	1.08707	0.663408	6.95015	2.88579	-5.84127	-6.08111	7.30953	-8.29204	-7.05986	-0.934105	-12.2442	-0.0823928	-0.413831	-13.0618	-2.63172	0.337193	4.02689	10.6533	-0.832416	6.1895	9.82738	0.29147	11.5852	-2.56698	1.0433	15.4886	-2.5925
42	-1.10836	2.39621	6.82576	1.08907	0.470218	7.05369	2.95725	-5.914	-6.894	7.31592	-8.37158	-7.68517	-0.989641	-12.2493	-0.356159	-0.474318	-13.1144	-2.60469	0.769114	4.18097	10.7826	-0.285721	6.33308	9.98212	0.552879	11.722	-2.9649	1.39721	15.6762	-3.01481
43	-1.03951	2.14346	6.86749	1.12079	0.262349	7.11616	3.02416	-5.99179	-7.70561	7.32875	-8.48043	-8.32142	-1.04188	-12.2517	-0.521078	-0.525963	-13.1748	-2.49407	1.20614	4.38152	10.8865	0.312647	6.53375	10.0968	0.815529	11.8437	-3.44493	1.80508	15.8531	-3.50348
44	-0.960693	1.86066	6.86243	1.17617	0.0398975	7.13402	3.07766	-6.07522	-8.5097	7.33549	-8.59985	-8.96807	-1.09585	-12.2277	-0.560832	-0.569841	-13.23	-2.28821	1.65852	4.61005	10.9596	0.964353	6.77399	10.1662	1.0931	11.9401	-4.01623	2.27346	16.0043	-4.06534
45	-0.879404	1.55535	6.81395	1.24676	-0.193793	7.10653	3.10939	-6.16467	-9.29426	7.32126	-8.71081	-9.62098	-1.15774	-12.1668	-0.459912	-0.607587	-13.2635	-1.97593	2.13576	4.85762	10.9974	1.66942	7.03135	10.1858	1.3968	12.001	-4.68689	2.80883	16.1126	-4.70727
46	-0.804407	1.23438	6.7326	1.32272	-0.431756	7.03701	3.10845	-6.25721	-10.0409	7.27124	-8.80128	-10.2703	-1.23116	-12.0725	-0.204871	-0.640364	-13.2681	-1.5471	2.64175	5.12474	10.9979	2.42703	7.29504	10.1507	1.73104	12.0176	-5.46296	3.41573	16.1616	-5.43682
47	-0.744358	0.902954	6.63454	1.39356	-0.664541	6.93388	3.06299	-6.34858	-10.7264	7.17183	-8.86807	-10.8995	-1.31662	-11.9576	0.21593	-0.66796	-13.251	-0.991912	3.17965	5.41836	10.9612	3.23518	7.57032	10.0572	2.09895	11.9846	-6.34821	4.09497	16.1391	-6.26173
48	-0.706252	0.565773	6.53738	1.44887	-0.883279	6.8097	2.96363	-6.43379	-11.3266	7.01148	-8.91562	-11.4872	-1.41399	-11.8391	0.812881	-0.6886	-13.2198	-0.300875	3.75733	5.7465	10.884	4.08735	7.86421	9.90325	2.50887	11.8998	-7.3471	4.842	16.0401	-7.19029
49	-0.695602	0.228108	6.45501	1.48006	-1.08277	6.67826	2.80438	-6.5039	-11.8208	6.78205	-8.95188	-12.0119	-1.52346	-11.7389	1.59487	-0.699699	-13.1752	0.534708	4.38366	6.11496	10.7568	4.97298	8.17626	9.68817	2.97175	11.7654	-8.468	5.64903	15.868	-8.23132
50	-0.718364	-0.102325	6.39179	1.48147	-1.2625	6.55045	2.58209	-6.54792	-12.1969	6.47979	-8.98281	-12.4555	-1.64611	-11.686	2.57037	-0.699214	-13.117	1.52242	5.05694	6.52956	10.5645	5.87983	8.50258	9.40916	3.4897	11.5865	-9.72648	6.50774	15.6324	-9.39521
51	-0.782113	-0.413305	6.33929	1.44962	-1.42508	6.42993	2.29513	-6.55905	-12.4546	6.10416	-9.00959	-12.8076	-1.78076	-11.7125	3.74912	-0.685497	-13.0471	2.6687	5.75433	6.997	10.2885	6.79164	8.83777	9.05753	4.0477	11.3702	-11.1478	7.40916	15.3457	-10.6976
52	-0.895014	-0.688632	6.27905	1.38186	-1.57267	6.3102	1.94212	-6.53833	-12.6022	5.65672	-9.02919	-13.0674	-1.91708	-11.8406	5.14377	-0.656547	-12.9705	3.98069	6.42219	7.51362	9.91076	7.68554	9.17361	8.61685	4.61007	11.1297	-12.7664	8.3433	15.0223	-12.1631
53	-1.06306	-0.912058	6.19236	1.2752	-1.7047	6.17616	1.52063	-6.49471	-12.6458	5.14095	-9.0375	-13.2405	-2.03179	-12.0745	6.77188	-0.609544	-12.9012	5.46804	6.98209	8.0565	9.41773	8.53081	9.5033	8.0633	5.12775	10.8883	-14.6227	9.29762	14.6794	-13.8257
54	-1.28756	-1.07248	6.07228	1.12761	-1.81807	6.01138	1.02631	-6.44192	-12.5776	4.56272	-9.03243	-13.3311	-2.09081	-12.4045	8.65364	-0.53978	-12.879	7.14283	7.34927	8.5933	8.79486	9.29034	9.83853	7.36466	5.55285	10.6769	-16.7608	10.2553	14.3397	-15.7263
55	-1.5635	-1.16602	5.92915	0.941265	-1.90893	5.80938	0.455783	-6.39267	-12.3714	3.93184	-9.01479	-13.3298	-2.05738	-12.8235	10.8061	-0.442188	-12.978	9.01978	7.43601	9.10646	8.01881	9.91796	10.2249	6.47952	5.83688	10.5228	-19.2312	11.1897	14.0262	-17.9111
56	-1.87978	-1.19486	5.78574	0.723875	-1.97501	5.58112	-0.18891	-6.35212	-11.9892	3.26251	-8.98577	-13.204	-1.90245	-13.3457	13.2368	-0.314436	-13.2927	11.1171	7.14293	9.61072	7.05587	10.3364	10.7372	5.36352	5.91726	10.4406	-22.0912	12.0454	13.7498	-20.4352
57	-2.22173	-1.1656	5.66652	0.486062	-2.01671	5.35181	-0.900023	-6.31616	-11.3943	2.56887	-8.94297	-12.9022	-1.61173	-14.0038	15.9397	-0.15518	-13.8994	13.4534	6.36508	10.1476	5.87045	10.4041	11.4442	3.98727	5.71988	10.4303	-25.3949	12.7114	13.4999	-23.3653
58	-2.57398	-1.08943	5.58937	0.236472	-2.03835	5.15017	-1.66505	-6.27212	-10.5633	1.8581	-8.8774	-12.3681	-1.18808	-14.8279	18.8935	0.0407218	-14.8123	16.0441	5.01629	10.7583	4.44495	9.91143	12.3609	2.36312	5.179	10.4817	-29.1718	13.0182	13.2448	-26.7697
59	-2.9224	-0.981661	5.56154	-0.0202971	-2.04828	4.99779	-2.46662	-6.20392	-9.4912	1.12816	-8.7774	-11.5557	-0.652429	-15.8147	22.0645	0.284436	-15.9512	18.8984	3.06806	11.4516	2.80271	8.6435	13.4103	0.570381	4.26779	10.5809	-33.398	12.7815	12.9516	-30.6795
60	-3.25625	-0.861387	5.57983	-0.282149	-2.05791	4.90384	-3.28316	-6.09598	-8.19158	0.372314	-8.63851	-10.4412	-0.0433555	-16.9088	25.4152	0.587373	-17.1365	22.0162	0.587989	12.1841	1.02604	6.51686	14.4154	-1.24159	3.02285	10.7158	-37.9707	11.9008	12.6234	-35.0215
61	-3.56973	-0.749999	5.63323	-0.547546	-2.08162	4.86587	-4.0914	-5.93902	-6.69031	-0.413088	-8.46301	-9.02922	0.586855	-17.9923	28.915	0.950415	-18.1295	25.384	-2.22643	12.8527	-0.737734	3.73159	15.1286	-2.88508	1.56023	10.8847	-42.6858	10.4755	12.3304	-39.555
62	-3.86109	-0.668337	5.70652	-0.813813	-2.13654	4.87349	-4.86924	-5.73591	-5.01991	-1.22112	-8.25371	-7.35208	1.18073	-18.8955	32.541	1.35563	-18.7069	28.9676	-5.03553	13.3048	-2.29827	0.812048	15.2932	-4.18124	0.0789859	11.1039	-47.2342	8.84875	12.2058	-43.8713
63	-4.12963	-0.634128	5.78367	-1.07449	-2.23924	4.91159	-5.59731	-5.49834	-3.21678	-2.02878	-8.01434	-5.46609	1.68826	-19.4477	36.2612	1.76658	-18.7429	32.6963	-7.43123	13.3807	-3.47534	-1.59407	14.7424	-4.99507	-1.18657	11.4066	-51.2532	7.47061	12.3898	-47.5069
64	-4.37133	-0.659562	5.8501	-1.31645	-2.40129	4.96184	-6.25698	-5.23997	-1.32168	-2.79705	-7.75384	-3.4453	2.07649	-19.5537	40.0071	2.13867	-18.2673	36.4443	-9.11684	12.9868	-4.15261	-3.07495	13.5067	-5.25901	-2.0805	11.8289	-54.4416	6.63333	12.9439	-50.1308
65	-4.57649	-0.74965	5.8922	-1.51942	-2.62739	5.0039	-6.82865	-4.97415	0.618928	-3.47802	-7.48676	-1.37169	2.33157	-19.256	43.6609	2.43489	-17.4672	40.0329	-10.053	12.175	-4.3015	-3.66032	11.8548	-5.00068	-2.6084	12.3794	-56.661	6.31959	13.7965	-51.6659
66	-4.73204	-0.902483	5.89704	-1.65845	-2.9139	5.0178	-7.29464	-4.71236	2.55735	-4.0251	-7.23241	0.678598	2.45794	-18.7321	47.0752	2.63789	-16.6144	43.2719	-10.4207	11.16	-3.97583	-3.67474	10.1989	-4.3486	-2.89575	13.0177	-57.9401	6.31753	14.7731	-52.2449
67	-4.82569	-1.11013	5.85553	-1.71066	-3.2491	4.98788	-7.64406	-4.46154	4.45728	-4.40379	-7.01252	2.64913	2.47805	-18.2164	50.1161	2.75115	-15.9478	46.0163	-10.4544	10.2361	-3.28612	-3.44509	8.9167	-3.47125	-3.0732	13.6628	-58.3965	6.42747	15.6864	-52.0611
68	-4.84907	-1.35903	5.7667	-1.66414	-3.61551	4.90893	-7.87368	-4.22487	6.30408	-4.59928	-6.84102	4.5138	2.42614	-17.8888	52.701	2.79505	-15.5926	48.201	-10.3094	9.63903	-2.35218	-3.1547	8.21298	-2.48949	-3.206	14.2296	-58.1504	6.54263	16.4112	-51.2576
69	-4.80016	-1.6311	5.6401	-1.52402	-3.99236	4.79041	-7.98558	-3.99901	8.10386	-4.61951	-6.71459	6.27813	2.34106	-17.8022	54.8096	2.80312	-15.5496	49.8347	-10.0445	9.44693	-1.25927	-2.86432	8.08902	-1.44759	-3.30764	14.6618	-57.2834	6.61953	16.9075	-49.9104
70	-4.68587	-1.90754	5.49464	-1.31149	-4.35666	4.65432	-7.98691	-3.76543	9.87516	-4.49259	-6.61279	7.96789	2.26455	-17.8961	56.4663	2.818	-15.7351	50.9677	-9.66577	9.58099	-0.0520331	-2.56958	8.39167	-0.345769	-3.37401	14.9408	-55.8434	6.64633	17.2089	-48.0603
71	-4.52055	-2.17144	5.35252	-1.0566	-4.6844	4.52711	-7.89032	-3.498	11.6372	-4.2587	-6.50931	9.6117	2.23325	-18.0503	57.7135	2.88259	-16.0357	51.6603	-9.16928	9.87437	1.24177	-2.24273	8.8976	0.823729	-3.40112	15.0766	-53.8724	6.6293	17.3932	-45.743
72	-4.31954	-2.40766	5.23167	-0.789521	-4.95401	4.4306	-7.71116	-3.18146	13.3997	-3.95948	-6.38376	11.2266	2.26902	-18.1397	58.5906	3.02893	-16.3576	51.9615	-8.56195	10.1504	2.58952	-1.86509	9.39561	2.05986	-3.38737	15.0936	-51.4265	6.57772	17.5528	-43.0038
73	-4.09598	-2.60397	5.14271	-0.533106	-5.14844	4.37608	-7.46588	-2.81473	15.1599	-3.62873	-6.23238	12.8114	2.38014	-18.076	59.1242	3.26843	-16.6527	51.8982	-7.86617	10.2766	3.95067	-1.44128	9.73768	3.34583	-3.33176	15.0201	-48.5784	6.49452	17.7713	-39.9016
74	-3.86092	-2.75172	5.08947	-0.301241	-5.25785	4.36393	-7.17169	-2.40914	16.9042	-3.28919	-6.06402	14.3493	2.56219	-17.8295	59.3248	3.59247	-16.9221	51.4782	-7.11819	10.192	5.28198	-0.992605	9.85503	4.64814	-3.23722	14.8819	-45.411	6.37797	18.1085	-36.5063
75	-3.62385	-2.84584	5.07049	-0.10149	-5.28246	4.38726	-6.8458	-1.98388	18.6101	-2.95419	-5.8845	15.817	2.80076	-17.4286	59.1869	3.98201	-17.2053	50.7001	-6.35896	9.9046	6.53901	-0.545728	9.74979	5.9206	-3.10978	14.7023	-42.0096	6.22443	18.5919	-32.8948
76	-3.39189	-2.88471	5.08147	0.0640607	-5.23061	4.43589	-6.50441	-1.56004	20.2499	-2.62909	-5.69823	17.1915	3.07655	-16.9433	58.6938	4.40845	-17.5539	49.5636	-5.62041	9.47024	7.67497	-0.123446	9.47209	7.11066	-2.95337	14.5022	-38.454	6.03094	19.2166	-29.1465
77	-3.16871	-2.86941	5.11744	0.198208	-5.11558	4.49993	-6.16197	-1.15816	21.795	-2.3137	-5.5163	18.455	3.36871	-16.4583	57.8257	4.83183	-18.0032	48.0772	-4.91409	8.9632	8.64204	0.264739	9.0894	8.16643	-2.76384	14.3024	-34.813	5.80176	19.9531	-25.3359
78	-2.9543	-2.80294	5.17334	0.306848	-4.95306	4.57297	-5.82968	-0.796425	23.2196	-2.00512	-5.35801	19.5997	3.65607	-16.0482	56.5681	5.20488	-18.5527	46.263	-4.22858	8.44925	9.39864	0.620505	8.65969	9.04416	-2.52782	14.1236	-31.1398	5.54777	20.7587	-21.5278
79	-2.74642	-2.6909	5.24563	0.396792	-4.75947	4.65348	-5.51417	-0.486531	24.5056	-1.69955	-5.24287	20.6285	3.91903	-15.7634	54.9186	5.48465	-19.1688	44.1548	-3.55126	7.97286	9.91831	0.945757	8.2207	9.71241	-2.24004	13.9818	-27.4751	5.2796	21.5845	-17.7764
80	-2.54326	-2.54204	5.33353	0.47442	-4.5506	4.74443	-5.21778	-0.231501	25.6462	-1.39281	-5.17663	21.5517	4.14133	-15.6253	52.8896	5.64723	-19.8037	41.7921	-2.8966	7.55505	10.1915	1.23712	7.79126	10.1518	-1.9237	13.886	-23.8559	5.00565	22.3838	-14.1266
