Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	-7.41333	-2.57228	10.8145	1.9978	-2.30868	12.0931	-2.36391	5.38048	40.9403	3.95976	0.653861	36.424	1.51337	-14.1805	67.2355	2.08772	-18.0868	58.5931	0.429611	2.29105	8.04475	-5.46125	9.27359	5.15846	2.09176	11.1657	-29.4743	-4.1281	8.17464	-30.9156
83	-7.33043	-2.32859	10.9764	2.16912	-1.95517	12.0983	-2.35242	5.68914	42.011	4.05376	0.811271	37.018	2.1025	-14.7641	64.7768	2.4263	-18.4698	55.7173	0.360641	2.04364	8.29873	-5.56144	8.93912	5.42618	2.11427	11.9211	-25.8746	-4.30157	8.46906	-27.2559
84	-7.25552	-2.06999	11.1728	2.30804	-1.60019	12.1102	-2.38387	6.00736	42.97	4.11296	0.948177	37.4916	2.7214	-15.4586	61.9826	2.68471	-18.8508	52.5352	0.261044	1.79844	8.45041	-5.66188	8.59204	5.64129	2.14557	12.7564	-22.2034	-4.44793	8.76648	-23.4702
85	-7.18474	-1.79359	11.4027	2.41736	-1.24407	12.1321	-2.45672	6.31939	43.8001	4.13283	1.05303	37.8515	3.3514	-16.2836	58.845	2.85893	-19.2091	49.0587	0.144391	1.58667	8.50424	-5.74727	8.23178	5.80695	2.19552	13.6559	-18.4634	-4.5522	9.06737	-19.5566
86	-7.10974	-1.49244	11.6605	2.50101	-0.889247	12.1666	-2.56771	6.57835	44.4823	4.11309	1.10843	38.1031	3.95464	-17.2309	55.367	2.94475	-19.5211	45.3035	0.01594	1.42778	8.46323	-5.81096	7.87108	5.92211	2.26928	14.6048	-14.6658	-4.60535	9.36129	-15.5244
87	-7.02631	-1.16354	11.9381	2.56292	-0.539189	12.2132	-2.71364	6.74645	45.0039	4.05804	1.08719	38.2455	4.50083	-18.2641	51.5657	2.93895	-19.7626	41.285	-0.144974	1.32521	8.32495	-5.85715	7.54	5.98713	2.34857	15.5836	-10.8373	-4.6053	9.62897	-11.3894
88	-6.93866	-0.809539	12.2294	2.60752	-0.19589	12.2674	-2.89389	6.81246	45.3635	3.97464	0.961746	38.2694	4.97212	-19.3425	47.4726	2.85061	-19.9314	37.0216	-0.367356	1.28377	8.08241	-5.87065	7.29401	6.01238	2.40216	16.5608	-7.01582	-4.53234	9.85036	-7.16286
89	-6.85462	-0.433426	12.53	2.63942	0.140621	12.3214	-3.10807	6.78533	45.5677	3.86982	0.72294	38.1612	5.35437	-20.4527	43.1333	2.70871	-20.0708	32.5506	-0.657124	1.32637	7.72982	-5.79165	7.20687	6.01504	2.41214	17.4979	-3.2418	-4.33078	10.0186	-2.86191
90	-6.78022	-0.0375937	12.8327	2.66272	0.471076	12.3656	-3.34902	6.68515	45.6181	3.74978	0.378204	37.9098	5.63325	-21.6222	38.6084	2.55053	-20.2492	27.9455	-0.982293	1.49856	7.28273	-5.52737	7.3309	6.00708	2.38642	18.3626	0.45626	-3.92108	10.1544	1.46897
91	-6.71884	0.373635	13.1218	2.67994	0.795441	12.3911	-3.59914	6.52907	45.5025	3.62159	-0.0511286	37.5175	5.78666	-22.898	33.9793	2.41594	-20.5194	23.3185	-1.27032	1.85141	6.80114	-5.02298	7.64806	5.98559	2.35838	19.1389	4.07588	-3.25664	10.3144	5.74076
92	-6.67002	0.794705	13.3738	2.69186	1.11447	12.3941	-3.83554	6.3086	45.2035	3.49348	-0.52718	37.0086	5.7849	-24.2783	29.3586	2.34104	-20.9196	18.8082	-1.42117	2.40139	6.38094	-4.31866	8.07638	5.93258	2.37971	19.8264	7.63461	-2.37378	10.5799	9.82181
93	-6.62437	1.2231	13.5673	2.69902	1.4312	12.3789	-4.03953	5.99222	44.7237	3.37656	-0.99498	36.4339	5.61987	-25.6712	24.8931	2.34249	-21.5113	14.5681	-1.35398	3.0999	6.10772	-3.51883	8.53018	5.83236	2.49283	20.4276	11.1313	-1.37313	11.0317	13.5684
94	-6.56711	1.65671	13.6958	2.70186	1.74648	12.3571	-4.20158	5.57429	44.1104	3.28774	-1.38888	35.8669	5.33806	-26.9552	20.7551	2.40495	-22.3764	10.7678	-1.04468	3.84153	6.01148	-2.72093	8.95455	5.69679	2.71689	20.9541	14.5041	-0.362571	11.7242	16.8605
95	-6.48971	2.08807	13.7725	2.69927	2.0538	12.3425	-4.32101	5.1182	43.4578	3.24619	-1.64813	35.3907	5.03375	-28.0725	17.1295	2.48817	-23.5493	7.59555	-0.527	4.4912	6.05555	-1.99646	9.31394	5.5765	3.05904	21.4464	17.6172	0.56149	12.6568	19.6076
96	-6.39527	2.50323	13.8227	2.69015	2.34035	12.3427	-4.40059	4.73334	42.8786	3.26471	-1.74204	35.0769	4.79866	-29.0448	14.1972	2.55227	-24.9587	5.2422	0.118619	4.92563	6.16602	-1.41514	9.5878	5.54435	3.50852	21.9628	20.2809	1.30221	13.7478	21.7259
97	-6.29241	2.88659	13.8699	2.67608	2.59482	12.3538	-4.44011	4.50965	42.4649	3.34288	-1.68803	34.9653	4.67918	-29.9094	12.1131	2.58531	-26.4263	3.85975	0.788933	5.08761	6.28868	-1.05257	9.78418	5.6552	4.01958	22.5224	22.3065	1.77538	14.8272	23.1238
98	-6.18923	3.2267	13.9255	2.66477	2.81593	12.3593	-4.43743	4.47761	42.2597	3.46812	-1.54756	35.0506	4.67981	-30.6447	10.9882	2.61054	-27.7095	3.50708	1.38232	5.0063	6.43062	-0.956953	9.93735	5.9091	4.51309	23.0528	23.5574	1.95704	15.6667	23.727
99	-6.0862	3.52179	13.9868	2.67114	3.01612	12.3349	-4.38966	4.60336	42.2548	3.62279	-1.40379	35.2785	4.79039	-31.145	10.8673	2.66355	-28.5684	4.1073	1.78567	4.75048	6.62616	-1.10009	10.0893	6.23719	4.89345	23.4089	23.9474	1.92435	16.0423	23.5315
100	-5.97046	3.7788	14.0421	2.70981	3.21501	12.2608	-4.28907	4.80531	42.4029	3.79	-1.32452	35.5582	4.99327	-31.2792	11.6861	2.75975	-28.8348	5.44355	1.8771	4.37809	6.86175	-1.38552	10.2609	6.50516	5.07895	23.4559	23.4383	1.82972	15.8086	22.6148
