Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
39	0.617336	0.253637	-0.0766581	0.733384	0.11371	0.299121	0.304895	0.238067	-0.648973	0.302209	0.100569	-0.269914	0.150765	0.646931	1.30273	-0.0181368	0.338636	0.956009	0.161977	9.452	0.793957	0.224351	9.27039	0.787452
40	0.63556	0.271547	-0.0565613	0.736927	0.119863	0.336743	0.310481	0.253611	-0.6875	0.303045	0.107355	-0.280295	0.159456	0.690398	1.37194	-0.00869419	0.366679	0.99993	0.263164	9.77958	0.809726	0.32907	9.54308	0.796741
41	0.650218	0.288428	-0.0311256	0.742842	0.125653	0.377646	0.313312	0.267511	-0.72104	0.30422	0.113742	-0.285263	0.168327	0.73266	1.43591	0.00214806	0.394322	1.03898	0.377709	10.0877	0.817652	0.443391	9.79155	0.802068
42	0.660666	0.303114	-0.00022125	0.750663	0.130172	0.418533	0.313324	0.278952	-0.748079	0.305343	0.119095	-0.284777	0.178366	0.772594	1.49239	0.0144916	0.421077	1.07253	0.502277	10.3576	0.81756	0.562381	10.0002	0.80349
43	0.668771	0.314634	0.0339575	0.759424	0.132661	0.459465	0.311377	0.287517	-0.767242	0.305804	0.122908	-0.278108	0.190453	0.809385	1.53973	0.0281268	0.446276	1.09997	0.632467	10.5737	0.810543	0.681199	10.1575	0.801033
44	0.674948	0.322043	0.0717866	0.768179	0.132917	0.501929	0.308223	0.292961	-0.776167	0.305361	0.125145	-0.264333	0.204563	0.842095	1.57663	0.0427765	0.469549	1.12077	0.763401	10.726	0.798628	0.795622	10.2557	0.794719
45	0.678379	0.324724	0.115689	0.775469	0.130775	0.545098	0.304745	0.295203	-0.77222	0.30413	0.125844	-0.243168	0.219987	0.869791	1.60216	0.0581435	0.490453	1.13437	0.890784	10.8093	0.784401	0.902837	10.2907	0.785238
46	0.678418	0.322601	0.165413	0.77968	0.126093	0.58796	0.301964	0.294285	-0.754298	0.302307	0.124925	-0.214455	0.236011	0.891811	1.61579	0.0737435	0.508197	1.14006	1.01191	10.8211	0.770478	1.00157	10.2614	0.773944
47	0.675287	0.316118	0.216053	0.77915	0.119218	0.629845	0.300127	0.290459	-0.72287	0.299909	0.12254	-0.178527	0.251919	0.907769	1.61711	0.0891732	0.522194	1.13724	1.12592	10.7602	0.758885	1.09159	10.1689	0.762175
48	0.668051	0.305574	0.261691	0.772147	0.110692	0.669547	0.297905	0.283873	-0.679105	0.296739	0.119004	-0.136322	0.266625	0.916991	1.60547	0.104237	0.532132	1.12554	1.23268	10.6255	0.749558	1.17335	10.014	0.750527
49	0.65312	0.290852	0.297102	0.756275	0.100905	0.703316	0.293222	0.274488	-0.624725	0.292105	0.114713	-0.0896287	0.279182	0.91846	1.58013	0.118535	0.537781	1.10481	1.33184	10.4137	0.740015	1.24734	9.7969	0.738204
50	0.626223	0.271466	0.32056	0.728939	0.0898432	0.727424	0.283634	0.262084	-0.561262	0.284846	0.109944	-0.0400926	0.288665	0.910457	1.53982	0.131471	0.538641	1.07464	1.42213	10.1166	0.725498	1.31302	9.5154	0.722746
51	0.583911	0.247169	0.332034	0.686992	0.0772965	0.738733	0.266376	0.246355	-0.490868	0.273639	0.104698	0.0100274	0.293822	0.890519	1.4829	0.14239	0.533791	1.03462	1.50058	9.72028	0.699325	1.36906	9.16155	0.699995
52	0.525243	0.218633	0.332737	0.62765	0.0633506	0.736596	0.239702	0.227004	-0.416414	0.257184	0.0987255	0.0582032	0.293315	0.855463	1.40691	0.150422	0.52151	0.983556	1.56166	9.20457	0.654999	1.41338	8.71919	0.664678
53	0.453477	0.187349	0.327621	0.549771	0.0488571	0.723189	0.204199	0.203905	-0.339876	0.234173	0.0917794	0.101796	0.285794	0.801737	1.30873	0.154571	0.499361	0.918857	1.5968	8.54837	0.588762	1.44166	8.16383	0.61243
54	0.372877	0.155117	0.324026	0.45539	0.0349081	0.702205	0.162042	0.177231	-0.26199	0.203635	0.083359	0.138042	0.269694	0.726514	1.18596	0.153849	0.464556	0.83782	1.59483	7.73998	0.500928	1.44643	7.47039	0.542086
55	0.288712	0.123628	0.326675	0.352169	0.0222965	0.675937	0.117881	0.147842	-0.183895	0.166554	0.0728287	0.164977	0.24439	0.629729	1.03856	0.147226	0.414737	0.738589	1.54372	6.78306	0.39757	1.41629	6.62369	0.45662
56	0.207045	0.0938575	0.336695	0.250325	0.0114084	0.646275	0.0778181	0.117214	-0.108007	0.126045	0.0600748	0.1824	0.21093	0.515295	0.869377	0.134088	0.349657	0.62104	1.43136	5.70121	0.290104	1.33455	5.62915	0.36336
57	0.132904	0.0663319	0.353409	0.159712	0.00229484	0.615738	0.0460638	0.0870537	-0.0383234	0.0858703	0.0454494	0.19117	0.171595	0.391589	0.685426	0.114345	0.272589	0.488793	1.24874	4.54582	0.19187	1.18357	4.52576	0.272692
58	0.0710731	0.0417594	0.371228	0.0870013	-0.00493806	0.588376	0.0240378	0.0591588	0.0191822	0.0493526	0.0297929	0.192398	0.129667	0.270974	0.498904	0.088691	0.191091	0.350615	0.999031	3.3976	0.114009	0.957571	3.39259	0.194763
59	0.0244578	0.0210328	0.380438	0.0352616	-0.00980516	0.565602	0.0104944	0.0349731	0.0579922	0.0195226	0.0149042	0.186705	0.0889125	0.166712	0.325666	0.0597742	0.116221	0.219384	0.727614	2.41453	0.0625703	0.676643	2.33582	0.136034
60	-0.00722219	0.00493844	0.374119	-0.0009	-0.0108577	0.534718	0.00287156	0.0152641	0.0755313	-0.00429613	0.00297516	0.167486	0.0533897	0.0882022	0.181022	0.0310684	0.0575403	0.106933	0.45822	1.60758	0.0348038	0.470609	1.68718	0.104655
61	-0.0317453	-0.00389	0.345263	-0.0286077	-0.0090829	0.487985	-0.00500594	0.0004975	0.0686053	-0.0222961	-0.00566065	0.137535	0.0239325	0.0359975	0.0729506	0.00971032	0.019901	0.0281129	0.283013	1.14586	0.0230395	0.290067	1.24438	0.0858953
62	-0.0507159	-0.00523531	0.304866	-0.0545052	-0.0027029	0.429607	-0.0127897	-0.00785656	0.0496656	-0.0380535	-0.0102	0.108375	0.00375344	0.00732344	0.00146719	-0.00336484	-0.000719677	-0.0171755	0.249839	1.06438	0.00256143	0.294928	1.35621	0.079842
63	-0.0666797	0.00334625	0.296666	-0.0724603	0.00599903	0.386103	-0.0260734	-0.0100494	0.0552216	-0.0503568	-0.0119748	0.10216	-0.00677469	-0.00409562	-0.0240138	-0.00684903	-0.0105548	-0.0326387	0.192825	0.813352	-0.008265	0.196977	1.13962	0.0539733
64	-0.0611706	0.0112128	0.309898	-0.0733506	0.0161832	0.372824	-0.0327141	-0.0102991	0.0784834	-0.0583797	-0.0109606	0.123614	-0.00946594	-0.0113481	-0.0369706	-0.00639065	-0.0161326	-0.0352319	NaN	NaN	NaN	0.30447	1.08452	0.00621
65	-0.0347081	0.0176784	0.330561	-0.0662084	0.0255855	0.352895	-0.0335038	-0.00778781	0.112178	-0.0642294	-0.00980129	0.14183	-0.0069475	-0.0136872	-0.0366553	-0.00422581	-0.0202465	-0.0326574	NaN	NaN	NaN	NaN	NaN	NaN
66	0.001495	0.0218675	0.335548	-0.0515945	0.0319861	0.328298	-0.0319175	-0.00452	0.134969	-0.0653794	-0.0085429	0.151718	-0.00532562	-0.015195	-0.0326203	-0.0027371	-0.0223703	-0.0293519	NaN	NaN	NaN	NaN	NaN	NaN
67	0.0333122	0.0219234	0.326495	-0.0392381	0.0340642	0.30281	-0.0282166	-0.00243156	0.143425	-0.0629671	-0.00833774	0.150661	-0.00402344	-0.0155206	-0.0284481	-0.00157452	-0.0223913	-0.0254558	NaN	NaN	NaN	NaN	NaN	NaN
68	0.0457959	0.0190459	0.307172	-0.0345268	0.0325726	0.28011	-0.0254319	-0.00221687	0.13877	-0.0587203	-0.00878419	0.139622	-0.00321031	-0.014805	-0.0248666	-0.0011471	-0.0209348	-0.0229474	NaN	NaN	NaN	NaN	NaN	NaN
69	0.0366044	0.0145581	0.281467	-0.0366597	0.0283077	0.25875	-0.0243609	-0.00348781	0.125462	-0.0534797	-0.00935129	0.122692	-0.00279437	-0.0133144	-0.0219772	-0.00114774	-0.0183848	-0.0212616	NaN	NaN	NaN	NaN	NaN	NaN
70	0.0151538	0.00921156	0.250216	-0.0412981	0.0221103	0.233761	-0.0237975	-0.00544781	0.107713	-0.0473752	-0.00950581	0.10295	-0.00260719	-0.0113888	-0.0195906	-0.00134839	-0.0152419	-0.0199494	NaN	NaN	NaN	NaN	NaN	NaN
71	-0.00609	0.0035275	0.213966	-0.0427974	0.0146235	0.201718	-0.0222044	-0.0072775	0.0888166	-0.0397474	-0.00889065	0.0825361	-0.00250969	-0.00933562	-0.0174509	-0.00160355	-0.0119245	-0.0187416	NaN	NaN	NaN	NaN	NaN	NaN
72	-0.0190528	-0.00189375	0.17492	-0.0382394	0.00662968	0.162093	-0.0187919	-0.00826844	0.0710384	-0.0303903	-0.00742677	0.0631923	-0.00241125	-0.00734	-0.0154616	-0.00182226	-0.0087629	-0.0175535	NaN	NaN	NaN	NaN	NaN	NaN
73	-0.0212806	-0.00654813	0.135976	-0.0281335	-0.000593226	0.118704	-0.0135544	-0.00811031	0.0553506	-0.0201619	-0.00536097	0.0458903	-0.00227406	-0.00552969	-0.0136859	-0.00194903	-0.00605065	-0.0164	NaN	NaN	NaN	NaN	NaN	NaN
74	-0.0143047	-0.0101444	0.0991291	-0.0147787	-0.00597032	0.0771287	-0.00705719	-0.00689187	0.0416838	-0.0102065	-0.00299065	0.0307287	-0.00210531	-0.00401656	-0.0122366	-0.00197484	-0.00393484	-0.0153565	NaN	NaN	NaN	NaN	NaN	NaN
75	-0.00207437	-0.012615	0.0656584	-0.00068129	-0.00935935	0.0411406	-0.000268437	-0.00482312	0.0299959	-0.00143774	-0.000575484	0.0174023	-0.00193031	-0.00281906	-0.0111803	-0.00190871	-0.00242548	-0.0144935	NaN	NaN	NaN	NaN	NaN	NaN
76	0.0123469	-0.0139919	0.0373966	0.0126887	-0.0114206	0.0122481	0.00607062	-0.00224531	0.0200678	0.00575355	0.00161097	0.00539581	-0.0017875	-0.00188719	-0.0105359	-0.00178258	-0.00142871	-0.0138377	NaN	NaN	NaN	NaN	NaN	NaN
77	0.0272153	-0.0146938	0.0157241	0.0256632	-0.0127497	-0.00770968	0.0115553	0.000344688	0.0109888	0.0113719	0.00328	-0.00564129	-0.00170875	-0.00117156	-0.0102963	-0.00162903	-0.000816452	-0.013411	NaN	NaN	NaN	NaN	NaN	NaN
78	0.0412	-0.0153406	1.6875e-05	0.0383316	-0.0136071	-0.0180603	0.0159991	0.00249781	0.00200156	0.0155094	0.00419935	-0.0156439	-0.00170844	-0.000677187	-0.0105009	-0.00148516	-0.000492903	-0.0132432	NaN	NaN	NaN	NaN	NaN	NaN
79	0.0536662	-0.0157847	-0.0109063	0.0502348	-0.0140655	-0.0209145	0.0193169	0.00394875	-0.00716375	0.0183348	0.00435226	-0.0242923	-0.00174281	-0.000455625	-0.0111497	-0.00137161	-0.000392581	-0.0133268	NaN	NaN	NaN	NaN	NaN	NaN
80	0.0622747	-0.0149287	-0.0182122	0.0599529	-0.014159	-0.0205235	0.0207216	0.00458063	-0.0164606	0.0200961	0.00395097	-0.0316897	-0.00173156	-0.000607187	-0.0121184	-0.0012871	-0.000453226	-0.0136329	NaN	NaN	NaN	NaN	NaN	NaN
81	0.0669444	-0.0127613	-0.0242638	0.065659	-0.0139806	-0.02226	0.0203466	0.004625	-0.0260294	0.0208358	0.00331839	-0.0384703	-0.00165	-0.00103688	-0.0132378	-0.00121097	-0.000673548	-0.0141177	NaN	NaN	NaN	NaN	NaN	NaN
82	0.0709188	-0.0105503	-0.0327722	0.0672439	-0.0133713	-0.0293219	0.0194722	0.00458344	-0.0356766	0.0204797	0.00281419	-0.0451213	-0.00157875	-0.00150594	-0.0144338	-0.00112387	-0.00104065	-0.0147345	NaN	NaN	NaN	NaN	NaN	NaN
83	0.0770481	-0.00885531	-0.0464459	0.0669455	-0.01199	-0.0435106	0.0191784	0.00481156	-0.0453616	0.0192781	0.00269935	-0.052119	-0.00162969	-0.00188281	-0.01575	-0.00104194	-0.00149677	-0.0154661	NaN	NaN	NaN	NaN	NaN	NaN
84	0.0850803	-0.00696438	-0.0669822	0.0671497	-0.00954581	-0.0643455	0.0194659	0.00535719	-0.0555859	0.017579	0.00300548	-0.0598635	-0.00180563	-0.00219531	-0.0171672	-0.000996452	-0.00198774	-0.0162839	NaN	NaN	NaN	NaN	NaN	NaN
85	0.0916559	-0.00410594	-0.0953413	0.069491	-0.00601452	-0.0885474	0.0194328	0.00605844	-0.0671006	0.0157503	0.00364903	-0.0684935	-0.00200969	-0.00254812	-0.0185647	-0.00101355	-0.00246258	-0.0171206	NaN	NaN	NaN	NaN	NaN	NaN
86	0.0939859	-0.000653438	-0.128094	0.0735565	-0.00193548	-0.115297	0.0185184	0.00676781	-0.0799894	0.0140161	0.00442355	-0.0783506	-0.00217062	-0.00300687	-0.0198837	-0.00107871	-0.00289258	-0.017831	NaN	NaN	NaN	NaN	NaN	NaN
87	0.0915334	0.00215813	-0.160952	0.0757194	0.0015929	-0.145787	0.0170847	0.00733312	-0.0942772	0.0122	0.00503839	-0.0902206	-0.00228125	-0.00347156	-0.0210431	-0.00115194	-0.00321806	-0.0182955	NaN	NaN	NaN	NaN	NaN	NaN
88	0.0824969	0.00374562	-0.190919	0.0719813	0.00374226	-0.182543	0.0150719	0.00750344	-0.110264	0.010251	0.00530645	-0.105189	-0.00234781	-0.00377719	-0.0218953	-0.00118677	-0.00332516	-0.0184681	NaN	NaN	NaN	NaN	NaN	NaN
89	0.0629641	0.00469625	-0.216758	0.0606384	0.00513548	-0.223104	0.0107584	0.0069175	-0.128239	0.00809677	0.00522129	-0.123498	-0.00234813	-0.00380406	-0.0221828	-0.00115355	-0.00307935	-0.0183061	NaN	NaN	NaN	NaN	NaN	NaN
90	0.0322509	0.00573969	-0.243123	0.0410865	0.00677516	-0.26312	0.00215562	0.00511812	-0.15008	0.00524387	0.00482419	-0.144868	-0.00221844	-0.00350469	-0.0214628	-0.00105161	-0.00236774	-0.0176558	NaN	NaN	NaN	NaN	NaN	NaN
91	-0.00648625	0.00646281	-0.27453	0.0140335	0.00881097	-0.299607	-0.0112325	0.00194125	-0.177488	0.000674516	0.00404161	-0.168672	-0.00189594	-0.00288906	-0.0192331	-0.000876774	-0.00120581	-0.0162355	NaN	NaN	NaN	NaN	NaN	NaN
92	-0.0469866	0.00562062	-0.308654	-0.0167068	0.0107087	-0.330123	-0.0276309	-0.0019125	-0.209458	-0.00632161	0.00287935	-0.194067	-0.00137437	-0.00198344	-0.0152369	-0.000617097	0.000294839	-0.0137439	NaN	NaN	NaN	NaN	NaN	NaN
93	-0.0808431	0.002995	-0.339853	-0.0456906	0.0118484	-0.353781	-0.0433812	-0.00506625	-0.243334	-0.0156874	0.00159323	-0.220631	-0.000694062	-0.000794062	-0.00967531	-0.000274839	0.00196871	-0.0100806	NaN	NaN	NaN	NaN	NaN	NaN
94	-0.104065	-0.0001575	-0.365001	-0.0690184	0.0121065	-0.373312	-0.0549131	-0.006335	-0.276364	-0.0260939	0.00060871	-0.248192	5.03125e-05	0.000642187	-0.00323875	0.000103871	0.00367903	-0.00558097	NaN	NaN	NaN	NaN	NaN	NaN
95	-0.116774	-0.00213938	-0.386145	-0.0853329	0.0120155	-0.391948	-0.0602478	-0.00528219	-0.305348	-0.0352319	0.000260323	-0.275505	0.000731875	0.00224906	0.00311438	0.000441613	0.00528097	-0.000938065	NaN	NaN	NaN	NaN	NaN	NaN
96	-0.118557	-0.00174656	-0.406025	-0.095569	0.0121229	-0.412462	-0.0587909	-0.00231125	-0.3264	-0.0410006	0.000542258	-0.299564	0.00123813	0.00397125	0.00847906	0.000688065	0.00661871	0.00314226	NaN	NaN	NaN	NaN	NaN	NaN
97	-0.108652	0.000907188	-0.424071	-0.0990135	0.0125984	-0.434987	-0.0511619	0.00132781	-0.335758	-0.0418332	0.00115806	-0.315166	0.00156906	0.00565875	0.0122503	0.00087129	0.00752194	0.00616806	NaN	NaN	NaN	NaN	NaN	NaN
