Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
19	6.77861	6.99896	12.6515	3.68493	2.04443	12.9139	4.99805	0.0557541	16.8493	3.28504	-5.3447	15.6593	5.43309	-25.9875	9.31534	2.99589	-12.4228	4.48131	-0.329206	10.3449	8.85967	-4.2401	10.0318	3.90317	1.43762	7.43848	1.85345	-1.62352	4.94059	0.94261
20	6.76563	7.23549	12.4776	3.71831	2.34243	12.7233	5.10048	0.0265488	16.1383	3.33514	-5.26854	14.8009	5.51099	-25.9968	9.18871	3.16131	-12.4694	4.19225	-0.442879	10.249	9.30993	-4.4414	9.81188	4.30855	1.36324	7.42283	1.77293	-1.72725	4.90766	0.901534
21	6.68077	7.42215	12.3077	3.66584	2.5683	12.543	5.15982	-0.01976	15.4412	3.33859	-5.21927	13.9836	5.54516	-25.9654	9.07871	3.27677	-12.4877	3.93515	-0.555071	10.1812	9.74264	-4.61992	9.6689	4.70514	1.26666	7.415	1.68815	-1.83476	4.88284	0.861633
22	6.53062	7.57189	12.1624	3.52835	2.723	12.3932	5.17159	-0.0790724	14.7906	3.29947	-5.21895	13.2535	5.54155	-25.8825	9.00144	3.33046	-12.4111	3.75283	-0.653849	10.1098	10.158	-4.77581	9.55279	5.10303	1.16508	7.41467	1.59978	-1.94757	4.86536	0.821043
23	6.33538	7.70748	12.054	3.32387	2.81725	12.2841	5.1405	-0.143235	14.2036	3.22241	-5.27308	12.6351	5.51216	-25.8076	8.96352	3.32736	-12.2433	3.67434	-0.716629	10.0557	10.5564	-4.89974	9.45623	5.51632	1.07738	7.42431	1.50933	-2.06136	4.85454	0.781399
24	6.11774	7.85128	11.9821	3.0788	2.86865	12.2114	5.07685	-0.21915	13.6775	3.11478	-5.36927	12.1146	5.46681	-25.7934	8.96408	3.28549	-12.0547	3.68939	-0.73247	10.0552	10.9502	-4.97929	9.41175	5.9496	1.00511	7.43996	1.42163	-2.16538	4.85292	0.743074
25	5.89376	8.01246	11.9356	2.81756	2.89862	12.1617	4.99332	-0.315392	13.1991	2.99221	-5.49151	11.6562	5.41205	-25.7651	8.99525	3.21716	-11.923	3.76214	-0.714062	10.0362	11.3505	-5.00011	9.44772	6.40044	0.949562	7.45653	1.34726	-2.24491	4.86896	0.709009
26	5.66818	8.17541	11.9125	2.55637	2.92362	12.1209	4.8966	-0.396405	12.7661	2.86434	-5.63289	11.2256	5.35833	-25.6562	9.0489	3.13562	-11.8989	3.85766	-0.688929	9.91329	11.7573	-4.95375	9.58319	6.86341	0.90531	7.47455	1.28952	-2.28879	4.90928	0.683617
27	5.44395	8.3218	11.9117	2.3007	2.94719	12.0849	4.7936	-0.445524	12.3744	2.73117	-5.78443	10.8079	5.30994	-25.504	9.12151	3.05382	-11.9726	3.96077	-0.653563	9.7189	12.173	-4.8483	9.80446	7.33113	0.872405	7.50063	1.25222	-2.29762	4.96571	0.664216
28	5.23137	8.45075	11.919	2.04633	2.96054	12.0647	4.69983	-0.509354	12.001	2.58862	-5.91472	10.4111	5.25591	-25.3335	9.20816	2.97979	-12.1081	4.06657	-0.599746	9.51674	12.6033	-4.70672	10.0639	7.79476	0.845504	7.54089	1.2373	-2.28333	5.02837	0.646155
29	5.02583	8.55458	11.9369	1.79368	2.95676	12.0665	4.6126	-0.577522	11.6374	2.44019	-6.0106	10.0394	5.1955	-25.1893	9.29983	2.91539	-12.2428	4.16476	-0.519806	9.35245	13.0389	-4.55286	10.2937	8.24431	0.826721	7.59163	1.23186	-2.25736	5.09692	0.631114
30	4.81841	8.62735	11.9737	1.5488	2.93762	12.0896	4.52126	-0.612614	11.2828	2.29197	-6.09618	9.69138	5.13788	-25.1004	9.38467	2.85773	-12.3288	4.25148	-0.415132	9.23373	13.4721	-4.4075	10.4657	8.67628	0.819445	7.64513	1.22704	-2.23577	5.17337	0.616439
31	4.60981	8.67688	12.0284	1.31519	2.90683	12.1388	4.42536	-0.620999	10.9324	2.14589	-6.18456	9.37273	5.08189	-25.062	9.45811	2.80394	-12.3382	4.33382	-0.307415	9.15862	13.9027	-4.28965	10.568	9.09644	0.802392	7.6971	1.21707	-2.23576	5.25159	0.598401
32	4.40686	8.71395	12.0978	1.09901	2.87201	12.2114	4.33107	-0.625928	10.5829	2.01123	-6.27312	9.07596	5.02314	-25.0429	9.51825	2.74956	-12.2744	4.40949	-0.222631	9.11023	14.3225	-4.20317	10.6053	9.50733	0.756044	7.74466	1.19015	-2.25981	5.31997	0.575385
33	4.21538	8.74256	12.1834	0.901341	2.83963	12.3027	4.24487	-0.628408	10.2389	1.89334	-6.3462	8.78839	4.96084	-25.0196	9.56496	2.6921	-12.1934	4.4707	-0.148942	9.05843	14.72	-4.14241	10.6156	9.91225	0.701985	7.7911	1.14119	-2.30761	5.37474	0.546815
34	4.03685	8.76158	12.2885	0.717021	2.81047	12.4101	4.16874	-0.62248	9.90752	1.78371	-6.39336	8.50559	4.89471	-24.9853	9.60249	2.63528	-12.143	4.51897	-0.109712	8.99589	15.1001	-4.09078	10.6303	10.3194	0.618716	7.83212	1.06858	-2.37084	5.4217	0.516978
35	3.87013	8.77119	12.4089	0.543153	2.7821	12.5322	4.10312	-0.612859	9.58634	1.67856	-6.41429	8.23001	4.82112	-24.93	9.63603	2.57673	-12.1243	4.56499	-0.122876	8.92898	15.4746	-4.03621	10.6465	10.7303	0.484923	7.85604	0.977005	-2.44115	5.46693	0.482773
36	3.71703	8.76903	12.5414	0.378398	2.74909	12.6648	4.05082	-0.594239	9.27151	1.57915	-6.41465	7.95973	4.73904	-24.8723	9.67123	2.51437	-12.099	4.61542	-0.134874	8.86106	15.8577	-3.97202	10.635	11.1391	0.34166	7.8743	0.887022	-2.50634	5.51245	0.440106
37	3.57564	8.75294	12.6805	0.224157	2.70403	12.8018	4.01058	-0.568988	8.95541	1.48917	-6.40182	7.68567	4.64895	-24.8259	9.71209	2.44844	-12.0694	4.66885	-0.112712	8.79707	16.2577	-3.88447	10.6137	11.5489	0.213854	7.90026	0.808452	-2.55469	5.55702	0.393539
38	3.43937	8.7141	12.8252	0.0840219	2.64223	12.9423	3.97537	-0.52728	8.63619	1.41131	-6.38151	7.403	4.5558	-24.8003	9.76219	2.38153	-12.0534	4.72382	-0.03112	8.741	16.6712	-3.76883	10.6098	11.9681	0.126865	7.93968	0.741866	-2.58665	5.60176	0.347456
39	3.30498	8.64467	12.9746	-0.0420138	2.55464	13.0875	3.94014	-0.458334	8.31072	1.34503	-6.34818	7.11467	4.46618	-24.8196	9.82402	2.31566	-12.0592	4.78795	0.126621	8.71615	17.0943	-3.62104	10.6303	12.4067	0.09321	7.99082	0.682955	-2.60233	5.65144	0.306226
40	3.17107	8.54013	13.1263	-0.153554	2.4363	13.2322	3.90217	-0.358858	7.9739	1.28944	-6.30507	6.81384	4.38284	-24.8801	9.89645	2.25229	-12.0687	4.86353	0.360814	8.73252	17.5225	-3.44012	10.662	12.8623	0.114283	8.042	0.626831	-2.59812	5.70915	0.265618
41	3.03896	8.39958	13.2714	-0.248917	2.28712	13.3734	3.86545	-0.238696	7.61531	1.24496	-6.24822	6.49415	4.29772	-24.9505	9.97749	2.19107	-12.0836	4.94649	0.646404	8.77572	17.9551	-3.2341	10.7066	13.3279	0.16754	8.08606	0.56809	-2.58138	5.77075	0.217759
42	2.90963	8.22554	13.4062	-0.333931	2.10858	13.5124	3.83323	-0.114548	7.23403	1.20421	-6.16771	6.15902	4.20124	-25.009	10.0748	2.12851	-12.1159	5.03938	0.954919	8.83558	18.3962	-3.00647	10.7729	13.8052	0.222353	8.12305	0.498762	-2.56158	5.82736	0.162775
43	2.78038	8.02117	13.533	-0.422955	1.90321	13.6458	3.80314	-0.00628294	6.83915	1.15325	-6.06469	5.81324	4.08692	-25.0394	10.2004	2.05807	-12.1551	5.15859	1.28178	8.91093	18.8486	-2.75316	10.8509	14.299	0.271318	8.15258	0.417289	-2.5383	5.87673	0.0996531
44	2.64586	7.78405	13.6584	-0.528616	1.67054	13.7669	3.7679	0.0829159	6.44487	1.08497	-5.93808	5.45848	3.95066	-25.0517	10.3638	1.96895	-12.2082	5.32101	1.6496	9.01537	19.3048	-2.45861	10.9408	14.8109	0.329985	8.17413	0.322611	-2.50243	5.92294	0.0254894
45	2.49745	7.50692	13.7864	-0.656841	1.40652	13.8689	3.7153	0.168248	6.06017	0.993272	-5.80414	5.09485	3.79489	-25.0775	10.5702	1.85518	-12.2766	5.5363	2.07618	9.16727	19.7558	-2.10908	11.0567	15.3354	0.407748	8.19159	0.210652	-2.4471	5.97104	-0.0661706
46	2.33452	7.18556	13.9058	-0.805634	1.10954	13.9484	3.64348	0.239242	5.67384	0.880197	-5.70301	4.72517	3.6213	-25.1134	10.8162	1.71002	-12.35	5.8088	2.55684	9.37659	20.1912	-1.69302	11.2235	15.8656	0.50156	8.20657	0.0730847	-2.36831	6.02421	-0.180036
47	2.14851	6.80464	14.0103	-0.978716	0.771137	14.0073	3.54228	0.299813	5.2789	0.740739	-5.65007	4.35662	3.43244	-25.1499	11.0995	1.52927	-12.4258	6.1414	3.08471	9.64867	20.6021	-1.19552	11.4561	16.3895	0.608992	8.21726	-0.0977247	-2.25638	6.08653	-0.322409
48	1.93161	6.35133	14.0943	-1.18873	0.373497	14.0507	3.40448	0.330192	4.8708	0.556698	-5.63694	3.99183	3.22204	-25.1543	11.422	1.31834	-12.4953	6.52625	3.6571	9.98644	20.9672	-0.615344	11.7583	16.8925	0.734637	8.22181	-0.320436	-2.10712	6.15599	-0.499793
49	1.67483	5.81933	14.1637	-1.45075	-0.0964919	14.0889	3.22006	0.335174	4.45816	0.308546	-5.65184	3.63492	2.99024	-25.1244	11.7851	1.08257	-12.5514	6.9471	4.27072	10.3943	21.2588	0.0407975	12.1322	17.3488	0.884668	8.21791	-0.618442	-1.91862	6.22691	-0.727243
50	1.37318	5.22488	14.2346	-1.77472	-0.621649	14.1308	2.98011	0.330101	4.06039	-0.0163325	-5.70665	3.28994	2.7401	-25.0643	12.1912	0.823521	-12.5706	7.38651	4.91388	10.8495	21.4528	0.756382	12.5587	17.7188	1.06322	8.20468	-1.01863	-1.68602	6.29407	-1.03249
51	1.03054	4.60775	14.3176	-2.16559	-1.15994	14.1788	2.68437	0.315346	3.69458	-0.422567	-5.80794	2.9605	2.47207	-24.9472	12.6475	0.540417	-12.5345	7.83618	5.5815	11.2943	21.5273	1.50632	12.9915	17.962	1.29455	8.17834	-1.54764	-1.40313	6.35509	-1.44784
52	0.647112	4.01566	14.4118	-2.6183	-1.65606	14.2269	2.32872	0.285185	3.37233	-0.910118	-5.94331	2.64146	2.19051	-24.7982	13.1687	0.243159	-12.4738	8.29751	6.27037	11.717	21.4606	2.27239	13.4048	18.0504	1.58919	8.13781	-2.23358	-1.06324	6.40421	-2.00347
53	0.222884	3.49049	14.5017	-3.10963	-2.06964	14.258	1.91009	0.234377	3.09233	-1.46638	-6.10276	2.31823	1.90322	-24.6689	13.7716	-0.0484294	-12.4355	8.78462	6.96942	12.1447	21.2368	3.04919	13.804	17.9761	1.93822	8.0751	-3.10021	-0.659293	6.43773	-2.71869
54	-0.225908	3.05216	14.5565	-3.60384	-2.40867	14.2614	1.44153	0.167441	2.83853	-2.0601	-6.27393	1.99841	1.62084	-24.5789	14.48	-0.334131	-12.4678	9.33141	7.6908	12.5847	20.8512	3.86272	14.2473	17.7348	2.35757	7.98322	-4.15803	-0.178931	6.44091	-3.60507
55	-0.667626	2.68373	14.5632	-4.07523	-2.71033	14.2455	0.950029	0.10759	2.61805	-2.6635	-6.45776	1.72376	1.35126	-24.5729	15.3297	-0.642676	-12.5336	9.98815	8.4916	13.079	20.2997	4.72822	14.7629	17.3225	2.8853	7.85912	-5.40599	0.37997	6.38514	-4.67696
56	-1.07137	2.34732	14.5322	-4.52001	-3.00398	14.2139	0.469022	0.0568359	2.46751	-3.27035	-6.6571	1.53141	1.08291	-24.6554	16.3631	-0.997491	-12.5797	10.8056	9.3791	13.6782	19.577	5.62943	15.3436	16.7414	3.51415	7.69158	-6.85495	1.00289	6.26007	-5.95467
57	-1.42071	2.0122	14.4718	-4.94115	-3.30011	14.1588	0.0216553	-0.00425059	2.41466	-3.87582	-6.84301	1.43449	0.806837	-24.7882	17.6081	-1.39893	-12.664	11.8156	10.3118	14.39	18.6817	6.53167	16.0198	16.0004	4.21797	7.49024	-8.52021	1.65865	6.08012	-7.45137
58	-1.71733	1.67265	14.388	-5.3177	-3.59268	14.0764	-0.389635	-0.0707035	2.46908	-4.44599	-7.00475	1.43839	0.540433	-25.0106	19.0688	-1.83882	-12.843	13.0353	11.1887	15.2214	17.6324	7.37884	16.8082	15.1237	4.91243	7.29606	-10.4149	2.30341	5.87242	-9.16729
59	-1.97438	1.34108	14.2849	-5.62032	-3.87806	13.9772	-0.777555	-0.111011	2.62715	-4.9424	-7.16441	1.56206	0.322645	-25.4109	20.7321	-2.31796	-13.1188	14.4861	11.8964	16.1787	16.4587	8.12478	17.7101	14.1364	5.50091	7.15576	-12.5433	2.90317	5.65684	-11.1014
60	-2.20298	1.02842	14.1695	-5.84818	-4.16501	13.8719	-1.1549	-0.116339	2.89365	-5.36095	-7.32854	1.83557	0.182301	-26.0173	22.5899	-2.83558	-13.4892	16.1986	12.3814	17.2536	15.1769	8.71532	18.7258	13.0606	5.9589	7.09406	-14.9035	3.41779	5.44572	-13.2585
61	-2.40675	0.728438	14.0499	-6.02056	-4.45751	13.758	-1.52907	-0.123985	3.29174	-5.71987	-7.50398	2.27945	0.113683	-26.7649	24.6598	-3.39409	-13.9191	18.2035	12.6148	18.4154	13.8024	9.093	19.8088	11.9126	6.28995	7.11937	-17.5016	3.81619	5.25791	-15.6596
62	-2.59081	0.420769	13.9298	-6.15738	-4.75535	13.6348	-1.90462	-0.180258	3.84988	-6.04029	-7.68645	2.90876	0.0838871	-27.5612	26.972	-3.99135	-14.4158	20.5241	12.5905	19.6242	12.3451	9.23349	20.9325	10.6922	6.51078	7.23625	-20.3467	4.09574	5.11584	-18.3329
63	-2.76119	0.0937306	13.8106	-6.27147	-5.05924	13.5086	-2.28158	-0.302585	4.58725	-6.33585	-7.86332	3.74248	0.0640659	-28.3744	29.5372	-4.62102	-15.0217	23.1739	12.2864	20.8594	10.8121	9.13377	22.1041	9.39347	6.61347	7.44701	-23.4422	4.26618	5.03484	-21.2925
64	-2.92483	-0.252796	13.6883	-6.36908	-5.37184	13.3826	-2.66192	-0.457704	5.50193	-6.60325	-8.04132	4.79823	0.0523947	-29.2237	32.3421	-5.30156	-15.6847	26.1523	11.6934	22.0937	9.22213	8.75834	23.2645	8.03656	6.59532	7.75342	-26.7721	4.30743	5.01345	-24.5349
65	-3.08708	-0.617406	13.5545	-6.45603	-5.69898	13.2567	-3.03949	-0.643746	6.58134	-6.83175	-8.23141	6.0809	0.0278276	-30.0621	35.3596	-6.07413	-16.3049	29.4285	10.8264	23.2491	7.64143	8.06997	24.3317	6.65684	6.4569	8.16324	-30.264	4.18274	5.02213	-28.0339
66	-3.24667	-0.993968	13.4062	-6.53813	-6.03704	13.131	-3.39391	-0.894927	7.81094	-7.01022	-8.43657	7.56776	-0.0595588	-30.7903	38.5492	-6.96839	-16.7782	32.9363	9.72734	24.2035	6.19809	7.05899	25.1913	5.34137	6.18821	8.69151	-33.7769	3.84387	5.03768	-31.6989
67	-3.39383	-1.37372	13.2472	-6.6182	-6.37068	13.0021	-3.69782	-1.16897	9.16129	-7.12529	-8.63819	9.20382	-0.213854	-31.3609	41.8413	-7.96905	-17.0721	36.5751	8.48382	24.8268	5.04157	5.76438	25.6979	4.24989	5.78646	9.34382	-37.1311	3.23836	5.10827	-35.3331
68	-3.51388	-1.74713	13.0835	-6.68616	-6.67999	12.8631	-3.92157	-1.42282	10.5941	-7.15479	-8.80442	10.9099	-0.419842	-31.7641	45.1285	-9.00843	-17.2845	40.2109	7.26002	25.0193	4.2603	4.40494	25.7626	3.53473	5.3123	10.1521	-40.1126	2.46238	5.35562	-38.6113
69	-3.59169	-2.0966	12.9182	-6.72104	-6.94658	12.7084	-4.0433	-1.67379	12.0688	-7.07412	-8.91395	12.605	-0.668499	-32.0181	48.2876	-9.98663	-17.5757	43.6868	6.21463	24.7155	3.92929	3.26724	25.3363	3.31522	4.81315	11.1925	-42.4802	1.68829	5.96071	-41.1633
70	-3.61338	-2.40013	12.7523	-6.70426	-7.16343	12.5427	-4.05314	-1.91975	13.5412	-6.86876	-8.95457	14.2341	-0.91267	-32.2203	51.183	-10.8036	-18.1049	46.8411	5.39303	23.9481	4.11223	2.41485	24.4332	3.68286	4.25506	12.513	-44.0571	0.902712	7.08515	-42.7486
71	-3.5668	-2.64203	12.5891	-6.62669	-7.33411	12.3798	-3.95407	-2.11121	14.9686	-6.54155	-8.92722	15.7752	-1.07184	-32.5104	53.6779	-11.4019	-18.9376	49.5306	4.78316	22.838	4.7938	1.71226	23.1977	4.60386	3.60371	14.1153	-44.7676	-0.0366625	8.71379	-43.3577
72	-3.44669	-2.81533	12.443	-6.49149	-7.47228	12.2368	-3.75939	-2.21412	16.3323	-6.10828	-8.84172	17.2325	-1.09197	-32.93	55.6671	-11.7905	-19.9606	51.6687	4.41507	21.4956	5.87799	1.18626	21.7927	5.88563	2.9112	15.936	-44.5941	-1.04457	10.657	-43.0904
73	-3.26194	-2.92363	12.3289	-6.31017	-7.5975	12.1243	-3.48859	-2.24033	17.6395	-5.58997	-8.72046	18.6217	-0.993667	-33.4304	57.098	-12.0215	-20.984	53.2176	4.26641	20.088	7.237	0.901768	20.3767	7.37134	2.19829	17.787	-43.6024	-1.98859	12.6417	-42.0212
74	-3.03265	-2.98087	12.247	-6.1	-7.73045	12.0432	-3.16785	-2.22781	18.8996	-5.01275	-8.58598	19.9574	-0.857958	-33.9119	57.9686	-12.1612	-21.8612	54.1602	4.27356	18.8298	8.72548	0.732809	19.1439	8.96838	1.45717	19.3967	-41.9325	-2.94601	14.3715	-40.2685
75	-2.77952	-3.00349	12.1891	-5.8774	-7.88122	11.9889	-2.8228	-2.19301	20.1179	-4.40698	-8.45388	21.2495	-0.750544	-34.2626	58.3082	-12.2642	-22.4589	54.5143	4.40734	17.865	10.2129	0.682754	18.1771	10.4984	0.713802	20.535	-39.7197	-3.84415	15.6534	-37.9936
76	-2.51718	-3.0061	12.1512	-5.65016	-8.03945	11.9621	-2.47154	-2.13131	21.2999	-3.80268	-8.33465	22.5079	-0.692159	-34.4055	58.1541	-12.3411	-22.7131	54.3315	4.65896	17.2476	11.6002	0.851392	17.4648	11.8047	0.0248759	21.0838	-37.0765	-4.50524	16.4457	-35.3137
77	-2.25374	-2.99903	12.1327	-5.42477	-8.19347	11.958	-2.12787	-2.05323	22.4421	-3.22806	-8.22593	23.7237	-0.69009	-34.3112	57.5345	-12.3662	-22.6441	53.6615	5.0361	16.9548	12.8158	1.21901	16.9748	12.8267	-0.534146	21.063	-34.083	-4.88547	16.8067	-32.3319
78	-1.99326	-2.98895	12.1326	-5.20875	-8.3409	11.9642	-1.7997	-1.96967	23.5387	-2.70525	-8.11623	24.8696	-0.735503	-34.0111	56.4815	-12.3054	-22.3176	52.547	5.52192	16.9179	13.8319	1.72869	16.6659	13.5318	-0.929666	20.5948	-30.8062	-4.98746	16.8479	-29.162
79	-1.74053	-2.97967	12.1457	-5.00142	-8.47535	11.9783	-1.49803	-1.88625	24.5769	-2.24123	-8.0038	25.93	-0.797889	-33.5516	55.029	-12.1304	-21.8462	51.0399	6.10547	17.0135	14.6271	2.32824	16.5152	13.9248	-1.12452	19.8674	-27.3113	-4.84051	16.7	-25.9002
80	-1.49914	-2.97058	12.171	-4.80075	-8.59123	12.0031	-1.23408	-1.80368	25.5475	-1.83797	-7.89038	26.9008	-0.835114	-32.9895	53.2166	-11.8267	-21.3424	49.2028	6.77764	17.1143	15.1582	2.93675	16.5028	14.0574	-1.07224	19.0839	-23.6884	-4.53783	16.4815	-22.625
81	-1.27129	-2.96023	12.2129	-4.609	-8.68954	12.0372	-1.01412	-1.72675	26.4565	-1.49913	-7.78123	27.78	-0.825557	-32.4215	51.1039	-11.3962	-20.8531	47.0994	7.5515	17.1639	15.391	3.46417	16.5696	14.0027	-0.741469	18.4071	-20.0265	-4.19182	16.285	-19.3899
82	-1.05599	-2.94606	12.2728	-4.42354	-8.76454	12.0864	-0.842256	-1.67606	27.3062	-1.22255	-7.69382	28.5775	-0.763159	-31.9416	48.7505	-10.8483	-20.3589	44.7819	8.31771	17.1811	15.3614	3.83041	16.6354	13.8298	-0.253539	17.9203	-16.4288	-3.89393	16.1555	-16.2208
