Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
12	-4.50478	-0.0241065	13.5899	3.21467	2.21192	11.6516	-3.96291	4.02133	35.3651	2.27334	-2.6191	24.9672	4.69801	-21.2759	25.4627	3.52014	-21.3301	15.7626	-1.15783	4.58433	5.50572	-3.28438	9.02788	4.56424	0.76068	15.8754	1.02518	-1.15499	11.7462	0.485519
13	-4.32562	0.360174	13.532	3.38957	2.49361	11.6792	-3.85554	3.51691	34.4306	2.51578	-2.97908	24.1406	4.6266	-21.3334	25.192	3.5348	-21.2445	15.1991	-1.16246	4.6087	5.97885	-3.39905	8.92321	4.86958	0.723538	15.8692	0.922254	-1.18652	11.8187	0.407782
14	-4.15784	0.714821	13.4571	3.64823	2.71263	11.7179	-3.74051	3.02618	33.4752	2.84517	-3.29336	23.3632	4.5649	-21.393	24.8707	3.57465	-21.0525	14.6289	-1.14502	4.65596	6.42727	-3.49884	8.72517	5.14711	0.723018	15.8618	0.845271	-1.18912	11.8689	0.35672
15	-3.98907	1.05631	13.3738	3.96853	2.88654	11.7655	-3.61644	2.56456	32.5055	3.24388	-3.54132	22.6214	4.52358	-21.3619	24.5121	3.63655	-20.84	14.0517	-1.13788	4.61519	6.86904	-3.59683	8.47845	5.40613	0.728199	15.8397	0.781441	-1.17725	11.9128	0.321102
16	-3.81199	1.40325	13.2951	4.32174	3.04068	11.8193	-3.48221	2.13836	31.5418	3.68391	-3.7137	21.9043	4.5086	-21.2446	24.1308	3.7138	-20.7221	13.4704	-1.15139	4.46517	7.31062	-3.69197	8.26752	5.65811	0.730394	15.8045	0.722305	-1.1587	11.9601	0.292521
17	-3.62411	1.76725	13.2286	4.68033	3.19892	11.8708	-3.33602	1.7407	30.6	4.13597	-3.84028	21.2086	4.51922	-21.1378	23.7355	3.79181	-20.7333	12.9046	-1.1871	4.28956	7.7472	-3.77679	8.14178	5.916	0.725412	15.7633	0.660123	-1.14145	12.0115	0.266962
18	-3.423	2.15217	13.1739	5.02226	3.37508	11.9072	-3.17447	1.34439	29.6859	4.57685	-3.96491	20.5327	4.54506	-21.1078	23.3317	3.85658	-20.7976	12.375	-1.24147	4.17413	8.17267	-3.84764	8.06656	6.18186	0.71185	15.7162	0.59175	-1.12843	12.0615	0.242662
19	-3.20861	2.5538	13.1248	5.33208	3.568	11.9192	-2.99682	0.930631	28.798	4.9934	-4.09567	19.8705	4.57548	-21.1325	22.9298	3.90372	-20.8389	11.8886	-1.30403	4.11566	8.58718	-3.90507	7.98453	6.45035	0.694465	15.6666	0.521108	-1.11718	12.1028	0.219499
20	-2.9899	2.96068	13.0771	5.60211	3.77084	11.9058	-2.80886	0.512395	27.9401	5.37832	-4.23846	19.2191	4.60816	-21.1598	22.5453	3.92934	-20.8245	11.4499	-1.37086	4.06129	8.9926	-3.94353	7.87809	6.71933	0.674683	15.6195	0.449426	-1.102	12.1324	0.197221
21	-2.78464	3.3538	13.0317	5.82891	3.97939	11.8747	-2.62314	0.137833	27.1209	5.72561	-4.41532	18.5822	4.65031	-21.1756	22.1872	3.93079	-20.7384	11.0634	-1.44915	3.97891	9.38957	-3.96712	7.7539	6.99185	0.645863	15.5733	0.374045	-1.08618	12.151	0.172742
22	-2.61007	3.71339	12.9925	6.00963	4.19176	11.8375	-2.45344	-0.143004	26.3446	6.03032	-4.64287	17.9667	4.70695	-21.204	21.8518	3.90619	-20.5892	10.7254	-1.54409	3.87351	9.77778	-3.98075	7.63617	7.26672	0.601113	15.5235	0.29547	-1.07436	12.1574	0.142174
23	-2.46536	4.03654	12.9535	6.14305	4.40562	11.8087	-2.29621	-0.380631	25.5999	6.28884	-4.91099	17.379	4.7527	-21.2216	21.534	3.85866	-20.4155	10.423	-1.64303	3.76645	10.152	-3.98832	7.54634	7.53883	0.547222	15.4723	0.216332	-1.07234	12.1577	0.101968
24	-2.34101	4.33021	12.9036	6.22975	4.61573	11.8014	-2.13866	-0.672323	24.8678	6.4978	-5.18144	16.8218	4.75612	-21.1738	21.2249	3.80039	-20.2611	10.1405	-1.73758	3.67624	10.5036	-3.98859	7.48444	7.80299	0.49225	15.4258	0.137601	-1.07779	12.1613	0.0511852
25	-2.23952	4.59408	12.8416	6.27657	4.81896	11.8211	-1.98079	-1.03026	24.1382	6.66092	-5.42191	16.292	4.71355	-21.0545	20.9117	3.74159	-20.1617	9.86385	-1.8279	3.60342	10.8288	-3.97698	7.45632	8.05847	0.436987	15.389	0.0607595	-1.0838	12.1682	-0.00698762
26	-2.16734	4.82329	12.7821	6.29693	5.01684	11.8674	-1.83079	-1.39831	23.4191	6.78956	-5.63124	15.7843	4.63947	-20.8956	20.5834	3.6875	-20.1122	9.58071	-1.91547	3.53146	11.128	-3.95084	7.45382	8.30551	0.376783	15.3641	-0.012257	-1.08178	12.1774	-0.0656338
27	-2.12612	5.01565	12.737	6.30294	5.20968	11.9396	-1.69518	-1.75018	22.7168	6.89433	-5.82216	15.2942	4.54529	-20.707	20.2308	3.64163	-20.0726	9.27955	-1.99285	3.44658	11.3996	-3.91984	7.44961	8.54081	0.320913	15.3535	-0.077507	-1.07193	12.1881	-0.12107
28	-2.11839	5.17086	12.7077	6.3031	5.39525	12.0364	-1.5806	-2.09002	22.0294	6.9852	-6.00511	14.8194	4.43284	-20.4877	19.8527	3.60324	-20.0163	8.9556	-2.04437	3.35262	11.6449	-3.89113	7.43069	8.76228	0.2856	15.3576	-0.130229	-1.05808	12.1983	-0.173147
29	-2.14421	5.28931	12.6995	6.3087	5.57466	12.1518	-1.49303	-2.40387	21.3621	7.07579	-6.18331	14.3539	4.31414	-20.2572	19.4524	3.57283	-19.9454	8.60749	-2.08059	3.26439	11.8661	-3.86134	7.39977	8.97318	0.260691	15.3696	-0.176615	-1.03917	12.2093	-0.218268
30	-2.19805	5.37276	12.7211	6.33107	5.74939	12.2806	-1.4353	-2.66606	20.7228	7.17812	-6.354	13.8963	4.20946	-20.0468	19.0308	3.55145	-19.8654	8.24066	-2.12928	3.19414	12.0657	-3.83386	7.35169	9.18011	0.220504	15.3832	-0.226623	-1.02029	12.226	-0.255067
31	-2.26419	5.42868	12.7705	6.37315	5.91709	12.4227	-1.39695	-2.89689	20.1075	7.29517	-6.50447	13.4543	4.11818	-19.8532	18.5877	3.5377	-19.7836	7.8675	-2.18816	3.14523	12.247	-3.8184	7.28044	9.3867	0.167234	15.3982	-0.279448	-1.01125	12.2493	-0.289233
32	-2.32383	5.46634	12.8393	6.43378	6.07433	12.5774	-1.36257	-3.13462	19.506	7.42578	-6.6387	13.0343	4.03136	-19.6605	18.1253	3.52804	-19.7009	7.50068	-2.23363	3.11643	12.4133	-3.80819	7.1962	9.59358	0.121945	15.4193	-0.329428	-1.00723	12.2757	-0.323188
33	-2.37143	5.48568	12.9244	6.51104	6.21781	12.7454	-1.32603	-3.37363	18.918	7.56785	-6.75071	12.6408	3.95344	-19.4796	17.6495	3.52176	-19.6367	7.15074	-2.26472	3.11399	12.5704	-3.78653	7.1141	9.80412	0.0851565	15.4454	-0.375319	-0.996984	12.3054	-0.355949
34	-2.41269	5.47871	13.0221	6.60251	6.34453	12.9271	-1.28848	-3.58991	18.3447	7.71962	-6.82979	12.2745	3.88985	-19.3205	17.1671	3.52021	-19.6053	6.82636	-2.29083	3.13783	12.7224	-3.74415	7.04094	10.023	0.050716	15.4729	-0.420131	-0.974558	12.3378	-0.388524
35	-2.45121	5.44076	13.1271	6.70463	6.45001	13.1194	-1.25064	-3.77331	17.7833	7.88033	-6.88306	11.932	3.84061	-19.1762	16.6851	3.51964	-19.595	6.53423	-2.3085	3.17518	12.8706	-3.68067	6.97982	10.2523	0.0231695	15.5022	-0.46724	-0.94135	12.3701	-0.423247
36	-2.4829	5.37276	13.2364	6.81229	6.52762	13.314	-1.20815	-3.9265	17.2304	8.04907	-6.91578	11.6041	3.80387	-19.0408	16.2082	3.51489	-19.597	6.27712	-2.31172	3.21929	13.017	-3.59781	6.93215	10.4896	0.005933	15.5339	-0.516537	-0.900475	12.4044	-0.464218
37	-2.50451	5.2767	13.3466	6.91987	6.57047	13.499	-1.158	-4.05968	16.6824	8.22259	-6.92922	11.2733	3.77544	-18.9029	15.7424	3.50678	-19.6068	6.05216	-2.29752	3.26501	13.1671	-3.49975	6.89883	10.7357	-0.0011365	15.5688	-0.563493	-0.857038	12.4467	-0.512362
38	-2.51263	5.15839	13.4491	7.02421	6.5731	13.6616	-1.09739	-4.19567	16.1307	8.39983	-6.93798	10.9221	3.7494	-18.7406	15.2947	3.49544	-19.5982	5.85805	-2.26704	3.3048	13.3278	-3.39236	6.87395	10.9939	-0.001233	15.6084	-0.605533	-0.816366	12.4997	-0.566644
39	-2.5068	5.01977	13.5376	7.12753	6.53274	13.7913	-1.02597	-4.33162	15.5685	8.58845	-6.97973	10.5412	3.7269	-18.5634	14.8693	3.472	-19.5154	5.70136	-2.21767	3.34077	13.5011	-3.27511	6.84485	11.2653	0.00713	15.6542	-0.646772	-0.77573	12.561	-0.627739
40	-2.49062	4.85686	13.6108	7.22633	6.44879	13.8861	-0.945089	-4.4434	14.9966	8.78732	-7.05309	10.127	3.70985	-18.3959	14.4695	3.43078	-19.353	5.58464	-2.15679	3.37711	13.6864	-3.14569	6.80976	11.5508	0.0159255	15.7068	-0.694953	-0.733933	12.6264	-0.697591
41	-2.46463	4.66728	13.6697	7.31196	6.32537	13.9499	-0.853654	-4.51647	14.4181	8.98342	-7.11725	9.67796	3.69464	-18.253	14.1006	3.37385	-19.1633	5.50477	-2.08717	3.4142	13.8863	-2.9958	6.77805	11.8495	0.0184585	15.7667	-0.754301	-0.688079	12.6942	-0.778861
42	-2.42397	4.45347	13.7117	7.37681	6.16982	13.9867	-0.745508	-4.56434	13.835	9.16116	-7.14159	9.19748	3.67501	-18.1258	13.7733	3.30729	-18.9866	5.46505	-2.0168	3.45523	14.1048	-2.8189	6.75469	12.1607	0.004443	15.8306	-0.830187	-0.635525	12.7618	-0.87523
43	-2.3651	4.21874	13.7335	7.4201	5.98814	14.0002	-0.616714	-4.60604	13.2493	9.31501	-7.12598	8.69567	3.64766	-17.995	13.499	3.23357	-18.8191	5.47771	-1.94116	3.49702	14.3447	-2.61407	6.73083	12.4838	-0.020942	15.8977	-0.922443	-0.573884	12.8266	-0.99261
44	-2.28977	3.9642	13.737	7.44639	5.78118	13.9973	-0.470598	-4.63692	12.6668	9.44662	-7.08643	8.18901	3.61238	-17.8577	13.2869	3.15126	-18.6466	5.55572	-1.84712	3.53318	14.6101	-2.37485	6.70468	12.8137	-0.045266	15.9668	-1.02663	-0.495639	12.8878	-1.13758
45	-2.19811	3.69776	13.7218	7.45495	5.54344	13.9856	-0.309585	-4.67386	12.0891	9.54987	-7.03957	7.68952	3.56412	-17.7041	13.1444	3.06135	-18.4728	5.703	-1.73775	3.5658	14.9045	-2.08962	6.70085	13.1356	-0.074111	16.035	-1.14402	-0.389971	12.9436	-1.3198
46	-2.09218	3.4264	13.6851	7.43777	5.26756	13.9769	-0.137068	-4.74122	11.5134	9.61278	-6.9837	7.21006	3.49681	-17.5243	13.0753	2.96658	-18.3074	5.91663	-1.6092	3.59897	15.2286	-1.75688	6.73222	13.4279	-0.107851	16.1054	-1.27426	-0.25002	12.9943	-1.55401
47	-1.9831	3.1468	13.625	7.38572	4.95339	13.9808	0.035605	-4.83802	10.9371	9.62758	-6.92156	6.7602	3.40877	-17.3124	13.0804	2.86411	-18.1416	6.19113	-1.44713	3.62391	15.5805	-1.37814	6.79018	13.6667	-0.133171	16.1846	-1.41359	-0.0668629	13.0412	-1.85724
48	-1.88117	2.85251	13.5433	7.296	4.60797	13.9986	0.196336	-4.94682	10.3617	9.59491	-6.85505	6.33827	3.30384	-17.0768	13.1583	2.74995	-17.9768	6.51712	-1.24547	3.63641	15.9556	-0.952066	6.86424	13.8316	-0.141567	16.2758	-1.56324	0.168562	13.0912	-2.24416
49	-1.78779	2.53984	13.4418	7.16765	4.24258	14.0247	0.341567	-5.06289	9.78838	9.51467	-6.78725	5.93731	3.18377	-16.8288	13.3085	2.62373	-17.8226	6.88503	-1.00182	3.64582	16.3525	-0.487963	6.9557	13.9097	-0.131178	16.3795	-1.72623	0.45197	13.1468	-2.72524
50	-1.70326	2.20152	13.32	6.99829	3.87176	14.0524	0.470427	-5.19024	9.21813	9.37945	-6.73384	5.55726	3.04112	-16.5656	13.5355	2.48745	-17.6635	7.29471	-0.709581	3.66017	16.7666	0.00575714	7.06419	13.8902	-0.099627	16.4936	-1.90822	0.782557	13.1964	-3.3077
51	-1.63316	1.82968	13.1799	6.78376	3.50766	14.0752	0.577348	-5.32144	8.65663	9.17473	-6.70162	5.20452	2.8766	-16.2952	13.8421	2.34487	-17.4938	7.75834	-0.373468	3.68983	17.1822	0.532267	7.20164	13.7585	-0.0452595	16.616	-2.12536	1.16738	13.2173	-4.0044
52	-1.58952	1.4298	13.0249	6.53148	3.15357	14.0855	0.651414	-5.46324	8.11416	8.89965	-6.6866	4.88296	2.68582	-16.03	14.2352	2.19613	-17.3203	8.2912	0.0028805	3.74585	17.5799	1.09761	7.38996	13.501	0.031763	16.7484	-2.39951	1.60988	13.1858	-4.83165
53	-1.58885	1.02376	12.8633	6.25372	2.79746	14.0677	0.678733	-5.63133	7.60811	8.56271	-6.69153	4.58061	2.45772	-15.7731	14.7254	2.04177	-17.1194	8.90152	0.431684	3.81268	17.9398	1.70026	7.63962	13.1124	0.146053	16.901	-2.74821	2.11054	13.085	-5.79846
54	-1.65314	0.639049	12.7061	5.96335	2.42233	14.015	0.637011	-5.82508	7.1604	8.1732	-6.71323	4.29475	2.19353	-15.5325	15.3228	1.88464	-16.8787	9.59776	0.915653	3.86307	18.2375	2.34131	7.96212	12.59	0.314704	17.0831	-3.19282	2.67364	12.9066	-6.909
55	-1.79751	0.297526	12.5557	5.67788	2.02148	13.9392	0.503482	-6.04081	6.78542	7.74657	-6.73687	4.05075	1.90461	-15.32	16.0414	1.72383	-16.6112	10.3985	1.44345	3.88679	18.4443	3.01441	8.36325	11.9351	0.545354	17.2962	-3.76592	3.29346	12.648	-8.16912
56	-2.02019	0.0147345	12.4116	5.41107	1.60146	13.8572	0.268805	-6.27328	6.49644	7.29919	-6.75527	3.8834	1.60748	-15.1584	16.899	1.55402	-16.3449	11.3309	2.00295	3.90518	18.523	3.69156	8.84504	11.1574	0.844235	17.5267	-4.50938	3.94112	12.318	-9.58994
57	-2.29841	-0.209135	12.2734	5.17027	1.17436	13.7796	-0.051482	-6.50816	6.31175	6.84381	-6.76453	3.82052	1.32085	-15.0655	17.9181	1.37453	-16.1164	12.4209	2.57925	3.95188	18.436	4.34293	9.39948	10.2679	1.22103	17.7495	-5.46543	4.59113	11.9433	-11.1821
58	-2.58388	-0.394943	12.1373	4.95532	0.749222	13.7139	-0.416548	-6.729	6.24558	6.38528	-6.75139	3.88632	1.05559	-15.0313	19.1216	1.19685	-15.9605	13.6906	3.15291	4.05193	18.1526	4.93333	10.0101	9.27752	1.67729	17.9363	-6.67115	5.22189	11.5532	-12.9542
59	-2.82656	-0.577893	12.009	4.76088	0.334211	13.6593	-0.782775	-6.89604	6.32546	5.92116	-6.72111	4.09524	0.816463	-15.0659	20.5404	1.03573	-15.8899	15.1596	3.71556	4.24463	17.653	5.42272	10.6631	8.1946	2.20875	18.0521	-8.15641	5.81091	11.1726	-14.9173
60	-2.9938	-0.790714	11.8991	4.58148	-0.0648824	13.6089	-1.11787	-6.97884	6.58684	5.44716	-6.68498	4.45197	0.596267	-15.162	22.2151	0.901263	-15.9017	16.8439	4.26863	4.5647	16.9313	5.77949	11.3454	7.025	2.81355	18.055	-9.94073	6.34255	10.8183	-17.0802
61	-3.08392	-1.05143	11.8152	4.40884	-0.447837	13.5526	-1.41174	-6.96354	7.05783	4.95507	-6.64604	4.95313	0.373422	-15.2839	24.1783	0.798661	-15.9747	18.7528	4.80721	5.01789	15.9912	5.99073	12.0421	5.77494	3.4828	17.9051	-12.0336	6.81692	10.4902	-19.443
62	-3.12466	-1.35737	11.7615	4.23362	-0.817319	13.4854	-1.67871	-6.84367	7.75501	4.43519	-6.59927	5.59487	0.125803	-15.4004	26.4428	0.729465	-16.0782	20.8864	5.33061	5.58259	14.8409	6.03463	12.7428	4.46415	4.20839	17.5837	-14.4291	7.21534	10.169	-21.9956
63	-3.16155	-1.68924	11.7383	4.05349	-1.17609	13.4102	-1.95528	-6.60803	8.68066	3.88964	-6.5319	6.37607	-0.146952	-15.4834	29.0005	0.687861	-16.2014	23.2373	5.82849	6.20672	13.4933	5.87546	13.4485	3.13211	4.97856	17.0933	-17.112	7.48893	9.83388	-24.7147
64	-3.23627	-2.01813	11.7412	3.86726	-1.53087	13.3329	-2.27787	-6.25825	9.82147	3.32708	-6.42103	7.29625	-0.431064	-15.4845	31.8297	0.663455	-16.3309	25.7909	6.26859	6.81372	11.9747	5.49518	14.1317	1.82616	5.76471	16.4472	-20.0661	7.59447	9.48358	-27.5608
65	-3.37212	-2.31579	11.7616	3.67422	-1.88682	13.2583	-2.66681	-5.81006	11.1479	2.75813	-6.25171	8.3511	-0.70577	-15.3626	34.9002	0.646511	-16.4149	28.5238	6.62544	7.32961	10.3373	4.93055	14.7132	0.600534	6.53042	15.676	-23.2554	7.53224	9.13889	-30.4648
66	-3.57544	-2.56727	11.7911	3.47568	-2.24524	13.1878	-3.12358	-5.27523	12.6256	2.19519	-6.03629	9.53049	-0.953426	-15.1306	38.1758	0.619964	-16.4049	31.4026	6.89318	7.72317	8.6548	4.28322	15.1181	-0.479465	7.22993	14.828	-26.6117	7.3551	8.84303	-33.3099
67	-3.83809	-2.77548	11.8245	3.27677	-2.60309	13.1218	-3.62686	-4.66094	14.2265	1.65559	-5.79461	10.8217	-1.16747	-14.8304	41.6093	0.56343	-16.3104	34.3775	7.07175	8.00583	7.00451	3.61171	15.3234	-1.33563	7.81786	13.9482	-30.0403	7.07245	8.64657	-35.9645
68	-4.14214	-2.95495	11.8615	3.08924	-2.95069	13.0643	-4.14049	-3.97609	15.9289	1.1606	-5.53215	12.2074	-1.35371	-14.4994	45.1362	0.473126	-16.1826	37.3759	7.17004	8.20093	5.46472	2.89308	15.3562	-1.92037	8.26496	13.0728	-33.4186	6.63368	8.56751	-38.3435
69	-4.46671	-3.12069	11.9007	2.92084	-3.27832	13.0175	-4.62809	-3.24084	17.7142	0.722806	-5.24227	13.6619	-1.53116	-14.1507	48.6746	0.362795	-16.0546	40.3132	7.16496	8.31845	4.10177	2.1136	15.2452	-2.23833	8.52213	12.2307	-36.627	6.01355	8.59739	-40.4007
70	-4.79229	-3.28447	11.9372	2.77304	-3.58	12.981	-5.05887	-2.4794	19.5603	0.348608	-4.92657	15.1589	-1.72072	-13.7757	52.131	0.24855	-15.9047	43.1067	7.02084	8.34914	2.94728	1.31086	14.982	-2.31693	8.54471	11.4452	-39.5702	5.24282	8.72579	-42.0887
71	-5.10268	-3.45378	11.9624	2.6361	-3.86155	12.945	-5.4085	-1.72006	21.4373	0.03322	-4.56512	16.662	-1.93881	-13.3463	55.413	0.154179	-15.7387	45.6743	6.72563	8.25542	2.01202	0.56215	14.5664	-2.18373	8.3195	10.7439	-42.1653	4.39657	8.95688	-43.3414
72	-5.38654	-3.63323	11.9673	2.50335	-4.12943	12.9041	-5.66159	-0.967758	23.3082	-0.22624	-4.13098	18.141	-2.16714	-12.8433	58.4438	0.106887	-15.6249	47.9389	6.33409	7.98133	1.32172	-0.0581314	14.0365	-1.85574	7.89738	10.1687	-44.3088	3.55837	9.30942	-44.0851
73	-5.63543	-3.82681	11.9525	2.38967	-4.37526	12.8643	-5.80916	-0.213583	25.1412	-0.41443	-3.64953	19.5827	-2.36271	-12.2812	61.1621	0.109221	-15.624	49.8345	5.94957	7.5037	0.9382	-0.541958	13.4524	-1.34474	7.37562	9.75929	-45.865	2.75546	9.78834	-44.2728
74	-5.84678	-4.0365	11.9253	2.32111	-4.58186	12.8262	-5.85545	0.551513	26.9106	-0.511024	-3.20339	20.9672	-2.48058	-11.7407	63.5055	0.124395	-15.7547	51.3057	5.63062	6.8819	0.930059	-0.949617	12.8879	-0.686361	6.81591	9.54084	-46.7002	1.95422	10.3646	-43.9195
75	-6.01854	-4.25928	11.8956	2.30268	-4.74315	12.7942	-5.81111	1.32883	28.5975	-0.519921	-2.82256	22.2838	-2.48671	-11.3524	65.4074	0.141644	-16.0129	52.3219	5.42132	6.23713	1.31149	-1.32616	12.3929	0.058979	6.28819	9.5286	-46.7255	1.13566	10.9846	-43.0839
76	-6.14684	-4.48658	11.8751	2.3189	-4.86638	12.7761	-5.68724	2.09943	30.195	-0.462524	-2.47572	23.5354	-2.37138	-11.202	66.8139	0.182473	-16.3668	52.8841	5.34719	5.68471	2.02759	-1.64899	11.9601	0.831234	5.85943	9.69973	-45.9375	0.3414	11.6054	-41.8248
77	-6.22996	-4.70985	11.8744	2.35346	-4.9611	12.7768	-5.49727	2.84079	31.7054	-0.359593	-2.13299	24.7282	-2.13651	-11.2705	67.6985	0.265024	-16.7627	53.0104	5.37425	5.28741	2.96797	-1.8885	11.5544	1.59429	5.53753	9.97483	-44.4379	-0.386173	12.2002	-40.182
78	-6.27457	-4.9268	11.9002	2.3955	-5.03406	12.7982	-5.26123	3.55101	33.1349	-0.228739	-1.77474	25.8612	-1.77824	-11.4647	68.0654	0.403365	-17.1639	52.7149	5.44139	5.03779	4.0022	-2.05324	11.159	2.32648	5.29733	10.2643	-42.3907	-1.04106	12.7479	-38.1907
79	-6.29202	-5.13568	11.9545	2.44199	-5.08405	12.842	-5.00256	4.22819	34.4891	-0.0818838	-1.4034	26.9291	-1.30043	-11.6881	67.9441	0.601953	-17.5721	52.0061	5.49374	4.89026	5.02486	-2.15957	10.7922	3.00633	5.11378	10.515	-39.9534	-1.61902	13.2356	-35.889
80	-6.29293	-5.33244	12.036	2.49072	-5.10747	12.9079	-4.74215	4.85291	35.7728	0.0705795	-1.04913	27.9272	-0.725052	-11.8839	67.3737	0.843933	-17.9985	50.8924	5.52498	4.79364	5.98173	-2.22903	10.4869	3.60887	5.00008	10.726	-37.2209	-2.11743	13.6586	-33.3218
81	-6.29189	-5.5181	12.1391	2.53703	-5.10721	12.9889	-4.50089	5.40463	36.9892	0.22076	-0.732337	28.843	-0.0896995	-12.0278	66.3889	1.10998	-18.4582	49.3855	5.5593	4.71066	6.85515	-2.28557	10.2699	4.11545	4.98257	10.9187	-34.2366	-2.5445	14.0205	-30.5369
82	-6.30336	-5.69557	12.2609	2.57841	-5.08809	13.0751	-4.29654	5.87998	38.1426	0.368206	-0.474565	29.662	0.57441	-12.1261	65.0149	1.37385	-18.926	47.513	5.6261	4.63917	7.62308	-2.31458	10.1132	4.52976	5.08047	11.1064	-31.0365	-2.88791	14.339	-27.5596
