Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
18	8.39325	5.20577	7.97837	5.39049	7.11186	7.47918	7.70847	4.18983	24.7009	3.32992	1.88837	24.9149	6.79918	-15.7516	23.034	5.93495	-18.1738	23.4996	-3.0189	-8.17292	9.46001	-1.51263	-0.33862	8.89057	0.207783	12.2221	0.923451	0.162098	8.60528	1.14753
19	8.20372	5.46756	8.19559	5.28518	7.44029	7.63116	7.55652	3.72953	22.8125	3.29352	1.10766	23.0005	6.55373	-16.6576	21.3279	5.55566	-19.2589	21.8051	-2.87876	-6.84262	9.83258	-1.21133	1.16394	9.23604	0.26933	12.2393	0.855377	0.214363	8.6858	1.13405
20	7.9508	5.76421	8.4504	5.17313	7.79339	7.77304	7.32872	3.28967	20.9989	3.25655	0.190293	21.0987	6.327	-16.9851	19.6429	5.19753	-19.567	20.1267	-2.79213	-6.14869	10.1213	-1.02018	1.99939	9.54251	0.346427	12.2821	0.760308	0.275773	8.78472	1.10787
21	7.64298	6.05966	8.72991	5.05728	8.13126	7.89559	7.04515	2.84827	19.2931	3.24057	-0.831513	19.2499	6.11291	-16.7897	18.0573	4.86655	-19.1051	18.546	-2.74071	-5.98434	10.3509	-0.937155	2.19264	9.84241	0.450399	12.3404	0.632281	0.350088	8.88903	1.06483
22	7.28361	6.32282	9.02583	4.9257	8.41939	8.00698	6.71445	2.39521	17.6954	3.24177	-1.89236	17.48	5.91482	-16.2519	16.5874	4.56792	-18.04	17.0871	-2.6916	-6.12432	10.5291	-0.937754	1.89362	10.1373	0.593028	12.4017	0.464439	0.440053	8.98596	0.998781
23	6.87415	6.52931	9.33103	4.75818	8.63107	8.12702	6.33819	1.93218	16.1763	3.23984	-2.91777	15.7959	5.74178	-15.5948	15.1991	4.30022	-16.6431	15.7195	-2.6073	-6.31794	10.6479	-0.979035	1.3335	10.4016	0.785626	12.4562	0.250304	0.548087	9.06783	0.903197
24	6.41651	6.66132	9.63758	4.53554	8.74876	8.27618	5.9129	1.46969	14.6903	3.20998	-3.84852	14.1839	5.6065	-15.0171	13.8346	4.05909	-15.2122	14.377	-2.45318	-6.35574	10.6907	-1.01132	0.763404	10.5961	1.03787	12.4992	-0.0152832	0.67525	9.13626	0.772703
25	5.91537	6.70636	9.93738	4.24793	8.76452	8.46626	5.43344	1.02157	13.1961	3.13271	-4.65529	12.6157	5.52397	-14.6381	12.4462	3.84593	-13.9899	12.9863	-2.20567	-6.11843	10.6429	-0.995586	0.388217	10.6855	1.35801	12.5283	-0.336021	0.820465	9.20196	0.603301
26	5.38113	6.65595	10.2233	3.89785	8.67864	8.69717	4.9001	0.600074	11.6735	2.99849	-5.33767	11.0609	5.50731	-14.4679	11.0224	3.67274	-13.1084	11.4966	-1.85967	-5.60102	10.5012	-0.916449	0.319034	10.6498	1.75172	12.5421	-0.714981	0.981655	9.27993	0.391505
27	4.83194	6.5051	10.489	3.49784	8.49721	8.95982	4.32565	0.212026	10.1291	2.80716	-5.91414	9.49927	5.56051	-14.4217	9.5946	3.55934	-12.5734	9.89808	-1.42878	-4.89581	10.2751	-0.785018	0.556148	10.4904	2.21874	12.5408	-1.1565	1.15708	9.38417	0.134194
28	4.29159	6.25291	10.7289	3.06587	8.23011	9.24211	3.73528	-0.145869	8.59077	2.56401	-6.41002	7.92819	5.67378	-14.3664	8.22474	3.5267	-12.2884	8.22218	-0.937613	-4.14191	9.98243	-0.631314	1.00665	10.2304	2.7505	12.5279	-1.66765	1.34503	9.52439	-0.170369
29	3.78312	5.90294	10.9369	2.62045	7.88892	9.53427	3.159	-0.484014	7.09466	2.27631	-6.84461	6.36144	5.82644	-14.1777	6.98085	3.58915	-12.1135	6.52689	-0.414604	-3.46756	9.64248	-0.486996	1.533	9.90591	3.32902	12.5093	-2.25586	1.545	9.70405	-0.522131
30	3.32421	5.46298	11.109	2.17736	7.48494	9.83124	2.62418	-0.811601	5.67171	1.9522	-7.22757	4.82264	5.99507	-13.7823	5.91226	3.74765	-11.9262	4.87482	0.110125	-2.95165	9.27309	-0.36747	2.01178	9.55181	3.92739	12.4909	-2.92377	1.76083	9.9197	-0.920212
31	2.92774	4.94498	11.2463	1.74857	7.02815	10.1322	2.15278	-1.13303	4.34018	1.60139	-7.56554	3.33686	6.16056	-13.1762	5.03509	3.98816	-11.6582	3.31576	0.609512	-2.61125	8.89044	-0.265639	2.37593	9.19084	4.51572	12.4806	-3.66407	2.00125	10.1628	-1.36385
32	2.6039	4.36467	11.3565	1.3426	6.52663	10.438	1.76101	-1.45096	3.10316	1.23579	-7.86831	1.92251	6.31168	-12.4153	4.33154	4.28658	-11.3038	1.87755	1.06893	-2.41202	8.50964	-0.159546	2.62814	8.83102	5.07229	12.491	-4.4574	2.27512	10.4229	-1.85236
33	2.35934	3.73906	11.4514	0.965836	5.98649	10.7491	1.4578	-1.76731	1.94911	0.86931	-8.14926	0.586461	6.44519	-11.5914	3.76068	4.61633	-10.9078	0.566272	1.49365	-2.28908	8.14373	-0.0249897	2.82768	8.47122	5.59285	12.54	-5.27627	2.58558	10.6904	-2.38395
34	2.19503	3.08383	11.5428	0.623921	5.41197	11.0629	1.24346	-2.08265	0.856661	0.516789	-8.42551	-0.675869	6.56355	-10.8053	3.27471	4.95395	-10.5345	-0.624788	1.90449	-2.16904	7.8006	0.156318	3.05828	8.10979	6.08867	12.6461	-6.09472	2.92812	10.9587	-2.95421
35	2.10586	2.41212	11.64	0.321396	4.80572	11.3734	1.11107	-2.39652	-0.197425	0.191093	-8.71575	-1.8761	6.67054	-10.1379	2.83413	5.28162	-10.2321	-1.70297	2.32627	-1.99431	7.48155	0.393734	3.38918	7.75126	6.57725	12.8252	-6.89671	3.29276	11.2242	-3.5557
36	2.08194	1.7346	11.748	0.0597206	4.16861	11.6714	1.04962	-2.7069	-1.23143	-0.0999985	-9.03498	-3.02723	6.76719	-9.63014	2.41653	5.58639	-10.0091	-2.66638	2.77905	-1.74294	7.18487	0.687618	3.84615	7.40906	7.07472	13.0888	-7.67683	3.66704	11.4874	-4.17938
37	2.11092	1.05965	11.869	-0.163132	3.50019	11.945	1.04781	-3.00916	-2.25473	-0.353955	-9.39102	-4.13885	6.85003	-9.28045	2.01812	5.85744	-9.82881	-3.49929	3.27197	-1.43066	6.91118	1.03241	4.40118	7.10399	7.5897	13.4422	-8.43605	4.0399	11.7528	-4.81705
38	2.17935	0.393765	12.0015	-0.351304	2.80035	12.181	1.09561	-3.29708	-3.26898	-0.571217	-9.78467	-5.21494	6.91128	-9.05666	1.65006	6.08397	-9.62264	-4.17392	3.80275	-1.09754	6.66583	1.42117	4.98332	6.86049	8.12153	13.8837	-9.17844	4.40498	12.0293	-5.46308
39	2.27146	-0.258071	12.1395	-0.51037	2.07076	12.3674	1.18254	-3.56597	-4.27318	-0.754353	-10.2099	-6.25395	6.9398	-8.91493	1.3322	6.25537	-9.31832	-4.65763	4.36469	-0.788695	6.45661	1.84814	5.50482	6.70141	8.66518	14.4073	-9.91012	4.76166	12.3305	-6.11551
40	2.36781	-0.892998	12.2732	-0.646607	1.31463	12.4958	1.29399	-3.81392	-5.2662	-0.908	-10.6551	-7.24988	6.92398	-8.81754	1.08701	6.36234	-8.86799	-4.92242	4.95322	-0.537264	6.28949	2.30934	5.89336	6.64118	9.21667	15.0039	-10.6392	5.11412	12.6709	-6.77721
41	2.44566	-1.51052	12.3918	-0.765743	0.536193	12.5646	1.40901	-4.04165	-6.2467	-1.03818	-11.1055	-8.19371	6.85527	-8.74213	0.935226	6.39737	-8.26649	-4.95315	5.56805	-0.355684	6.16552	2.80335	6.11714	6.68012	9.77559	15.6617	-11.3759	5.47019	13.0609	-7.45621
42	2.48245	-2.11132	12.4861	-0.872314	-0.258986	12.5796	1.50344	-4.25307	-7.21168	-1.15149	-11.5461	-9.07544	6.72914	-8.68081	0.894304	6.35478	-7.5509	-4.75199	6.21267	-0.236874	6.07977	3.33176	6.19087	6.80218	10.3454	16.3658	-12.1324	5.83983	13.5026	-8.16547
43	2.45924	-2.69637	12.5511	-0.971098	-1.06319	12.5538	1.55455	-4.45307	-8.15423	-1.25615	-11.9645	-9.88649	6.54362	-8.63666	0.978815	6.2305	-6.78494	-4.33731	6.89291	-0.159657	6.02117	3.90069	6.16365	6.97694	10.9319	17.0975	-12.9236	6.23509	13.9876	-8.92222
44	2.36177	-3.26713	12.587	-1.0688	-1.86523	12.5048	1.54274	-4.64374	-9.06252	-1.363	-12.3527	-10.6216	6.29809	-8.62019	1.20195	6.02179	-6.03804	-3.73795	7.61641	-0.0950953	5.97299	4.52111	6.09951	7.16469	11.543	17.8341	-13.7683	6.66975	14.4972	-9.74749
45	2.18229	-3.82521	12.5983	-1.17464	-2.65011	12.4512	1.45335	-4.82128	-9.92075	-1.48582	-12.7067	-11.2796	5.9931	-8.64136	1.57651	5.72798	-5.36785	-2.98588	8.38942	-0.0162506	5.91388	5.20434	6.05849	7.32274	12.1868	18.5484	-14.6907	7.15675	15.0034	-10.6661
46	1.9217	-4.37185	12.5927	-1.30018	-3.40065	12.4086	1.27906	-4.97781	-10.7115	-1.64137	-13.0251	-11.8632	5.63076	-8.6981	2.11564	5.35215	-4.81004	-2.10872	9.21035	0.0918162	5.81982	5.95547	6.08411	7.41106	12.8669	19.2099	-15.7225	7.7051	15.4729	-11.7069
47	1.59008	-4.90756	12.5775	-1.45806	-4.10023	12.3848	1.02027	-5.10704	-11.419	-1.84853	-13.3084	-12.3788	5.21588	-8.76944	2.83275	4.90237	-4.37726	-1.12368	10.066	0.228059	5.66606	6.76913	6.19974	7.39582	13.581	19.7881	-16.9023	8.31841	15.8732	-12.9019
48	1.20498	-5.43235	12.5569	-1.65918	-4.73581	12.3764	0.683108	-5.20837	-12.0321	-2.12511	-13.559	-12.837	4.75713	-8.82265	3.7402	4.39103	-4.06482	-0.0343535	10.9314	0.383993	5.42632	7.62818	6.4135	7.24964	14.3201	20.2558	-18.2743	8.9949	16.1766	-14.2855
49	0.787802	-5.94643	12.5293	-1.90954	-5.30068	12.3672	0.276838	-5.28677	-12.546	-2.48403	-13.7788	-13.2513	4.26608	-8.83067	4.84747	3.83258	-3.86019	1.16938	11.7716	0.558881	5.06902	8.50317	6.72539	6.94897	15.0696	20.5913	-19.8866	9.72669	16.3638	-15.8954
50	0.360346	-6.44938	12.4869	-2.20876	-5.79423	12.3316	-0.188	-5.34911	-12.9616	-2.93045	-13.9674	-13.6345	3.75581	-8.78894	6.15968	3.24084	-3.75086	2.50896	12.5448	0.769541	4.55294	9.35195	7.13098	6.46985	15.811	20.7802	-21.7901	10.4988	16.425	-17.774
51	-0.0583209	-6.93772	12.4175	-2.55154	-6.2185	12.2416	-0.700579	-5.40045	-13.2832	-3.46101	-14.1222	-13.9919	3.2395	-8.72099	7.67764	2.62723	-3.72991	4.01339	13.207	1.04787	3.82492	10.121	7.62214	5.78242	16.5264	20.8165	-24.0376	11.2906	16.3595	-19.9709
52	-0.454653	-7.40244	12.3049	-2.93	-6.57322	12.074	-1.2496	-5.44135	-13.5151	-4.06428	-14.238	-14.3155	2.72831	-8.67434	9.3994	2.00002	-3.8017	5.71485	13.7111	1.4305	2.82103	10.7479	8.18774	4.84621	17.1986	20.7018	-26.6841	12.077	16.1739	-22.5448
53	-0.822551	-7.82778	12.131	-3.33592	-6.85192	11.8169	-1.82387	-5.46804	-13.6596	-4.72239	-14.3078	-14.5811	2.23091	-8.70972	11.3222	1.3656	-3.98639	7.64371	14.0025	1.94651	1.47292	11.1626	8.81485	3.60948	17.8059	20.4423	-29.7865	12.8284	15.8807	-25.5614
54	-1.16381	-8.19189	11.8785	-3.76234	-7.04243	11.4729	-2.41322	-5.47675	-13.713	-5.41488	-14.3244	-14.7484	1.75462	-8.88336	13.4449	0.731927	-4.31688	9.8244	14.0122	2.60323	-0.279121	11.2891	9.48601	2.01585	18.3152	20.0477	-33.399	13.5087	15.4983	-29.0862
55	-1.48742	-8.46967	11.5367	-4.20455	-7.13256	11.0581	-3.00947	-5.4699	-13.6613	-6.12442	-14.2828	-14.7665	1.30603	-9.22783	15.7694	0.112544	-4.82188	12.2737	13.6569	3.37394	-2.46639	11.0487	10.169	0.0212074	18.6754	19.5325	-37.5605	14.0745	15.053	-33.1699
56	-1.80816	-8.63763	11.1072	-4.66049	-7.11706	10.5967	-3.60851	-5.45987	-13.4766	-6.84191	-14.1835	-14.5827	0.891273	-9.73438	18.3032	-0.472536	-5.50164	15.0006	12.852	4.18997	-5.06593	10.3733	10.8054	-2.38039	18.8185	18.9178	-42.2722	14.4768	14.577	-37.8261
57	-2.14397	-8.6806	10.6062	-5.12971	-7.00077	10.1148	-4.21248	-5.46499	-13.1203	-7.56668	-14.0334	-14.1533	0.516396	-10.3416	21.0589	-1.00028	-6.30631	18.0063	11.54	4.94067	-7.97611	9.23058	11.307	-5.12872	18.6682	18.2345	-47.4678	14.6674	14.1025	-43.0014
58	-2.5112	-8.59791	10.0603	-5.61042	-6.79712	9.63748	-4.82893	-5.49973	-12.5526	-8.30085	-13.8449	-13.4518	0.188014	-10.9322	24.0523	-1.44944	-7.12534	21.2829	9.73893	5.48244	-11.0071	7.65464	11.5631	-8.07935	18.1668	17.5256	-52.9837	14.6087	13.6538	-48.5484
59	-2.91845	-8.40538	9.50106	-6.09736	-6.52549	9.18656	-5.46463	-5.56729	-11.7444	-9.043	-13.6294	-12.4737	-0.0865082	-11.3411	27.2946	-1.80265	-7.79686	24.8098	7.59154	5.65789	-13.9028	5.76525	11.4579	-11.0109	17.3184	16.8488	-58.5492	14.287	13.2437	-54.2187
60	-3.36223	-8.1325	8.96044	-6.58092	-6.20965	8.77962	-6.11626	-5.65641	-10.6825	-9.78368	-13.3883	-11.2361	-0.301125	-11.389	30.7827	-2.04578	-8.14324	28.549	5.37355	5.32845	-16.3962	3.77069	10.8968	-13.6636	16.2194	16.271	-63.8196	13.7361	12.8775	-59.6843
61	-3.82552	-7.81718	8.46853	-7.04636	-5.8771	8.42986	-6.76405	-5.74262	-9.36905	-10.5034	-13.108	-9.77262	-0.454794	-10.9403	34.4861	-2.16707	-8.02665	32.439	3.42478	4.41585	-18.268	1.9323	9.83829	-15.7926	15.0424	15.8541	-68.4443	13.048	12.5598	-64.5902
62	-4.27887	-7.50045	8.05077	-7.47334	-5.55846	8.147	-7.37128	-5.79364	-7.81623	-11.1724	-12.7615	-8.12354	-0.554891	-9.96791	38.3381	-2.15962	-7.40746	36.3892	2.02313	2.93918	-19.3765	0.476329	8.33003	-17.2124	13.9727	15.6436	-72.1374	12.3405	12.2947	-68.6235
63	-4.68535	-7.22172	7.72551	-7.8377	-5.2859	7.93854	-7.89019	-5.77528	-6.04296	-11.7535	-12.3146	-6.32678	-0.61734	-8.59244	42.2317	-2.02565	-6.38261	40.2792	1.25863	1.03701	-19.6633	-0.495378	6.53009	-17.8327	13.1212	15.6596	-74.7248	11.7048	12.0826	-71.5756
64	-5.01026	-7.01488	7.50251	-8.11647	-5.08949	7.8106	-8.27346	-5.65672	-4.07306	-12.2094	-11.7354	-4.41059	-0.660913	-7.06685	46.0253	-1.7783	-5.17808	43.9687	0.980984	-1.04182	-19.1672	-1.03015	4.69102	-17.6792	12.4655	15.885	-76.17	11.1803	11.9184	-73.3731
65	-5.23219	-6.90519	7.38196	-8.2937	-4.99164	7.76682	-8.48929	-5.41509	-1.9356	-12.5098	-11.0049	-2.39214	-0.696764	-5.69543	49.5632	-1.44076	-4.08944	47.3207	0.895662	-3.00067	-18.0403	-1.27558	3.10187	-16.8863	11.887	16.2709	-76.564	10.7623	11.7947	-74.0731
66	-5.34954	-6.90618	7.35414	-8.36408	-5.00217	7.80544	-8.53178	-5.03927	0.333717	-12.6376	-10.1277	-0.282186	-0.720674	-4.72915	52.7078	-1.04362	-3.3929	50.2282	0.752846	-4.59031	-16.5135	-1.39262	2.0068	-15.6563	11.2821	16.7628	-76.0741	10.4303	11.7113	-73.8241
67	-5.37856	-7.01654	7.40031	-8.33306	-5.11562	7.91776	-8.4188	-4.53265	2.69128	-12.5902	-9.13478	1.90892	-0.713497	-4.2948	55.3689	-0.619029	-3.26367	52.6354	0.463939	-5.68296	-14.806	-1.47865	1.53227	-14.1993	10.6343	17.3266	-74.8723	10.1773	11.6854	-72.81
68	-5.34496	-7.21999	7.49552	-8.21329	-5.3122	8.09015	-8.1805	-3.91228	5.08713	-12.3768	-8.07774	4.1673	-0.647329	-4.3869	57.5127	-0.192884	-3.73566	54.5432	0.0732047	-6.28759	-13.0514	-1.54116	1.65494	-12.6774	9.99142	17.9547	-73.088	10.02	11.7536	-71.1983
69	-5.27437	-7.4894	7.61399	-8.01848	-5.56238	8.30785	-7.84768	-3.20313	7.47029	-12.0131	-7.01661	6.47367	-0.493141	-4.9123	59.1496	0.219604	-4.71509	55.9979	-0.330519	-6.50871	-11.291	-1.52752	2.22408	-11.175	9.40893	18.6568	-70.8004	9.98404	11.9626	-69.1116
70	-5.18454	-7.79219	7.73573	-7.75924	-5.83366	8.55819	-7.4446	-2.43313	9.79612	-11.5163	-6.00706	8.80312	-0.229345	-5.75212	60.3122	0.614206	-6.03429	57.0657	-0.672497	-6.48146	-9.51457	-1.38014	3.02367	-9.70652	8.91731	19.4481	-68.0589	10.0772	12.355	-66.6263
71	-5.08114	-8.09439	7.8519	-7.44261	-6.09529	8.83131	-6.98624	-1.63277	12.0325	-10.9043	-5.09253	11.1257	0.151794	-6.80566	61.0354	0.994186	-7.51422	57.808	-0.909132	-6.32022	-7.70612	-1.07565	3.84183	-8.24977	8.51941	20.3385	-64.9056	10.2741	12.956	-63.7898
72	-4.95749	-8.36348	7.96624	-7.07349	-6.3204	9.11897	-6.47848	-0.836317	14.1617	-10.196	-4.30308	13.4076	0.642456	-8.00779	61.3471	1.36487	-9.00898	58.2645	-1.02572	-6.09514	-5.86981	-0.632111	4.5185	-6.78028	8.19869	21.3253	-61.3917	10.5213	13.7681	-60.6413
73	-4.79877	-8.57131	8.09127	-6.65605	-6.48692	9.41329	-5.92149	-0.0789024	16.1778	-9.41217	-3.65806	15.6147	1.22273	-9.32819	61.266	1.72815	-10.4256	58.4497	-1.02867	-5.83181	-4.03633	-0.0968053	4.96366	-5.29009	7.92835	22.391	-57.5834	10.7536	14.7715	-57.226
74	-4.5893	-8.69735	8.24153	-6.19553	-6.578	9.70642	-5.31587	0.610989	18.0817	-8.57519	-3.1676	17.7156	1.86725	-10.7588	60.8056	2.08084	-11.7249	58.3591	-0.936798	-5.52618	-2.25436	0.468831	5.15391	-3.79142	7.67837	23.5051	-53.558	10.9091	15.9294	-53.5982
75	-4.31957	-8.73022	8.42691	-5.70014	-6.58204	9.99105	-4.66888	1.2174	19.8752	-7.70996	-2.83161	19.686	2.55065	-12.2981	59.9779	2.41652	-12.9103	57.9777	-0.774409	-5.16358	-0.576169	1.00391	5.11748	-2.31212	7.42005	24.6297	-49.3936	10.9385	17.194	-49.8173
76	-3.98936	-8.66679	8.64966	-5.18235	-6.49202	10.2607	-3.99585	1.73977	21.5589	-6.84407	-2.63785	21.5102	3.25158	-13.9422	58.7958	2.72946	-14.0144	57.2884	-0.566142	-4.7323	0.954802	1.45854	4.91653	-0.88924	7.13001	25.7266	-45.1577	10.8099	18.5118	-45.9412
77	-3.60728	-8.50992	8.90522	-4.65849	-6.3049	10.5099	-3.31767	2.19171	23.1314	-6.00695	-2.56236	23.1812	3.95386	-15.6848	57.2737	3.01666	-15.0838	56.2771	-0.33093	-4.22992	2.31158	1.79907	4.63011	0.437259	6.79523	26.7642	-40.8994	10.5086	19.8279	-42.0221
78	-3.18804	-8.26655	9.18509	-4.14712	-6.0218	10.7339	-2.65726	2.59286	24.5913	-5.22777	-2.5699	24.6984	4.64206	-17.5086	55.4287	3.27939	-16.1643	54.9374	-0.0762815	-3.6716	3.48459	2.0122	4.33514	1.6314	6.41769	27.7211	-36.6461	10.0372	21.0907	-38.1016
79	-2.74887	-7.94585	9.47995	-3.66723	-5.6481	10.9299	-2.03566	2.95851	25.94	-4.53298	-2.61611	26.0669	5.29627	-19.3715	53.2827	3.52374	-17.285	53.2729	0.192834	-3.09837	4.47541	2.10526	4.08633	2.66743	6.00808	28.5837	-32.4126	9.41577	22.2558	-34.2073
80	-2.30607	-7.55773	9.78247	-3.2363	-5.19297	11.0976	-1.46908	3.29966	27.183	-3.94394	-2.65146	27.296	5.89666	-21.1964	50.8639	3.75997	-18.4457	51.2978	0.456876	-2.58092	5.29079	2.10137	3.90112	3.53374	5.5735	29.3399	-28.2146	8.67868	23.2885	-30.3513
81	-1.8729	-7.11195	10.0887	-2.8682	-4.66863	11.2406	-0.96816	3.63182	28.3289	-3.4742	-2.62654	28.3978	6.43236	-22.8777	48.2037	3.99954	-19.6139	49.0353	0.680656	-2.21464	5.94236	2.03145	3.75625	4.23422	5.11487	29.9753	-24.0708	7.86969	24.1633	-26.5318
