Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	2.21315	-1.24037	11.3811	-2.13152	-2.30984	11.1215	2.47826	-5.96759	30.3609	-0.266113	-9.19643	31.4443	-1.05794	-22.9166	47.7735	-4.39769	-9.72813	48.7915	1.03273	19.9584	5.97731	0.534473	14.2747	7.42596	1.48314	7.14676	-22.9061	3.35218	3.75777	-21.2277
83	2.35908	-0.908937	11.4926	-1.95561	-2.11061	11.0812	2.59405	-5.68667	31.0679	-0.12783	-8.88462	32.0721	-0.677777	-23.485	44.8998	-3.7141	-10.0327	46.1131	1.57659	19.3249	6.18376	0.750687	13.7255	7.82436	1.67367	7.95592	-19.0329	3.33057	4.62434	-17.3902
84	2.5037	-0.563797	11.6078	-1.78887	-1.91297	11.0408	2.7049	-5.41786	31.6403	0.0206667	-8.57007	32.5678	-0.36058	-24.1077	41.7093	-3.07492	-10.4906	43.1247	1.96018	18.7056	6.26587	0.959263	13.107	8.10034	1.75491	8.77332	-15.1699	3.27578	5.67131	-13.5046
85	2.64492	-0.20896	11.7283	-1.62849	-1.71399	11.008	2.79826	-5.16352	32.0789	0.175363	-8.30154	32.9377	-0.0944133	-24.728	38.2263	-2.50212	-11.0335	39.8338	2.16532	18.0912	6.22038	1.13398	12.4213	8.24553	1.73521	9.56656	-11.3515	3.18097	6.86271	-9.59466
86	2.77612	0.152203	11.8571	-1.47347	-1.5102	10.9923	2.85267	-4.93936	32.3938	0.33045	-8.11662	33.1929	0.136427	-25.2512	34.4912	-2.00114	-11.5817	36.2595	2.14844	17.4755	6.04594	1.21004	11.6803	8.23633	1.60701	10.2773	-7.62926	3.01464	8.13892	-5.72056
87	2.888	0.51918	11.9976	-1.3279	-1.3008	11.0037	2.84263	-4.76666	32.6018	0.478043	-8.01764	33.3453	0.351667	-25.5804	30.5557	-1.55274	-12.061	32.4203	1.84946	16.8882	5.74291	1.09889	10.9164	8.03339	1.34195	10.8131	-4.06522	2.73281	9.40483	-1.96575
88	2.97243	0.89724	12.1522	-1.20203	-1.08679	11.0504	2.74654	-4.67221	32.7228	0.6023	-7.96953	33.4052	0.56769	-25.6564	26.4801	-1.11676	-12.4338	28.3344	1.25053	16.4114	5.30594	0.751893	10.2005	7.58833	0.934643	11.0628	-0.709997	2.3309	10.5372	1.59251
89	3.02452	1.29256	12.3179	-1.1085	-0.865833	11.137	2.55637	-4.67562	32.7732	0.678543	-7.92007	33.3826	0.794777	-25.4684	22.3331	-0.646203	-12.7208	24.0374	0.433007	16.1417	4.73671	0.203863	9.63548	6.87859	0.446813	10.9341	2.43288	1.86888	11.4175	4.9188
90	3.04308	1.70879	12.4848	-1.05814	-0.63123	11.2645	2.27967	-4.78337	32.7643	0.678537	-7.85626	33.3004	1.03746	-25.024	18.1976	-0.118793	-12.9452	19.613	-0.40792	16.1202	4.06943	-0.407117	9.30632	5.94461	0.0201333	10.3897	5.4266	1.4765	11.9682	8.04547
91	3.02964	2.14788	12.6387	-1.05549	-0.374693	11.4272	1.93003	-4.98414	32.7059	0.57646	-7.82934	33.1951	1.30214	-24.3209	14.1753	0.46474	-13.0525	15.2085	-1.01448	16.2882	3.37673	-0.88059	9.21185	4.90408	-0.15966	9.46445	8.37532	1.31521	12.1718	11.06
92	2.98819	2.60783	12.767	-1.09405	-0.0877933	11.611	1.52233	-5.24995	32.6119	0.359053	-7.88049	33.1008	1.59943	-23.3751	10.3817	1.1163	-12.9709	11.0137	-1.16865	16.529	2.74188	-1.05527	9.27776	3.9318	0.06621	8.25805	11.3516	1.4919	12.0548	14.0518
93	2.9258	3.08215	12.8649	-1.16165	0.233407	11.7973	1.07562	-5.53684	32.501	0.0328467	-7.98445	33.0461	1.93711	-22.2961	6.92801	1.84678	-12.7355	7.22496	-0.766287	16.7644	2.21543	-0.834837	9.44949	3.19551	0.782573	6.91834	14.3326	2.04809	11.6734	17.0611
94	2.85097	3.55977	12.9367	-1.24692	0.58205	11.9707	0.61778	-5.78308	32.3923	-0.371463	-8.04285	33.0597	2.30192	-21.338	3.90356	2.6247	-12.5461	4.01539	0.1783	17.0259	1.78394	-0.121427	9.74843	2.76509	1.99144	5.61926	17.1903	3.04258	11.1161	20.0412
95	2.77279	4.02379	12.9906	-1.33628	0.94259	12.1225	0.18738	-5.91989	32.3018	-0.796417	-7.9592	33.1725	2.647	-20.8197	1.38069	3.35756	-12.6601	1.51715	1.53737	17.4112	1.39309	1.11389	10.2599	2.57283	3.58271	4.5352	19.7388	4.49174	10.4806	22.8226
96	2.70194	4.45489	13.0327	-1.41014	1.29508	12.243	-0.17438	-5.89886	32.2458	-1.16774	-7.75967	33.4111	2.912	-20.952	-0.557587	3.92774	-13.1575	-0.162153	3.05267	17.9675	1.0349	2.65401	11.0631	2.48485	5.28738	3.80334	21.8128	6.18565	9.81663	25.1277
97	2.65102	4.83334	13.0625	-1.44311	1.6183	12.3146	-0.433003	-5.71764	32.244	-1.41513	-7.57571	33.7799	3.06006	-21.7045	-1.80599	4.2526	-13.844	-0.931323	4.37394	18.6096	0.806517	4.04672	12.1235	2.42371	6.71908	3.48881	23.3164	7.68398	9.10091	26.6676
98	2.63147	5.14175	13.0731	-1.41167	1.89257	12.3125	-0.566603	-5.42383	32.3118	-1.4898	-7.50393	34.2433	3.09671	-22.8182	-2.27004	4.30609	-14.3875	-0.757547	5.19573	19.1346	0.854427	4.84317	13.2387	2.42935	7.53931	3.58179	24.2069	8.54426	8.2821	27.2654
99	2.64787	5.37077	13.0554	-1.30654	2.10358	12.2137	-0.568817	-5.08745	32.4481	-1.37618	-7.54903	34.7218	3.05628	-23.9473	-1.92311	4.10732	-14.5022	0.283263	5.38584	19.3274	1.24533	4.82591	14.1169	2.60265	7.61837	4.01092	24.4529	8.54839	7.34973	26.9264
100	2.69542	5.52059	13.0062	-1.13843	2.24727	12.0134	-0.4481	-4.76685	32.6337	-1.0959	-7.65582	35.121	2.97597	-24.8159	-0.84345	3.71173	-14.0699	2.00392	5.00257	19.0776	1.86912	4.10933	14.522	2.96768	7.07726	4.66096	24.0103	7.82282	6.36629	25.8099
