Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
14	3.61476	-0.522883	17.4077	-1.0649	-2.91878	15.4854	6.41243	7.17607	37.2908	3.09799	5.10171	35.2856	6.0772	-33.8116	30.6569	3.8646	-20.2703	29.9088	1.415	11.6752	12.1079	-3.55787	2.70936	11.0385	0.679322	13.3452	0.364659	-2.319	14.7815	-0.416864
15	3.69392	-0.380851	17.4777	-0.930334	-2.71882	15.5574	6.57596	6.68127	36.3666	3.2759	4.51162	34.3507	5.71742	-33.4938	30.5056	3.45871	-19.7603	29.7841	1.43086	11.5814	12.7364	-3.61577	2.45207	11.6735	0.448496	13.3468	0.128172	-2.53748	14.7489	-0.640725
16	3.77314	-0.215912	17.5426	-0.781624	-2.51783	15.6493	6.74058	6.05965	35.5105	3.45178	3.83382	33.455	5.29053	-32.9627	30.3801	3.02506	-18.9928	29.591	1.52431	11.3635	13.3258	-3.62802	2.02648	12.2308	0.325352	13.3489	-0.0497652	-2.65723	14.7081	-0.816369
17	3.84769	-0.0412265	17.5734	-0.636125	-2.32913	15.7361	6.89676	5.34423	34.6405	3.6088	3.09762	32.5357	4.82175	-32.3066	30.2134	2.59069	-18.1696	29.2742	1.65974	11.1042	13.8638	-3.59487	1.6265	12.7083	0.280275	13.3559	-0.188162	-2.6963	14.6681	-0.955627
18	3.91465	0.13352	17.5529	-0.514327	-2.15796	15.8039	7.03708	4.56401	33.6716	3.72582	2.33229	31.5496	4.32957	-31.608	29.925	2.17965	-17.4004	28.8054	1.81788	10.8835	14.3371	-3.52156	1.35144	13.1128	0.291465	13.3659	-0.301243	-2.67437	14.6346	-1.0696
19	3.9737	0.302374	17.4807	-0.434952	-2.00393	15.8534	7.16106	3.74805	32.5516	3.78408	1.57191	30.484	3.82993	-30.9352	29.4539	1.81379	-16.709	28.1847	1.98995	10.7613	14.7353	-3.42539	1.20579	13.4538	0.342722	13.374	-0.399486	-2.61199	14.61	-1.16851
20	4.02587	0.46302	17.3717	-0.410941	-1.86455	15.8959	7.27281	2.92656	31.2761	3.77383	0.852618	29.3495	3.33869	-30.3329	28.7772	1.50794	-16.1027	27.4236	2.17145	10.7621	15.0528	-3.32463	1.16973	13.7377	0.421778	13.3766	-0.490772	-2.52912	14.5923	-1.26069
21	4.06995	0.615791	17.2507	-0.446379	-1.73786	15.9454	7.37482	2.13127	29.8819	3.69768	0.201072	28.1635	2.87095	-29.8121	27.9109	1.26468	-15.6046	26.5333	2.35678	10.8668	15.2908	-3.22714	1.24032	13.9662	0.51918	13.3734	-0.581288	-2.44095	14.5776	-1.35229
22	4.09952	0.762681	17.1438	-0.53555	-1.6231	16.0102	7.46403	1.39158	28.4254	3.5693	-0.377675	26.9402	2.43766	-29.3562	26.8971	1.07326	-15.2301	25.5264	2.538	11.026	15.457	-3.13163	1.41769	14.1405	0.627197	13.3671	-0.676164	-2.35591	14.5632	-1.44793
23	4.10416	0.907155	17.0701	-0.665234	-1.51969	16.0892	7.53261	0.724725	26.9599	3.40897	-0.903148	25.6884	2.04253	-28.9388	25.7851	0.913561	-14.96	24.4252	2.70689	11.1879	15.5632	-3.03571	1.68209	14.2663	0.73979	13.3621	-0.779499	-2.278	14.5517	-1.55103
24	4.07401	1.05374	17.0368	-0.81985	-1.42608	16.1742	7.57222	0.130898	25.5193	3.23727	-1.40856	24.4155	1.68297	-28.542	24.6159	0.764377	-14.746	23.2616	2.85925	11.3226	15.621	-2.94146	1.99299	14.3543	0.853059	13.3639	-0.893877	-2.2102	14.5501	-1.66415
25	4.00397	1.20749	17.0399	-0.986785	-1.33913	16.2551	7.57782	-0.403148	24.1159	3.06907	-1.92493	23.1319	1.35445	-28.1709	23.4183	0.610778	-14.5316	22.0732	2.99877	11.4346	15.6411	-2.85511	2.30243	14.4172	0.965585	13.3767	-1.02054	-2.1554	14.5661	-1.78963
26	3.89553	1.37358	17.0681	-1.1593	-1.25445	16.3248	7.54891	-0.895572	22.7471	2.90976	-2.46799	21.8534	1.0559	-27.8437	22.211	0.448392	-14.2665	20.8988	3.13299	11.5471	15.6321	-2.78345	2.56296	14.4656	1.0784	13.4029	-1.16052	-2.11389	14.6035	-1.92996
27	3.7562	1.55634	17.1086	-1.33581	-1.16692	16.3803	7.48914	-1.36115	21.4048	2.75542	-3.03583	20.5981	0.791788	-27.5695	21.0076	0.283519	-13.9097	19.7733	3.26524	11.6721	15.6015	-2.73229	2.73072	14.5081	1.19345	13.4447	-1.31568	-2.08184	14.6589	-2.08718
28	3.59759	1.7579	17.1514	-1.51671	-1.07139	16.4222	7.40547	-1.80485	20.0814	2.5965	-3.61437	19.3804	0.569938	-27.3399	19.8192	0.130981	-13.4333	18.7224	3.3914	11.7983	15.5575	-2.7064	2.77173	14.552	1.31102	13.5027	-1.48892	-2.05242	14.7232	-2.26178
29	3.43266	1.97758	17.1917	-1.7013	-0.963416	16.4526	7.30662	-2.22013	18.7726	2.42325	-4.18386	18.2046	0.39809	-27.1378	18.6552	0.00986516	-12.8353	17.7565	3.50295	11.8992	15.5071	-2.70809	2.67317	14.6029	1.42961	13.5759	-1.68464	-2.01864	14.7873	-2.45305
30	3.27313	2.21206	17.2297	-1.8862	-0.839727	16.4757	7.2012	-2.59067	17.4763	2.23055	-4.72254	17.0645	0.282395	-26.9566	17.5205	-0.0617797	-12.1554	16.8678	3.59358	11.9518	15.4535	-2.73225	2.45559	14.6634	1.54866	13.6643	-1.90753	-1.97423	14.8472	-2.65967
31	3.12772	2.45607	17.269	-2.0649	-0.698337	16.4974	7.09659	-2.89489	16.1916	2.02103	-5.21105	15.9478	0.227386	-26.8136	16.4133	-0.0716755	-11.4729	16.0343	3.66374	11.953	15.3953	-2.76363	2.17422	14.7308	1.67022	13.7695	-2.16025	-1.91257	14.9044	-2.88085
32	3.00166	2.70331	17.3149	-2.22848	-0.538446	16.526	6.99852	-3.11245	14.9184	1.80483	-5.6357	14.8428	0.235869	-26.7446	15.3264	-0.0151858	-10.8829	15.2282	3.71827	11.9201	15.3273	-2.78163	1.90166	14.798	1.79794	13.8942	-2.44342	-1.82755	14.9629	-3.11744
33	2.89711	2.9474	17.372	-2.36762	-0.360478	16.5701	6.91092	-3.23008	13.6572	1.59602	-5.99009	13.7435	0.307601	-26.7879	14.2524	0.10498	-10.459	14.4272	3.76237	11.8833	15.2432	-2.76912	1.69768	14.8561	1.9345	14.0388	-2.75713	-1.7146	15.0255	-3.3727
34	2.81399	3.1828	17.442	-2.47508	-0.166197	16.6368	6.83669	-3.24589	12.4101	1.40786	-6.27502	12.6515	0.436058	-26.9759	13.1901	0.27967	-10.2262	13.6217	3.80786	11.8809	15.1395	-2.71744	1.58604	14.8974	2.0845	14.1985	-3.09951	-1.57072	15.0918	-3.65077
35	2.75047	3.40478	17.5235	-2.54784	0.0414748	16.7301	6.7779	-3.16994	11.1813	1.24883	-6.49701	11.5744	0.607425	-27.322	12.1485	0.494495	-10.1617	12.8153	3.87833	11.9467	15.0175	-2.62579	1.55452	14.9186	2.25935	14.3637	-3.46375	-1.39506	15.1585	-3.95398
36	2.70317	3.60874	17.6125	-2.5878	0.258413	16.8498	6.73497	-3.02052	9.97763	1.1212	-6.66733	10.5213	0.802487	-27.8076	11.1463	0.732131	-10.2152	12.0201	3.99934	12.0935	14.8838	-2.49862	1.57304	14.9217	2.47155	14.5219	-3.84086	-1.19033	15.2201	-4.28195
37	2.66755	3.7897	17.7033	-2.60098	0.479139	16.9913	6.70648	-2.81822	8.80825	1.02164	-6.80149	9.49959	0.998626	-28.3822	10.2111	0.975506	-10.3317	11.2516	4.18638	12.3065	14.7475	-2.34072	1.61551	14.9119	2.72582	14.659	-4.22633	-0.961316	15.2694	-4.63228
38	2.63911	3.94149	17.7894	-2.59567	0.696831	17.1467	6.6903	-2.57937	7.6831	0.94329	-6.91712	8.51254	1.17394	-28.9733	9.3745	1.20989	-10.4644	10.5251	4.44119	12.5463	14.617	-2.15366	1.66775	14.8957	3.01883	14.7607	-4.62314	-0.712161	15.299	-5.0021
39	2.61528	4.05608	17.864	-2.58047	0.903554	17.3065	6.68553	-2.31074	6.6096	0.878278	-7.02937	7.55987	1.31236	-29.5096	8.66551	1.42389	-10.5759	9.85456	4.75554	12.7638	14.4997	-1.93753	1.72299	14.8785	3.34286	14.8175	-5.03958	-0.44626	15.3024	-5.39008
40	2.59612	4.12306	17.9198	-2.56282	1.09089	17.4612	6.69337	-2.00425	5.58922	0.819785	-7.14827	6.63862	1.40703	-29.9493	8.10355	1.60948	-10.6408	9.25144	5.11774	12.9199	14.4011	-1.69294	1.77894	14.863	3.68964	14.8286	-5.48451	-0.167121	15.2753	-5.7981
41	2.58335	4.13175	17.9502	-2.54842	1.25102	17.6022	6.7153	-1.63704	4.61506	0.762866	-7.27673	5.74323	1.46065	-30.2971	7.69488	1.76196	-10.6503	8.72313	5.51897	13.0019	14.3244	-1.42031	1.83766	14.8488	4.05346	14.8008	-5.96479	0.122443	15.2174	-6.23112
42	2.57717	4.07987	17.9509	-2.54161	1.37817	17.7222	6.747	-1.18717	3.67203	0.704034	-7.4123	4.86513	1.484	-30.5949	7.43434	1.87993	-10.6105	8.27231	5.95656	13.0256	14.2689	-1.11755	1.90393	14.8336	4.43228	14.7445	-6.48519	0.422931	15.1332	-6.69544
43	2.57023	3.98618	17.9249	-2.54578	1.46982	17.8144	6.77017	-0.675779	2.74699	0.64037	-7.55079	3.99366	1.49226	-30.8785	7.3081	1.96511	-10.538	7.89869	6.43245	13.0236	14.2298	-0.779588	1.98392	14.8141	4.82717	14.6712	-7.04911	0.738746	15.0313	-7.19734
44	2.54824	3.8841	17.8827	-2.56336	1.52707	17.8738	6.76188	-0.194459	1.84287	0.569475	-7.69	3.1192	1.49374	-31.1335	7.29943	2.02094	-10.4533	7.60149	6.94998	13.0317	14.1988	-0.401563	2.08358	14.7871	5.24094	14.5909	-7.65986	1.07504	14.9226	-7.74345
45	2.5027	3.79476	17.8322	-2.59528	1.55368	17.8988	6.71718	0.157535	0.970683	0.490347	-7.83085	2.23711	1.48492	-31.3195	7.39732	2.05056	-10.3749	7.38167	7.51145	13.0776	14.1644	0.0191106	2.20768	14.7488	5.67719	14.5115	-8.32233	1.43531	14.8175	-8.34132
46	2.43744	3.71844	17.7749	-2.64017	1.55351	17.892	6.64817	0.347223	0.133786	0.404789	-7.97587	1.34997	1.46092	-31.4278	7.59721	2.0554	-10.3137	7.24355	8.11709	13.1788	14.1129	0.482965	2.3582	14.6947	6.13974	14.4381	-9.04379	1.82215	14.7233	-8.99926
47	2.36436	3.64529	17.7101	-2.69275	1.52868	17.8595	6.57073	0.395161	-0.67006	0.318774	-8.12785	0.467392	1.42149	-31.4823	7.89667	2.03502	-10.2732	7.19497	8.76546	13.3479	14.0295	0.989717	2.53649	14.6195	6.63222	14.3726	-9.83342	2.23827	14.6428	-9.72625
48	2.29805	3.56342	17.6376	-2.74377	1.47845	17.8092	6.49901	0.338427	-1.44284	0.24184	-8.28861	-0.396366	1.36911	-31.5154	8.29427	1.9873	-10.2537	7.24666	9.45452	13.5962	13.8989	1.53922	2.74726	14.5165	7.15812	14.3138	-10.7012	2.68637	14.5747	-10.5325
49	2.25106	3.46369	17.5557	-2.7824	1.39927	17.7484	6.4431	0.208297	-2.18532	0.183852	-8.45896	-1.22538	1.30572	-31.5531	8.79121	1.90823	-10.2551	7.41187	10.1805	13.9361	13.7057	2.13161	3.00139	14.377	7.71934	14.2561	-11.6586	3.16806	14.5127	-11.4302
50	2.22833	3.34273	17.4598	-2.80049	1.28678	17.6824	6.40483	0.0257048	-2.89729	0.150357	-8.63686	-2.00358	1.23089	-31.6131	9.39322	1.79187	-10.279	7.70565	10.9361	14.3811	13.4335	2.76643	3.31416	14.1897	8.31411	14.1883	-12.7203	3.68287	14.446	-12.4337
51	2.22208	3.20456	17.3449	-2.79704	1.13968	17.6156	6.37332	-0.191135	-3.57347	0.138515	-8.81373	-2.71383	1.14189	-31.7084	10.1132	1.63091	-10.3324	8.14415	11.7072	14.9398	13.0651	3.43942	3.70055	13.9402	8.93553	14.0928	-13.9075	4.22659	14.3593	-13.5614
52	2.21248	3.0625	17.21	-2.78118	0.964131	17.5535	6.32726	-0.423431	-4.19737	0.13578	-8.97039	-3.33521	1.03451	-31.8401	10.9728	1.41736	-10.4309	8.74525	12.4688	15.6014	12.5833	4.13825	4.16886	13.6089	9.57172	13.9468	-15.2507	4.78947	14.2338	-14.838
53	2.17665	2.93954	17.059	-2.77118	0.776876	17.5032	6.24527	-0.658265	-4.7382	0.123107	-9.08083	-3.83963	0.904652	-31.987	12.0029	1.14254	-10.5918	9.53169	13.1813	16.3273	11.9743	4.83893	4.71281	13.17	10.2055	13.7256	-16.7915	5.35552	14.0478	-16.299
54	2.10162	2.86321	16.899	-2.78804	0.605857	17.4715	6.11892	-0.899675	-5.15352	0.0825868	-9.12518	-4.19179	0.751104	-32.0996	13.2449	0.798574	-10.817	10.5362	13.7898	17.0499	11.2317	5.5053	5.30137	12.5926	10.813	13.4148	-18.581	5.90482	13.7827	-17.9925
55	1.99273	2.85454	16.7336	-2.84627	0.485041	17.4591	5.95913	-1.17469	-5.39857	0.00521613	-9.1081	-4.3566	0.579012	-32.1067	14.7472	0.383481	-11.0777	11.8045	14.225	17.6819	10.3582	6.08779	5.87562	11.8463	11.3619	13.0267	-20.6753	6.41347	13.4344	-19.9775
56	1.86853	2.91632	16.5586	-2.94786	0.442391	17.4544	5.78694	-1.52526	-5.43754	-0.10723	-9.06429	-4.30925	0.399332	-31.9475	16.5571	-0.0924419	-11.324	13.3897	14.4082	18.1506	9.3574	6.52229	6.36765	10.9042	11.8089	12.6024	-23.1289	6.84966	13.0224	-22.318
57	1.74527	3.02808	16.3648	-3.08209	0.486222	17.4394	5.61488	-1.98294	-5.24797	-0.245404	-9.04133	-4.03771	0.221463	-31.6193	18.7078	-0.607878	-11.5226	15.3345	14.2537	18.447	8.21879	6.73257	6.74165	9.73543	12.0945	12.1885	-25.9932	7.16849	12.5831	-25.0769
58	1.62899	3.15293	16.1498	-3.22879	0.599642	17.4009	5.43932	-2.53874	-4.81678	-0.395196	-9.0711	-3.53786	0.047719	-31.1918	21.2059	-1.14009	-11.6906	17.6513	13.6693	18.6324	6.91899	6.63148	7.02211	8.30146	12.1364	11.8052	-29.311	7.30484	12.1509	-28.3068
59	1.52067	3.25212	15.9277	-3.36639	0.747188	17.3364	5.25056	-3.12843	-4.13567	-0.541623	-9.14596	-2.81121	-0.122664	-30.767	24.0287	-1.67333	-11.8935	20.3156	12.5727	18.7822	5.45421	6.13044	7.27599	6.57498	11.8407	11.4385	-33.0935	7.17709	11.7447	-32.0288
60	1.42189	3.29708	15.7254	-3.48218	0.888195	17.2534	5.0475	-3.64991	-3.20181	-0.673878	-9.21413	-1.86542	-0.287482	-30.4192	27.1335	-2.20019	-12.2053	23.2773	10.9404	18.9171	3.87863	5.17107	7.55789	4.5817	11.1378	11.0622	-37.2814	6.71104	11.3677	-36.1993
61	1.33252	3.27369	15.5714	-3.57618	0.988984	17.1683	4.84032	-4.00313	-2.02242	-0.786813	-9.19817	-0.712152	-0.438016	-30.1537	30.4714	-2.71675	-12.6501	26.4793	8.87578	18.9817	2.31269	3.78153	7.85533	2.44252	10.0395	10.6688	-41.7079	5.88305	11.0179	-40.6684
62	1.2456	3.18158	15.484	-3.65659	1.02979	17.1034	4.63848	-4.12894	-0.621057	-0.878375	-9.02581	0.634757	-0.557596	-29.9095	33.9888	-3.21563	-13.1643	29.8683	6.64686	18.8745	0.912744	2.13546	8.07211	0.383951	8.68454	10.2868	-46.0923	4.76751	10.7001	-45.1536
63	1.14857	3.03268	15.4664	-3.7329	1.00559	17.0793	4.44034	-4.02818	0.959371	-0.948261	-8.65603	2.15505	-0.625504	-29.6018	37.6148	-3.67938	-13.6147	33.3892	4.62934	18.5081	-0.170686	0.544984	8.06926	-1.30914	7.31391	9.9717	-50.0856	3.54362	10.428	-49.2687
64	1.03127	2.8474	15.5064	-3.81076	0.9233	17.1028	4.2365	-3.75408	2.66313	-0.99907	-8.09243	3.81448	-0.627327	-29.1963	41.25	-4.07808	-13.8769	36.9669	3.13945	17.8786	-0.822883	-0.679865	7.75402	-2.39489	6.15487	9.77823	-53.369	2.41255	10.2144	-52.6417
65	0.893449	2.64797	15.5822	-3.89026	0.796782	17.1614	4.02052	-3.38708	4.43479	-1.03723	-7.38149	5.56245	-0.563849	-28.7571	44.7725	-4.3778	-13.9384	40.489	2.27328	17.096	-0.992853	-1.42226	7.17413	-2.78758	5.30045	9.73946	-55.7611	1.47793	10.061	-55.0719
66	0.746061	2.45214	15.6689	-3.96801	0.641605	17.2281	3.79484	-3.00625	6.23037	-1.07183	-6.59865	7.33931	-0.449582	-28.4182	48.0612	-4.55908	-13.9435	43.8148	1.90307	16.3334	-0.72324	-1.7734	6.53951	-2.60671	4.70292	9.86592	-57.2632	0.744408	9.9635	-56.5958
67	0.607606	2.27018	15.7471	-4.04015	0.471555	17.2721	3.57001	-2.66883	8.02228	-1.11138	-5.8228	9.09038	-0.305073	-28.2985	51.0243	-4.62626	-14.1068	46.8156	1.82935	15.7345	-0.147946	-1.85688	6.1148	-2.10515	4.27727	10.1507	-58.0109	0.225772	9.92002	-57.4031
68	0.498517	2.10535	15.8087	-4.10404	0.297213	17.2713	3.36241	-2.40593	9.80079	-1.16156	-5.11218	10.78	-0.150337	-28.4294	53.6174	-4.59962	-14.5439	49.4189	1.91802	15.3568	0.567779	-1.72126	6.04873	-1.52053	3.98487	10.5638	-58.1781	-0.0280132	9.92376	-57.6923
69	0.435968	1.95649	15.8576	-4.15899	0.125539	17.2187	3.18936	-2.22486	11.5691	-1.22589	-4.49424	12.3974	0.00517839	-28.7507	55.8374	-4.50047	-15.1942	51.6146	2.11084	15.1851	1.30256	-1.39952	6.30354	-0.970319	3.8224	11.0446	-57.9046	-0.0143358	9.95687	-57.5853
70	0.43006	1.82133	15.9051	-4.2058	-0.0400029	17.1241	3.062	-2.11126	13.3333	-1.30607	-3.96626	13.9522	0.172272	-29.1704	57.6982	-4.3381	-15.9073	53.4263	2.37081	15.1856	2.00893	-0.971353	6.73657	-0.457149	3.7747	11.5131	-57.2736	0.184732	9.99919	-57.1267
71	0.481719	1.69854	15.9622	-4.24437	-0.19869	17.0091	2.98161	-2.03773	15.0954	-1.39952	-3.50407	15.4646	0.37684	-29.6237	59.2129	-4.10637	-16.5805	54.8775	2.65734	15.3397	2.6916	-0.531007	7.2289	0.0594281	3.8045	11.9007	-56.3238	0.464495	10.0437	-56.325
72	0.583026	1.58762	16.0333	-4.27079	-0.351555	16.8997	2.94002	-1.97646	16.85	-1.49693	-3.07575	16.9565	0.64368	-30.0876	60.3893	-3.79036	-17.2151	55.9784	2.93999	15.638	3.37016	-0.13451	7.74124	0.606835	3.87512	12.1766	-55.0696	0.762407	10.1046	-55.1823
73	0.720406	1.48761	16.115	-4.27703	-0.501105	16.8172	2.92362	-1.9065	18.5853	-1.5835	-2.6536	18.4451	0.984987	-30.5605	61.2347	-3.37716	-17.8792	56.7326	3.21002	16.0563	4.05755	0.204859	8.28733	1.19073	3.96647	12.3526	-53.519	1.0588	10.2122	-53.7048
74	0.879408	1.39636	16.1991	-4.25392	-0.651135	16.7724	2.91894	-1.81281	20.2863	-1.64394	-2.22215	19.9388	1.40086	-31.0371	61.7607	-2.86551	-18.6381	57.1496	3.47175	16.5427	4.75643	0.49269	8.87994	1.80962	4.07083	12.4684	-51.6854	1.34657	10.4018	-51.9042
75	1.04898	1.31028	16.2768	-4.19517	-0.80651	16.7643	2.9174	-1.68498	21.9388	-1.66725	-1.77959	21.4374	1.88381	-31.4986	61.9844	-2.26902	-19.509	57.2509	3.72579	17.023	5.46238	0.738653	9.4938	2.46305	4.18115	12.573	-49.5948	1.61654	10.7064	-49.7994
76	1.22341	1.22469	16.3426	-4.09969	-0.972427	16.7838	2.91777	-1.5189	23.5335	-1.64929	-1.33294	22.9346	2.42093	-31.9149	61.9268	-1.61175	-20.4519	57.0685	3.96093	17.4123	6.16857	0.952272	10.0571	3.15053	4.28503	12.7151	-47.2826	1.85874	11.1535	-47.4187
77	1.40115	1.13434	16.3946	-3.97225	-1.15334	16.8189	2.92497	-1.316	25.067	-1.59255	-0.892066	24.4209	2.99515	-32.2595	61.6102	-0.920958	-21.3871	56.6389	4.1625	17.633	6.86994	1.13876	10.4692	3.86957	4.36887	12.9393	-44.7846	2.06448	11.7625	-44.799
78	1.58196	1.03415	16.434	-3.82239	-1.35208	16.859	2.94594	-1.08037	26.5399	-1.50404	-0.463991	25.8857	3.58967	-32.5188	61.0547	-0.219785	-22.2289	55.9944	4.32579	17.628	7.56462	1.29592	10.6359	4.61517	4.42844	13.2835	-42.1248	2.22619	12.5401	-41.9803
79	1.76441	0.919928	16.4635	-3.66199	-1.56911	16.8981	2.98558	-0.81516	27.954	-1.39254	-0.0499394	27.318	4.19118	-32.7	60.2731	0.476242	-22.9211	55.1548	4.46717	17.3741	8.24976	1.41294	10.5074	5.37845	4.47812	13.7741	-39.31	2.33505	13.4754	-39.0008
80	1.94469	0.788663	16.4876	-3.50277	-1.80216	16.9353	3.04499	-0.520326	29.3115	-1.26646	0.355067	28.7071	4.78789	-32.8395	59.271	1.15925	-23.4603	54.1241	4.61705	16.8963	8.916	1.47129	10.1005	6.14421	4.54116	14.4186	-36.3396	2.37806	14.5396	-35.8968
81	2.11624	0.638671	16.5131	-3.35441	-2.04676	16.9735	3.12124	-0.191684	30.6151	-1.13284	0.759495	30.0426	5.36747	-32.9972	58.0486	1.82552	-23.8938	52.8923	4.79163	16.2681	9.54525	1.45696	9.49107	6.88883	4.62423	15.1973	-33.2254	2.34579	15.6923	-32.7004
82	2.27063	0.469742	16.5481	-3.22348	-2.29683	17.0177	3.20854	0.177037	31.8676	-0.997476	1.17148	31.3147	5.91688	-33.2382	56.6033	2.47159	-24.2968	51.4417	4.98363	15.5942	10.1093	1.37626	8.78522	7.58231	4.71428	16.0624	-29.9986	2.24488	16.8896	-29.4363
