Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	0.691423	4.32013	14.1987	-2.50808	-2.44123	14.8313	-4.59421	-11.9326	32.8743	-5.67459	-6.97757	36.422	1.53776	-7.50259	53.9179	1.67574	-7.35962	55.4767	4.1978	6.49126	4.67863	-3.10571	7.0615	8.98493	9.10657	8.58554	-28.6975	1.59739	11.2925	-25.385
83	0.70558	4.69557	14.3968	-2.35671	-2.07549	14.9665	-4.66168	-11.3691	34.1652	-5.44589	-6.6418	37.4	2.34584	-7.41281	52.035	2.2215	-7.25916	53.0793	4.28593	5.96136	5.16523	-3.16626	6.43701	9.14379	9.18516	8.53142	-25.2693	1.27775	11.3847	-21.9698
84	0.692043	5.04432	14.6075	-2.23537	-1.74075	15.1179	-4.75075	-10.8236	35.4002	-5.23076	-6.32558	38.3175	3.08236	-7.24009	49.9211	2.69961	-7.01551	50.4431	4.35369	5.33089	5.59111	-3.29504	5.69599	9.21955	9.26855	8.50629	-21.7531	0.93289	11.4453	-18.4885
85	0.65432	5.3617	14.8155	-2.14725	-1.43758	15.2756	-4.85094	-10.3063	36.5447	-5.03325	-6.03659	39.1506	3.73974	-7.03728	47.5487	3.10958	-6.66377	47.5478	4.40753	4.65646	5.94362	-3.50131	4.93342	9.18999	9.35737	8.5142	-18.1472	0.55459	11.4266	-14.959
86	0.596983	5.64714	15.0099	-2.09494	-1.16071	15.4309	-4.94794	-9.82789	37.5662	-4.8585	-5.78042	39.8724	4.31251	-6.86954	44.8869	3.46002	-6.26376	44.3713	4.46148	4.01165	6.20498	-3.78588	4.26726	9.03266	9.45906	8.549	-14.4527	0.139777	11.2784	-11.3995
87	0.52793	5.90633	15.1872	-2.08017	-0.901003	15.5748	-5.02549	-9.413	38.4405	-4.70985	-5.56541	40.4544	4.78449	-6.81446	41.9076	3.75652	-5.89837	40.8949	4.54594	3.49301	6.35183	-4.12517	3.82908	8.73174	9.59103	8.59751	-10.6745	-0.29847	10.9573	-7.82406
88	0.45517	6.14993	15.3481	-2.10165	-0.648067	15.6971	-5.06722	-9.10091	39.1503	-4.58814	-5.40203	40.8671	5.12448	-6.94285	38.5935	3.99569	-5.67048	37.1127	4.70668	3.19906	6.36025	-4.45043	3.74573	8.28599	9.77912	8.64715	-6.82234	-0.714107	10.443	-4.24056
89	0.383047	6.39069	15.4953	-2.15311	-0.391953	15.7867	-5.06005	-8.92786	39.6833	-4.49007	-5.31262	41.0871	5.29997	-7.30404	34.9476	4.16137	-5.67866	33.047	4.99484	3.20404	6.21354	-4.66148	4.10417	7.7202	10.0527	8.69384	-2.91332	-1.03492	9.75972	-0.649807
90	0.311947	6.63881	15.6287	-2.22491	-0.123017	15.8344	-4.99396	-8.9081	40.0298	-4.40798	-5.33584	41.1052	5.28951	-7.92869	31.0028	4.22987	-5.9665	28.7637	5.45203	3.54423	5.90876	-4.68062	4.90364	7.08933	10.4324	8.74907	1.02565	-1.20502	8.9823	2.94778
91	0.239773	6.90057	15.7429	-2.30791	0.166557	15.8346	-4.86352	-9.04349	40.1852	-4.33506	-5.51783	40.9356	5.08007	-8.81648	26.8315	4.18479	-6.46863	24.3798	6.08287	4.21382	5.45739	-4.49988	6.0288	6.46441	10.9054	8.83849	4.94941	-1.22496	8.20889	6.53514
92	0.164303	7.17824	15.8261	-2.39388	0.48208	15.7892	-4.6723	-9.3315	40.1556	-4.26977	-5.90219	40.6204	4.67562	-9.90542	22.5525	4.03084	-7.00468	20.058	6.82516	5.15027	4.89296	-4.18417	7.27142	5.91281	11.4027	8.98862	8.78967	-1.15336	7.52277	10.0606
93	0.08573	7.47146	15.8651	-2.47576	0.827393	15.7075	-4.43634	-9.76384	39.9633	-4.21752	-6.50171	40.2239	4.10911	-11.0575	18.3224	3.80428	-7.35045	15.9849	7.55362	6.22282	4.28097	-3.82599	8.38738	5.47995	11.8064	9.21208	12.461	-1.06098	6.97239	13.4329
94	0.00788667	7.78021	15.8538	-2.54934	1.20326	15.6052	-4.18255	-10.3197	39.6522	-4.18695	-7.26665	39.8181	3.44142	-12.0839	14.3138	3.56525	-7.34665	12.3386	8.13028	7.24271	3.71068	-3.50678	9.16351	5.17971	11.9976	9.5022	15.8694	-0.992817	6.5766	16.5357
95	-0.0634133	8.10495	15.8002	-2.61058	1.60832	15.5006	-3.94079	-10.9558	39.2852	-4.18169	-8.0993	39.464	2.75049	-12.8084	10.6912	3.36579	-6.96644	9.25931	8.46969	8.00252	3.26913	-3.281	9.4743	5.00682	11.9228	9.84488	18.9241	-0.964067	6.3429	19.2576
96	-0.123237	8.44572	15.7273	-2.65661	2.03898	15.4116	-3.73492	-11.6013	38.9319	-4.19774	-8.87618	39.1994	2.11431	-13.1531	7.58897	3.23011	-6.33381	6.83352	8.56133	8.35393	3.01472	-3.16674	9.31881	4.95111	11.6158	10.2304	21.554	-0.963663	6.27345	21.5112
97	-0.169267	8.80144	15.6663	-2.68662	2.48841	15.3535	-3.57847	-12.1629	38.6465	-4.22729	-9.46969	39.0342	1.59184	-13.1837	5.09398	3.157	-5.68406	5.09276	8.45414	8.27952	2.96172	-3.14589	8.82048	4.99413	11.1731	10.6408	23.7125	-0.958877	6.35268	23.2322
98	-0.200567	9.1702	15.6434	-2.699	2.94453	15.3321	-3.47704	-12.5485	38.4502	-4.26017	-9.7863	38.9498	1.21585	-13.0594	3.24817	3.13016	-5.25844	4.02501	8.23888	7.89477	3.07113	-3.1769	8.18303	5.09538	10.7312	11.0237	25.3578	-0.90694	6.52509	24.3655
99	-0.213393	9.54819	15.6677	-2.68774	3.38908	15.3379	-3.4291	-12.6972	38.3307	-4.28094	-9.78806	38.9049	0.993963	-12.9421	2.0632	3.13099	-5.21069	3.58527	8.02185	7.39347	3.24469	-3.21219	7.62617	5.1743	10.4359	11.2811	26.4178	-0.765513	6.685	24.8471
100	-0.195713	9.92656	15.7256	-2.63967	3.79863	15.3479	-3.41833	-12.5981	38.2557	-4.26584	-9.49008	38.8474	0.90794	-12.9311	1.53113	3.14698	-5.57031	3.69833	7.87127	6.97793	3.32059	-3.22014	7.31554	5.09436	10.3849	11.2853	26.7593	-0.504523	6.70359	24.5918
