Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
19	4.40023	4.07866	23.5269	2.07199	-0.258101	23.5721	6.36834	-5.32522	30.7125	4.6077	-8.2155	32.1233	1.38076	-18.6967	10.9998	2.11298	-8.58495	11.4533	1.72103	9.74288	6.4785	-5.05998	6.16398	4.66732	5.41569	8.25149	2.38661	0.101088	9.46837	0.541388
20	4.40481	4.23854	23.4229	2.06465	-0.09424	23.6726	6.48698	-5.26269	30.0302	4.64885	-8.27671	31.7265	1.46275	-18.8233	10.8875	2.14768	-8.67774	11.4188	1.48979	9.73427	6.94647	-5.19021	6.21991	5.12174	5.22925	8.23557	2.27398	-0.00294944	9.46911	0.457479
21	4.32177	4.392	23.3221	2.01526	0.0764039	23.7397	6.52298	-5.16959	29.3467	4.64807	-8.35343	31.2922	1.53152	-19.0413	10.7589	2.16357	-8.79404	11.3659	1.30603	9.81903	7.37648	-5.28853	6.33181	5.56079	5.07098	8.23368	2.15948	-0.0951483	9.46789	0.376639
22	4.17056	4.53533	23.2056	1.92229	0.250084	23.7591	6.49926	-5.04071	28.6468	4.6026	-8.42435	30.8009	1.58404	-19.3064	10.6245	2.16884	-8.90393	11.3017	1.16614	9.94663	7.78515	-5.3451	6.45731	5.99129	4.93544	8.23734	2.04477	-0.164249	9.46104	0.302212
23	3.97219	4.66877	23.0558	1.77798	0.422242	23.7302	6.44172	-4.90233	27.9195	4.50781	-8.46985	30.2537	1.60784	-19.5317	10.4997	2.16484	-8.97323	11.2352	1.05577	10.0377	8.19344	-5.36638	6.54423	6.41588	4.80483	8.25171	1.93542	-0.213862	9.45369	0.234432
24	3.74439	4.79644	22.8674	1.58875	0.588437	23.6678	6.37036	-4.793	27.1604	4.37574	-8.49225	29.6683	1.59321	-19.6573	10.3849	2.14889	-8.98639	11.1673	0.976037	10.0535	8.59711	-5.36865	6.56941	6.83202	4.68602	8.27983	1.82913	-0.254218	9.45352	0.170037
25	3.50769	4.9219	22.6475	1.37499	0.741699	23.5944	6.3048	-4.74921	26.3709	4.22988	-8.50142	29.0685	1.53753	-19.6801	10.2645	2.12314	-8.96703	11.09	0.916036	10.0203	8.98645	-5.36647	6.55512	7.24024	4.57522	8.31577	1.7227	-0.296128	9.46644	0.11043
26	3.27889	5.04282	22.417	1.1553	0.880269	23.53	6.25687	-4.78809	25.5674	4.08474	-8.51075	28.4749	1.44648	-19.6245	10.1242	2.09239	-8.94884	10.997	0.872139	9.98408	9.3578	-5.3637	6.53776	7.63809	4.4719	8.35098	1.61923	-0.342641	9.49535	0.0533617
27	3.05619	5.15503	22.2039	0.942151	1.00804	23.488	6.21488	-4.88487	24.7768	3.94526	-8.53067	27.9007	1.33872	-19.5312	9.96032	2.06151	-8.9458	10.8878	0.840652	9.97466	9.71899	-5.35802	6.53832	8.02319	4.37291	8.37917	1.52671	-0.390631	9.53476	-0.00484111
28	2.82561	5.25619	22.0337	0.746803	1.12815	23.4761	6.1526	-4.99327	24.0252	3.8178	-8.57118	27.3563	1.23713	-19.4451	9.78163	2.03105	-8.94639	10.7694	0.823679	10.0022	10.0813	-5.34088	6.55703	8.39684	4.27857	8.39984	1.45119	-0.431338	9.57492	-0.0645783
29	2.56949	5.34331	21.9159	0.580148	1.24336	23.4979	6.04524	-5.0803	23.3222	3.70794	-8.64407	26.848	1.1566	-19.3895	9.59633	2.00073	-8.92613	10.6505	0.844241	10.0567	10.4408	-5.3056	6.57949	8.76544	4.21381	8.42546	1.39293	-0.459401	9.61079	-0.121188
30	2.27901	5.41073	21.8517	0.4472	1.35444	23.552	5.88458	-5.11861	22.6697	3.62037	-8.74743	26.3741	1.10175	-19.3829	9.40784	1.97014	-8.87578	10.5323	0.898465	10.13	10.7828	-5.26128	6.58851	9.13372	4.18085	8.46275	1.33674	-0.483856	9.64647	-0.172574
31	1.97498	5.45708	21.8364	0.340186	1.45594	23.6321	5.6949	-5.10743	22.0655	3.5532	-8.85213	25.9229	1.07009	-19.4128	9.21606	1.9412	-8.82285	10.4064	0.933221	10.2123	11.0997	-5.22143	6.58588	9.49906	4.13669	8.49863	1.25789	-0.518069	9.68799	-0.222792
32	1.68767	5.48745	21.8597	0.241431	1.54325	23.7237	5.51152	-5.06397	21.5026	3.49049	-8.93331	25.4737	1.05242	-19.445	9.02075	1.92223	-8.79802	10.2659	0.921612	10.2729	11.3908	-5.19147	6.59226	9.85719	4.06051	8.52964	1.14453	-0.566528	9.73399	-0.278651
33	1.42984	5.50473	21.9038	0.141503	1.61403	23.8119	5.35431	-4.99756	20.963	3.42365	-8.9894	25.0081	1.03845	-19.4655	8.82217	1.91519	-8.80572	10.1108	0.872654	10.3012	11.6542	-5.16	6.62812	10.2057	3.96012	8.55495	0.99552	-0.618431	9.77345	-0.343099
34	1.19521	5.50468	21.945	0.03887	1.66084	23.8907	5.22218	-4.90115	20.4182	3.35742	-9.01565	24.5211	1.02653	-19.4905	8.61974	1.91255	-8.83916	9.94408	0.824819	10.3147	11.8932	-5.11265	6.69081	10.5436	3.86695	8.57407	0.824208	-0.662763	9.80339	-0.414981
35	0.986785	5.48616	21.9696	-0.0628889	1.67857	23.9537	5.11899	-4.78141	19.8515	3.29716	-9.0242	24.0048	1.01233	-19.5304	8.41483	1.90983	-8.86992	9.76741	0.783536	10.332	12.1258	-5.04354	6.76466	10.8728	3.77341	8.58644	0.647589	-0.693158	9.82583	-0.491454
36	0.815651	5.45133	21.9795	-0.161268	1.66298	23.9972	5.05568	-4.65262	19.2666	3.24759	-9.02833	23.4566	0.990838	-19.5815	8.20939	1.90413	-8.86663	9.58551	0.751996	10.3521	12.3703	-4.94971	6.82961	11.199	3.67387	8.59841	0.484874	-0.703512	9.84553	-0.566501
37	0.682489	5.40355	21.9822	-0.26538	1.60754	24.0282	5.03074	-4.53555	18.6714	3.2048	-9.01121	22.8891	0.959926	-19.626	8.00551	1.89208	-8.8482	9.4072	0.767314	10.3635	12.6387	-4.82959	6.89241	11.5258	3.59971	8.62265	0.358212	-0.695906	9.86638	-0.640978
38	0.571961	5.34457	21.9821	-0.380216	1.51217	24.0537	5.02542	-4.4538	18.0689	3.16275	-8.96005	22.3146	0.918971	-19.6438	7.80753	1.87434	-8.82968	9.2418	0.837299	10.3698	12.9265	-4.69603	6.95602	11.857	3.55816	8.6624	0.260852	-0.684738	9.88956	-0.719704
39	0.46619	5.27031	21.9846	-0.498361	1.38232	24.0766	5.02205	-4.41173	17.4678	3.1263	-8.87929	21.7395	0.867202	-19.6301	7.62363	1.84837	-8.80944	9.09626	0.951404	10.3846	13.2208	-4.56002	7.01518	12.1935	3.5416	8.71076	0.171675	-0.680867	9.9146	-0.809293
40	0.365927	5.17276	22.003	-0.609808	1.22363	24.0979	5.02251	-4.39612	16.8864	3.10188	-8.7729	21.1667	0.809274	-19.5908	7.46051	1.81347	-8.78774	8.97684	1.07972	10.4137	13.5132	-4.41639	7.0654	12.5348	3.52894	8.76049	0.0680617	-0.679086	9.94073	-0.914335
41	0.277377	5.04527	22.0482	-0.709804	1.0435	24.1165	5.03292	-4.39208	16.337	3.08852	-8.64854	20.5983	0.747742	-19.5344	7.32111	1.77074	-8.76476	8.89271	1.21008	10.4575	13.7973	-4.24985	7.10889	12.8866	3.51083	8.80946	-0.0615083	-0.666323	9.96482	-1.03103
42	0.190677	4.88432	22.1148	-0.80098	0.849398	24.1313	5.04315	-4.38323	15.8112	3.0812	-8.51771	20.0358	0.683507	-19.4723	7.2024	1.7157	-8.74468	8.84966	1.35806	10.517	14.0632	-4.04754	7.15252	13.2525	3.50243	8.85865	-0.219124	-0.635182	9.98823	-1.1567
43	0.104901	4.69357	22.1944	-0.887996	0.642349	24.1399	5.05171	-4.35837	15.2986	3.07252	-8.3908	19.4792	0.616398	-19.4178	7.10005	1.64672	-8.72469	8.85032	1.54649	10.5884	14.3059	-3.80818	7.19808	13.6294	3.52616	8.91126	-0.400268	-0.586836	10.0166	-1.29431
44	0.0228061	4.47817	22.2788	-0.978557	0.417363	24.1428	5.06137	-4.3129	14.7905	3.05332	-8.26869	18.9313	0.546606	-19.3714	7.01559	1.56509	-8.69756	8.89811	1.77472	10.6606	14.5329	-3.53417	7.24562	14.013	3.5815	8.96922	-0.600131	-0.522012	10.0507	-1.44938
45	-0.0551917	4.24252	22.3605	-1.08116	0.169968	24.1416	5.07139	-4.2493	14.2794	3.01568	-8.15617	18.394	0.474043	-19.3253	6.95358	1.46864	-8.64877	8.9939	2.03248	10.72	14.7471	-3.22799	7.2943	14.3934	3.65945	9.03603	-0.822649	-0.440029	10.0878	-1.63143
46	-0.131346	3.98868	22.4379	-1.20594	-0.103528	24.1342	5.0775	-4.16848	13.7655	2.94801	-8.06156	17.8614	0.397145	-19.2744	6.92232	1.35596	-8.57021	9.13157	2.30596	10.7626	14.9539	-2.88522	7.35284	14.7601	3.74411	9.1093	-1.07346	-0.337387	10.125	-1.84713
47	-0.207613	3.71865	22.514	-1.35247	-0.403739	24.1256	5.07271	-4.07646	13.2568	2.8502	-7.98629	17.3332	0.317593	-19.2113	6.93381	1.22936	-8.46189	9.29953	2.59351	10.79	15.1609	-2.50359	7.42795	15.1033	3.8314	9.18366	-1.35236	-0.208671	10.1582	-2.09911
48	-0.289602	3.43345	22.5965	-1.51361	-0.724386	24.134	5.04613	-3.98393	12.7661	2.73053	-7.92098	16.8271	0.239456	-19.1289	6.9965	1.08691	-8.33414	9.49025	2.90096	10.8085	15.364	-2.07829	7.514	15.4043	3.93014	9.25695	-1.6645	-0.0438206	10.1853	-2.39816
49	-0.384717	3.13295	22.6931	-1.69221	-1.04861	24.1742	4.99342	-3.9075	12.3108	2.58415	-7.8573	16.3611	0.154847	-19.0273	7.12293	0.921212	-8.20995	9.70452	3.24051	10.8362	15.5539	-1.59801	7.60693	15.6444	4.05013	9.32674	-2.01864	0.165542	10.2071	-2.75899
50	-0.504986	2.81682	22.8033	-1.90021	-1.34246	24.252	4.90925	-3.85756	11.901	2.39517	-7.7947	15.9476	0.0462672	-18.8995	7.32754	0.726224	-8.10745	9.94675	3.63302	10.876	15.7185	-1.0682	7.69615	15.7989	4.20571	9.392	-2.42363	0.41926	10.2204	-3.20718
51	-0.662996	2.49279	22.9242	-2.15352	-1.57278	24.3641	4.78301	-3.82607	11.5347	2.13984	-7.72358	15.5912	-0.0920422	-18.7496	7.61138	0.5071	-8.04295	10.2287	4.07213	10.9228	15.8386	-0.503139	7.76235	15.8438	4.39643	9.44762	-2.89961	0.716531	10.224	-3.77361
52	-0.861069	2.18678	23.054	-2.45261	-1.72581	24.4854	4.60855	-3.80577	11.2095	1.80351	-7.64131	15.2757	-0.252453	-18.5969	7.97004	0.284497	-8.03503	10.5706	4.54436	10.9669	15.8893	0.0955022	7.81222	15.7658	4.62618	9.49217	-3.47276	1.06835	10.218	-4.48094
53	-1.09749	1.93182	23.1863	-2.77484	-1.79959	24.5807	4.38043	-3.7955	10.9252	1.39535	-7.57935	14.9761	-0.426009	-18.4655	8.41003	0.0755278	-8.07895	10.9975	5.05403	11.0023	15.8466	0.724247	7.88141	15.5598	4.91243	9.52437	-4.16787	1.48078	10.1894	-5.34594
54	-1.36762	1.75137	23.3068	-3.09147	-1.80881	24.6294	4.0943	-3.79753	10.6778	0.936408	-7.56789	14.6909	-0.601437	-18.3758	8.94748	-0.113481	-8.16107	11.543	5.59236	11.0359	15.6937	1.36638	8.00795	15.2329	5.25562	9.53802	-5.01077	1.93726	10.1254	-6.37898
55	-1.64984	1.65452	23.4068	-3.37612	-1.79068	24.6304	3.7583	-3.80629	10.4713	0.45458	-7.60359	14.4437	-0.761618	-18.35	9.60693	-0.278371	-8.27492	12.2476	6.13516	11.0844	15.4251	2.02312	8.20817	14.7971	5.63634	9.52185	-6.0264	2.43842	10.0321	-7.58047
56	-1.91338	1.6334	23.4837	-3.61327	-1.79439	24.5948	3.38787	-3.80687	10.3203	-0.02308	-7.6595	14.2712	-0.887082	-18.4062	10.4207	-0.420618	-8.41816	13.1525	6.67298	11.1761	15.0396	2.69621	8.49184	14.2593	6.04516	9.45608	-7.23226	2.99034	9.91868	-8.95528
57	-2.13237	1.66831	23.5322	-3.79564	-1.85619	24.5379	2.99874	-3.80077	10.2387	-0.474708	-7.71724	14.2106	-0.960027	-18.5497	11.4177	-0.550176	-8.58622	14.2917	7.22235	11.3509	14.5273	3.36032	8.86542	13.6242	6.50013	9.32861	-8.63757	3.57463	9.79206	-10.5163
58	-2.28834	1.73321	23.5464	-3.92067	-1.99023	24.4715	2.6083	-3.80106	10.2381	-0.888772	-7.77169	14.2904	-0.978437	-18.7825	12.6225	-0.671878	-8.79377	15.686	7.83318	11.6453	13.8669	3.97981	9.34145	12.8895	7.04722	9.14651	-10.2469	4.16574	9.665	-12.2786
59	-2.37503	1.79675	23.5266	-3.99083	-2.19269	24.4031	2.22792	-3.81493	10.3363	-1.26736	-7.81122	14.5286	-0.946934	-19.0957	14.0623	-0.774907	-9.08721	17.3469	8.50586	12.0734	13.0459	4.54236	9.94053	12.0486	7.68897	8.92979	-12.0744	4.76622	9.55319	-14.2478
60	-2.39762	1.82372	23.4843	-4.01575	-2.44558	24.3343	1.85905	-3.81334	10.5593	-1.62927	-7.81821	14.9303	-0.854101	-19.5059	15.7575	-0.835894	-9.52081	19.2828	9.19303	12.637	12.0617	5.0261	10.6839	11.0899	8.396	8.70808	-14.1353	5.37582	9.46248	-16.4404
61	-2.36309	1.78908	23.4296	-4.01689	-2.72361	24.2646	1.50375	-3.76168	10.9268	-2.00593	-7.76858	15.4959	-0.682704	-20.0515	17.7181	-0.829733	-10.1243	21.5003	9.85578	13.3436	10.9014	5.40121	11.5713	9.99372	9.15724	8.5123	-16.446	5.99355	9.38436	-18.8837
62	-2.27469	1.68793	23.3713	-4.01504	-2.99687	24.1866	1.17082	-3.68097	11.4623	-2.41941	-7.66344	16.2212	-0.436039	-20.7408	19.954	-0.752637	-10.8734	23.9993	10.4695	14.203	9.54471	5.66317	12.572	8.74699	9.97863	8.37047	-19.0217	6.6362	9.30316	-21.586
63	-2.1441	1.52853	23.3267	-4.03347	-3.24675	24.0951	0.859675	-3.59396	12.2026	-2.88691	-7.50441	17.105	-0.122218	-21.5914	22.4782	-0.620696	-11.7226	26.7682	10.9995	15.2312	7.98482	5.78913	13.6509	7.36307	10.8513	8.30001	-21.8597	7.27995	9.19416	-24.5351
64	-2.00495	1.3337	23.3034	-4.08954	-3.46792	23.987	0.545512	-3.50672	13.1677	-3.40706	-7.30239	18.1459	0.253984	-22.6049	25.2854	-0.474125	-12.57	29.7842	11.3794	16.4163	6.25216	5.75303	14.7222	5.89687	11.7272	8.2998	-24.9253	7.8784	9.04037	-27.6835
65	-1.89861	1.13155	23.2998	-4.18454	-3.66522	23.8666	0.189414	-3.42361	14.3487	-3.95047	-7.07352	19.3437	0.678648	-23.7022	28.3347	-0.369071	-13.2855	33.0149	11.5193	17.6832	4.41536	5.62675	15.6385	4.43454	12.528	8.33522	-28.1761	8.45395	8.86512	-30.9174
66	-1.84156	0.940344	23.3142	-4.29883	-3.84806	23.7421	-0.214167	-3.34775	15.7297	-4.46372	-6.83829	20.693	1.11539	-24.7017	31.5748	-0.354788	-13.7549	36.4089	11.4318	18.8606	2.53267	5.50654	16.2214	3.1301	13.2687	8.36323	-31.5655	9.01186	8.74133	-34.0382
67	-1.83683	0.766804	23.3469	-4.40155	-4.02396	23.619	-0.648115	-3.29022	17.3003	-4.88986	-6.61505	22.1708	1.51797	-25.368	34.9708	-0.451653	-13.9471	39.8731	11.3002	19.7075	0.698717	5.36422	16.3532	2.20865	14.0738	8.38703	-34.9548	9.40242	8.76099	-36.8015
68	-1.89051	0.604911	23.396	-4.45819	-4.19571	23.5017	-1.0969	-3.25701	19.0391	-5.17927	-6.41512	23.7404	1.85474	-25.5538	38.4691	-0.650658	-13.9418	43.2701	11.2636	20.0283	-0.847217	5.16598	16.0188	1.85086	14.9316	8.47195	-38.072	9.48687	9.0237	-38.9576
69	-1.97911	0.443622	23.4609	-4.44923	-4.3653	23.3912	-1.51769	-3.23499	20.9068	-5.30903	-6.23206	25.3559	2.12095	-25.3224	41.958	-0.916774	-13.863	46.4472	11.2829	19.7748	-1.84553	4.97178	15.2722	2.11621	15.6488	8.72188	-40.6329	9.27605	9.60627	-40.2979
70	-2.05423	0.280266	23.5408	-4.37376	-4.52835	23.2767	-1.84708	-3.21611	22.8541	-5.28448	-6.06519	26.9631	2.32406	-24.8756	45.2968	-1.20787	-13.8168	49.2614	11.2772	18.9963	-2.15268	4.82988	14.2328	2.94783	16.0493	9.27125	-42.4178	8.83176	10.5054	-40.7357
71	-2.08542	0.112623	23.6271	-4.24277	-4.68187	23.1397	-2.0448	-3.1917	24.8284	-5.12862	-5.91746	28.5071	2.47003	-24.438	48.3453	-1.484	-13.8351	51.6031	11.1791	17.805	-1.73643	4.70233	13.0337	4.22523	16.0224	10.213	-43.2881	8.17757	11.6216	-40.3207
72	-2.06455	-0.0602178	23.7027	-4.07073	-4.82958	22.9699	-2.10121	-3.16082	26.775	-4.86664	-5.78153	29.9519	2.55845	-24.1634	50.9683	-1.71496	-13.8999	53.4058	10.9617	16.4113	-0.692189	4.48327	11.8137	5.78872	15.5635	11.4738	-43.2261	7.29406	12.7876	-39.2008
73	-1.9904	-0.234134	23.7465	-3.87257	-4.97392	22.7673	-2.02514	-3.14108	28.6352	-4.52303	-5.64909	31.2807	2.58137	-24.0676	53.0531	-1.88957	-13.9961	54.6427	10.6519	15.0634	0.766978	4.19114	10.7083	7.4263	14.7817	12.819	-42.3454	6.28571	13.8501	-37.5487
74	-1.8675	-0.40452	23.7454	-3.66349	-5.11825	22.5432	-1.83522	-3.16061	30.3643	-4.12109	-5.49612	32.4967	2.52221	-24.0747	54.5341	-1.99157	-14.1096	55.3112	10.3167	13.9464	2.38542	3.96868	9.79131	8.94785	13.845	14.0066	-40.8159	5.36499	14.724	-35.486
75	-1.69871	-0.568715	23.705	-3.45549	-5.26202	22.3223	-1.54747	-3.23812	31.9496	-3.68068	-5.29109	33.6225	2.37098	-24.1292	55.3967	-1.99879	-14.2441	55.4233	9.99127	13.1676	3.96311	3.87396	9.09159	10.2448	12.8648	14.8846	-38.797	4.63582	15.3782	-33.1014
76	-1.48948	-0.722909	23.6435	-3.2373	-5.39499	22.1297	-1.17865	-3.37659	33.4027	-3.20864	-5.04174	34.6798	2.13578	-24.2096	55.6593	-1.90624	-14.3894	55.0115	9.68467	12.7624	5.38982	3.86826	8.59701	11.2672	11.8966	15.3946	-36.4062	4.08713	15.8146	-30.4903
77	-1.26055	-0.866244	23.5785	-2.9967	-5.51117	21.9777	-0.764926	-3.54902	34.7415	-2.7091	-4.77716	35.6809	1.84933	-24.2743	55.3594	-1.73504	-14.5129	54.1323	9.47897	12.6487	6.61888	3.91923	8.2558	12.0197	11.0467	15.5866	-33.6925	3.69187	16.0615	-27.7229
78	-1.03235	-1.00002	23.524	-2.73115	-5.60517	21.8722	-0.341859	-3.71447	35.9818	-2.18927	-4.53534	36.6369	1.55746	-24.2617	54.5448	-1.52313	-14.591	52.8524	9.42492	12.6597	7.65795	4.00172	8.00958	12.5398	10.384	15.5734	-30.6792	3.41687	16.1661	-24.8408
79	-0.821863	-1.12454	23.493	-2.43545	-5.67017	21.8192	0.0626389	-3.83611	37.141	-1.65371	-4.35675	37.5614	1.2977	-24.1278	53.2701	-1.30172	-14.6063	51.2374	9.50272	12.6342	8.5335	4.08316	7.7964	12.8571	9.90406	15.4705	-27.4064	3.22824	16.1893	-21.8906
80	-0.638375	-1.23909	23.4975	-2.1295	-5.70944	21.8161	0.433964	-3.89985	38.2341	-1.12473	-4.23858	38.4632	1.08582	-23.8476	51.5864	-1.07559	-14.5589	49.3521	9.66378	12.4614	9.27463	4.13819	7.56934	12.9836	9.56992	15.3642	-23.921	3.10431	16.1894	-18.9287
81	-0.483344	-1.34484	23.5413	-1.84029	-5.72856	21.8479	0.77238	-3.89885	39.2586	-0.629456	-4.16116	39.3354	0.922928	-23.429	49.5267	-0.839668	-14.4746	47.254	9.88854	12.1145	9.89027	4.16321	7.32417	12.9379	9.36779	15.2857	-20.2644	3.0326	16.2019	-15.9904
82	-0.355866	-1.44235	23.616	-1.58651	-5.7327	21.894	1.07776	-3.82714	40.1913	-0.188019	-4.11686	40.1583	0.805684	-22.9114	47.1089	-0.595687	-14.3677	44.9884	10.1471	11.6643	10.351	4.16666	7.0942	12.7549	9.27532	15.1985	-16.5103	3.00644	16.2171	-13.0837
