Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
10	2.82176	-0.425557	15.2895	4.16082	2.00671	14.5839	2.11864	-6.54314	23.2388	2.02645	-1.81118	22.3699	3.10268	-8.64028	2.91818	3.03203	-20.1165	3.01294	-1.95186	3.83369	-3.87436	1.49309	11.3052	-2.76347	1.80524	10.4372	1.14417	4.16209	7.19089	2.48291
11	2.88733	-0.0593717	15.248	4.23534	2.31434	14.461	2.13219	-6.61324	22.3996	2.13782	-1.82833	21.5393	3.25587	-8.79086	2.65741	3.12752	-20.0147	2.86893	-2.25731	3.89991	-3.3531	1.20893	11.1613	-2.17057	1.56996	10.2807	1.02192	3.88578	6.98468	2.34417
12	2.90353	0.330881	15.2057	4.24265	2.59331	14.3262	2.09318	-6.81598	21.5695	2.1916	-1.88902	20.6862	3.44074	-9.04316	2.37324	3.25567	-20.3999	2.66215	-2.59679	4.11392	-2.85989	0.938298	11.4904	-1.63845	1.35281	10.2033	0.899887	3.68747	6.88705	2.22629
13	2.90555	0.719519	15.1787	4.22101	2.84511	14.2029	2.03806	-7.11384	20.7991	2.22126	-1.96515	19.848	3.64949	-9.23602	2.1313	3.41149	-21.0111	2.44319	-2.93539	4.33192	-2.36996	0.654253	12.0392	-1.12125	1.15957	10.1614	0.781905	3.50156	6.8457	2.10901
14	2.92885	1.08609	15.1755	4.19913	3.07279	14.1022	1.9967	-7.4662	20.1217	2.25819	-2.06563	19.0707	3.88469	-9.16482	1.97257	3.57906	-21.4099	2.27761	-3.25958	4.34921	-1.87739	0.342139	12.4129	-0.582558	0.984631	10.1219	0.66987	3.28364	6.81237	1.98109
15	3.00248	1.42045	15.1899	4.18864	3.27726	14.0285	1.99108	-7.80867	19.531	2.31651	-2.22573	18.3959	4.15378	-8.77028	1.89332	3.74369	-21.3008	2.2154	-3.5771	4.05326	-1.39026	0.0117884	12.3646	-0.0163247	0.819329	10.0752	0.563992	3.03726	6.76885	1.84361
16	3.14324	1.72768	15.2018	4.19711	3.46276	13.9835	2.03489	-8.03052	18.9755	2.39657	-2.43066	17.8249	4.46346	-8.24443	1.83544	3.90655	-20.7467	2.23819	-3.90401	3.5184	-0.924982	-0.322388	11.9377	0.556284	0.659163	10.0206	0.463328	2.78986	6.714	1.70739
17	3.34963	2.0266	15.1859	4.236	3.63956	13.96	2.13033	-8.03347	18.3861	2.49401	-2.5632	17.3045	4.81123	-7.88147	1.72028	4.0869	-20.1378	2.25648	-4.23685	2.92208	-0.494619	-0.653463	11.3883	1.10471	0.514608	9.96264	0.371263	2.56404	6.65415	1.5853
18	3.60091	2.34583	15.1222	4.31463	3.8221	13.9426	2.26384	-7.83674	17.7168	2.60176	-2.51174	16.7653	5.17613	-7.83673	1.50484	4.30659	-19.8521	2.17587	-4.54805	2.41274	-0.0982861	-0.967481	10.9621	1.60412	0.403818	9.90962	0.294655	2.37785	6.59671	1.48553
19	3.85745	2.71332	15.0009	4.42883	4.03077	13.9099	2.40453	-7.5751	16.9613	2.71034	-2.3	16.1617	5.52348	-8.04444	1.20775	4.561	-19.9736	1.9644	-4.81545	2.0469	0.279398	-1.24486	10.7486	2.0505	0.327972	9.86111	0.237317	2.23964	6.5443	1.40982
20	4.07065	3.13854	14.8212	4.55953	4.28975	13.8363	2.51704	-7.33779	16.1387	2.8103	-2.06176	15.4814	5.82067	-8.38495	0.874648	4.81881	-20.3266	1.66076	-5.03618	1.80714	0.654598	-1.47312	10.693	2.45803	0.270583	9.80889	0.197007	2.14311	6.49258	1.35424
21	4.20216	3.60512	14.5947	4.67419	4.61454	13.7035	2.57867	-7.18965	15.2863	2.88799	-1.91255	14.7323	6.04228	-8.72606	0.559052	5.04456	-20.6856	1.3298	-5.20105	1.65061	1.03619	-1.64398	10.6875	2.84525	0.226443	9.75169	0.169341	2.07827	6.43314	1.3126
22	4.23478	4.07272	14.3469	4.73479	4.99647	13.5176	2.58965	-7.17333	14.4547	2.92599	-1.84916	13.9331	6.17073	-8.96402	0.310702	5.21232	-20.9651	1.00938	-5.29785	1.54728	1.4271	-1.75265	10.6596	3.22264	0.199641	9.69608	0.148575	2.0371	6.36518	1.28039
23	4.1697	4.48657	14.1101	4.71789	5.40375	13.3103	2.56427	-7.29431	13.6931	2.91645	-1.84267	13.125	6.20242	-9.04018	0.163545	5.30977	-21.1618	0.719052	-5.3322	1.4809	1.83174	-1.80234	10.6004	3.59222	0.183605	9.65197	0.131374	2.01318	6.2961	1.25399
24	4.02121	4.79811	13.9103	4.62023	5.79176	13.1248	2.51836	-7.50839	13.0311	2.86391	-1.89359	12.3665	6.1481	-8.95949	0.126009	5.34021	-21.275	0.482205	-5.3145	1.44139	2.24906	-1.80131	10.5354	3.95636	0.173456	9.62926	0.112558	2.00219	6.23778	1.23079
25	3.80762	4.98396	13.7585	4.45351	6.11341	12.9999	2.46098	-7.75248	12.4747	2.78082	-1.99687	11.7126	6.02412	-8.77426	0.186876	5.31414	-21.3097	0.324231	-5.2578	1.42748	2.67597	-1.75858	10.49	4.31918	0.163232	9.63445	0.0879933	1.99856	6.20319	1.20576
26	3.54583	5.05266	13.6544	4.2391	6.34182	12.9486	2.3907	-7.97826	12.0108	2.68452	-2.12881	11.1875	5.85459	-8.53083	0.320981	5.24244	-21.2892	0.262388	-5.18796	1.4258	3.10854	-1.68485	10.4764	4.68868	0.139044	9.66627	0.0558483	1.99384	6.19969	1.17508
27	3.25113	5.03802	13.5918	4.00167	6.4781	12.9563	2.29938	-8.15909	11.6124	2.59228	-2.27073	10.7777	5.66938	-8.28417	0.492394	5.13582	-21.2374	0.29585	-5.10844	1.43352	3.54377	-1.59025	10.4972	5.07304	0.110904	9.7206	0.0206389	1.98044	6.22507	1.13942
28	2.93875	4.98082	13.5614	3.75467	6.54125	13.0004	2.18538	-8.28653	11.2495	2.50542	-2.39745	10.4459	5.49005	-8.09354	0.664289	5.00917	-21.1733	0.398258	-5.01876	1.46406	3.98048	-1.47992	10.5325	5.46913	0.0882483	9.7934	-0.0103278	1.96125	6.27396	1.09959
29	2.62301	4.9147	13.5529	3.4984	6.55405	13.0663	2.05411	-8.36791	10.8952	2.41095	-2.48506	10.1545	5.33182	-7.9878	0.805273	4.88046	-21.1143	0.529415	-4.93206	1.52262	4.417	-1.36205	10.56	5.86673	0.0664817	9.88147	-0.0312928	1.94122	6.34141	1.05669
30	2.3177	4.8604	13.553	3.23399	6.53716	13.1396	1.90981	-8.42573	10.5217	2.30108	-2.5113	9.86631	5.20777	-7.95587	0.895049	4.76377	-21.0901	0.651643	-4.83986	1.60288	4.84477	-1.24562	10.5732	6.25894	0.0586228	9.98068	-0.0431644	1.92163	6.42285	1.01207
31	2.03465	4.82422	13.5528	2.97192	6.50901	13.2063	1.75974	-8.48647	10.1128	2.18192	-2.48025	9.55044	5.12193	-7.95814	0.928741	4.66415	-21.1059	0.73818	-4.72837	1.69229	5.25411	-1.13085	10.57	6.64202	0.0788283	10.0823	-0.0509678	1.90592	6.51116	0.969864
32	1.77873	4.79497	13.5525	2.72395	6.48094	13.2651	1.61318	-8.55872	9.67079	2.06323	-2.42796	9.19868	5.07059	-7.95534	0.911869	4.58103	-21.1431	0.776921	-4.60027	1.77928	5.63723	-1.01074	10.5623	7.01384	0.12621	10.1771	-0.0622589	1.90038	6.59946	0.935575
33	1.5418	4.74802	13.5648	2.49086	6.45155	13.3319	1.47244	-8.614	9.21806	1.94427	-2.36974	8.82743	5.04216	-7.92787	0.858288	4.51498	-21.1952	0.771276	-4.45434	1.84328	5.99208	-0.883771	10.5641	7.37573	0.202001	10.263	-0.0806856	1.90586	6.68384	0.908841
34	1.3171	4.66593	13.6018	2.26918	6.41242	13.4237	1.33663	-8.62704	8.77633	1.82125	-2.29966	8.45978	5.02857	-7.88265	0.781779	4.46452	-21.2542	0.735486	-4.30028	1.88296	6.32442	-0.750592	10.5686	7.73171	0.294133	10.3416	-0.107372	1.91992	6.76556	0.885954
35	1.11022	4.54959	13.6629	2.06389	6.35644	13.5438	1.21442	-8.60827	8.35319	1.7034	-2.2263	8.10658	5.02032	-7.83516	0.699199	4.42177	-21.2935	0.683189	-4.15406	1.92111	6.65206	-0.608841	10.5657	8.08218	0.377624	10.4152	-0.139682	1.94244	6.84265	0.863239
36	0.924787	4.40315	13.746	1.87766	6.27824	13.6914	1.11289	-8.56155	7.95424	1.59836	-2.15044	7.77252	5.00647	-7.78643	0.627371	4.37957	-21.3027	0.624886	-4.02888	1.95655	6.99123	-0.456745	10.554	8.42896	0.431517	10.4865	-0.175163	1.97245	6.91199	0.838314
37	0.759125	4.23167	13.8486	1.70999	6.17452	13.8638	1.03184	-8.48526	7.58127	1.50819	-2.0571	7.45919	4.97981	-7.74141	0.576691	4.33519	-21.2957	0.568104	-3.92457	1.98464	7.3499	-0.30386	10.5338	8.77561	0.450509	10.5591	-0.213278	1.99858	6.97552	0.807278
38	0.609968	4.04002	13.9637	1.56654	6.04907	14.0481	0.969365	-8.37983	7.22919	1.44125	-1.94691	7.15628	4.9393	-7.71508	0.551981	4.28639	-21.2768	0.519788	-3.82471	2.0154	7.72837	-0.157933	10.5042	9.12572	0.45013	10.6344	-0.255299	2.01211	7.0354	0.765683
39	0.473389	3.83099	14.0824	1.44673	5.90985	14.2291	0.921341	-8.24166	6.88814	1.39741	-1.81833	6.84956	4.88513	-7.69949	0.556289	4.2323	-21.2621	0.488546	-3.70302	2.03636	8.126	-0.0112084	10.4696	9.48622	0.458009	10.7109	-0.29922	2.0161	7.09418	0.713987
40	0.346343	3.60901	14.1936	1.33872	5.76109	14.3952	0.882157	-8.0707	6.5435	1.36455	-1.6646	6.52874	4.81806	-7.68588	0.589892	4.17276	-21.2698	0.482484	-3.55413	2.03504	8.54499	0.150119	10.4335	9.86234	0.47909	10.7882	-0.343759	2.01916	7.15702	0.655042
41	0.226486	3.3771	14.2871	1.23223	5.59952	14.5335	0.847202	-7.86839	6.1816	1.33384	-1.49043	6.18383	4.74165	-7.6971	0.649726	4.10701	-21.2958	0.511381	-3.38259	2.03374	8.98486	0.332254	10.3984	10.258	0.507467	10.865	-0.392066	2.02437	7.22563	0.589174
42	0.110179	3.13502	14.3576	1.12098	5.41338	14.6388	0.811233	-7.6423	5.79786	1.30298	-1.29808	5.81544	4.65852	-7.74938	0.737666	4.03213	-21.3235	0.590518	-3.1909	2.05885	9.44276	0.540108	10.3662	10.6767	0.538908	10.9389	-0.449614	2.03515	7.29582	0.514018
43	-0.00461944	2.88308	14.408	1.00432	5.1991	14.7149	0.775566	-7.41078	5.4026	1.27304	-1.09575	5.43499	4.55995	-7.80936	0.866124	3.94421	-21.3343	0.733851	-2.98178	2.09633	9.92269	0.778029	10.3347	11.1221	0.568302	11.0078	-0.515924	2.05416	7.36198	0.428949
44	-0.118847	2.62217	14.4475	0.884841	4.95981	14.7738	0.741817	-7.19323	5.01154	1.24565	-0.896368	5.06051	4.43651	-7.82304	1.04522	3.83943	-21.3149	0.946416	-2.75521	2.10994	10.4261	1.0429	10.299	11.5916	0.596541	11.0718	-0.589988	2.07766	7.42351	0.332082
45	-0.234238	2.3581	14.4874	0.763714	4.69866	14.8338	0.700768	-7.00563	4.63336	1.21926	-0.709993	4.71237	4.29412	-7.77278	1.26729	3.71558	-21.2595	1.22631	-2.51112	2.08819	10.946	1.32981	10.2561	12.0778	0.626658	11.1344	-0.671459	2.10155	7.48297	0.218531
46	-0.353874	2.10629	14.5356	0.636377	4.42288	14.9101	0.640674	-6.86038	4.27122	1.18444	-0.549097	4.40183	4.13804	-7.68865	1.52298	3.57167	-21.1645	1.56864	-2.2426	2.05793	11.4753	1.64223	10.2067	12.5765	0.660408	11.1945	-0.762849	2.12726	7.54011	0.0868474
47	-0.486057	1.88279	14.5919	0.49335	4.14436	15.0039	0.554286	-6.75983	3.92397	1.12797	-0.427836	4.12198	3.95957	-7.57561	1.81014	3.4049	-21.0242	1.95987	-1.9521	2.00935	12.011	1.98925	10.1501	13.075	0.690766	11.2515	-0.867462	2.16377	7.59194	-0.0666058
48	-0.639118	1.69306	14.6496	0.329008	3.87065	15.1019	0.439866	-6.69808	3.58272	1.04535	-0.354602	3.84929	3.74643	-7.44668	2.12554	3.21124	-20.8473	2.38018	-1.63009	1.93815	12.5496	2.38054	10.0911	13.552	0.72154	11.3093	-0.987901	2.22302	7.64237	-0.250261
49	-0.816037	1.52645	14.7013	0.141166	3.59597	15.1912	0.301941	-6.66378	3.23475	0.937975	-0.319913	3.56608	3.49146	-7.3464	2.45987	2.99046	-20.6619	2.81949	-1.2566	1.87669	13.0748	2.82065	10.0419	13.9792	0.765638	11.3756	-1.13566	2.31549	7.70411	-0.485936
50	-1.01871	1.35769	14.7422	-0.0703721	3.30671	15.2659	0.144713	-6.64384	2.87199	0.810681	-0.317253	3.27088	3.19649	-7.2983	2.80569	2.74225	-20.4861	3.28476	-0.818947	1.84718	13.5625	3.31434	10.0179	14.3217	0.838474	11.4621	-1.32915	2.45485	7.78735	-0.808422
51	-1.25033	1.16048	14.7659	-0.304728	2.99325	15.3225	-0.0280833	-6.64513	2.49231	0.669482	-0.351463	2.97196	2.86333	-7.27073	3.17078	2.46335	-20.3171	3.79498	-0.307306	1.84164	13.9807	3.8626	10.0295	14.5488	0.964915	11.5782	-1.5987	2.6515	7.89422	-1.25268
52	-1.51962	0.912555	14.7708	-0.564711	2.65718	15.3595	-0.219635	-6.66726	2.10844	0.511127	-0.412249	2.68349	2.49213	-7.24423	3.57846	2.15856	-20.1637	4.37474	0.28752	1.85576	14.2935	4.46654	10.0738	14.6335	1.17026	11.7322	-1.98425	2.92005	8.02755	-1.85237
53	-1.84038	0.603643	14.7636	-0.857281	2.30951	15.3785	-0.448303	-6.68708	1.74705	0.320909	-0.468779	2.42586	2.09024	-7.25208	4.05915	1.8422	-20.0735	5.0563	0.963174	1.90761	14.4849	5.13829	10.1601	14.5533	1.45874	11.9285	-2.51191	3.28287	8.18927	-2.6388
54	-2.20665	0.246609	14.7498	-1.18143	1.96712	15.3813	-0.71885	-6.69676	1.43557	0.0905384	-0.49894	2.22407	1.66036	-7.31423	4.64897	1.52084	-20.1015	5.88156	1.71695	2.01832	14.5627	5.89395	10.3248	14.305	1.82571	12.1458	-3.18807	3.74995	8.36111	-3.62778
55	-2.58902	-0.127987	14.7378	-1.5206	1.6548	15.3724	-1.01072	-6.70917	1.20812	-0.169822	-0.516054	2.10898	1.19039	-7.41539	5.39138	1.1859	-20.2485	6.89525	2.56296	2.19643	14.5306	6.74038	10.605	13.8924	2.28006	12.3415	-4.02298	4.31763	8.49505	-4.82851
56	-2.96304	-0.502167	14.7341	-1.85285	1.38546	15.36	-1.30519	-6.73118	1.09981	-0.442898	-0.539456	2.1163	0.664712	-7.53894	6.33577	0.827658	-20.4736	8.13863	3.5213	2.45655	14.3783	7.66532	11.0185	13.3077	2.83839	12.474	-5.04029	4.97555	8.54122	-6.26128
57	-3.31621	-0.879603	14.732	-2.16197	1.14571	15.3519	-1.59403	-6.76477	1.13188	-0.719156	-0.575814	2.2788	0.0789989	-7.65167	7.5278	0.452517	-20.735	9.64707	4.59519	2.79942	14.0986	8.61983	11.5676	12.5382	3.51472	12.5195	-6.26109	5.69303	8.48188	-7.96031
58	-3.63479	-1.26552	14.7143	-2.42933	0.906822	15.3449	-1.86407	-6.82369	1.30705	-0.986277	-0.623323	2.60872	-0.569873	-7.75045	8.99718	0.0790821	-21.0187	11.4423	5.77712	3.25627	13.6678	9.55202	12.2539	11.5754	4.31339	12.467	-7.7159	6.44259	8.33747	-9.95121
59	-3.89463	-1.6406	14.6707	-2.63891	0.641586	15.3305	-2.0957	-6.92317	1.62122	-1.2327	-0.667441	3.10006	-1.27316	-7.88021	10.7556	-0.271275	-21.3403	13.5249	7.03577	3.86932	13.0523	10.424	13.0803	10.4132	5.21735	12.3194	-9.44138	7.21307	8.14293	-12.2428
60	-4.07989	-1.98402	14.5945	-2.7831	0.337526	15.3014	-2.28207	-7.04068	2.05825	-1.44978	-0.698977	3.73955	-1.99959	-8.13345	12.7945	-0.58623	-21.7184	15.8768	8.31508	4.67375	12.2168	11.1748	14.0435	9.0555	6.19248	12.0974	-11.4698	7.96989	7.92646	-14.8345
61	-4.19161	-2.29207	14.4871	-2.86899	-0.00208	15.2582	-2.43072	-7.12528	2.60406	-1.63898	-0.717804	4.52114	-2.70369	-8.61344	15.0918	-0.862805	-22.1799	18.4736	9.53563	5.70741	11.1259	11.7438	15.1391	7.52173	7.19106	11.8214	-13.8265	8.6701	7.71182	-17.7099
62	-4.24242	-2.56841	14.3616	-2.9154	-0.36454	15.2123	-2.55691	-7.13265	3.26454	-1.81267	-0.725697	5.453	-3.34539	-9.3657	17.6285	-1.10104	-22.7575	21.298	10.6047	6.98018	9.74521	12.0778	16.3648	5.8366	8.16494	11.4972	-16.5389	9.2727	7.51556	-20.8509
63	-4.25307	-2.81809	14.2367	-2.94742	-0.734421	15.1779	-2.68168	-7.03621	4.06181	-1.99181	-0.728873	6.5513	-3.90827	-10.37	20.4013	-1.3008	-23.4665	24.3394	11.4806	8.45931	8.04048	12.1604	17.6964	3.99694	9.11555	11.1219	-19.6395	9.78693	7.36397	-24.2521
64	-4.24585	-3.04626	14.127	-2.9932	-1.09811	15.1608	-2.82417	-6.85315	5.02234	-2.20614	-0.744904	7.82548	-4.40099	-11.5353	23.4187	-1.46037	-24.3	27.5799	12.2075	10.068	5.97713	12.037	19.0883	1.94728	10.1245	10.7052	-23.1499	10.3086	7.29939	-27.9187
65	-4.23842	-3.25655	14.0419	-3.07359	-1.44696	15.1583	-2.99506	-6.6504	6.16951	-2.47595	-0.81403	9.27282	-4.84993	-12.7162	26.6868	-1.5957	-25.218	30.9874	12.9061	11.6804	3.55825	11.6994	20.5012	-0.352262	11.333	10.2959	-27.0267	10.8838	7.33726	-31.8634
66	-4.2435	-3.45345	13.9861	-3.19998	-1.78008	15.1592	-3.19567	-6.493	7.51219	-2.80432	-0.979258	10.874	-5.28358	-13.804	30.1933	-1.75503	-26.1162	34.5204	13.6969	13.1656	0.899759	11.1087	21.8721	-2.86401	12.8362	9.97441	-31.1073	11.4869	7.44027	-36.0653
67	-4.27318	-3.6454	13.9568	-3.37723	-2.10779	15.1435	-3.41621	-6.46485	9.04214	-3.17843	-1.2635	12.589	-5.75446	-14.6895	33.8941	-2.00084	-26.8384	38.1239	14.5649	14.3825	-1.71534	10.2757	23.0651	-5.43394	14.5292	9.82426	-35.1173	12.0583	7.57586	-40.3895
68	-4.33879	-3.84596	13.9396	-3.59519	-2.44482	15.0889	-3.64052	-6.60322	10.7238	-3.56325	-1.6615	14.3648	-6.307	-15.3318	37.7028	-2.37909	-27.2703	41.7146	15.3658	15.1918	-3.91904	9.14937	23.9014	-7.75557	16.132	9.93416	-38.7446	12.3836	7.77176	-44.5815
69	-4.43954	-4.0696	13.9113	-3.82283	-2.80795	14.979	-3.84477	-6.8786	12.4957	-3.90139	-2.12114	16.1447	-6.94566	-15.7607	41.4972	-2.88971	-27.4365	45.1755	15.8983	15.459	-5.39896	7.70232	24.2465	-9.48847	17.3149	10.3964	-41.7341	12.2262	8.1273	-48.3071
70	-4.56086	-4.32918	13.8492	-4.01794	-3.20779	14.8096	-4.00026	-7.21421	14.2894	-4.13298	-2.5649	17.8815	-7.63595	-16.0804	45.1419	-3.48363	-27.4616	48.3898	16.075	15.1359	-6.01735	6.14308	24.1096	-10.474	17.9056	11.2812	-43.9201	11.6329	8.72517	-51.2446
71	-4.67595	-4.63369	13.7381	-4.14194	-3.63802	14.5938	-4.07466	-7.52719	16.0454	-4.21746	-2.9358	19.5514	-8.32203	-16.4169	48.5078	-4.08687	-27.4511	51.2804	15.926	14.3331	-5.83652	4.90568	23.6138	-10.7855	17.9133	12.5557	-45.253	10.9698	9.56393	-53.1688
72	-4.75073	-4.98183	13.5772	-4.17164	-4.07034	14.358	-4.03973	-7.7782	17.7256	-4.14526	-3.20633	21.1454	-8.95643	-16.8179	51.4806	-4.61458	-27.4785	53.7897	15.4852	13.2791	-5.06054	4.42934	22.8363	-10.584	17.4176	14.0401	-45.823	10.6782	10.6694	-53.9308
73	-4.7591	-5.35699	13.3864	-4.10492	-4.45842	14.1323	-3.88422	-7.96154	19.3201	-3.94077	-3.37239	22.6571	-9.5018	-17.2825	53.9691	-4.98916	-27.6302	55.8496	14.8421	12.2409	-3.95062	4.65518	21.841	-9.87265	16.586	15.5023	-45.7618	10.7092	12.0659	-53.4986
74	-4.6905	-5.72811	13.2	-3.95652	-4.75843	13.9406	-3.61718	-8.0671	20.8376	-3.64707	-3.45326	24.0849	-9.91041	-17.7862	55.9122	-5.17528	-27.9437	57.3977	14.1305	11.3962	-2.73195	5.07942	20.7939	-8.5939	15.624	16.7775	-45.1646	10.5904	13.6074	-52.0504
75	-4.54925	-6.0539	13.058	-3.74417	-4.95032	13.793	-3.26452	-8.08178	22.2982	-3.30156	-3.47123	25.4309	-10.1385	-18.2948	57.2812	-5.18746	-28.3344	58.4061	13.3811	10.8285	-1.54567	5.31042	19.8835	-6.8795	14.6052	17.7569	-44.1266	10.025	15.0106	-49.916
76	-4.35252	-6.30369	12.9834	-3.48502	-5.04095	13.6891	-2.86277	-8.03313	23.72	-2.93022	-3.44482	26.6993	-10.1955	-18.7295	58.0857	-5.0764	-28.6583	58.8841	12.5986	10.5254	-0.451007	5.37324	19.1997	-5.01641	13.5484	18.3898	-42.7239	9.15787	16.0652	-47.3525
77	-4.12304	-6.46964	12.9713	-3.19727	-5.05499	13.6256	-2.44808	-7.9572	25.1004	-2.55186	-3.38907	27.8948	-10.1146	-19.0019	58.3543	-4.89941	-28.8074	58.8582	11.8239	10.3942	0.546873	5.43468	18.7497	-3.22647	12.4957	18.7046	-40.988	8.23424	16.6826	-44.4789
78	-3.87614	-6.56226	13.0043	-2.8968	-5.02313	13.5954	-2.04078	-7.85616	26.4207	-2.17823	-3.30307	29.0128	-9.90791	-19.0745	58.1182	-4.69023	-28.7569	58.3541	11.148	10.3043	1.48237	5.63016	18.4901	-1.62682	11.524	18.8095	-38.8865	7.43233	16.8814	-41.3452
79	-3.61765	-6.59952	13.0662	-2.59511	-4.97364	13.5872	-1.64684	-7.72092	27.6583	-1.81504	-3.19741	30.0403	-9.58061	-18.9726	57.4061	-4.47681	-28.5398	57.3899	10.6662	10.1513	2.40283	6.05674	18.3508	-0.285147	10.7025	18.8419	-36.3602	6.88844	16.7764	-37.9714
80	-3.35144	-6.60006	13.1393	-2.30272	-4.92601	13.5885	-1.27035	-7.57786	28.7934	-1.46986	-3.11445	30.9627	-9.17173	-18.7406	56.2458	-4.29456	-28.1934	55.9794	10.3965	9.89475	3.31857	6.66803	18.2506	0.783891	10.0432	18.9056	-33.4143	6.60261	16.5227	-34.4072
81	-3.08645	-6.58211	13.208	-2.02675	-4.88674	13.5935	-0.920242	-7.46783	29.809	-1.15417	-3.07854	31.7652	-8.73349	-18.4211	54.6648	-4.14417	-27.756	54.1385	10.2453	9.56161	4.18241	7.30618	18.1299	1.62682	9.48327	19.0356	-30.1595	6.44942	16.2393	-30.7248
82	-2.83253	-6.55755	13.2686	-1.77269	-4.84902	13.6035	-0.605496	-7.39499	30.6928	-0.884392	-3.06673	32.4326	-8.2793	-18.0359	52.6868	-3.98129	-27.2648	51.8837	10.0869	9.19603	4.91046	7.8338	17.9609	2.31792	8.95206	19.205	-26.7596	6.29462	15.9761	-26.9707
