Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
19	0.571005	0.127187	-0.426138	0.837732	-0.00873421	0.0108589	0.290307	0.134902	-0.367002	0.533665	0.00255632	-0.0199063	-0.0419378	0.234855	0.542847	0.0215732	0.0183632	0.126125	-0.549996	9.73727	0.602239	-0.611318	9.76099	0.691223
20	0.591769	0.136844	-0.404703	0.839487	-0.00564789	0.0270853	0.302368	0.142249	-0.380456	0.533812	0.00470474	-0.0264274	-0.0438889	0.247536	0.573284	0.0243868	0.0242037	0.148135	-0.510417	9.92705	0.61876	-0.556313	9.6894	0.680291
21	0.605054	0.144818	-0.379932	0.834658	-0.000970526	0.0437711	0.304771	0.148691	-0.393826	0.528252	0.00750526	-0.0337347	-0.0479017	0.25835	0.601288	0.0272679	0.0306316	0.169816	-0.462049	10.006	0.616995	-0.500037	9.54136	0.663564
22	0.605401	0.149799	-0.354067	0.826649	0.00347316	0.0559553	0.29817	0.153299	-0.40412	0.519092	0.0111058	-0.0400289	-0.0538006	0.266213	0.625004	0.0302895	0.0376921	0.191037	-0.412034	9.969	0.602976	-0.446854	9.34431	0.644695
23	0.595708	0.151421	-0.332593	0.817666	0.00645947	0.0626932	0.288555	0.154887	-0.411688	0.508425	0.0151995	-0.0438363	-0.0575894	0.271304	0.644966	0.0332832	0.0450968	0.211469	-0.365862	9.82993	0.586692	-0.399329	9.1353	0.626722
24	0.588224	0.150912	-0.316837	0.806671	0.00857421	0.0683021	0.283177	0.154074	-0.417898	0.497102	0.0195647	-0.04484	-0.0553144	0.275509	0.663498	0.0356837	0.0525584	0.230544	-0.325772	9.6223	0.575717	-0.356729	8.95345	0.609464
25	0.586369	0.149799	-0.304114	0.794883	0.0109226	0.0753389	0.283492	0.152972	-0.424492	0.486489	0.0243732	-0.0445021	-0.0472961	0.281105	0.683506	0.0378516	0.0604947	0.249044	-0.291023	9.39451	0.570548	-0.317093	8.82905	0.590068
26	0.582687	0.149862	-0.291798	0.784414	0.0132479	0.0813316	0.283918	0.153074	-0.431937	0.477291	0.0294321	-0.0444389	-0.038965	0.288176	0.7052	0.0395353	0.0686542	0.267435	-0.259633	9.20054	0.563546	-0.278757	8.78035	0.566595
27	0.573833	0.151848	-0.276012	0.77404	0.0160942	0.0949689	0.279431	0.154901	-0.438882	0.468674	0.0346774	-0.0436679	-0.0340894	0.296417	0.729405	0.0405632	0.0766532	0.286056	-0.229165	9.07761	0.549494	-0.238123	8.80565	0.541056
28	0.567877	0.155308	-0.262868	0.767268	0.0192926	0.106269	0.271655	0.158002	-0.446477	0.46193	0.0396	-0.0443437	-0.0318194	0.30632	0.757033	0.0412853	0.0844432	0.305022	-0.197314	9.03112	0.530661	-0.192577	8.88326	0.518283
29	0.563681	0.159183	-0.253739	0.764772	0.0225374	0.114863	0.263018	0.161927	-0.454467	0.457222	0.0438547	-0.0458658	-0.0305378	0.318204	0.787739	0.0424432	0.0918658	0.324109	-0.164099	9.0465	0.512009	-0.144062	8.98043	0.501509
30	0.551587	0.162452	-0.243998	0.760559	0.0254153	0.126154	0.255766	0.165403	-0.463094	0.453395	0.0474995	-0.0481784	-0.0273133	0.331381	0.820207	0.0441995	0.0988289	0.344039	-0.130103	9.10438	0.499428	-0.0954642	9.06991	0.491178
31	0.541032	0.166012	-0.239439	0.755622	0.0282774	0.139111	0.251515	0.16908	-0.473608	0.450394	0.0507021	-0.0516642	-0.0221844	0.345906	0.853727	0.0463174	0.105515	0.364952	-0.0941294	9.18546	0.493182	-0.0476474	9.13507	0.486425
32	0.535757	0.16984	-0.23737	0.75363	0.0311311	0.149472	0.247897	0.173149	-0.484402	0.448388	0.0540705	-0.0561105	-0.0180306	0.360385	0.888147	0.0487042	0.11264	0.386936	-0.0556472	9.27133	0.489026	5.10526e-05	9.17221	0.486092
33	0.528331	0.173353	-0.231249	0.749162	0.0341068	0.159663	0.242032	0.177044	-0.493366	0.445808	0.0580711	-0.0611837	-0.0161111	0.373555	0.922378	0.0512053	0.120716	0.410148	-0.0154783	9.34622	0.484078	0.0472853	9.18741	0.487426
34	0.517427	0.175882	-0.225509	0.742758	0.0372353	0.167689	0.234847	0.179648	-0.503233	0.443023	0.0622763	-0.0684063	-0.0146861	0.385266	0.956462	0.0544147	0.129777	0.435122	0.0254833	9.40035	0.477918	0.0922521	9.18757	0.488457
35	0.507564	0.177461	-0.216773	0.738986	0.0406963	0.172643	0.228186	0.181097	-0.513691	0.440452	0.0665679	-0.0773079	-0.0123717	0.395923	0.990722	0.0585632	0.139821	0.462287	0.0657833	9.43156	0.471646	0.134042	9.17807	0.489369
36	0.498696	0.179079	-0.205622	0.733836	0.0443311	0.182333	0.222154	0.182313	-0.524458	0.437387	0.0709558	-0.0858816	-0.008875	0.406569	1.02437	0.0633079	0.150406	0.492054	0.106246	9.44058	0.466332	0.172458	9.16327	0.490803
37	0.493302	0.181101	-0.198973	0.727361	0.0477126	0.194712	0.216808	0.183721	-0.535861	0.433889	0.07527	-0.0934653	-0.00460667	0.417839	1.0573	0.0680137	0.161086	0.522799	0.14716	9.43166	0.462287	0.207703	9.1478	0.492391
38	0.485962	0.18328	-0.190447	0.723291	0.0506853	0.204869	0.212091	0.185452	-0.547128	0.431043	0.0796947	-0.100823	-0.000173889	0.429641	1.09009	0.0728437	0.172282	0.553893	0.186957	9.41148	0.460174	0.241201	9.13644	0.494094
39	0.476979	0.185226	-0.179787	0.719475	0.05383	0.217514	0.207924	0.187187	-0.557532	0.428766	0.0843789	-0.107179	0.00358889	0.441684	1.12217	0.0781216	0.184191	0.585693	0.224362	9.38629	0.459848	0.274429	9.1327	0.49673
40	0.466488	0.186845	-0.165907	0.715164	0.0575389	0.233171	0.20235	0.188571	-0.565929	0.427357	0.0894653	-0.112891	0.00591944	0.453861	1.15337	0.0842616	0.197153	0.619211	0.262099	9.36409	0.460486	0.306671	9.13941	0.501376
41	0.454138	0.186936	-0.153258	0.709894	0.0610216	0.250646	0.195628	0.188873	-0.573659	0.426438	0.0942184	-0.119068	0.00754944	0.466014	1.18434	0.0912189	0.210744	0.654964	0.303599	9.35225	0.461988	0.337193	9.15922	0.507723
42	0.444821	0.186024	-0.142708	0.703627	0.0639416	0.269033	0.191216	0.188467	-0.581778	0.425227	0.09845	-0.125645	0.010795	0.478975	1.21574	0.0983558	0.224572	0.692144	0.349232	9.35216	0.465668	0.367912	9.19163	0.514829
43	0.440598	0.185607	-0.132997	0.69795	0.0659921	0.287592	0.190832	0.188503	-0.590553	0.423997	0.101921	-0.131872	0.0171539	0.494007	1.24756	0.105822	0.238102	0.729277	0.398653	9.36067	0.473313	0.402505	9.22982	0.522287
44	0.438741	0.185606	-0.121466	0.688131	0.0674279	0.307978	0.193604	0.189014	-0.597912	0.422207	0.104832	-0.137406	0.0254272	0.510406	1.27797	0.113725	0.251521	0.76555	0.454558	9.37522	0.485067	0.442272	9.26648	0.530154
45	0.432256	0.184883	-0.107222	0.674697	0.0685347	0.329017	0.195782	0.188947	-0.603101	0.418644	0.106842	-0.143544	0.0337006	0.526761	1.30655	0.121643	0.264852	0.800768	0.518148	9.3949	0.499456	0.485047	9.2937	0.536829
46	0.421997	0.182563	-0.0938289	0.657967	0.0688258	0.350573	0.195253	0.18729	-0.606934	0.412076	0.107458	-0.149065	0.0411178	0.541755	1.33275	0.12916	0.277242	0.832824	0.588067	9.41402	0.513995	0.528383	9.29866	0.540183
47	0.408166	0.178616	-0.0810133	0.633437	0.0674584	0.370938	0.191638	0.183795	-0.607919	0.401258	0.106663	-0.152586	0.047675	0.554544	1.35433	0.135791	0.288027	0.859442	0.662597	9.42243	0.525958	0.573482	9.26719	0.538389
48	0.392523	0.173501	-0.0697444	0.60167	0.0646137	0.387152	0.185516	0.179026	-0.604297	0.386623	0.104481	-0.154977	0.0537556	0.565557	1.36886	0.141519	0.296997	0.879282	0.742317	9.40653	0.533781	0.620973	9.1848	0.530757
49	0.369631	0.166308	-0.0565356	0.563333	0.0603321	0.399497	0.175432	0.172255	-0.595282	0.367034	0.100419	-0.156338	0.0591044	0.573731	1.37457	0.146057	0.303114	0.890068	0.825666	9.3465	0.535659	0.666884	9.03482	0.514703
50	0.335071	0.156293	-0.0452783	0.516342	0.0549611	0.407041	0.160566	0.162641	-0.582122	0.341028	0.0942958	-0.155198	0.0641083	0.577238	1.36872	0.148877	0.305388	0.888683	0.907334	9.21436	0.529757	0.707768	8.8014	0.487602
51	0.29427	0.143668	-0.0346289	0.462591	0.0491721	0.413208	0.141144	0.150022	-0.561753	0.308731	0.0860205	-0.150536	0.0690939	0.573619	1.34573	0.149551	0.303249	0.874173	0.981654	8.98159	0.513462	0.742114	8.47709	0.449678
52	0.255287	0.129634	-0.0238889	0.410423	0.0418574	0.412087	0.118604	0.134689	-0.532454	0.273546	0.0756911	-0.141564	0.0740883	0.561607	1.30214	0.148309	0.296344	0.846514	1.04348	8.63117	0.485341	0.765942	8.06588	0.404728
53	0.211749	0.114551	-0.011245	0.357048	0.0330789	0.403909	0.0934333	0.117212	-0.494791	0.236842	0.0638795	-0.127713	0.078985	0.541123	1.23907	0.145057	0.284666	0.805453	1.08537	8.16089	0.445464	0.777534	7.57881	0.358416
54	0.166462	0.0988739	0.003585	0.306892	0.0241442	0.392115	0.0678372	0.0985728	-0.448579	0.200449	0.0515989	-0.109105	0.0832539	0.511819	1.15642	0.140156	0.268838	0.751309	1.10113	7.5728	0.396744	0.778994	7.02555	0.314749
55	0.12791	0.0833078	0.02075	0.258609	0.0158263	0.37895	0.0443933	0.0796228	-0.393339	0.165217	0.0399895	-0.0862184	0.0854267	0.472656	1.05333	0.133912	0.249812	0.686413	1.0881	6.87551	0.342467	0.770913	6.41489	0.27438
56	0.0932844	0.0679983	0.0346617	0.212123	0.00863947	0.358793	0.0221178	0.0604978	-0.331824	0.132351	0.0294911	-0.0638611	0.0844106	0.42353	0.932714	0.126542	0.228826	0.615498	1.04641	6.08827	0.285004	0.751007	5.75934	0.236898
57	0.0593589	0.0526889	0.0420033	0.168274	0.00301368	0.331873	0.00207556	0.0416472	-0.268653	0.102032	0.0200447	-0.0433679	0.08073	0.366547	0.800686	0.117877	0.205752	0.540421	0.974236	5.23831	0.227081	0.717449	5.07392	0.201271
58	0.0303922	0.0387244	0.0462172	0.128335	-0.00114211	0.299899	-0.0129506	0.0248461	-0.20736	0.0740079	0.0120437	-0.0240742	0.0744233	0.304364	0.662427	0.107067	0.180054	0.460577	0.858356	4.29647	0.177298	0.661125	4.31317	0.162621
59	0.0171739	0.0265494	0.0495417	0.0954516	-0.00349789	0.259314	-0.0179567	0.0125967	-0.151219	0.0497205	0.00617474	-0.00975	0.0622578	0.234022	0.509718	0.0915968	0.149884	0.372152	0.712731	3.33649	0.130558	0.59182	3.57594	0.127737
60	0.00256889	0.0167689	0.049295	0.0649332	-0.00608895	0.223285	-0.0225361	0.00287611	-0.103227	0.0289947	0.00126526	0.00458053	0.0526717	0.175609	0.383627	0.08001	0.124024	0.300165	0.585451	2.58994	0.0881194	0.528296	2.92921	0.0905026
61	-0.007355	0.00946389	0.0438456	0.0375553	-0.00716579	0.176821	-0.0230717	-0.00344556	-0.06747	0.0136868	-0.00207368	0.00881316	0.0403189	0.119981	0.263128	0.0653453	0.0955021	0.227328	0.418679	1.76423	0.0527256	0.440601	2.24995	0.0539495
62	-0.00369278	0.00436611	0.0282906	0.01738	-0.00573579	0.136118	-0.0163989	-0.00563778	-0.0453144	0.00454368	-0.00296632	0.00822842	0.02205	0.0633489	0.143202	0.0443784	0.0637458	0.146523	0.257213	1.04923	0.029685	0.291523	1.43048	0.0287505
63	-0.004975	0.00171389	0.0177178	0.00274842	-0.00378474	0.101879	-0.0136228	-0.00648556	-0.0315144	0.000456316	-0.00265737	0.00438789	0.0144906	0.0363033	0.0841083	0.0252089	0.0364995	0.0784095	0.142816	0.588324	0.0126633	0.164643	0.78913	0.0121253
64	0.00489111	0.00167333	0.0137	-0.0100421	-0.00294263	0.0830295	-0.00355111	-0.00156389	-0.0244272	-0.00394211	-0.00351895	0.00137105	0.00343889	0.00958	0.0179039	0.0146121	0.0204979	0.0421047	0.0442344	0.176345	0.001865	0.116375	0.533074	0.00229105
65	0.00688278	0.000553333	0.0223033	-0.0154758	-0.000949474	0.0655858	-0.000669444	-0.000302778	-0.0161128	-0.00547368	-0.00258316	-0.00547789	-0.00199944	-0.00236111	-0.00684833	0.00305053	0.00499158	0.00810211	0	0	0	0.0439358	0.212885	-0.00494895
66	0.00867722	-6.44444e-05	0.02716	-0.0159216	-0.000499474	0.0633468	0.000389444	0.000606667	-0.0125094	-0.00534263	-0.00189895	-0.00374368	-0.00384444	-0.00519	-0.0144094	0.000236842	0.00150474	-0.000582632	0	0	0	0.0302274	0.151093	-0.00532632
67	0.010655	-0.000342778	0.0376894	-0.00865895	0.000612105	0.0618505	-0.000143889	0.00082	-0.00814444	-0.00297	-0.000377895	-0.00407895	-0.00432222	-0.00524389	-0.0150878	-0.00613579	-0.00622158	-0.0173137	0	0	0	0	0	0
68	0.0108294	-0.000472222	0.048155	-0.0117679	0.00235684	0.0746079	-0.00207111	0.000508333	-0.00309722	-0.00697	-0.000166316	0.00421947	-0.00437778	-0.00533667	-0.0149889	-0.00541526	-0.00580053	-0.0160968	0	0	0	0	0	0
69	0.00898667	-0.00168556	0.0560072	-0.00950053	0.00270895	0.0794984	-0.00374333	0.000150556	0.00266722	-0.00788368	0.000114211	0.00963263	-0.00421556	-0.00524833	-0.01478	-0.00476368	-0.00529684	-0.0148732	0	0	0	0	0	0
70	0.00929389	-0.00371167	0.0582544	0.00170105	0.000648421	0.0708026	-0.00351333	-0.000118333	0.00683778	-0.00405368	0.00071	0.00966895	-0.00389056	-0.00486667	-0.0142789	-0.00452105	-0.00422947	-0.0139995	0	0	0	0	0	0
71	0.0117333	-0.00494389	0.0525061	0.0140532	-0.00265158	0.0585542	-0.00198611	-0.000441667	0.00506556	0.000658947	0.00134579	0.00787105	-0.00332167	-0.00431222	-0.0128344	-0.00438842	-0.00315842	-0.0132737	0	0	0	0	0	0
72	0.018085	-0.00628444	0.0416261	0.0248242	-0.00628211	0.0465674	0.00139556	-0.000546667	-0.00260722	0.00517684	0.00206526	0.00499053	-0.00280389	-0.00355778	-0.0110694	-0.00409263	-0.00205316	-0.0119379	0	0	0	0	0	0
73	0.0291067	-0.00817944	0.03188	0.0357189	-0.0100174	0.0322695	0.00640056	-0.000158333	-0.0118433	0.00993842	0.00253105	-0.000687895	-0.00261778	-0.002685	-0.00981222	-0.00359842	-0.00116895	-0.0102984	0	0	0	0	0	0
74	0.0429828	-0.0107739	0.0256878	0.0474258	-0.0125526	0.0236321	0.0127383	0.000769444	-0.0200156	0.0145595	0.00243	-0.00821368	-0.00264389	-0.00182667	-0.00934056	-0.00305684	-0.000745789	-0.00911737	0	0	0	0	0	0
75	0.056525	-0.0129122	0.0239061	0.0570695	-0.0139405	0.0192416	0.0189306	0.00174222	-0.0271883	0.0185484	0.00191368	-0.0157368	-0.00253	-0.00111333	-0.009175	-0.00269053	-0.000630526	-0.00858737	0	0	0	0	0	0
76	0.0684644	-0.0147306	0.0203222	0.0622747	-0.01482	0.0165858	0.0238594	0.00239222	-0.0337178	0.0214558	0.00132947	-0.0220963	-0.00225111	-0.000597222	-0.00884722	-0.00254474	-0.000734737	-0.00864579	0	0	0	0	0	0
77	0.0761417	-0.0158994	0.0184539	0.0643258	-0.0150721	0.01685	0.0272172	0.00284778	-0.03891	0.0231758	0.000895789	-0.0275458	-0.00220389	-0.000231111	-0.00887889	-0.00255421	-0.000889474	-0.00896421	0	0	0	0	0	0
78	0.0800006	-0.01606	0.0167356	0.0647989	-0.0149542	0.0195611	0.0293144	0.00321111	-0.0433911	0.0241463	0.000605789	-0.0323432	-0.00239667	-1.11111e-05	-0.00928444	-0.00259105	-0.000977368	-0.00931895	0	0	0	0	0	0
79	0.0798106	-0.0153783	0.0114989	0.0630274	-0.0141011	0.0227932	0.0297822	0.00328889	-0.0471844	0.0243284	0.000223684	-0.0360711	-0.00252	-4.5e-05	-0.00969556	-0.00259947	-0.00101316	-0.00974368	0	0	0	0	0	0
80	0.0756272	-0.0140433	0.00756611	0.0584184	-0.0116753	0.0226168	0.0285028	0.00285667	-0.0496961	0.0234721	-0.000443684	-0.0394268	-0.00252222	-0.000397222	-0.01006	-0.00252105	-0.00116053	-0.01018	0	0	0	0	0	0
81	0.069325	-0.0122094	0.008865	0.0538374	-0.0100874	0.0169437	0.0263111	0.00219389	-0.0501878	0.0226642	-0.000834737	-0.0420368	-0.00260222	-0.000947778	-0.0105817	-0.00249421	-0.00138263	-0.0105942	0	0	0	0	0	0
82	0.0591178	-0.00967167	0.0100489	0.0547595	-0.00986632	0.00819526	0.0220567	0.00115722	-0.0495556	0.0231737	-0.000576316	-0.0429326	-0.00248944	-0.00184833	-0.0107611	-0.00252947	-0.00152632	-0.0109237	0	0	0	0	0	0
83	0.0462439	-0.00687278	0.0107844	0.0529421	-0.00928211	0.00229579	0.0161472	1.44444e-05	-0.0482789	0.0229368	-0.000219474	-0.0420963	-0.00218056	-0.00277944	-0.0105372	-0.00249474	-0.00156947	-0.0111653	0	0	0	0	0	0
84	0.0355089	-0.00487056	0.00882833	0.0476789	-0.00779842	0.000835263	0.0114189	-0.000828889	-0.0469011	0.0212826	1.57895e-06	-0.0403811	-0.00205278	-0.00358944	-0.0106822	-0.00239789	-0.00163	-0.0112768	0	0	0	0	0	0
85	0.02789	-0.00361444	0.00469056	0.0436542	-0.00587158	0.000151579	0.00852167	-0.00147667	-0.0456044	0.0194458	0.000213684	-0.0390174	-0.00195722	-0.00433111	-0.0109767	-0.00240211	-0.00165842	-0.0114416	0	0	0	0	0	0
86	0.0243733	-0.002685	0.00225667	0.0380553	-0.00414526	-0.00400053	0.00735611	-0.00183667	-0.0442039	0.01714	0.000249474	-0.0383711	-0.001915	-0.00479333	-0.0112311	-0.00240158	-0.00177474	-0.0114495	0	0	0	0	0	0
87	0.02256	-0.00173667	0.00322389	0.0320089	-0.00250632	-0.0111579	0.00651056	-0.00168778	-0.0420344	0.0146305	0.000171053	-0.0389089	-0.00201556	-0.005015	-0.0115506	-0.00238105	-0.00192526	-0.0113484	0	0	0	0	0	0
88	0.0188189	-0.000632778	0.00510278	0.0252905	-0.000951053	-0.0132495	0.00516944	-0.00107444	-0.0399239	0.01173	0.000208947	-0.0389074	-0.00215	-0.00500444	-0.01182	-0.00243579	-0.00204789	-0.0114005	0	0	0	0	0	0
89	0.0140961	0.000427778	-0.000381111	0.0173816	0.000462632	-0.01237	0.00393	-0.000401667	-0.0406028	0.00879737	0.000445789	-0.0384284	-0.00223389	-0.00456111	-0.0116844	-0.00260947	-0.00202842	-0.0116626	0	0	0	0	0	0
90	0.00792167	0.00109611	-0.00978111	0.0102132	0.00193368	-0.0134974	0.00272056	0.000120556	-0.0437361	0.00674474	0.000933684	-0.0385168	-0.00222778	-0.00392889	-0.0111472	-0.00281421	-0.00173053	-0.0116789	0	0	0	0	0	0
91	0.00255	0.00167722	-0.0156522	0.00963053	0.00296053	-0.0199242	0.00193556	0.000707222	-0.0465161	0.00766368	0.00169105	-0.0404458	-0.00208056	-0.00321889	-0.0103489	-0.00288263	-0.00112579	-0.01098	0	0	0	0	0	0
92	0.00272556	0.00248889	-0.0193811	0.00852842	0.00348105	-0.0293942	0.00190722	0.00143444	-0.0487522	0.00913474	0.00216895	-0.0449842	-0.001825	-0.00239889	-0.00897222	-0.00265263	-0.000655789	-0.00956632	0	0	0	0	0	0
93	0.00424556	0.00299944	-0.0277422	0.00390579	0.00339737	-0.0407179	0.00206722	0.00216333	-0.0526789	0.00944421	0.00209105	-0.0514011	-0.00155667	-0.00151722	-0.00711	-0.00218105	-0.000484211	-0.00790316	0	0	0	0	0	0
94	0.00509778	0.00321222	-0.0393267	-0.0053	0.00291579	-0.0557842	0.00306944	0.00266611	-0.0573806	0.00895	0.00163737	-0.0593953	-0.00130778	-0.000810556	-0.00552167	-0.00161316	-0.00035	-0.00623158	0	0	0	0	0	0
95	-0.00011	0.00332889	-0.0543972	-0.0170379	0.00236421	-0.0740111	0.00283167	0.00244778	-0.0620694	0.00778368	0.000809474	-0.0678074	-0.00111	-0.000558889	-0.00467889	-0.00106263	-0.000338421	-0.00463158	0	0	0	0	0	0
96	-0.0130022	0.00311333	-0.07669	-0.0288768	0.00208105	-0.0979432	-0.000152222	0.00139111	-0.0670361	0.00591053	-0.000325263	-0.0763516	-0.000967222	-0.0009	-0.00447278	-0.000652105	-0.000604737	-0.00341263	0	0	0	0	0	0
97	-0.0257028	0.00242889	-0.104114	-0.04104	0.00206789	-0.124139	-0.00423611	8.11111e-05	-0.0718522	0.00258158	-0.00153895	-0.0835832	-0.000761111	-0.00168222	-0.00418333	-0.000460526	-0.00122316	-0.00264947	0	0	0	0	0	0
98	-0.0308578	0.00100722	-0.123267	-0.05237	0.00129158	-0.138899	-0.00677444	-0.00128944	-0.0724983	-0.00282737	-0.00259105	-0.0827189	-0.000336111	-0.00253889	-0.00316556	-0.000353158	-0.00219526	-0.00201316	0	0	0	0	0	0
99	-0.0242706	-0.000993889	-0.0997189	-0.0572521	-0.00158579	-0.103093	-0.00715722	-0.00201722	-0.0557322	-0.0127979	-0.00339053	-0.0576447	-0.000308333	-0.00266056	-0.00188722	-0.000252105	-0.00393	-0.00225789	0	0	0	0	0	0
