Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
33	2.02305	1.28201	13.0391	2.06572	2.24606	12.487	7.54517	4.17548	11.8505	5.18695	5.2062	13.13	-5.24555	-24.3209	9.67257	-1.02413	-17.4383	10.6759	5.17443	10.0257	8.35287	2.29594	6.66212	8.69025	1.97576	7.31327	-0.894049	2.06203	2.44504	-0.998968
34	1.81915	1.4334	13.0721	1.82288	2.34207	12.5966	7.33075	4.05506	10.9775	4.97096	4.99669	12.4435	-5.29868	-24.1125	9.1582	-1.12189	-17.2403	10.3095	5.10301	9.87901	8.65007	2.19485	6.62208	9.03015	1.84415	7.31559	-1.04013	1.91186	2.48182	-1.09733
35	1.61954	1.57909	13.1617	1.59364	2.42789	12.7667	7.11426	3.94465	10.1904	4.75587	4.7988	11.846	-5.34507	-23.8685	8.69331	-1.20631	-17.0122	9.98946	5.05207	9.66571	8.98007	2.11678	6.54026	9.38237	1.72415	7.33014	-1.16894	1.78011	2.51839	-1.19749
36	1.42194	1.7133	13.2961	1.36801	2.49821	12.9838	6.8994	3.85509	9.47617	4.5358	4.62751	11.3237	-5.3899	-23.5944	8.28178	-1.27788	-16.7394	9.71854	5.0366	9.38397	9.34343	2.05238	6.39539	9.7459	1.62939	7.35971	-1.27866	1.66284	2.5547	-1.30409
37	1.22541	1.82939	13.4558	1.14433	2.54816	13.2263	6.69108	3.78732	8.81065	4.31444	4.48489	10.8529	-5.44024	-23.2869	7.92112	-1.34124	-16.4104	9.49431	5.06335	9.04024	9.73053	1.9902	6.18018	10.1184	1.5687	7.40102	-1.37771	1.5526	2.58987	-1.42103
38	1.03188	1.92239	13.6188	0.92539	2.57344	13.4698	6.49371	3.733	8.1643	4.09933	4.36942	10.404	-5.50109	-22.9487	7.60254	-1.40302	-16.0298	9.31003	5.12757	8.65868	10.1269	1.92782	5.90612	10.4977	1.53918	7.44748	-1.48057	1.44583	2.62243	-1.54995
39	0.846174	1.99119	13.7649	0.714926	2.57054	13.6904	6.31042	3.6755	7.50805	3.89675	4.27623	9.94449	-5.57243	-22.5949	7.31368	-1.46854	-15.6145	9.15468	5.2249	8.27806	10.5201	1.87173	5.59912	10.8808	1.536	7.49445	-1.59856	1.34438	2.65133	-1.69103
40	0.672149	2.03717	13.8765	0.516785	2.53762	13.8662	6.14158	3.59615	6.81785	3.71113	4.18908	9.44343	-5.6507	-22.2466	7.04505	-1.54192	-15.1769	9.01646	5.35845	7.93916	10.9033	1.83094	5.29041	11.2637	1.55907	7.54059	-1.73629	1.25212	2.67541	-1.84475
41	0.509662	2.06149	13.9391	0.334215	2.47473	13.981	5.98241	3.47665	6.07579	3.5459	4.08201	8.87756	-5.73099	-21.9142	6.7925	-1.62735	-14.7115	8.88879	5.53509	7.6679	11.2734	1.81235	4.99954	11.6436	1.61125	7.5884	-1.89603	1.17336	2.69486	-2.01404
42	0.355803	2.06237	13.9447	0.169392	2.38327	14.0287	5.82659	3.3075	5.2761	3.40249	3.9353	8.23757	-5.81135	-21.5927	6.5621	-1.72664	-14.2135	8.77055	5.76029	7.46646	11.631	1.82081	4.73676	12.0165	1.69385	7.64125	-2.08111	1.11221	2.7123	-2.20516
43	0.208348	2.03508	13.8946	0.022085	2.26553	14.0148	5.67229	3.09486	4.42906	3.27815	3.74608	7.53034	-5.89386	-21.2706	6.37156	-1.83676	-13.6917	8.66593	6.0304	7.31897	11.9808	1.86007	4.50828	12.3784	1.80094	7.69991	-2.29709	1.07249	2.7311	-2.42443
44	0.0674073	1.97416	13.7978	-0.108908	2.12518	13.9516	5.52286	2.8562	3.55704	3.16884	3.52312	6.77394	-5.98263	-20.9478	6.24593	-1.9525	-13.1635	8.58464	6.34037	7.21238	12.3262	1.93287	4.31739	12.7277	1.92656	7.762	-2.55205	1.05695	2.75345	-2.6769
45	-0.0666965	1.87518	13.6678	-0.226813	1.96545	13.8542	5.38134	2.61453	2.68762	3.06906	3.28529	5.99027	-6.08213	-20.6311	6.21227	-2.06909	-12.6536	8.53789	6.69152	7.13446	12.6682	2.04199	4.16702	13.0632	2.07185	7.82473	-2.85575	1.06729	2.77954	-2.96768
46	-0.194527	1.73563	13.5213	-0.337758	1.78807	13.7399	5.24647	2.39256	1.84847	2.97107	3.05508	5.20293	-6.19468	-20.3244	6.29317	-2.18363	-12.1861	8.53891	7.08409	7.06874	13.0057	2.19257	4.05803	13.3833	2.23868	7.88651	-3.21863	1.10685	2.80861	-3.3039
47	-0.316477	1.55733	13.3758	-0.445572	1.59574	13.6265	5.11482	2.2043	1.06526	2.86923	2.84565	4.43643	-6.32009	-20.0342	6.50459	-2.29644	-11.7697	8.60323	7.51434	7.00476	13.3334	2.39084	3.98519	13.6843	2.4256	7.94811	-3.65314	1.17998	2.83842	-3.69696
48	-0.433141	1.34829	13.2478	-0.548917	1.39392	13.5309	4.98222	2.05651	0.360095	2.76366	2.65989	3.71602	-6.45722	-19.7797	6.85739	-2.4108	-11.4028	8.74781	7.98293	6.94469	13.6386	2.6417	3.94066	13.9607	2.63356	8.01255	-4.17567	1.28979	2.86576	-4.16074
49	-0.546951	1.12263	13.1511	-0.643348	1.18991	13.4676	4.84416	1.9518	-0.249149	2.65678	2.49937	3.0651	-6.60503	-19.5951	7.35992	-2.52874	-11.0941	8.98885	8.49794	6.90689	13.8986	2.95194	3.92685	14.2047	2.86938	8.08084	-4.80783	1.43966	2.88706	-4.70909
50	-0.66393	0.899321	13.0938	-0.725332	0.990978	13.4467	4.695	1.88903	-0.749506	2.54884	2.36754	2.50131	-6.76174	-19.5218	8.02062	-2.64886	-10.8586	9.33926	9.0744	6.9216	14.0804	3.32889	3.95446	14.4054	3.14832	8.1501	-5.57646	1.63391	2.89618	-5.35645
51	-0.795321	0.699719	13.0771	-0.793615	0.804422	13.4723	4.52523	1.86768	-1.13265	2.43992	2.26646	2.03523	-6.92433	-19.5987	8.85056	-2.77003	-10.7065	9.80903	9.73922	7.01685	14.1431	3.77757	4.03336	14.5471	3.50069	8.21649	-6.51202	1.87688	2.88529	-6.11983
52	-0.955918	0.545029	13.0962	-0.849183	0.6404	13.5421	4.32307	1.89167	-1.39265	2.33125	2.19874	1.66977	-7.08795	-19.8622	9.86707	-2.89344	-10.6493	10.406	10.5272	7.21084	14.0389	4.30238	4.17108	14.6096	3.96864	8.28108	-7.64902	2.17273	2.84709	-7.01978
53	-1.15876	0.451954	13.1421	-0.89757	0.513461	13.648	4.07945	1.96653	-1.52324	2.22099	2.1675	1.40159	-7.24286	-20.3479	11.0973	-3.02058	-10.7088	11.1387	11.4584	7.52003	13.7173	4.90955	4.37945	14.5653	4.58498	8.35144	-9.02927	2.52603	2.77574	-8.08362
54	-1.40958	0.428619	13.2021	-0.950241	0.440032	13.7769	3.79281	2.09064	-1.51666	2.10163	2.1768	1.22465	-7.37539	-21.0863	12.5762	-3.14966	-10.9157	12.021	12.5092	7.97369	13.1302	5.60453	4.67099	14.3799	5.34434	8.4351	-10.7029	2.94155	2.67217	-9.34698
55	-1.70428	0.473755	13.2618	-1.02176	0.433592	13.9142	3.47036	2.24779	-1.36135	1.9631	2.23447	1.13576	-7.47238	-22.0912	14.3409	-3.27321	-11.3135	13.076	13.597	8.61612	12.2388	6.38703	5.05956	14.0164	6.18718	8.53136	-12.7254	3.42033	2.54984	-10.8516
56	-2.03032	0.578938	13.3092	-1.12481	0.500785	14.0455	3.12294	2.4117	-1.03933	1.79662	2.34766	1.13717	-7.52109	-23.348	16.425	-3.37701	-11.9574	14.3359	14.6139	9.48888	11.023	7.25186	5.5699	13.4342	7.03449	8.62839	-15.143	3.9611	2.43403	-12.6442
57	-2.37118	0.731487	13.3373	-1.26787	0.640252	14.1566	2.75707	2.55613	-0.528372	1.59519	2.5139	1.23891	-7.50701	-24.813	18.8502	-3.44184	-12.9023	15.8393	15.4542	10.6127	9.4896	8.19075	6.24404	12.5851	7.812	8.7075	-17.977	4.56507	2.35397	-14.7734
58	-2.71134	0.916922	13.3434	-1.45834	0.842492	14.2369	2.37004	2.66314	0.190882	1.34634	2.72521	1.46138	-7.41218	-26.4122	21.6166	-3.44275	-14.1907	17.6258	16.0183	11.9654	7.67902	9.17767	7.14737	11.4134	8.44861	8.75473	-21.213	5.2271	2.32332	-17.2863
59	-3.03988	1.12053	13.3284	-1.7025	1.09254	14.2811	1.95044	2.72709	1.12362	1.02999	2.97179	1.83424	-7.21525	-28.0463	24.6903	-3.35036	-15.8306	19.7253	16.2114	13.4728	5.66839	10.1372	8.35605	9.86238	8.87154	8.76913	-24.7967	5.9122	2.3248	-20.2245
60	-3.35062	1.32793	13.2954	-2.00143	1.37449	14.2903	1.48405	2.75346	2.25269	0.625742	3.23997	2.38859	-6.89679	-29.604	27.9987	-3.13966	-17.76	22.1435	15.9619	15.0219	3.57123	10.9356	9.91616	7.89498	9.01868	8.76129	-28.6331	6.54965	2.30832	-23.6116
61	-3.6392	1.5254	13.2495	-2.34793	1.67404	14.2706	0.963773	2.75318	3.54155	0.121477	3.51406	3.14419	-6.44814	-30.9747	31.4389	-2.79973	-19.8244	24.8499	15.2645	16.4785	1.53866	11.4083	11.7974	5.53217	8.87073	8.75151	-32.5708	7.04785	2.19961	-27.43
62	-3.90151	1.69882	13.1963	-2.72702	1.97813	14.232	0.396386	2.74213	4.94261	-0.480306	3.78502	4.10028	-5.8706	-32.0675	34.8974	-2.33566	-21.7918	27.7779	14.2289	17.6931	-0.244545	11.4088	13.8651	2.89988	8.48778	8.78206	-36.3809	7.30942	1.92157	-31.5855
63	-4.13402	1.83251	13.1383	-3.11756	2.27325	14.1853	-0.196073	2.73676	6.40757	-1.15787	4.05348	5.23494	-5.17763	-32.8271	38.2729	-1.76586	-23.3933	30.8404	13.0709	18.5177	-1.58728	10.886	15.8746	0.254624	7.99919	8.92745	-39.7806	7.2625	1.43456	-35.8716
64	-4.33244	1.91001	13.0744	-3.49552	2.54419	14.1379	-0.776264	2.74525	7.89933	-1.87033	4.32588	6.51025	-4.40589	-33.2583	41.4902	-1.12159	-24.4046	33.9534	12.043	18.8534	-2.36579	9.97561	17.5245	-2.07307	7.559	9.28408	-42.5146	6.9254	0.785597	-39.9734
65	-4.49084	1.91651	13.0012	-3.83875	2.77346	14.091	-1.29698	2.76351	9.39833	-2.563	4.60663	7.88156	-3.61975	-33.4443	44.5001	-0.448728	-24.7532	37.0515	11.3323	18.7017	-2.59305	8.99514	18.5815	-3.81382	7.28985	9.93321	-44.4512	6.44787	0.120197	-43.5487
66	-4.60307	1.84095	12.9146	-4.12849	2.94211	14.038	-1.71256	2.77787	10.9026	-3.17602	4.88536	9.30964	-2.89944	-33.5272	47.2691	0.19296	-24.5566	40.0865	10.9609	18.1852	-2.40193	8.26064	18.981	-4.85857	7.21166	10.8866	-45.6242	6.02509	-0.373105	-46.355
67	-4.66477	1.6787	12.8143	-4.34917	3.03168	13.9673	-1.99206	2.77138	12.4264	-3.65692	5.13805	10.7716	-2.31462	-33.6374	49.7747	0.743143	-24.0572	43.0173	10.7964	17.5033	-1.96335	7.88279	18.8243	-5.25614	7.23423	12.0616	-46.1814	5.75052	-0.544466	-48.3284
68	-4.67579	1.43374	12.7082	-4.48948	3.02731	13.8679	-2.12866	2.73476	13.9952	-3.9736	5.33986	12.2631	-1.8992	-33.8283	52.0094	1.16097	-23.5029	45.8001	10.6669	16.8455	-1.41249	7.75339	18.3012	-5.15698	7.23246	13.3081	-46.2891	5.5834	-0.337088	-49.5557
69	-4.64127	1.11796	12.6123	-4.54436	2.92149	13.7373	-2.13767	2.67688	15.6362	-4.12091	5.47691	13.7938	-1.64353	-34.073	53.9776	1.43593	-23.0481	48.393	10.4539	16.3345	-0.825599	7.68922	17.6034	-4.74096	7.11827	14.4597	-46.0715	5.42785	0.204356	-50.1831
70	-4.56991	0.749648	12.5457	-4.51736	2.71635	13.5867	-2.04568	2.62401	17.3647	-4.11736	5.55198	15.381	-1.5042	-34.3011	55.6823	1.58368	-22.7236	50.7664	10.1286	16.0136	-0.236057	7.58337	16.8674	-4.1478	6.87732	15.3817	-45.5944	5.23137	0.962724	-50.3307
71	-4.47114	0.351852	12.5219	-4.42167	2.42397	13.4381	-1.88062	2.60734	19.1712	-3.99384	5.59242	17.0387	-1.42511	-34.4507	57.1127	1.64284	-22.4744	52.8995	9.7361	15.874	0.342584	7.43004	16.158	-3.44104	6.55768	16.0011	-44.8724	5.00256	1.79158	-50.0601
72	-4.35212	-0.0509642	12.5422	-4.27882	2.06407	13.3166	-1.66531	2.64697	21.0189	-3.78465	5.65033	18.767	-1.35847	-34.5028	58.2413	1.67242	-22.23	54.7668	9.34215	15.8878	0.900359	7.24719	15.4938	-2.63303	6.22275	16.3133	-43.8935	4.7563	2.55851	-49.3979
73	-4.21629	-0.436918	12.5953	-4.11343	1.6616	13.2403	-1.41547	2.7425	22.8523	-3.52261	5.78067	20.5454	-1.276	-34.4829	59.0305	1.73594	-21.9565	56.3318	8.99348	16.0222	1.42429	7.03271	14.8861	-1.7372	5.9179	16.3736	-42.643	4.48904	3.17609	-48.3693
74	-4.06308	-0.788975	12.6596	-3.94619	1.24468	13.2143	-1.14064	2.86803	24.6107	-3.23648	6.01793	22.3339	-1.17586	-34.443	59.4454	1.883	-21.6789	57.5516	8.69836	16.2481	1.90266	6.78666	14.3606	-0.790301	5.65202	16.2718	-41.1199	4.20473	3.61596	-47.006
75	-3.88844	-1.09611	12.7097	-3.78588	0.841405	13.2297	-0.845588	2.97903	26.2417	-2.9461	6.35846	24.0812	-1.07912	-34.4349	59.4658	2.13391	-21.4688	58.3834	8.43859	16.5346	2.33203	6.53494	13.9568	0.160082	5.40651	16.107	-39.335	3.93429	3.90525	-45.3336
76	-3.68578	-1.3541	12.7263	-3.62882	0.474899	13.2679	-0.529848	3.03942	27.7107	-2.66104	6.75985	25.7366	-1.00783	-34.493	59.0888	2.47513	-21.4159	58.7933	8.19995	16.8354	2.71759	6.32165	13.7157	1.07302	5.16406	15.9721	-37.2994	3.72334	4.10722	-43.365
77	-3.45046	-1.56571	12.703	-3.46748	0.158645	13.3057	-0.19084	3.03061	29.0084	-2.38668	7.158	27.2596	-0.978861	-34.6183	58.329	2.86651	-21.5966	58.7638	7.98618	17.0853	3.06841	6.18377	13.6638	1.92079	4.92378	15.941	-35.0214	3.60527	4.29932	-41.1078
78	-3.18464	-1.73837	12.6492	-3.29653	-0.104102	13.3222	0.170422	2.95495	30.1504	-2.12652	7.48575	28.6256	-1.00034	-34.7784	57.2143	3.25223	-22.039	58.2985	7.80903	17.2163	3.39282	6.1322	13.7861	2.69165	4.69294	16.0526	-32.5125	3.5828	4.55593	-38.5747
79	-2.89871	-1.88213	12.5866	-3.11277	-0.31838	13.3038	0.546474	2.84939	31.1683	-1.87906	7.69759	29.8258	-1.0588	-34.9335	55.7771	3.58361	-22.7105	57.4193	7.69427	17.1795	3.69394	6.15009	14.0127	3.38643	4.49155	16.3087	-29.783	3.6305	4.93756	-35.7901
80	-2.60884	-2.00794	12.5398	-2.91585	-0.496562	13.2479	0.925293	2.77122	32.0947	-1.63813	7.78881	30.8643	-1.13029	-35.0575	54.0488	3.83733	-23.5389	56.1586	7.67741	16.965	3.96634	6.20747	14.2401	4.0129	4.34844	16.6767	-26.843	3.71165	5.48428	-32.7871
81	-2.32825	-2.12344	12.5302	-2.70852	-0.654729	13.1644	1.29661	2.76508	32.9564	-1.3957	7.78934	31.7586	-1.2015	-35.1357	52.0573	4.01332	-24.4447	54.5524	7.76702	16.6072	4.20049	6.27894	14.366	4.58176	4.26985	17.0914	-23.7195	3.79512	6.2135	-29.5989
82	-2.06247	-2.23046	12.5724	-2.49603	-0.80661	13.0741	1.65399	2.84419	33.7711	-1.14637	7.74626	32.5359	-1.27722	-35.1538	49.8272	4.1249	-25.3651	52.6332	7.92571	16.171	4.38578	6.35197	14.3165	5.0997	4.2266	17.4651	-20.4648	3.86397	7.12198	-26.2554
83	-1.81254	-2.3266	12.6717	-2.28507	-0.9601	13.0031	1.99166	2.99647	34.5449	-0.890808	7.71344	33.226	-1.37428	-35.0932	47.3798	4.19377	-26.2606	50.4263	8.10102	15.7321	4.50743	6.42258	14.052	5.56547	4.18303	17.7055	-17.1429	3.91298	8.18813	-22.786
