Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
17	-103.99	522	52.64	2397.49	0	1136.41	-4352.41	52.26	109.56	5.65	1803.23	0	1250.56	3695.63
18	-112.23	540.01	45.47	2362.58	0	1135.01	-4362.85	-0	-0	-0	2149	0	1465.7	-0
19	-106.66	554.35	52.19	2389.41	0	1138.84	-241.88	-0	-0	-0	2149	0	1465.7	-0
20	-105.06	560.91	60.2	2377.2	0	1146.76	529.38	-0	-0	-0	2149	0	1465.7	-0
21	-104.75	566.1	56.23	2379.16	0	1149.75	805.64	-0	-0	-0	2149	0	1465.7	-0
22	-100.71	575.1	60.12	2375.16	0	1153.55	2930.84	-0	-0	-0	2149	0	1465.7	-0
23	-94.53	597.69	61.72	2370.34	0	1143.34	-891.55	-0	-0	-0	2149	0	1465.7	-0
24	-94.15	605.16	52.41	2362.75	0	1137.8	-3310.75	-0	-0	-0	2149	0	1465.7	-0
25	-93.15	625.15	54.86	2349.82	0	1138.54	-2853.38	-0	-0	-0	2149	0	1465.7	-0
26	-83.31	624.69	54.17	2358.87	0	1133.21	-2237.85	-0	-0	-0	2149	0	1465.7	-0
27	-88.96	630.65	68.13	2345.75	0	1145.01	44.5	-0	-0	-0	2149	0	1465.7	-0
28	-81.71	638.58	61.65	2350.45	0	1140.88	889.91	-0	-0	-0	2149	0	1465.7	-0
29	-77.59	633.24	68.97	2354.44	0	1149.55	3954.86	-0	-0	-0	2149	0	1465.7	-0
30	-82.24	645.75	71.11	2343.12	0	1147.45	193.96	-0	-0	-0	2149	0	1465.7	-0
31	-71.72	644.84	62.26	2347.38	0	1145.88	345.3	-0	-0	-0	2149	0	1465.7	-0
32	-73.85	659.03	62.48	2333.13	0	1141.06	-1539.25	-0	-0	-0	2149	0	1465.7	-0
33	-68.28	664.98	55.69	2330.71	0	1131.53	-2921.94	-0	-0	-0	2149	0	1465.7	-0
34	-67.06	666.35	56.08	2318.8	0	1132.2	-2091.55	-0	-0	-0	2149	0	1465.7	-0
35	-66.38	668.33	58.98	2321.48	0	1135.82	-2588.19	-0	-0	-0	2149	0	1465.7	-0
36	-61.87	651.4	70.5	2331.86	0	1147.72	3992.17	-0	-0	-0	2149	0	1465.7	-0
37	-62.18	660.25	68.74	2317.34	0	1144.26	1493.79	-0	-0	-0	2149	0	1465.7	-0
38	-58.44	642.85	69.2	2331.52	0	1150.93	3711.37	-0	-0	-0	2149	0	1465.7	-0
39	-58.75	667.11	67.75	2313.37	0	1139.79	446.09	-0	-0	-0	2149	0	1465.7	-0
40	-54.09	644.23	62.79	2314.15	0	1143.74	-2614	-0	-0	-0	2149	0	1465.7	-0
41	-55.39	658.42	58.52	2303.03	0	1132.54	-884.78	-0	-0	-0	2149	0	1465.7	-0
42	-55.08	652.77	58.44	2298.51	0	1130.44	-1528.47	-0	-0	-0	2149	0	1465.7	-0
43	-48.29	644.23	57.75	2295.91	0	1129.59	-129.24	-0	-0	-0	2149	0	1465.7	-0
44	-51.65	641.78	68.59	2296.77	0	1138.12	834.52	-0	-0	-0	2149	0	1465.7	-0
45	-45.85	614.62	71.41	2305.28	0	1148.43	3931.29	-0	-0	-0	2149	0	1465.7	-0
46	-46.54	626.53	73.32	2293.96	0	1143.09	2894.53	-0	-0	-0	2149	0	1465.7	-0
47	-44.63	604.55	72.02	2301.5	0	1149.55	4030.72	-0	-0	-0	2149	0	1465.7	-0
48	-41.35	618.74	64.47	2285.33	0	1135.32	1631.39	-0	-0	-0	2149	0	1465.7	-0
49	-40.97	602.72	62.79	2283.93	0	1138.24	-1817.03	3.66	-31.74	-0.53	2385.73	0	1645.25	1761.51
50	-40.59	610.35	54.63	2279.2	0	1127.23	-810.01	-0	-0	-0	2149	0	1465.7	-0
51	-35.48	600.13	58.14	2275.12	0	1131.42	-88.68	-2.59	-30.06	-2.37	2610.7	0	1692.11	4365.79
52	-34.26	595.25	56.99	2272.49	0	1127.79	1029.5	-0	-0	-0	2149	0	1465.7	-0
53	-35.32	581.51	66.68	2271.86	0	1141.68	3454.23	-0	-0	-0	2149	0	1465.7	-0
54	-26.93	565.49	67.37	2283.15	0	1149.01	3460.35	-0	-0	-0	2149	0	1465.7	-0
55	-30.98	569.61	63.93	2272.99	0	1141.83	1388.77	-0	-0	-0	2149	0	1465.7	-0
56	-26.09	560.3	69.5	2267.04	0	1148.35	3756.84	-0	-0	-0	2149	0	1465.7	-0
57	-21.51	568.54	51.27	2262.07	0	1127.97	-1406.56	-0	-0	-0	2149	0	1465.7	-0
58	-25.63	570.37	52.19	2256.78	0	1127.26	-979.79	-0	-0	-0	2149	0	1465.7	-0
59	-19.68	556.79	49.67	2247.1	0	1127.89	-1505.85	-0	-0	-0	2149	0	1465.7	-0
60	-15.64	561.52	55.16	2261.84	0	1129.6	-316.96	-0	-0	-0	2149	0	1465.7	-0
61	-22.51	545.04	56.76	2251.07	0	1133.15	4224.86	-0	-0	-0	2149	0	1465.7	-0
62	-14.95	540.47	62.56	2247.79	0	1143.12	2384.71	-0	-0	-0	2149	0	1465.7	-0
63	-12.13	530.85	64.54	2261.59	0	1147.93	2572.24	-0	-0	-0	2149	0	1465.7	-0
64	-16.63	530.55	58.06	2245.94	0	1143.67	1041.05	-0	-0	-0	2149	0	1465.7	-0
65	-6.79	532.68	53.25	2242.68	0	1136.3	108.29	-0	-0	-0	2149	0	1465.7	-0
66	-12.51	537.57	46.23	2233.27	0	1124.79	-808.45	-0	-0	-0	2149	0	1465.7	-0
67	-7.32	540.16	43.26	2228.01	0	1122.4	-762.06	-0	-0	-0	2149	0	1465.7	-0
68	-6.64	525.05	39.67	2228.76	0	1121.93	-1399.98	-0	-0	-0	2149	0	1465.7	-0
69	-11.37	526.12	55.01	2231.04	0	1135.36	2738.89	-0	-0	-0	2149	0	1465.7	-0
70	-1.68	512.24	53.18	2232.45	0	1135.61	4692.49	-0	-0	-0	2149	0	1465.7	-0
71	-9.77	504	57.45	2225.52	0	1146.78	2700.22	-0	-0	-0	2149	0	1465.7	-0
72	-3.05	506.9	56.38	2246.38	0	1141.45	3217.66	-0	-0	-0	2149	0	1465.7	-0
73	-2.21	489.2	48.98	2210.88	0	1143.58	-2394.68	-0	-0	-0	2149	0	1465.7	-0
74	-0.92	525.36	48.45	2225.33	0	1124.57	-315.78	4.73	-32.04	-0.99	2469.64	0	1631.78	495.95
75	-4.65	502.47	36.16	2210.9	0	1119.76	22.22	-0	-0	-0	2149	0	1465.7	-0
76	6.41	520.63	42.8	2200.18	0	1119.09	-1614.41	-0	-0	-0	2149	0	1465.7	-0
77	-3.2	505.52	43.18	2221.32	0	1122.55	1606.96	-0	-0	-0	2149	0	1465.7	-0
78	-0	495.45	53.02	2204.47	0	1139.6	1468.6	-0	-0	-0	2149	0	1465.7	-0
79	9.77	501.25	54.17	2215.62	0	1134.79	-201.13	-0	-0	-0	2149	0	1465.7	-0
80	-4.04	489.81	60.35	2220.59	0	1146.53	6348.22	-0	-0	-0	2149	0	1465.7	-0
81	10.83	499.27	50.81	2193.09	0	1132.23	-2855.45	-0	-0	-0	2149	0	1465.7	-0
82	6.1	504.3	49.13	2206.03	0	1129.72	-621.86	-0	-0	-0	2149	0	1465.7	-0
83	4.12	506.59	50.05	2193.46	0	1125.39	794.52	-0	-0	-0	2149	0	1465.7	-0
84	20.45	518.34	41.05	2188.3	0	1111.62	-3108	-0	-0	-0	2149	0	1465.7	-0
85	0.23	507.2	50.66	2185.95	0	1122.61	5567.04	-0	-0	-0	2149	0	1465.7	-0
86	20.98	518.19	54.24	2194.25	0	1122.78	81.87	-0.84	-30.36	0.84	2415.24	0	1655.52	2398.97
87	14.57	499.42	61.57	2187.54	0	1139.38	2495.88	-0	-0	-0	2149	0	1465.7	-0
88	8.01	510.56	67.75	2194.36	0	1139.31	3730.35	-0	-0	-0	2149	0	1465.7	-0
89	23.19	505.37	62.26	2197.27	0	1138.48	1124.47	-0	-0	-0	2149	0	1465.7	-0
90	9	522.77	56.08	2178.16	0	1125.85	965.5	-0	-0	-0	2149	0	1465.7	-0
91	19.3	525.67	54.09	2183.31	0	1124.29	-3264.8	-0	-0	-0	2149	0	1465.7	-0
92	18.84	534.21	47.38	2164.7	0	1112.28	-1164.39	-0	-0	-0	2149	0	1465.7	-0
93	14.19	539.4	51.5	2171.83	0	1114.06	2331.7	11.29	-31.43	-3.89	2455.26	0	1708.13	-3710.55
94	21.74	532.84	56.53	2169.66	0	1118.38	3949.99	-0	-0	-0	2149	0	1465.7	-0
95	21.59	535.58	62.87	2168.81	0	1126.77	631.85	-0	-0	-0	2149	0	1465.7	-0
96	20.07	525.21	69.66	2188.1	0	1139.81	4836.08	-0	-0	-0	2149	0	1465.7	-0
97	25.41	535.89	64.7	2165.43	0	1133.15	-2249.49	-0	-0	-0	2149	0	1465.7	-0
98	21.82	537.26	68.82	2171.17	0	1134.51	2224.78	-0	-0	-0	2149	0	1465.7	-0
99	27.01	553.89	54.4	2166.98	0	1116.85	158.76	-0	-0	-0	2149	0	1465.7	-0
100	27.92	560.15	51.42	2152.17	0	1113.45	-2796.16	-0	-0	-0	2149	0	1465.7	-0
101	21.44	563.51	52.57	2146.4	0	1110.54	31.93	-0	-0	-0	2149	0	1465.7	-0
102	34.87	565.8	60.5	2162.11	0	1116.24	524.92	-0	-0	-0	2149	0	1465.7	-0
103	25.56	559.08	63.55	2150.78	0	1120.23	6598.89	-0	-0	-0	2149	0	1465.7	-0
104	30.29	559.39	73.7	2155.87	0	1132.29	1418.5	-0	-0	-0	2149	0	1465.7	-0
105	35.93	554.96	74.39	2154.67	0	1132.6	1582.9	-0	-0	-0	2149	0	1465.7	-0
106	29.22	570.37	69.81	2149.29	0	1128.13	175.29	-0	-0	-0	2149	0	1465.7	-0
107	37.31	559.23	71.11	2149.54	0	1131.31	737.69	-0	-0	-0	2149	0	1465.7	-0
108	37.84	593.26	59.66	2142.96	0	1106.35	-1110.63	-0	-0	-0	2149	0	1465.7	-0
109	33.19	580.9	59.97	2136.43	0	1113.63	385.56	-0	-0	-0	2149	0	1465.7	-0
110	41.5	594.18	57.53	2133.66	0	1106.04	463.99	-0	-0	-0	2149	0	1465.7	-0
111	36.62	585.78	72.71	2145.17	0	1118.21	3103.96	-0	-0	-0	2149	0	1465.7	-0
112	38.15	577.7	78.13	2133.88	0	1125.19	6772.67	-0	-0	-0	2149	0	1465.7	-0
113	43.33	587.31	82.09	2135.12	0	1129.67	530.43	-0.15	-31.28	-2.75	2509.56	0	1670.99	133.09
114	39.14	573.27	83.69	2140.31	0	1134.95	3961.74	-0	-0	-0	2149	0	1465.7	-0
115	50.58	599.82	75.07	2127.4	0	1123.46	-6078.1	-0.23	-36.77	-2.29	2331.25	0	1654.65	867.49
116	45.17	594.79	72.48	2128.95	0	1120.47	2424.94	-0	-0	-0	2149	0	1465.7	-0
117	48.9	615.84	64.7	2111.44	0	1107.3	356.28	-0	-0	-0	2149	0	1465.7	-0
118	57.14	619.81	68.66	2120.89	0	1109.99	-1124.72	-0	-0	-0	2149	0	1465.7	-0
119	52.57	613.4	63.17	2118.15	0	1108.32	1765.59	-0	-0	-0	2149	0	1465.7	-0
120	58.82	619.66	82.47	2115.83	0	1122.98	-480.18	-0	-0	-0	2149	0	1465.7	-0
121	56.23	608.06	84.23	2122.86	0	1127.62	5860.86	-0	-0	-0	2149	0	1465.7	-0
122	61.8	619.66	91.25	2122.6	0	1131.87	1030.22	-0	-0	-0	2149	0	1465.7	-0
123	63.25	619.51	82.02	2104.92	0	1127.07	336.43	-0	-0	-0	2149	0	1465.7	-0
124	60.73	634.46	76.52	2103.54	0	1120.49	-1921.3	-0	-0	-0	2149	0	1465.7	-0
125	71.41	644.38	75.61	2105.98	0	1115.64	653.82	-0	-0	-0	2149	0	1465.7	-0
126	66.45	644.53	67.98	2087.48	0	1110.1	-241.41	-0	-0	-0	2149	0	1465.7	-0
127	70.72	652.31	74.16	2095.91	0	1113.53	2067.05	-0	-0	-0	2149	0	1465.7	-0
128	75.61	643.16	69.66	2092.33	0	1113.44	2200.22	-0	-0	-0	2149	0	1465.7	-0
129	75.99	644.53	86.75	2091.49	0	1126.46	-2234.05	-0	-0	-0	2149	0	1465.7	-0
130	75.91	636.29	83.77	2090.12	0	1127.28	4145.36	-0	-0	-0	2149	0	1465.7	-0
131	85.45	637.82	89.57	2090.82	0	1133	82.67	-1.53	-35.1	2.59	2435.74	0	1573.9	3055.8
132	80.18	646.36	80.87	2086.74	0	1122.5	257.97	-0	-0	-0	2149	0	1465.7	-0
133	84.3	644.07	71.95	2072.95	0	1118.46	-2821.07	-3.97	-32.2	-1.22	2706.77	0	1633.44	2011.27
134	92.7	655.82	75.84	2078.67	0	1116.08	-480.5	-0	-0	-0	2149	0	1465.7	-0
135	87.43	646.06	64.54	2066.15	0	1108.78	1149.13	-0	-0	-0	2149	0	1465.7	-0
136	97.66	647.74	80.03	2070.67	0	1117.36	2598.23	-0	-0	-0	2149	0	1465.7	-0
137	95.44	635.38	74.39	2062.2	0	1118.2	2492.01	-0	-0	-0	2149	0	1465.7	-0
138	100.71	625.76	87.13	2067.41	0	1130.69	-1083.78	-0	-0	-0	2149	0	1465.7	-0
139	102.39	621.03	85.14	2063.27	0	1131.27	-1344.35	-0	-0	-0	2149	0	1465.7	-0
140	104.6	607.6	87.74	2069.06	0	1136.8	-1218.68	-13.81	175.17	6.1	2421.34	0	1293.94	1916.08
141	107.04	623.47	73.62	2052.75	0	1120.08	-554.54	-16.94	323.18	54.63	2448.21	0	1335.29	3764.38
142	105.97	623.17	61.95	2050.77	0	1113.62	-3713.44	-0.92	334.17	60.04	2457.36	0	1327.26	12756.5
143	111.69	611.27	66.6	2048.95	0	1111.83	1462.3	-16.4	317.23	32.5	2461.12	0	1303.55	7664.03
144	111.47	603.79	64.24	2036.81	0	1112.03	319.64	-27.47	355.99	60.27	2466.19	0	1321.72	1210.46
145	110.17	582.73	72.48	2050.79	0	1124.54	4678.61	-33.42	371.7	71.11	2455.53	0	1321.28	14617.8
146	113.6	564.73	68.44	2034.94	0	1125.21	1131.52	-51.35	406.34	43.11	2448.76	0	1332.15	14193.9
147	116.04	544.74	77.13	2045.25	0	1140.52	-3796.36	-66.68	389.56	42.34	2451.6	0	1326.76	2809.97
148	105.59	532.38	63.86	2036.61	0	1135.97	-1275.1	-73.17	405.27	48.9	2432.14	0	1336.55	13053.4
149	120.16	517.27	63.55	2041.39	0	1138.71	-2215.09	-84	377.5	15.79	2460.21	0	1319.88	5937.76
150	111.08	505.52	48.14	2020.66	0	1123.52	-2858.15	-74.01	377.2	-2.59	2452.53	0	1320.96	2484.71
151	111.31	506.29	33.95	2029.63	0	1111.97	144.31	-81.33	379.64	0.84	2452.54	0	1324.29	4291.96
152	117.11	474.4	27.47	2023.88	0	1110.49	2668.8	-76.52	375.37	-15.49	2435.54	0	1327.19	6017.73
153	107.88	459.59	33.57	2014.01	0	1115.44	-2561.67	-71.79	386.96	-30.14	2435.18	0	1331.45	2415.91
154	112.3	424.65	42.88	2032.56	0	1138.11	3377.68	-80.18	400.54	-12.44	2403.48	0	1341.19	8175.87
155	110.93	394.44	27.08	2019.49	0	1136.95	-427.97	-66.3	416.72	-20.98	2445	0	1337.29	5824.79
156	105.36	380.25	40.36	2021.05	0	1152.83	-6957.99	-84.92	430.45	-43.11	2411.87	0	1337.03	3945
157	106.28	345.92	28.46	2016.56	0	1151.56	-3218.56	-83.77	469.36	-49.74	2430.72	0	1335.36	14190.2
158	104.6	328.67	21.06	2017.75	0	1153.3	-5546.44	-107.42	482.18	-64.93	2450.72	0	1332.55	1260.11
159	95.83	318.91	6.79	2015.61	0	1122.42	488.33	-115.05	524.9	-95.37	2423.62	0	1334.9	3481.63
160	94.3	292.36	-0.23	1979.52	0	1115.47	-1256.05	-130.77	538.64	-86.52	2420.43	0	1349.14	3914.6
161	88.88	280.46	-5.26	2005.88	0	1104.61	1744.5	-136.34	570.98	-86.36	2405.65	0	1354.28	6021.07
162	76.68	230.41	-3.2	2002.07	0	1132.33	3520.62	-128.78	588.84	-89.57	2411.62	0	1354.06	12791.1
163	81.86	204.47	12.66	1990.53	0	1166.53	-4984.68	-142.21	621.95	-92.7	2418.88	0	1353.42	6741.42
164	63.63	169.83	4.58	2020.84	0	1173.91	-1954.81	-133.9	631.56	-99.41	2426.59	0	1343.87	2176.64
165	61.34	135.19	4.35	1983.57	0	1216.97	-6185.82	-138.93	666.35	-99.33	2421.6	0	1350.61	4547.07
166	65.38	125.12	-6.64	1994.4	0	1153.94	-5325.02	-143.66	692.9	-108.8	2425.72	0	1345.3	1473.95
167	-0	-0	-0	2149	0	976.7	-0	-134.43	719.15	-93.99	2418.44	0	1356.06	6553.3
168	44.86	83.62	-18.92	1915.44	0	1075.2	3137.41	-149.38	741.58	-94.45	2402.52	0	1356.79	12062
169	30.67	46.84	-15.11	1941.56	0	1103.46	2916.86	-143.81	751.5	-96.44	2389.85	0	1361.65	11213.6
170	17.17	37.38	-9.84	1951.4	0	1048.12	3375.74	-140.91	762.79	-97.89	2412.22	0	1356.06	4718.83
171	-0	-0	-0	2149	0	976.7	-0	-145.26	785.37	-103.45	2401.23	0	1355.4	8857.76
172	-0	-0	-0	2149	0	976.7	-0	-138.55	782.01	-103.76	2398.65	0	1354.22	4878.04
173	-0	-0	-0	2149	0	976.7	-0	-131.07	804.6	-111.08	2408.25	0	1351.52	3181.19
174	-0	-0	-0	2149	0	976.7	-0	-136.03	808.41	-106.81	2399.97	0	1350.73	7995.06
175	-0	-0	-0	2149	0	976.7	-0	-128.63	802.46	-100.33	2385.52	0	1357.8	5391.43
176	-0	-0	-0	2149	0	976.7	-0	-128.02	822.45	-96.21	2378.69	0	1363.72	13777.4
177	-0	-0	-0	2149	0	976.7	-0	-124.44	808.41	-93.92	2382.36	0	1360.27	11088.4
178	-0	-0	-0	2149	0	976.7	-0	-115.2	806.88	-94.15	2366.68	0	1363.11	8525
179	-0	-0	-0	2149	0	976.7	-0	-118.33	794.53	-95.6	2381.7	0	1358.57	10808.5
180	-0	-0	-0	2149	0	976.7	-0	-102.77	787.96	-97.73	2379.34	0	1357.21	8496.76
181	-0	-0	-0	2149	0	976.7	-0	-104.68	776.67	-105.13	2372.95	0	1352.4	423.23
182	-0	-0	-0	2149	0	976.7	-0	-108.8	771.03	-95.06	2369.54	0	1357.85	8750.23
183	-0	-0	-0	2149	0	976.7	-0	-99.03	759.89	-93.46	2362.71	0	1357.11	10264.5
184	-0	-0	-0	2149	0	976.7	-0	-99.11	749.05	-88.35	2364.64	0	1357.98	6996.77
185	-0	-0	-0	2149	0	976.7	-0	-95.14	742.03	-84.08	2350.43	0	1362.92	11157.3
186	-0	-0	-0	2149	0	976.7	-0	-89.8	730.74	-79.65	2347.68	0	1364.72	10384.6
187	-0	-0	-0	2149	0	976.7	-0	-84.3	713.96	-75.76	2345.07	0	1362.96	10068.1
188	-0	-0	-0	2149	0	976.7	-0	-80.26	698.39	-82.7	2354.73	0	1357.13	7045.16
189	-0	-0	-0	2149	0	976.7	-0	-71.41	692.29	-78.74	2348.97	0	1360.34	7352.17
190	-0	-0	-0	2149	0	976.7	-0	-75.07	661.77	-78.28	2343.36	0	1355.18	8524.5
191	-0	-0	-0	2149	0	976.7	-0	-68.21	659.33	-75.91	2338.49	0	1359.19	5271.74
192	-0	-0	-0	2149	0	976.7	-0	-59.43	643.62	-75.76	2349.94	0	1357.54	8515.46
193	-0	-0	-0	2149	0	976.7	-0	-72.48	615.84	-72.71	2327.51	0	1355.03	6728.73
194	-0	-0	-0	2149	0	976.7	-0	-51.35	629.73	-62.26	2329.43	0	1369.62	10602.3
195	-0	-0	-0	2149	0	976.7	-0	-68.74	581.82	-67.21	2314.73	0	1358.42	7254.7
196	-0	-0	-0	2149	0	976.7	-0	-45.85	603.33	-63.32	2335.16	0	1366.52	8120.3
197	-0	-0	-0	2149	0	976.7	-0	-54.78	547.79	-60.73	2305.1	0	1355.23	9029.15
198	-0	-0	-0	2149	0	976.7	-0	-45.32	566.1	-65.46	2320.36	0	1362.22	8710.11
199	-0	-0	-0	2149	0	976.7	-0	-45.47	530.85	-59.89	2320.9	0	1356.48	1879.52
200	-0	-0	-0	2149	0	976.7	-0	-36.32	530.85	-62.03	2307.36	0	1353.54	11177
201	-0	-0	-0	2149	0	976.7	-0	-46.01	521.24	-53.48	2311.14	0	1361.58	6876.05
202	-0	-0	-0	2149	0	976.7	-0	-31.74	503.69	-55.16	2318.76	0	1354.66	9588.94
203	-0	-0	-0	2149	0	976.7	-0	-40.28	502.01	-51.73	2296.06	0	1361.94	6027.4
204	-0	-0	-0	2149	0	976.7	-0	-31.89	493.93	-47.07	2313.71	0	1364.28	6523.74
205	-0	-0	-0	2149	0	976.7	-0	-37.77	473.18	-45.47	2272.5	0	1359.63	10345.5
206	-0	-0	-0	2149	0	976.7	-0	-30.14	480.04	-46.31	2313.28	0	1365.23	5425.22
207	-0	-0	-0	2149	0	976.7	-0	-28.84	458.98	-50.05	2279.44	0	1355.5	3549.36
208	-0	-0	-0	2149	0	976.7	-0	-23.5	466.16	-50.74	2298.85	0	1356.25	4554.39
209	-0	-0	-0	2149	0	976.7	-0	-27.47	449.68	-49.9	2302.99	0	1349.89	5975.48
210	-0	-0	-0	2149	0	976.7	-0	-17.24	454.41	-47.53	2277.85	0	1353.87	10165.2
211	-0	-0	-0	2149	0	976.7	-0	-21.74	447.54	-40.89	2296.21	0	1365.36	5313.42
212	-0	-0	-0	2149	0	976.7	-0	-18.16	455.32	-41.28	2252.96	0	1366.02	11909.5
213	-0	-0	-0	2149	0	976.7	-0	-23.65	435.03	-34.87	2255.83	0	1369.72	6072.61
214	-0	-0	-0	2149	0	976.7	-0	-13.12	451.81	-35.25	2271.19	0	1372.85	11076.4
215	-0	-0	-0	2149	0	976.7	-0	-16.1	423.13	-51.88	2275.48	0	1342.81	3844.8
216	0	0	0	2149	0	976.7	0	-9.16	439	-45.17	2292.27	0	1356.62	3977.34
217	-0	-0	-0	2149	0	976.7	-0	-18.39	427.86	-47.68	2267.47	0	1345.76	7628.39
218	-0	-0	-0	2149	0	976.7	-0	-5.72	438.69	-41.05	2269.74	0	1359.12	6456.13
219	-0	-0	-0	2149	0	976.7	-0	-13.5	441.28	-36.39	2244.39	0	1362.81	6711.95
220	-0	-0	-0	2149	0	976.7	-0	-11.9	436.86	-33.19	2232.18	0	1364.83	10824.2
221	-0	-0	-0	2149	0	976.7	-0	-4.2	452.42	-30.52	2251.22	0	1370.67	11331.2
222	-0	-0	-0	2149	0	976.7	-0	-12.05	437.93	-35.86	2241.48	0	1359.82	5555.14
223	-0	-0	-0	2149	0	976.7	-0	-7.1	448.61	-33.65	2248.22	0	1362.76	9946.63
224	-0	-0	-0	2149	0	976.7	-0	-10.6	449.07	-40.66	2242.19	0	1356.08	5128.19
225	-0	-0	-0	2149	0	976.7	-0	-1.45	449.22	-38.99	2247.59	0	1353.37	9198.59
226	-0	-0	-0	2149	0	976.7	-0	-6.56	461.73	-40.51	2243.37	0	1356.76	6174
227	-0	-0	-0	2149	0	976.7	-0	-1.22	456.24	-34.48	2226.62	0	1362.08	10663.6
228	-0	-0	-0	2149	0	976.7	-0	-0.61	470.58	-30.82	2223.3	0	1365.22	13155.8
229	-0	-0	-0	2149	0	976.7	-0	0.38	468.14	-31.89	2214.07	0	1367.64	9026.01
230	-0	-0	-0	2149	0	976.7	-0	3.97	473.48	-28.84	2211.81	0	1370.93	11537.4
231	-0	-0	-0	2149	0	976.7	-0	-5.19	475.46	-37.38	2215.46	0	1365.98	5853.98
232	-0	-0	-0	2149	0	976.7	-0	9.99	476.99	-37.69	2215.41	0	1361.87	10317.3
233	-0	-0	-0	2149	0	976.7	-0	8.7	480.65	-46.46	2225.02	0	1356.46	5688.56
234	-0	-0	-0	2149	0	976.7	-0	4.65	487.52	-43.41	2209.89	0	1359.09	10938.8
235	-0	-0	-0	2149	0	976.7	-0	20.9	493.16	-44.48	2217.46	0	1359.88	11090.5
236	-0	-0	-0	2149	0	976.7	-0	6.94	494.54	-44.63	2190.4	0	1365.48	8462.02
237	-0	-0	-0	2149	0	976.7	-0	17.09	503.08	-37.23	2194.85	0	1371.15	16390.6
238	-0	-0	-0	2149	0	976.7	-0	16.02	501.86	-40.21	2170.85	0	1373.58	8709.57
239	-0	-0	-0	2149	0	976.7	-0	18.46	511.47	-46.08	2193.46	0	1369.19	11574.5
240	-0	-0	-0	2149	0	976.7	-0	23.65	508.73	-48.14	2192.47	0	1366.32	9064.32
241	-0	-0	-0	2149	0	976.7	-0	25.02	515.59	-55.54	2177.81	0	1362.9	6625.86
242	-0	-0	-0	2149	0	976.7	-0	28.53	525.21	-56.15	2204.14	0	1359.91	13752.7
243	-0	-0	-0	2149	0	976.7	-0	32.58	530.85	-53.63	2182.83	0	1362.11	13024
244	-0	-0	-0	2149	0	976.7	-0	33.26	536.35	-58.36	2175.11	0	1362.83	11102.8
245	-0	-0	-0	2149	0	976.7	-0	31.89	554.66	-45.93	2170.03	0	1378.43	14495.3
246	-0	-0	-0	2149	0	976.7	-0	38.15	559.84	-50.58	2151.85	0	1372.92	12977.7
247	-0	-0	-0	2149	0	976.7	-0	33.57	565.19	-45.93	2153.56	0	1377.37	9799.25
248	-0	-0	-0	2149	0	976.7	-0	43.41	576.63	-56.08	2171.01	0	1365.29	18503.3
249	-0	-0	-0	2149	0	976.7	-0	47.76	583.95	-58.67	2169.59	0	1364.63	9602.1
250	-0	-0	-0	2149	0	976.7	-0	47.3	603.03	-57.3	2179.73	0	1365.87	10740.5
