Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
50	0.610914	0.213073	0.045729	0.642703	0.0374458	0.435335	0.233991	0.210774	-0.4876	0.207834	0.0461668	-0.205683	-0.0368745	0.444482	0.98044	-0.0460495	0.233859	0.757895	0.58083	9.31454	0.992886	0.655265	8.78509	1.02708
51	0.589207	0.204472	0.0604835	0.588554	0.0304047	0.431372	0.219463	0.207181	-0.477249	0.177053	0.0433689	-0.198916	-0.030886	0.45684	0.998517	-0.0360642	0.243641	0.760285	0.605424	9.16953	1.01085	0.672982	8.46661	0.996329
52	0.552854	0.19406	0.071386	0.529829	0.0220726	0.425747	0.198419	0.202048	-0.462384	0.143168	0.0384042	-0.186443	-0.024232	0.466404	1.00569	-0.0255363	0.248022	0.748005	0.626324	8.92984	1.01026	0.679844	8.06222	0.942706
53	0.50489	0.181089	0.084956	0.469692	0.01415	0.414889	0.171128	0.192577	-0.439656	0.109527	0.0328232	-0.169828	-0.0173175	0.468909	0.997063	-0.0148511	0.247844	0.722002	0.637605	8.58669	0.987143	0.677021	7.58301	0.871589
54	0.452403	0.167498	0.0996265	0.408677	0.00792	0.393943	0.140955	0.179497	-0.411012	0.0787768	0.0278637	-0.154341	-0.00968	0.464602	0.972285	-0.00318474	0.245326	0.688251	0.638516	8.14558	0.942414	0.667066	7.05172	0.789962
55	0.398516	0.1536	0.10843	0.351223	0.00253579	0.370008	0.110394	0.164978	-0.379245	0.0528442	0.0227784	-0.135622	-0.0017075	0.455103	0.933253	0.00812895	0.238572	0.645189	0.633991	7.62197	0.879077	0.646606	6.48451	0.703806
56	0.343696	0.137211	0.112169	0.298968	-0.00236158	0.342458	0.082041	0.148174	-0.342237	0.0318521	0.0178153	-0.114371	0.00626	0.437799	0.879155	0.0182611	0.227879	0.594547	0.62065	7.03505	0.802594	0.619267	5.89907	0.618164
57	0.290148	0.119447	0.110197	0.251597	-0.00688053	0.311863	0.0572135	0.130712	-0.301439	0.01569	0.01292	-0.0928453	0.013723	0.413703	0.813247	0.0273411	0.214208	0.539819	0.598798	6.40766	0.718441	0.586792	5.31115	0.536274
58	0.24107	0.101867	0.100657	0.208781	-0.0104416	0.284783	0.0365505	0.114247	-0.261035	0.00313895	0.00861316	-0.0699579	0.0204555	0.38552	0.741424	0.0344363	0.197776	0.482662	0.570948	5.76292	0.631069	0.549498	4.7325	0.458398
59	0.197741	0.0845995	0.0903655	0.17077	-0.0123526	0.258371	0.0204885	0.0980195	-0.220286	-0.00620895	0.00531211	-0.0483421	0.0260805	0.352543	0.66469	0.0394032	0.179555	0.425728	0.534965	5.11739	0.543975	0.509038	4.1742	0.383947
60	0.160182	0.0695985	0.0835525	0.137831	-0.0134721	0.232259	0.0085395	0.082911	-0.180485	-0.0125511	0.00212	-0.0290337	0.0302945	0.316532	0.585834	0.0424532	0.159773	0.370287	0.491799	4.48699	0.459614	0.464089	3.64394	0.312883
61	0.127982	0.0577975	0.079377	0.110757	-0.0140316	0.208006	-0.0001925	0.0697935	-0.14444	-0.0164237	-0.000711579	-0.0120779	0.032822	0.280057	0.509119	0.0435626	0.139232	0.317521	0.445407	3.88695	0.379856	0.416738	3.14725	0.246278
62	0.101161	0.048099	0.0796965	0.0868642	-0.0136868	0.185884	-0.006544	0.0582265	-0.111328	-0.0189711	-0.00264632	0.00243263	0.03293	0.243035	0.435291	0.0420974	0.118378	0.267371	0.397123	3.32623	0.306204	0.370395	2.68448	0.186241
63	0.079739	0.0398125	0.078988	0.0656347	-0.0123926	0.158568	-0.011051	0.04774	-0.082204	-0.0192179	-0.00376053	0.0107221	0.0307405	0.205373	0.36371	0.0364147	0.0937579	0.211062	0.358828	2.89326	0.248562	0.349221	2.45647	0.156807
64	0.064432	0.0309815	0.0713175	0.0485858	-0.0108337	0.132799	-0.011635	0.0365635	-0.059957	-0.0174437	-0.00462526	0.0134021	0.0257415	0.160838	0.281777	0.0304589	0.0711921	0.159989	0.341387	2.65614	0.212874	0.311953	2.11255	0.116429
65	0.049167	0.0232545	0.065898	0.0307353	-0.00917789	0.111904	-0.0112445	0.0266585	-0.0442005	-0.0169821	-0.00591789	0.0152426	0.0215485	0.121239	0.210612	0.0256868	0.0529405	0.120681	0.319842	2.35512	0.171668	0.274832	1.80543	0.0891623
66	0.03332	0.017346	0.063071	0.0282932	-0.00592	0.0542358	-0.0127235	0.0190475	-0.032694	-0.00725947	-0.00411368	-0.00549211	0.016921	0.0898435	0.155449	0.0124311	0.0258963	0.05751	0.298306	2.0656	0.134227	0.291135	1.94124	0.100253
67	0.0230385	0.01091	0.052773	0.0161011	-0.00360474	0.0289653	-0.0119595	0.0113675	-0.0251155	-0.00753737	-0.00371737	-0.0149732	0.0111175	0.0567075	0.09698	0.00662316	0.0132705	0.0294611	0.315213	1.99396	0.115323	0.33793	2.07442	0.0889367
68	0.0139055	0.006303	0.044595	0.00611474	-0.000976316	0.01292	-0.0119455	0.005148	-0.021088	-0.0101753	-0.00284368	-0.0216416	0.006309	0.029395	0.0484765	0.00231474	0.00464158	0.0101237	0.28391	1.82048	0.09855	0.35265	2.03894	0.071105
69	0.0032255	0.003603	0.0420395	-0.00404368	0.00189526	0.0114521	-0.0141675	0.000756	-0.019	-0.0152868	-0.00240579	-0.0205784	0.0024095	0.009366	0.01328	0.000820526	0.00110947	0.00313316	0.247885	1.6759	0.08706	0.35279	1.95701	0.07417
70	-0.00708	0.003937	0.0471105	-0.0139268	0.00511211	0.0203063	-0.018356	-0.0008505	-0.014368	-0.0205958	-0.00200737	-0.0150784	0.000466	0.000812	-0.0016975	-0.000876842	-0.00306895	-0.00513737	0.2357	1.62383	0.08931	0.298	1.5589	0.04196
71	-0.016109	0.005576	0.0575195	-0.0244379	0.00722368	0.03571	-0.023218	-0.0017955	-0.0059675	-0.0265789	-0.00210684	-0.00430211	-0.00067	-0.0051105	-0.0111715	-0.00199105	-0.00692737	-0.0116679	NaN	NaN	NaN	NaN	NaN	NaN
72	-0.0225925	0.0070935	0.0697675	-0.0332758	0.00795737	0.0497605	-0.0277955	-0.0020835	0.0031885	-0.0318484	-0.00273105	0.00647316	-0.000764	-0.006874	-0.0132605	-0.00211053	-0.00864263	-0.0135147	NaN	NaN	NaN	NaN	NaN	NaN
73	-0.0243765	0.0059105	0.077158	-0.0344432	0.00770211	0.05731	-0.0295485	-0.002023	0.010175	-0.0330111	-0.00329316	0.0137684	-0.0007705	-0.0069545	-0.013352	-0.00186	-0.00846526	-0.0124258	NaN	NaN	NaN	NaN	NaN	NaN
74	-0.0237905	0.0038725	0.083155	-0.0282653	0.00658632	0.0554747	-0.0298985	-0.002194	0.0151305	-0.0299837	-0.00349789	0.0142947	-0.000799	-0.0067745	-0.013276	-0.00180737	-0.00737263	-0.0107437	NaN	NaN	NaN	NaN	NaN	NaN
75	-0.021675	0.0038395	0.088681	-0.02118	0.00563105	0.0504616	-0.030394	-0.002766	0.017607	-0.0267321	-0.00355211	0.0104189	-0.000675	-0.0066635	-0.0124625	-0.00174368	-0.00645421	-0.00935263	NaN	NaN	NaN	NaN	NaN	NaN
76	-0.017731	0.0048135	0.087799	-0.01472	0.00565632	0.0465884	-0.0303865	-0.0033115	0.0159425	-0.0249779	-0.00357263	0.00536789	-0.0004965	-0.006451	-0.0109465	-0.00151526	-0.00622789	-0.00873	NaN	NaN	NaN	NaN	NaN	NaN
77	-0.008483	0.004251	0.079011	-0.00446947	0.00532526	0.0428816	-0.0277095	-0.0034355	0.010693	-0.0219658	-0.00314895	0.000417895	-0.0003915	-0.0059245	-0.009662	-0.00126632	-0.00606053	-0.00865053	NaN	NaN	NaN	NaN	NaN	NaN
78	0.0060075	0.0021225	0.0683885	0.0107468	0.00286158	0.0373063	-0.0222525	-0.0029995	0.0044755	-0.0153689	-0.00182684	-0.00447632	-0.0003545	-0.0051675	-0.00918	-0.00116526	-0.00519211	-0.00864316	NaN	NaN	NaN	NaN	NaN	NaN
79	0.0220735	-0.0003175	0.0626315	0.0272642	-0.00115737	0.0295732	-0.0157265	-0.0021055	-0.0005535	-0.00607421	7e-05	-0.0101411	-0.000297	-0.004463	-0.0093645	-0.00117	-0.00360947	-0.00859263	NaN	NaN	NaN	NaN	NaN	NaN
80	0.0377885	-0.003242	0.0633575	0.0427811	-0.00607263	0.0195347	-0.0079485	-0.000777	-0.0036695	0.00451947	0.00204895	-0.0167947	-0.0001575	-0.003666	-0.009669	-0.00119053	-0.00176789	-0.00868895	NaN	NaN	NaN	NaN	NaN	NaN
81	0.051953	-0.0060485	0.0625585	0.0598047	-0.0106174	0.0103474	0.0005645	0.000463	-0.007545	0.0150679	0.00361053	-0.0234611	1.75e-05	-0.0025985	-0.00977	-0.00118737	-0.000217895	-0.00910947	NaN	NaN	NaN	NaN	NaN	NaN
82	0.06579	-0.008013	0.0607235	0.0741137	-0.0128632	0.00532316	0.0088355	0.001298	-0.012	0.0227742	0.00431737	-0.0289905	0.000174	-0.0014955	-0.009929	-0.00112789	0.000674737	-0.00957316	NaN	NaN	NaN	NaN	NaN	NaN
83	0.078144	-0.009192	0.060252	0.0834921	-0.0124768	0.00428895	0.016233	0.001785	-0.015961	0.0265795	0.00410368	-0.0326416	0.000239	-0.0006185	-0.0103495	-0.00102474	0.000877895	-0.00978158	NaN	NaN	NaN	NaN	NaN	NaN
84	0.087332	-0.010266	0.056517	0.0854221	-0.01005	0.00704053	0.0222185	0.002064	-0.019716	0.0263568	0.00312211	-0.0338579	0.000236	8e-06	-0.010843	-0.000907368	0.000531053	-0.00974789	NaN	NaN	NaN	NaN	NaN	NaN
85	0.0919655	-0.0102305	0.0509025	0.0799042	-0.00742684	0.0107447	0.025629	0.0022815	-0.022432	0.0234295	0.00213579	-0.0334811	0.000252	0.000355	-0.011164	-0.000808947	3e-05	-0.00952895	NaN	NaN	NaN	NaN	NaN	NaN
86	0.0929035	-0.0094245	0.0447295	0.0709705	-0.00574632	0.0124374	0.0266185	0.0025395	-0.023788	0.0195011	0.00162895	-0.0321516	0.0002665	0.000421	-0.0112595	-0.000813684	-0.000386316	-0.00947421	NaN	NaN	NaN	NaN	NaN	NaN
87	0.0900665	-0.008492	0.0397405	0.0637895	-0.00479632	0.0132826	0.0257225	0.0025935	-0.024473	0.0159142	0.00154737	-0.0307426	0.0002585	0.00021	-0.0114085	-0.000928421	-0.000798947	-0.00988789	NaN	NaN	NaN	NaN	NaN	NaN
88	0.083024	-0.0074185	0.033526	0.0570963	-0.00393947	0.0109568	0.022691	0.0022365	-0.025559	0.0124205	0.00153737	-0.0309421	0.000288	-0.000224	-0.0114605	-0.00106316	-0.00127105	-0.0106516	NaN	NaN	NaN	NaN	NaN	NaN
89	0.0731455	-0.006064	0.020451	0.0515242	-0.00328789	0.00498684	0.0179655	0.001645	-0.029556	0.00920684	0.00162	-0.0325216	0.000326	-0.000663	-0.0114755	-0.00112579	-0.00177368	-0.0113947	NaN	NaN	NaN	NaN	NaN	NaN
90	0.0605905	-0.004894	0.0012325	0.0450174	-0.00242632	-0.00503632	0.0118145	0.001189	-0.036729	0.00568053	0.00166632	-0.0360026	0.0002705	-0.001026	-0.011509	-0.00105474	-0.00213737	-0.0115042	NaN	NaN	NaN	NaN	NaN	NaN
91	0.0472965	-0.0038875	-0.020789	0.0392437	-0.000695263	-0.0214737	0.005053	0.000831	-0.046896	0.00315421	0.00176474	-0.0430205	0.000126	-0.0012345	-0.011175	-0.000928421	-0.00205105	-0.0108053	NaN	NaN	NaN	NaN	NaN	NaN
92	0.0329385	-0.001364	-0.0427195	0.0324963	0.000728947	-0.0462089	-0.001835	0.0006135	-0.0612465	0.00184	0.00195053	-0.0540089	4.7e-05	-0.0009855	-0.009802	-0.000794737	-0.00142737	-0.00936789	NaN	NaN	NaN	NaN	NaN	NaN
93	0.016139	0.0018645	-0.0691515	0.0230437	0.00274579	-0.0743126	-0.0075615	0.0007425	-0.0797535	0.000781579	0.00218895	-0.0691889	7.35e-05	-7e-05	-0.007543	-0.000611053	-0.000211579	-0.00716105	NaN	NaN	NaN	NaN	NaN	NaN
94	0.000416	0.004947	-0.102875	0.01497	0.00547947	-0.104312	-0.0104295	0.0013275	-0.100851	-0.000345789	0.00254947	-0.0871821	0.0001265	0.001449	-0.004911	-0.000394737	0.00126474	-0.00465789	NaN	NaN	NaN	NaN	NaN	NaN
95	-0.015045	0.0071175	-0.144957	0.00458474	0.00849947	-0.138198	-0.011397	0.0022105	-0.122459	-0.00212053	0.00301211	-0.107112	0.000167	0.0031255	-0.0021705	-0.000171053	0.00264474	-0.00228789	NaN	NaN	NaN	NaN	NaN	NaN
96	-0.026384	0.0090835	-0.191523	-0.00890368	0.0110137	-0.174447	-0.0101505	0.0032515	-0.140105	-0.00386737	0.00352789	-0.126097	0.0002485	0.0044375	2.5e-05	8.94737e-05	0.00372789	-0.000247368	NaN	NaN	NaN	NaN	NaN	NaN
97	-0.02613	0.010692	-0.219202	-0.0126595	0.0120553	-0.197837	-0.00466	0.0043185	-0.142495	-0.00210474	0.00397895	-0.134201	0.0004175	0.004978	0.000951	0.000376842	0.00423368	0.000861053	NaN	NaN	NaN	NaN	NaN	NaN
98	0.0103715	0.010222	-0.181903	0.0165832	0.0117563	-0.165862	0.011393	0.0057815	-0.10994	0.00888632	0.00458789	-0.111347	0.0005605	0.004969	-0.000237	0.000491579	0.00390526	-0.000401579	NaN	NaN	NaN	NaN	NaN	NaN
