Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
10	5.20572	3.74165	18.836	10.1017	6.98685	18.6594	3.09899	0.107533	40.1481	6.05296	-11.381	41.9418	0.390039	-11.9728	17.988	-2.15691	-4.29729	18.7271	-2.80738	2.05854	-2.05543	-5.95255	6.21614	-1.78657	-2.71195	3.43739	0.655434	-5.31468	-3.40588	0.934109
11	5.77388	2.93546	18.8037	10.6341	6.19061	18.4266	4.13363	0.106434	39.8041	7.23305	-11.4012	41.2888	0.505598	-10.9064	19.4149	-2.24661	-3.75001	19.9271	-2.68314	1.28043	-0.394122	-5.34434	5.82883	-0.253373	-2.67271	3.40158	0.584121	-4.70374	-3.36187	0.828204
12	6.26285	2.29549	18.7273	11.1319	5.55513	18.1179	5.03288	0.0787333	39.0675	8.29352	-11.3522	40.2491	0.54839	-10.6195	20.1996	-2.24231	-4.09452	20.5162	-2.56495	1.30567	1.04132	-4.87414	6.31605	1.10627	-2.59177	3.32014	0.559812	-4.19765	-3.35641	0.782266
13	6.62906	1.87093	18.6153	11.5408	5.13217	17.7397	5.72573	0.088651	38.0011	9.16078	-11.219	38.8915	0.555163	-10.9039	20.4295	-2.15591	-5.02972	20.6067	-2.44644	1.83363	2.23955	-4.49176	7.34687	2.25157	-2.51391	3.2218	0.545339	-3.79772	-3.38183	0.74828
14	6.843	1.6819	18.4648	11.8149	4.94324	17.3037	6.17419	0.148642	36.6856	9.79032	-11.0367	37.3098	0.542309	-11.4072	20.2526	-2.02739	-6.08739	20.3584	-2.33142	2.47144	3.24077	-4.16478	8.4539	3.20484	-2.46005	3.12961	0.528865	-3.48382	-3.42374	0.707724
15	6.89175	1.71717	18.2748	11.9294	4.97562	16.837	6.37466	0.227676	35.2091	10.174	-10.8649	35.6098	0.505696	-11.798	19.829	-1.90239	-6.83748	19.9269	-2.23108	2.90048	4.10255	-3.88789	9.23072	4.01598	-2.43437	3.05641	0.507894	-3.2338	-3.46774	0.656236
16	6.77643	1.93863	18.0604	11.8818	5.18659	16.3832	6.34759	0.272968	33.6642	10.3332	-10.7611	33.8951	0.434054	-11.8768	19.2948	-1.81624	-7.03116	19.4295	-2.15571	2.97343	4.87522	-3.66937	9.4655	4.73555	-2.43149	3.00464	0.481434	-3.03129	-3.5045	0.594428
17	6.51042	2.29028	17.8559	11.6832	5.51421	15.9951	6.12792	0.231614	32.1413	10.3033	-10.7679	32.2533	0.320519	-11.6184	18.7391	-1.79102	-6.65351	18.9283	-2.10667	2.73346	5.58918	-3.51239	9.19021	5.39703	-2.44049	2.97124	0.447634	-2.8651	-3.53061	0.524024
18	6.11851	2.70782	17.7074	11.3533	5.89207	15.7229	5.76099	0.0682423	30.7142	10.122	-10.911	30.7467	0.165097	-11.1477	18.1951	-1.83453	-5.89361	18.4303	-2.07215	2.36755	6.25163	-3.40342	8.64149	6.01028	-2.44904	2.95181	0.40405	-2.72616	-3.5455	0.446576
19	5.6354	3.12791	17.6557	10.9183	6.26045	15.601	5.29855	-0.230081	29.4246	9.82701	-11.1924	29.4018	-0.026944	-10.6498	17.6493	-1.93755	-5.04689	17.9033	-2.03142	2.10534	6.8536	-3.31416	8.14696	6.56761	-2.44823	2.94298	0.348787	-2.60661	-3.549	0.363142
20	5.10181	3.49593	17.7194	10.4096	6.57268	15.6353	4.79356	-0.651429	28.2736	9.45733	-11.5831	28.2065	-0.245375	-10.2561	17.0668	-2.07428	-4.38083	17.3046	-1.9654	2.09841	7.38372	-3.21367	7.97699	7.0585	-2.4343	2.94234	0.281167	-2.49988	-3.54184	0.2746
21	4.55741	3.77038	17.8889	9.86037	6.79772	15.8013	4.29474	-1.15444	27.2298	9.05288	-12.0191	27.1186	-0.474632	-9.98075	16.4211	-2.20843	-4.02691	16.6112	-1.86625	2.34923	7.83843	-3.08386	8.22698	7.48116	-2.40555	2.94692	0.200809	-2.40044	-3.52704	0.181395
22	4.03282	3.92485	18.1303	9.29964	6.91848	16.0532	3.8405	-1.67162	26.2444	8.6503	-12.4078	26.0832	-0.695785	-9.73679	15.7077	-2.3053	-3.94747	15.8329	-1.74196	2.72849	8.22523	-2.92736	8.78813	7.84455	-2.36105	2.95236	0.107286	-2.303	-3.50986	0.0823858
23	3.54434	3.94915	18.3987	8.74907	6.92942	16.3392	3.45368	-2.12031	25.267	8.27838	-12.6482	25.0507	-0.890935	-9.42007	14.9417	-2.34279	-3.99881	15.0055	-1.61197	3.06589	8.56119	-2.76243	9.42577	8.16603	-2.30297	2.95372	0.001541	-2.2029	-3.49475	-0.02451
24	3.09307	3.84907	18.6528	8.22315	6.83507	16.6149	3.13816	-2.4178	24.2574	7.95537	-12.6685	23.9892	-1.04559	-8.99191	14.1449	-2.31797	-4.03184	14.173	-1.49603	3.24372	8.86877	-2.60937	9.91374	8.4668	-2.23675	2.94819	-0.112392	-2.09713	-3.48281	-0.140211
25	2.66864	3.64381	18.8669	7.73032	6.64822	16.8495	2.87999	-2.5026	23.1938	7.6887	-12.4613	22.8846	-1.15153	-8.49165	13.336	-2.2465	-3.9495	13.3681	-1.40446	3.22856	9.16978	-2.47951	10.1315	8.76366	-2.16756	2.93699	-0.227149	-1.98435	-3.47346	-0.264308
26	2.25608	3.36237	19.0329	7.2739	6.38668	17.0264	2.65356	-2.36013	22.0734	7.47623	-12.0804	21.7349	-1.21067	-7.98926	12.5252	-2.15282	-3.7195	12.6031	-1.33379	3.05179	9.47893	-2.37219	10.0812	9.06258	-2.09547	2.9234	-0.334463	-1.86408	-3.46665	-0.397373
27	1.84072	3.03732	19.1545	6.85225	6.06931	17.1429	2.42964	-2.03107	20.9056	7.30779	-11.6113	20.5456	-1.23418	-7.54473	11.7151	-2.05909	-3.36073	11.8752	-1.26855	2.78318	9.79958	-2.27928	9.8484	9.36046	-2.01409	2.91134	-0.430209	-1.73812	-3.4622	-0.541741
28	1.41062	2.69766	19.2406	6.45846	5.71355	17.2061	2.18202	-1.59983	19.7055	7.16661	-11.1391	19.3279	-1.23758	-7.18918	10.9044	-1.97879	-2.92277	11.1762	-1.18936	2.50676	10.124	-2.19374	9.55123	9.65339	-1.91553	2.90567	-0.518618	-1.61422	-3.45828	-0.699169
29	0.957665	2.36394	19.3001	6.08234	5.33481	17.2273	1.89151	-1.17155	18.4882	7.03284	-10.7343	18.0936	-1.23428	-6.91855	10.0925	-1.9163	-2.45401	10.4996	-1.0828	2.3003	10.4373	-2.11236	9.29305	9.94061	-1.79612	2.90891	-0.61202	-1.50261	-3.45101	-0.86958
30	0.480312	2.04809	19.3388	5.71309	4.94544	17.2173	1.54981	-0.846754	17.2655	6.88724	-10.4454	16.8522	-1.23175	-6.70128	9.28183	-1.86834	-1.97895	9.84066	-0.949637	2.21929	10.7236	-2.03138	9.13416	10.2223	-1.66237	2.92015	-0.727212	-1.40685	-3.43622	-1.05216
31	-0.0165037	1.75313	19.36	5.34107	4.55254	17.1852	1.15892	-0.69167	16.0454	6.7138	-10.2892	15.6096	-1.23033	-6.49719	8.47929	-1.82563	-1.50931	9.1965	-0.802267	2.28384	10.9733	-1.94277	9.09571	10.4985	-1.529	2.93841	-0.878362	-1.32077	-3.4101	-1.24651
32	-0.524361	1.47267	19.3657	4.96092	4.15795	17.1394	0.72758	-0.723618	14.8342	6.50333	-10.2575	14.3705	-1.22531	-6.27047	7.69665	-1.77739	-1.05687	8.56618	-0.652758	2.47591	11.1905	-1.83281	9.17804	10.7687	-1.40805	2.96552	-1.06938	-1.23032	-3.36998	-1.45268
33	-1.03272	1.1931	19.3573	4.57299	3.75999	17.0862	0.270765	-0.922455	13.6391	6.25467	-10.3304	13.1393	-1.21247	-5.99336	6.95049	-1.71614	-0.632596	7.95232	-0.506916	2.75216	11.3935	-1.68785	9.37306	11.0337	-1.30416	3.00622	-1.29171	-1.12195	-3.31628	-1.67088
34	-1.53157	0.896713	19.3369	4.1808	3.35434	17.0297	-0.194249	-1.24931	12.4694	5.97206	-10.4823	11.9207	-1.19203	-5.64525	6.26063	-1.6398	-0.24097	7.36271	-0.363748	3.06217	11.6077	-1.50309	9.66542	11.2967	-1.21613	3.06545	-1.53075	-0.991772	-3.25313	-1.90199
35	-2.01473	0.564042	19.3089	3.78833	2.93459	16.9722	-0.654258	-1.6594	11.3387	5.66196	-10.6849	10.7199	-1.16795	-5.20821	5.64733	-1.55189	0.125484	6.81026	-0.215701	3.36046	11.8512	-1.28332	10.0281	11.5624	-1.13603	3.14358	-1.77771	-0.844961	-3.18609	-2.14842
36	-2.47994	0.176198	19.2822	3.40048	2.49325	16.9167	-1.10192	-2.10867	10.2654	5.33292	-10.9126	9.54563	-1.14559	-4.66576	5.12886	-1.46154	0.48946	6.31213	-0.052024	3.61215	12.1272	-1.03497	10.423	11.8361	-1.05006	3.23452	-2.03585	-0.687192	-3.12123	-2.4147
37	-2.92656	-0.282374	19.2681	3.02327	2.02297	16.8676	-1.53285	-2.55861	9.27032	4.99526	-11.1472	8.41092	-1.13147	-4.01777	4.71979	-1.3822	0.884766	5.8881	0.142604	3.80531	12.4272	-0.761205	10.8086	12.1213	-0.939964	3.32934	-2.31753	-0.519581	-3.06526	-2.70803
38	-3.35412	-0.821938	19.2752	2.6626	1.51781	16.8302	-1.94313	-2.97918	8.36894	4.65885	-11.377	7.33054	-1.13338	-3.28397	4.42904	-1.32808	1.34467	5.55717	0.384509	3.94896	12.7378	-0.461629	11.1496	12.4179	-0.788791	3.42161	-2.63811	-0.338644	-3.02435	-3.03866
39	-3.76195	-1.44611	19.3051	2.32248	0.973463	16.809	-2.32963	-3.35026	7.56468	4.3302	-11.5924	6.31692	-1.15875	-2.48914	4.25818	-1.31028	1.88936	5.33378	0.680184	4.05579	13.046	-0.134435	11.4236	12.7216	-0.58978	3.50937	-3.01167	-0.138863	-3.00199	-3.41949
40	-4.14745	-2.15022	19.3494	2.00455	0.387382	16.8064	-2.69058	-3.66424	6.8439	4.01169	-11.7861	5.37675	-1.21275	-1.65705	4.20067	-1.33535	2.52202	5.22596	1.02417	4.13754	13.3415	0.22106	11.6237	13.0247	-0.348778	3.59374	-3.44973	0.0836371	-2.9981	-3.86422
41	-4.50571	-2.92252	19.3905	1.70898	-0.24123	16.8214	-3.02635	-3.92333	6.17679	3.70263	-11.9549	4.51031	-1.2972	-0.811776	4.2432	-1.40624	3.23045	5.23505	1.40588	4.206	13.6164	0.60523	11.7592	13.3177	-0.0783067	3.67712	-3.9617	0.33046	-3.01059	-4.38527
42	-4.83191	-3.74804	19.4066	1.43426	-0.912046	16.8508	-3.34056	-4.13077	5.52541	3.39952	-12.0956	3.7123	-1.41063	0.018357	4.3698	-1.52293	3.9903	5.35616	1.8189	4.27324	13.863	1.01942	11.8506	13.5884	0.212378	3.76252	-4.5561	0.602731	-3.03677	-4.99394
43	-5.1237	-4.61167	19.3782	1.17698	-1.62397	16.8898	-3.64054	-4.28371	4.85514	3.0967	-12.2013	2.9737	-1.5489	0.797715	4.56723	-1.68353	4.76905	5.5803	2.26471	4.35498	14.0728	1.46555	11.9218	13.8218	0.5222	3.85051	-5.24184	0.901564	-3.07392	-5.70137
44	-5.38141	-5.49815	19.2934	0.93269	-2.37389	16.9325	-3.93536	-4.37473	4.14409	2.78837	-12.2633	2.2834	-1.70803	1.48721	4.82927	-1.88614	5.53159	5.89664	2.75013	4.47134	14.2351	1.94727	11.996	14.0014	0.85597	3.93684	-6.02933	1.22939	-3.11974	-6.51894
45	-5.60787	-6.39078	19.1509	0.696492	-3.15422	16.9734	-4.23402	-4.39954	3.3882	2.46884	-12.275	1.6303	-1.88682	2.05393	5.15755	-2.12856	6.24325	6.29375	3.28542	4.64303	14.3363	2.47048	12.0938	14.1093	1.22254	4.0134	-6.93174	1.59099	-3.17283	-7.45851
46	-5.80888	-7.27046	18.9619	0.462759	-3.95113	17.0094	-4.54508	-4.36516	2.60131	2.1315	-12.2365	1.00564	-2.08671	2.48255	5.55934	-2.40772	6.87329	6.76061	3.8838	4.88518	14.3581	3.04272	12.2335	14.1266	1.63611	4.0709	-7.96543	1.99303	-3.23266	-8.53303
47	-5.99254	-8.11709	18.7462	0.224998	-4.74374	17.0413	-4.87598	-4.29174	1.80996	1.76822	-12.158	0.404727	-2.3112	2.77902	6.04424	-2.71951	7.39763	7.28763	4.55999	5.20529	14.2785	3.6705	12.4306	14.0332	2.1149	4.10038	-9.14882	2.44184	-3.29984	-9.7571
48	-6.16781	-8.911	18.528	-0.0246342	-5.50464	17.0731	-5.23189	-4.20802	1.04589	1.36992	-12.0589	-0.172355	-2.56609	2.96371	6.62212	-3.0597	7.79876	7.86823	5.32794	5.60498	14.0744	4.35818	12.6988	13.8081	2.67729	4.09442	-10.5013	2.9428	-3.37671	-11.1471
49	-6.34337	-9.63231	18.3301	-0.295734	-6.20145	17.1118	-5.61523	-4.14417	0.338709	0.929262	-11.9636	-0.719625	-2.85822	3.05824	7.30316	-3.42751	8.06256	8.50088	6.19403	6.08406	13.723	5.10529	13.0498	13.4292	3.33451	4.04788	-12.0436	3.49761	-3.46711	-12.7224
50	-6.52695	-10.2595	18.1712	-0.598682	-6.79916	17.1669	-6.02521	-4.12425	-0.287261	0.443575	-11.8926	-1.22418	-3.19259	3.07335	8.09952	-3.82781	8.17133	9.19162	7.14557	6.64434	13.2028	5.90423	13.4931	12.8718	4.08132	3.95724	-13.8002	4.1018	-3.57648	-14.5079
51	-6.7254	-10.7682	18.0652	-0.942101	-7.26198	17.2499	-6.4573	-4.1573	-0.811552	-0.0820558	-11.8529	-1.66478	-3.57093	2.99899	9.02795	-4.27007	8.09884	9.95794	8.14276	7.29082	12.4908	6.73787	14.0332	12.107	4.88954	3.81916	-15.8037	4.744	-3.71064	-16.5377
52	-6.94504	-11.1306	18.0234	-1.33023	-7.55508	17.3735	-6.90221	-4.23011	-1.21296	-0.631616	-11.8377	-2.01088	-3.9929	2.79575	10.1129	-4.76811	7.80649	10.8334	9.12358	8.03062	11.5582	7.57624	14.6688	11.1035	5.71173	3.63152	-18.0984	5.40319	-3.87111	-18.8556
53	-7.19216	-11.3177	18.0544	-1.76197	-7.64753	17.5481	-7.34649	-4.30727	-1.46616	-1.17965	-11.8358	-2.22416	-4.45523	2.39555	11.3886	-5.33713	7.24513	11.8707	10.0164	8.8717	10.366	8.37134	15.3974	9.82914	6.4941	3.39634	-20.7406	6.04495	-4.04787	-21.5141
54	-7.47183	-11.3047	18.1595	-2.23265	-7.51746	17.7743	-7.77507	-4.34602	-1.54512	-1.69991	-11.8444	-2.2648	-4.94803	1.72174	12.8972	-5.98653	6.36427	13.1403	10.7408	9.81889	8.86685	9.05009	16.218	8.25493	7.18064	3.12393	-23.7935	6.6189	-4.21485	-24.5687
55	-7.78534	-11.0783	18.3243	-2.7363	-7.15884	18.0356	-8.17601	-4.31929	-1.43155	-2.17632	-11.8756	-2.10163	-5.45027	0.720681	14.6835	-6.71352	5.12733	14.7187	11.1949	10.8695	7.01431	9.51025	17.1361	6.35618	7.70569	2.83387	-27.3183	7.05884	-4.3379	-28.0729
56	-8.13089	-10.6422	18.5144	-3.26737	-6.58817	18.2975	-8.54755	-4.23073	-1.12164	-2.61033	-11.9505	-1.71973	-5.93151	-0.615278	16.7838	-7.50225	3.53344	16.6678	11.2472	12.0146	4.77472	9.62069	18.1623	4.11774	7.98582	2.54771	-31.3663	7.28182	-4.39758	-32.069
57	-8.50823	-10.0201	18.6819	-3.82116	-5.84763	18.5201	-8.90339	-4.11375	-0.624654	-3.01956	-12.084	-1.11964	-6.36222	-2.23194	19.2124	-8.32954	1.64456	19.0128	10.748	13.2298	2.14787	9.2379	19.295	1.55001	7.92172	2.27874	-35.9604	7.1946	-4.41159	-36.5727
58	-8.92175	-9.2536	18.7825	-4.39133	-5.00177	18.6728	-9.27067	-4.01188	0.0459737	-3.42549	-12.2718	-0.310493	-6.72612	-4.00037	21.9547	-9.17313	-0.395888	21.7308	9.56723	14.4475	-0.800219	8.25345	20.4936	-1.28873	7.41329	2.0265	-41.0662	6.71961	-4.44068	-41.5451
59	-9.37758	-8.4007	18.7903	-4.96491	-4.12933	18.7461	-9.678	-3.95367	0.880732	-3.83781	-12.4848	0.69729	-7.02923	-5.71545	24.9724	-10.018	-2.3725	24.7587	7.65947	15.54	-3.91424	6.66681	21.6668	-4.26994	6.39081	1.77481	-46.5587	5.83427	-4.57304	-46.8521
60	-9.87403	-7.53142	18.7007	-5.51714	-3.3125	18.7489	-10.1371	-3.94097	1.87365	-4.2431	-12.6774	1.89312	-7.30082	-7.13075	28.2145	-10.8583	-4.04244	28.0163	5.13607	16.355	-6.9617	4.64376	22.6946	-7.18332	4.85949	1.4926	-52.1982	4.60143	-4.8943	-52.2293
61	-10.3924	-6.72096	18.5207	-6.01176	-2.62478	18.6967	-10.6302	-3.95666	3.01513	-4.60429	-12.8081	3.26057	-7.58514	-8.03122	31.6233	-11.6952	-5.2081	31.4265	2.29847	16.7877	-9.67501	2.50287	23.4762	-9.75612	2.94231	1.14389	-57.6279	3.16788	-5.454	-57.2933
62	-10.8962	-6.04031	18.2595	-6.40945	-2.12112	18.6005	-11.1101	-3.97893	4.28626	-4.87069	-12.8549	4.77226	-7.92797	-8.32234	35.132	-12.5321	-5.79811	34.917	-0.418221	16.8437	-11.7996	0.614031	23.978	-11.7149	0.886014	0.703495	-62.4181	1.73291	-6.23928	-61.6271
63	-11.3381	-5.54507	17.9234	-6.67825	-1.8318	18.465	-11.5091	-3.99426	5.65866	-4.99109	-12.8157	6.39196	-8.36641	-8.08747	38.6567	-13.3689	-5.91539	38.4082	-2.59804	16.6545	-13.131	-0.745083	24.2538	-12.8712	-1.00568	0.16917	-66.164	0.49514	-7.17229	-64.9088
64	-11.6711	-5.26504	17.5215	-6.79806	-1.75928	18.295	-11.7543	-4.00066	7.10254	-4.92371	-12.7018	8.08386	-8.91879	-7.56668	42.0949	-14.1964	-5.80303	41.8068	-4.00448	16.4284	-13.555	-1.50515	24.4257	-13.1851	-2.48071	-0.432624	-68.6043	-0.427887	-8.13873	-67.0109
65	-11.8617	-5.19862	17.0747	-6.76123	-1.87914	18.1028	-11.7868	-4.00152	8.59878	-4.64416	-12.5338	9.82352	-9.57483	-7.05782	45.3365	-14.9956	-5.73758	45.0149	-4.63608	16.3566	-13.1069	-1.80257	24.6253	-12.7727	-3.41406	-1.04751	-69.7061	-1.04412	-9.02298	-68.0095
66	-11.8962	-5.31515	16.6203	-6.57293	-2.14589	17.9118	-11.5758	-3.99757	10.1472	-4.15111	-12.3418	11.6063	-10.2946	-6.80202	48.2865	-15.7452	-5.91843	47.9529	-4.66668	16.5363	-11.9921	-1.84084	24.9288	-11.8537	-3.82207	-1.60311	-69.6625	-1.42843	-9.72859	-68.111
67	-11.7786	-5.56302	16.2071	-6.25176	-2.50269	17.7561	-11.1211	-3.98637	11.7647	-3.46821	-12.1641	13.4485	-11.0205	-6.91306	50.8873	-16.4306	-6.40872	50.582	-4.33654	16.9548	-10.4998	-1.76976	25.3251	-10.6532	-3.83019	-2.03035	-68.7838	-1.65599	-10.1934	-67.5473
68	-11.5241	-5.88185	15.8851	-5.82805	-2.89038	17.6718	-10.4469	-3.96656	13.4748	-2.64156	-12.0429	15.3761	-11.6927	-7.37134	53.1268	-17.0431	-7.14056	52.9017	-3.85828	17.5203	-8.86423	-1.67263	25.7306	-9.31875	-3.61063	-2.28629	-67.3492	-1.79664	-10.3989	-66.4957
69	-11.1554	-6.21491	15.6932	-5.33854	-3.2541	17.6834	-9.59558	-3.93739	15.2948	-1.73218	-12.0184	17.4048	-12.2573	-8.06574	55.0247	-17.5756	-7.96404	54.9275	-3.36838	18.1056	-7.20107	-1.59214	26.0265	-7.90456	-3.31565	-2.36221	-65.5292	-1.91625	-10.3646	-65.0523
70	-10.6998	-6.51613	15.6479	-4.81973	-3.54818	17.7942	-8.62277	-3.90159	17.2229	-0.806214	-12.1221	19.5256	-12.6719	-8.84285	56.6053	-18.0195	-8.70693	56.6684	-2.92327	18.5798	-5.53343	-1.54502	26.0972	-6.40798	-3.03931	-2.27333	-63.3921	-2.06094	-10.1313	-63.2514
71	-10.1869	-6.75203	15.7386	-4.30226	-3.74026	17.9851	-7.59194	-3.86842	19.2324	0.0745213	-12.3677	21.7023	-12.91	-9.54822	57.8808	-18.364	-9.22687	58.118	-2.52346	18.8299	-3.84335	-1.53355	25.8611	-4.81381	-2.81537	-2.04353	-60.9468	-2.24918	-9.7446	-61.0995
72	-9.64506	-6.90179	15.9321	-3.80603	-3.81329	18.2217	-6.56644	-3.84888	21.2767	0.861815	-12.743	23.8791	-12.9607	-10.0627	58.8499	-18.5936	-9.44983	59.2561	-2.14748	18.7815	-2.11471	-1.55599	25.2959	-3.12397	-2.63663	-1.69672	-58.1891	-2.47612	-9.24483	-58.6036
73	-9.0977	-6.95525	16.1835	-3.33854	-3.76595	18.4661	-5.60029	-3.84948	23.3013	1.52813	-13.209	25.9964	-12.8249	-10.329	59.5021	-18.6887	-9.38682	60.0551	-1.77725	18.4182	-0.358539	-1.61188	24.4483	-1.36885	-2.47678	-1.25537	-55.1331	-2.72437	-8.6625	-55.7874
74	-8.56201	-6.91092	16.4482	-2.89648	-3.61071	18.6879	-4.73226	-3.86973	25.2556	2.0687	-13.7075	28.0058	-12.5137	-10.3564	59.8226	-18.6293	-9.12222	60.4894	-1.40652	17.7847	1.38183	-1.69753	23.4211	0.393274	-2.30626	-0.742388	-51.821	-2.97125	-8.01767	-52.696
75	-8.04998	-6.77492	16.6909	-2.46954	-3.37044	18.8706	-3.98364	-3.90213	27.1012	2.49838	-14.1746	29.8802	-12.0468	-10.2077	59.7976	-18.4007	-8.77971	60.5429	-1.03758	16.9737	3.04081	-1.79792	22.3396	2.0856	-2.10185	-0.182211	-48.3161	-3.19172	-7.32077	-49.3921
76	-7.56952	-6.5594	16.8888	-2.04593	-3.07388	19.0109	-3.35967	-3.93398	28.8153	2.84374	-14.5516	31.6126	-11.4503	-9.9756	59.4178	-17.9964	-8.47795	60.2116	-0.675453	16.1017	4.54997	-1.88805	21.3123	3.63061	-1.85357	0.399114	-44.687	-3.36357	-6.5778	-45.9433
77	-7.12384	-6.28009	17.0325	-1.61574	-2.75002	19.1135	-2.85256	-3.94865	30.3894	3.13412	-14.7942	33.2084	-10.7517	-9.75672	58.6818	-17.4187	-8.29793	59.5024	-0.31969	15.2812	5.85813	-1.94725	20.4072	4.97099	-1.56331	0.975463	-40.9896	-3.47857	-5.79719	-42.407
78	-6.70973	-5.95291	17.1236	-1.17106	-2.42194	19.1856	-2.44489	-3.93114	31.8251	3.39441	-14.8819	34.6769	-9.97696	-9.62478	57.5977	-16.6818	-8.27205	58.4304	0.035393	14.5914	6.94301	-1.96536	19.65	6.07717	-1.24193	1.52447	-37.2579	-3.54134	-4.994	-38.8243
79	-6.31897	-5.59268	17.1704	-0.706668	-2.10432	19.2342	-2.11532	-3.86942	33.129	3.64074	-14.8238	36.0271	-9.14785	-9.61775	56.1806	-15.8147	-8.38889	57.0143	0.394542	14.0629	7.80888	-1.9473	19.0355	6.94572	-0.905969	2.03352	-33.5057	-3.56756	-4.18981	-35.2187
80	-5.9413	-5.21302	17.183	-0.222952	-1.80428	19.2643	-1.84357	-3.75601	34.3071	3.87792	-14.646	37.2647	-8.28172	-9.7447	54.4486	-14.854	-8.60559	55.274	0.760874	13.6855	8.4734	-1.91581	18.5359	7.59694	-0.569688	2.50333	-29.7352	-3.58497	-3.40801	-31.5959
