Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
36	0.457305	0.0884961	-0.226112	0.458967	-0.0180481	0.0805658	0.237114	0.132088	-0.321275	-0.0518523	-0.0222119	0.253845	0.021851	0.428246	1.21579	0.084511	0.272834	0.766059	0.0877526	7.70655	0.468384	-0.0210048	7.37709	0.543306
37	0.454765	0.0930661	-0.20915	0.468859	-0.017591	0.0949919	0.24281	0.135694	-0.338143	-0.0487716	-0.0200661	0.257575	0.0260458	0.4423	1.24149	0.0910006	0.286723	0.788423	0.146187	7.78822	0.478636	0.0213923	7.48844	0.555403
38	0.453216	0.0980497	-0.190893	0.478983	-0.0180568	0.110332	0.247756	0.139596	-0.353744	-0.0464426	-0.0189884	0.261302	0.0305971	0.457155	1.26723	0.0969855	0.29995	0.810445	0.208868	7.8762	0.489487	0.072841	7.60624	0.567209
39	0.45566	0.103071	-0.172905	0.487533	-0.0187958	0.126413	0.253389	0.143602	-0.367975	-0.0453674	-0.0186777	0.264166	0.0360348	0.472546	1.29232	0.102688	0.312962	0.832756	0.276272	7.9667	0.500989	0.133748	7.72883	0.578902
40	0.463075	0.107548	-0.156657	0.495012	-0.0190652	0.141564	0.260802	0.147447	-0.380832	-0.0450281	-0.0184839	0.264832	0.0426781	0.488105	1.31632	0.108675	0.32658	0.855781	0.349211	8.057	0.513497	0.20463	7.85354	0.590551
41	0.473743	0.111244	-0.141435	0.502159	-0.0185477	0.15471	0.269658	0.150927	-0.392299	-0.0446568	-0.0177758	0.262896	0.0504274	0.503574	1.33951	0.115429	0.3413	0.879172	0.428504	8.14588	0.52733	0.285875	7.9767	0.602269
42	0.485237	0.114333	-0.12611	0.510126	-0.0174874	0.166317	0.278681	0.15407	-0.402496	-0.0433455	-0.0161442	0.259132	0.0586294	0.518972	1.36259	0.12309	0.357122	0.902113	0.514802	8.23309	0.542293	0.377521	8.09451	0.614475
43	0.494659	0.117001	-0.111297	0.519142	-0.0164419	0.177088	0.28658	0.156935	-0.411727	-0.0406235	-0.0137787	0.254449	0.0664739	0.534424	1.38571	0.131454	0.373507	0.923843	0.608434	8.31806	0.557598	0.479182	8.20379	0.627768
44	0.49836	0.119034	-0.0979548	0.528237	-0.016061	0.188439	0.291853	0.159255	-0.419754	-0.0365313	-0.011341	0.250054	0.0735323	0.549839	1.4084	0.140112	0.389569	0.943623	0.709557	8.39841	0.57214	0.589666	8.30167	0.642845
45	0.494651	0.120266	-0.0860455	0.53535	-0.0166606	0.201186	0.293691	0.160783	-0.426046	-0.0317458	-0.00955129	0.246827	0.0799348	0.565065	1.42968	0.148615	0.404522	0.960957	0.817724	8.46885	0.584717	0.707103	8.38508	0.660149
46	0.48303	0.120654	-0.0731629	0.538467	-0.0179661	0.213939	0.291515	0.161311	-0.42923	-0.0273119	-0.00879581	0.2446	0.0860471	0.579702	1.44786	0.156692	0.418035	0.975698	0.931608	8.52088	0.593439	0.829415	8.44949	0.679063
47	0.465265	0.12004	-0.0566616	0.536664	-0.0191732	0.225685	0.285098	0.160561	-0.427582	-0.0240623	-0.00884516	0.242719	0.092221	0.593053	1.46076	0.164351	0.430248	0.987492	1.04871	8.54347	0.595733	0.954414	8.48691	0.697417
48	0.444497	0.118038	-0.0359952	0.529948	-0.0193426	0.235749	0.274697	0.158238	-0.41967	-0.0223571	-0.00903742	0.240641	0.0987039	0.60437	1.46612	0.171712	0.441346	0.995341	1.16552	8.52385	0.588754	1.0798	8.48545	0.711961
49	0.420192	0.113953	-0.0124281	0.51839	-0.0180223	0.244699	0.259937	0.153824	-0.404725	-0.0223242	-0.00881387	0.238329	0.105295	0.612508	1.46158	0.178727	0.450924	0.997425	1.27811	8.44753	0.569425	1.203	8.43047	0.719224
50	0.387616	0.106884	0.0117677	0.500959	-0.015599	0.253333	0.23956	0.146407	-0.382751	-0.0241281	-0.00806226	0.236168	0.111272	0.615451	1.44455	0.184969	0.457736	0.991105	1.38215	8.29669	0.534664	1.32075	8.3051	0.715845
51	0.340677	0.0962887	0.0337481	0.473703	-0.0131281	0.261733	0.211952	0.134964	-0.355127	-0.0284187	-0.00754387	0.233819	0.115699	0.610371	1.41203	0.189675	0.459684	0.973719	1.47293	8.04878	0.482322	1.4284	8.09133	0.69821
52	0.278279	0.0827494	0.05489	0.429825	-0.0115103	0.270443	0.177007	0.119081	-0.322887	-0.036379	-0.00867677	0.23008	0.117976	0.593921	1.35914	0.191955	0.45405	0.942856	1.54483	7.67592	0.413188	1.51948	7.76984	0.662049
53	0.207129	0.0679626	0.0811468	0.362704	-0.0106206	0.28263	0.136975	0.0994939	-0.286082	-0.0489539	-0.0127474	0.222893	0.117875	0.563015	1.2798	0.190995	0.437926	0.896068	1.59014	7.15041	0.332177	1.58615	7.3191	0.60294
54	0.139424	0.0539955	0.118422	0.273015	-0.00934548	0.304019	0.0957855	0.0780565	-0.24385	-0.0654794	-0.0200687	0.209994	0.11517	0.515976	1.16938	0.186084	0.408873	0.830959	1.59763	6.45706	0.247541	1.61903	6.71912	0.518525
55	0.0860945	0.0422513	0.167595	0.172908	-0.00653903	0.342125	0.0575252	0.05696	-0.195173	-0.0830668	-0.0292274	0.191866	0.109572	0.45285	1.02634	0.17646	0.366004	0.746142	1.55214	5.60327	0.167953	1.60457	5.96417	0.412258
56	0.0499929	0.0327161	0.221314	0.0822994	-0.00213516	0.39936	0.0245348	0.0376648	-0.140951	-0.096449	-0.0370429	0.173015	0.10068	0.375687	0.854841	0.161207	0.311118	0.642554	1.43789	4.62822	0.0983265	1.52555	5.07667	0.295821
57	0.025321	0.0244658	0.264966	0.0165035	0.00269032	0.462277	-0.00195806	0.0210584	-0.0861413	-0.100321	-0.0402994	0.157389	0.0881587	0.289766	0.666587	0.139668	0.24842	0.523884	1.24669	3.60571	0.0403171	1.36883	4.10857	0.185524
58	0.00417774	0.0165519	0.287101	-0.0234523	0.00616258	0.506783	-0.0206787	0.00788871	-0.0389687	-0.0927035	-0.0379642	0.143373	0.0722332	0.203831	0.47929	0.112338	0.183422	0.397107	0.988855	2.63115	-0.00422258	1.13596	3.13289	0.0945665
59	-0.0168361	0.00864968	0.283804	-0.0469135	0.00670129	0.514445	-0.0305165	-0.00135484	-0.00816903	-0.0754065	-0.0312458	0.125582	0.0540987	0.127911	0.31156	0.0811884	0.122061	0.272127	0.697627	1.7931	-0.0325355	0.84878	2.23066	0.028849
60	-0.0370155	0.00148452	0.25712	-0.061431	0.00357032	0.483778	-0.0319519	-0.00675323	0.00141742	-0.0516242	-0.0220919	0.100048	0.0357487	0.0694187	0.176618	0.0494742	0.070069	0.160228	0.420331	1.141	-0.0438594	0.56507	1.50704	-0.011807
61	-0.0541113	-0.00327387	0.213625	-0.06807	-0.00265677	0.424024	-0.02787	-0.00902161	-0.00944161	-0.0241752	-0.0121068	0.0635481	0.0186303	0.0293406	0.076531	0.0206032	0.0310829	0.070261	0.240137	0.766363	-0.0516158	0.338748	1.03286	-0.0352732
62	-0.0610329	-0.00534097	0.151653	-0.0626513	-0.0102645	0.350075	-0.0208174	-0.0105932	-0.0431845	0.00372387	-0.00126226	0.0216845	0.00193613	0.0010971	0.00497871	-0.00124097	0.00783226	0.00764774	0.190946	0.668581	-0.0642038	0.197012	0.731453	-0.0387467
63	-0.048101	-0.00239516	0.106426	-0.0506574	-0.0184423	0.274565	-0.0114977	-0.00427935	-0.0646848	0.0259245	0.00483581	-0.0202239	-0.00641581	-0.00560839	-0.0286916	-0.0119426	-0.00517065	-0.0276339	0.123497	0.56251	-0.07039	0.11576	0.561487	-0.04455
64	-0.032981	0.00193613	0.113284	-0.0406171	-0.0185045	0.246678	-0.010639	0.000387097	-0.0506071	0.0310532	0.0102332	-0.0276258	-0.00799452	-0.00663065	-0.0365874	-0.0145929	-0.00661742	-0.0357268	NaN	NaN	NaN	NaN	NaN	NaN
65	-0.0105939	0.00570452	0.148855	-0.0300145	-0.0154742	0.2727	-0.0111916	0.0055571	-0.0171768	0.0264965	0.0120858	-0.000659677	-0.00749516	-0.00558484	-0.03636	-0.0131806	-0.00624516	-0.0327194	NaN	NaN	NaN	NaN	NaN	NaN
66	0.00872065	0.00756935	0.191222	-0.0103819	-0.0133919	0.310009	-0.012611	0.00854226	0.0233158	0.0235023	0.0117584	0.0305029	-0.00590065	-0.00512839	-0.0319458	-0.0105777	-0.00600871	-0.0281335	NaN	NaN	NaN	NaN	NaN	NaN
67	0.0222974	0.00728968	0.217432	0.0127671	-0.0140381	0.329488	-0.012741	0.00910581	0.0577742	0.0223342	0.00922613	0.0558197	-0.00398323	-0.00496548	-0.0261252	-0.00785226	-0.00643871	-0.0234371	NaN	NaN	NaN	NaN	NaN	NaN
68	0.0313119	0.00499161	0.218408	0.0335081	-0.0179535	0.314371	-0.010669	0.00750097	0.0801074	0.0214055	0.00539194	0.0725155	-0.00230161	-0.00497258	-0.0202206	-0.00555	-0.00734129	-0.0191587	NaN	NaN	NaN	NaN	NaN	NaN
69	0.0388081	0.00112065	0.198202	0.0481648	-0.0239606	0.267008	-0.00617129	0.00469935	0.0902868	0.0199719	0.00143742	0.081399	-0.00112839	-0.00509677	-0.0151942	-0.00386097	-0.00832742	-0.0155394	NaN	NaN	NaN	NaN	NaN	NaN
70	0.0460661	-0.00350129	0.167131	0.05522	-0.0294077	0.207046	-0.000136774	0.00163742	0.0914268	0.0184681	-0.00173774	0.0845613	-0.000459355	-0.00538129	-0.0115668	-0.00278129	-0.00905452	-0.012691	NaN	NaN	NaN	NaN	NaN	NaN
71	0.0535865	-0.00875774	0.131866	0.0555132	-0.0320126	0.156359	0.00645097	-0.00112677	0.0871139	0.0177239	-0.00368516	0.0836632	-0.000163871	-0.00576903	-0.00939871	-0.00222065	-0.00931548	-0.0106465	NaN	NaN	NaN	NaN	NaN	NaN
72	0.0600477	-0.0140523	0.0964984	0.05153	-0.0315268	0.123387	0.0122987	-0.0034229	0.0801468	0.0179535	-0.00436452	0.0797161	-9.3871e-05	-0.00617194	-0.00841194	-0.00202581	-0.00908194	-0.00936194	NaN	NaN	NaN	NaN	NaN	NaN
73	0.0630416	-0.0178135	0.0674742	0.0470916	-0.029281	0.104446	0.0163706	-0.00519355	0.0722568	0.0188968	-0.0040529	0.0733074	-0.000132581	-0.00651323	-0.00827065	-0.00204097	-0.00846677	-0.00876968	NaN	NaN	NaN	NaN	NaN	NaN
74	0.0606797	-0.0188635	0.0482497	0.0444719	-0.0263665	0.0922903	0.0183929	-0.00626097	0.0641961	0.0199803	-0.00323581	0.0644968	-0.00018	-0.00666516	-0.00863742	-0.00213968	-0.00762806	-0.00874355	NaN	NaN	NaN	NaN	NaN	NaN
75	0.053741	-0.0176819	0.0359348	0.0426926	-0.0234135	0.0805761	0.0189584	-0.0064529	0.0561371	0.0206126	-0.00234871	0.0534855	-0.000186774	-0.00649581	-0.00925677	-0.00224516	-0.00666548	-0.00910871	NaN	NaN	NaN	NaN	NaN	NaN
76	0.0440994	-0.0154923	0.0262887	0.0387906	-0.0204787	0.0669461	0.0187545	-0.00581677	0.0482339	0.0203068	-0.00162452	0.0412265	-0.000163226	-0.00594097	-0.00989806	-0.00230645	-0.00563613	-0.00968935	NaN	NaN	NaN	NaN	NaN	NaN
77	0.0332987	-0.0134677	0.0152261	0.0314358	-0.0174052	0.0509223	0.0182058	-0.00463548	0.04061	0.0189716	-0.00112323	0.0287297	-0.000157742	-0.00502129	-0.0103577	-0.00231097	-0.00459226	-0.0102645	NaN	NaN	NaN	NaN	NaN	NaN
78	0.0229632	-0.0124735	-8.70968e-06	0.0232561	-0.0147171	0.0319823	0.0176342	-0.00329935	0.0334184	0.0173997	-0.000786774	0.0161961	-0.000204516	-0.00385452	-0.0105074	-0.00227742	-0.00356677	-0.0106442	NaN	NaN	NaN	NaN	NaN	NaN
79	0.015249	-0.0123803	-0.0179497	0.0188058	-0.0132248	0.00969161	0.0170303	-0.0021029	0.0269287	0.0167584	-0.000519032	0.00327871	-0.000305161	-0.00262484	-0.0103574	-0.00225742	-0.00261226	-0.0107971	NaN	NaN	NaN	NaN	NaN	NaN
80	0.0133265	-0.0127242	-0.0340668	0.0190526	-0.0127242	-0.0101955	0.0165961	-0.00116452	0.0208552	0.0173448	-0.000134194	-0.00889742	-0.000416129	-0.00146387	-0.0100958	-0.00230677	-0.00182548	-0.0108455	NaN	NaN	NaN	NaN	NaN	NaN
81	0.0190077	-0.0132126	-0.0459687	0.0223084	-0.0124229	-0.0218335	0.0164394	-0.000472258	0.0144852	0.0186661	0.000469032	-0.0189065	-0.00049871	-0.000477419	-0.0100065	-0.00242548	-0.00131452	-0.0108906	NaN	NaN	NaN	NaN	NaN	NaN
82	0.0304197	-0.0135474	-0.052311	0.0271574	-0.0116703	-0.0275	0.0164087	4.19355e-06	0.00799903	0.0198684	0.00106742	-0.0273955	-0.000559677	0.000184839	-0.010401	-0.00254871	-0.00113226	-0.0109281	NaN	NaN	NaN	NaN	NaN	NaN
83	0.0434558	-0.0130961	-0.051271	0.0322429	-0.0103203	-0.0317248	0.0161335	0.000173548	0.00170645	0.0202529	0.00131839	-0.0357094	-0.000625161	0.000332903	-0.0114045	-0.00262194	-0.00129161	-0.0109903	NaN	NaN	NaN	NaN	NaN	NaN
84	0.0540677	-0.0117571	-0.0467384	0.0362023	-0.00857581	-0.0370626	0.0153681	6.06452e-05	-0.00472677	0.0194729	0.00113387	-0.0438265	-0.000682258	-3.70968e-05	-0.0128468	-0.00264129	-0.0017929	-0.0111506	NaN	NaN	NaN	NaN	NaN	NaN
85	0.0604052	-0.0101387	-0.0452548	0.0390981	-0.00674613	-0.0457884	0.0143568	-0.000171613	-0.0123335	0.0180748	0.000766129	-0.0520213	-0.000704839	-0.000766452	-0.0144777	-0.00262968	-0.00251161	-0.0114348	NaN	NaN	NaN	NaN	NaN	NaN
86	0.0638987	-0.00873129	-0.0513774	0.0411384	-0.00492355	-0.0601494	0.0137016	-0.000261935	-0.0224123	0.016851	0.000620645	-0.0621416	-0.000674839	-0.00167065	-0.0161297	-0.00261065	-0.00315774	-0.0117506	NaN	NaN	NaN	NaN	NaN	NaN
87	0.06511	-0.00710452	-0.0636039	0.0407768	-0.00276129	-0.0810971	0.0130497	0.00010871	-0.0349323	0.0158229	0.000997419	-0.075901	-0.000567097	-0.00265387	-0.0177232	-0.00257065	-0.00351774	-0.0120565	NaN	NaN	NaN	NaN	NaN	NaN
88	0.0618316	-0.00452323	-0.0783323	0.035541	0.000191935	-0.107197	0.0112145	0.00120194	-0.0497503	0.0143632	0.00197484	-0.0938606	-0.00036	-0.00362161	-0.0191874	-0.00250355	-0.00357871	-0.0124581	NaN	NaN	NaN	NaN	NaN	NaN
89	0.0520194	-0.000766129	-0.0939216	0.0235603	0.00380903	-0.135356	0.00719742	0.00292323	-0.0687516	0.0120374	0.00352129	-0.115102	-6.67742e-05	-0.00437161	-0.0204342	-0.00243871	-0.00336355	-0.0130587	NaN	NaN	NaN	NaN	NaN	NaN
90	0.0353897	0.00362194	-0.111531	0.00497452	0.00754839	-0.165547	0.000411613	0.00471484	-0.0949345	0.00897129	0.00542581	-0.139095	0.000261935	-0.00466613	-0.0213306	-0.00243065	-0.00284452	-0.0137819	NaN	NaN	NaN	NaN	NaN	NaN
91	0.0125003	0.00771903	-0.132515	-0.0193281	0.010999	-0.199298	-0.00958452	0.00587839	-0.129382	0.00525226	0.00714548	-0.165943	0.000549677	-0.00432452	-0.0216639	-0.00250258	-0.00199226	-0.0143232	NaN	NaN	NaN	NaN	NaN	NaN
92	-0.0155323	0.0104055	-0.160056	-0.0485087	0.0140571	-0.238731	-0.022401	0.00593161	-0.170997	0.000425806	0.00794419	-0.195869	0.000708387	-0.00319935	-0.0210613	-0.00256903	-0.000838387	-0.0141774	NaN	NaN	NaN	NaN	NaN	NaN
93	-0.0465345	0.01068	-0.1996	-0.0796568	0.0166119	-0.284529	-0.0364481	0.00476161	-0.216986	-0.00587677	0.00744935	-0.228005	0.000724516	-0.00132806	-0.0191332	-0.0024829	0.000529355	-0.0129319	NaN	NaN	NaN	NaN	NaN	NaN
94	-0.0783642	0.00840645	-0.252968	-0.108257	0.0185706	-0.334817	-0.0496826	0.00271097	-0.26257	-0.0133355	0.00592	-0.260445	0.000672258	0.000930968	-0.0156716	-0.00215194	0.00195419	-0.0105252	NaN	NaN	NaN	NaN	NaN	NaN
95	-0.10933	0.00437935	-0.316782	-0.130541	0.0198116	-0.387656	-0.060029	0.000669032	-0.302324	-0.0208081	0.00411226	-0.290598	0.000647419	0.00307387	-0.0108965	-0.00159968	0.00329742	-0.00726806	NaN	NaN	NaN	NaN	NaN	NaN
96	-0.137978	-0.00015	-0.386883	-0.142678	0.0201439	-0.441281	-0.0657535	-0.000356452	-0.332699	-0.0263023	0.00288742	-0.315512	0.000630645	0.00472548	-0.00551677	-0.000924839	0.00450806	-0.00359806	NaN	NaN	NaN	NaN	NaN	NaN
97	-0.159991	-0.00417387	-0.45982	-0.142394	0.0196184	-0.494433	-0.06606	2.77419e-05	-0.352773	-0.0282906	0.00274645	-0.333221	0.000587742	0.00577226	-0.00029871	-0.000226452	0.00563903	0.000108387	NaN	NaN	NaN	NaN	NaN	NaN
