Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
10	1.00269	3.43455	15.1575	1.88787	-0.646368	14.8364	0.436152	-2.19838	29.3842	3.96461	-0.642268	28.294	1.16635	-16.7278	10.5803	2.47363	-16.6374	9.28339	-2.63338	5.34231	-1.37029	-7.04321	4.51864	-1.34684	-0.0649233	9.82898	1.53241	-1.87352	11.9657	0.863284
11	0.670572	3.7168	15.2143	1.59977	-0.341166	14.7858	0.296234	-2.57734	28.3667	3.86207	-0.923483	27.3297	1.08893	-16.8434	9.88079	2.3426	-16.7792	8.86399	-2.91022	5.61694	-1.04406	-7.36014	4.84626	-0.956269	-0.196621	9.92261	1.39369	-2.09885	11.9483	0.610607
12	0.373775	3.9152	15.2757	1.35496	-0.100513	14.7736	0.195221	-2.90151	27.4117	3.77902	-1.15468	26.3822	1.05826	-16.6435	9.22765	2.26725	-16.9994	8.36746	-3.20702	5.58913	-0.732158	-7.53613	5.22951	-0.567265	-0.347489	10.0062	1.25979	-2.18672	11.9444	0.444456
13	0.182473	4.00069	15.318	1.22764	0.0262594	14.7633	0.209113	-3.13487	26.5219	3.81218	-1.37115	25.4567	1.08045	-16.1809	8.68033	2.24755	-17.0547	7.88684	-3.56409	5.30624	-0.397963	-7.65481	5.50724	-0.167807	-0.559114	10.0468	1.11917	-2.21397	11.9195	0.328881
14	0.123906	4.0009	15.3475	1.2364	0.0501094	14.7252	0.355315	-3.2731	25.7203	3.99203	-1.62348	24.5683	1.14712	-15.6403	8.2558	2.2594	-16.8013	7.49667	-3.93346	4.91261	-0.0361793	-7.77578	5.5834	0.240961	-0.780909	10.0477	0.981491	-2.23879	11.8601	0.230311
15	0.178678	3.97259	15.398	1.34219	0.0186594	14.6633	0.604124	-3.3439	25.0412	4.2783	-1.89539	23.7413	1.23962	-15.0953	7.94645	2.28374	-16.2775	7.22105	-4.24882	4.44755	0.341325	-7.89831	5.44374	0.659077	-0.9444	10.031	0.860316	-2.26157	11.7775	0.144798
16	0.299575	3.97412	15.4925	1.48547	-0.0167456	14.6024	0.898667	-3.38244	24.481	4.597	-2.18266	22.9819	1.33988	-14.583	7.71805	2.3177	-15.6445	7.01968	-4.53954	3.93972	0.732294	-8.01101	5.20378	1.08303	-1.08016	10.009	0.756454	-2.26786	11.6934	0.0754263
17	0.440307	4.04511	15.627	1.61227	-0.0203919	14.5659	1.18295	-3.47618	24.0043	4.8811	-2.46608	22.2718	1.43077	-14.1416	7.53371	2.36807	-15.1292	6.8172	-4.84093	3.49256	1.13217	-8.11482	5.04306	1.50415	-1.22826	9.98687	0.658659	-2.2563	11.6279	0.0183519
18	0.548535	4.19231	15.7661	1.68584	0.0163237	14.5659	1.40394	-3.64576	23.5532	5.09212	-2.71232	21.6058	1.50316	-13.8217	7.36844	2.43005	-14.8573	6.59092	-5.09963	3.17976	1.53492	-8.20789	5.05185	1.92777	-1.3489	9.97538	0.569441	-2.23802	11.5893	-0.0312594
19	0.568152	4.39222	15.8556	1.68147	0.08036	14.5933	1.51963	-3.87338	23.0707	5.21153	-2.92277	20.9945	1.55316	-13.5689	7.22746	2.4872	-14.7576	6.38647	-5.26652	2.95994	1.93809	-8.27605	5.18277	2.3619	-1.40161	9.98415	0.494258	-2.21689	11.5709	-0.0793006
20	0.471319	4.60705	15.8671	1.58189	0.149409	14.6246	1.52269	-4.1735	22.5379	5.23237	-3.11616	20.4376	1.57172	-13.252	7.13117	2.52226	-14.6768	6.24834	-5.37208	2.76344	2.34323	-8.31464	5.33023	2.80128	-1.41825	10.0067	0.429263	-2.19836	11.5636	-0.131034
21	0.268633	4.79399	15.8146	1.38564	0.196681	14.6351	1.4414	-4.54964	21.9715	5.16749	-3.31705	19.9096	1.54773	-12.8133	7.0835	2.51976	-14.4947	6.17778	-5.45723	2.58072	2.74704	-8.32631	5.42006	3.23164	-1.441	10.03	0.3647	-2.18571	11.5665	-0.188134
22	-0.001278	4.92106	15.7243	1.11777	0.196694	14.6058	1.32156	-5.00606	21.3921	5.05232	-3.54676	19.3699	1.47441	-12.2606	7.06524	2.47357	-14.1838	6.13835	-5.53267	2.44122	3.14379	-8.31803	5.46105	3.64357	-1.48252	10.0498	0.299663	-2.18192	11.579	-0.246819
23	-0.298653	4.98167	15.6151	0.816062	0.145053	14.527	1.19546	-5.54747	20.8069	4.91848	-3.8262	18.7793	1.35846	-11.6252	7.04801	2.39228	-13.7719	6.08168	-5.57458	2.36358	3.5261	-8.29776	5.49166	4.03053	-1.5176	10.075	0.240099	-2.18809	11.6047	-0.304241
24	-0.594023	4.99072	15.5042	0.509001	0.0636113	14.4011	1.0774	-6.15353	20.2183	4.78076	-4.1658	18.1146	1.22053	-10.946	7.0041	2.2898	-13.2991	5.96294	-5.60251	2.34124	3.8796	-8.25711	5.52976	4.3792	-1.55588	10.1082	0.175223	-2.1873	11.6483	-0.357835
25	-0.860501	4.97487	15.4138	0.211869	-0.0223306	14.2495	0.977863	-6.78816	19.6383	4.6416	-4.57503	17.3908	1.08808	-10.2608	6.91934	2.1766	-12.7918	5.76822	-5.62456	2.35287	4.20796	-8.19124	5.58896	4.68522	-1.59332	10.1424	0.109662	-2.17085	11.7043	-0.406836
26	-1.0886	4.96124	15.3617	-0.0686381	-0.0909463	14.1098	0.893881	-7.42017	19.0797	4.49959	-5.05137	16.6553	0.980671	-9.60357	6.78774	2.05922	-12.2663	5.51385	-5.62951	2.37873	4.52704	-8.10664	5.66781	4.96193	-1.61287	10.1752	0.0636353	-2.14538	11.7652	-0.448071
27	-1.28178	4.96004	15.3592	-0.328438	-0.128675	14.0211	0.81854	-8.00122	18.5473	4.35542	-5.53861	15.9556	0.901509	-9.04691	6.60764	1.95199	-11.7721	5.21311	-5.59075	2.42801	4.85853	-8.01561	5.74961	5.21629	-1.59934	10.2159	0.0570873	-2.11794	11.8273	-0.483901
28	-1.44556	4.97183	15.4162	-0.569801	-0.137026	14.0072	0.745963	-8.47361	18.0453	4.20361	-5.97017	15.3212	0.856701	-8.64822	6.37345	1.87197	-11.3674	4.87746	-5.51589	2.49663	5.19845	-7.92119	5.81998	5.44547	-1.56122	10.2711	0.0841453	-2.08577	11.8991	-0.523722
29	-1.58524	4.99421	15.5217	-0.794594	-0.127228	14.0699	0.676116	-8.84018	17.5612	4.04522	-6.30834	14.7596	0.849923	-8.38036	6.08197	1.82402	-11.079	4.52471	-5.45313	2.57044	5.52053	-7.82603	5.87834	5.66297	-1.53309	10.3338	0.114747	-2.05259	11.9827	-0.566497
30	-1.69905	5.02437	15.6631	-1.00479	-0.110088	14.1935	0.616806	-9.12486	17.0892	3.88859	-6.56716	14.2658	0.878926	-8.20391	5.74343	1.79819	-10.8643	4.18261	-5.41475	2.63531	5.82014	-7.73707	5.91385	5.88405	-1.51717	10.4035	0.140788	-2.02655	12.0711	-0.611808
31	-1.76565	5.06938	15.823	-1.20268	-0.101234	14.3503	0.594216	-9.3889	16.6219	3.73931	-6.76048	13.819	0.928081	-8.06672	5.37472	1.78431	-10.6756	3.86537	-5.39746	2.6912	6.09537	-7.64921	5.9123	6.11202	-1.50978	10.4734	0.15183	-2.00406	12.1591	-0.657112
32	-1.78333	5.12554	15.9779	-1.38052	-0.112289	14.5086	0.617934	-9.66753	16.1444	3.60984	-6.87787	13.3804	0.977656	-7.90716	4.99782	1.77601	-10.5185	3.56254	-5.37596	2.72227	6.32922	-7.55452	5.88507	6.34221	-1.48974	10.5323	0.124777	-1.97777	12.2396	-0.702507
33	-1.77716	5.17852	16.1063	-1.5281	-0.145141	14.6433	0.671687	-9.94189	15.6422	3.51298	-6.92875	12.9146	1.01967	-7.69924	4.62958	1.76675	-10.4062	3.26757	-5.34966	2.71126	6.52039	-7.45127	5.8549	6.5762	-1.45884	10.5726	0.0539433	-1.94968	12.3112	-0.753297
34	-1.75015	5.22309	16.2063	-1.63438	-0.192299	14.7343	0.757378	-10.1906	15.1227	3.46034	-6.98297	12.3986	1.05093	-7.48566	4.28585	1.74913	-10.3029	2.98192	-5.37619	2.68526	6.70886	-7.33621	5.8388	6.81225	-1.48366	10.597	-0.0445447	-1.91879	12.3808	-0.816917
35	-1.70244	5.25558	16.2801	-1.70267	-0.253865	14.7856	0.873797	-10.4111	14.5938	3.44943	-7.06545	11.8408	1.0686	-7.29749	3.98098	1.72208	-10.1827	2.70809	-5.45268	2.6664	6.93151	-7.20733	5.83048	7.04863	-1.57276	10.6168	-0.147219	-1.88188	12.4553	-0.891913
36	-1.64613	5.26647	16.3365	-1.74069	-0.328723	14.8156	1.00683	-10.5954	14.0679	3.47063	-7.18266	11.2593	1.07287	-7.11747	3.72747	1.68945	-10.046	2.44145	-5.50991	2.63115	7.19795	-7.06742	5.83833	7.28374	-1.66001	10.6437	-0.235272	-1.84004	12.5358	-0.976695
37	-1.59157	5.25168	16.3815	-1.75708	-0.41606	14.8418	1.14336	-10.7642	13.55	3.51194	-7.3282	10.6692	1.06351	-6.92497	3.52572	1.6544	-9.92091	2.18029	-5.51216	2.58767	7.49369	-6.90948	5.88655	7.5211	-1.70842	10.6747	-0.315141	-1.79031	12.622	-1.07003
38	-1.5429	5.20927	16.4128	-1.75986	-0.51641	14.8729	1.2788	-10.9575	13.0297	3.56074	-7.4872	10.0798	1.04061	-6.70195	3.36348	1.61792	-9.7747	1.93545	-5.47087	2.56422	7.80232	-6.72623	5.93	7.76832	-1.72785	10.705	-0.402361	-1.7278	12.714	-1.16607
39	-1.51498	5.12405	16.436	-1.75598	-0.626402	14.9147	1.39566	-11.1506	12.5012	3.60514	-7.65206	9.49681	1.01594	-6.45862	3.22836	1.58222	-9.58654	1.7153	-5.37988	2.54817	8.13036	-6.52427	5.93668	8.02442	-1.71062	10.7525	-0.484964	-1.6569	12.8125	-1.27113
40	-1.52336	4.97924	16.4584	-1.74549	-0.743939	14.9761	1.47447	-11.3103	11.9672	3.64392	-7.80798	8.93138	0.992449	-6.22492	3.12322	1.55323	-9.36672	1.52359	-5.22165	2.55383	8.48257	-6.31539	5.90451	8.29225	-1.64671	10.8191	-0.560792	-1.58359	12.9138	-1.38626
41	-1.54858	4.77139	16.4879	-1.72199	-0.8674	15.0568	1.53496	-11.4368	11.4444	3.68428	-7.95344	8.38673	0.966161	-5.99361	3.05789	1.53157	-9.12903	1.36336	-5.02336	2.57971	8.85247	-6.09809	5.84446	8.57913	-1.56086	10.8976	-0.644485	-1.50728	13.0174	-1.50537
42	-1.55233	4.51279	16.5198	-1.67621	-0.997887	15.1383	1.61438	-11.5815	10.9392	3.7352	-8.10694	7.84721	0.930131	-5.71574	3.04326	1.51022	-8.88633	1.23909	-4.81535	2.61155	9.23643	-5.86485	5.78889	8.88075	-1.48009	10.9844	-0.748547	-1.428	13.1204	-1.63701
43	-1.53678	4.20709	16.5308	-1.60362	-1.13764	15.2035	1.70813	-11.7606	10.4315	3.79845	-8.28279	7.29727	0.879895	-5.37098	3.08658	1.48693	-8.63027	1.15281	-4.59242	2.64285	9.63999	-5.60553	5.74837	9.18765	-1.40382	11.077	-0.869819	-1.33671	13.2185	-1.78807
44	-1.5251	3.86003	16.5133	-1.50939	-1.28346	15.2426	1.78781	-11.9326	9.91315	3.86362	-8.49726	6.73102	0.822639	-4.9834	3.19273	1.46348	-8.34015	1.11742	-4.33064	2.66073	10.0614	-5.32147	5.71437	9.50507	-1.30225	11.1695	-1.00539	-1.23436	13.313	-1.96065
45	-1.52417	3.49927	16.4644	-1.4051	-1.43632	15.2557	1.84439	-12.1233	9.37977	3.9165	-8.74389	6.15968	0.757983	-4.53699	3.35293	1.43862	-8.01032	1.15583	-4.05921	2.65214	10.4884	-5.01132	5.66942	9.8378	-1.19585	11.259	-1.16571	-1.11901	13.4109	-2.1594
46	-1.51981	3.15171	16.391	-1.29593	-1.60188	15.2427	1.89176	-12.366	8.83185	3.95108	-9.03237	5.58412	0.677139	-4.04918	3.55152	1.41019	-7.64318	1.27187	-3.75948	2.6301	10.9027	-4.65858	5.63298	10.1798	-1.07111	11.3528	-1.36063	-0.977294	13.51	-2.38952
47	-1.50438	2.82194	16.3061	-1.18678	-1.79294	15.2063	1.9342	-12.6386	8.2697	3.96333	-9.35876	5	0.580932	-3.58236	3.77058	1.37499	-7.24787	1.4533	-3.43874	2.6222	11.2917	-4.25512	5.62055	10.5143	-0.942902	11.4579	-1.60256	-0.802351	13.6127	-2.66073
48	-1.48721	2.49752	16.2181	-1.0921	-2.0314	15.1631	1.95576	-12.9102	7.69332	3.93973	-9.66299	4.41599	0.479613	-3.17703	4.00456	1.33144	-6.87347	1.68514	-3.07229	2.64629	11.6465	-3.79348	5.64406	10.8153	-0.788947	11.5803	-1.89633	-0.585262	13.7187	-2.98912
49	-1.48165	2.15656	16.1276	-1.02812	-2.32411	15.1357	1.9409	-13.173	7.10774	3.86771	-9.89055	3.85368	0.378795	-2.82287	4.26228	1.26759	-6.56208	1.96181	-2.64165	2.71107	11.9645	-3.25944	5.71338	11.05	-0.587542	11.7174	-2.24167	-0.310589	13.811	-3.39927
50	-1.49089	1.77567	16.0354	-0.999582	-2.64082	15.1486	1.8914	-13.4115	6.52557	3.75025	-10.0265	3.34459	0.266453	-2.4892	4.55804	1.16484	-6.3154	2.28451	-2.13491	2.80236	12.2336	-2.64886	5.79227	11.1724	-0.323591	11.8588	-2.64818	0.038795	13.8793	-3.93009
51	-1.51262	1.35947	15.9489	-1.01865	-2.92976	15.2222	1.81727	-13.6162	5.96695	3.57945	-10.0505	2.92324	0.123487	-2.14293	4.90261	1.01761	-6.16308	2.65854	-1.56422	2.87829	12.4261	-1.96714	5.84857	11.1276	0.00136867	11.9967	-3.14466	0.481359	13.9122	-4.62974
52	-1.54962	0.948616	15.8871	-1.09986	-3.12647	15.3465	1.72177	-13.7851	5.46111	3.33379	-10.006	2.5984	-0.0664847	-1.81213	5.30506	0.835943	-6.10294	3.10347	-0.955231	2.92079	12.5192	-1.22287	5.87964	10.8846	0.36698	12.1326	-3.7636	1.02961	13.8912	-5.533
53	-1.63143	0.599035	15.8637	-1.23137	-3.19098	15.4692	1.57213	-13.8916	5.02618	3.00412	-10.0053	2.33708	-0.311161	-1.61575	5.77478	0.642138	-6.09157	3.65571	-0.31823	2.97917	12.4925	-0.425108	5.93684	10.4382	0.750652	12.2525	-4.53954	1.68361	13.7958	-6.66317
54	-1.76987	0.367497	15.8702	-1.36542	-3.14249	15.5258	1.34138	-13.9414	4.6638	2.61569	-10.1631	2.10017	-0.581661	-1.58611	6.3266	0.451909	-6.04901	4.36104	0.355784	3.06689	12.312	0.416982	6.09673	9.79533	1.18729	12.3293	-5.50031	2.43459	13.6037	-8.03014
55	-1.93722	0.287021	15.8723	-1.45457	-3.04775	15.4907	1.03774	-14	4.36287	2.20241	-10.5001	1.89224	-0.852686	-1.67573	6.99951	0.268511	-5.90584	5.26684	1.07815	3.19199	11.964	1.27146	6.40141	8.9741	1.70984	12.3427	-6.66485	3.25209	13.2928	-9.63422
56	-2.09686	0.343253	15.8289	-1.47293	-2.99017	15.4002	0.685295	-14.1441	4.11514	1.79116	-10.8863	1.77377	-1.1287	-1.81067	7.85235	0.100912	-5.68488	6.40923	1.85879	3.39072	11.4532	2.07701	6.82528	8.00763	2.32544	12.2712	-8.05305	4.08596	12.8702	-11.4681
57	-2.20959	0.470009	15.719	-1.40199	-3.03206	15.3157	0.318215	-14.4014	3.93483	1.41167	-11.173	1.81758	-1.41877	-1.91473	8.937	-0.0334937	-5.46391	7.80588	2.72631	3.6936	10.7878	2.76215	7.31645	6.93618	3.06178	12.1028	-9.66566	4.8792	12.3844	-13.5179
58	-2.2448	0.580491	15.5545	-1.24229	-3.18736	15.2784	-0.032948	-14.6855	3.85306	1.07797	-11.2676	2.06221	-1.72421	-1.99415	10.2821	-0.115135	-5.37768	9.45344	3.71369	4.10899	9.98265	3.23821	7.88372	5.7951	3.94997	11.8409	-11.4868	5.55153	11.8834	-15.7756
59	-2.18763	0.607128	15.3697	-1.01845	-3.41391	15.2924	-0.348359	-14.8566	3.90898	0.778435	-11.1839	2.50558	-2.02909	-2.10298	11.8982	-0.131857	-5.5335	11.3436	4.71569	4.6071	9.06723	3.4472	8.5584	4.61279	4.89399	11.5029	-13.5176	6.04819	11.4123	-18.23
60	-2.04196	0.526562	15.2035	-0.767891	-3.64071	15.3356	-0.622223	-14.8425	4.14521	0.481179	-11.0295	3.12505	-2.30763	-2.31646	13.7927	-0.0758494	-5.92915	13.478	5.59075	5.18284	8.0743	3.37525	9.34036	3.40376	5.76398	11.1244	-15.7546	6.37299	11.003	-20.8736
61	-1.83047	0.363004	15.0852	-0.532084	-3.8131	15.3757	-0.86281	-14.6445	4.59896	0.143868	-10.9048	3.89481	-2.54271	-2.72262	15.9769	0.057415	-6.48615	15.8753	6.2797	5.85587	7.01317	2.9771	10.1815	2.18447	6.51092	10.7529	-18.19	6.51133	10.6662	-23.7229
62	-1.59486	0.176675	15.0156	-0.3498	-3.91178	15.3918	-1.11527	-14.3347	5.27492	-0.277829	-10.8368	4.8124	-2.70854	-3.41999	18.4575	0.272535	-7.08419	18.5737	6.70372	6.69906	5.86232	2.23634	10.9593	0.989794	7.07583	10.4291	-20.8508	6.46274	10.4098	-26.7832
63	-1.38889	0.0265773	14.9731	-0.258854	-3.95101	15.4022	-1.44233	-14.0073	6.15403	-0.826364	-10.7691	5.92108	-2.77784	-4.44434	21.2259	0.579884	-7.66009	21.6127	6.74069	7.75671	4.59753	1.27671	11.5555	-0.157599	7.37766	10.1832	-23.7751	6.33622	10.2585	-30.0105
64	-1.26012	-0.0519613	14.9335	-0.264218	-3.96958	15.4362	-1.89288	-13.7247	7.21026	-1.49607	-10.6285	7.26837	-2.74197	-5.73601	24.2613	0.974149	-8.18344	25.0031	6.33757	8.99238	3.21833	0.244605	11.8947	-1.22659	7.40603	10.0191	-26.9765	6.23446	10.2375	-33.3185
65	-1.22806	-0.0562207	14.8833	-0.330126	-4.01245	15.5013	-2.483	-13.4911	8.42834	-2.21598	-10.3602	8.85792	-2.59998	-7.10048	27.5528	1.4197	-8.65618	28.6835	5.54337	10.2285	1.76809	-0.817661	11.9814	-2.16551	7.24137	9.91696	-30.4285	6.13149	10.3403	-36.599
66	-1.2789	-0.0183213	14.8238	-0.415311	-4.10811	15.5994	-3.18219	-13.2441	9.81146	-2.90116	-9.91136	10.6597	-2.35781	-8.33565	31.1039	1.89087	-9.10882	32.5256	4.57338	11.2225	0.353278	-1.90292	11.8651	-2.90539	7.06778	9.88631	-33.9928	5.95214	10.5348	-39.7071
67	-1.37783	0.0161587	14.7707	-0.478756	-4.25971	15.7089	-3.92781	-12.9037	11.3664	-3.47144	-9.26669	12.5894	-2.03644	-9.3212	34.8748	2.38384	-9.53815	36.3756	3.657	11.7937	-0.865051	-2.92511	11.5481	-3.3233	7.00233	9.96129	-37.4289	5.68384	10.83	-42.4124
68	-1.48171	0.0109047	14.7433	-0.483996	-4.45061	15.791	-4.64345	-12.4192	13.0842	-3.86339	-8.47692	14.5307	-1.66179	-10.0309	38.7287	2.88212	-9.94815	40.0627	2.87437	11.888	-1.74472	-3.77586	11.0166	-3.27941	6.99356	10.1717	-40.4875	5.33711	11.2963	-44.4505
69	-1.54896	-0.045698	14.751	-0.411296	-4.65105	15.8221	-5.25067	-11.762	14.9191	-4.04436	-7.63046	16.3918	-1.24361	-10.5701	42.4604	3.35234	-10.4407	43.4016	2.3128	11.5399	-2.17936	-4.35643	10.3258	-2.75232	7.0056	10.5969	-42.8951	4.96906	12.0209	-45.6512
70	-1.54745	-0.137989	14.7832	-0.261247	-4.82747	15.8013	-5.68131	-10.9588	16.7897	-4.01897	-6.8036	18.1201	-0.789136	-11.1291	45.8424	3.78034	-11.1242	46.2215	1.96316	10.8802	-2.10342	-4.6182	9.56798	-1.85533	6.94622	11.3184	-44.4249	4.65169	13.0266	-45.9932
71	-1.45674	-0.233874	14.8171	-0.056805	-4.95687	15.7432	-5.89369	-10.0675	18.5997	-3.8256	-6.0296	19.698	-0.303432	-11.8902	48.661	4.17656	-12.0001	48.4026	1.75755	10.116	-1.55377	-4.63805	8.85822	-0.71814	6.73523	12.3241	-44.9859	4.35239	14.1875	-45.538
72	-1.27306	-0.295299	14.8285	0.180881	-5.0347	15.6634	-5.88576	-9.15028	20.2655	-3.50162	-5.30894	21.1263	0.212955	-12.9207	50.7769	4.54687	-12.9923	49.884	1.71544	9.41691	-0.663547	-4.50253	8.29128	0.580093	6.43585	13.5057	-44.6139	4.01091	15.3112	-44.3403
73	-1.0114	-0.299342	14.7891	0.432703	-5.07121	15.5746	-5.68756	-8.251	21.7333	-3.07884	-4.63142	22.4163	0.753777	-14.1709	52.1582	4.8839	-14.0266	50.6604	1.79331	8.86296	0.404827	-4.25899	7.88151	1.95369	6.07007	14.7149	-43.4607	3.61267	16.2905	-42.4872
74	-0.700075	-0.249607	14.6825	0.67784	-5.08489	15.4907	-5.34506	-7.42665	23.0078	-2.58671	-3.9919	23.6007	1.27166	-15.5045	52.8668	5.17634	-15.0317	50.7801	1.88867	8.44963	1.51273	-3.93959	7.56019	3.2664	5.60927	15.8326	-41.73	3.19953	17.1147	-40.1285
75	-0.377167	-0.168323	14.522	0.901001	-5.09264	15.427	-4.92338	-6.67561	24.1406	-2.05417	-3.38503	24.7202	1.75131	-16.7573	53.006	5.42398	-15.9586	50.3148	1.9365	8.0781	2.57908	-3.57769	7.23792	4.41134	5.05088	16.805	-39.5902	2.8221	17.8247	-37.4058
76	-0.067534	-0.0851173	14.3459	1.10405	-5.10717	15.4042	-4.47386	-5.96699	25.2018	-1.49844	-2.80109	25.8103	2.20727	-17.8115	52.6691	5.63881	-16.7986	49.34	1.91203	7.62344	3.57925	-3.20442	6.84208	5.35763	4.42072	17.6499	-37.1414	2.497	18.4883	-34.4103
77	0.219745	-0.0228353	14.2074	1.28335	-5.13421	15.4298	-4.0247	-5.27722	26.2615	-0.942398	-2.2331	26.8832	2.65049	-18.655	51.9189	5.83261	-17.5603	47.931	1.8042	7.04083	4.50155	-2.83975	6.34591	6.11816	3.73827	18.4085	-34.4414	2.22451	19.1495	-31.2081
78	0.484633	0.00576933	14.1459	1.43618	-5.16897	15.5014	-3.59107	-4.58314	27.3542	-0.407544	-1.6933	27.9316	3.09428	-19.3525	50.7868	6.00666	-18.2832	46.1433	1.66726	6.36286	5.3281	-2.52024	5.81509	6.70418	3.06854	19.1132	-31.5136	1.9811	19.7986	-27.8673
79	0.726337	-0.000276667	14.1711	1.55647	-5.20801	15.6138	-3.18412	-3.87679	28.4715	0.08703	-1.17655	28.9456	3.54422	-19.968	49.2885	6.16481	-19.0309	44.0179	1.68307	5.65069	6.03352	-2.25997	5.35873	7.12507	2.59436	19.7674	-28.3324	1.75253	20.3952	-24.4374
80	0.952505	-0.0258687	14.2746	1.64216	-5.24935	15.7492	-2.80798	-3.17124	29.5834	0.529633	-0.699131	29.9061	3.99399	-20.5358	47.4379	6.29809	-19.7922	41.613	1.89918	4.9853	6.59121	-2.08487	5.02565	7.39506	2.37399	20.3185	-24.9354	1.51703	20.9034	-20.9758
81	1.16396	-0.0484707	14.4343	1.69411	-5.29126	15.8886	-2.46835	-2.50156	30.6553	0.917467	-0.286036	30.7974	4.40711	-21.0581	45.2624	6.39459	-20.4817	38.9946	2.11384	4.45559	6.96548	-2.01982	4.79113	7.50874	2.23548	20.6784	-21.4793	1.26862	21.2926	-17.5543
