Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
10	2.16623	4.58894	3.62953	3.2078	6.46329	3.26709	-0.386486	0.131805	18.5752	0.401839	2.14278	15.8626	8.21533	-13.6838	14.386	9.72739	-23.938	13.0193	-3.20601	2.45982	1.6105	-4.15051	3.58098	5.09015	2.55588	6.56326	1.02982	1.29497	11.9693	1.92077
11	2.15087	4.8243	3.60416	3.29809	6.68511	3.29875	-0.02419	-0.141438	17.855	0.900585	1.97247	15.1428	8.11396	-13.5047	14.5497	9.59929	-23.7812	13.023	-3.73464	2.44724	2.38476	-4.60138	3.50912	5.73658	2.17798	6.44586	0.82856	0.92257	11.825	1.63274
12	2.10055	5.07585	3.62226	3.3594	6.87322	3.35363	0.2447	-0.502836	17.0654	1.34249	1.74516	14.3529	8.04994	-13.576	14.4759	9.47235	-24.0652	12.7808	-4.14723	2.74484	3.09912	-4.87069	3.9124	6.32019	1.93243	6.35623	0.700574	0.717031	11.7397	1.44872
13	2.03367	5.29314	3.68316	3.39308	7.00842	3.41283	0.461534	-0.823088	16.2778	1.73879	1.59038	13.5159	8.0296	-13.7958	14.2679	9.37347	-24.5273	12.3961	-4.51604	3.19207	3.76271	-5.04741	4.46325	6.86518	1.73576	6.26933	0.610701	0.600921	11.6771	1.32057
14	1.96654	5.4511	3.7732	3.40212	7.10402	3.46058	0.675581	-1.07761	15.5499	2.11131	1.47859	12.699	8.01471	-13.9174	14.0351	9.27377	-24.7439	12.0231	-4.86525	3.54451	4.38228	-5.21217	4.78341	7.38308	1.55712	6.1739	0.543388	0.513877	11.6088	1.21699
15	1.91842	5.55915	3.8611	3.39293	7.1765	3.4806	0.926999	-1.29265	14.8805	2.47556	1.38382	11.9259	7.96754	-13.7284	13.8251	9.1571	-24.5229	11.7132	-5.1943	3.60026	4.94311	-5.41095	4.69656	7.85778	1.40059	6.06592	0.489036	0.43296	11.5245	1.12732
16	1.88444	5.64451	3.91568	3.38011	7.2403	3.45404	1.2043	-1.42915	14.2187	2.84442	1.30541	11.1543	7.90401	-13.3016	13.6093	9.03221	-23.9961	11.4145	-5.4917	3.37108	5.43302	-5.66454	4.31863	8.27262	1.28261	5.94403	0.442491	0.344146	11.4232	1.04527
17	1.84709	5.73362	3.92183	3.37756	7.32258	3.37344	1.4765	-1.49113	13.5273	3.2194	1.23828	10.343	7.84238	-12.8383	13.3598	8.91099	-23.4617	11.0741	-5.75618	3.03088	5.86158	-5.9474	3.91612	8.63629	1.19908	5.82034	0.401284	0.245699	11.3132	0.967216
18	1.78595	5.84081	3.87792	3.37999	7.44729	3.25043	1.71124	-1.51693	12.7941	3.582	1.17418	9.48911	7.79208	-12.4665	13.0714	8.79882	-23.1474	10.6845	-5.99761	2.72474	6.24822	-6.21556	3.68339	8.97339	1.13426	5.70769	0.363799	0.144574	11.2134	0.889549
19	1.68083	5.96905	3.79154	3.36633	7.60849	3.10443	1.87582	-1.5313	12.0193	3.90721	1.09957	8.61347	7.76071	-12.211	12.7487	8.70209	-23.0466	10.2515	-6.22387	2.50012	6.6084	-6.45569	3.62797	9.29088	1.07352	5.61159	0.33123	0.0538	11.1311	0.81575
20	1.52001	6.10438	3.68024	3.31748	7.77087	2.95563	1.95867	-1.57349	11.2278	4.17143	1.01571	7.74286	7.72956	-12.0211	12.418	8.62007	-23.0499	9.78547	-6.42447	2.36023	6.95266	-6.66883	3.68092	9.57874	1.01481	5.53072	0.304777	-0.0226344	11.0607	0.748492
21	1.30241	6.20868	3.56451	3.22217	7.89573	2.81783	1.97117	-1.65885	10.4586	4.36118	0.909521	6.92874	7.6818	-11.8322	12.1099	8.54198	-23.0528	9.35369	-6.60412	2.28723	7.27841	-6.84451	3.78857	9.84198	0.955106	5.46626	0.278887	-0.0830019	10.9998	0.687171
22	1.04175	6.24946	3.46053	3.07689	7.95322	2.69676	1.93274	-1.74311	9.73068	4.47475	0.772264	6.17048	7.62131	-11.6311	11.8221	8.46178	-22.9463	8.98762	-6.76541	2.24902	7.57707	-6.9696	3.87456	10.0997	0.897654	5.41951	0.249787	-0.115846	10.9561	0.637448
23	0.762582	6.22488	3.37152	2.88441	7.91891	2.59498	1.86657	-1.83693	9.03399	4.52313	0.619019	5.45573	7.54173	-11.386	11.5347	8.37227	-22.7153	8.66767	-6.90994	2.22363	7.84344	-7.0525	3.93191	10.3484	0.838894	5.3868	0.218536	-0.12362	10.928	0.603272
24	0.480414	6.14012	3.29881	2.65585	7.78479	2.5133	1.78596	-1.94411	8.35431	4.52549	0.465156	4.76595	7.44971	-11.1156	11.2185	8.26061	-22.416	8.34632	-7.02778	2.22801	8.0781	-7.10472	4.00979	10.567	0.791102	5.36669	0.1936	-0.118061	10.9089	0.580658
25	0.202158	6.00474	3.25056	2.40439	7.56446	2.45802	1.69411	-2.03867	7.69058	4.49479	0.319923	4.08822	7.35847	-10.8612	10.8537	8.12669	-22.1051	7.99102	-7.12248	2.27211	8.2793	-7.13473	4.13623	10.7518	0.75444	5.35468	0.176067	-0.110104	10.9024	0.564004
26	-0.0673375	5.8462	3.23143	2.14224	7.2803	2.4405	1.59138	-2.1407	7.04376	4.43776	0.177026	3.4336	7.26741	-10.6038	10.44	7.98519	-21.8141	7.5982	-7.1997	2.33288	8.44655	-7.13936	4.32652	10.9054	0.723606	5.34782	0.16464	-0.0905206	10.9082	0.548141
27	-0.323081	5.69115	3.24277	1.88591	6.9667	2.47086	1.47596	-2.27609	6.41331	4.36346	0.0176994	2.82222	7.1819	-10.3471	9.98229	7.84509	-21.5418	7.17559	-7.25438	2.41156	8.58787	-7.12899	4.55993	11.0349	0.703842	5.34957	0.160451	-0.0686913	10.9299	0.533978
28	-0.565279	5.54907	3.28555	1.65046	6.64576	2.54886	1.34609	-2.45202	5.80606	4.28341	-0.149109	2.26704	7.10849	-10.1074	9.49367	7.71387	-21.294	6.73578	-7.29883	2.52684	8.71095	-7.10518	4.8158	11.1518	0.684487	5.35657	0.16048	-0.0477713	10.9638	0.528239
29	-0.794536	5.41854	3.35523	1.44258	6.33044	2.66582	1.20363	-2.6376	5.21941	4.2027	-0.317806	1.76154	7.05463	-9.92415	8.97934	7.60053	-21.0579	6.28403	-7.30992	2.68839	8.8221	-7.06786	5.06776	11.2556	0.687509	5.37003	0.165308	-0.0192181	11.0066	0.527786
30	-1.01157	5.28612	3.4421	1.25783	6.0304	2.8151	1.05329	-2.80364	4.64563	4.12053	-0.48471	1.29351	7.02392	-9.81267	8.44519	7.50597	-20.8147	5.83185	-7.28928	2.89752	8.92045	-7.02329	5.28341	11.3561	0.713839	5.38771	0.166687	0.0143694	11.0607	0.527973
31	-1.21343	5.13599	3.53968	1.08746	5.73939	2.98813	0.905704	-2.94426	4.08729	4.03235	-0.630027	0.855698	7.00585	-9.73574	7.90923	7.43045	-20.5864	5.38663	-7.26725	3.12785	9.0052	-6.98219	5.47888	11.4571	0.733727	5.40677	0.155229	0.0430925	11.1183	0.522066
32	-1.39543	4.96101	3.64362	0.929729	5.45456	3.17252	0.770474	-3.05058	3.54302	3.93676	-0.746543	0.434142	6.99392	-9.67572	7.38054	7.3748	-20.404	4.95017	-7.25459	3.35802	9.08401	-6.93291	5.68416	11.5673	0.736713	5.42896	0.133793	0.0702956	11.1765	0.513927
33	-1.55275	4.75955	3.74904	0.790866	5.17481	3.35659	0.656928	-3.14312	3.00796	3.84249	-0.835334	0.0136719	6.98288	-9.61475	6.86295	7.33525	-20.2644	4.52039	-7.22329	3.58671	9.16514	-6.88714	5.89146	11.6839	0.752016	5.46048	0.112016	0.0815825	11.2411	0.497232
34	-1.68001	4.52989	3.85414	0.678214	4.89132	3.53552	0.572215	-3.23856	2.48046	3.76126	-0.897598	-0.405939	6.96921	-9.5468	6.36062	7.30363	-20.1264	4.10775	-7.19457	3.82596	9.25153	-6.85377	6.06913	11.802	0.757926	5.50177	0.0852562	0.0716862	11.3124	0.46608
35	-1.77414	4.27072	3.96081	0.595484	4.59707	3.70992	0.516646	-3.33549	1.96027	3.6992	-0.950556	-0.817981	6.95537	-9.47463	5.87604	7.27944	-19.9476	3.73155	-7.18291	4.07938	9.34995	-6.81115	6.20151	11.9325	0.738171	5.55323	0.0522819	0.0657888	11.3896	0.430509
36	-1.83643	3.98462	4.06995	0.540261	4.29092	3.88179	0.48594	-3.42435	1.44499	3.65634	-1.01271	-1.22481	6.94457	-9.39979	5.4125	7.25853	-19.7282	3.39462	-7.17598	4.34674	9.47122	-6.74259	6.311	12.0827	0.702539	5.6068	0.0196219	0.0755031	11.4706	0.394794
37	-1.86954	3.677	4.18162	0.508134	3.9775	4.05507	0.479601	-3.51511	0.940274	3.63355	-1.09314	-1.62933	6.93033	-9.33224	4.98362	7.22971	-19.4955	3.08476	-7.1674	4.65153	9.62532	-6.64631	6.42635	12.2485	0.650437	5.65401	-0.0115612	0.0938325	11.5566	0.356313
38	-1.87616	3.34878	4.29377	0.491764	3.65529	4.23208	0.497607	-3.64057	0.450396	3.62718	-1.19101	-2.0257	6.90987	-9.25462	4.60117	7.18801	-19.258	2.80619	-7.13736	5.00087	9.81265	-6.52352	6.5521	12.4308	0.601777	5.70272	-0.0416531	0.116052	11.6515	0.313932
39	-1.86047	2.99689	4.40199	0.482211	3.31295	4.40849	0.528657	-3.75784	-0.0317394	3.62805	-1.28227	-2.4163	6.89189	-9.20707	4.26669	7.13514	-19.0137	2.57047	-7.06565	5.38469	10.0324	-6.37014	6.6761	12.6366	0.573666	5.76356	-0.0748656	0.146342	11.7531	0.268322
40	-1.82749	2.61819	4.50057	0.473779	2.94025	4.57348	0.56369	-3.84014	-0.511663	3.62819	-1.34674	-2.81434	6.88105	-9.18479	3.98483	7.07256	-18.7747	2.37858	-6.95532	5.76605	10.2821	-6.18619	6.80046	12.8671	0.567745	5.84534	-0.115308	0.18352	11.8612	0.216927
41	-1.77796	2.21407	4.58412	0.466085	2.54098	4.71846	0.604326	-3.92129	-0.987181	3.62411	-1.40046	-3.22717	6.87293	-9.1273	3.77102	6.99943	-18.5453	2.23417	-6.81217	6.11908	10.5622	-5.97648	6.93784	13.1162	0.584259	5.94643	-0.162728	0.219184	11.9775	0.149391
42	-1.71358	1.7841	4.64623	0.459118	2.11478	4.83575	0.649341	-4.00808	-1.45956	3.61256	-1.46106	-3.66126	6.85629	-9.01135	3.64058	6.91389	-18.2968	2.14692	-6.64993	6.44325	10.8734	-5.74819	7.07641	13.3811	0.602581	6.04981	-0.225891	0.246269	12.101	0.0558675
43	-1.64221	1.32187	4.68009	0.454328	1.65978	4.91727	0.689322	-4.09416	-1.93458	3.59067	-1.54783	-4.12509	6.82493	-8.83189	3.59868	6.8183	-17.9946	2.12333	-6.46178	6.72921	11.2132	-5.49769	7.19879	13.6668	0.624754	6.15817	-0.307991	0.270631	12.2366	-0.0599412
44	-1.56827	0.819895	4.68313	0.456508	1.18059	4.96597	0.720082	-4.19163	-2.41221	3.55872	-1.66871	-4.6143	6.78304	-8.56343	3.64473	6.71658	-17.66	2.16094	-6.2619	6.96073	11.5743	-5.21063	7.32377	13.9779	0.648124	6.28214	-0.412591	0.302126	12.3906	-0.189785
45	-1.49275	0.277234	4.65536	0.463279	0.673458	4.98658	0.740239	-4.30157	-2.89558	3.50927	-1.81422	-5.11916	6.7358	-8.20507	3.77272	6.6121	-17.3064	2.2645	-6.05467	7.13397	11.9572	-4.88771	7.46215	14.3136	0.676573	6.42775	-0.537874	0.339569	12.5594	-0.335696
46	-1.41724	-0.300392	4.60006	0.462962	0.130968	4.97873	0.747496	-4.42139	-3.38648	3.42888	-1.98031	-5.63723	6.67419	-7.78561	3.97668	6.50066	-16.9269	2.44348	-5.8331	7.26797	12.3638	-4.52112	7.60492	14.6674	0.707156	6.59441	-0.684411	0.390638	12.7451	-0.506382
47	-1.34703	-0.911818	4.52015	0.446794	-0.449416	4.94398	0.731133	-4.54502	-3.89242	3.31238	-2.15832	-6.16805	6.59528	-7.34978	4.24376	6.37613	-16.5579	2.69619	-5.57722	7.39227	12.7879	-4.08955	7.769	15.0343	0.747296	6.78666	-0.857677	0.470575	12.9566	-0.705458
48	-1.28961	-1.55194	4.41878	0.411002	-1.0546	4.89044	0.679344	-4.677	-4.42322	3.16158	-2.34111	-6.70725	6.50277	-6.91965	4.55255	6.23208	-16.2468	3.01365	-5.2623	7.521	13.2156	-3.59414	7.97463	15.4062	0.819922	7.0092	-1.06078	0.572674	13.197	-0.943949
49	-1.25125	-2.20846	4.30271	0.340555	-1.66264	4.81693	0.586606	-4.81528	-4.98353	2.95927	-2.53178	-7.25787	6.39275	-6.48545	4.88247	6.06975	-15.9997	3.39525	-4.88779	7.62888	13.6332	-3.03285	8.20575	15.7713	0.929537	7.26043	-1.29718	0.701833	13.4667	-1.23342
50	-1.24561	-2.86831	4.1754	0.213931	-2.24968	4.71838	0.442851	-4.95051	-5.57791	2.67918	-2.74239	-7.81471	6.25932	-6.05002	5.21536	5.89504	-15.7567	3.83708	-4.46181	7.69052	14.0225	-2.41999	8.38912	16.101	1.07239	7.5418	-1.57693	0.871959	13.7657	-1.58344
51	-1.27875	-3.5104	4.04957	0.0215681	-2.79178	4.59641	0.246684	-5.08857	-6.19314	2.30912	-2.96545	-8.36986	6.10118	-5.62925	5.54443	5.71562	-15.4781	4.3357	-3.99259	7.70295	14.3689	-1.77033	8.46151	16.3733	1.24526	7.85454	-1.912	1.09666	14.0869	-2.00626
52	-1.35567	-4.11788	3.93228	-0.230274	-3.2679	4.45981	-0.0137456	-5.23981	-6.81701	1.84885	-3.19588	-8.92562	5.9286	-5.24685	5.87352	5.5463	-15.2213	4.87936	-3.46962	7.67833	14.6629	-1.06657	8.47061	16.5693	1.458	8.20241	-2.31084	1.39517	14.416	-2.5168
53	-1.48523	-4.67441	3.81722	-0.52325	-3.66718	4.32066	-0.360247	-5.41993	-7.44861	1.31033	-3.4354	-9.47056	5.76013	-4.90372	6.20912	5.39905	-15.046	5.46892	-2.87103	7.63249	14.883	-0.289739	8.49883	16.6652	1.74025	8.56922	-2.78681	1.7839	14.7263	-3.13419
54	-1.66893	-5.16178	3.69958	-0.832808	-3.98647	4.18897	-0.794341	-5.64484	-8.07829	0.715176	-3.67983	-9.97667	5.59075	-4.58955	6.56661	5.27777	-14.9278	6.12083	-2.16227	7.59046	14.9999	0.545817	8.55312	16.6294	2.13037	8.91477	-3.35916	2.26946	14.9884	-3.88624
55	-1.89193	-5.56923	3.5835	-1.12852	-4.23572	4.07683	-1.30144	-5.90648	-8.68539	0.09045	-3.91132	-10.4043	5.42145	-4.30584	6.96535	5.18498	-14.8341	6.87321	-1.31737	7.58203	14.9839	1.4304	8.62207	16.439	2.66461	9.19612	-4.04938	2.86393	15.1854	-4.80254
56	-2.13175	-5.90383	3.47816	-1.38584	-4.43331	3.98702	-1.8605	-6.18348	-9.23495	-0.54888	-4.11659	-10.7241	5.26051	-4.03731	7.44164	5.12937	-14.7606	7.76586	-0.431015	7.62485	14.8367	2.36005	8.73716	16.0823	3.26819	9.37648	-4.88876	3.57254	15.3008	-5.90366
57	-2.36447	-6.18112	3.39778	-1.59118	-4.59534	3.91491	-2.45753	-6.44377	-9.678	-1.19999	-4.31005	-10.9141	5.11728	-3.76843	8.05133	5.11815	-14.7165	8.84311	0.385634	7.71937	14.5695	3.31892	8.97886	15.5504	3.84567	9.43434	-5.91768	4.38301	15.3067	-7.21585
58	-2.57086	-6.41107	3.35018	-1.73576	-4.73698	3.86208	-3.09049	-6.66632	-9.97366	-1.86202	-4.49184	-10.9512	5.00156	-3.51003	8.85317	5.16372	-14.7032	10.1338	1.10368	7.88639	14.1761	4.2329	9.39634	14.8251	4.37236	9.36035	-7.17306	5.24635	15.1814	-8.78447
59	-2.73994	-6.59833	3.33048	-1.82374	-4.86786	3.82476	-3.75214	-6.84931	-10.0991	-2.53656	-4.66032	-10.8236	4.92882	-3.28431	9.8918	5.281	-14.6682	11.6594	1.70975	8.15173	13.6549	5.04505	9.93415	13.9238	4.84816	9.16886	-8.66735	6.14003	14.946	-10.6125
60	-2.86627	-6.74787	3.33087	-1.8737	-4.99318	3.79554	-4.42303	-6.99408	-10.0364	-3.23423	-4.7999	-10.5289	4.90644	-3.12855	11.2011	5.47268	-14.5909	13.4394	2.25537	8.52882	12.9828	5.7485	10.5291	12.8746	5.34805	8.90337	-10.4078	7.06745	14.636	-12.6849
61	-2.95465	-6.86955	3.34086	-1.90109	-5.12065	3.77915	-5.09706	-7.09343	-9.77769	-3.95898	-4.86865	-10.057	4.94349	-3.08981	12.805	5.73871	-14.5343	15.4755	2.73044	9.03553	12.1394	6.39161	11.1488	11.7033	5.88964	8.60249	-12.4161	8.05481	14.3177	-14.9569
62	-3.01447	-6.97517	3.35082	-1.90026	-5.25508	3.78631	-5.79209	-7.13136	-9.33171	-4.69944	-4.83216	-9.39177	5.06367	-3.23151	14.7053	6.10154	-14.5433	17.7424	3.14391	9.69419	11.1036	6.95856	11.7351	10.4647	6.50061	8.30796	-14.705	9.07224	14.0776	-17.3549
63	-3.05442	-7.07571	3.35581	-1.8699	-5.39066	3.81192	-6.53503	-7.08817	-8.71143	-5.44593	-4.6996	-8.54089	5.29174	-3.60611	16.889	6.57043	-14.6677	20.1928	3.54794	10.5041	9.87604	7.34811	12.3105	9.19906	7.23007	8.07372	-17.2448	10.0188	13.9362	-19.8451
64	-3.08484	-7.1737	3.35158	-1.8243	-5.51999	3.83118	-7.3236	-6.96478	-7.91982	-6.19236	-4.51514	-7.55145	5.61862	-4.20782	19.337	7.1199	-14.9079	22.7597	3.99626	11.4303	8.47216	7.57107	12.9072	7.89495	8.12777	7.93977	-19.9746	10.8979	13.8742	-22.3969
65	-3.11304	-7.26159	3.3317	-1.77226	-5.64231	3.82925	-8.13223	-6.78805	-6.96136	-6.92628	-4.29828	-6.458	6.0048	-4.95818	22.0162	7.71785	-15.1906	25.3963	4.53375	12.4148	6.9078	7.72326	13.3994	6.64916	9.24305	7.90165	-22.8317	11.7451	13.9647	-24.8629
66	-3.13667	-7.33257	3.29548	-1.70676	-5.75324	3.8096	-8.92347	-6.58307	-5.83849	-7.61635	-4.04836	-5.26381	6.38918	-5.76378	24.8787	8.33898	-15.52	28.0734	5.07027	13.3903	5.27183	7.76792	13.6881	5.6253	10.445	7.92653	-25.7321	12.4403	14.3004	-27.0868
67	-3.15031	-7.39252	3.24322	-1.62031	-5.84833	3.77168	-9.66979	-6.35361	-4.55642	-8.23223	-3.7905	-3.97769	6.72733	-6.5429	27.8673	8.94778	-15.9133	30.7487	5.64293	14.2363	3.69516	7.75309	13.7475	4.8572	11.6818	8.06162	-28.4988	12.9796	14.9321	-28.9844
68	-3.14892	-7.44994	3.17252	-1.50926	-5.91862	3.71515	-10.344	-6.10066	-3.12707	-8.75549	-3.55069	-2.62926	6.99557	-7.25979	30.9146	9.51801	-16.3588	33.3316	6.22636	14.8354	2.36186	7.84792	13.5318	4.31882	12.8327	8.404	-30.9215	13.494	15.9203	-30.4454
69	-3.12329	-7.50528	3.08477	-1.37771	-5.96739	3.64635	-10.9287	-5.83051	-1.57627	-9.17784	-3.29207	-1.24897	7.18689	-7.93596	33.9308	10.0538	-16.9046	35.6943	6.62515	15.1797	1.42498	7.94259	13.0492	4.05921	13.628	8.96381	-32.888	13.8418	17.2452	-31.3958
70	-3.0693	-7.55564	2.9809	-1.2246	-5.99682	3.5724	-11.4077	-5.52661	0.0574194	-9.47647	-2.98434	0.150001	7.29883	-8.58434	36.8123	10.5466	-17.5917	37.7279	6.88498	15.2765	0.890313	7.70482	12.3662	4.12783	14.0738	9.69515	-34.3402	13.6899	18.777	-31.885
71	-2.98737	-7.59441	2.86682	-1.03943	-6.00615	3.49661	-11.7574	-5.15437	1.73777	-9.62547	-2.63237	1.55036	7.34758	-9.19982	39.4445	10.967	-18.3741	39.374	7.2101	15.0901	0.682314	7.11061	11.545	4.46521	14.3819	10.5811	-35.2167	13.0132	20.3586	-31.9684
72	-2.87638	-7.61451	2.75244	-0.823356	-6.00083	3.42031	-11.9511	-4.69034	3.43235	-9.61535	-2.24921	2.92214	7.35607	-9.80731	41.7201	11.2985	-19.1586	40.6027	7.51701	14.6077	0.807875	6.61818	10.5507	5.01476	14.4799	11.6117	-35.4789	12.2267	21.9953	-31.4946
73	-2.73185	-7.59394	2.64591	-0.585022	-5.97607	3.34822	-11.9709	-4.17137	5.10479	-9.45436	-1.85606	4.24954	7.33154	-10.3893	43.5733	11.5508	-19.9548	41.3855	7.74598	13.8652	1.27757	6.38208	9.36024	5.87967	14.291	12.7224	-35.1084	11.448	23.7861	-30.2676
74	-2.56131	-7.52511	2.55444	-0.329954	-5.91772	3.28747	-11.8287	-3.60446	6.73099	-9.1632	-1.44811	5.52327	7.30481	-10.9322	44.9615	11.7569	-20.9167	41.6731	7.93949	12.9241	2.0579	6.08434	8.15812	7.06174	13.8769	13.849	-34.1076	10.409	25.6355	-28.3837
75	-2.37433	-7.40864	2.48825	-0.0659569	-5.82452	3.24542	-11.5443	-2.98449	8.30076	-8.77227	-1.00234	6.74651	7.31426	-11.4707	45.8482	11.9396	-22.0531	41.4549	8.05406	11.8097	3.12781	5.66162	7.13043	8.29587	13.2412	15.0067	-32.4786	9.16274	27.3064	-26.1216
76	-2.17488	-7.23128	2.45655	0.199369	-5.70973	3.22782	-11.1438	-2.34087	9.80673	-8.30421	-0.526214	7.94127	7.38577	-12.0628	46.2084	12.0836	-23.2094	40.7928	8.07284	10.6033	4.40593	5.25693	6.35506	9.33815	12.4125	16.1773	-30.2689	7.94749	28.5965	-23.6802
77	-1.96898	-6.99306	2.46128	0.45605	-5.58502	3.24334	-10.6661	-1.69126	11.2407	-7.78268	-0.0369162	9.12833	7.53285	-12.73	46.0331	12.1791	-24.2588	39.7467	8.05022	9.46164	5.74769	4.99573	5.85331	10.1077	11.5017	17.2419	-27.5815	6.93963	29.397	-21.1011
78	-1.76105	-6.70271	2.49974	0.696064	-5.45323	3.29374	-10.1393	-1.05734	12.5894	-7.23129	0.437921	10.316	7.74428	-13.4369	45.328	12.2098	-25.1321	38.3784	7.9295	8.50389	7.01963	4.88315	5.5824	10.6483	10.5305	18.0564	-24.5674	6.15084	29.7186	-18.3757
79	-1.55318	-6.37537	2.57117	0.917619	-5.31489	3.37241	-9.57919	-0.448647	13.8549	-6.66723	0.88633	11.5111	8.00813	-14.1186	44.1211	12.1736	-25.8006	36.7653	7.72575	7.7502	8.05222	4.84242	5.42683	11.0345	9.59959	18.5451	-21.4063	5.50259	29.6695	-15.5263
80	-1.35111	-6.03613	2.67292	1.12241	-5.16471	3.4693	-9.00347	0.139231	15.0573	-6.10692	1.29559	12.6931	8.30008	-14.7519	42.483	12.0875	-26.2576	34.9405	7.4987	7.22146	8.73352	4.82368	5.257	11.2952	8.80961	18.6871	-18.2441	4.96726	29.3935	-12.5818
81	-1.16465	-5.70047	2.79831	1.3124	-4.99601	3.57444	-8.43546	0.685278	16.212	-5.56501	1.66626	13.8087	8.57095	-15.2968	40.5035	11.9692	-26.5838	32.8843	7.25731	6.88638	9.09621	4.81347	5.05156	11.3989	8.15241	18.5173	-15.124	4.55671	28.9986	-9.5953
82	-1.00335	-5.37668	2.938	1.48607	-4.80851	3.67848	-7.89349	1.16279	17.3179	-5.04668	2.00809	14.8327	8.78089	-15.7299	38.2559	11.8168	-26.9118	30.5889	7.00178	6.6863	9.21096	4.79644	4.86746	11.2919	7.59488	18.111	-12.0413	4.26838	28.558	-6.63546
