Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
81	0.674395	-1.24943	-0.104858	0.728892	-0.54299	-0.348365	5.54053	-1.77822	15.3592	1.16319	-1.62605	16.9111	-1.38153	-12.5954	51.4829	1.71937	-9.95726	49.116	3.99114	1.0513	4.71892	2.47916	9.08995	4.83896	6.56941	10.0631	-30.6677	4.82917	2.15604	-26.5408
82	0.878697	-1.30396	0.0410243	0.822105	-0.527479	-0.200383	6.04333	-1.14978	16.3085	1.3747	-1.1653	17.8488	-1.22355	-13.6814	49.853	1.97556	-10.6876	47.6122	3.96875	0.354982	5.34585	2.51747	8.83604	5.1266	6.25111	11.3856	-27.5711	4.71299	2.74898	-23.9638
83	1.06859	-1.37745	0.209833	0.904961	-0.509916	-0.0416532	6.50742	-0.629704	17.2011	1.5528	-0.7673	18.7109	-1.17148	-14.6475	47.9631	2.21514	-11.3312	45.8676	3.92177	-0.293449	5.89263	2.53637	8.56987	5.30191	5.92963	12.6396	-24.3812	4.63431	3.31433	-21.348
84	1.23805	-1.45663	0.398143	0.973881	-0.488113	0.128063	6.91836	-0.188697	18.0333	1.69402	-0.426345	19.4918	-1.1956	-15.4565	45.8517	2.43553	-11.8398	43.8982	3.83896	-0.809244	6.31157	2.5486	8.30253	5.35647	5.60633	13.6823	-21.1876	4.60851	3.78719	-18.7218
85	1.38551	-1.52753	0.605033	1.02925	-0.46294	0.310826	7.26637	0.188759	18.8105	1.80342	-0.132484	20.1885	-1.26901	-16.0557	43.566	2.63069	-12.1962	41.7159	3.73709	-1.14768	6.57633	2.55342	8.06884	5.2815	5.31211	14.4038	-18.0562	4.6316	4.10578	-16.1106
86	1.51072	-1.58265	0.826495	1.07493	-0.433901	0.506875	7.54198	0.475605	19.5398	1.88982	0.120169	20.7974	-1.38654	-16.3309	41.1526	2.79157	-12.4166	39.3299	3.63011	-1.31838	6.67937	2.55477	7.92055	5.06992	5.08019	14.7242	-15.0301	4.69701	4.22668	-13.5328
87	1.61263	-1.62113	1.05199	1.11685	-0.395807	0.713431	7.73755	0.672171	20.2094	1.96022	0.30826	21.315	-1.5265	-16.2086	38.6355	2.8972	-12.5206	36.7495	3.53788	-1.34652	6.61931	2.54556	7.89738	4.71039	4.94544	14.6046	-12.1334	4.78575	4.14242	-11.0097
88	1.69267	-1.64488	1.26933	1.15984	-0.34323	0.926444	7.85349	0.81283	20.7922	2.02065	0.39443	21.7391	-1.6547	-15.7211	36.0134	2.92302	-12.5158	33.988	3.50215	-1.23516	6.39769	2.50476	7.99783	4.19131	4.95006	14.0592	-9.36984	4.86627	3.88827	-8.5676
89	1.75726	-1.65334	1.46911	1.2031	-0.278894	1.13919	7.90188	0.903642	21.2633	2.07698	0.36637	22.0633	-1.76446	-14.9764	33.2778	2.85749	-12.4239	31.0656	3.571	-0.962814	6.01652	2.40751	8.1942	3.50437	5.12473	13.1648	-6.73516	4.90379	3.52862	-6.23743
90	1.81454	-1.64826	1.64119	1.24237	-0.20863	1.34254	7.90399	0.914487	21.604	2.13465	0.253801	22.2742	-1.87605	-14.0893	30.4395	2.71379	-12.3143	28.0131	3.72911	-0.513389	5.49181	2.24364	8.45761	2.66407	5.42633	12.036	-4.23687	4.87755	3.1472	-4.04038
91	1.8702	-1.634	1.77324	1.27466	-0.131341	1.52796	7.88512	0.798679	21.8038	2.19784	0.105793	22.3588	-2.02239	-13.1557	27.5531	2.52177	-12.2846	24.883	3.91163	0.116698	4.86565	2.02551	8.75504	1.73382	5.75443	10.7962	-1.89623	4.78978	2.83727	-1.9694
92	1.92653	-1.61208	1.85534	1.2975	-0.0406705	1.68746	7.86999	0.561468	21.8574	2.2635	-0.0597018	22.3138	-2.21535	-12.2864	24.7066	2.30694	-12.3771	21.7638	4.12867	0.872451	4.18828	1.78324	9.02774	0.826792	6.08723	9.5958	0.261354	4.66356	2.68705	0.00733
93	1.98181	-1.58364	1.8833	1.30811	0.069955	1.81374	7.87448	0.279372	21.7651	2.32187	-0.25384	22.1505	-2.43911	-11.6038	22.0053	2.09509	-12.5724	18.7799	4.46359	1.62374	3.50714	1.56013	9.20111	0.0755714	6.48938	8.61117	2.20518	4.53923	2.76686	1.92245
94	2.03053	-1.54904	1.85918	1.30339	0.204057	1.90323	7.89495	0.00209095	21.5423	2.36336	-0.477457	21.894	-2.67407	-11.1597	19.5576	1.91842	-12.85	16.0706	4.96616	2.21874	2.87389	1.39284	9.22266	-0.419309	7.00699	7.99915	3.90478	4.45637	3.11363	3.77073
95	2.06665	-1.50295	1.79125	1.28225	0.36137	1.95759	7.91659	-0.246336	21.2153	2.38449	-0.719911	21.5775	-2.89604	-10.9562	17.4545	1.80203	-13.2019	13.7674	5.58621	2.55459	2.3547	1.30023	9.08725	-0.628698	7.59685	7.83702	5.34751	4.44312	3.71432	5.48368
96	2.0829	-1.43979	1.6942	1.24567	0.53837	1.98223	7.92633	-0.446551	20.8152	2.38815	-0.968236	21.2332	-3.08267	-10.9958	15.7609	1.75583	-13.6323	11.9758	6.20582	2.62926	2.01201	1.27621	8.84557	-0.594765	8.15609	8.1018	6.53137	4.50603	4.50532	6.93944
97	2.07009	-1.35702	1.58195	1.19388	0.727316	1.98369	7.91352	-0.597811	20.3663	2.38084	-1.20811	20.8821	-3.21513	-11.2432	14.5129	1.77588	-14.1429	10.7611	6.72722	2.49688	1.86439	1.29674	8.5829	-0.402228	8.61376	8.69552	7.43228	4.6334	5.38562	7.99978
98	2.01951	-1.25286	1.46228	1.12274	0.917178	1.96518	7.86471	-0.727521	19.8779	2.36459	-1.44029	20.5284	-3.27405	-11.5932	13.7129	1.84631	-14.6901	10.1394	7.10197	2.23401	1.86279	1.31719	8.38441	-0.13978	8.96015	9.45851	7.98147	4.78773	6.22892	8.55409
99	1.92844	-1.12181	1.33978	0.938639	1.05754	1.84563	7.76982	-0.86258	19.3487	2.2565	-1.69072	20.0755	-3.24626	-11.9308	13.3239	1.92614	-15.1069	10.0536	7.21591	1.96622	1.91465	1.21796	8.32493	0.121679	9.12129	10.1664	8.07781	4.84918	6.88876	8.54451
100	1.80395	-0.959813	1.21693	0.810018	1.20993	1.78464	7.62756	-1.02355	18.773	2.19714	-1.96933	19.6732	-3.13878	-12.1934	13.2591	2.01473	-15.4371	10.3582	6.75586	1.88295	1.91844	0.780949	8.46284	0.294148	8.80788	10.573	7.61817	4.6043	7.2354	7.95767
