Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
83	-2.30788	-0.102553	9.32308	0.196103	1.51882	8.93626	1.66293	13.0097	32.4729	1.1175	6.68297	33.1256	9.6213	-28.6459	48.7097	10.2263	-23.991	55.0042	9.65601	5.21842	5.61742	6.94545	3.56332	9.3709	10.4808	13.5745	-17.8215	8.25326	14.9988	-20.3831
84	-2.31885	-0.176983	9.4377	0.243808	1.48109	9.04717	1.88921	13.1531	33.0128	1.20692	6.97227	33.9957	8.9304	-29.8394	45.1263	10.1186	-24.9965	52.0532	9.91881	5.01549	5.87841	6.94689	3.51687	9.88119	10.6056	14.4473	-13.3726	8.01715	15.5726	-16.2049
85	-2.35789	-0.25196	9.54538	0.26192	1.43038	9.17641	2.08305	13.2228	33.3778	1.27144	7.21895	34.7579	8.06618	-30.9155	41.2852	9.90744	-25.8939	48.8193	10.2642	4.87463	6.0267	6.96723	3.43122	10.2752	10.8159	15.2451	-8.88169	7.85187	16.1056	-11.9737
86	-2.42536	-0.32581	9.64435	0.251265	1.37847	9.32932	2.24994	13.1756	33.584	1.30604	7.44622	35.4054	7.01545	-31.8371	37.2532	9.6236	-26.6795	45.3234	10.7178	4.84699	6.02929	7.0154	3.31037	10.5382	11.1398	15.9447	-4.40215	7.77966	16.5848	-7.73329
87	-2.52798	-0.407137	9.74208	0.215788	1.33246	9.50513	2.39884	13.0217	33.6668	1.31525	7.63223	35.935	5.78093	-32.5967	33.1099	9.25159	-27.3492	41.6058	11.2756	4.96156	5.8419	7.12238	3.19111	10.6206	11.5628	16.5371	-0.0121567	7.84061	16.9896	-3.55642
88	-2.66749	-0.500423	9.84224	0.15909	1.29567	9.7016	2.54411	12.7736	33.6578	1.31329	7.74571	36.3537	4.37291	-33.1723	28.9364	8.75798	-27.9193	37.7258	11.8767	5.1972	5.42734	7.31864	3.12312	10.4472	12.0198	17.0282	4.18268	8.06571	17.3146	0.458528
89	-2.8336	-0.597467	9.93465	0.0824075	1.26642	9.91051	2.70224	12.3999	33.5718	1.32356	7.7759	36.6701	2.81393	-33.4793	24.8192	8.11657	-28.4341	33.7533	12.4519	5.4907	4.78759	7.60617	3.13665	9.95318	12.4483	17.419	8.07783	8.44813	17.5888	4.21228
90	-3.01279	-0.68456	10.0062	-0.01292	1.2393	10.1154	2.87788	11.8766	33.4219	1.37071	7.71263	36.8905	1.17301	-33.4022	20.8538	7.31041	-28.922	29.7699	12.9426	5.75283	3.97372	7.93656	3.23323	9.11443	12.808	17.69	11.5796	8.92809	17.8579	7.62081
91	-3.19593	-0.74878	10.0539	-0.12027	1.21363	10.2964	3.04927	11.2433	33.2353	1.47066	7.53634	37.0198	-0.418293	-32.8859	17.1417	6.34502	-29.3648	25.8651	13.2725	5.9079	3.05124	8.23486	3.39982	7.95405	13.0631	17.802	14.5856	9.42566	18.1416	10.6215
92	-3.37786	-0.77955	10.0863	-0.228405	1.19572	10.4355	3.17595	10.5789	33.0619	1.62419	7.23764	37.0636	-1.80435	-31.9839	13.797	5.26576	-29.7017	22.1299	13.4243	5.94319	2.06385	8.43561	3.61964	6.54002	13.248	17.7198	17.0136	9.88068	18.4077	13.177
93	-3.55593	-0.776617	10.1157	-0.327132	1.19264	10.5235	3.22884	9.95955	32.9634	1.8159	6.83017	37.0342	-2.86431	-30.8354	10.9428	4.15611	-29.8453	18.6568	13.491	5.91364	1.03848	8.50782	3.8684	4.97204	13.4899	17.4326	18.8459	10.2752	18.5822	15.2734
94	-3.72766	-0.747927	10.1499	-0.410832	1.20783	10.5605	3.20946	9.46045	32.9856	2.01895	6.35204	36.952	-3.55256	-29.6455	8.68687	3.12045	-29.7176	15.54	13.5868	5.92637	0.02061	8.46329	4.11668	3.37311	13.8932	16.9417	20.1238	10.626	18.583	16.9209
95	-3.88651	-0.699733	10.1904	-0.478787	1.24174	10.5522	3.15088	9.1227	33.1439	2.20433	5.85897	36.8391	-3.90984	-28.6001	7.10772	2.25621	-29.2993	12.8703	13.7496	6.08578	-0.898253	8.34549	4.35134	1.88353	14.4395	16.2522	20.9175	10.9555	18.3493	18.1612
96	-4.02237	-0.632673	10.2329	-0.534655	1.2938	10.5077	3.10369	8.9325	33.4273	2.35384	5.41286	36.7149	-4.02696	-27.7639	6.24832	1.6223	-28.6506	10.7246	13.923	6.39921	-1.59122	8.20929	4.5849	0.634648	15.0002	15.3922	21.2965	11.2735	17.8598	19.0561
97	-4.12641	-0.54433	10.2722	-0.58332	1.36514	10.4379	3.11334	8.86751	33.8024	2.4686	5.07117	36.5928	-4.00018	-27.0939	6.10952	1.22236	-27.889	9.15478	14.028	6.74604	-1.94978	8.09999	4.83775	-0.286985	15.4362	14.4286	21.3107	11.5787	17.138	19.6558
98	-4.19477	-0.43234	10.3084	-0.62812	1.45888	10.3542	3.20419	8.93863	34.2235	2.56519	4.88254	36.4722	-3.90021	-26.5343	6.63897	1.0162	-27.139	8.17788	14.0383	6.95898	-1.94596	8.03056	5.11115	-0.866475	15.6919	13.4513	20.9842	11.8606	16.2374	19.9621
99	-4.22768	-0.294493	10.3477	-0.66932	1.57783	10.2637	3.37593	9.16525	34.6395	2.66542	4.87508	36.337	-3.75818	-26.0866	7.72023	0.946828	-26.4797	7.77425	13.9622	6.94509	-1.67012	7.97222	5.37059	-1.17862	15.7942	12.5433	20.3057	12.1036	15.2202	19.9032
100	-4.22372	-0.129223	10.3968	-0.699525	1.72117	10.1696	3.61014	9.51996	34.9983	2.79286	5.02515	36.1692	-3.57779	-25.8142	9.17313	0.960842	-25.9134	7.89405	13.7869	6.76273	-1.34558	7.85082	5.55249	-1.39631	15.7924	11.753	19.2116	12.2829	14.1485	19.3275
