Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
10	0.675327	0.00413343	-0.899853	0.725689	-0.0996944	-0.516587	0.405102	0.07192	0.253397	0.641611	-0.0206931	0.345717	0.00808057	0.126899	0.172457	-0.00243028	-0.0626875	-0.108662	-1.96352	9.78049	0.797713	-1.94848	9.92911	1.02853
11	0.762192	-0.00363343	-0.93748	0.835736	-0.115779	-0.528315	0.447126	0.0805637	0.308589	0.703913	-0.0165894	0.402619	-0.00280857	0.140208	0.208264	-0.0103389	-0.0541394	-0.08454	-1.99502	10.307	0.867367	-1.96628	10.4148	1.12326
12	0.826249	-0.00786714	-0.929431	0.922972	-0.128609	-0.511063	0.473069	0.0868749	0.341511	0.745433	-0.0139797	0.436572	-0.0131597	0.151807	0.245206	-0.0190611	-0.0459289	-0.0589753	-1.95139	10.7387	0.896843	-1.90682	10.7781	1.15997
13	0.867601	-0.00875571	-0.879067	0.979393	-0.138143	-0.467998	0.484752	0.0899286	0.354739	0.765383	-0.0145547	0.447994	-0.0210271	0.159915	0.279856	-0.0265697	-0.0399797	-0.0336889	-1.84312	11.0158	0.903229	-1.7814	10.9774	1.16006
14	0.889244	-0.00577286	-0.804682	1.00296	-0.142991	-0.409921	0.484332	0.0909471	0.351794	0.764579	-0.0170128	0.440543	-0.0260377	0.164874	0.309571	-0.0319761	-0.0356306	-0.00932111	-1.68583	11.1147	0.895912	-1.60781	10.996	1.13634
15	0.893062	0.00110743	-0.72363	0.999275	-0.142824	-0.345391	0.473432	0.0911614	0.336444	0.746488	-0.0196186	0.42027	-0.0288366	0.167791	0.333265	-0.0351522	-0.0318219	0.0135728	-1.49812	11.0397	0.877668	-1.40862	10.8401	1.0965
16	0.880301	0.0105537	-0.644684	0.977419	-0.138524	-0.279994	0.453625	0.0909423	0.311714	0.715701	-0.0214981	0.391856	-0.030076	0.169733	0.351687	-0.0365261	-0.0278122	0.0348944	-1.29887	10.8061	0.849479	-1.20556	10.5304	1.04593
17	0.854524	0.0201657	-0.568707	0.94636	-0.131174	-0.216229	0.427412	0.0900274	0.280527	0.67706	-0.0221942	0.358259	-0.0300377	0.171215	0.366382	-0.0369053	-0.0228556	0.0553622	-1.10593	10.4343	0.814152	-1.01535	10.0971	0.990161
18	0.821719	0.0280846	-0.494633	0.912277	-0.121824	-0.159178	0.398349	0.0883509	0.246184	0.635143	-0.0215472	0.32057	-0.0288209	0.172401	0.378537	-0.0369642	-0.0164358	0.0763325	-0.933867	9.95032	0.777068	-0.84826	9.57645	0.936259
19	0.787725	0.0337494	-0.425267	0.877906	-0.111275	-0.115042	0.369997	0.0862326	0.211485	0.593617	-0.0195069	0.279419	-0.0266517	0.173334	0.388776	-0.0368494	-0.00828278	0.0991319	-0.790908	9.39001	0.744817	-0.708564	9.00679	0.890547
20	0.755429	0.0375643	-0.367242	0.844199	-0.100182	-0.0861942	0.344177	0.0841217	0.177713	0.554872	-0.0163867	0.236541	-0.0241223	0.174183	0.397809	-0.0363867	0.00117861	0.123783	-0.677633	8.79787	0.722065	-0.595928	8.42517	0.856651
21	0.724952	0.0401754	-0.32736	0.810993	-0.0887758	-0.0692625	0.320967	0.0822731	0.144427	0.519776	-0.0125228	0.194117	-0.0216914	0.175299	0.406969	-0.0355572	0.0114517	0.149821	-0.589048	8.2186	0.709439	-0.507228	7.86448	0.834651
22	0.695999	0.0424794	-0.304572	0.777369	-0.0766936	-0.0569467	0.299861	0.0808017	0.111163	0.487766	-0.0079175	0.153867	-0.019528	0.177071	0.417671	-0.0347914	0.0224578	0.176965	-0.518339	7.68876	0.704018	-0.43849	7.35132	0.821276
23	0.668433	0.0458134	-0.289193	0.742617	-0.0639822	-0.0428606	0.279909	0.08018	0.0792349	0.458059	-0.00256861	0.116896	-0.0180757	0.180052	0.430617	-0.0344636	0.0341944	0.205058	-0.459722	7.23268	0.700908	-0.38617	6.9046	0.81182
24	0.641439	0.0511423	-0.271829	0.707456	-0.0513792	-0.0236947	0.260072	0.0808623	0.0502466	0.430401	0.00344889	0.0836061	-0.0177397	0.184735	0.445936	-0.0345467	0.0466431	0.234007	-0.409493	6.86223	0.695487	-0.347143	6.53559	0.801983
25	0.613953	0.0585886	-0.248031	0.672783	-0.0396358	0.000229444	0.239688	0.0827223	0.0246254	0.404689	0.0100083	0.0538847	-0.0185823	0.191143	0.463564	-0.0350308	0.0596892	0.26361	-0.365576	6.5795	0.684815	-0.31795	6.24971	0.788532
26	0.586256	0.0674417	-0.218117	0.639844	-0.0288056	0.0266308	0.218751	0.085372	0.00179	0.380954	0.0171558	0.0270158	-0.020272	0.199178	0.483994	-0.0361122	0.0733853	0.29392	-0.326449	6.38071	0.667999	-0.294143	6.04819	0.769768
27	0.560382	0.076638	-0.186959	0.610294	-0.0186089	0.0525083	0.197973	0.0886929	-0.0198043	0.359617	0.0249183	0.00176278	-0.022198	0.209003	0.508144	-0.0378425	0.0879	0.325604	-0.290486	6.25937	0.646101	-0.271068	5.92956	0.746421
28	0.538873	0.085646	-0.159343	0.586472	-0.00893889	0.0762706	0.178591	0.0928894	-0.0419251	0.341604	0.0331531	-0.0226917	-0.0238051	0.220979	0.536894	-0.0400478	0.103252	0.359194	-0.255906	6.20822	0.621769	-0.245312	5.89014	0.72171
29	0.523013	0.094948	-0.135335	0.570212	0.000128056	0.0977847	0.161638	0.0984397	-0.065392	0.32799	0.0416475	-0.0466497	-0.024864	0.235567	0.570765	-0.0424822	0.119307	0.394812	-0.220902	6.22058	0.598805	-0.21512	5.92436	0.700308
30	0.512761	0.105277	-0.111791	0.561894	0.00853889	0.117749	0.14765	0.10565	-0.0899043	0.319488	0.0503056	-0.0702733	-0.0255669	0.252964	0.609708	-0.0449869	0.136053	0.432702	-0.183922	6.2903	0.581419	-0.179789	6.02583	0.686723
31	0.507153	0.11654	-0.0885931	0.559699	0.0164392	0.136596	0.136716	0.114157	-0.115199	0.315888	0.0592897	-0.0936117	-0.0261294	0.272853	0.653397	-0.0475111	0.153798	0.473422	-0.143841	6.41118	0.573283	-0.139166	6.18865	0.683816
32	0.505447	0.128132	-0.070924	0.561691	0.0241183	0.155562	0.129006	0.123415	-0.142217	0.316745	0.0687933	-0.116539	-0.0263643	0.294966	0.701873	-0.0497794	0.173029	0.517675	-0.0997686	6.57761	0.576873	-0.0939403	6.4079	0.692432
33	0.507611	0.139848	-0.0619891	0.566641	0.0317025	0.176156	0.12471	0.133321	-0.171574	0.321563	0.0787697	-0.138348	-0.0259363	0.319401	0.755389	-0.0514156	0.194001	0.565806	-0.0510863	6.78635	0.593245	-0.0458886	6.67991	0.71129
34	0.51383	0.152024	-0.0591771	0.574027	0.0391089	0.199248	0.123601	0.144158	-0.202181	0.32964	0.0890986	-0.157925	-0.0247066	0.346453	0.814042	-0.0522297	0.216791	0.617691	0.00245143	7.03698	0.621629	0.00321111	7.00171	0.737466
35	0.52359	0.164897	-0.0582963	0.583544	0.0462464	0.223927	0.124796	0.156003	-0.232101	0.339951	0.0996464	-0.174656	-0.0227629	0.376212	0.877621	-0.0523261	0.241329	0.67306	0.0608803	7.33052	0.659407	0.0531958	7.36999	0.7673
36	0.536915	0.178412	-0.0571523	0.595109	0.0532261	0.249626	0.127577	0.168696	-0.260498	0.351436	0.11036	-0.18845	-0.0201051	0.408744	0.945984	-0.0519178	0.267493	0.731513	0.125005	7.66672	0.702787	0.106109	7.77943	0.797188
37	0.553597	0.192204	-0.0564683	0.609389	0.0601597	0.276493	0.131402	0.18194	-0.287861	0.363232	0.121196	-0.19907	-0.0166146	0.444019	1.01889	-0.0512281	0.295032	0.792135	0.197063	8.0417	0.747293	0.165301	8.22099	0.823716
38	0.572169	0.205906	-0.0572266	0.62642	0.0670503	0.304925	0.135422	0.195521	-0.314178	0.374277	0.131954	-0.206426	-0.0123209	0.481709	1.09497	-0.0504014	0.323494	0.853398	0.280122	8.44646	0.78782	0.234691	8.68083	0.842964
39	0.590945	0.219574	-0.0578763	0.645839	0.0737558	0.335612	0.138498	0.209413	-0.33893	0.383727	0.142319	-0.211129	-0.00739029	0.521297	1.17207	-0.0492025	0.352445	0.913737	0.377311	8.86728	0.819093	0.318617	9.14145	0.851404
40	0.608538	0.233224	-0.0553137	0.666434	0.0799428	0.369968	0.139501	0.223316	-0.36153	0.391096	0.152	-0.213881	-0.00198543	0.561942	1.24792	-0.0471072	0.381583	0.971749	0.490637	9.28749	0.83675	0.42097	9.5849	0.847435
41	0.62378	0.24636	-0.0441511	0.686603	0.0853131	0.408897	0.137997	0.236485	-0.380751	0.396292	0.160814	-0.215359	0.00418171	0.602517	1.32044	-0.0435528	0.410784	1.02636	0.619483	9.68953	0.83942	0.543376	9.99504	0.831998
42	0.637212	0.258091	-0.0201434	0.705309	0.0893517	0.454565	0.13507	0.247969	-0.395173	0.400074	0.168271	-0.214994	0.0120057	0.641854	1.38769	-0.0377089	0.43953	1.07633	0.76027	10.0574	0.829789	0.683689	10.3583	0.809238
43	0.650612	0.267454	0.0187991	0.723053	0.09133	0.508061	0.132686	0.256953	-0.403217	0.403911	0.173657	-0.211193	0.0224131	0.679038	1.448	-0.028605	0.466895	1.12009	0.907593	10.3791	0.813576	0.836691	10.6638	0.785729
44	0.664802	0.273637	0.0714646	0.73948	0.0906469	0.567912	0.132557	0.263026	-0.40318	0.408942	0.17649	-0.202213	0.0360314	0.713603	1.49998	-0.0156397	0.491999	1.15617	1.05568	10.6476	0.798065	0.996505	10.9036	0.768417
45	0.679936	0.276097	0.133085	0.753705	0.0869714	0.629822	0.135647	0.266101	-0.393805	0.415489	0.176657	-0.186871	0.0530029	0.745435	1.54278	0.0012275	0.514203	1.18341	1.20001	10.86	0.790326	1.15853	11.0716	0.763001
46	0.695315	0.274603	0.196921	0.764706	0.0804697	0.687172	0.141851	0.266322	-0.374517	0.423248	0.174503	-0.165136	0.072768	0.7745	1.57581	0.0216208	0.533228	1.20103	1.33899	11.0147	0.795291	1.31993	11.1618	0.772466
47	0.709263	0.26932	0.255589	0.770016	0.0717842	0.733776	0.15004	0.263989	-0.346146	0.430929	0.170509	-0.137678	0.094306	0.800515	1.59844	0.0445903	0.548645	1.20797	1.47449	11.1073	0.814134	1.47905	11.1656	0.79548
48	0.718599	0.261005	0.302425	0.765259	0.0616722	0.766754	0.158591	0.259646	-0.310981	0.436082	0.164965	-0.105296	0.116559	0.822771	1.60945	0.0685642	0.559471	1.20268	1.61066	11.1273	0.843176	1.63438	11.0707	0.826063
49	0.717196	0.250614	0.335002	0.74518	0.0508317	0.784625	0.164701	0.253664	-0.271782	0.435801	0.158111	-0.0700183	0.13813	0.839559	1.60655	0.09209	0.564598	1.1838	1.7514	11.0559	0.873499	1.78328	10.8589	0.854909
50	0.696859	0.23837	0.35367	0.704789	0.0396567	0.787486	0.164666	0.245602	-0.230992	0.426793	0.15002	-0.0344578	0.157219	0.847603	1.58612	0.113865	0.562661	1.14986	1.89649	10.8655	0.892097	1.91918	10.506	0.870325
51	0.650542	0.223473	0.362045	0.640042	0.0281239	0.777476	0.15525	0.2343	-0.18994	0.405258	0.140201	-0.000326944	0.17227	0.842304	1.54332	0.132337	0.551173	1.09803	2.03733	10.5206	0.885015	2.02856	9.9822	0.859295
52	0.575239	0.20465	0.365719	0.550326	0.0162233	0.760855	0.134969	0.218308	-0.148792	0.368172	0.127709	0.0324978	0.182221	0.818457	1.47243	0.145646	0.52658	1.02413	2.1541	9.9828	0.840959	2.08959	9.25891	0.810249
53	0.473568	0.181088	0.373347	0.439874	0.00491861	0.745024	0.104582	0.196383	-0.106279	0.314422	0.111957	0.0646956	0.186184	0.771181	1.36769	0.151546	0.485767	0.924626	2.21646	9.22077	0.754521	2.07428	8.32174	0.716979
54	0.353733	0.153172	0.394662	0.318024	-0.00412444	0.734463	0.0668169	0.168109	-0.0600486	0.246257	0.0931792	0.0961592	0.182904	0.697243	1.22492	0.148052	0.428057	0.799746	2.18891	8.22513	0.628497	1.95551	7.1875	0.582753
55	0.227131	0.122737	0.436003	0.196684	-0.00938806	0.724874	0.0254943	0.134566	-0.00818171	0.169839	0.0724414	0.124437	0.170591	0.597151	1.04483	0.134368	0.356363	0.655369	2.04136	7.02487	0.475073	1.71877	5.91558	0.422521
56	0.106353	0.0926351	0.489405	0.0874931	-0.0100611	0.705193	-0.0143314	0.0985929	0.0466386	0.0944933	0.0517494	0.144978	0.148257	0.477443	0.836887	0.111727	0.277424	0.502851	1.76331	5.69704	0.315702	1.37534	4.60401	0.261616
57	0.00141457	0.0658669	0.534572	-0.00172	-0.00616556	0.664009	-0.0473309	0.0641957	0.0959103	0.0294856	0.0334294	0.152068	0.117348	0.350669	0.619534	0.0834825	0.200011	0.356494	1.37606	4.35717	0.175882	0.969314	3.3676	0.127538
58	-0.0816466	0.0448903	0.549651	-0.0689253	0.00158944	0.600672	-0.0697843	0.0353463	0.128458	-0.0195122	0.0193833	0.142908	0.0820749	0.232066	0.415363	0.0546033	0.132738	0.230646	0.936277	3.12731	0.0753137	0.571058	2.30443	0.0373025
59	-0.141445	0.0313863	0.527487	-0.115474	0.0108692	0.519541	-0.0812651	0.0147506	0.136833	-0.0510214	0.00925056	0.115941	0.0478551	0.134271	0.243467	0.0293503	0.07797	0.1301	0.523536	2.095	0.0186791	0.265633	1.51873	-0.0114682
60	-0.177736	0.0252854	0.487349	-0.142043	0.0200236	0.456516	-0.0834286	0.00327029	0.127377	-0.0671194	0.00406667	0.0918903	0.0189463	0.0629169	0.113065	0.0112958	0.0399528	0.0611517	0.209571	1.30663	-0.00622206	0.065753	0.957016	-0.0321448
61	-0.187591	0.0228891	0.411353	-0.127238	0.0196058	0.343757	-0.0754166	-0.00164057	0.0869291	-0.0592272	-0.00131722	0.0459497	-0.00277914	0.0135891	0.0187917	-0.00661639	-0.00363694	-0.0155261	0.106956	0.988293	-0.0243883	0.047725	0.866445	-0.0404575
62	-0.162895	0.0173386	0.294656	-0.108994	0.0213869	0.327386	-0.0533603	-0.00318629	0.0188894	-0.0511611	0.00125861	0.0569308	-0.0117323	-0.0141109	-0.0357231	-0.0122039	-0.0161256	-0.0396811	NaN	NaN	NaN	NaN	NaN	NaN
63	-0.127715	0.0156906	0.30106	-0.0909817	0.0215842	0.34351	-0.0385794	0.000982	0.0380663	-0.0460217	0.00301417	0.0869008	-0.0119526	-0.0169137	-0.0429074	-0.0114589	-0.0191314	-0.0435103	NaN	NaN	NaN	NaN	NaN	NaN
64	-0.090114	0.0140189	0.333146	-0.0753056	0.0215917	0.358816	-0.0285509	0.00288886	0.0741154	-0.0448814	0.00215306	0.11565	-0.0100811	-0.0178357	-0.0414943	-0.00904194	-0.0205369	-0.0408719	NaN	NaN	NaN	NaN	NaN	NaN
65	-0.057018	0.0136031	0.358326	-0.0622225	0.0211858	0.35694	-0.0242846	0.000736857	0.105442	-0.0456419	-0.00157944	0.134341	-0.00721629	-0.0202189	-0.0379114	-0.00609056	-0.0221344	-0.0361397	NaN	NaN	NaN	NaN	NaN	NaN
66	-0.0309871	0.0151723	0.364944	-0.0486169	0.0200244	0.332002	-0.0250829	-0.00425771	0.12721	-0.0453939	-0.00602778	0.140504	-0.00437457	-0.0231329	-0.0327246	-0.00361472	-0.0226869	-0.02999	NaN	NaN	NaN	NaN	NaN	NaN
67	-0.00979686	0.0169074	0.347565	-0.0325703	0.0175456	0.2849	-0.027004	-0.00962571	0.137323	-0.0424703	-0.00945056	0.134255	-0.00234886	-0.0253843	-0.0272274	-0.00209222	-0.0219381	-0.0239814	NaN	NaN	NaN	NaN	NaN	NaN
68	0.00752457	0.0168354	0.3095	-0.0164328	0.0140419	0.226856	-0.0272883	-0.0134369	0.137085	-0.0375267	-0.0111244	0.120241	-0.00127	-0.0263834	-0.0225906	-0.00137139	-0.0202361	-0.0191569	NaN	NaN	NaN	NaN	NaN	NaN
69	0.0211171	0.0140649	0.258994	-0.00336333	0.00996194	0.170481	-0.025056	-0.0148843	0.129755	-0.0315872	-0.0110914	0.104481	-0.000830857	-0.02599	-0.0192866	-0.00110139	-0.0179989	-0.0157708	NaN	NaN	NaN	NaN	NaN	NaN
70	0.0316731	0.00857029	0.206258	0.006495	0.00535861	0.124068	-0.0200646	-0.0140657	0.118168	-0.0247175	-0.00974194	0.0905275	-0.000718571	-0.0242031	-0.0172794	-0.00105083	-0.0154189	-0.0135644	NaN	NaN	NaN	NaN	NaN	NaN
71	0.0395486	0.00109914	0.159977	0.0144939	0.000383611	0.0904764	-0.0126657	-0.0117089	0.103793	-0.0168306	-0.00765528	0.0790147	-0.000787714	-0.0211649	-0.0162694	-0.00113333	-0.0126119	-0.0121761	NaN	NaN	NaN	NaN	NaN	NaN
72	0.0453751	-0.00718714	0.123213	0.0215842	-0.00440111	0.0692953	-0.00377	-0.00880114	0.0873291	-0.00844778	-0.00545222	0.0693306	-0.00101371	-0.0171791	-0.0158543	-0.00130639	-0.00976361	-0.0113178	NaN	NaN	NaN	NaN	NaN	NaN
73	0.0490406	-0.014998	0.0966863	0.0284619	-0.00830861	0.0580831	0.00543857	-0.00613914	0.0701003	-0.000484722	-0.00360972	0.0607711	-0.00140543	-0.0127063	-0.0157209	-0.00154	-0.00713444	-0.010875	NaN	NaN	NaN	NaN	NaN	NaN
74	0.0499989	-0.0213577	0.0785743	0.035425	-0.0110108	0.0530147	0.013918	-0.00403486	0.0540174	0.00625361	-0.002375	0.0526558	-0.00195371	-0.00825143	-0.0156574	-0.00179833	-0.00496944	-0.0107753	NaN	NaN	NaN	NaN	NaN	NaN
75	0.0496129	-0.0262183	0.0652526	0.0426786	-0.0129781	0.0486689	0.0215003	-0.00241686	0.0406234	0.0115969	-0.00171944	0.0447169	-0.00258886	-0.00426886	-0.0155503	-0.00206222	-0.00339444	-0.0109839	NaN	NaN	NaN	NaN	NaN	NaN
76	0.0500363	-0.0299446	0.0538226	0.0496981	-0.0148856	0.0422275	0.0284806	-0.00102886	0.0300649	0.0157561	-0.00140306	0.0374331	-0.00319429	-0.00108829	-0.01535	-0.00232944	-0.00240917	-0.0114767	NaN	NaN	NaN	NaN	NaN	NaN
77	0.0519814	-0.0327326	0.0443803	0.0557525	-0.0170019	0.0345058	0.0348331	0.000340286	0.021658	0.01896	-0.00112528	0.0315875	-0.00366486	0.00103429	-0.0151737	-0.00257861	-0.00193944	-0.0122003	NaN	NaN	NaN	NaN	NaN	NaN
78	0.0546597	-0.0344626	0.0385594	0.0602875	-0.0192906	0.0277772	0.040052	0.00170657	0.0145557	0.0213625	-0.000658889	0.0274603	-0.00390171	0.00194	-0.0151789	-0.00277417	-0.00188722	-0.0130964	NaN	NaN	NaN	NaN	NaN	NaN
79	0.057276	-0.0350891	0.036824	0.0632111	-0.0215158	0.0232533	0.0435994	0.00289571	0.008396	0.0230767	6.22222e-05	0.0244281	-0.00381886	0.00169171	-0.0153814	-0.00287722	-0.00213611	-0.0140969	NaN	NaN	NaN	NaN	NaN	NaN
80	0.0597557	-0.0349349	0.036208	0.0651136	-0.0232547	0.0216636	0.0452851	0.00373229	0.00327857	0.0242881	0.0009725	0.02153	-0.00339714	0.000621429	-0.0156297	-0.00289	-0.00258083	-0.0151958	NaN	NaN	NaN	NaN	NaN	NaN
81	0.0623474	-0.0344791	0.031892	0.0664308	-0.0239092	0.0229411	0.0453823	0.00422286	-0.00107314	0.0250919	0.00195111	0.0179689	-0.00280371	-0.000854857	-0.0159391	-0.00284694	-0.00314917	-0.0164353	NaN	NaN	NaN	NaN	NaN	NaN
82	0.0653406	-0.0337226	0.0225066	0.0680783	-0.0231689	0.0249836	0.0443329	0.004502	-0.005224	0.0256194	0.00289111	0.013255	-0.002284	-0.002438	-0.0165611	-0.00278556	-0.00377583	-0.0178389	NaN	NaN	NaN	NaN	NaN	NaN
83	0.0683137	-0.0320789	0.00772829	0.0709703	-0.0212706	0.0227886	0.042448	0.004716	-0.0100449	0.0259628	0.00370389	0.00701611	-0.00196943	-0.00392143	-0.0176166	-0.00270861	-0.00439722	-0.0193422	NaN	NaN	NaN	NaN	NaN	NaN
84	0.0708571	-0.0290037	-0.012466	0.0754308	-0.0186642	0.0113394	0.03995	0.00500257	-0.0166243	0.0259444	0.00428556	-0.000798889	-0.001832	-0.00512914	-0.01894	-0.00261833	-0.00502694	-0.0208625	NaN	NaN	NaN	NaN	NaN	NaN
85	0.0734649	-0.0243329	-0.0374591	0.0807181	-0.0155242	-0.0109436	0.0369797	0.00552571	-0.0253431	0.025065	0.00455083	-0.0103228	-0.00180057	-0.00596486	-0.0203409	-0.00252722	-0.00570694	-0.0223431	NaN	NaN	NaN	NaN	NaN	NaN
86	0.077534	-0.0180549	-0.0655911	0.0860175	-0.0120333	-0.0423431	0.0333417	0.00634829	-0.0360406	0.0227444	0.00446694	-0.0215953	-0.00180457	-0.00646457	-0.0216777	-0.00245944	-0.00648861	-0.02377	NaN	NaN	NaN	NaN	NaN	NaN
87	0.0838186	-0.0104874	-0.094112	0.0906764	-0.00840306	-0.0787558	0.0284426	0.00731857	-0.0484329	0.0185025	0.00406306	-0.0346689	-0.00177771	-0.00676686	-0.0228654	-0.00242	-0.00738056	-0.0250547	NaN	NaN	NaN	NaN	NaN	NaN
88	0.0904123	-0.002456	-0.121059	0.0934508	-0.00454111	-0.114633	0.0213017	0.00803143	-0.0627809	0.0118531	0.00337028	-0.0500164	-0.00168371	-0.00708257	-0.0238569	-0.00237139	-0.00834306	-0.0259725	NaN	NaN	NaN	NaN	NaN	NaN
89	0.0926294	0.00504086	-0.145325	0.0920003	-0.000576389	-0.145758	0.010974	0.00802914	-0.0799403	0.00264361	0.00237139	-0.0684914	-0.00152371	-0.00760343	-0.0245777	-0.00227167	-0.00926222	-0.0262336	NaN	NaN	NaN	NaN	NaN	NaN
90	0.0850049	0.0112757	-0.165656	0.0823275	0.00300389	-0.171845	-0.00281629	0.00710714	-0.100785	-0.00876528	0.00110139	-0.0916058	-0.00134629	-0.00835657	-0.0248289	-0.002095	-0.00988083	-0.0254911	NaN	NaN	NaN	NaN	NaN	NaN
91	0.0627366	0.0156517	-0.184704	0.0604036	0.00557083	-0.198694	-0.0192071	0.00545257	-0.126588	-0.0213569	-0.000264167	-0.121527	-0.00119914	-0.00901857	-0.0242423	-0.00183389	-0.00978972	-0.0233772	NaN	NaN	NaN	NaN	NaN	NaN
92	0.0229629	0.0175349	-0.209868	0.0251614	0.00672194	-0.235919	-0.0363774	0.00345514	-0.158957	-0.0333306	-0.00133556	-0.160433	-0.00108886	-0.00896171	-0.0223577	-0.00147361	-0.00852056	-0.0196406	NaN	NaN	NaN	NaN	NaN	NaN
93	-0.033504	0.0165326	-0.253321	-0.0206572	0.00663056	-0.29157	-0.0522597	0.00146086	-0.199966	-0.0428772	-0.00164583	-0.209247	-0.000967429	-0.00747257	-0.0188303	-0.000985	-0.00577222	-0.0143083	NaN	NaN	NaN	NaN	NaN	NaN
94	-0.100078	0.012792	-0.323312	-0.0694067	0.00596889	-0.366358	-0.0653826	-0.00026	-0.250109	-0.0487544	-0.000846667	-0.266506	-0.000742857	-0.00411143	-0.0136391	-0.000350278	-0.00157167	-0.00773083	NaN	NaN	NaN	NaN	NaN	NaN
95	-0.16415	0.00740486	-0.414843	-0.110694	0.005675	-0.452973	-0.0751691	-0.00131029	-0.306418	-0.0509	0.00108667	-0.327724	-0.000321143	0.000998	-0.007156	0.000401667	0.00361444	-0.000575556	NaN	NaN	NaN	NaN	NaN	NaN
96	-0.210304	0.002562	-0.508425	-0.1364	0.006565	-0.538834	-0.0811109	-0.00110057	-0.361672	-0.0505103	0.00367361	-0.384836	0.000314286	0.00708571	-0.000112857	0.00118639	0.00889056	0.00625444	NaN	NaN	NaN	NaN	NaN	NaN
97	-0.228003	0.000784571	-0.580989	-0.144319	0.00902806	-0.611222	-0.0819466	0.000810857	-0.404974	-0.0491422	0.00614917	-0.426	0.00101543	0.0129626	0.00653514	0.00185389	0.0131717	0.0118656	NaN	NaN	NaN	NaN	NaN	NaN
