Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
18	0.646233	0.0734096	-0.172514	0.799036	-0.0154619	0.0491388	0.245225	0.0974952	0.419442	0.478918	-0.0123862	0.395843	-0.0793544	0.130855	0.209658	-0.104187	-0.0360535	0.0587112	-0.869682	9.81023	0.715164	-0.758545	9.34261	0.873269
19	0.653584	0.085652	-0.123209	0.794147	-0.00789077	0.0475338	0.235986	0.103864	0.406553	0.471423	-0.00785308	0.375772	-0.0851012	0.137485	0.229127	-0.101325	-0.0245935	0.0815492	-0.789834	9.73893	0.69622	-0.681738	9.27877	0.845818
20	0.649862	0.0864892	-0.103776	0.770151	-0.00484885	0.0491846	0.229238	0.103088	0.38181	0.455103	-0.00549154	0.352639	-0.08376	0.14337	0.25411	-0.0991396	-0.0128046	0.10394	-0.708822	9.59066	0.676946	-0.603757	9.15254	0.812488
21	0.637139	0.079978	-0.116198	0.737233	-0.00433077	0.0590612	0.223891	0.097228	0.3476	0.432939	-0.00413692	0.328885	-0.0767676	0.149531	0.280345	-0.0977412	-0.001315	0.125419	-0.625291	9.38514	0.657178	-0.526943	8.97667	0.778128
22	0.611681	0.0710476	-0.147187	0.703335	-0.00466538	0.0765496	0.21686	0.0895268	0.3095	0.408128	-0.00264	0.306001	-0.067236	0.15616	0.303316	-0.0967415	0.00950615	0.146357	-0.541268	9.15067	0.636485	-0.453666	8.76977	0.745697
23	0.57598	0.0637356	-0.172596	0.674929	-0.0038	0.102016	0.206789	0.0832448	0.27375	0.383763	-0.000306538	0.285351	-0.0583152	0.16317	0.321553	-0.0955627	0.019435	0.16705	-0.459377	8.91239	0.615113	-0.385845	8.55026	0.716214
24	0.54182	0.0620772	-0.17095	0.656532	0.000289231	0.133497	0.195216	0.0806396	0.244047	0.362569	0.00316	0.266642	-0.0517716	0.170711	0.337005	-0.0934685	0.0288473	0.187951	-0.382821	8.68635	0.593595	-0.324813	8.33224	0.689008
25	0.515744	0.0679468	-0.136291	0.646139	0.00751308	0.166784	0.182263	0.082812	0.22081	0.345048	0.00730769	0.248942	-0.0490752	0.17908	0.352826	-0.0899785	0.0382638	0.209666	-0.313529	8.48241	0.570586	-0.270844	8.12541	0.662552
26	0.49441	0.0790764	-0.0813352	0.638813	0.0163242	0.194887	0.165984	0.0887564	0.201869	0.330841	0.011595	0.230433	-0.0512808	0.18807	0.371389	-0.0849862	0.0484723	0.233216	-0.251149	8.30787	0.544529	-0.223868	7.93793	0.63702
27	0.478757	0.0912236	-0.0213072	0.629857	0.0249831	0.21407	0.148666	0.0956588	0.185051	0.318947	0.0156985	0.210238	-0.0564168	0.197081	0.393771	-0.0791323	0.06007	0.259147	-0.195467	8.16436	0.517829	-0.183281	7.7782	0.61492
28	0.471031	0.10011	0.0234104	0.615986	0.0320008	0.224132	0.135964	0.100276	0.164962	0.307915	0.0195785	0.18843	-0.059192	0.206354	0.420976	-0.0733665	0.0731831	0.287649	-0.145911	8.04684	0.49628	-0.147048	7.65403	0.598677
29	0.469268	0.103123	0.0357876	0.597303	0.0373212	0.229351	0.131941	0.101035	0.136121	0.296315	0.02388	0.166127	-0.0547292	0.21724	0.454106	-0.0688785	0.0877573	0.318791	-0.101621	7.95013	0.48491	-0.112633	7.57097	0.587982
30	0.469937	0.102385	0.0256068	0.57791	0.0414727	0.233545	0.134811	0.099868	0.10124	0.283895	0.0290335	0.144303	-0.043698	0.231052	0.492212	-0.0662873	0.103397	0.352517	-0.0618172	7.87534	0.48269	-0.0776115	7.53094	0.5813
31	0.464816	0.101909	0.0130152	0.563484	0.0446085	0.240157	0.137042	0.0995792	0.0674284	0.271962	0.0347554	0.123502	-0.0319776	0.247498	0.53246	-0.0652162	0.119537	0.388905	-0.0241704	7.83089	0.483584	-0.0401027	7.53332	0.577637
32	0.448596	0.103696	0.0088672	0.556007	0.0470827	0.250467	0.132204	0.101576	0.039248	0.261905	0.0406908	0.103023	-0.0251684	0.265312	0.57291	-0.0643992	0.136308	0.428586	0.0130932	7.82605	0.481948	0.000825	7.57491	0.576703
33	0.427524	0.108568	0.0158948	0.553739	0.0495777	0.264345	0.119639	0.106238	0.0162936	0.254373	0.0466438	0.0809769	-0.0254176	0.283786	0.614338	-0.0624735	0.154587	0.472895	0.0504288	7.86463	0.475014	0.0449581	7.65237	0.578667
34	0.407618	0.115521	0.031766	0.554918	0.0525838	0.280581	0.102343	0.112451	-0.0057892	0.25037	0.0524915	0.0556992	-0.0307052	0.302877	0.660158	-0.0582235	0.17531	0.523173	0.0883384	7.94299	0.463915	0.0907769	7.76392	0.584937
35	0.3906	0.122482	0.0502492	0.558525	0.0568181	0.298546	0.0849628	0.1187	-0.0321604	0.249944	0.0584831	0.0273658	-0.0364288	0.323626	0.714237	-0.0514627	0.19902	0.579505	0.12675	8.05271	0.453344	0.13678	7.9089	0.59729
36	0.382346	0.129133	0.0687976	0.564126	0.0628365	0.318487	0.0732224	0.124469	-0.0646688	0.252193	0.0651254	-0.00239885	-0.038308	0.347615	0.777964	-0.0431112	0.225769	0.641219	0.165884	8.1857	0.449426	0.182885	8.08803	0.616908
37	0.38563	0.13588	0.0865564	0.571041	0.0705265	0.341973	0.071358	0.129964	-0.102187	0.255612	0.0727527	-0.030935	-0.0332332	0.37625	0.850212	-0.0349496	0.25506	0.707108	0.206089	8.33744	0.458195	0.230523	8.30206	0.643278
38	0.399106	0.143008	0.103672	0.579574	0.0789962	0.369352	0.080442	0.135876	-0.142104	0.258987	0.0811454	-0.0567015	-0.020716	0.410135	0.928798	-0.0281558	0.28623	0.776406	0.24723	8.50961	0.482959	0.282623	8.5487	0.674558
39	0.420174	0.15103	0.121948	0.589346	0.0865027	0.399454	0.097332	0.143138	-0.180923	0.261648	0.0893004	-0.0798223	-0.0034036	0.449075	1.0119	-0.0224935	0.318382	0.848548	0.290479	8.7091	0.52157	0.342286	8.82312	0.708721
40	0.445279	0.159434	0.140388	0.600742	0.0916258	0.432931	0.11545	0.151319	-0.215916	0.263796	0.0958638	-0.0999481	0.0138416	0.491246	1.09824	-0.0169592	0.350286	0.921779	0.337806	8.94565	0.567107	0.412111	9.11968	0.743336
41	0.469803	0.167292	0.164772	0.614756	0.0939327	0.473202	0.12818	0.159186	-0.243816	0.266734	0.0999523	-0.115858	0.0269588	0.534157	1.18669	-0.00997346	0.381066	0.993858	0.391262	9.22521	0.611542	0.493924	9.43209	0.77609
42	0.488617	0.173622	0.196475	0.629851	0.0937281	0.521269	0.131822	0.165136	-0.264104	0.270894	0.101579	-0.126057	0.0347268	0.57559	1.27562	-0.000481923	0.410478	1.06268	0.454018	9.54387	0.648172	0.587711	9.75261	0.804612
43	0.493714	0.177372	0.233118	0.642414	0.0920665	0.575859	0.125552	0.167834	-0.277991	0.275021	0.101343	-0.129161	0.0389844	0.614148	1.36283	0.0111358	0.438479	1.12618	0.529345	9.88588	0.673101	0.691719	10.0697	0.826012
44	0.487266	0.177978	0.268401	0.649236	0.0896688	0.633779	0.113108	0.166841	-0.287152	0.277248	0.0997227	-0.123825	0.0434964	0.649219	1.4453	0.0237131	0.464732	1.18217	0.619343	10.2264	0.685935	0.80335	10.3654	0.838435
45	0.476088	0.176273	0.300064	0.650052	0.0863765	0.690803	0.099838	0.163298	-0.291697	0.276203	0.0966654	-0.109186	0.051562	0.681039	1.51907	0.0363738	0.488193	1.22771	0.724624	10.5359	0.688816	0.920938	10.6154	0.843533
46	0.463582	0.173594	0.332062	0.646922	0.0817277	0.740997	0.0893028	0.159014	-0.290132	0.271449	0.0921408	-0.0868331	0.0644068	0.709935	1.57986	0.0489031	0.507942	1.26044	0.842193	10.7847	0.685234	1.04502	10.7919	0.845738
47	0.453851	0.170742	0.368248	0.639506	0.0754588	0.778074	0.0820276	0.155	-0.280868	0.262804	0.0866246	-0.0598188	0.0807184	0.735359	1.62385	0.0618323	0.523778	1.27899	0.968685	10.9485	0.679687	1.1745	10.8677	0.847573
48	0.447657	0.167668	0.406616	0.624599	0.0675646	0.798729	0.0756184	0.151082	-0.264034	0.250288	0.0805323	-0.0311023	0.0980376	0.756398	1.64863	0.0760092	0.535288	1.28189	1.10107	11.0084	0.675256	1.3058	10.8196	0.847441
49	0.441075	0.16298	0.440364	0.598337	0.0579758	0.800942	0.0675244	0.14612	-0.241037	0.234303	0.0739	-0.00239615	0.114526	0.77183	1.65299	0.0922331	0.541334	1.26711	1.23404	10.949	0.671281	1.43155	10.6297	0.839805
50	0.423986	0.154782	0.464229	0.556809	0.0465596	0.78472	0.0543208	0.138312	-0.213868	0.214933	0.0665465	0.0247685	0.128502	0.779269	1.63624	0.1107	0.540355	1.23302	1.36047	10.7559	0.661982	1.54081	10.2839	0.81687
51	0.385172	0.141616	0.47664	0.497669	0.0336231	0.750016	0.0334336	0.12579	-0.183921	0.190871	0.0580677	0.0476377	0.139166	0.77491	1.59689	0.130107	0.530259	1.17817	1.47057	10.4136	0.639715	1.62332	9.76894	0.770815
52	0.324295	0.123339	0.472513	0.423967	0.0207238	0.699572	0.0067456	0.107975	-0.153763	0.16091	0.0485923	0.0638858	0.147357	0.754938	1.53206	0.147611	0.509127	1.10134	1.55503	9.90385	0.599194	1.67162	9.07648	0.697238
53	0.248618	0.101577	0.44833	0.343551	0.0100388	0.639534	-0.0230212	0.0856256	-0.12609	0.125923	0.0388281	0.0734196	0.153154	0.716211	1.43799	0.159024	0.47549	1.00258	1.60756	9.21075	0.5377	1.68079	8.21483	0.597555
54	0.171358	0.0800212	0.410042	0.263643	0.00287038	0.577048	-0.0522308	0.061192	-0.10182	0.0889208	0.0294088	0.0783646	0.155305	0.658121	1.31357	0.160678	0.428445	0.88379	1.62365	8.33471	0.4567	1.64638	7.20824	0.478823
55	0.105626	0.0627136	0.377946	0.186189	-0.000975385	0.521415	-0.0762468	0.0382888	-0.0771704	0.0525712	0.0205588	0.0816469	0.151723	0.582186	1.16056	0.151448	0.368025	0.748027	1.59708	7.29616	0.360874	1.5598	6.08714	0.351727
56	0.053	0.0503604	0.367558	0.110437	-0.00283423	0.479434	-0.094472	0.0182924	-0.0480904	0.0173823	0.0117169	0.0850027	0.14039	0.489448	0.982498	0.132525	0.295717	0.599947	1.51608	6.13104	0.254541	1.40745	4.89418	0.22748
57	0.0036312	0.0395852	0.377565	0.04018	-0.00445577	0.443721	-0.109711	-0.0006636	-0.0136304	-0.0146419	0.00190577	0.0869127	0.12091	0.38094	0.784789	0.106324	0.21615	0.447999	1.36291	4.89235	0.143526	1.18215	3.7011	0.11796
58	-0.044876	0.0271676	0.388697	-0.0168742	-0.00647231	0.397082	-0.119262	-0.019152	0.0215356	-0.0380727	-0.00838115	0.0837731	0.0951588	0.26364	0.578556	0.0763358	0.138308	0.30505	1.1209	3.62895	0.0456036	0.901547	2.60673	0.0364973
59	-0.0794428	0.0138836	0.377592	-0.051725	-0.00852346	0.333266	-0.113612	-0.0316816	0.0470564	-0.0461777	-0.0162238	0.0720396	0.067278	0.155409	0.382306	0.0467538	0.0719846	0.179236	0.831839	2.50822	-0.0318576	0.581301	1.62765	-0.00453731
60	-0.115165	0.0028636	0.34775	-0.0598065	-0.00715154	0.246932	-0.104367	-0.0435012	0.0611336	-0.0372673	-0.0167835	0.0356615	0.0366308	0.0613488	0.214773	0.0204119	0.0262931	0.0758485	0.498322	1.50812	-0.072252	0.279687	0.777455	-0.0129688
61	-0.119573	-0.0004404	0.283673	-0.0540273	-0.00229077	0.16895	-0.0742372	-0.0396984	0.042214	-0.0248335	-0.0136708	-0.00754423	0.0120004	0.0042048	0.0834092	0.00246269	0.00197192	0.00944077	0.215388	0.720526	-0.0612584	0.0820269	0.227635	-0.00511538
62	-0.0956096	0.0017724	0.197086	-0.0480012	0.00327846	0.146935	-0.0343444	-0.0260388	-0.0019088	-0.0217569	-0.0126454	-0.0132885	-0.003742	-0.017628	-0.0007916	-0.00329077	-0.00708577	-0.0134888	0.0407148	0.143692	-0.0185108	0.0237035	0.0660335	-0.00147692
63	-0.0764904	0.0102044	0.162421	-0.03231	0.00972192	0.165572	-0.0158396	-0.0141824	-0.0174404	-0.0187981	-0.00842731	-0.000920769	-0.005814	-0.0134392	-0.0236968	-0.00590769	-0.0105035	-0.0235569	0	0	0	0.0145269	0.0402596	-0.00131692
64	-0.0519692	0.0182492	0.188261	-0.0206588	0.0162327	0.199894	-0.0123156	-0.007042	-0.002174	-0.0170065	-0.00180269	0.0188027	-0.0070704	-0.0118408	-0.0283064	-0.00724308	-0.0116073	-0.0292604	0	0	0	0	0	0
65	-0.0158004	0.022316	0.236824	-0.0273988	0.0215704	0.234133	-0.0100588	6.44e-05	0.0275696	-0.0217019	0.00307769	0.0439519	-0.0075928	-0.0117048	-0.02912	-0.00647731	-0.0122762	-0.0299408	0	0	0	0	0	0
66	0.01017	0.0234416	0.26905	-0.03963	0.0239935	0.247226	-0.0106444	0.0053268	0.0532856	-0.0267315	0.00576654	0.0612515	-0.007148	-0.011422	-0.0279912	-0.00529769	-0.0118946	-0.0279338	0	0	0	0	0	0
67	0.0163644	0.021742	0.270194	-0.04286	0.0207062	0.230326	-0.0138708	0.0061124	0.065028	-0.0271104	0.00558577	0.0662004	-0.0058268	-0.0104696	-0.0243616	-0.00413731	-0.0100335	-0.0232635	0	0	0	0	0	0
68	0.0079664	0.0165408	0.247004	-0.0330304	0.0121996	0.189582	-0.0160896	0.0031656	0.0629504	-0.0225115	0.00303538	0.0597319	-0.0043776	-0.0087356	-0.0193832	-0.00325615	-0.00752692	-0.0176823	0	0	0	0	0	0
69	-0.0064976	0.0079772	0.207544	-0.0145558	0.00126038	0.138061	-0.0157296	-0.0012592	0.0518116	-0.0158608	-0.000592308	0.0470281	-0.0033556	-0.0068392	-0.015048	-0.00263692	-0.00559577	-0.0132485	0	0	0	0	0	0
70	-0.0171196	-0.00287	0.156648	0.00710192	-0.00950154	0.0885708	-0.013662	-0.005354	0.037084	-0.00939692	-0.00371231	0.0341104	-0.0028504	-0.0055784	-0.01262	-0.00220077	-0.00471692	-0.0108812	0	0	0	0	0	0
71	-0.015782	-0.0144252	0.103279	0.02742	-0.0184188	0.0503781	-0.0100876	-0.0077924	0.0237356	-0.00359308	-0.00507538	0.0252354	-0.0026972	-0.0050824	-0.0119844	-0.00195923	-0.00458577	-0.0102835	0	0	0	0	0	0
72	-0.0013992	-0.0243832	0.0591528	0.04329	-0.0245004	0.0266796	-0.0048504	-0.0077472	0.015322	0.00195423	-0.00439577	0.0210823	-0.0026804	-0.0049452	-0.0122016	-0.00193346	-0.00460038	-0.0106662	0	0	0	0	0	0
73	0.0195404	-0.031336	0.02859	0.0541573	-0.027525	0.0158519	0.0018556	-0.005406	0.0119116	0.00755577	-0.00230038	0.0198065	-0.0026412	-0.0046532	-0.0123504	-0.002045	-0.00431846	-0.0113123	0	0	0	0	0	0
74	0.0388012	-0.0349436	0.0117072	0.0596481	-0.0276354	0.0133831	0.008928	-0.0018776	0.0114136	0.0123204	0.000232308	0.0188438	-0.0024972	-0.0039836	-0.0120152	-0.00214769	-0.00370346	-0.0117588	0	0	0	0	0	0
75	0.0528356	-0.0352652	0.0106536	0.0623888	-0.0256481	0.0159396	0.0151992	0.001604	0.0119136	0.0157677	0.00242308	0.01678	-0.0022712	-0.0030776	-0.011342	-0.00215385	-0.00292769	-0.0118742	0	0	0	0	0	0
76	0.0653472	-0.0333504	0.0242728	0.0658954	-0.0226262	0.0209692	0.0209428	0.0042672	0.0118772	0.0182735	0.00388	0.0134531	-0.0021292	-0.00209	-0.010876	-0.002035	-0.00214231	-0.0116531	0	0	0	0	0	0
77	0.0787772	-0.0307428	0.044456	0.06993	-0.0193354	0.0249162	0.0267732	0.0058192	0.0102272	0.0200358	0.00451615	0.00922731	-0.002236	-0.0010872	-0.0111068	-0.00183423	-0.00142269	-0.0112323	0	0	0	0	0	0
78	0.0881628	-0.0278464	0.0581052	0.0741212	-0.0168269	0.0257635	0.03164	0.0060384	0.0058988	0.0219123	0.00457885	0.00452577	-0.002528	-0.0003236	-0.0119744	-0.00174923	-0.000774615	-0.0110958	0	0	0	0	0	0
79	0.0887628	-0.0241652	0.0565888	0.0789973	-0.0159996	0.0253465	0.034028	0.0049692	-0.0014792	0.0246773	0.00431538	-0.000343462	-0.0027284	5.6e-06	-0.0128976	-0.00198731	-0.000228077	-0.0117458	0	0	0	0	0	0
80	0.081648	-0.0208288	0.0418868	0.0834338	-0.0165119	0.0248096	0.0346548	0.0034368	-0.0101384	0.027785	0.00364154	-0.00526423	-0.0027856	8.52e-05	-0.0136812	-0.002465	0.00014	-0.0130358	0	0	0	0	0	0
81	0.0736892	-0.0189948	0.0224256	0.0845196	-0.0168054	0.0204746	0.0354724	0.0024224	-0.0182972	0.0296388	0.00236615	-0.0113738	-0.002854	0.0001528	-0.0144356	-0.00286577	0.000246154	-0.0142677	0	0	0	0	0	0
82	0.070598	-0.0176544	0.0057536	0.0808831	-0.0159523	0.00992	0.0371328	0.0023536	-0.0256692	0.0295696	0.000791923	-0.0193746	-0.002968	0.0002536	-0.0151764	-0.00297846	0.000128846	-0.0150165	0	0	0	0	0	0
83	0.0703296	-0.0150516	-0.0064504	0.0755858	-0.0143838	-0.00245846	0.0380152	0.0028192	-0.0330428	0.0285723	-0.000421154	-0.0282808	-0.0029968	0.0001588	-0.015816	-0.00286154	-0.000179615	-0.0155885	0	0	0	0	0	0
84	0.0720352	-0.0115704	-0.0135352	0.0737096	-0.0124273	-0.0116342	0.0378336	0.0032748	-0.0407872	0.0276904	-0.000779231	-0.0364131	-0.0029464	-0.0002948	-0.0166096	-0.00268654	-0.000827692	-0.0166862	0	0	0	0	0	0
85	0.0762224	-0.0082384	-0.0166732	0.0749388	-0.009425	-0.0138104	0.0373168	0.0034048	-0.0496784	0.0262315	-0.00016	-0.0427246	-0.0029148	-0.001144	-0.0179796	-0.00248346	-0.00200769	-0.01846	0	0	0	0	0	0
86	0.0805196	-0.0049932	-0.0183508	0.0750762	-0.00565654	-0.0120592	0.035372	0.0029632	-0.0602644	0.0234985	0.00122731	-0.0485627	-0.0028328	-0.002622	-0.0198776	-0.00222038	-0.00354577	-0.0203631	0	0	0	0	0	0
87	0.0798092	-0.0016316	-0.017794	0.0708627	-0.00241962	-0.0149892	0.0299288	0.00203	-0.0717376	0.0196481	0.00292462	-0.0561981	-0.002596	-0.004764	-0.0214796	-0.00191808	-0.00489423	-0.0216058	0	0	0	0	0	0
88	0.0695612	0.0009444	-0.0216188	0.0603454	-0.000442308	-0.0327423	0.0212324	0.0010412	-0.0847604	0.0154942	0.00431846	-0.0691435	-0.0022152	-0.0067728	-0.0216644	-0.00165808	-0.00536077	-0.0216073	0	0	0	0	0	0
89	0.0481464	0.0013256	-0.0457372	0.0437069	-8.84615e-05	-0.0765827	0.0120824	0.0001588	-0.10247	0.0116142	0.00442692	-0.0912212	-0.0017544	-0.0076572	-0.0201308	-0.00147231	-0.00469269	-0.0203927	0	0	0	0	0	0
90	0.015694	-0.0002788	-0.098734	0.0206781	-0.00122462	-0.144755	0.0038508	-0.0009392	-0.127573	0.00625846	0.00261269	-0.121702	-0.0013088	-0.0071184	-0.017356	-0.00129846	-0.00331538	-0.0182169	0	0	0	0	0	0
91	-0.0224448	-0.0026712	-0.175196	-0.00589692	-0.00327692	-0.220332	-0.0036472	-0.0020624	-0.160115	-0.00205385	-9.15385e-05	-0.155812	-0.000938	-0.0052764	-0.0135824	-0.00110385	-0.00158385	-0.0149258	0	0	0	0	0	0
92	-0.0528992	-0.004788	-0.261469	-0.0282604	-0.004605	-0.288503	-0.0085432	-0.0020108	-0.19749	-0.011205	-0.00140308	-0.190467	-0.0006432	-0.0023132	-0.008842	-0.000902692	0.000701923	-0.0102062	0	0	0	0	0	0
93	-0.0655416	-0.0046492	-0.339144	-0.0462642	-0.00331154	-0.340959	-0.0078548	0.0004052	-0.235476	-0.0182527	0.000398462	-0.224838	-0.0003912	0.0014768	-0.00344	-0.000637308	0.00371154	-0.00432923	0	0	0	0	0	0
94	-0.0666936	-0.0015264	-0.396002	-0.0645485	0.000125385	-0.378997	-0.0017732	0.004664	-0.270229	-0.0212212	0.00458731	-0.258392	-8.04e-05	0.0054368	0.0018624	-0.000168462	0.00706077	0.00168423	0	0	0	0	0	0
95	-0.0710164	0.0024528	-0.431754	-0.0853127	0.00315038	-0.40862	0.0060404	0.0082936	-0.2984	-0.0202773	0.00803423	-0.287948	0.0004072	0.0085784	0.0061148	0.000555	0.00983462	0.00655154	0	0	0	0	0	0
96	-0.0846968	0.0042852	-0.452142	-0.106303	0.00381423	-0.428458	0.0111884	0.0089372	-0.31434	-0.0176992	0.00820808	-0.3057	0.0009836	0.0100664	0.0084544	0.00131731	0.0111719	0.00915038	0	0	0	0	0	0
97	-0.0984404	0.00366	-0.457282	-0.121962	0.00262154	-0.434352	0.0130316	0.0071104	-0.309541	-0.0160323	0.00566	-0.302615	0.001306	0.0097956	0.008366	0.00172231	0.0107912	0.00904077	0	0	0	0	0	0
98	-0.0924716	0.00327	-0.428761	-0.125788	0.00162308	-0.413995	0.014808	0.0055348	-0.273474	-0.0159658	0.00301923	-0.270415	0.0015396	0.0081544	0.0062824	0.00174923	0.00908923	0.00695154	0	0	0	0	0	0
99	-0.0489376	0.002384	-0.323421	-0.106065	0.00184385	-0.330206	0.0203036	0.0039528	-0.194008	-0.0156419	0.00229962	-0.197962	0.0049696	0.0048768	0.0050384	0.00318538	0.00733269	0.00572385	0	0	0	0	0	0
100	-0.101634	0.0570708	-0.439055	-0.102508	0.00407654	-0.471293	-0.0465092	0.0607672	-0.164137	-0.0175769	0.00790231	-0.183449	-0.0671348	0.0142732	-0.0512492	-0.0400377	-0.0215354	-0.0547892	0.0710004	1.02212	-0.06318	0.0938508	0.991635	0.000807308
