Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
10	0.591141	-0.012647	-1.03127	0.854192	-0.105639	-0.651209	0.655393	0.0502491	0.0903067	0.822713	-0.00741061	0.440716	0.0147985	0.0604367	0.109247	-0.0169027	-0.0391627	-0.0228352	-2.41259	9.69978	1.08175	-2.45765	9.80012	1.45482
11	0.715267	-0.0609515	-1.18543	0.936186	-0.138552	-0.700118	0.74943	0.0640079	0.188109	0.866956	-0.00579576	0.516212	0.00696333	0.0674348	0.139865	-0.0278503	-0.0338473	-0.00216788	-2.42415	10.0518	1.26072	-2.40293	10.1981	1.48529
12	0.820321	-0.0991842	-1.26178	0.984775	-0.158829	-0.625411	0.810529	0.0735239	0.249935	0.876131	-0.0096	0.560167	0.000171515	0.0779112	0.172152	-0.0371891	-0.0266161	0.0246955	-2.37283	10.4237	1.36255	-2.30784	10.5705	1.45013
13	0.879246	-0.119135	-1.21672	1.00225	-0.164145	-0.459378	0.840275	0.07863	0.277694	0.859231	-0.0158703	0.577392	-0.00453667	0.090433	0.204157	-0.0440655	-0.0196812	0.054607	-2.26661	10.7542	1.39257	-2.18058	10.8582	1.37644
14	0.884619	-0.116502	-1.06185	1.01298	-0.156419	-0.263179	0.840326	0.08163	0.280515	0.828687	-0.0214482	0.574512	-0.00751242	0.103282	0.234738	-0.0481364	-0.0138521	0.0850542	-2.11982	11.0128	1.36183	-2.02883	11.0244	1.28836
15	0.865064	-0.0918306	-0.850147	1.03195	-0.138135	-0.0964624	0.817268	0.0850376	0.265227	0.794485	-0.0236764	0.556992	-0.00977091	0.116	0.264456	-0.0507533	-0.00857152	0.114665	-1.94823	11.1813	1.28466	-1.85929	11.0501	1.20374
16	0.85341	-0.0511209	-0.639879	1.05276	-0.114202	0.00319152	0.780733	0.0897015	0.236435	0.760948	-0.0224873	0.528327	-0.0119015	0.128485	0.29434	-0.0527221	-0.00348909	0.143099	-1.76478	11.2424	1.18153	-1.67848	10.9302	1.13573
17	0.860478	-0.00476121	-0.481782	1.06151	-0.09186	0.0289233	0.738728	0.0952403	0.198221	0.727679	-0.0192594	0.49102	-0.0137606	0.140598	0.324785	-0.0538461	0.00186606	0.170226	-1.57808	11.1777	1.07545	-1.49246	10.6739	1.09131
18	0.876703	0.0353167	-0.405978	1.05155	-0.0763073	0.00179394	0.695649	0.100805	0.155734	0.69236	-0.0150206	0.448132	-0.0150409	0.151805	0.35465	-0.0548097	0.00794455	0.195475	-1.39381	10.9723	0.985518	-1.30682	10.3008	1.07023
19	0.884854	0.0605027	-0.405361	1.02445	-0.0683379	-0.0437258	0.652624	0.10565	0.114239	0.654266	-0.0105364	0.402095	-0.0158006	0.161406	0.381735	-0.0557345	0.0147188	0.218507	-1.21556	10.6261	0.921804	-1.12772	9.83332	1.06773
20	0.873956	0.0691182	-0.445651	0.982424	-0.0648106	-0.0775485	0.610133	0.109303	0.0762533	0.613518	-0.00589636	0.354648	-0.0162897	0.168987	0.404249	-0.0558148	0.0223839	0.239395	-1.04504	10.16	0.885079	-0.962015	9.29266	1.07522
21	0.84435	0.0653494	-0.489997	0.925022	-0.0608158	-0.0826712	0.569262	0.111757	0.0418858	0.56887	-0.000754242	0.307688	-0.0166885	0.174637	0.421659	-0.0554858	0.0310476	0.257996	-0.883918	9.60792	0.870109	-0.815758	8.7042	1.08057
22	0.801416	0.0554282	-0.515646	0.854903	-0.0533852	-0.0543273	0.530824	0.113347	0.0104612	0.520035	0.00467848	0.262559	-0.0170015	0.178729	0.434582	-0.0551033	0.0401655	0.274282	-0.73563	9.00723	0.868557	-0.692337	8.09843	1.0728
23	0.746772	0.0453827	-0.512786	0.780988	-0.0423152	-0.00154485	0.493957	0.114518	-0.0183412	0.468892	0.0103491	0.219662	-0.0171591	0.181726	0.444156	-0.0545464	0.0493236	0.288412	-0.604757	8.39227	0.870363	-0.591219	7.50785	1.04496
24	0.679756	0.0395491	-0.480357	0.714399	-0.0290312	0.0566445	0.456971	0.115528	-0.04511	0.417718	0.0165564	0.179897	-0.0170606	0.184176	0.451628	-0.0545739	0.0583015	0.300586	-0.494601	7.79292	0.865732	-0.508449	6.96347	0.994673
25	0.606702	0.0400142	-0.424266	0.662507	-0.0155748	0.101449	0.418949	0.116406	-0.0714994	0.369003	0.0230967	0.143418	-0.0165909	0.186778	0.458232	-0.0553955	0.06692	0.311501	-0.405371	7.23481	0.847465	-0.438632	6.48772	0.926075
26	0.541351	0.0470476	-0.353789	0.623335	-0.00342939	0.126029	0.380249	0.11718	-0.0987945	0.324543	0.0289864	0.109281	-0.01585	0.190233	0.465089	-0.0560397	0.0749942	0.322088	-0.334255	6.7398	0.812345	-0.377105	6.09133	0.849274
27	0.494334	0.0596324	-0.27998	0.588105	0.00720848	0.137952	0.342032	0.117998	-0.127005	0.284712	0.0335161	0.0769776	-0.0149945	0.194965	0.473235	-0.0558506	0.0824839	0.332965	-0.276879	6.32504	0.762242	-0.320707	5.77689	0.776217
28	0.467307	0.0757327	-0.212413	0.550997	0.0167355	0.149725	0.305915	0.119198	-0.15497	0.250314	0.0366736	0.0467109	-0.0142209	0.201167	0.483568	-0.0546615	0.0894542	0.344705	-0.22875	6.00115	0.703739	-0.267509	5.54302	0.717272
29	0.455822	0.0930324	-0.157468	0.514621	0.0254285	0.168661	0.274075	0.121135	-0.182151	0.223744	0.0388667	0.018633	-0.0136718	0.208904	0.496944	-0.0522012	0.0960336	0.357748	-0.185757	5.77164	0.646132	-0.216883	5.38647	0.679196
30	0.451878	0.109755	-0.116411	0.485413	0.0332582	0.194759	0.248446	0.124165	-0.209348	0.206798	0.0407618	-0.00681788	-0.0132885	0.218387	0.51445	-0.0487958	0.102394	0.371928	-0.144805	5.63477	0.598774	-0.169211	5.30397	0.662968
31	0.447105	0.12444	-0.0867142	0.466936	0.0403433	0.224178	0.229606	0.128562	-0.236872	0.198558	0.0431939	-0.0296591	-0.0131633	0.229753	0.536722	-0.0454736	0.108992	0.387323	-0.104199	5.58648	0.568512	-0.124662	5.2936	0.663423
32	0.439782	0.135828	-0.0661376	0.45967	0.0473621	0.251709	0.217964	0.134434	-0.264656	0.196612	0.0469361	-0.0509242	-0.0133324	0.243031	0.563912	-0.0430279	0.116726	0.404721	-0.0628379	5.62269	0.558543	-0.0816567	5.35414	0.672096
33	0.435299	0.14415	-0.0529812	0.463897	0.0552145	0.274818	0.214357	0.141845	-0.293665	0.198486	0.0524655	-0.0719606	-0.0133433	0.258555	0.596491	-0.0417918	0.126595	0.425269	-0.0192567	5.74004	0.568387	-0.0356042	5.48447	0.681533
34	0.43859	0.151574	-0.0434621	0.480431	0.0642555	0.295058	0.218472	0.150935	-0.325076	0.202688	0.0597085	-0.0936673	-0.0129339	0.27689	0.63486	-0.0416603	0.139243	0.450159	0.0290515	5.93503	0.594136	0.0197706	5.68349	0.688945
35	0.448555	0.160665	-0.0331909	0.50719	0.073943	0.316885	0.228109	0.161845	-0.358917	0.208473	0.0680152	-0.116499	-0.0123342	0.298652	0.679068	-0.0419076	0.154829	0.480211	0.0853991	6.20244	0.629983	0.089057	5.94904	0.696522
36	0.462033	0.172829	-0.0214445	0.538465	0.0833433	0.342381	0.241012	0.174675	-0.395002	0.215399	0.0767367	-0.140903	-0.0115109	0.324548	0.729109	-0.0416448	0.173355	0.515756	0.152782	6.53465	0.670853	0.17399	6.27726	0.708178
37	0.478721	0.187839	-0.00944424	0.568116	0.0918473	0.371296	0.25583	0.189417	-0.432531	0.223045	0.0855994	-0.167139	-0.0103736	0.354954	0.784531	-0.0402497	0.194756	0.556796	0.233419	6.92181	0.713249	0.274422	6.662	0.726916
38	0.500174	0.204284	0.000709697	0.593985	0.0996185	0.401853	0.271723	0.205723	-0.470691	0.231809	0.0946685	-0.195247	-0.00892303	0.389511	0.844418	-0.0370403	0.218963	0.602898	0.328831	7.35174	0.755364	0.389808	7.09301	0.754508
39	0.52705	0.220724	0.00740061	0.617091	0.107265	0.432822	0.28835	0.223018	-0.509336	0.242105	0.10413	-0.224688	-0.00663182	0.427588	0.907828	-0.0318709	0.245754	0.652962	0.440465	7.80937	0.797023	0.520358	7.55547	0.790622
40	0.556896	0.236467	0.0115558	0.639225	0.115332	0.464159	0.30542	0.240649	-0.548979	0.253875	0.113998	-0.254764	-0.00255576	0.468536	0.973653	-0.0252127	0.274674	0.705396	0.570098	8.27793	0.838667	0.667653	8.03155	0.833217
41	0.58472	0.25126	0.0171852	0.662217	0.124153	0.497065	0.322215	0.257992	-0.589577	0.267264	0.124102	-0.284829	0.00393788	0.511588	1.04027	-0.01705	0.305425	0.758509	0.719209	8.74137	0.880347	0.833642	8.50244	0.880127
42	0.606362	0.264807	0.0293803	0.686632	0.133466	0.533376	0.338055	0.274309	-0.630167	0.281895	0.134083	-0.313478	0.01315	0.555685	1.1057	-0.00739697	0.337629	0.810602	0.888355	9.18537	0.921605	1.01799	8.95165	0.928777
43	0.62097	0.276968	0.0505715	0.710174	0.142216	0.577138	0.352815	0.28893	-0.669211	0.296185	0.143281	-0.337943	0.0253597	0.599834	1.16812	0.00345303	0.370417	0.860025	1.07654	9.5967	0.961629	1.21685	9.366	0.976355
44	0.629207	0.287694	0.0809985	0.72986	0.149285	0.630119	0.365944	0.301229	-0.704546	0.30906	0.150989	-0.355297	0.0402939	0.643025	1.22571	0.0157667	0.402774	0.905071	1.28013	9.96252	0.998689	1.42341	9.73333	1.0208
45	0.632492	0.29641	0.119489	0.743882	0.153679	0.689339	0.376647	0.310467	-0.733102	0.320051	0.156695	-0.363105	0.0572655	0.684012	1.27651	0.0298112	0.433594	0.943758	1.49258	10.27	1.0306	1.6294	10.041	1.06005
46	0.63277	0.302151	0.163432	0.750874	0.154238	0.74929	0.384621	0.316012	-0.751282	0.328257	0.159919	-0.35938	0.0756003	0.721468	1.3185	0.0452067	0.461499	0.974012	1.70501	10.506	1.0558	1.82715	10.2751	1.0912
47	0.630658	0.303704	0.210726	0.749414	0.150412	0.804668	0.389298	0.317527	-0.755469	0.332659	0.16038	-0.343184	0.0942597	0.753954	1.34941	0.0616452	0.485275	0.993766	1.90818	10.6578	1.07292	2.01057	10.4194	1.11169
48	0.625103	0.299962	0.257708	0.738488	0.142584	0.850408	0.389631	0.314914	-0.743563	0.33239	0.158087	-0.315238	0.112209	0.780028	1.36714	0.0788273	0.504015	1.00117	2.09458	10.7123	1.08043	2.17496	10.4558	1.11901
49	0.613996	0.290252	0.300966	0.716215	0.131261	0.884187	0.384513	0.308093	-0.714998	0.325833	0.153097	-0.277413	0.128965	0.798198	1.36964	0.0959958	0.516592	0.994881	2.25842	10.6565	1.07671	2.3159	10.3666	1.10977
50	0.593865	0.27442	0.337664	0.679619	0.116741	0.905577	0.372704	0.296872	-0.670901	0.311122	0.145463	-0.232198	0.144432	0.806793	1.35486	0.112197	0.521428	0.973648	2.39456	10.4767	1.05929	2.4281	10.1339	1.07989
51	0.560666	0.252721	0.36576	0.625305	0.0989773	0.914161	0.352403	0.281018	-0.613649	0.286107	0.135045	-0.182213	0.158368	0.80388	1.32095	0.125944	0.516108	0.93584	2.49706	10.1584	1.02446	2.50497	9.74025	1.02403
52	0.512076	0.225668	0.384211	0.552352	0.0780027	0.910764	0.322128	0.260305	-0.545853	0.248873	0.121545	-0.128883	0.169979	0.786922	1.26579	0.134995	0.497418	0.879282	2.55816	9.68569	0.967825	2.5375	9.16874	0.936626
53	0.447486	0.193841	0.392677	0.464118	0.0552364	0.896643	0.281093	0.234467	-0.470088	0.199244	0.10514	-0.0731682	0.177651	0.752621	1.18702	0.137037	0.462657	0.802355	2.56765	9.0428	0.884915	2.51384	8.40789	0.815308
54	0.368358	0.158537	0.395353	0.369631	0.0337791	0.871165	0.22972	0.203703	-0.388306	0.140842	0.0867376	-0.0169691	0.17923	0.697777	1.08284	0.130373	0.411038	0.705679	2.51253	8.21896	0.773158	2.4196	7.45917	0.664091
55	0.279568	0.122001	0.398141	0.278414	0.0167509	0.832557	0.170611	0.16872	-0.302728	0.0805127	0.0677364	0.0376206	0.17274	0.620577	0.953515	0.11395	0.34366	0.59149	2.37837	7.21897	0.634012	2.23914	6.34199	0.494399
56	0.188857	0.0869652	0.403137	0.196641	0.00551273	0.779686	0.109147	0.130957	-0.21702	0.0261242	0.0497094	0.0879636	0.157237	0.522384	0.802589	0.0881855	0.264058	0.463569	2.15355	6.072	0.475317	1.96177	5.09975	0.324339
57	0.104914	0.0559961	0.407765	0.126264	-0.000788182	0.70964	0.052883	0.0930064	-0.136117	-0.0162194	0.033827	0.128683	0.133529	0.409275	0.637112	0.0554415	0.178972	0.328909	1.83667	4.83505	0.31296	1.59194	3.81038	0.175576
58	0.0352788	0.0308606	0.405721	0.0656815	-0.00425758	0.618577	0.00898848	0.058307	-0.0662745	-0.0441176	0.0204158	0.152535	0.104501	0.292545	0.468308	0.0199724	0.0977912	0.198654	1.44609	3.59411	0.168325	1.15932	2.5878	0.0677982
59	-0.0153033	0.01229	0.386392	0.0115797	-0.00602788	0.504952	-0.0186894	0.0301864	-0.0146058	-0.0592218	0.0095897	0.153445	0.0745745	0.18676	0.31112	-0.0122615	0.0306633	0.0862612	1.02653	2.45369	0.0608518	0.722368	1.55388	0.0110894
60	-0.0487524	0.000120909	0.343933	-0.0402664	-0.00607545	0.377577	-0.03266	0.0103873	0.014963	-0.0675121	0.000735455	0.129994	0.04802	0.103869	0.179724	-0.0350794	-0.01651	0.00282091	0.640415	1.50546	-0.00139333	0.383908	0.845176	-0.00280464
61	-0.0710018	-0.00634485	0.295918	-0.0797324	-0.0137145	0.20465	-0.0410579	-0.00221606	0.0288242	-0.0514782	-0.0111618	0.0428209	0.0261658	0.0452576	0.0784821	-0.0171197	-0.0222158	-0.02895	0.419781	0.986834	-0.0266668	0.32296	0.681967	-0.01519
62	-0.0847276	-0.00852182	0.275593	-0.119987	-0.00906758	0.143046	-0.0520903	-0.0123048	0.0435491	-0.0601288	-0.017217	0.0133282	0.00546152	-0.00157273	-0.00324394	-0.00644909	-0.0214003	-0.0328758	0.40225	1.00139	-0.0465067	NaN	NaN	NaN
63	-0.103745	-0.00115273	0.28089	-0.140047	0.00583667	0.16346	-0.0665461	-0.0163342	0.0611855	-0.0778979	-0.0171527	0.0281061	-0.00167697	-0.0191885	-0.0310739	-0.00522424	-0.0244155	-0.0350039	0.29199	0.86279	-0.06155	NaN	NaN	NaN
64	-0.124408	0.0147748	0.297072	-0.131932	0.022393	0.205591	-0.0837264	-0.0164461	0.0789664	-0.08733	-0.0139845	0.0545282	-0.00270667	-0.023567	-0.0350321	-0.00444091	-0.0251818	-0.0341982	NaN	NaN	NaN	NaN	NaN	NaN
65	-0.128669	0.0321503	0.320066	-0.0983524	0.0341221	0.242837	-0.096223	-0.0152994	0.0966324	-0.084213	-0.00966152	0.0795291	-0.00255455	-0.0255564	-0.03523	-0.00422606	-0.0230424	-0.0311497	NaN	NaN	NaN	NaN	NaN	NaN
66	-0.112724	0.0448833	0.344688	-0.0551291	0.0373142	0.261038	-0.100211	-0.0132058	0.111665	-0.0713815	-0.00595121	0.0948476	-0.00225848	-0.0250991	-0.0333424	-0.00451303	-0.0190145	-0.0271124	NaN	NaN	NaN	NaN	NaN	NaN
67	-0.0869009	0.0481215	0.35703	-0.0257455	0.0338367	0.25366	-0.0946273	-0.0106524	0.120356	-0.0573927	-0.0038297	0.0986779	-0.00202939	-0.0221815	-0.0301221	-0.00478364	-0.0150591	-0.0232567	NaN	NaN	NaN	NaN	NaN	NaN
68	-0.0679355	0.0421921	0.340625	-0.0196315	0.0280748	0.223795	-0.0830509	-0.0079703	0.11893	-0.0482661	-0.00316364	0.0945176	-0.00195303	-0.0177958	-0.0265058	-0.00457061	-0.0125288	-0.0203903	NaN	NaN	NaN	NaN	NaN	NaN
69	-0.0625094	0.0308133	0.292844	-0.0279858	0.0228379	0.181637	-0.0701612	-0.00541818	0.108458	-0.0437421	-0.00309848	0.0868797	-0.00191636	-0.0132976	-0.0231915	-0.00383848	-0.01147	-0.0186082	NaN	NaN	NaN	NaN	NaN	NaN
70	-0.0645848	0.0179673	0.226423	-0.0366182	0.0180715	0.13652	-0.05846	-0.00313636	0.0938645	-0.0400376	-0.0027697	0.0784394	-0.00180333	-0.00966879	-0.0204288	-0.0029297	-0.0110412	-0.0174006	NaN	NaN	NaN	NaN	NaN	NaN
71	-0.0650352	0.00616	0.157568	-0.0370918	0.012493	0.0937955	-0.0482476	-0.00127576	0.0794567	-0.0340545	-0.00184788	0.069417	-0.00157485	-0.00724242	-0.0180994	-0.00221727	-0.0103294	-0.0161761	NaN	NaN	NaN	NaN	NaN	NaN
72	-0.05887	-0.00349788	0.0969152	-0.0290897	0.00596273	0.0565527	-0.0389558	-6.66667e-06	0.0665827	-0.0257282	-0.000658788	0.0589067	-0.00126606	-0.00587939	-0.0160224	-0.00183909	-0.00900848	-0.0146755	NaN	NaN	NaN	NaN	NaN	NaN
73	-0.0465282	-0.0104515	0.0472576	-0.0162718	-0.000237576	0.0276842	-0.030373	0.000641515	0.0544261	-0.0169767	0.000231818	0.0470573	-0.000941515	-0.00525	-0.0141161	-0.00170333	-0.00735636	-0.0130558	NaN	NaN	NaN	NaN	NaN	NaN
74	-0.0296191	-0.0146952	0.00763515	-0.00220212	-0.00467394	0.00820303	-0.0226773	0.000911515	0.042637	-0.00973424	0.000487879	0.0354182	-0.000673636	-0.00505606	-0.0125036	-0.00163667	-0.00586576	-0.0116173	NaN	NaN	NaN	NaN	NaN	NaN
75	-0.00876697	-0.017013	-0.0226515	0.0117939	-0.00714939	-0.00376606	-0.0156767	0.00122273	0.0320755	-0.00440485	0.000271515	0.0258382	-0.000512727	-0.0050097	-0.0113467	-0.00153909	-0.00482515	-0.0105903	NaN	NaN	NaN	NaN	NaN	NaN
76	0.0157133	-0.0186564	-0.0439594	0.0251642	-0.00846606	-0.0115912	-0.00865182	0.00189727	0.0237421	-0.000206364	3.9697e-05	0.0189815	-0.000445152	-0.00481455	-0.0106733	-0.00141091	-0.00419273	-0.0100324	NaN	NaN	NaN	NaN	NaN	NaN
77	0.04284	-0.0205606	-0.0562173	0.0369779	-0.00958424	-0.0172115	-0.000838485	0.00291091	0.0180273	0.00364455	0.000177879	0.0144358	-0.00039303	-0.00423182	-0.0103179	-0.00130879	-0.00377152	-0.0099297	NaN	NaN	NaN	NaN	NaN	NaN
78	0.0700179	-0.0220485	-0.0580718	0.0460861	-0.0112506	-0.02137	0.00751939	0.00391545	0.0141715	0.00730212	0.000817576	0.0113627	-0.000283939	-0.00325515	-0.0101003	-0.00126879	-0.00337879	-0.0102297	NaN	NaN	NaN	NaN	NaN	NaN
79	0.0913173	-0.0218452	-0.049937	0.0527127	-0.0139233	-0.0251127	0.0148039	0.00454576	0.0108258	0.0106942	0.00170758	0.00852727	-0.000116667	-0.00215909	-0.0101055	-0.0012803	-0.00293697	-0.0108233	NaN	NaN	NaN	NaN	NaN	NaN
80	0.101637	-0.0201045	-0.0351103	0.0581927	-0.0175076	-0.0292912	0.0195233	0.00467758	0.00711152	0.0136691	0.00230333	0.00489818	5.12121e-05	-0.00136182	-0.0106573	-0.00130606	-0.00249182	-0.0116027	NaN	NaN	NaN	NaN	NaN	NaN
81	0.102314	-0.018273	-0.0181867	0.0636218	-0.0213294	-0.0342967	0.0220064	0.00450061	0.00308576	0.0158521	0.00210788	0.000398485	0.000149394	-0.00104788	-0.0119139	-0.00132455	-0.0022203	-0.0125521	NaN	NaN	NaN	NaN	NaN	NaN
82	0.0992827	-0.0172591	-0.00223212	0.0685833	-0.0246139	-0.0401055	0.0237939	0.00430788	-0.000509091	0.0169848	0.00103636	-0.00454212	0.000119697	-0.00105152	-0.0136745	-0.00136424	-0.00229182	-0.0137627	NaN	NaN	NaN	NaN	NaN	NaN
83	0.0961976	-0.0164806	0.00887424	0.0721015	-0.026843	-0.0445039	0.0254155	0.00402061	-0.00383788	0.0173482	-0.000584545	-0.00903212	-3.72727e-05	-0.00127818	-0.0157018	-0.00147333	-0.00274727	-0.0153436	NaN	NaN	NaN	NaN	NaN	NaN
84	0.0932897	-0.0146833	0.0127955	0.0730027	-0.02731	-0.0447791	0.0259552	0.00320061	-0.00771485	0.0175415	-0.00226	-0.0127242	-0.000240909	-0.00184364	-0.0178185	-0.00166182	-0.0034703	-0.0172779	NaN	NaN	NaN	NaN	NaN	NaN
85	0.0893136	-0.0112567	0.0109655	0.0713645	-0.0250597	-0.0403203	0.0243452	0.00152061	-0.0126067	0.0181012	-0.00345697	-0.0163367	-0.000404242	-0.00288576	-0.0199597	-0.00187515	-0.00425576	-0.0193494	NaN	NaN	NaN	NaN	NaN	NaN
86	0.0839088	-0.00651515	0.00836212	0.067053	-0.0194261	-0.0335848	0.0203664	-0.000880909	-0.0182594	0.018747	-0.00373152	-0.0213918	-0.000496061	-0.00443394	-0.0221664	-0.00200091	-0.00491515	-0.0212752	NaN	NaN	NaN	NaN	NaN	NaN
87	0.0771197	-0.00120333	0.00993758	0.0592691	-0.010883	-0.0298894	0.0143309	-0.00349879	-0.0242542	0.0184218	-0.00289424	-0.0299027	-0.000505455	-0.00633121	-0.0243361	-0.00195152	-0.00530091	-0.0228261	NaN	NaN	NaN	NaN	NaN	NaN
88	0.0679406	0.00396061	0.0130121	0.0497706	-0.000604848	-0.0349636	0.00657727	-0.00573848	-0.0318748	0.0163797	-0.00107606	-0.0440624	-0.000415152	-0.00816303	-0.0260364	-0.00174667	-0.00527121	-0.0239003	NaN	NaN	NaN	NaN	NaN	NaN
89	0.0537333	0.0084197	0.00720242	0.0411115	0.0101209	-0.0550806	-0.00261364	-0.00712697	-0.0440609	0.0122597	0.00133424	-0.06532	-0.000218182	-0.00933545	-0.0265791	-0.00148515	-0.00468697	-0.0243364	NaN	NaN	NaN	NaN	NaN	NaN
90	0.03108	0.0121352	-0.01858	0.032903	0.0202539	-0.0970618	-0.0129603	-0.00748152	-0.0642139	0.00522485	0.00380485	-0.0942552	3.81818e-05	-0.00928273	-0.0253803	-0.00123091	-0.00351303	-0.0236694	NaN	NaN	NaN	NaN	NaN	NaN
91	-0.000222121	0.0159506	-0.0692039	0.0215991	0.0294836	-0.163655	-0.0239439	-0.00685727	-0.0950648	-0.0062303	0.00587727	-0.130441	0.000272727	-0.00771182	-0.0223279	-0.000986061	-0.00195182	-0.0213188	NaN	NaN	NaN	NaN	NaN	NaN
92	-0.0355939	0.0206294	-0.143127	0.00424879	0.0375461	-0.24964	-0.0345785	-0.00527364	-0.137398	-0.0224561	0.00754	-0.172886	0.000431818	-0.00475667	-0.0177348	-0.000743939	-0.000223939	-0.0169621	NaN	NaN	NaN	NaN	NaN	NaN
93	-0.0682718	0.0263215	-0.236536	-0.0197003	0.0437815	-0.345695	-0.0433212	-0.00249121	-0.190256	-0.0411006	0.00921606	-0.221234	0.000493636	-0.000804848	-0.0120124	-0.000513939	0.00168121	-0.0107648	NaN	NaN	NaN	NaN	NaN	NaN
94	-0.0964921	0.0328991	-0.347247	-0.0510076	0.0473458	-0.444216	-0.0487885	0.00166455	-0.251754	-0.0573418	0.0112724	-0.274945	0.000463939	0.00373545	-0.00562758	-0.000292727	0.00399212	-0.0034997	NaN	NaN	NaN	NaN	NaN	NaN
95	-0.124741	0.0397955	-0.474543	-0.0898936	0.0476012	-0.5395	-0.0501076	0.00689212	-0.31829	-0.0662194	0.0136024	-0.330376	0.000387576	0.00840182	0.00074	-3.81818e-05	0.00689545	0.00357061	NaN	NaN	NaN	NaN	NaN	NaN
96	-0.155315	0.0449036	-0.614083	-0.134398	0.0445906	-0.62343	-0.0458345	0.0125273	-0.381055	-0.0663409	0.0157285	-0.378881	0.000307576	0.0126521	0.00625848	0.000308485	0.0101633	0.00916818	NaN	NaN	NaN	NaN	NaN	NaN
97	-0.186285	0.0455482	-0.751039	-0.176417	0.0392348	-0.68867	-0.0351394	0.0176803	-0.426945	-0.0598485	0.0173888	-0.410361	0.00029697	0.0159882	0.0103058	0.000706667	0.0132536	0.0126218	NaN	NaN	NaN	NaN	NaN	NaN
