Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
26	0.653468	-0.000684722	-0.58823	0.657607	-0.102144	-0.391897	0.574462	0.242932	0.0285097	0.608564	0.0940103	0.356553	-0.0702214	0.381813	0.759664	-0.00371389	0.201233	0.445134	-0.306027	8.01111	0.778039	-0.276714	7.77912	0.940228
27	0.628806	0.0134869	-0.550413	0.631279	-0.0876428	-0.335829	0.543196	0.241965	-0.0214264	0.575222	0.0956578	0.299283	-0.0726117	0.385127	0.77299	-0.00563361	0.208865	0.467231	-0.219243	7.67316	0.735083	-0.20366	7.4298	0.894034
28	0.606516	0.0244453	-0.521729	0.611942	-0.0769706	-0.294752	0.514653	0.240262	-0.0647853	0.544205	0.0959367	0.251362	-0.0742769	0.387052	0.785595	-0.00706889	0.213792	0.486915	-0.142876	7.37155	0.695262	-0.146275	7.11209	0.850627
29	0.583174	0.0325494	-0.498533	0.594747	-0.0686753	-0.266316	0.489088	0.237906	-0.102055	0.514767	0.0955528	0.212717	-0.0749344	0.388055	0.797472	-0.00834306	0.216926	0.504147	-0.0761711	7.1071	0.660866	-0.104053	6.83004	0.810268
30	0.557893	0.0380181	-0.478189	0.57611	-0.0610261	-0.243868	0.467402	0.234891	-0.134577	0.486819	0.0953369	0.181082	-0.0741989	0.388605	0.808717	-0.00972361	0.219612	0.519351	-0.0173922	6.88137	0.63214	-0.0734006	6.58858	0.771971
31	0.531721	0.0412711	-0.457331	0.555003	-0.0524669	-0.221918	0.450431	0.231368	-0.162843	0.461375	0.0961781	0.153151	-0.0719631	0.389011	0.819291	-0.0112489	0.223216	0.533388	0.0358328	6.69631	0.6087	-0.0489819	6.39155	0.735694
32	0.506711	0.0431453	-0.433401	0.532114	-0.0418428	-0.196645	0.438606	0.227821	-0.186781	0.439672	0.0987061	0.126808	-0.0685783	0.389661	0.829223	-0.0127653	0.228613	0.547096	0.0858206	6.55408	0.58959	-0.0255342	6.24089	0.703037
33	0.48486	0.0446867	-0.407431	0.509239	-0.0288967	-0.166268	0.431752	0.224869	-0.206812	0.422712	0.10306	0.10145	-0.0646169	0.39121	0.839057	-0.0140069	0.235979	0.56092	0.134347	6.45647	0.572281	0.00109806	6.13638	0.676004
34	0.466008	0.046945	-0.381356	0.488112	-0.0143161	-0.131669	0.428707	0.223008	-0.224336	0.410978	0.108977	0.0769097	-0.0606717	0.394492	0.850042	-0.0147439	0.245098	0.575087	0.183386	6.404	0.552093	0.0341544	6.0763	0.654986
35	0.449475	0.0504628	-0.356999	0.470156	0.000889444	-0.0951517	0.427842	0.222381	-0.240936	0.404334	0.116093	0.0528281	-0.0571569	0.400095	0.863574	-0.0149619	0.255769	0.589862	0.23578	6.39502	0.525166	0.076465	6.05852	0.637413
36	0.436492	0.0550628	-0.334317	0.455616	0.0160025	-0.0585008	0.428229	0.222948	-0.257109	0.401833	0.124141	0.0285131	-0.054215	0.408174	0.880554	-0.014815	0.268021	0.605768	0.293887	6.42627	0.492011	0.131069	6.08055	0.618856
37	0.42801	0.0602883	-0.312572	0.444848	0.0303506	-0.0228508	0.429547	0.224746	-0.27227	0.402425	0.132834	0.00351444	-0.0517944	0.418604	0.901387	-0.0143278	0.281919	0.623436	0.358138	6.49416	0.456737	0.200204	6.13907	0.596528
38	0.423539	0.0656819	-0.291784	0.439411	0.0431383	0.0121694	0.431775	0.227819	-0.285729	0.405597	0.141832	-0.0214831	-0.0496603	0.431153	0.926127	-0.0134039	0.297328	0.643248	0.427707	6.59518	0.424219	0.283388	6.23058	0.570557
39	0.420794	0.0710272	-0.27331	0.439568	0.0538592	0.0466378	0.434764	0.232173	-0.297574	0.410831	0.150865	-0.0455511	-0.0474114	0.445696	0.954702	-0.0119917	0.314033	0.665435	0.502247	6.7253	0.398186	0.378376	6.35227	0.542477
40	0.417165	0.0762511	-0.257984	0.444286	0.0626069	0.0817875	0.438361	0.237687	-0.308283	0.417677	0.159839	-0.0676011	-0.0446394	0.462147	0.986789	-0.0100525	0.331893	0.690006	0.582207	6.87954	0.380246	0.48266	6.50199	0.514666
41	0.410666	0.0813019	-0.245132	0.452028	0.0698797	0.121283	0.442239	0.244031	-0.317973	0.425758	0.168587	-0.0859094	-0.0410503	0.480238	1.02171	-0.00738583	0.350693	0.716531	0.668422	7.05209	0.369711	0.593399	6.67747	0.489982
42	0.401116	0.0861636	-0.233379	0.461284	0.0760567	0.166556	0.446355	0.250902	-0.32645	0.434742	0.176749	-0.0989553	-0.0365644	0.499661	1.05849	-0.00368083	0.370144	0.744397	0.762003	7.23652	0.364087	0.707514	6.875	0.47058
43	0.390195	0.0908356	-0.220364	0.470833	0.081295	0.217575	0.450851	0.257999	-0.333294	0.444193	0.183963	-0.105544	-0.0312597	0.520134	1.0961	0.00133556	0.390021	0.77307	0.864174	7.42629	0.360128	0.822348	7.0888	0.457381
44	0.379969	0.0951639	-0.20453	0.479996	0.0856758	0.272991	0.455952	0.265011	-0.338223	0.453505	0.190025	-0.104772	-0.0251028	0.541441	1.13356	0.00787917	0.410141	0.801766	0.975996	7.61427	0.355161	0.936318	7.31004	0.450398
45	0.372089	0.0988597	-0.183905	0.488023	0.0891594	0.331226	0.461692	0.271571	-0.340894	0.461559	0.194879	-0.0959139	-0.0178183	0.563399	1.16978	0.0160522	0.430204	0.829135	1.09804	7.79195	0.347628	1.04923	7.52589	0.448875
46	0.366877	0.101538	-0.157869	0.493977	0.0914417	0.389847	0.467351	0.277153	-0.340786	0.466871	0.198474	-0.0788242	-0.00920639	0.585534	1.20329	0.02574	0.449626	0.853294	1.23012	7.94904	0.336848	1.16223	7.71917	0.450904
47	0.363638	0.102693	-0.126227	0.497343	0.0919689	0.445918	0.471609	0.281043	-0.337009	0.467875	0.200578	-0.0541844	0.000705556	0.606767	1.23198	0.0366139	0.467415	0.871994	1.37121	8.07276	0.322797	1.27737	7.86893	0.453242
48	0.360475	0.101944	-0.0893581	0.497977	0.0902694	0.496062	0.472644	0.282564	-0.328299	0.463361	0.200899	-0.0233511	0.0116903	0.625405	1.25309	0.0481292	0.482265	0.882634	1.51915	8.14733	0.305706	1.39651	7.95164	0.451781
49	0.35581	0.0991586	-0.0498044	0.494794	0.0861275	0.537149	0.46926	0.281481	-0.314025	0.452362	0.199188	0.0118569	0.0233894	0.639572	1.26358	0.0596058	0.492686	0.882492	1.67065	8.15399	0.285761	1.5198	7.94201	0.442606
50	0.347586	0.0943039	-0.0102725	0.484253	0.0794528	0.566425	0.460727	0.277817	-0.293833	0.433608	0.19519	0.0490978	0.0353972	0.647189	1.26035	0.0702436	0.496987	0.869131	1.82054	8.07106	0.262922	1.64388	7.81323	0.422968
51	0.332558	0.0872917	0.0262228	0.46053	0.0703808	0.581734	0.445981	0.271432	-0.267883	0.405221	0.188512	0.0853689	0.04706	0.645811	1.23991	0.0791053	0.493052	0.840309	1.96029	7.87433	0.236544	1.75916	7.53754	0.39176
52	0.304927	0.0781625	0.0604161	0.418095	0.0597275	0.585674	0.422309	0.261445	-0.235999	0.364951	0.178628	0.118328	0.0573867	0.632244	1.198	0.0850564	0.478148	0.793363	2.0761	7.53816	0.205546	1.84729	7.08901	0.349669
53	0.26015	0.0673019	0.0969839	0.354818	0.0495153	0.584955	0.386412	0.246327	-0.19793	0.311059	0.16523	0.146942	0.0652197	0.60285	1.12999	0.0865325	0.449237	0.725145	2.14724	7.03907	0.169262	1.88111	6.45123	0.299188
54	0.197239	0.0558781	0.143647	0.272476	0.0427247	0.585906	0.335631	0.224521	-0.153368	0.24332	0.148503	0.170674	0.0693728	0.554324	1.03145	0.0813853	0.404009	0.633838	2.14687	6.36251	0.128635	1.82967	5.63092	0.24435
55	0.121104	0.0456025	0.205102	0.177096	0.0418897	0.58748	0.270073	0.195307	-0.10314	0.165489	0.129319	0.187421	0.0686822	0.48536	0.900677	0.0677844	0.342726	0.521758	2.04699	5.51554	0.0868481	1.67123	4.66859	0.190588
56	0.0409086	0.0379636	0.276524	0.0777419	0.0478675	0.582045	0.194474	0.159686	-0.0510775	0.0853928	0.109305	0.193226	0.0624286	0.398688	0.741814	0.0455028	0.269867	0.396852	1.83001	4.53826	0.04936	1.40655	3.63917	0.143482
57	-0.0329169	0.0334861	0.343305	-0.014355	0.0590536	0.561045	0.118068	0.120707	-0.0044875	0.0129022	0.0902956	0.183841	0.0509844	0.302167	0.566208	0.0167922	0.193886	0.271805	1.5031	3.50469	0.0220581	1.06483	2.64023	0.107057
58	-0.0911397	0.0316544	0.388619	-0.0846603	0.0718581	0.521225	0.0515544	0.0829636	0.0279733	-0.0427228	0.0740894	0.15859	0.0360783	0.207759	0.391387	-0.0140208	0.125025	0.160601	1.10564	2.5102	0.00810444	0.700559	1.76633	0.0826469
59	-0.12673	0.0314281	0.403466	-0.122553	0.0789983	0.460856	0.00248194	0.0510519	0.0408692	-0.0758006	0.0583014	0.11365	0.0203897	0.127401	0.235705	-0.0393539	0.0680628	0.0700989	0.715499	1.66581	0.00591771	0.433856	1.18908	0.0710962
60	-0.141533	0.0319606	0.394663	-0.135868	0.0520389	0.375101	-0.0304408	0.0257875	0.0342569	-0.0773556	0.0196431	0.0364478	0.00749833	0.06557	0.108523	-0.0297228	0.0128172	-0.00608417	0.424246	1.08539	0.00259269	0.285296	0.873029	0.0488925
61	-0.145661	0.0295375	0.376096	-0.11832	0.0283994	0.319544	-0.0578483	-0.0028425	0.00597972	-0.0636578	-0.00548028	-0.00750972	-0.00161833	0.00519611	-0.0135533	-0.0125372	-0.0129344	-0.0431706	0.30839	0.82322	0.001675	NaN	NaN	NaN
62	-0.143194	0.0375269	0.365543	-0.0816506	0.0350361	0.338879	-0.0724147	-0.0102156	0.00944861	-0.0636942	-0.00130278	0.0111619	-0.00366861	-0.0124633	-0.0487981	-0.0140053	-0.0115992	-0.0469742	NaN	NaN	NaN	NaN	NaN	NaN
63	-0.132502	0.0504792	0.378526	-0.0444792	0.0406275	0.377352	-0.0851819	-0.0076725	0.0405028	-0.0678717	0.00282778	0.0440197	-0.00279639	-0.0128886	-0.0469206	-0.0131281	-0.0109692	-0.0474964	NaN	NaN	NaN	NaN	NaN	NaN
64	-0.113177	0.0591678	0.389499	-0.0111089	0.0424722	0.399454	-0.0972442	-0.00646778	0.0748756	-0.0708328	0.00595167	0.0785633	-0.00158778	-0.0151786	-0.0433142	-0.0108978	-0.0104411	-0.0438039	NaN	NaN	NaN	NaN	NaN	NaN
65	-0.0860339	0.0603175	0.376219	0.0162547	0.0391283	0.387342	-0.102701	-0.00651167	0.102116	-0.0693389	0.00648417	0.103299	-0.000526389	-0.017175	-0.0370697	-0.00804389	-0.0104175	-0.0375728	NaN	NaN	NaN	NaN	NaN	NaN
66	-0.0578731	0.0553831	0.341574	0.0343578	0.0328044	0.346372	-0.101606	-0.00790806	0.11754	-0.0645397	0.00418083	0.113876	8.41667e-05	-0.0184589	-0.0308244	-0.00542167	-0.0110789	-0.0308933	NaN	NaN	NaN	NaN	NaN	NaN
67	-0.0355264	0.0486578	0.302386	0.0398656	0.0274906	0.295526	-0.0968203	-0.00998361	0.122488	-0.0602378	-0.000157778	0.112756	0.000302778	-0.0188267	-0.0263808	-0.00343083	-0.0124497	-0.0254461	NaN	NaN	NaN	NaN	NaN	NaN
68	-0.0210706	0.0438194	0.273619	0.0344617	0.0255144	0.251623	-0.09083	-0.0116583	0.120775	-0.0584919	-0.00512667	0.105281	0.000313056	-0.0181736	-0.0239317	-0.00211833	-0.0141728	-0.0218367	NaN	NaN	NaN	NaN	NaN	NaN
69	-0.0109458	0.0416325	0.258479	0.0243878	0.0263911	0.221075	-0.0840122	-0.0121892	0.115096	-0.0582125	-0.00941417	0.0955369	0.000212778	-0.0166108	-0.0227581	-0.0013675	-0.0156311	-0.0197011	NaN	NaN	NaN	NaN	NaN	NaN
70	-5.5e-05	0.0407961	0.251293	0.0160881	0.0282744	0.200755	-0.0756667	-0.0115894	0.106667	-0.0571856	-0.0122897	0.0852144	7.25e-05	-0.0145019	-0.0220356	-0.00101694	-0.0163339	-0.0182772	NaN	NaN	NaN	NaN	NaN	NaN
71	0.013505	0.0400078	0.244558	0.0127453	0.0294961	0.183732	-0.0657433	-0.0102981	0.0966683	-0.0539117	-0.0135908	0.0748169	-3.25e-05	-0.0123383	-0.0212703	-0.000924167	-0.0160733	-0.0169356	NaN	NaN	NaN	NaN	NaN	NaN
72	0.0293892	0.03825	0.23342	0.0152256	0.0291622	0.165926	-0.0547006	-0.00859778	0.0869344	-0.0479947	-0.0134406	0.0651264	-6.72222e-05	-0.01043	-0.0203583	-0.000982222	-0.0149028	-0.01543	NaN	NaN	NaN	NaN	NaN	NaN
73	0.0467036	0.0347214	0.215846	0.0226167	0.0271878	0.146527	-0.0430056	-0.00652361	0.078695	-0.0400439	-0.0121103	0.0568442	-6.47222e-05	-0.00880694	-0.0193736	-0.00110389	-0.0130739	-0.0138164	NaN	NaN	NaN	NaN	NaN	NaN
74	0.0636281	0.0292328	0.193762	0.0330889	0.0235953	0.126474	-0.0312906	-0.00415917	0.0719864	-0.0311947	-0.00997556	0.0502661	-6.58333e-05	-0.00737056	-0.0183539	-0.00121444	-0.0109375	-0.0123306	NaN	NaN	NaN	NaN	NaN	NaN
75	0.0776147	0.0223442	0.170104	0.0439761	0.0183511	0.107229	-0.0202872	-0.00178667	0.0657836	-0.0225681	-0.00747	0.0450019	-7.19444e-05	-0.00602944	-0.0172519	-0.00126833	-0.00881861	-0.0112042	NaN	NaN	NaN	NaN	NaN	NaN
76	0.0871431	0.0147142	0.146424	0.0536692	0.0118111	0.0897853	-0.0104564	0.0002725	0.0591475	-0.01471	-0.00500833	0.0399658	-6.72222e-05	-0.00472639	-0.0160478	-0.00125889	-0.00691444	-0.0105569	NaN	NaN	NaN	NaN	NaN	NaN
77	0.0930019	0.00657611	0.122542	0.0616583	0.00501444	0.0736831	-0.00174833	0.001805	0.0516744	-0.00782139	-0.00292694	0.0339242	-3.97222e-05	-0.00345194	-0.0148478	-0.00119222	-0.00531722	-0.0103322	NaN	NaN	NaN	NaN	NaN	NaN
78	0.0972156	-0.00171944	0.0980406	0.0684242	-0.00102083	0.0573472	0.00598444	0.00271583	0.0432325	-0.00185722	-0.00138333	0.0260833	4.72222e-06	-0.00229083	-0.0138392	-0.00107528	-0.00403667	-0.0103639	NaN	NaN	NaN	NaN	NaN	NaN
79	0.10075	-0.0092725	0.0749306	0.0748042	-0.00575056	0.0401036	0.0125	0.00302167	0.0342692	0.00324361	-0.000322222	0.0167872	5.38889e-05	-0.0013675	-0.0132039	-0.000935	-0.00304972	-0.0105164	NaN	NaN	NaN	NaN	NaN	NaN
80	0.103495	-0.0151022	0.0550397	0.0809819	-0.00916167	0.0230806	0.0175244	0.00284361	0.02533	0.00743556	0.000434444	0.00737472	9.61111e-05	-0.000766944	-0.0129914	-0.000832222	-0.00234806	-0.0108075	NaN	NaN	NaN	NaN	NaN	NaN
81	0.104929	-0.0188675	0.0387181	0.0864231	-0.0117661	0.00706306	0.0211042	0.00242583	0.0169586	0.0108572	0.00105833	-0.000763611	0.000119167	-0.000466667	-0.0131367	-0.0008325	-0.00192639	-0.0114161	NaN	NaN	NaN	NaN	NaN	NaN
82	0.104901	-0.020855	0.024765	0.0901803	-0.0138789	-0.00788389	0.0234675	0.00202	0.00953722	0.0135586	0.00163972	-0.00689611	9.55556e-05	-0.000406389	-0.0136258	-0.000961944	-0.0017675	-0.0124692	NaN	NaN	NaN	NaN	NaN	NaN
83	0.10434	-0.0216042	0.0125058	0.0915522	-0.01517	-0.0217983	0.0248856	0.00177389	0.00306778	0.0153786	0.00217778	-0.011535	1.61111e-05	-0.000555	-0.0145028	-0.00117	-0.0018175	-0.0138494	NaN	NaN	NaN	NaN	NaN	NaN
84	0.104576	-0.0214344	0.000614722	0.0901611	-0.0148911	-0.0357094	0.0254975	0.00170722	-0.00299833	0.0158072	0.00257611	-0.0163147	-9.30556e-05	-0.000917778	-0.0157372	-0.00136917	-0.00204306	-0.0153275	NaN	NaN	NaN	NaN	NaN	NaN
85	0.106934	-0.0204897	-0.0123081	0.0867889	-0.0128036	-0.0504853	0.0253783	0.00178111	-0.00983944	0.0145808	0.00272917	-0.0230572	-0.000179444	-0.00144722	-0.0171344	-0.00152	-0.00241889	-0.0167936	NaN	NaN	NaN	NaN	NaN	NaN
86	0.112511	-0.0191972	-0.0291381	0.08219	-0.00916639	-0.0671617	0.0249417	0.001915	-0.01924	0.0115425	0.0025475	-0.0330319	-0.000219444	-0.00204222	-0.0184633	-0.00160944	-0.00295	-0.0182317	NaN	NaN	NaN	NaN	NaN	NaN
87	0.119974	-0.0180514	-0.0522747	0.0757747	-0.0043575	-0.0850875	0.0245094	0.00202972	-0.0326169	0.00626472	0.002045	-0.046615	-0.00021	-0.00258472	-0.0195517	-0.00163333	-0.003675	-0.0195672	NaN	NaN	NaN	NaN	NaN	NaN
88	0.123298	-0.0169792	-0.0843111	0.065205	0.0013425	-0.102717	0.0234642	0.00204111	-0.0507942	-0.00193	0.00138944	-0.0630783	-0.0001275	-0.00305556	-0.0203411	-0.00159583	-0.00465083	-0.0206458	NaN	NaN	NaN	NaN	NaN	NaN
89	0.114082	-0.0155458	-0.127457	0.0476339	0.00746167	-0.123142	0.0205014	0.00189444	-0.0741042	-0.0131897	0.000685278	-0.0826797	4.05556e-05	-0.00350306	-0.0207828	-0.00150361	-0.00589417	-0.0212264	NaN	NaN	NaN	NaN	NaN	NaN
90	0.0869481	-0.0136094	-0.182709	0.0208167	0.0131344	-0.157813	0.0147294	0.00166667	-0.103054	-0.0267044	-0.000123056	-0.108357	0.000223333	-0.0038425	-0.0207292	-0.00137611	-0.0072325	-0.0210764	NaN	NaN	NaN	NaN	NaN	NaN
91	0.0433683	-0.0116544	-0.249019	-0.0148736	0.0172542	-0.216175	0.00621694	0.00149139	-0.138527	-0.0410267	-0.000973611	-0.143052	0.000306667	-0.00382972	-0.0199019	-0.00124194	-0.00829556	-0.0200319	NaN	NaN	NaN	NaN	NaN	NaN
92	-0.00848278	-0.0105344	-0.324129	-0.0561375	0.0188861	-0.293773	-0.00445667	0.00137694	-0.181615	-0.0545594	-0.001465	-0.185771	0.000245556	-0.00327611	-0.0180647	-0.00111194	-0.00863472	-0.0180044	NaN	NaN	NaN	NaN	NaN	NaN
93	-0.0593464	-0.0109381	-0.405769	-0.0968186	0.0175303	-0.378876	-0.0169997	0.00122833	-0.232634	-0.0655578	-0.00112361	-0.233623	0.000107222	-0.00223	-0.0151022	-0.000961944	-0.00787528	-0.0150422	NaN	NaN	NaN	NaN	NaN	NaN
94	-0.103367	-0.0131356	-0.492722	-0.132058	0.0135389	-0.463908	-0.0313339	0.00102889	-0.290447	-0.0730167	0.000106944	-0.284476	-5.27778e-06	-0.000912778	-0.0109872	-0.000744722	-0.00592056	-0.0112622	NaN	NaN	NaN	NaN	NaN	NaN
95	-0.139213	-0.0171381	-0.585566	-0.161399	0.00797528	-0.546756	-0.0467611	0.000903889	-0.352594	-0.0774803	0.00178222	-0.336789	-2.13889e-05	0.000476389	-0.00575222	-0.000403056	-0.00299833	-0.00675	NaN	NaN	NaN	NaN	NaN	NaN
96	-0.168012	-0.02275	-0.682808	-0.18906	0.00173583	-0.625849	-0.0614728	0.000951111	-0.415109	-0.0808483	0.00315083	-0.387838	8.55556e-05	0.00186722	0.000416111	8.55556e-05	0.000368056	-0.0015975	NaN	NaN	NaN	NaN	NaN	NaN
97	-0.188424	-0.0293758	-0.77495	-0.215975	-0.00531111	-0.694647	-0.0725186	0.00113639	-0.470872	-0.0842414	0.00329583	-0.432172	0.000149444	0.00326083	0.00685	0.000653333	0.00341222	0.00417667	NaN	NaN	NaN	NaN	NaN	NaN
