Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
83	0.238876	-4.26797	3.14774	1.55977	-4.51973	4.24468	-4.78083	1.86396	20.5259	-3.32623	2.88685	16.3937	10.0455	-23.9221	25.7843	12.6663	-34.2657	25.2894	5.93652	5.39947	7.2952	1.92333	3.01605	11.4938	6.77834	23.8383	1.27456	1.96987	35.4667	-2.49286
84	0.30495	-3.73163	3.30876	1.71003	-3.93337	4.30232	-4.3882	1.77268	20.967	-2.81703	2.8219	16.8552	9.46772	-24.0679	22.3273	11.9764	-34.4017	21.6724	5.48177	5.62874	6.45261	1.71972	3.28486	10.8348	6.32029	22.7458	3.91196	1.77197	34.1918	0.7942
85	0.346116	-3.2117	3.47505	1.81149	-3.35354	4.37345	-4.03517	1.62172	21.3488	-2.39025	2.63563	17.2929	8.81908	-23.9294	18.904	11.2042	-34.076	18.0603	4.95168	5.70381	5.67103	1.60691	3.51739	10.062	5.80449	21.6382	6.48502	1.78255	32.6838	4.06122
86	0.36124	-2.70602	3.64579	1.87087	-2.77499	4.46463	-3.73617	1.4536	21.6783	-2.02684	2.3442	17.7026	8.18106	-23.4837	15.5531	10.3641	-33.3515	14.4809	4.4528	5.55804	5.07058	1.59668	3.74952	9.25269	5.30923	20.5435	9.11977	1.94108	30.9522	7.31132
87	0.35354	-2.20526	3.82001	1.89867	-2.19029	4.58532	-3.5012	1.27384	21.9613	-1.70525	2.00262	18.0939	7.59942	-22.7756	12.3171	9.45589	-32.4525	10.9689	4.06311	5.26706	4.67582	1.74062	4.14573	8.40587	4.91375	19.4271	11.8412	2.23173	28.995	10.4982
88	0.329934	-1.69814	3.99523	1.91449	-1.58846	4.7361	-3.32351	1.08105	22.2011	-1.40139	1.70124	18.4736	7.07918	-21.8887	9.24256	8.47911	-31.6333	7.56533	3.83014	4.99623	4.41467	2.05893	4.78326	7.4937	4.68824	18.1959	14.5579	2.63993	26.8875	13.5373
89	0.303288	-1.18031	4.16453	1.92983	-0.97727	4.90129	-3.18157	0.890552	22.4012	-1.10363	1.47643	18.8464	6.60663	-20.906	6.39184	7.44042	-30.9759	4.35308	3.74525	4.89435	4.18472	2.53904	5.54682	6.51956	4.65007	16.7567	17.1097	3.15199	24.8026	16.3511
90	0.283977	-0.651388	4.32444	1.95413	-0.36195	5.0624	-3.06597	0.726987	22.5749	-0.829485	1.29465	19.2198	6.18967	-19.9296	3.84835	6.40653	-30.4685	1.45109	3.75542	5.03504	3.91714	3.12155	6.24546	5.55414	4.76747	15.1062	19.3376	3.72668	22.9649	18.886
91	0.272212	-0.109297	4.47357	1.99567	0.2669	5.20458	-2.98625	0.609302	22.7401	-0.612205	1.13586	19.5887	5.85561	-19.1021	1.72131	5.5034	-30.1453	-1.0165	3.85342	5.41146	3.60513	3.73456	6.75159	4.74048	5.03465	13.3708	21.1393	4.31208	21.5467	21.132
92	0.260398	0.452082	4.6081	2.05653	0.92208	5.31439	-2.95557	0.539824	22.9158	-0.474945	1.02869	19.9439	5.62055	-18.5237	0.142193	4.82612	-30.0849	-2.90725	4.04158	5.91892	3.30217	4.32681	7.07388	4.22605	5.43359	11.7477	22.4594	4.85651	20.5668	23.0666
93	0.243698	1.041	4.72638	2.11343	1.60082	5.3944	-2.97547	0.533711	23.1158	-0.448405	1.05974	20.3173	5.48601	-18.1998	-0.784161	4.41526	-30.3177	-4.06722	4.23023	6.36597	3.08197	4.81452	7.27061	4.03381	5.85765	10.4069	23.2476	5.3107	19.9003	24.5432
94	0.2236	1.6635	4.82736	2.12961	2.28318	5.46505	-3.03492	0.594539	23.3309	-0.564715	1.28469	20.7786	5.45578	-18.0514	-1.02256	4.29492	-30.7503	-4.3847	4.30999	6.56486	2.99742	5.02661	7.33802	4.05722	6.19883	9.43976	23.4739	5.59806	19.4066	25.3091
95	0.199987	2.31389	4.91381	2.09342	2.95484	5.53793	-3.1183	0.727989	23.5373	-0.817465	1.69448	21.3456	5.53237	-18.0051	-0.627503	4.4653	-31.2298	-3.88667	4.24807	6.42541	3.04093	4.84201	7.19783	4.17058	6.43605	8.85292	23.1494	5.66758	19.0219	25.2147
96	0.176439	2.98893	4.98619	2.04359	3.62974	5.59176	-3.20986	0.920461	23.6941	-1.13819	2.19162	21.931	5.70245	-18.0333	0.23933	4.87104	-31.5926	-2.74537	4.08961	5.97222	3.06228	4.34169	6.81269	4.34788	6.63817	8.58815	22.2596	5.55777	18.6936	24.3891
97	0.169302	3.69458	5.03097	2.00716	4.32834	5.61794	-3.29308	1.10084	23.7321	-1.46047	2.68812	22.4387	5.93212	-18.1072	1.32756	5.41449	-31.7236	-1.18686	3.94443	5.26095	2.79263	3.71028	6.24329	4.65123	6.93432	8.58561	20.7571	5.34093	18.3142	23.1381
98	0.202536	4.42204	5.02679	1.99729	5.06485	5.60844	-3.34926	1.22025	23.582	-1.72873	3.08034	22.7795	6.18353	-18.2209	2.37923	5.99397	-31.5492	0.553605	3.99119	4.32258	2.05675	3.06285	5.61513	5.07254	7.48563	8.82724	18.7113	5.07231	17.7694	21.6909
99	0.298611	5.13786	4.96915	2.00945	5.83589	5.55864	-3.36226	1.29866	23.2451	-1.9208	3.30974	22.8773	6.46515	-18.3444	3.31779	6.53473	-31.0932	2.22579	4.2489	3.2409	1.06944	2.44834	5.05495	5.4237	8.25627	9.21248	16.417	4.83484	17.0026	20.0921
100	0.471757	5.79549	4.87255	2.02967	6.61307	5.49202	-3.30838	1.32623	22.8169	-2.0456	3.42419	22.7114	6.82905	-18.3488	4.30719	6.9859	-30.5908	3.57183	4.38088	2.24507	0.254504	2.00248	4.67537	5.33492	8.88044	9.46933	14.1516	4.84064	16.0879	18.2488
