Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
26	31.43	226.44	9.92	1865.64	0	1116.43	4705.59	-70.34	-336.91	9.92	1994.89	0	1312.43	-7904.08
27	134.43	344.85	20.45	2102.28	0	1060.03	-11163.1	-65.61	-317.99	13.28	1979.16	0	1305.72	1196.82
28	27.16	281.07	12.97	1976.62	0	1092.97	6637.18	-58.59	-321.66	14.04	1981.9	0	1293.43	-7817.83
29	109.86	334.17	14.34	2002.79	0	1075.9	-6275.2	-76.14	-346.98	19.99	2034.7	0	1309.42	-3343.86
30	96.89	386.96	21.51	2113.95	0	1068.13	-3906.95	-63.48	-315.55	13.12	1949.12	0	1294.15	-1379.84
31	37.84	309.45	7.78	1910.4	0	1105.13	6594.26	-76.14	-348.51	11.14	1999.74	0	1318.55	-10479.6
32	141.3	445.56	23.35	2116.22	0	1064.45	-8787.7	-77.21	-334.47	13.43	1991.88	0	1303.9	1303.85
33	14.5	351.56	11.6	1960.04	0	1099.65	10387.2	-64.85	-332.64	10.38	1971.19	0	1303.19	-5376.34
34	119.93	432.74	15.72	2037.92	0	1081.21	-8039.17	-85.6	-353.39	17.85	2042.27	0	1305.09	-7447.99
35	66.83	438.23	17.09	2061.32	0	1082.47	2169.21	-64.7	-318.3	5.34	1946.97	0	1297.13	1270.33
36	30.98	387.27	4.88	1914.66	0	1102.29	8922.95	-65.31	-368.35	13.43	2006.59	0	1317.72	-8158.97
37	142.06	505.98	22.58	2094.71	0	1075.44	-13824.2	-65.16	-342.71	9	1957.11	0	1308.04	533.43
38	6.41	414.73	7.02	1931.5	0	1104.81	15229.5	-53.41	-346.07	29.3	1991.35	0	1298.92	1084.65
39	126.34	493.47	8.39	2021.18	0	1079.35	-7892.86	-64.54	-357.36	37.08	2016.18	0	1298.95	-13015.8
40	67.9	494.38	17.85	2023.41	0	1087.33	2142.48	-50.05	-336	14.04	1961.86	0	1290.5	551.31
41	61.04	468.75	4.43	1946.27	0	1095.5	4684.84	-50.05	-364.69	12.36	1994.82	0	1319.7	3665.02
42	149.08	563.66	15.87	2075.92	0	1074.95	-11504.6	-57.22	-343.93	17.4	1948.57	0	1302.66	-8012.94
43	13.12	469.67	5.04	1923.62	0	1105.21	15855.9	-57.98	-345.15	8.39	1975.83	0	1303.83	201.99
44	150.76	561.22	11.6	2036.93	0	1077.13	-10654.8	-64.7	-370.79	19.99	2049.64	0	1313.24	-1646.49
45	68.97	538.33	10.38	2019.63	0	1090	1366.58	-51.27	-336.91	28.53	1943.31	0	1288.72	-8800.56
46	62.87	508.73	-1.53	1940.48	0	1097.48	9278.41	-66.83	-369.87	25.79	2038.51	0	1310.58	-1609.52
47	138.09	591.13	17.4	2062.42	0	1079.78	-8128.67	-54.17	-348.51	10.22	1948.35	0	1312.46	822.85
48	15.72	483.4	1.07	1902.52	0	1109.84	16881.2	-57.07	-357.97	19.68	1988.65	0	1312.31	-6597.31
49	150.3	587.46	5.04	2019.59	0	1078.63	-7923.93	-63.32	-359.8	22.74	2029.25	0	1304.87	-630.67
50	52.64	524.6	4.43	1964.87	0	1096.54	8481.05	-43.18	-328.98	13.89	1937.43	0	1286.22	-2214.8
51	80.11	513.31	0.46	1910.08	0	1099.5	8474.61	-70.34	-371.7	28.53	2059.06	0	1308.53	-5522.88
52	142.21	581.97	9.16	2028.75	0	1079.51	-8835.6	-55.24	-336.3	18.46	1933.86	0	1301.57	1142.4
53	39.06	472.11	-5.49	1864.59	0	1111.84	17247.8	-52.49	-354.31	11.75	1985.07	0	1309.19	-8781.86
54	171.51	579.53	7.63	2007.1	0	1079.47	-8597.59	-62.1	-349.73	21.51	1990.23	0	1304.42	2803.18
55	61.49	507.2	3.36	1920.37	0	1094.81	11786.3	-50.2	-333.56	23.8	1950.98	0	1285.4	-6371.65
56	130	515.14	1.98	1930.04	0	1094.54	704.65	-60.42	-378.11	19.07	2050.75	0	1313.27	-6770.52
57	148.62	565.49	9.61	2012.79	0	1079.75	-5146.72	-57.53	-326.84	16.33	1945.57	0	1294.55	1464.73
58	48.22	453.19	-3.51	1827.57	0	1107.66	20953.7	-61.19	-367.13	19.84	1985	0	1312.63	-11832.4
59	189.36	560	11.44	2006.99	0	1074.88	-10399.4	-61.19	-352.78	21.82	2014.92	0	1302.5	524.75
60	60.42	469.97	3.2	1872.75	0	1098.57	16328.2	-51.73	-344.85	19.53	1969.13	0	1294.58	-3206.16
61	140.53	481.57	1.37	1906.36	0	1093.38	1259.66	-53.56	-372.92	30.06	2024.31	0	1310.4	-7548.22
62	123.6	510.56	10.07	1951.73	0	1081.72	2148.53	-59.66	-335.69	10.38	1964.39	0	1301.42	-1495.43
63	68.05	406.49	-2.75	1766.23	0	1111.41	16087.3	-54.32	-370.79	19.38	1985.35	0	1316.35	-1794.26
64	196.38	523.99	11.14	1986.6	0	1073.13	-8758.4	-64.7	-344.85	20.29	1995.89	0	1303.39	-6059.98
65	53.71	405.58	0.76	1769.87	0	1105.44	21812.9	-54.02	-335.69	19.84	1965.6	0	1291	-4930.12
66	166.78	456.54	7.02	1880.15	0	1086.04	-1841.84	-62.1	-368.65	23.96	2025.7	0	1306.86	-4395.87
67	141.14	466.92	9.77	1911.83	0	1078.46	1879.9	-57.68	-334.78	13.73	1961.89	0	1301.29	-5651.86
68	105.44	387.88	-2.44	1740.25	0	1103.59	12412.4	-47.45	-364.69	22.13	1965.26	0	1314.9	-2718.05
69	209.05	497.44	15.11	1975.79	0	1069.89	-6687.93	-63.17	-341.19	11.29	1971.63	0	1305.03	-1105.52
70	67.75	376.28	1.68	1727.94	0	1103.19	21181.4	-40.44	-340.58	20.29	1962.61	0	1295.17	-2971.65
71	206.15	460.82	7.32	1900.48	0	1073.34	-4575.48	-75.99	-378.72	31.74	2050.08	0	1307.77	-5652.12
72	130.46	430.6	7.48	1872.68	0	1080.88	8197.56	-39.06	-324.71	13.89	1948.55	0	1283.72	803.1
73	105.44	369.57	-0.15	1707.78	0	1103.64	15856.2	-66.38	-379.33	20.75	2020.09	0	1321.31	-7270
74	200.35	466.92	14.34	1946.68	0	1070.6	-3534.89	-63.32	-342.41	18.31	1973.34	0	1303.93	-161.39
75	63.63	342.71	-4.73	1650.72	0	1107.71	25571.1	-55.69	-356.75	16.33	1989.75	0	1308.53	-4944.29
76	207.67	439.15	5.19	1876.52	0	1072.83	-4793.88	-70.95	-361.02	26.09	2022.87	0	1303.98	-3152.87
77	96.44	375.06	0.92	1754.73	0	1091.55	16735	-37.84	-330.51	19.38	1935.48	0	1287.46	-1050.45
78	136.11	363.46	-2.75	1709.36	0	1093.79	11125.9	-76.9	-378.72	20.14	2047.53	0	1320.31	-5606.28
79	205.99	444.03	7.48	1895.41	0	1063.68	-5034.76	-42.72	-327.15	14.95	1915.88	0	1293.84	3722
80	78.74	331.12	-3.66	1610.91	0	1108.42	22271.6	-47.91	-357.97	19.07	2010.09	0	1304.24	-6815.51
81	224.76	430.91	3.2	1858.52	0	1064.9	-3518.8	-61.8	-345.76	21.51	1992.37	0	1301.32	584.05
82	116.27	377.2	2.44	1750.06	0	1082.3	12326.6	-42.27	-345.76	19.53	1975.28	0	1295.45	-3037.36
83	175.17	378.72	-2.29	1740.06	0	1078.09	6420.1	-65.46	-366.82	15.41	2021.73	0	1320.59	-6905.14
84	194.55	436.71	6.41	1879.02	0	1064.81	411.79	-58.14	-338.75	18.62	1938.42	0	1302.47	1058.33
85	79.96	323.49	-4.58	1600.63	0	1104.24	23694.9	-57.22	-356.75	17.55	1996.66	0	1306.76	-5606.85
86	228.58	446.78	4.43	1861.05	0	1055.91	469.45	-70.04	-358.58	23.8	2016.53	0	1302.81	-4786.56
87	101.62	353.7	-0	1684.72	0	1089.18	16731.4	-44.71	-340.27	21.67	1973.48	0	1291.15	-6266
88	158.08	381.77	-3.2	1722.68	0	1078.7	12181.8	-65.46	-364.69	18.92	2023.58	0	1309.6	-5244.23
89	166.93	410.16	5.65	1812.25	0	1067.8	4049.25	-58.44	-346.37	16.78	1953.56	0	1307.75	1211.33
90	98.72	336.61	-5.04	1600.82	0	1094.08	22342.3	-47.3	-353.7	18.01	1981.98	0	1306.3	-5959.04
91	224.15	438.84	4.43	1832.46	0	1059.48	-1105.68	-75.23	-360.41	18.92	2018.94	0	1309.94	-3710.02
92	93.08	346.98	-2.59	1621.71	0	1085.61	22064	-31.89	-331.12	21.51	1936.16	0	1287.22	1342.74
93	186.31	399.17	0.46	1742.24	0	1070.3	5140.9	-79.96	-375.67	21.21	2039.2	0	1313.66	-9576.89
94	190.12	422.06	2.9	1789.09	0	1060.99	3915.09	-46.39	-328.98	14.65	1927.18	0	1296.16	3249.02
95	124.97	361.02	-1.68	1628.83	0	1084.64	17883	-50.96	-358.89	19.07	2009.63	0	1305.69	-6275.26
96	231.48	452.88	8.7	1845.35	0	1057.1	29.29	-69.73	-343.02	19.84	1973.76	0	1300.14	-563.79
97	112.61	364.99	-5.49	1619.51	0	1079.21	22899.6	-44.86	-342.41	21.36	1993.92	0	1292.21	-4967.99
98	216.22	440.06	5.49	1788.41	0	1062.42	368.77	-72.33	-366.82	22.58	2035.32	0	1308.44	-8018.05
99	164.03	418.09	1.98	1752.99	0	1067.71	12128.9	-50.35	-339.05	16.78	1941.06	0	1298.19	832.89
100	127.87	379.03	-0.76	1622.5	0	1082.5	19079	-51.42	-363.46	17.4	2014.18	0	1313.99	-6620.55
101	219.42	463.87	7.93	1818.73	0	1058.13	2546.6	-64.09	-350.95	22.74	1988.43	0	1301.64	-1096.94
102	108.34	374.45	-2.14	1589.12	0	1084.27	24282.3	-52.49	-353.09	18.92	1999.37	0	1302.75	-1861.49
103	209.2	447.69	5.34	1768.07	0	1062.44	4068.64	-54.93	-357.06	22.89	2017.12	0	1301.97	-5738.09
104	144.81	411.99	1.07	1683.9	0	1072.81	17521.1	-59.2	-344.24	16.17	1957.25	0	1302.63	354.06
105	160.83	404.66	1.07	1647.12	0	1076.31	12340.5	-50.96	-356.45	18.31	2014.16	0	1311.31	-2824.22
106	225.52	476.07	9	1817.13	0	1054.5	1126.49	-60.42	-347.9	15.87	1952.66	0	1305.38	-2949.93
107	124.82	383.91	-1.83	1577.57	0	1082	21354.5	-61.34	-346.07	21.36	1991.69	0	1296.84	-4271.06
108	228.58	476.07	7.78	1778.25	0	1055.1	1943.38	-62.1	-355.53	23.5	2023.47	0	1299.98	-5963.13
109	164.34	433.96	6.71	1708.69	0	1064.8	13248.8	-51.57	-345.46	16.78	1945.23	0	1300.95	-1164.94
110	188.75	429.69	3.05	1669.23	0	1068.68	8733.5	-62.56	-359.8	16.17	1997.32	0	1315.53	-4558.78
111	215.45	480.65	12.21	1789.06	0	1052.18	3527.25	-49.13	-346.37	18.77	1955.27	0	1304.14	-518.25
112	130	395.81	0.76	1577.75	0	1077.98	23241.1	-57.83	-352.78	18.77	1977.41	0	1303.49	-2194.21
113	241.7	484.31	10.22	1781.75	0	1052.7	1098.48	-65.77	-359.8	22.89	2034.1	0	1303.59	-6841.67
114	142.82	426.64	6.71	1659.17	0	1067.09	18492.7	-41.81	-337.22	19.38	1943.71	0	1292.91	-2456.57
115	187.07	409.85	5.19	1612.66	0	1074.55	10267.4	-74.92	-365.6	17.7	2010	0	1315.65	-4869.01
116	202.03	465.39	10.99	1748.63	0	1056.84	9053.72	-50.05	-345.76	17.4	1984.09	0	1301.94	363.84
117	135.04	388.49	2.44	1537.64	0	1078.65	20773.1	-55.54	-349.43	21.36	1975.23	0	1302.11	-3895.32
118	258.03	470.58	10.07	1740.75	0	1052.28	1608.7	-76.9	-362.55	22.28	2024.57	0	1304.16	-6630.74
119	133.21	411.38	6.1	1589.76	0	1071.65	20783.2	-34.79	-338.75	13.58	1954.68	0	1297.06	1732.27
120	220.79	416.87	2.14	1611.85	0	1061.01	11392.6	-75.84	-361.94	21.82	2027.86	0	1310.66	-8674.27
121	234.53	487.98	17.24	1770.03	0	1047.39	4139.4	-42.72	-345.76	16.48	1947.06	0	1303.75	2869.24
122	153.66	375.67	4.73	1498.19	0	1079.14	16581.8	-52.95	-345.46	14.65	1995.47	0	1299.72	-5105.06
123	277.1	491.94	11.44	1758.19	0	1043.45	2882.17	-69.43	-355.22	24.57	1999.01	0	1306.67	-5458.04
124	143.89	405.27	6.56	1589.87	0	1065.83	20119.6	-32.81	-339.36	18.77	1959.08	0	1292.18	883.18
125	250.85	444.03	9.92	1663.25	0	1052.94	5692	-70.65	-364.07	18.01	2037.83	0	1310.22	-7356.85
126	213.17	464.17	15.26	1694.55	0	1046.65	9668.09	-43.49	-342.1	17.55	1946.71	0	1299.81	565.23
127	142.67	372.62	0.61	1484.72	0	1074.22	25780.2	-65	-356.75	16.94	1990.83	0	1312.14	-8086.13
128	272.83	483.7	17.09	1743.01	0	1044.17	2596.22	-69.89	-357.36	20.29	2015.04	0	1301.36	-5230.57
129	137.79	391.54	5.8	1519.91	0	1064.4	23265.8	-43.03	-338.44	17.85	1965.79	0	1292.9	-2531.9
130	232.85	421.45	9	1596.75	0	1058.79	8123.4	-83.31	-369.26	24.57	2042.47	0	1313.49	-6963.81
131	196.08	439.45	14.04	1647.91	0	1052.93	13197.4	-36.01	-335.08	14.04	1922.38	0	1297.78	2345.85
132	167.69	380.55	5.65	1475.66	0	1066.12	17312.2	-62.41	-356.45	17.4	2000.94	0	1310.71	-4311.76
133	283.66	485.53	16.48	1718.86	0	1039.83	2569.66	-59.51	-355.53	23.04	1985.59	0	1304.29	-1234.95
134	140.69	379.03	5.04	1460.69	0	1066.02	23770.5	-35.25	-338.75	18.92	1971.28	0	1288.49	-4196.92
135	261.69	443.73	12.82	1638.59	0	1044.48	6062.45	-75.68	-368.65	20.45	2028.9	0	1314.45	-5713.15
136	220.18	459.59	18.62	1673.72	0	1045.23	9258.54	-36.01	-333.25	17.4	1931.21	0	1295.83	1027.54
137	194.24	387.27	9.31	1484.73	0	1061.09	15504.9	-68.21	-357.36	18.01	2014.97	0	1311.49	-6709.14
138	278.93	491.64	21.67	1717.85	0	1036.5	3212.42	-59.36	-354.31	16.78	1968.14	0	1312.21	2085.93
139	147.71	387.88	11.14	1488.86	0	1060.45	21670.1	-45.93	-338.13	21.82	1985.33	0	1285.8	-10558.6
140	279.08	468.14	14.8	1653.25	0	1036.65	6761.78	-78.43	-370.79	24.87	2046.25	0	1313.87	-3813.64
141	196.38	448	24.26	1638.68	0	1048.89	11034.5	-34.64	-339.36	13.73	1940.46	0	1301.39	3810.53
142	173.34	367.43	7.78	1392.29	0	1063.96	19063.3	-64.7	-365.6	15.87	2020.27	0	1318.65	-9821.97
143	270.69	504.15	25.79	1732.6	0	1031.53	5214.73	-58.44	-351.87	21.21	1972.39	0	1309.27	2131.67
144	134.43	363.77	13.12	1382.06	0	1068.55	23504.3	-46.39	-343.02	18.46	1995.51	0	1292.63	-7103.86
145	274.81	466	21.67	1619.34	0	1036.95	5131.86	-77.82	-364.38	25.48	2039.47	0	1303.97	-4639.49
146	171.36	421.45	20.9	1557.49	0	1046.9	17233.4	-42.57	-339.97	17.09	1939.57	0	1301.75	1923.39
147	200.96	400.7	15.41	1445.4	0	1054.54	13869.6	-62.87	-359.5	15.26	2019.03	0	1309.08	-9466.56
148	295.1	514.22	33.42	1727.16	0	1028.15	2328.2	-60.73	-348.51	18.46	1961.25	0	1307.29	4519.89
149	136.26	371.09	15.56	1378.19	0	1062.25	22305.9	-38.91	-339.97	20.9	1962.39	0	1291.04	-4634.15
150	299.84	494.38	24.72	1655.13	0	1029.05	3636.7	-81.02	-366.21	21.67	2050.32	0	1310.31	-8935.01
151	196.99	455.93	30.98	1619.07	0	1039.77	12204.6	-27.77	-336.91	14.8	1915.45	0	1299.75	4488.78
152	225.37	430.91	24.87	1508.4	0	1045.65	7924.43	-62.1	-365.6	17.85	2023.5	0	1313.98	-9465.85
153	278.78	511.47	33.57	1712.55	0	1025.85	4671.45	-50.81	-346.07	19.68	1943.97	0	1311.9	4137.88
154	128.17	383.61	25.18	1399.76	0	1056.48	19796.4	-54.63	-346.98	20.9	1998.59	0	1296.63	-5741.63
155	309.91	510.86	37.38	1686.77	0	1026.17	69.69	-70.95	-363.46	24.41	2059.99	0	1305.51	-9784.76
156	164.34	437.93	31.13	1545.08	0	1037.9	16231.5	-31.43	-330.51	20.6	1919.68	0	1293.64	890.93
157	199.74	405.58	28.53	1427.34	0	1048.34	8894.4	-75.99	-361.33	20.6	2037.29	0	1320.39	-9851.18
158	261.99	507.2	45.62	1694.29	0	1025.06	4039.81	-34.33	-330.51	21.36	1924.98	0	1307.22	2121.72
159	134.28	371.4	25.94	1318.84	0	1051.1	17297.7	-40.13	-335.08	29.45	1983.77	0	1301.19	-5579.49
160	312.81	502.32	40.74	1655.91	0	1021.52	2107.73	-57.22	-337.52	34.48	2030.57	0	1293.51	-4739.45
161	150.15	405.27	35.25	1445.52	0	1037.9	14962.8	-6.41	-303.65	20.6	1877.26	0	1306.18	-2821.57
162	246.73	426.94	38.91	1487.55	0	1035.46	3308.61	-8.24	-271	21.67	1961.17	0	1343.76	-9670.84
163	290.37	515.14	49.9	1697.27	0	1017.44	3330.44	53.56	-143.13	48.07	1420.79	0	1327.33	-34183.8
164	160.52	368.04	33.26	1316.57	0	1043.51	13428.8	68.82	-101.32	84.53	1419.53	0	1340.76	-74643.6
165	331.73	509.64	50.81	1687.03	0	1016.18	571.25	31.13	-99.18	101.47	1490.45	0	1326.43	-61989.7
166	166.32	400.09	46.08	1441.35	0	1031.96	8085.7	-0	-0	-0	2149	0	1465.7	-0
167	276.95	437.01	44.56	1533.37	0	1018.57	6406.87	-9	-180.36	61.49	1850.76	0	1377.02	-27627.3
168	257.72	449.83	50.81	1619.06	0	1018.3	3806.1	-5.04	-127.56	47.15	1418.01	0	1298.25	-24859.6
169	-0	-0	-0	2149	0	976.7	-0	-35.1	-188.29	34.94	1863.79	0	1351.78	-14359.1
170	325.62	476.99	55.69	1677.92	0	1005.6	2855.11	-28.99	-151.98	33.26	1672.75	0	1313.35	-10672
171	150.15	332.03	35.55	1260.19	0	1031.72	14244.9	-49.9	-145.26	32.5	1644.07	0	1298.83	-18108.8
172	265.5	375.37	39.22	1402.7	0	1012.71	5680.86	-64.85	-158.39	39.83	1793.1	0	1337.88	-11290
173	232.09	386.66	46.39	1502.36	0	1009.18	5069.01	-53.86	-119.93	26.09	1326.98	0	1329.48	-14607
174	-0	-0	-0	2149	0	976.7	-0	-77.51	-138.24	26.09	1649.46	0	1347.7	-11918.4
175	331.27	426.03	45.78	1606.8	0	997.67	5838.48	-72.48	-95.21	24.57	1262.98	0	1315.41	-14001.9
176	-0	-0	-0	2149	0	976.7	-0	-0	-0	-0	2149	0	1465.7	-0
177	302.89	351.87	38.45	1398.6	0	998.57	5972.41	-0	-0	-0	2149	0	1465.7	-0
178	252.08	368.35	44.4	1507.15	0	998.35	8349.7	-0	-0	-0	2149	0	1465.7	-0
179	-0	-0	-0	2149	0	976.7	-0	-0	-0	-0	2149	0	1465.7	-0
180	328.37	380.55	46.69	1562.83	0	989.35	7487.89	-0	-0	-0	2149	0	1465.7	-0
181	-0	-0	-0	2149	0	976.7	-0	-0	-0	-0	2149	0	1465.7	-0
182	325.32	323.49	32.35	1415.03	0	981.66	15280.5	-0	-0	-0	2149	0	1465.7	-0
183	-0	-0	-0	2149	0	976.7	-0	-0	-0	-0	2149	0	1465.7	-0
184	-0	-0	-0	2149	0	976.7	-0	-0	-0	-0	2149	0	1465.7	-0
185	315.55	298.77	37.69	1413.57	0	968.48	14391.6	-102.54	99.49	-1.68	3005.32	0	1317.34	6361.13
186	-0	-0	-0	2149	0	976.7	-0	-70.95	117.49	-1.68	3035.27	0	1344.2	16061.2
187	-0	-0	-0	2149	0	976.7	-0	-126.5	97.66	-1.98	2902.07	0	1295.9	-3372.95
188	-0	-0	-0	2149	0	976.7	-0	-0	-0	-0	2149	0	1465.7	-0
189	-0	-0	-0	2149	0	976.7	-0	-0	-0	-0	2149	0	1465.7	-0
190	-0	-0	-0	2149	0	976.7	-0	-101.62	122.38	-9	2988.16	0	1311.09	5703.67
191	-0	-0	-0	2149	0	976.7	-0	-80.41	113.22	-0	3000.07	0	1358.3	15279.7
192	-0	-0	-0	2149	0	976.7	-0	-141.45	93.08	-12.05	3001.94	0	1288.72	-14129.6
193	-0	-0	-0	2149	0	976.7	-0	-0	-0	-0	2149	0	1465.7	-0
194	-0	-0	-0	2149	0	976.7	-0	-0	-0	-0	2149	0	1465.7	-0
195	-0	-0	-0	2149	0	976.7	-0	-115.36	125.12	-14.65	2946.39	0	1333.16	1273.33
196	-0	-0	-0	2149	0	976.7	-0	-104.52	109.56	-12.51	2941.65	0	1316.32	-1400.6
197	-0	-0	-0	2149	0	976.7	-0	-132.45	128.78	-21.67	2846.84	0	1298.59	-13010.6
198	-0	-0	-0	2149	0	976.7	-0	-100.25	147.4	-23.35	2880.21	0	1319.16	-1938.15
199	-0	-0	-0	2149	0	976.7	-0	-139.92	150.15	-22.89	2805.75	0	1297.88	-11938.1
200	-0	-0	-0	2149	0	976.7	-0	-126.8	165.41	-23.5	2719.42	0	1323.27	-1272.58
201	-0	-0	-0	2149	0	976.7	-0	-104.83	186.16	-22.28	2683.18	0	1340.1	3873.17
202	-0	-0	-0	2149	0	976.7	-0	-158.39	182.8	-28.69	2638.34	0	1302.76	-11377.7
203	-0	-0	-0	2149	0	976.7	-0	-95.21	212.71	-32.65	2686.19	0	1311.49	1920.03
204	-0	-0	-0	2149	0	976.7	-0	-152.28	215.15	-30.36	2580.79	0	1315.8	-7375.86
205	-0	-0	-0	2149	0	976.7	-0	-115.2	237.12	-35.71	2635.79	0	1307.79	2198.12
206	-0	-0	-0	2149	0	976.7	-0	-128.63	249.63	-34.18	2524.4	0	1332.56	-4207.32
207	-0	-0	-0	2149	0	976.7	-0	-179.6	245.67	-37.38	2501.14	0	1307.97	-13432.8
208	-0	-0	-0	2149	0	976.7	-0	-104.52	274.35	-40.28	2570.98	0	1318.29	2741.19
209	-0	-0	-0	2149	0	976.7	-0	-183.41	275.57	-45.62	2466.92	0	1308.38	-16807.3
210	-0	-0	-0	2149	0	976.7	-0	-131.53	297.85	-39.67	2521.88	0	1320.43	5243.33
211	191.65	-257.87	-28.23	3016.79	0	1098.06	-9991.71	-159.91	301.21	-49.59	2434.96	0	1315.15	-14813.3
212	-0	-0	-0	2149	0	976.7	-0	-167.85	325.62	-47.76	2446.14	0	1323.18	-3841.38
213	148.93	-307.01	-31.28	2871.94	0	1083.89	231.16	-108.34	328.06	-46.39	2484.6	0	1314.72	7789.52
214	302.58	-210.27	-26.7	2974.87	0	1167.03	-52569	-179.14	354.92	-55.39	2425.95	0	1318.57	-13862.2
215	198.82	-279.24	-28.08	2835.7	0	1115.26	-10059.9	-133.51	360.41	-56.92	2462.07	0	1313.02	1053.59
216	228.88	-310.97	-34.18	2756.31	0	1100.41	-16678.8	-142.06	371.7	-48.68	2373.65	0	1325.17	1246.57
217	306.09	-222.17	-27.31	2799.76	0	1175.45	-51961.2	-164.34	396.73	-50.2	2413.86	0	1325.84	-57.97
218	152.59	-385.44	-42.57	2695.48	0	1081.56	-1743.05	-131.38	403.14	-57.53	2409.9	0	1316.14	3714.7
219	318.6	-273.13	-31.28	2668.82	0	1144.92	-45666.6	-176.54	424.5	-63.17	2367.71	0	1313.05	-15887
220	198.67	-347.6	-37.08	2627.61	0	1104.04	-7872.08	-131.99	432.74	-55.39	2421.86	0	1312.21	7826.08
221	227.51	-381.77	-45.93	2611.76	0	1092.82	-18560.5	-152.59	468.14	-50.66	2327.29	0	1334.2	5051.04
222	279.85	-323.49	-33.11	2551.5	0	1126.27	-28476	-181.88	461.73	-57.98	2354.53	0	1316.86	-11836.2
223	144.65	-466.31	-55.24	2565.81	0	1077.92	-2533.7	-137.63	480.35	-57.53	2350.67	0	1316.97	3071.84
224	303.04	-355.22	-44.1	2511.12	0	1118.51	-37747.6	-178.68	505.98	-61.65	2334.66	0	1318.91	-5959.29
225	171.81	-462.04	-49.44	2505.77	0	1083.89	-2182.43	-132.75	504.46	-49.13	2356.73	0	1319.16	11781.1
226	220.79	-469.97	-56	2487.67	0	1084.84	-16645.4	-169.68	531.62	-53.86	2306.44	0	1328.45	-139.69
227	261.38	-422.36	-46.84	2446.08	0	1103.86	-25022.5	-164.18	532.53	-56.92	2296.98	0	1320.85	-2719.68
228	160.52	-546.26	-65.77	2467.83	0	1075.31	-5964.78	-111.54	549.32	-57.53	2349.07	0	1316.57	12242.3
