Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
57	-34.64	686.8	61.19	2288.37	0	1140.78	-123.05	7.63	-39.98	4.73	2287.36	0	1551.39	2632.84
58	-20.9	664.37	56.53	2291.06	0	1144.89	-2011.54	-3.36	-32.2	6.71	2429.71	0	1577.61	1993.91
59	-26.86	666.5	55.62	2283.93	0	1141.55	-5033.64	9.16	-36.16	14.57	2244.36	0	1563.42	-3879.72
60	-23.42	657.96	55.85	2282.23	0	1139.95	-3460.38	1.22	-36.62	1.53	2355.17	0	1634.12	-113.17
61	-17.7	651.25	48.83	2270.52	0	1134.13	-6265.62	4.12	-34.64	13.66	2255.15	0	1496.84	2467.39
62	-24.41	652.77	46.01	2268.17	0	1129.57	-3628.85	7.17	-34.79	13.89	2470.47	0	1521.79	3652.71
63	-14.27	634.77	48.9	2267.89	0	1130.95	-2365.38	1.98	-33.57	4.73	2455.39	0	1548.63	3338.45
64	-17.17	625.76	52.49	2254.39	0	1135.23	-6129.98	9.08	-36.93	9	2230.44	0	1531.49	312.62
65	-15.95	610.2	61.19	2276.06	0	1145.12	373.28	-0.23	-39.67	6.33	2396.78	0	1592.84	-1791.53
66	-11.37	597.99	61.26	2266.32	0	1145.93	-676.65	0.84	-38.15	7.71	2253.47	0	1554.67	-309.31
67	-12.74	591.13	64.09	2266.95	0	1148.14	-2052.92	6.79	-36.93	5.04	2284.26	0	1597.15	-1353.84
68	-9.16	587.92	51.96	2260.55	0	1136.14	-3939.96	4.58	-37.08	9.99	2215.05	0	1574	-1507.98
69	-8.7	586.09	52.64	2253.1	0	1135.2	-6088.27	8.24	-39.67	10.76	2132.04	0	1562.33	1122.81
70	-10.6	579.07	47.61	2248.99	0	1129.14	-4473.98	4.43	-36.32	8.93	2427	0	1523.29	3279.13
71	-7.4	575.26	50.28	2245.73	0	1128.11	-2937.06	2.59	-34.48	9.92	2373.54	0	1529.61	265.41
72	-10.15	565.19	45.93	2236.42	0	1126.52	-3580.32	7.86	-35.71	7.55	2288.43	0	1576.25	774.07
73	-5.42	551.15	58.21	2251.29	0	1141.29	-2068.68	0.46	-37.99	6.56	2318.7	0	1573.58	-2929.32
74	-4.12	541.08	62.18	2254.41	0	1149.06	872.88	1.91	-38.76	7.17	2243.54	0	1578.96	-1287.07
75	-4.81	538.18	55.24	2247.33	0	1146.78	-3782.77	1.3	-34.79	5.11	2304.58	0	1590.27	-1774.8
76	-2.14	538.18	58.9	2242.87	0	1147.66	-1673.83	4.2	-36.62	7.4	2273.95	0	1580.67	-4206.72
77	-0	545.81	41.35	2240.45	0	1128.04	-4412.58	6.26	-41.05	8.39	2257.87	0	1562.51	2667.45
78	-2.75	541.38	43.18	2233.59	0	1134.91	-5209.18	2.75	-35.4	8.77	2313.35	0	1559.51	470.85
79	1.07	547.18	36.77	2227.95	0	1124.07	-4029.28	9.23	-38.15	6.94	2259.77	0	1570.97	-133.86
80	-0	538.94	40.51	2231.11	0	1129.08	-4951.59	4.04	-33.26	10.15	2344.42	0	1560.78	4389.3
81	-0	536.35	44.94	2221.29	0	1132.54	-558.55	4.58	-37.23	10.45	2279.94	0	1546.7	1629.56
82	1.98	523.53	48.9	2236.76	0	1143.36	-2067.48	5.87	-37.99	8.24	2233.03	0	1555.85	-454.38
83	-0	518.19	53.94	2231.33	0	1151.93	-2311.04	-1.68	-33.87	9.77	2442.54	0	1547.84	338.27
84	4.43	522.16	51.12	2227.03	0	1148.45	-4392.41	4.96	-33.87	4.58	2198.16	0	1569.29	-5400.75
85	2.9	523.07	43.41	2226.21	0	1140.58	-2519.78	2.14	-37.08	8.01	2354.31	0	1564.51	861.71
86	3.51	536.65	37.08	2209.01	0	1128.47	-4363.69	3.43	-40.28	12.74	2329.54	0	1526.87	4259.67
87	5.04	534.97	37.92	2215.26	0	1129.8	-4479.46	3.74	-35.86	2.9	2258.5	0	1573.44	-5295.68
88	3.2	534.97	31.13	2201.06	0	1123.12	-5242.62	6.41	-40.74	5.42	2325.29	0	1614.95	3135.08
89	8.09	533.14	43.33	2221.64	0	1133.75	-4298.92	5.8	-35.55	10.53	2201.06	0	1565.85	3039.64
90	1.75	520.48	45.39	2209.94	0	1137.09	1288.02	0.69	-39.37	7.63	2240.99	0	1572.07	-882.85
91	6.26	523.99	53.41	2223.67	0	1145.54	-4173.43	6.87	-37.69	7.1	2292.42	0	1587.46	2437.61
92	3.59	515.59	46.62	2214.36	0	1143.46	-2061.74	1.53	-29.91	10.83	2346.19	0	1490.26	-1085.63
93	4.58	523.53	50.96	2205.12	0	1143.64	-4295.95	5.72	-36.77	11.75	2225.92	0	1533.78	394.01
94	9.38	524.44	41.96	2216.86	0	1133.43	-5069.42	1.98	-31.43	12.82	2467.47	0	1479.28	6612.24
95	2.37	536.8	35.78	2187.33	0	1123.49	-4944.48	5.19	-36.62	11.75	2360.21	0	1474.72	-1111.09
96	8.39	536.35	41.05	2196.94	0	1126.88	-4673.45	6.03	-31.74	10.83	2492.31	0	1506.46	5472.26
97	9.69	531.31	35.93	2206.65	0	1122.78	-3964.09	1.6	-41.05	8.09	2310.12	0	1556.12	830.34
98	2.06	526.28	53.41	2196.35	0	1141.28	-3041.17	7.63	-38.15	1.3	2007.6	0	1660.19	-5054.69
99	9.61	522.46	48.9	2206.99	0	1138.07	-1715.18	-0.69	-39.22	3.2	2354.32	0	1653.97	2466.65
100	4.58	525.67	56.61	2204.95	0	1144.39	-2389.97	8.39	-36.77	4.65	2092.05	0	1577.13	-6019.72
101	6.64	527.19	48.98	2202.94	0	1137.12	-3011.32	4.12	-33.87	8.54	2447.18	0	1588.93	2553.06
102	7.25	528.26	45.62	2191.78	0	1135.78	-6104.53	5.95	-38.91	12.05	2278.86	0	1527.58	2994.19
103	8.93	547.18	45.62	2192.91	0	1125.99	-4015.84	5.34	-27.92	12.82	2439.57	0	1447.72	3165.07
104	9.08	542.14	35.1	2179.85	0	1119.63	-5015.31	1.45	-42.57	7.25	2467.13	0	1580.7	2056.44
105	8.16	551.45	47.68	2187.57	0	1125.22	-2508.86	6.48	-37.84	10.53	2204.49	0	1536.18	-2737.25
106	11.6	541.38	48.22	2197.69	0	1131.46	-1166.46	0.23	-34.79	4.65	2382.23	0	1592.66	-375.71
107	8.32	545.5	56.08	2187.3	0	1141.19	-4788.7	7.48	-43.64	6.33	2197.48	0	1592.01	-567.7
108	9.77	545.5	55.77	2193.38	0	1139.64	-4762.13	1.53	-37.08	4.35	2341.39	0	1593.77	-4290.42
109	10.53	549.62	56.99	2195.43	0	1140.79	-2593.76	7.1	-38.45	5.87	2077.98	0	1617.12	1003.11
110	7.25	562.59	47.07	2183.5	0	1129.86	-5756.11	5.42	-38.91	11.06	2279.07	0	1547.57	1770.02
111	9	568.85	42.88	2178.64	0	1124.65	-6200.91	2.82	-30.98	8.01	2544.18	0	1549.65	997.87
112	8.62	580.6	45.17	2167.8	0	1120.22	-4802.28	5.34	-40.59	13.89	2329.73	0	1508.08	3565.74
113	13.12	570.53	45.24	2179.65	0	1126.3	-4429.18	-0.15	-35.4	3.66	2352.51	0	1590.77	-3606.2
114	10.22	579.07	52.34	2175.11	0	1127.68	375.49	5.34	-40.28	9.92	2316.71	0	1542.13	-361.47
115	11.29	574.65	59.36	2171.86	0	1138.73	-3261.96	2.59	-39.06	6.41	2198	0	1601.75	2208.92
116	16.71	575.71	59.43	2182.59	0	1139.24	-3596.84	3.81	-34.64	1.3	2205.94	0	1631.05	-5237.53
117	12.51	585.78	55.85	2177.48	0	1136.15	-5794.88	6.26	-44.71	10.68	2205.26	0	1591.64	2340.4
118	16.4	585.63	54.63	2170.94	0	1135.5	-5300.7	0.15	-31.74	9.16	2302.77	0	1530.09	1740.27
119	16.94	607.3	46.92	2162.58	0	1120.03	-4815.07	7.86	-35.55	9.77	2389.03	0	1511.45	-1599.03
120	12.51	603.33	46.77	2157.35	0	1123.01	-4137.17	3.97	-36.62	10.99	2410.71	0	1556.28	6287.51
121	20.29	613.86	46.01	2161.45	0	1119.67	-4673.8	2.29	-31.89	11.6	2361.8	0	1495.11	210.05
122	14.19	598.3	57.68	2160.76	0	1132.62	-2938.22	4.73	-42.57	6.41	2265.25	0	1580.99	-2465.58
123	18.77	610.5	60.73	2164.03	0	1132.97	-995.94	2.06	-31.89	3.97	2273.87	0	1619.51	-266.94
124	19.91	593.57	61.57	2158.3	0	1142.07	-3172.53	2.29	-41.96	4.73	2237.27	0	1597.92	-6424.23
125	21.21	621.34	63.25	2168.18	0	1133.19	-3559.94	6.18	-39.98	1.83	2232.94	0	1632.63	379.65
126	19.3	606.38	54.17	2152.75	0	1135.58	-8057.73	-0.69	-34.94	6.33	2126.15	0	1614.28	-1346.3
127	26.63	629.43	53.18	2150.48	0	1125.69	-4369.54	6.18	-42.72	9.08	2378.26	0	1558.19	-2061.99
128	19.38	635.07	46.16	2142.11	0	1117.78	-4915.42	6.79	-30.06	7.48	2431.4	0	1552.68	5932.65
129	28.53	628.81	53.25	2143.44	0	1124.56	-2583.28	0.23	-39.67	12.21	2224.3	0	1537.74	-933.79
130	24.64	643.46	54.32	2145.38	0	1123.16	-4728.24	10.6	-37.38	7.55	2256.99	0	1580.16	65.47
131	24.26	622.86	60.12	2149.93	0	1138.32	-3260.69	-0.92	-35.86	8.62	2331.94	0	1529.56	1054.54
132	33.42	638.58	66.99	2139.44	0	1135.51	-3829.11	6.33	-38.76	8.32	2188.28	0	1563.75	-1402.85
133	26.93	634	64.77	2145.91	0	1138.06	-3575.55	3.81	-33.26	7.02	2340.86	0	1611.5	-144.12
134	35.86	642.24	60.35	2137.65	0	1133.78	-6066.55	1.75	-37.23	12.89	2258.13	0	1479.12	1939.63
135	40.44	657.65	53.94	2137.53	0	1126.81	-9777.5	3.74	-30.98	9.31	2500.39	0	1526.85	2439.9
136	31.97	652.77	50.96	2118.93	0	1124.89	-4363.87	4.88	-36.16	15.18	2431.78	0	1457.68	4656.96
137	47.76	674.59	55.31	2123.17	0	1119.4	-5468.58	5.49	-28.84	6.94	2211.22	0	1609.85	21.31
138	46.23	655.52	58.9	2127.34	0	1125.82	-26.38	4.12	-40.44	8.54	2391.62	0	1536.66	828.84
139	47.07	673.52	62.48	2117.83	0	1126.8	-5536.54	5.95	-35.55	11.14	2235.33	0	1544.13	1528.99
140	54.78	651.09	67.21	2117.19	0	1139.63	-3858.89	-2.52	-35.71	0.46	2326.98	0	1652.95	-3736.25
141	49.44	665.13	68.97	2119.12	0	1136.55	-4093.78	10.15	-39.37	3.28	2206.37	0	1625.09	-2785.66
142	57.53	658.57	65.46	2111.66	0	1139.62	-6004.01	-2.82	-33.57	4.5	2206.63	0	1660.1	-1258.73
143	62.18	666.96	56.53	2109.88	0	1131.96	-6185.24	1.6	-39.67	9.77	2313.01	0	1547.32	-153.94
144	56.61	676.73	48.07	2105.27	0	1126.08	-10352.9	4.2	-30.98	5.42	2346.48	0	1619.87	1312.74
145	70.65	674.13	40.82	2093.67	0	1119	-6049.48	-4.35	-31.28	10.53	2316.45	0	1567.07	2138.91
146	64.85	677.49	48.14	2089.53	0	1122.66	-4534.79	3.59	-27.01	14.11	2254.92	0	1546.91	2876.22
147	73.78	668.03	52.34	2102.92	0	1127.58	-1822.8	-7.17	-27.62	5.8	2212.01	0	1675.16	3024.02
148	72.33	663.91	48.98	2083.91	0	1129.31	-6029.29	-0	-0	-0	2149	0	1465.7	-0
149	73.93	651.55	61.87	2091.55	0	1144.2	-6597.13	-0	-0	-0	2149	0	1465.7	-0
150	82.63	654.14	54.47	2091.95	0	1136.34	-6942.01	-107.12	173.95	18.46	2513.45	0	1267.09	-1985.45
151	73.01	648.8	57.53	2077.03	0	1141.37	-6485.36	-33.19	232.24	28.08	2505.2	0	1278.35	9756.5
152	87.97	654.3	45.7	2086.46	0	1129.16	-7013.46	-15.56	263.82	22.35	2493.69	0	1279.38	3258.67
153	88.04	651.4	37.46	2067.52	0	1122.42	-8322.66	20.75	321.81	29.3	2480.5	0	1298.5	5773.37
154	82.32	647.89	36.93	2065.41	0	1120.62	-6099.47	56.23	334.63	43.33	2465.2	0	1303.89	8571.17
155	96.97	633.09	36.47	2072.12	0	1121.59	-5275.7	45.01	339.81	35.93	2489.96	0	1301.66	6030.62
156	93.23	613.1	49.29	2064.42	0	1130.13	-1226.17	33.72	322.57	38.38	2469.87	0	1296.93	6233.07
157	91.48	600.43	43.95	2063.48	0	1133.4	-6385.65	11.98	330.81	39.9	2466.52	0	1300.57	7754.37
158	96.44	576.02	46.84	2059.35	0	1140.95	-5829.09	-21.44	341.19	25.48	2475.61	0	1294.23	8455.03
159	92.39	567.93	45.39	2058.75	0	1136.83	-6591.37	-30.21	363.92	17.93	2465.03	0	1301.16	5461.14
160	93.23	541.99	45.01	2051.13	0	1144.22	-6927.61	-48.07	375.37	9.38	2475.05	0	1302.06	2885.61
161	96.13	536.65	28.99	2051	0	1128.6	-4273.03	-52.03	385.74	1.37	2450.14	0	1313.38	7081.1
162	89.19	519.41	24.19	2051.58	0	1123.79	-7202.34	-53.18	414.43	-9.84	2444.13	0	1313.83	4288.01
163	93.46	491.64	20.29	2030	0	1124.14	-5137.75	-52.11	433.65	-1.07	2468.87	0	1318.97	12202.3
164	93.08	473.48	19.07	2048.6	0	1122.4	-3105.95	-59.97	449.37	-19.15	2444.69	0	1313.15	2638.47
165	86.06	437.47	23.96	2042.46	0	1134.59	-1820.2	-58.82	458.07	-26.47	2471.06	0	1309.77	-2352.36
166	90.03	412.45	19.38	2026.23	0	1137.01	-6598.9	-71.11	472.11	-19	2474.67	0	1306.43	907.54
167	83.85	377.35	21.51	2043.6	0	1151.36	-3885.49	-68.28	490.42	-14.57	2462.84	0	1313.42	5491.63
168	77.82	360.41	15.03	2027.51	0	1144.68	-7341.71	-78.89	494.08	-12.13	2459.21	0	1314.42	8841.51
169	76.29	323.94	10.68	2029.17	0	1152	-7284.23	-87.89	525.67	-8.93	2422.69	0	1326.81	5946.01
170	67.67	306.24	-2.14	2012.85	0	1136.56	-2344.11	-82.17	522.61	-15.11	2445.36	0	1317.39	4278.64
171	69.35	287.63	-12.28	2013.15	0	1121.79	-7003.63	-87.97	544.74	-28.08	2451.96	0	1315.77	3071.9
172	57.37	243.99	-16.33	1979.98	0	1123.72	478.62	-87.74	552.83	-28.69	2457.77	0	1312.12	3283.08
173	61.95	224	-8.39	2037.89	0	1137.6	-6496.01	-89.65	559.69	-31.28	2442.67	0	1312.01	2538.97
174	55.85	183.41	-11.44	2008.31	0	1150.61	-2798.01	-89.57	581.97	-33.8	2430.75	0	1319.59	4369.16
175	46.54	153.2	-11.22	1981.05	0	1161.64	-5481.85	-86.98	589.6	-31.05	2427.12	0	1321.98	4306.04
176	45.78	122.68	-8.24	2045.64	0	1197.87	-8097.63	-89.8	611.11	-30.44	2429.92	0	1324.25	10460.7
177	33.72	100.56	-13.58	1983.62	0	1183.5	-5491.02	-88.5	622.86	-33.72	2427.27	0	1323.46	4907.36
178	-0	-0	-0	2149	0	976.7	-0	-86.9	642.09	-38.76	2411.61	0	1324.54	3649.33
179	18.39	63.63	-17.55	1986.19	0	1159.42	-2880.23	-83.54	651.4	-40.89	2425.43	0	1319.49	3849.19
180	8.09	55.69	-14.8	1948.16	0	1113.96	-2620.35	-78.66	662.99	-47.45	2431.29	0	1317.81	-121.61
181	-10.15	34.03	-15.72	1646.32	0	1144.93	3482.51	-81.71	675.96	-52.95	2426.78	0	1314.13	673.94
182	-0	-0	-0	2149	0	976.7	-0	-77.21	675.35	-37.77	2404.63	0	1324.45	7865.75
183	-0	-0	-0	2149	0	976.7	-0	-73.39	694.43	-43.56	2400.74	0	1327.18	6235.92
184	-0	-0	-0	2149	0	976.7	-0	-71.26	690.77	-42.72	2403.01	0	1325.18	5824.79
185	-0	-0	-0	2149	0	976.7	-0	-66.76	706.48	-39.98	2404.04	0	1329.29	10770.6
186	-0	-0	-0	2149	0	976.7	-0	-73.55	698.09	-43.87	2392.95	0	1327.87	4387.32
187	-0	-0	-0	2149	0	976.7	-0	-60.5	707.55	-46.23	2400.88	0	1326.65	7492.11
188	-0	-0	-0	2149	0	976.7	-0	-64.16	707.09	-53.1	2408.1	0	1319.68	-511.41
189	-0	-0	-0	2149	0	976.7	-0	-59.28	702.67	-43.87	2401.26	0	1323.56	6454.16
190	-0	-0	-0	2149	0	976.7	-0	-63.17	703.43	-51.57	2393.16	0	1322.19	6051.19
191	-0	-0	-0	2149	0	976.7	-0	-57.53	706.48	-45.09	2391.28	0	1327.94	2519.13
192	-0	-0	-0	2149	0	976.7	-0	-57.22	700.53	-37.99	2379.73	0	1330.35	10462.8
193	-0	-0	-0	2149	0	976.7	-0	-60.35	695.95	-35.48	2366.4	0	1337.73	11030
194	-0	-0	-0	2149	0	976.7	-0	-53.86	690.61	-44.17	2393.04	0	1328.82	4562.93
195	-0	-0	-0	2149	0	976.7	-0	-60.27	678.56	-47.76	2383.89	0	1324.35	2160.75
196	-0	-0	-0	2149	0	976.7	-0	-52.41	680.85	-41.43	2387.96	0	1331.33	5179.66
197	-0	-0	-0	2149	0	976.7	-0	-57.3	663.91	-50.89	2392.45	0	1321.66	2277.44
198	2.9	-22.74	0.46	2020.24	0	790.44	66.46	-53.71	668.79	-44.86	2381.27	0	1327.76	6259.62
199	-0	-0	-0	2149	0	976.7	-0	-52.87	656.74	-44.86	2384.6	0	1328.84	1665.35
200	-0	-0	-0	2149	0	976.7	-0	-56.61	650.79	-42.27	2366.01	0	1334.46	6796.91
201	2.9	-15.87	-4.2	2007.8	0	819.4	-2944.21	-48.75	648.8	-37.61	2372.99	0	1337.12	7601.52
202	-0	-0	-0	2149	0	976.7	-0	-52.34	630.34	-40.44	2372.71	0	1333.49	2734.48
203	-0	-0	-0	2149	0	976.7	-0	-47.91	631.56	-42.04	2372	0	1334	6249.73
204	-0	-0	-0	2149	0	976.7	-0	-49.21	617.37	-42.8	2370.3	0	1333.03	1086.93
205	-0	-0	-0	2149	0	976.7	-0	-46.23	615.69	-44.48	2373.82	0	1330.85	3116.78
206	-0	-0	-0	2149	0	976.7	-0	-47.23	604.25	-40.74	2377.73	0	1330.29	3099.36
207	-0	-0	-0	2149	0	976.7	-0	-44.33	598.14	-42.19	2367.48	0	1331.18	7426.34
208	-0	-0	-0	2149	0	976.7	-0	-48.98	594.18	-38.3	2367.23	0	1334.08	4741.19
209	-0	-0	-0	2149	0	976.7	-0	-44.94	583.19	-32.27	2353.02	0	1338.5	4314.19
210	-0	-0	-0	2149	0	976.7	-0	-38.22	584.41	-34.56	2365.93	0	1338.75	7437.68
211	8.62	-18.31	-4.5	2241.94	0	776.97	-2950.51	-50.28	567.78	-26.7	2352.32	0	1339.48	6234.77
212	-0	-0	-0	2149	0	976.7	-0	-34.48	569.61	-33.11	2353.05	0	1338.15	7610.75
213	-4.12	-15.72	-9	2689.83	0	1002	-8264.86	-40.05	559.69	-37.23	2361.12	0	1334.07	-1113.78
214	-0	-0	-0	2149	0	976.7	-0	-35.93	553.74	-34.94	2359.52	0	1332.03	5033.23
215	-5.19	-19.38	-3.28	1882.94	0	858.29	-1494.4	-31.81	553.59	-32.88	2359.94	0	1334.81	5529.31
216	-0	-0	-0	2149	0	976.7	-0	-40.44	544.28	-33.95	2354.47	0	1333.15	1603.9
217	-0	-0	-0	2149	0	976.7	-0	-31.97	547.94	-36.16	2351.55	0	1333.79	5638.4
218	-1.75	-17.09	-2.21	1979.11	0	784.75	-1525.81	-34.94	537.41	-23.19	2333.54	0	1344.76	5219.74
219	-0	-0	-0	2149	0	976.7	-0	-31.81	541.84	-27.24	2344.37	0	1342.49	5572.52
220	-0	-0	-0	2149	0	976.7	-0	-33.26	525.36	-25.56	2330.13	0	1341.65	5263.25
221	-0	-0	-0	2149	0	976.7	-0	-27.77	528.11	-32.73	2346.62	0	1336.13	3532.74
222	3.59	-20.9	-7.25	2531.1	0	921.38	-5387.91	-32.35	520.78	-35.86	2348.33	0	1332.19	1867.23
223	-0	-0	-0	2149	0	976.7	-0	-18.92	516.97	-32.96	2356.83	0	1331.19	5538.52
224	3.36	-26.25	2.29	2051.73	0	735.3	-1524.99	-28.92	521.7	-34.1	2335.74	0	1335.97	1233.26
225	-0	-0	-0	2149	0	976.7	-0	-27.31	511.47	-23.19	2323.62	0	1342.12	8520.55
226	-0	-0	-0	2149	0	976.7	-0	-21.82	521.7	-28.08	2315.82	0	1345.36	4783.27
227	6.41	-19.84	-8.7	2271.85	0	919.12	-3797.91	-28	508.58	-21.21	2317.72	0	1347.66	5797.96
228	-0	-0	-0	2149	0	976.7	-0	-17.93	509.64	-28.61	2332.54	0	1341.02	6657.81
229	-0	-0	-0	2149	0	976.7	-0	-25.71	504.46	-29.6	2315.39	0	1339.85	3016.71
230	-0	-0	-0	2149	0	976.7	-0	-17.55	502.78	-29.45	2334.73	0	1337.26	4965.03
