Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
83	-0.550213	-0.0312	12.3797	-0.0484	-3.11834	12.3597	1.47933	0.80976	32.1797	2.61772	-0.153867	32.7943	5.09774	-26.6623	49.1944	4.51457	-17.7919	45.2543	10.8885	6.60798	7.95543	2.51396	7.94959	5.4581	12.446	19.4132	-17.5788	7.74369	11.7943	-18.5963
84	-0.343463	0.361507	12.3569	0.111751	-2.76926	12.3486	1.61155	0.765993	32.8039	2.73467	-0.128984	33.3299	5.04161	-26.5086	46.0861	4.6451	-17.9654	42.1051	10.836	5.49011	8.54548	2.36843	7.44831	5.71643	12.1305	20.0057	-13.4071	7.4172	12.2022	-14.7381
85	-0.160343	0.74207	12.344	0.246739	-2.45307	12.3506	1.74938	0.769973	33.3115	2.84559	-0.0593757	33.7511	4.84392	-26.5044	42.7037	4.70566	-18.2627	38.67	10.8528	4.64111	8.92492	2.24659	7.08677	5.86176	11.867	20.4197	-9.23743	7.10983	12.5676	-10.8227
86	0.00161333	1.10353	12.3434	0.362337	-2.17123	12.3651	1.90023	0.79967	33.6985	2.95509	0.0323329	34.0441	4.48631	-26.6701	39.0591	4.69096	-18.6732	34.9535	10.9474	4.09726	9.06251	2.15776	6.86481	5.87966	11.669	20.6688	-5.10443	6.84363	12.9022	-6.87554
87	0.14639	1.44282	12.3537	0.462667	-1.92332	12.3902	2.06452	0.84061	33.9543	3.06342	0.121037	34.1985	3.97958	-27.0136	35.1685	4.60548	-19.181	30.9717	11.0967	3.84506	8.94064	2.10564	6.77388	5.76206	11.5304	20.8057	-1.05209	6.63844	13.2274	-2.92408
88	0.277693	1.76121	12.3707	0.550416	-1.70681	12.4227	2.22918	0.882837	34.0667	3.16464	0.180769	34.2112	3.36735	-27.5276	31.0601	4.46426	-19.7624	26.762	11.2503	3.84169	8.56756	2.08128	6.80265	5.51722	11.4289	20.899	2.8762	6.49848	13.5638	1.0034
89	0.396897	2.06178	12.3891	0.62648	-1.51715	12.4559	2.37088	0.91919	34.0311	3.24723	0.197973	34.0873	2.71538	-28.1819	26.7842	4.29367	-20.3942	22.3902	11.35	4.03307	7.98578	2.06371	6.94698	5.17308	11.3382	21.0029	6.64656	6.40651	13.9141	4.87432
90	0.504027	2.34888	12.4041	0.68932	-1.34773	12.4813	2.46618	0.936933	33.8583	3.29783	0.178934	33.8418	2.09087	-28.9122	22.4245	4.12322	-21.0516	17.9534	11.3507	4.3656	7.27144	2.03163	7.2065	4.77227	11.2378	21.1306	10.2356	6.33409	14.251	8.64756
91	0.597843	2.6291	12.412	0.735226	-1.18948	12.4908	2.49881	0.919347	33.579	3.30568	0.136689	33.5038	1.54469	-29.6276	18.101	3.97054	-21.6912	13.5812	11.2488	4.80379	6.51585	1.97864	7.5718	4.36214	11.1302	21.2386	13.6245	6.25939	14.5205	12.2702
92	0.674907	2.90984	12.4091	0.758289	-1.03243	12.4771	2.46371	0.859497	33.2389	3.26522	0.0859229	33.1125	1.10138	-30.2315	13.9655	3.83724	-22.2465	9.42955	11.1025	5.3329	5.80033	1.91852	8.00814	3.98637	11.0548	21.2354	16.7918	6.17712	14.6628	15.6748
93	0.730493	3.19585	12.3909	0.752141	-0.867243	12.4337	2.36819	0.763127	32.892	3.1765	0.0456214	32.7126	0.756513	-30.6246	10.192	3.71554	-22.6503	5.67087	11.012	5.93134	5.18436	1.87596	8.4541	3.6806	11.076	21.0181	19.7018	6.09593	14.6378	18.7784
94	0.761757	3.48769	12.3533	0.713681	-0.686141	12.357	2.22852	0.64806	32.5938	3.04504	0.0372614	32.3533	0.487127	-30.72	6.96278	3.59641	-22.8666	2.48433	11.0725	6.54811	4.70688	1.8752	8.83937	3.4715	11.2487	20.5141	22.2927	6.03175	14.4443	21.485
95	0.770577	3.78226	12.2927	0.645816	-0.484696	12.2478	2.06516	0.54151	32.3948	2.88187	0.0753586	32.0881	0.270517	-30.4741	4.45114	3.47628	-22.8941	0.0435414	11.3272	7.1042	4.39365	1.92763	9.09791	3.37785	11.587	19.7144	24.4718	5.99857	14.121	23.6932
96	0.764657	4.07445	12.2079	0.557733	-0.26403	12.1118	1.90071	0.466083	32.3347	2.70444	0.155784	31.9669	0.0964233	-29.9022	2.7973	3.36049	-22.7365	-1.50832	11.7405	7.51625	4.26049	2.01797	9.17018	3.41002	12.0487	18.6777	26.1254	5.99567	13.7277	25.3068
97	0.75666	4.35834	12.1003	0.46424	-0.0311071	11.958	1.76159	0.422677	32.4308	2.53742	0.249	32.015	-0.0363033	-29.067	2.07103	3.26021	-22.3804	-2.10247	12.2045	7.72602	4.3055	2.10373	9.01621	3.56341	12.5423	17.5067	27.1466	6.00327	13.3166	26.254
98	0.76344	4.62939	11.974	0.385544	0.20397	11.7964	1.67876	0.38768	32.659	2.41096	0.308371	32.208	-0.129807	-28.0555	2.22968	3.1853	-21.8198	-1.79134	12.5799	7.7141	4.4948	2.13861	8.64392	3.80731	12.9571	16.3163	27.4687	5.99964	12.9178	26.5109
99	0.805877	4.88846	11.8341	0.346664	0.431407	11.6345	1.68295	0.33227	32.9443	2.35571	0.293927	32.4673	-0.191847	-26.9726	3.10445	3.13959	-21.0987	-0.757906	12.754	7.49774	4.7479	2.10247	8.11896	4.07383	13.2133	15.2097	27.0832	5.98876	12.5454	26.1083
100	0.906163	5.14096	11.6841	0.37417	0.643447	11.4761	1.79647	0.252583	33.1788	2.39655	0.200064	32.685	-0.23204	-25.9499	4.43762	3.12234	-20.3332	0.724966	12.6855	7.12663	4.92522	2.01154	7.54447	4.24831	13.3029	14.2649	26.0222	6.01288	12.2106	25.1079
