Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
25	59.36	214.54	8.39	2058.84	0	1178.81	-8881.64	-49.9	729.37	-57.07	2549.06	0	1275.73	15044.4
26	59.05	182.19	5.8	2099.42	0	1188.95	-1688.56	-68.66	712.89	-79.8	2490.02	0	1258.82	-5416.95
27	63.48	147.09	9.92	2314.39	0	1218.63	-3369.34	-45.32	752.56	-55.39	2519.79	0	1286.57	20588.7
28	44.56	148.01	1.53	1975.99	0	1177.67	-5976.73	-51.42	751.95	-69.27	2527.52	0	1268.5	11475.3
29	-0	-0	-0	2149	0	976.7	-0	-50.66	765.99	-78.74	2494.54	0	1268.31	-5021.35
30	50.2	95.52	-1.68	2386.6	0	1175.13	-6003.41	-60.27	794.07	-59.2	2508.43	0	1284.93	16594
31	-0	-0	-0	2149	0	976.7	-0	-49.74	803.53	-73.55	2523.88	0	1269.8	8060.96
32	-0	-0	-0	2149	0	976.7	-0	-53.1	821.53	-75.99	2494.39	0	1271.76	-893.92
33	17.24	53.71	-7.78	2335.63	0	1132.09	-1897.73	-61.04	839.84	-56.15	2497.33	0	1283.37	18567.3
34	-0	-0	-0	2149	0	976.7	-0	-48.37	865.48	-71.41	2515.58	0	1275.16	2595.4
35	-0	-0	-0	2149	0	976.7	-0	-59.05	871.28	-74.16	2483.99	0	1270.65	346.01
36	-0	-0	-0	2149	0	976.7	-0	-54.63	917.66	-51.88	2511.83	0	1285.01	23766.6
37	-0	-0	-0	2149	0	976.7	-0	-58.75	929.26	-77.36	2517.28	0	1269.93	374.74
38	-0	-0	-0	2149	0	976.7	-0	-66.99	942.69	-62.1	2472.93	0	1278.2	6481.06
39	-0	-0	-0	2149	0	976.7	-0	-63.78	985.41	-49.9	2499.93	0	1285.91	18282.6
40	-0	-0	-0	2149	0	976.7	-0	-58.75	998.23	-72.94	2502.78	0	1272.87	3067.11
41	-0	-0	-0	2149	0	976.7	-0	-64.09	1011.05	-54.02	2475.46	0	1279.89	9663.9
42	-0	-0	-0	2149	0	976.7	-0	-73.85	1034.24	-50.66	2493.61	0	1281.51	15751.9
43	-0	-0	-0	2149	0	976.7	-0	-53.41	1050.72	-73.24	2496.68	0	1271.92	280.34
44	-0	-0	-0	2149	0	976.7	-0	-81.18	1060.79	-50.51	2467.65	0	1280.12	9250.75
45	-0	-0	-0	2149	0	976.7	-0	-59.36	1089.78	-47.45	2495.34	0	1282.12	16486.6
46	10.07	-56.46	-5.19	1903.62	0	821.56	6705.29	-49.74	1086.12	-66.68	2478.1	0	1271.63	7263.25
47	-0	-0	-0	2149	0	976.7	-0	-80.72	1099.85	-49.9	2466.1	0	1281.41	8662.66
48	-10.38	-59.2	2.29	2752.66	0	783.38	-3489.23	-46.54	1121.83	-56.15	2501.7	0	1277.32	12365.1
49	-0	-0	-0	2149	0	976.7	-0	-72.94	1107.79	-77.82	2468.73	0	1267.84	611.39
50	-0	-0	-0	2149	0	976.7	-0	-63.48	1145.32	-42.11	2469.38	0	1286.69	22524.7
51	-0	-0	-0	2149	0	976.7	-0	-57.53	1126.1	-72.78	2486.17	0	1271.01	1351.73
52	-0	-0	-0	2149	0	976.7	-0	-66.22	1141.97	-85.45	2465.87	0	1270.45	297.18
53	-0	-0	-0	2149	0	976.7	-0	-57.22	1131.59	-39.83	2459.24	0	1286.45	22610.8
54	-0	-0	-0	2149	0	976.7	-0	-34.48	1140.14	-78.74	2478.95	0	1271.37	6608.18
55	-0	-0	-0	2149	0	976.7	-0	-61.19	1121.52	-87.13	2460.48	0	1267.53	753.34
56	-0	-0	-0	2149	0	976.7	-0	-36.47	1133.73	-47.3	2452.93	0	1286.88	23493.2
57	-0	-0	-0	2149	0	976.7	-0	-47.76	1131.59	-81.79	2466.71	0	1273.08	2160.88
58	-0	-0	-0	2149	0	976.7	-0	-41.05	1099.24	-84.08	2441.33	0	1269.19	5858.64
59	-0	-0	-0	2149	0	976.7	-0	-38.76	1130.07	-50.96	2452.27	0	1288.36	22116.7
60	-0	-0	-0	2149	0	976.7	-0	-43.95	1106.26	-87.28	2462.2	0	1269.86	-173.09
61	-0	-0	-0	2149	0	976.7	-0	-20.75	1090.39	-85.14	2432.48	0	1271.34	6246.39
62	8.85	-38.15	-15.87	2090.32	0	1105.94	932.74	-40.59	1098.94	-47.15	2450.56	0	1288.52	21629.5
63	-0	-0	-0	2149	0	976.7	-0	-23.35	1083.68	-89.26	2454.65	0	1268.15	4774.87
64	-0	-0	-0	2149	0	976.7	-0	-33.87	1066.28	-76.29	2426.77	0	1273.1	1466.37
65	-0	-0	-0	2149	0	976.7	-0	-31.74	1080.63	-49.74	2448.22	0	1285.6	23841.8
66	-0	-0	-0	2149	0	976.7	-0	-15.72	1067.5	-82.55	2441.69	0	1268.93	7668.9
67	-0	-0	-0	2149	0	976.7	-0	-30.36	1049.19	-68.21	2426.93	0	1276.66	532.75
68	-0	-0	-0	2149	0	976.7	-0	-15.26	1064.15	-47.15	2435.59	0	1283.32	31311.7
69	-0	-0	-0	2149	0	976.7	-0	-21.51	1043.7	-84.38	2440.5	0	1266.7	-3604.7
70	-0	-0	-0	2149	0	976.7	-0	4.43	1040.34	-61.49	2423.37	0	1276.46	17099.8
71	-0	-0	-0	2149	0	976.7	-0	-22.43	1047.36	-47.45	2433.06	0	1283.05	19956.4
72	-0	-0	-0	2149	0	976.7	-0	-17.4	1028.44	-81.63	2428.33	0	1267.08	-2759.83
73	-0	-0	-0	2149	0	976.7	-0	-9.92	1022.34	-54.78	2410.88	0	1278.27	15458
74	-0	-0	-0	2149	0	976.7	-0	-28.69	1035.16	-52.95	2436.32	0	1280.75	13724.6
75	-0	-0	-0	2149	0	976.7	-0	2.59	1018.07	-79.04	2430.33	0	1265.61	4699.98
76	-0	-0	-0	2149	0	976.7	-0	-29.14	1008.91	-53.41	2403.56	0	1278.01	13922.5
77	-0	-0	-0	2149	0	976.7	-0	-4.58	1035.77	-57.98	2439.51	0	1280.27	16777.8
78	-0	-0	-0	2149	0	976.7	-0	-6.26	1000.06	-73.24	2411.43	0	1267.34	2797.9
79	-0	-0	-0	2149	0	976.7	-0	-10.53	1024.17	-49.59	2408.32	0	1284.55	20317.8
80	-0	-0	-0	2149	0	976.7	-0	-0.61	1017.46	-58.9	2427.16	0	1277.72	14207.2
81	-0	-0	-0	2149	0	976.7	-0	-5.65	1011.35	-79.35	2404.74	0	1269.76	179.2
82	-0	-0	-0	2149	0	976.7	-0	-10.53	1015.01	-46.69	2406.27	0	1283.85	25720.3
83	-0	-0	-0	2149	0	976.7	-0	-2.59	1018.07	-69.58	2419.71	0	1274.67	6527.7
84	1.37	-36.01	-7.32	1967.07	0	846.92	4472.89	5.8	1020.51	-74.62	2401.72	0	1273.77	6599.26
85	-0	-0	-0	2149	0	976.7	-0	-3.51	1019.29	-47.45	2400.33	0	1285.4	23712.4
86	-0	-0	-0	2149	0	976.7	-0	7.32	1027.53	-73.85	2406.22	0	1277.49	3876.27
87	4.58	-51.88	-10.99	1962.97	0	926.58	3602.24	0.31	1013.79	-65.61	2404.69	0	1273.95	12072.9
88	-0	-0	-0	2149	0	976.7	-0	-2.59	1023.25	-52.49	2401.6	0	1286.22	18726
89	-9.46	-50.05	-1.22	2676.23	0	747.79	-3928.3	14.65	1029.66	-73.7	2408.19	0	1274.76	10035.4
90	-0	-0	-0	2149	0	976.7	-0	-14.04	1024.17	-66.68	2392.54	0	1276.33	7155.84
91	-0.15	-31.43	-7.32	2755.87	0	851.27	-398.58	4.88	1040.04	-55.85	2398.13	0	1285.73	19798.7
92	-0	-0	-0	2149	0	976.7	-0	0.31	1039.43	-76.45	2401.79	0	1275.42	2825.45
93	-0	-0	-0	2149	0	976.7	-0	-0	1038.21	-60.12	2387.62	0	1280.8	17728
94	4.43	-31.43	-3.51	2722.62	0	762.07	-1024.78	7.17	1052.55	-54.78	2392.39	0	1288.16	18018.8
95	-0	-0	-0	2149	0	976.7	-0	7.32	1051.64	-78.89	2398.26	0	1274.17	3706.1
96	-0	-0	-0	2149	0	976.7	-0	8.54	1050.72	-57.68	2387.2	0	1282.59	19168.5
97	-1.68	-41.81	-6.1	2878.8	0	794.28	-6794.06	3.2	1068.12	-53.25	2387.33	0	1289.52	12622.9
98	-0	-0	-0	2149	0	976.7	-0	24.11	1062.32	-83.62	2391.77	0	1273.31	10277.4
99	17.09	-39.67	-18.92	1507.15	0	1060.08	13585.5	3.36	1066.59	-52.8	2383.01	0	1284.78	17846.5
100	-0	-0	-0	2149	0	976.7	-0	6.71	1080.02	-57.68	2386.59	0	1286.73	12048
101	9.16	-44.56	3.51	1991.12	0	746.22	170.56	17.24	1074.83	-81.18	2386.32	0	1273.37	10763.1
102	-0	-0	-0	2149	0	976.7	-0	-5.19	1082.76	-50.05	2374.07	0	1289.25	15856.3
103	-0	-0	-0	2149	0	976.7	-0	18.01	1097.41	-61.65	2383.84	0	1286.35	16138
104	-0	-0	-0	2149	0	976.7	-0	5.19	1079.41	-81.02	2380.88	0	1273.94	4784.26
105	10.07	-31.43	-17.85	2051.96	0	1103.87	7815.91	5.04	1093.75	-49.29	2374.96	0	1290.96	19363.3
106	-0	-0	-0	2149	0	976.7	-0	20.14	1097.41	-60.73	2380.53	0	1285.66	13899.4
107	-0	-0	-0	2149	0	976.7	-0	11.14	1092.53	-86.67	2378.31	0	1273.5	3405.55
108	2.44	-42.11	-20.14	2053.93	0	1054.28	7540.94	10.53	1095.28	-46.08	2374.36	0	1292.08	21497.8
109	-0	-0	-0	2149	0	976.7	-0	17.09	1112.06	-64.09	2376.12	0	1286.6	12128.2
110	25.18	-39.67	-1.68	1473.33	0	822.8	7756.28	19.07	1095.58	-80.26	2379.73	0	1276.75	9647.69
111	-0	-0	-0	2149	0	976.7	-0	0.46	1092.22	-47	2353.67	0	1292.02	14802.7
112	-0	-0	-0	2149	0	976.7	-0	33.72	1125.49	-70.95	2387.41	0	1287.47	13752.8
113	-0	-0	-0	2149	0	976.7	-0	-2.59	1072.39	-76.75	2360.86	0	1275.07	2161.14
114	-0	-0	-0	2149	0	976.7	-0	18.77	1111.76	-49.13	2363.94	0	1295.53	23042.2
115	-0	-0	-0	2149	0	976.7	-0	19.53	1097.72	-74.62	2382.88	0	1281.7	8940.05
116	-0	-0	-0	2149	0	976.7	-0	1.68	1082.15	-75.84	2357.65	0	1278.29	6978.48
117	-0	-0	-0	2149	0	976.7	-0	17.24	1109.92	-51.42	2369.28	0	1296.47	21156.1
118	-0	-0	-0	2149	0	976.7	-0	11.14	1088.26	-75.68	2379.38	0	1279.94	9556.5
119	-0	-0	-0	2149	0	976.7	-0	10.53	1087.95	-74.16	2355.01	0	1284.54	9238.82
120	-0	-0	-0	2149	0	976.7	-0	9.61	1085.21	-51.27	2360.04	0	1292.85	17469.5
121	-0	-0	-0	2149	0	976.7	-0	25.02	1096.5	-81.48	2386.44	0	1281.13	13477.7
122	-0	-0	-0	2149	0	976.7	-0	0.46	1058.96	-64.24	2344.8	0	1285.6	10488.6
123	-0	-0	-0	2149	0	976.7	-0	20.14	1089.48	-59.2	2366.14	0	1292.62	18291.1
124	29.6	-58.29	6.56	1622.53	0	800.07	7810.26	10.99	1076.97	-86.67	2374.68	0	1277.98	6900.51
125	-0	-0	-0	2149	0	976.7	-0	18.77	1058.35	-61.04	2340.85	0	1289.37	14837.6
126	1.37	-45.17	-5.95	2956.65	0	771.15	-6917.64	12.66	1094.36	-63.17	2369.31	0	1293.03	16524.3
127	14.95	-35.71	0.31	1646.14	0	774.17	5009.19	12.51	1062.32	-86.06	2372.99	0	1276.36	7312.11
128	-0	-0	-0	2149	0	976.7	-0	15.72	1062.62	-63.78	2333.66	0	1293.24	6806.38
129	-10.22	-60.73	-10.99	2670.62	0	838.17	-5028.84	2.59	1082.46	-62.71	2369.98	0	1293.26	17568.7
130	-0	-0	-0	2149	0	976.7	-0	26.09	1058.35	-81.63	2368.86	0	1279.13	17567.6
131	20.14	-41.5	-17.09	1665.25	0	999.07	9025.8	-4.43	1066.89	-59.97	2333.38	0	1296.03	4191.95
132	-17.24	-41.5	-8.7	2996.41	0	780.96	-11331.5	17.24	1058.65	-67.14	2371.18	0	1287.96	19071
133	28.84	-32.65	-2.14	1452.57	0	825.8	8383.56	17.09	1068.73	-83.47	2356.72	0	1283.2	9663.77
134	9.16	-38.45	-10.22	1727.97	0	914.28	11760.7	6.1	1051.33	-46.23	2340.52	0	1298.61	16856.7
135	-0	-0	-0	2149	0	976.7	-0	23.04	1074.22	-73.39	2368.87	0	1288.5	20140.7
136	16.48	-32.96	-8.85	1648.91	0	862.73	10569.8	7.63	1058.65	-84.84	2351.9	0	1281.44	4905.43
137	16.48	-36.62	-7.17	1808.92	0	905.39	6582.9	14.19	1066.59	-48.83	2344.71	0	1301.15	19909.1
138	-0	-0	-0	2149	0	976.7	-0	14.19	1079.41	-74.31	2350.7	0	1291.14	15610.8
139	14.95	-45.17	-0.92	2011.6	0	762.72	5947.94	28.08	1062.01	-79.19	2356.06	0	1284.59	13346.8
140	-0	-0	-0	2149	0	976.7	-0	9.16	1078.8	-54.63	2333.82	0	1301.72	16731.6
141	-0	-0	-0	2149	0	976.7	-0	27.47	1081.24	-79.65	2356.92	0	1287.54	14385.4
142	-0	-0	-0	2149	0	976.7	-0	18.62	1077.58	-77.06	2350.36	0	1287.21	15996.3
143	-0	-0	-0	2149	0	976.7	-0	15.72	1098.94	-50.81	2326.03	0	1305.2	22905
144	-0	-0	-0	2149	0	976.7	-0	30.21	1099.55	-78.89	2352.05	0	1291.17	16906.1
145	-0	-0	-0	2149	0	976.7	-0	12.21	1096.8	-76.6	2329.19	0	1290.71	11594.3
146	-0	-0	-0	2149	0	976.7	-0	47.3	1119.38	-51.73	2334.04	0	1305.74	31538.1
147	-0	-0	-0	2149	0	976.7	-0	16.17	1115.42	-79.8	2341.42	0	1290.39	10407.3
148	-0	-0	-0	2149	0	976.7	-0	41.05	1118.16	-67.44	2323.35	0	1293.77	20867.1
149	-0	-0	-0	2149	0	976.7	-0	42.42	1139.22	-49.44	2329.23	0	1305.42	24737.2
150	-0	-0	-0	2149	0	976.7	-0	21.51	1139.53	-76.6	2332.09	0	1291.58	15488
151	-0	-0	-0	2149	0	976.7	-0	60.42	1140.75	-65.77	2313.25	0	1297.05	25561.5
152	-0	-0	-0	2149	0	976.7	-0	39.37	1171.57	-60.73	2319.37	0	1306.91	21859.3
153	-0	-0	-0	2149	0	976.7	-0	56.92	1156.31	-82.4	2326.12	0	1292.61	20135
154	-0	-0	-0	2149	0	976.7	-0	48.83	1166.69	-66.99	2302.2	0	1300.96	19793.8
155	-6.1	-30.52	-5.65	3020	0	943.98	4590.45	65	1185.91	-64.39	2326.1	0	1304.32	28828.5
156	-0	-0	-0	2149	0	976.7	-0	53.71	1173.4	-86.67	2313.51	0	1293.03	16979.2
157	-0	-0	-0	2149	0	976.7	-0	58.75	1185.91	-68.36	2295.75	0	1303.18	21481.3
158	-11.6	-61.34	-0.31	2632.93	0	853.18	6578.44	65.31	1197.51	-67.29	2319.95	0	1305.08	26071.2
159	-0	-0	-0	2149	0	976.7	-0	60.88	1174.93	-94.76	2299.54	0	1291.26	14979.9
160	-0	-0	-0	2149	0	976.7	-0	80.57	1197.81	-66.07	2297.45	0	1305.45	27181.5
161	-0	-0	-0	2149	0	976.7	-0	70.8	1192.63	-79.35	2305.57	0	1300.72	20978.9
162	-2.29	-43.03	-0.76	2378.88	0	751.7	888.15	88.5	1191.1	-96.59	2298.54	0	1294.72	18272.1
163	-0	-0	-0	2149	0	976.7	-0	71.11	1185.61	-64.7	2287.94	0	1305.31	24088.9
164	-0	-0	-0	2149	0	976.7	-0	92.01	1202.7	-79.19	2302.67	0	1302.61	26430.5
165	8.09	-38.45	-6.1	2071.24	0	801.56	536.18	86.82	1179.5	-95.83	2290.83	0	1293.9	14794
166	21.97	-31.13	-10.22	1928.61	0	927.35	6863.46	97.66	1189.27	-64.7	2282.41	0	1306.16	29458.1
167	-0	-0	-0	2149	0	976.7	-0	97.35	1186.22	-81.02	2290.62	0	1301.96	20507.2
168	7.02	-36.32	-3.05	2099.88	0	800.09	355.31	96.74	1169.74	-94.3	2283.17	0	1294.24	17281.4
169	13.43	-30.52	-14.65	2234.4	0	965.9	3931.89	104.83	1184.39	-66.22	2275.22	0	1308.22	27977
170	-0	-0	-0	2149	0	976.7	-0	102.08	1166.38	-84.84	2279.51	0	1299.31	21013.5
171	4.27	-31.74	-9.92	2023.9	0	793.68	2067.86	106.05	1172.18	-96.74	2281.96	0	1297.8	14690.3
172	-0	-0	-0	2149	0	976.7	-0	103.76	1162.11	-65.61	2266.31	0	1306.2	27993.7
173	-0	-0	-0	2149	0	976.7	-0	124.51	1147.46	-84.84	2281.48	0	1299.61	22668.1
174	-0	-0	-0	2149	0	976.7	-0	115.2	1159.06	-95.06	2267.03	0	1299.56	17375.5
175	-0	-0	-0	2149	0	976.7	-0	117.95	1127.01	-69.58	2264.38	0	1303.16	24302.9
176	-0	-0	-0	2149	0	976.7	-0	126.8	1140.44	-88.2	2270.52	0	1301.06	17868.8
177	-0	-0	-0	2149	0	976.7	-0	114.29	1107.48	-87.43	2255.12	0	1297.49	21162.7
178	-7.93	110.78	-20.29	2482.09	0	1215.8	-2644.52	134.28	1121.22	-71.87	2263.32	0	1306.75	25265.1
179	-0	-0	-0	2149	0	976.7	-0	117.19	1092.22	-90.64	2255.14	0	1296.8	9688.98
180	44.71	305.48	-60.27	2700.95	0	1176.29	-15624.8	143.13	1089.17	-84.23	2256.97	0	1300.14	27287.1
181	16.48	317.08	-45.78	2472.49	0	1191.59	-1907.42	132.9	1075.44	-71.41	2249.72	0	1305.39	18515.9
182	-0	-0	-0	2149	0	976.7	-0	147.86	1058.96	-87.43	2258.59	0	1296.37	21889.9
183	19.38	301.51	-66.99	2692.88	0	1160.53	-16490.2	150.76	1039.73	-77.06	2242.78	0	1300.63	24858.4
184	-0.61	315.55	-59.2	2454.39	0	1193.17	-7850.98	127.41	1020.51	-71.72	2241.06	0	1302.74	12558.8
185	-0	-0	-0	2149	0	976.7	-0	152.44	1011.66	-87.59	2264.59	0	1293.75	24472.5
186	-0.31	372.31	-43.49	2659.48	0	1151.62	-4448.06	121.92	968.32	-67.44	2217.04	0	1299.05	15905
187	-48.68	353.39	-48.68	2456.61	0	1208.1	-1997.69	153.5	982.06	-66.22	2246.99	0	1304.72	17528.3
188	-12.51	367.13	-25.02	2704.18	0	1204.21	-15513.4	132.45	929.87	-84.23	2236.76	0	1286.68	17496.9
189	-41.81	379.03	-37.99	2615.46	0	1156.31	-7881.7	151.98	930.18	-62.26	2227.3	0	1302.84	21650.4
190	-0	-0	-0	2149	0	976.7	-0	135.5	896.61	-53.1	2229.62	0	1299.97	15884.4
191	-29.45	374.76	-35.1	2661.5	0	1184.66	-15051.4	145.57	880.13	-71.56	2235.11	0	1289.66	17651.1
192	-23.04	411.68	-16.78	2581.89	0	1156.55	-6647.86	144.35	847.78	-54.78	2220.02	0	1297.81	18814.4
193	-37.08	384.83	-13.73	2564.6	0	1210.96	-2934.3	139.01	827.03	-43.33	2217.43	0	1296.57	19107.1
194	-27.16	436.1	-25.33	2593.34	0	1171.25	-4223.24	145.87	798.34	-60.58	2227.89	0	1286.69	15933.7
195	-7.48	458.98	-0	2596.1	0	1171.86	-6855.76	128.94	774.84	-44.56	2208.72	0	1293.99	15836.8
196	-49.74	481.26	3.66	2531.91	0	1183.72	-5875.23	144.81	755.62	-41.05	2216.01	0	1294.01	16695.1
197	-21.82	502.32	1.98	2607.77	0	1167.54	-12740.7	136.57	721.44	-47.76	2216.64	0	1282.47	16998.2
198	-45.47	528.56	22.89	2546.55	0	1156.26	573.17	126.04	705.57	-32.65	2205.66	0	1296.67	17640.5
199	-64.54	531.01	48.98	2524.42	0	1182.21	-3184.67	134.74	674.44	-37.84	2208.74	0	1287.04	16221.2
200	-43.03	535.58	21.51	2614.4	0	1164.07	-5083.06	130.16	650.63	-39.52	2209.97	0	1280.49	14949.1
201	-53.56	547.18	23.04	2565.1	0	1153.6	-6024.73	119.78	622.56	-18.92	2179.34	0	1296.23	19229.7
202	-66.99	541.38	54.17	2530.57	0	1184.19	842.48	117.03	594.18	-32.65	2208.5	0	1282.35	12096.8
203	-52.8	553.28	32.35	2594.29	0	1162.05	1313.52	126.95	559.69	-32.04	2206.82	0	1269.46	15672.3
204	-39.37	552.37	17.24	2608.37	0	1149.78	-9741.71	109.86	537.41	-7.78	2163.82	0	1292.81	17942
205	-83.16	555.73	49.13	2488.71	0	1179.56	4117.06	115.36	513.31	-23.5	2204.57	0	1278.17	12805.9
206	-27.47	560.91	39.37	2611.92	0	1159.54	287.49	107.12	468.75	-22.89	2168.57	0	1260.7	13268.8
207	-73.55	575.87	9	2543.96	0	1136.16	-8546.7	108.64	458.68	0.92	2168.06	0	1291.23	16899.4
208	-65.61	559.69	57.22	2532.3	0	1189.43	4700.14	110.32	415.34	-22.28	2184.65	0	1261.53	13595.1
209	-31.13	568.54	38.45	2610.71	0	1154.07	-2181.1	101.32	394.59	-17.4	2162.98	0	1260.44	15846.7
210	-77.21	601.5	22.58	2520.34	0	1137.23	-8126.12	105.44	356.45	8.7	2138.37	0	1276.06	18439.9
211	-48.52	578.61	70.5	2568.84	0	1192.81	11682.3	96.44	337.22	-21.36	2179.26	0	1247.8	10903.2
212	-47	615.84	36.47	2549.74	0	1134.49	-6359.93	79.5	303.34	-8.09	2143.88	0	1244.27	14792.1
213	-68.97	612.79	43.03	2507.07	0	1146.98	-8548.16	80.57	273.13	8.85	2105.27	0	1263.38	14037.3
214	-49.74	608.52	77.36	2561.31	0	1183.33	14636.4	76.6	259.7	-12.97	2180.33	0	1235.86	11810.7
215	-48.98	644.84	39.06	2539.29	0	1127.65	-8548.91	-0	-0	-0	2149	0	1465.7	-0
216	-73.09	640.56	60.73	2482.54	0	1153.42	-1831.89	60.73	198.97	12.05	2073.21	0	1258.31	7258.57
217	-39.67	632.02	75.07	2574.57	0	1174.64	10806.9	-0	-0	-0	2149	0	1465.7	-0
218	-54.02	670.17	41.66	2533.77	0	1130.24	-7825.41	-0	-0	-0	2149	0	1465.7	-0
219	-79.8	667.11	69.43	2471.73	0	1161.95	2978.01	43.64	125.12	11.29	2052.28	0	1228.35	6107.16
220	-35.1	676.88	80.87	2578.43	0	1170.79	14576.6	-0	-0	-0	2149	0	1465.7	-0
221	-60.88	723.88	34.79	2519.24	0	1127.55	-15203.8	-0	-0	-0	2149	0	1465.7	-0
222	-79.04	708.01	68.51	2475.26	0	1167.69	396.48	-0	-0	-0	2149	0	1465.7	-0
223	-30.21	759.89	81.94	2571.46	0	1157.61	13747	-0	-0	-0	2149	0	1465.7	-0
224	-76.9	776.37	38.76	2492.8	0	1133.53	-9180.25	-0	-0	-0	2149	0	1465.7	-0
225	-75.38	787.35	75.38	2462.14	0	1169.05	-1594.05	-0	-0	-0	2149	0	1465.7	-0
226	-30.82	826.72	66.38	2583.84	0	1148.53	5561.94	-0	-0	-0	2149	0	1465.7	-0
227	-83.62	848.69	51.88	2468.95	0	1142.47	-5799.53	-0	-0	-0	2149	0	1465.7	-0
228	-81.63	873.72	83.77	2463.39	0	1168.25	1706.3	-0	-0	-0	2149	0	1465.7	-0
229	-39.22	887.45	62.41	2575.71	0	1146.38	5719.38	-0	-0	-0	2149	0	1465.7	-0
230	-83.16	929.87	59.05	2455.4	0	1145.22	-7941.15	-0	-0	-0	2149	0	1465.7	-0
231	-88.04	915.53	81.02	2483.56	0	1173.53	3498.91	-0	-0	-0	2149	0	1465.7	-0
232	-40.89	989.07	62.56	2553.66	0	1138.23	1239.38	-0	-0	-0	2149	0	1465.7	-0
233	-99.03	984.19	59.51	2447.86	0	1151.89	-5773.28	-0	-0	-0	2149	0	1465.7	-0
234	-85.75	998.54	88.2	2489.28	0	1172.83	5565.06	-0	-0	-0	2149	0	1465.7	-0
235	-41.96	1053.16	48.98	2542.17	0	1135.22	-4161.49	-0	-0	-0	2149	0	1465.7	-0
236	-110.32	1053.77	69.43	2438.97	0	1158.6	-24.89	-0	-0	-0	2149	0	1465.7	-0
237	-72.78	1059.88	90.33	2492.77	0	1171.56	4817.65	-0	-0	-0	2149	0	1465.7	-0
238	-52.34	1120.3	40.59	2522.94	0	1131	-4159.23	-0	-0	-0	2149	0	1465.7	-0
239	-100.71	1079.41	72.78	2445.9	0	1166.86	-731.34	7.17	-44.25	23.04	3039.67	0	1493.99	25952.6
