Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
81	-4.97709	-3.00439	14.8264	3.04137	-0.0941267	18.2337	-0.056912	-1.42671	31.2089	5.2013	-12.3495	31.9156	-5.44068	-14.0279	49.0061	-6.68756	-13.2553	32.5374	-2.88294	7.86153	10.4945	-0.63858	14.8891	13.2723	-4.50302	8.48027	-23.5959	-4.04595	5.88334	-7.45259
82	-4.5677	-2.62244	14.7809	3.39887	0.234977	18.1512	0.307036	-1.38368	31.8964	5.33624	-12.4294	32.6986	-5.21675	-14.3919	46.1166	-6.10143	-12.6545	29.9525	-2.36523	7.5972	11.0509	-0.85573	14.6786	12.8573	-4.37659	8.87915	-19.233	-3.9233	5.50384	-4.38411
83	-4.20498	-2.21709	14.7444	3.72635	0.58876	18.0987	0.580438	-1.39181	32.5062	5.41824	-12.5479	33.4373	-5.05949	-14.5735	43.0709	-5.53199	-11.8609	27.2553	-1.85668	7.501	11.2533	-1.01979	14.5952	12.2017	-4.15324	8.96553	-15.1427	-3.64801	4.82779	-1.48179
84	-3.88784	-1.79094	14.7153	4.01059	0.95307	18.0779	0.76204	-1.42289	33.0316	5.44001	-12.6673	34.1162	-4.90283	-14.5295	39.8963	-4.95848	-10.9296	24.4346	-1.52759	7.50664	11.1512	-1.23035	14.7099	11.2937	-3.95591	8.76384	-11.3534	-3.32851	3.82728	1.20846
85	-3.61227	-1.35571	14.6906	4.24057	1.31572	18.0788	0.85722	-1.46083	33.466	5.40502	-12.7706	34.7167	-4.69335	-14.1978	36.6191	-4.3908	-9.92569	21.5018	-1.41761	7.54145	10.8109	-1.5341	15.0633	10.0716	-3.79086	8.28913	-7.83905	-3.02642	2.5174	3.59175
86	-3.36256	-0.923532	14.6732	4.41606	1.66887	18.0921	0.888554	-1.5307	33.8121	5.32603	-12.8708	35.23	-4.42803	-13.5373	33.2642	-3.84934	-8.89013	18.4819	-1.43766	7.54941	10.2845	-1.98958	15.644	8.511	-3.5766	7.57424	-4.55274	-2.82565	0.95493	5.59814
87	-3.13239	-0.496354	14.6784	4.55168	2.01607	18.1156	0.866116	-1.64255	34.0797	5.22299	-12.9929	35.6613	-4.11593	-12.6114	29.8338	-3.34391	-7.83468	15.4144	-1.52761	7.58304	9.57008	-2.68975	16.3865	6.72046	-3.29054	6.63046	-1.499	-2.86214	-0.78565	7.26703
88	-2.92905	-0.070368	14.7278	4.66561	2.36568	18.1475	0.78239	-1.78888	34.2813	5.11621	-13.1493	36.0181	-3.76798	-11.5003	26.316	-2.87136	-6.78528	12.3553	-1.70776	7.71723	8.67531	-3.56967	17.2208	4.89154	-3.00601	5.44908	1.32129	-3.12179	-2.62183	8.74656
89	-2.75603	0.352028	14.8331	4.76714	2.72119	18.1902	0.646822	-1.97603	34.4204	5.01681	-13.3398	36.3193	-3.40754	-10.2963	22.7042	-2.43224	-5.8029	9.38469	-1.95969	8.02245	7.65801	-4.33122	18.0256	3.17985	-2.76496	4.04531	3.96896	-3.34325	-4.37963	10.187
90	-2.61003	0.766544	14.9967	4.85821	3.08418	18.2509	0.492714	-2.20629	34.4992	4.9176	-13.5567	36.5912	-3.0715	-9.19652	19.015	-2.02381	-4.95743	6.58789	-2.12711	8.56823	6.56724	-4.69516	18.6225	1.63433	-2.47235	2.53077	6.50355	-3.24864	-5.81251	11.6287
91	-2.48418	1.17635	15.2084	4.93961	3.45364	18.3364	0.34471	-2.47423	34.5214	4.80438	-13.779	36.8521	-2.79121	-8.36287	15.3031	-1.63084	-4.33995	4.04235	-1.99523	9.31928	5.42468	-4.63255	18.9095	0.244243	-1.95362	1.08229	8.9383	-2.7812	-6.73827	13.0074
92	-2.37189	1.58468	15.4512	5.01281	3.83101	18.4502	0.203912	-2.76506	34.4938	4.66618	-13.9685	37.1021	-2.56535	-7.8393	11.6613	-1.23457	-4.07942	1.80778	-1.50621	10.1298	4.24959	-4.30842	18.9313	-0.965533	-1.15648	-0.125666	11.2338	-2.07463	-7.10546	14.2614
93	-2.27021	1.98854	15.7124	5.08213	4.21514	18.5928	0.06091	-3.03977	34.4274	4.50705	-14.0972	37.3405	-2.35164	-7.61243	8.20828	-0.843273	-4.2828	-0.05642	-0.846088	10.7988	3.08881	-3.93031	18.8282	-1.88984	-0.229788	-0.933036	13.3209	-1.33036	-6.97094	15.3935
94	-2.17516	2.38457	15.9854	5.156	4.60134	18.7536	-0.087344	-3.25615	34.3355	4.35074	-14.191	37.5751	-2.1039	-7.70405	5.06936	-0.510987	-4.88405	-1.4685	-0.241918	11.1769	2.00557	-3.66465	18.6995	-2.42354	0.651388	-1.20758	15.1349	-0.744893	-6.46651	16.3981
95	-2.08013	2.76664	16.2693	5.24181	4.9805	18.9159	-0.224454	-3.36951	34.2396	4.22661	-14.2943	37.8209	-1.83043	-8.19175	2.37915	-0.301853	-5.59532	-2.3464	0.21063	11.2481	1.07466	-3.60137	18.468	-2.58616	1.40165	-0.904752	16.6316	-0.448297	-5.74968	17.1779
96	-1.98382	3.12417	16.5629	5.34341	5.34452	19.0649	-0.324286	-3.3601	34.1766	4.15182	-14.4212	38.0803	-1.59952	-9.05121	0.29197	-0.241263	-6.17494	-2.64545	0.516722	11.0708	0.381098	-3.75533	18.0419	-2.48174	1.98548	-0.122852	17.7758	-0.466727	-4.95352	17.6005
97	-1.89232	3.45203	16.8629	5.46291	5.69107	19.1909	-0.376144	-3.3033	34.1935	4.12673	-14.5533	38.3215	-1.46212	-10.0114	-1.04113	-0.29359	-6.54467	-2.40059	0.672326	10.6621	0.009074	-4.06696	17.4315	-2.17252	2.35376	0.934718	18.5288	-0.71932	-4.18659	17.6411
98	-1.81011	3.73818	17.1586	5.60305	6.02387	19.2882	-0.378008	-3.28431	34.3077	4.14814	-14.6656	38.4766	-1.40511	-10.7533	-1.54725	-0.401033	-6.69342	-1.74933	0.623988	10.0258	-0.037398	-4.44162	16.7102	-1.68601	2.4502	2.04416	18.8176	-1.08692	-3.56167	17.3818
99	-1.72161	3.9709	17.4329	5.76171	6.35601	19.344	-0.316226	-3.32826	34.4703	4.21534	-14.7759	38.4575	-1.39093	-11.1689	-1.3125	-0.522043	-6.6415	-0.90146	0.384336	9.25505	0.098958	-4.78235	16.0069	-1.17409	2.32984	3.0299	18.5561	-1.42808	-3.17968	16.8369
100	-1.60839	4.1567	17.6704	5.93401	6.70055	19.3526	-0.180188	-3.40354	34.5645	4.3315	-14.8946	38.1947	-1.39299	-11.4035	-0.621446	-0.614743	-6.50052	-0.105563	0.074964	8.58625	0.092236	-5.0389	15.437	-1.05378	2.19158	3.75215	17.6405	-1.57926	-3.05344	15.7927
