Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
10	0.757343	-0.0456421	-1.39056	0.933168	-0.10164	-0.868446	0.569096	0.035146	0.221095	0.6912	-0.0370471	0.64844	0.071804	0.0263581	-0.0357521	-0.00170214	-0.190931	-0.344179	-2.2783	12.7492	0.869683	-2.17594	12.3813	1.2293
11	0.851669	-0.0636155	-1.41668	0.969826	-0.126505	-0.82815	0.653998	0.0464345	0.298901	0.746263	-0.0428976	0.718807	0.0701674	0.04424	-0.0238969	-0.0111595	-0.186614	-0.345355	-2.18446	12.8984	1.09166	-2.05589	12.4708	1.3983
12	0.887634	-0.074546	-1.37145	0.963797	-0.144568	-0.753487	0.699898	0.0551838	0.351255	0.773892	-0.0500776	0.754218	0.065675	0.0661683	0.000725	-0.0245243	-0.175348	-0.33184	-2.04441	12.9426	1.2315	-1.89203	12.4615	1.50417
13	0.885486	-0.0755293	-1.26651	0.933619	-0.15391	-0.651917	0.714831	0.0634017	0.381661	0.777764	-0.055314	0.763511	0.0590205	0.089666	0.033289	-0.0382398	-0.159368	-0.307226	-1.86929	12.8578	1.29	-1.6944	12.341	1.54787
14	0.871254	-0.0681443	-1.12909	0.903062	-0.154754	-0.530954	0.706867	0.0710998	0.394283	0.762326	-0.0569864	0.754825	0.0518088	0.110801	0.0691524	-0.0492312	-0.1417	-0.27552	-1.66743	12.6424	1.2868	-1.47336	12.0943	1.53791
15	0.862335	-0.0553145	-0.98187	0.888125	-0.147403	-0.401624	0.681265	0.0773767	0.392976	0.730921	-0.0542779	0.733273	0.0451564	0.126872	0.105404	-0.0565588	-0.124113	-0.24022	-1.44745	12.2983	1.2414	-1.23982	11.7067	1.48177
16	0.862255	-0.0391136	-0.836884	0.889354	-0.1327	-0.278782	0.641683	0.0820729	0.381047	0.685976	-0.0473093	0.700861	0.0388524	0.137919	0.14026	-0.0610348	-0.106901	-0.203746	-1.22129	11.8286	1.16581	-1.00623	11.1741	1.38717
17	0.863445	-0.0218983	-0.702274	0.895775	-0.113134	-0.177441	0.591825	0.084809	0.359251	0.63015	-0.0376345	0.657238	0.0325555	0.145125	0.172696	-0.0637507	-0.0898986	-0.167265	-1.00198	11.2413	1.07135	-0.784721	10.5084	1.26598
18	0.854953	-0.00680881	-0.585718	0.893209	-0.0923652	-0.106148	0.535535	0.0842114	0.326181	0.566743	-0.0277636	0.601545	0.0268086	0.149169	0.202485	-0.0652929	-0.0732145	-0.130947	-0.80054	10.551	0.972889	-0.58467	9.73219	1.13343
19	0.830056	0.00377476	-0.490603	0.87161	-0.0732698	-0.0624338	0.476538	0.0791171	0.28187	0.499316	-0.0196152	0.534696	0.0223412	0.150142	0.229658	-0.0660755	-0.0569619	-0.0944914	-0.62556	9.77803	0.884597	-0.412916	8.87556	1.00295
20	0.78931	0.00956738	-0.413584	0.828428	-0.0570324	-0.0334926	0.418417	0.0699219	0.229777	0.431825	-0.0137462	0.460919	0.0192717	0.148402	0.254365	-0.0664681	-0.0410488	-0.0576319	-0.483475	8.94893	0.814722	-0.274934	7.97523	0.884147
21	0.739626	0.0120671	-0.34855	0.767408	-0.0434138	-0.00502071	0.364497	0.0585693	0.175128	0.368096	-0.00969881	0.3855	0.0170295	0.144931	0.27717	-0.0665814	-0.0252219	-0.0199669	-0.377212	8.09777	0.765197	-0.174225	7.07422	0.782928
22	0.689668	0.01364	-0.290526	0.695222	-0.0314686	0.0310531	0.316988	0.0477	0.122474	0.310977	-0.00664024	0.313128	0.014635	0.141282	0.299193	-0.0664779	-0.00921548	0.0190224	-0.305268	7.2644	0.733537	-0.110787	6.22045	0.702284
23	0.645701	0.0164476	-0.235204	0.619545	-0.0202917	0.0741879	0.276627	0.039459	0.0746545	0.262043	-0.00386048	0.24687	0.0113226	0.13901	0.321841	-0.0664174	0.00709214	0.059705	-0.262594	6.48923	0.715123	-0.0806469	5.4625	0.64295
24	0.608943	0.0218157	-0.179658	0.54724	-0.00966595	0.119915	0.242578	0.0348374	0.0322207	0.221875	-0.00113571	0.188455	0.00704786	0.139393	0.346725	-0.0665579	0.0235476	0.102315	-0.241549	5.80888	0.704835	-0.0766512	4.84248	0.603992
25	0.575825	0.0299676	-0.123608	0.483464	0.000221429	0.163115	0.21252	0.0336136	-0.00598976	0.190127	0.00153	0.13832	0.00222071	0.143189	0.375274	-0.0669445	0.0400017	0.146978	-0.232831	5.25417	0.697242	-0.0896931	4.39062	0.582634
26	0.540589	0.0401424	-0.0696121	0.431288	0.00936286	0.20144	0.183555	0.034949	-0.0420902	0.16573	0.00434	0.0958452	-0.00272952	0.150768	0.408549	-0.067645	0.0567114	0.193973	-0.227017	4.84872	0.687024	-0.10995	4.12214	0.574001
27	0.500584	0.0511505	-0.0198136	0.392131	0.0180145	0.235935	0.153847	0.0380745	-0.0779229	0.147485	0.00766762	0.0597779	-0.00760048	0.16237	0.447487	-0.0686979	0.0742531	0.243791	-0.216388	4.60725	0.670905	-0.128403	4.03692	0.573006
28	0.458069	0.0619171	0.0253862	0.366377	0.0264776	0.267932	0.123845	0.0424826	-0.114485	0.13476	0.0118521	0.0283274	-0.0121964	0.177939	0.49271	-0.0700307	0.093196	0.296855	-0.196112	4.53315	0.650025	-0.137806	4.12141	0.576766
29	0.419339	0.0721552	0.0660126	0.3534	0.0347533	0.298055	0.0960319	0.0481052	-0.152475	0.127406	0.0170467	0.000163571	-0.0159126	0.197465	0.544773	-0.07137	0.113833	0.353061	-0.164029	4.61706	0.62984	-0.132983	4.35129	0.585282
30	0.389772	0.0823257	0.101038	0.351925	0.0427057	0.325055	0.0731729	0.0553295	-0.192464	0.125426	0.0233919	-0.025829	-0.0178883	0.221247	0.604219	-0.0723105	0.136385	0.411855	-0.119638	4.83848	0.616947	-0.110439	4.69539	0.6001
31	0.371263	0.092809	0.127945	0.359553	0.0502645	0.349437	0.0567362	0.0645814	-0.234843	0.128326	0.0310369	-0.0505226	-0.0174495	0.249631	0.671075	-0.0725098	0.161132	0.472596	-0.0627762	5.16964	0.615412	-0.0678374	5.1204	0.622133
32	0.362094	0.103532	0.145547	0.372152	0.057325	0.37397	0.0466569	0.0760229	-0.279557	0.135022	0.0399521	-0.0746526	-0.0143167	0.282806	0.744655	-0.0716352	0.188245	0.534576	0.00716976	5.58096	0.625295	-0.00399238	5.59558	0.650639
33	0.359692	0.114302	0.155228	0.385917	0.0636314	0.402921	0.042465	0.0896157	-0.326294	0.144684	0.04983	-0.0985812	-0.00837238	0.320918	0.823695	-0.0692107	0.217667	0.597091	0.090815	6.04622	0.644473	0.0807505	6.09664	0.683738
34	0.362582	0.125025	0.162325	0.39857	0.0688374	0.439512	0.0441788	0.105029	-0.374005	0.157086	0.0602288	-0.122155	0.000555952	0.363916	0.906661	-0.0647136	0.249174	0.659588	0.188191	6.54583	0.671347	0.184666	6.60784	0.719543
35	0.370419	0.13576	0.174209	0.410047	0.072734	0.485794	0.0518748	0.121777	-0.420924	0.172473	0.0707229	-0.144431	0.0125779	0.41158	0.992194	-0.0577993	0.282462	0.721753	0.298985	7.06722	0.705077	0.305349	7.12135	0.756852
36	0.382977	0.146521	0.1979	0.421413	0.0754183	0.543236	0.0650307	0.139262	-0.464187	0.190943	0.0809438	-0.164009	0.0275829	0.463412	1.07908	-0.0483776	0.317172	0.783529	0.422159	7.60306	0.744766	0.440495	7.63482	0.795521
37	0.400074	0.157237	0.239333	0.434143	0.0773612	0.613211	0.0825588	0.156761	-0.500174	0.212151	0.0906398	-0.179016	0.0452248	0.518496	1.16602	-0.0364826	0.35297	0.844927	0.5557	8.14832	0.78953	0.588219	8.14762	0.836424
38	0.421123	0.167863	0.299458	0.448909	0.0792033	0.695965	0.102875	0.173544	-0.526322	0.234894	0.0996067	-0.187478	0.0651869	0.575795	1.25186	-0.0222926	0.389389	0.905538	0.697646	8.6968	0.83865	0.747131	8.65677	0.880764
39	0.443957	0.178337	0.375308	0.46495	0.0815548	0.789777	0.123749	0.188899	-0.54175	0.257063	0.107608	-0.18777	0.0873855	0.634268	1.33543	-0.00620286	0.425689	0.964275	0.847462	9.23789	0.891062	0.916466	9.15396	0.92885
40	0.464716	0.188332	0.460596	0.479735	0.0848102	0.890775	0.142319	0.202003	-0.546976	0.275855	0.114394	-0.179158	0.111824	0.692579	1.4149	0.0112857	0.460864	1.0193	1.00648	9.75434	0.944513	1.09589	9.62341	0.978929
41	0.47854	0.197111	0.547726	0.489921	0.0888519	0.993294	0.155458	0.211898	-0.542814	0.288416	0.119649	-0.161697	0.138266	0.748752	1.48733	0.02956	0.493506	1.06792	1.1769	10.2223	0.994975	1.28513	10.0416	1.02669
42	0.482139	0.203756	0.630158	0.491925	0.0927302	1.09035	0.160784	0.217738	-0.52985	0.292086	0.122885	-0.136065	0.166188	0.800333	1.54897	0.0478226	0.52166	1.10673	1.36001	10.6135	1.03692	1.48343	10.379	1.06558
43	0.474659	0.207271	0.704351	0.482961	0.0949014	1.17424	0.157105	0.218853	-0.508022	0.28506	0.123597	-0.103489	0.194698	0.844405	1.59552	0.0652467	0.543128	1.13221	1.55448	10.8976	1.06394	1.68839	10.6033	1.0879
44	0.4564	0.206572	0.767957	0.462158	0.093741	1.23695	0.144213	0.214736	-0.47707	0.266762	0.121327	-0.0655979	0.222404	0.877645	1.62252	0.0809867	0.555573	1.14088	1.75534	11.0445	1.06937	1.89441	10.6822	1.08613
45	0.428238	0.200683	0.818199	0.429419	0.0879664	1.27402	0.122772	0.205176	-0.436997	0.237668	0.11562	-0.0236681	0.24753	0.896583	1.62579	0.0941212	0.556493	1.12943	1.95364	11.0271	1.04761	2.09143	10.5866	1.05424
46	0.391193	0.188894	0.852806	0.385497	0.0770371	1.28529	0.0943262	0.190215	-0.387979	0.199245	0.106179	0.0215755	0.268225	0.89776	1.60173	0.103682	0.543482	1.09488	2.13667	10.8223	0.995484	2.26437	10.2934	0.989177
47	0.346838	0.171004	0.870978	0.331714	0.0612981	1.27504	0.0612419	0.170182	-0.330549	0.153625	0.0930845	0.0699617	0.282839	0.878078	1.54744	0.108717	0.514572	1.03463	2.28776	10.4135	0.913045	2.39328	9.78723	0.891999
48	0.297057	0.147506	0.875403	0.269973	0.0418414	1.24978	0.0263098	0.145795	-0.265347	0.103226	0.0768598	0.121346	0.29001	0.835303	1.46098	0.108189	0.468585	0.946966	2.38648	9.79308	0.803708	2.45495	9.06477	0.768128
49	0.243085	0.119458	0.870846	0.202106	0.0203155	1.21542	-0.00776595	0.118078	-0.193374	0.0504138	0.0583843	0.174552	0.288462	0.768433	1.34164	0.100927	0.405553	0.832038	2.41056	8.96686	0.674128	2.42676	8.1406	0.626436
50	0.18505	0.0884157	0.862535	0.12954	-0.00116119	1.17645	-0.0386976	0.0883702	-0.11649	-0.0023469	0.0388338	0.227205	0.277087	0.678575	1.19107	0.0858969	0.32741	0.693017	2.3399	7.96007	0.533889	2.29241	7.05288	0.478248
51	0.121953	0.0564648	0.853243	0.0536152	-0.0200702	1.13509	-0.064475	0.0583805	-0.0387131	-0.0517452	0.0196736	0.275046	0.255526	0.570127	1.01485	0.0629886	0.238947	0.537194	2.16303	6.82178	0.394752	2.04995	5.86417	0.336398
52	0.0533036	0.02635	0.84177	-0.0237317	-0.0335705	1.09129	-0.0833793	0.0302321	0.033204	-0.0938086	0.002675	0.312206	0.22455	0.451283	0.82318	0.0332545	0.147669	0.375174	1.88541	5.62174	0.268924	1.71951	4.65198	0.21356
53	-0.0201852	0.00123238	0.823188	-0.098975	-0.039746	1.04378	-0.0945307	0.00623857	0.0900662	-0.124962	-0.0108288	0.332759	0.185991	0.332638	0.628752	-0.000101667	0.062766	0.219843	1.53463	4.43665	0.166649	1.34333	3.4902	0.119445
54	-0.0978276	-0.0160198	0.795327	-0.164111	-0.0373021	0.98265	-0.10028	-0.0122095	0.125259	-0.141059	-0.0191607	0.324172	0.143751	0.225664	0.447596	-0.0335738	-0.0079981	0.0798879	1.15655	3.33351	0.0935024	0.74543	1.86693	0.0496517
55	-0.168802	-0.0239379	0.752323	-0.170492	-0.0336995	0.810814	-0.0988671	-0.0227667	0.129326	-0.0922076	-0.0167931	0.16875	0.0964276	0.13244	0.276341	-0.0267786	-0.0266576	-0.0185545	0.615925	1.77316	0.0395602	0.159615	0.394909	0.00846119
56	-0.209156	-0.0239286	0.677797	-0.197977	-0.0239443	0.739982	-0.0801295	-0.0214514	0.0804314	-0.0766152	-0.0137507	0.0914986	0.0288336	0.0346736	0.0730067	-0.0158664	-0.0227536	-0.0475588	0.140874	0.404023	0.0103331	0.0285231	0.0691786	0.00263714
57	-0.245728	-0.0140702	0.653919	-0.238578	-0.0103867	0.762492	-0.07922	-0.0189274	0.0544752	-0.094321	-0.0140169	0.112365	-0.0119319	-0.019414	-0.0380874	-0.0174317	-0.0264362	-0.0541419	0.021104	0.0563912	0.00220238	0.0208483	0.0456114	0.00135381
58	-0.272037	0.000363571	0.686886	-0.254673	0.00137571	0.788429	-0.0929526	-0.0191638	0.0781298	-0.104153	-0.0137057	0.146241	-0.0165671	-0.028809	-0.0545731	-0.0163248	-0.0292079	-0.058799	0	0	0	0	0	0
59	-0.26397	0.0131193	0.732937	-0.24955	0.0106462	0.805386	-0.0974557	-0.0185838	0.1201	-0.107528	-0.0129093	0.188862	-0.0161038	-0.03319	-0.0587055	-0.0147229	-0.0315652	-0.0604271	0	0	0	0	0	0
60	-0.229656	0.0224369	0.771101	-0.227849	0.0164514	0.803291	-0.0913064	-0.0163593	0.169549	-0.10379	-0.0119617	0.231339	-0.0139	-0.0349314	-0.0584124	-0.0128848	-0.0333288	-0.0602283	0	0	0	0	0	0
61	-0.184789	0.0266607	0.785991	-0.195512	0.018925	0.776276	-0.0773131	-0.0139931	0.215545	-0.093449	-0.0109207	0.264653	-0.0114148	-0.0358045	-0.057099	-0.0106271	-0.0337014	-0.0584167	0	0	0	0	0	0
62	-0.143516	0.0267793	0.76836	-0.158188	0.0191281	0.725382	-0.0607419	-0.0123079	0.250201	-0.0792186	-0.00987	0.284824	-0.00883143	-0.0354279	-0.0541643	-0.00846738	-0.03287	-0.0553517	0	0	0	0	0	0
63	-0.111488	0.0244771	0.717489	-0.118722	0.0179871	0.656665	-0.0455807	-0.0116081	0.269465	-0.0634852	-0.00879786	0.290851	-0.00652238	-0.0342436	-0.0502224	-0.00659952	-0.0311305	-0.0515507	0	0	0	0	0	0
64	-0.0854669	0.0210398	0.640983	-0.0782626	0.0158995	0.57843	-0.0333802	-0.0116424	0.273866	-0.0479164	-0.00765048	0.284595	-0.0046331	-0.0325981	-0.0456826	-0.00510524	-0.0288188	-0.0473845	0	0	0	0	0	0
65	-0.0584952	0.016915	0.550652	-0.0376455	0.0127067	0.498244	-0.0235471	-0.0119281	0.266895	-0.0330381	-0.00631429	0.268976	-0.00319738	-0.0307705	-0.0408771	-0.00398905	-0.0260936	-0.043026	0	0	0	0	0	0
66	-0.0263143	0.0122283	0.459166	0.00149167	0.0081969	0.422071	-0.0148524	-0.0119874	0.25256	-0.0188333	-0.00473952	0.246761	-0.00219857	-0.0288405	-0.0359581	-0.00322048	-0.0230071	-0.0385598	0	0	0	0	0	0
67	0.0110174	0.00695119	0.376369	0.0367479	0.00237476	0.35459	-0.00624143	-0.0115426	0.233987	-0.00542214	-0.00303048	0.22065	-0.00160643	-0.026745	-0.0310819	-0.00274119	-0.0196617	-0.0341307	0	0	0	0	0	0
68	0.0499883	0.00102643	0.307923	0.0664748	-0.0046669	0.296493	0.00260238	-0.0106398	0.213146	0.00692738	-0.00138548	0.193012	-0.00134786	-0.0244212	-0.0264607	-0.0024631	-0.0162088	-0.0298929	0	0	0	0	0	0
69	0.0860231	-0.00557357	0.254157	0.0903829	-0.0126621	0.245434	0.0113124	-0.00957286	0.191021	0.0178214	-9.04762e-06	0.165751	-0.00130048	-0.0218588	-0.0223286	-0.00229595	-0.0128402	-0.0260126	0	0	0	0	0	0
70	0.115067	-0.0126717	0.211383	0.109554	-0.0210893	0.198062	0.0191981	-0.00868143	0.167939	0.0269374	0.000924048	0.140013	-0.0013281	-0.0190967	-0.01886	-0.002165	-0.00973548	-0.0226186	0	0	0	0	0	0
71	0.134657	-0.0198002	0.174425	0.125181	-0.0292352	0.151563	0.0256371	-0.00819929	0.144106	0.03406	0.00130238	0.116387	-0.00132405	-0.0162271	-0.0161845	-0.0020219	-0.00706667	-0.0198293	0	0	0	0	0	0
72	0.143772	-0.0263655	0.139926	0.137472	-0.0364217	0.105212	0.0303252	-0.00816262	0.120084	0.0390614	0.00112643	0.0953283	-0.00124214	-0.013399	-0.0144164	-0.00185524	-0.00496786	-0.01774	0	0	0	0	0	0
73	0.143357	-0.0319624	0.106032	0.1458	-0.042094	0.0602743	0.0334379	-0.00840857	0.096741	0.0419379	0.00049	0.0771614	-0.00110476	-0.0107802	-0.0136379	-0.00168119	-0.00353333	-0.0164038	0	0	0	0	0	0
74	0.135674	-0.0364174	0.0738088	0.149504	-0.0458169	0.0193995	0.0354	-0.008685	0.0751879	0.0427745	-0.00045881	0.0620171	-0.000974048	-0.00853857	-0.0138507	-0.00152857	-0.00281048	-0.0158407	0	0	0	0	0	0
75	0.123644	-0.0396807	0.0448424	0.14885	-0.0473371	-0.0147821	0.0365829	-0.00875762	0.0561921	0.0418131	-0.00156071	0.0495955	-0.000914524	-0.00680024	-0.0148964	-0.00142452	-0.00278762	-0.0160262	0	0	0	0	0	0
76	0.110602	-0.0417979	0.0209226	0.145146	-0.0467343	-0.0410367	0.0372336	-0.00849595	0.0401583	0.0394852	-0.00266881	0.0392117	-0.000945714	-0.0056519	-0.016529	-0.00137976	-0.00338024	-0.016914	0	0	0	0	0	0
77	0.0996076	-0.0427826	0.00306	0.139465	-0.0444298	-0.0588643	0.0374874	-0.00788595	0.0269007	0.0364393	-0.00361762	0.0301781	-0.00103405	-0.00512	-0.0185167	-0.00140619	-0.0044319	-0.0184917	0	0	0	0	0	0
78	0.0918319	-0.0423488	-0.00791381	0.131726	-0.0408886	-0.0687402	0.037184	-0.00700833	0.0159331	0.033274	-0.00426024	0.0217374	-0.00111738	-0.00520976	-0.0207564	-0.0014969	-0.00576976	-0.020731	0	0	0	0	0	0
79	0.0867898	-0.040146	-0.0123531	0.121022	-0.0363588	-0.0731221	0.036145	-0.00594738	0.00628119	0.0301798	-0.00450976	0.0128333	-0.00114667	-0.00586405	-0.0232231	-0.001615	-0.00722548	-0.0234748	0	0	0	0	0	0
80	0.0827667	-0.0361095	-0.0130136	0.107523	-0.0310102	-0.0761452	0.0342419	-0.00472857	-0.00328548	0.0271912	-0.00429238	0.00203643	-0.00110857	-0.00690262	-0.0258355	-0.00170786	-0.00858905	-0.0264705	0	0	0	0	0	0
81	0.0783829	-0.0306019	-0.0153057	0.0935079	-0.0250588	-0.0823938	0.031399	-0.00328571	-0.0141676	0.0244555	-0.00353333	-0.0122417	-0.00101595	-0.00800381	-0.0283695	-0.00174429	-0.0096169	-0.0294755	0	0	0	0	0	0
82	0.0728064	-0.0241807	-0.0265871	0.0817988	-0.0187498	-0.0965348	0.0275081	-0.00150381	-0.0279993	0.0221048	-0.00219548	-0.0315269	-0.000892619	-0.00879548	-0.0305867	-0.00172762	-0.0100988	-0.0323024	0	0	0	0	0	0
83	0.0662752	-0.0173748	-0.0536576	0.0743645	-0.0124417	-0.12412	0.0225193	0.000721905	-0.0466617	0.020146	-0.000304286	-0.0570979	-0.000757619	-0.00896262	-0.0323469	-0.00169429	-0.00990452	-0.0348157	0	0	0	0	0	0
84	0.059811	-0.01062	-0.101335	0.0717274	-0.00645262	-0.17049	0.0164552	0.00343524	-0.07197	0.0184555	0.00208738	-0.0899674	-0.000616667	-0.00835333	-0.0336388	-0.00169381	-0.00897452	-0.0368881	0	0	0	0	0	0
85	0.0545931	-0.00427048	-0.170275	0.0714798	-0.000745714	-0.238214	0.0093469	0.00663429	-0.104796	0.0163648	0.00489548	-0.130186	-0.000465952	-0.00697595	-0.0345129	-0.0017681	-0.00733143	-0.0383302	0	0	0	0	0	0
86	0.0502871	0.00146905	-0.257156	0.0683705	0.00506286	-0.325169	0.000983333	0.0102674	-0.144624	0.0123229	0.00794905	-0.176587	-0.000314048	-0.00493143	-0.0349981	-0.00192333	-0.00506571	-0.0388493	0	0	0	0	0	0
87	0.0444179	0.00657095	-0.357237	0.0566731	0.0112336	-0.425338	-0.00930857	0.0141386	-0.190249	0.00432881	0.0109317	-0.227219	-0.000182381	-0.00232476	-0.035004	-0.00212024	-0.00231405	-0.0380824	0	0	0	0	0	0
88	0.0326574	0.0110852	-0.466816	0.0324293	0.0175802	-0.531261	-0.0227667	0.0178479	-0.240466	-0.00958071	0.0133838	-0.28051	-0.000109524	0.000745476	-0.0342962	-0.00227524	0.000768333	-0.0356519	0	0	0	0	0	0
89	0.0112588	0.014964	-0.58232	-0.00462524	0.0232855	-0.635355	-0.0408769	0.0208464	-0.294181	-0.0304038	0.0148407	-0.335204	-0.000125238	0.00417857	-0.0325412	-0.00228143	0.00404	-0.0312762	0	0	0	0	0	0
90	-0.0217264	0.0179983	-0.699438	-0.0513107	0.0273214	-0.733155	-0.0650438	0.0226195	-0.350372	-0.0575533	0.0150898	-0.390644	-0.000216905	0.00784857	-0.029365	-0.00203262	0.00740524	-0.0249095	0	0	0	0	0	0
91	-0.0659476	0.0198312	-0.81265	-0.10249	0.029104	-0.823052	-0.0956952	0.022944	-0.40751	-0.0883519	0.0143602	-0.445766	-0.000307857	0.0115876	-0.0244924	-0.00147762	0.0107431	-0.0169183	0	0	0	0	0	0
92	-0.118507	0.0201638	-0.917189	-0.153262	0.0290602	-0.907779	-0.131238	0.0221381	-0.463452	-0.11832	0.0132886	-0.498674	-0.000294048	0.0152176	-0.0179148	-0.000674048	0.0138683	-0.00814071	0	0	0	0	0	0
93	-0.173972	0.0192319	-1.00964	-0.200509	0.0284593	-0.991475	-0.167635	0.0210381	-0.515456	-0.142574	0.0126357	-0.546029	-0.000107857	0.0186083	-0.0100564	0.000204048	0.0165364	0.000276429	0	0	0	0	0	0
94	-0.225806	0.0179795	-1.09024	-0.242276	0.0286245	-1.07596	-0.199589	0.0206231	-0.560696	-0.15737	0.0129307	-0.583295	0.000222381	0.0216414	-0.00180119	0.000950476	0.0185598	0.0072369	0	0	0	0	0	0
95	-0.267865	0.017619	-1.15875	-0.275927	0.0301186	-1.15515	-0.222119	0.02152	-0.595491	-0.161254	0.01424	-0.605542	0.000584048	0.0242264	0.00574262	0.00143071	0.0199386	0.0120976	0	0	0	0	0	0
96	-0.296146	0.0186664	-1.21376	-0.296698	0.0324595	-1.21527	-0.232299	0.0235824	-0.616104	-0.154975	0.0160893	-0.609066	0.000887619	0.026175	0.0115419	0.00160595	0.020734	0.0146176	0	0	0	0	0	0
97	-0.305254	0.0210117	-1.239	-0.297162	0.0343495	-1.23049	-0.227992	0.0262474	-0.615225	-0.14036	0.0176419	-0.588757	0.00103286	0.0276288	0.0151024	0.00165619	0.021254	0.0154776	0	0	0	0	0	0
98	-0.294574	0.0225779	-1.22925	-0.273329	0.0343112	-1.18948	-0.211733	0.0276631	-0.593054	-0.119804	0.0179414	-0.546097	0.0011719	0.0277081	0.0160129	0.00137738	0.0208583	0.0139643	0	0	0	0	0	0
99	-0.248485	0.024234	-1.121	-0.216294	0.0316067	-1.04865	-0.177767	0.0283155	-0.52952	-0.0925205	0.0168845	-0.467512	0.00094381	0.0280148	0.0152026	0.0014731	0.0209229	0.0130917	0	0	0	0	0	0
100	-0.331888	-0.00535548	-1.53312	-0.221008	0.024689	-1.28838	-0.228669	0.00604929	-0.66588	-0.0812886	0.010129	-0.542355	0.00546786	0.0017319	-0.00167833	-0.010624	-0.00627738	-0.037536	-0.0709181	1.50426	-0.0603195	-0.118535	1.33499	0.0137917
