Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
26	-0	-0	-0	2149	0	976.7	-0	13.05	313.57	-18.92	2060.14	0	1332.61	-3.85
27	-0	-0	-0	2149	0	976.7	-0	27.39	312.5	-22.35	2057.35	0	1319.2	1814.68
28	-3.43	-20.9	-9.31	2448.54	0	926.51	-5742.48	24.19	334.63	-18.69	2028.56	0	1341.01	2133.51
29	-0	-0	-0	2149	0	976.7	-0	12.82	341.34	-21.82	2015.23	0	1334.36	2116.9
30	-8.7	-19.53	-6.03	2249.43	0	992.24	-2804.64	38.07	356.75	-21.21	2043.42	0	1335.16	2010.25
31	-0	-0	-0	2149	0	976.7	-0	13.5	369.57	-26.02	2021.47	0	1334.19	2050.39
32	2.82	-17.4	-8.77	2250.07	0	956.18	-3490.85	26.78	379.33	-26.55	2015.63	0	1332.35	7851.68
33	-0	-0	-0	2149	0	976.7	-0	29.07	397.03	-27.24	1998.45	0	1340.74	-2514.65
34	-0	-0	-0	2149	0	976.7	-0	21.06	410.46	-29.14	2012.89	0	1333.56	4862.26
35	-0	-0	-0	2149	0	976.7	-0	38.3	420.23	-28.99	1999.24	0	1336.48	5566.7
36	-0	-0	-0	2149	0	976.7	-0	24.41	440.67	-31.66	1977.26	0	1342.23	1208.82
37	-0	-0	-0	2149	0	976.7	-0	30.9	447.24	-33.11	1994.08	0	1335.62	2604.11
38	-0	-0	-0	2149	0	976.7	-0	40.97	470.89	-37.38	1978.76	0	1339.07	1412.22
39	-0	-0	-0	2149	0	976.7	-0	32.04	480.5	-34.64	1969.21	0	1340.36	5228.16
40	-0	-0	-0	2149	0	976.7	-0	41.5	494.08	-37.99	1979.6	0	1339.03	3819.36
41	-0	-0	-0	2149	0	976.7	-0	47	508.27	-41.05	1960.56	0	1336.5	2994.64
42	-0	-0	-0	2149	0	976.7	-0	49.44	527.65	-42.11	1964.58	0	1340.67	5453.82
43	3.43	-16.48	-8.24	2223.65	0	1035.18	-4976.59	49.97	532.68	-41.28	1939.72	0	1338.59	2620.07
44	-0	-0	-0	2149	0	976.7	-0	61.57	549.01	-44.48	1956.63	0	1337.77	3020.92
45	-0.46	-28.69	-6.64	2372.64	0	911.37	-5301.74	56.23	569.61	-46.31	1940.33	0	1340.15	3416.92
46	-0	-0	-0	2149	0	976.7	-0	70.27	563.05	-46.31	1913.42	0	1335.92	8607.97
47	-8.01	-17.24	-3.66	2275.44	0	814.32	-6958.31	69.73	595.09	-49.67	1933.83	0	1337.77	3387.75
48	10.91	-18.46	-8.01	2331.05	0	992.27	-5324.62	72.4	597.08	-46.54	1916.91	0	1336.84	2980.73
49	-0	-0	-0	2149	0	976.7	-0	93.54	622.71	-52.49	1912.07	0	1339.88	12510.8
50	-4.73	-33.11	-9.08	2504.6	0	917.54	-5403.02	77.82	628.66	-47.68	1900.18	0	1341.85	-1525.49
51	-0	-0	-0	2149	0	976.7	-0	104.06	643.62	-52.87	1903.68	0	1337.15	8873.17
52	-12.36	-23.65	-5.34	2247.81	0	919.35	-2124.17	105.74	647.89	-50.43	1890.73	0	1338.89	9915.91
53	-0	-0	-0	2149	0	976.7	-0	106.81	667.57	-46.08	1897.62	0	1342.18	653.44
54	-0	-0	-0	2149	0	976.7	-0	114.97	662.54	-55.69	1870.12	0	1333.19	9008.77
55	-2.67	-23.8	-2.67	2291.71	0	861.99	-6042.85	125.66	683.9	-50.96	1882.01	0	1338.77	10255.3
56	-0	-0	-0	2149	0	976.7	-0	121.31	686.19	-49.82	1867.53	0	1337.25	3563.03
57	-8.85	-22.89	-2.59	2097.47	0	875.4	-1862.39	144.73	688.02	-50.96	1856.64	0	1337.33	9658.03
58	-0	-0	-0	2149	0	976.7	-0	135.57	694.73	-47.84	1857.07	0	1338.57	9495.81
59	-0	-0	-0	2149	0	976.7	-0	142.82	692.14	-47.53	1844.34	0	1337.08	3599.59
60	-9.84	-22.89	-5.87	2252.78	0	874.22	-4574.94	159.61	699.31	-51.8	1844.35	0	1334.74	11816
61	-0	-0	-0	2149	0	976.7	-0	141.14	687.56	-43.64	1838.85	0	1336.52	4328.62
62	-12.44	-23.96	-5.42	2245.32	0	910.66	-6125.99	170.14	691.07	-43.26	1830.3	0	1338.31	7413.75
63	-0	-0	-0	2149	0	976.7	-0	161.82	674.59	-41.73	1823.87	0	1335.85	8449.69
64	-0	-0	-0	2149	0	976.7	-0	159	673.07	-42.34	1823.12	0	1333.75	3995.11
65	-0	-0	-0	2149	0	976.7	-0	179.29	652.92	-33.65	1812.31	0	1335.29	7040.7
66	-0	-0	-0	2149	0	976.7	-0	164.34	638.43	-35.1	1806.4	0	1333.11	7736.82
67	-182.88	327.76	28.38	2218.66	0	1164.12	5769.86	182.04	619.51	-29.68	1802.18	0	1335.38	3322.54
68	-273.13	531.62	-22.05	2336.59	0	1134.05	-21808.3	173.87	597.38	-22.51	1788.95	0	1335.4	4536.61
69	-70.5	571.59	-27.08	2298.3	0	1144.29	-16808.4	160.14	582.89	-19.99	1795.32	0	1336.52	2965.02
70	-56.99	591.74	27.69	2300.26	0	1154.59	31129.1	195.69	541.53	-18.92	1781.89	0	1331.52	6783.13
71	-44.1	707.24	-13.35	2349.25	0	1138.16	-16141.1	172.96	496.22	-10.91	1760.75	0	1327.84	6030.33
72	-7.25	712.89	-63.17	2281.04	0	1149.16	-21473.7	150.83	482.18	-0.92	1784.07	0	1334.07	-2881.75
73	-105.59	793.15	-24.19	2318.49	0	1139.36	11352.9	180.82	413.67	-7.4	1722.1	0	1318.45	9201.84
74	-151.82	790.41	-19.3	2285.81	0	1142.31	-15226.6	151.44	389.86	3.89	1773.34	0	1326.46	5423.22
75	-142.59	750.27	-25.71	2259.78	0	1143.34	-12924.6	120.39	335.54	17.78	1726.96	0	1319.54	-8006.91
76	-175.86	786.59	14.34	2299.07	0	1136.83	933.76	147.4	288.09	7.4	1702.44	0	1302.7	13517
77	-114.59	775.91	16.86	2267.67	0	1142.97	-6358.7	91.71	251.16	16.17	1732.73	0	1311.12	1254
78	-90.03	830.54	31.43	2272.1	0	1140.11	1120.17	83.08	208.13	34.33	1688.42	0	1305.2	-7175.38
79	-161.59	874.48	26.47	2282.14	0	1130.2	-5318.45	36.77	183.41	22.89	1628.71	0	1292.93	176.46
80	-128.4	847.32	60.81	2254.61	0	1138.97	-20603.3	47.3	128.17	20.75	1671.68	0	1274.82	-4640.6
81	-168.38	836.79	84.23	2261.88	0	1134.92	6691.78	57.83	95.52	18.31	1615.91	0	1230.74	-2079.15
82	-180.44	810.24	52.41	2266.53	0	1137.31	1401.56	27.92	72.33	22.66	1457.32	0	1239.24	-1457.75
83	-141.83	831.45	65.69	2257.56	0	1135.19	-18834	-0	-0	-0	2149	0	1465.7	-0
84	-184.1	843.66	87.13	2251.33	0	1132.74	2468.75	-0	-0	-0	2149	0	1465.7	-0
85	-163.57	879.21	84	2243.36	0	1136.56	-7986.64	-0	-0	-0	2149	0	1465.7	-0
86	-159.84	890.81	73.78	2250.76	0	1129.68	-740.84	-0	-0	-0	2149	0	1465.7	-0
87	-199.81	919.8	109.79	2245.34	0	1136.04	5696.18	-0	-0	-0	2149	0	1465.7	-0
88	-156.02	925.75	86.21	2226.07	0	1134.31	-12930	-0	-0	-0	2149	0	1465.7	-0
89	-170.82	950.47	81.71	2239.34	0	1125.98	593.03	10.91	-28.84	0.31	2394.65	0	1600.08	-12137.2
90	-177.23	925.14	92.54	2211.72	0	1135.5	393.38	-7.78	-36.32	1.22	2213.56	0	1539.08	2359.89
91	-135.73	961.15	105.06	2227.23	0	1129.53	-7385.26	-4.2	-36.62	2.75	2084.05	0	1569.03	-3053.27
92	-171.59	932.31	90.94	2209.38	0	1132.05	8046.88	10.76	-37.69	10.91	2255.24	0	1530.27	507.49
93	-125.58	955.81	97.66	2200.54	0	1131.27	-9066.35	-8.54	-31.13	4.43	2288.41	0	1577.89	1650.64
94	-133.06	940.86	114.52	2203.09	0	1133.88	-579.64	6.18	-44.56	9.31	2214.04	0	1531.77	-10859.2
95	-124.51	933.07	103.76	2192.35	0	1132.96	2940.07	5.57	-30.36	9.84	2010.07	0	1554.34	3101.04
96	-82.24	947.27	98.88	2188.29	0	1129.88	-10406.5	-12.97	-43.95	-2.21	2292.32	0	1554.94	-4973.99
97	-109.79	908.2	104.75	2178.24	0	1133.95	3219.75	25.25	-36.01	2.21	2102.89	0	1548.88	-11164.6
98	-67.6	926.21	106.51	2176.27	0	1130.73	-6908.93	-13.43	-36.32	8.47	2269.67	0	1519.28	5795.01
99	-63.48	881.35	88.96	2162.46	0	1132.89	-3202.29	11.75	-30.06	6.18	2099.99	0	1569.83	-3668.5
100	-63.02	883.18	94.6	2166.66	0	1127.41	-2448.92	11.22	-44.56	7.86	2332.9	0	1523.69	-6009.1
101	-36.54	843.51	90.33	2149.65	0	1132.56	-7093.42	-9.08	-29.45	13.43	2227.72	0	1475.18	1195.15
102	-53.63	830.08	87.51	2148.32	0	1130.41	672.37	11.9	-37.23	5.34	2244.21	0	1548.76	-3645.72
103	-34.64	799.71	74.01	2145.28	0	1127.57	-5477.35	-1.07	-38.3	-2.67	2294.84	0	1606.16	-6259.14
104	-28.61	752.72	78.96	2125.46	0	1135.33	-4993.34	0.84	-27.47	9.69	2137.43	0	1527.02	459.99
105	-35.71	751.19	76.07	2152.13	0	1126.9	277.3	6.1	-48.83	7.55	2267.13	0	1514.19	-3024.67
106	-17.62	681.46	53.71	2123.13	0	1133	-4300.94	1.22	-24.41	-0	2173.25	0	1610.26	-3908.16
107	-13.05	682.53	67.83	2126.16	0	1132.46	-2931.21	-0.69	-43.79	11.14	2288.96	0	1533.28	-2391.44
108	-19.99	636.9	58.75	2126.15	0	1131.41	336.19	8.77	-33.87	6.71	2088.36	0	1546.94	-2955.2
109	7.71	621.49	49.29	2115.77	0	1126.43	-6510.31	-6.94	-30.06	4.12	2194.6	0	1572.13	-1630.1
110	-6.71	578.31	48.68	2106.87	0	1131.8	1156.29	9.08	-43.18	8.09	2286.13	0	1556.6	-2804.88
111	5.72	556.79	55.16	2118.21	0	1134.68	-2687.96	0.38	-31.13	7.86	2111.56	0	1483.1	-4060.99
112	11.98	526.58	49.06	2105.44	0	1131.29	-1688.36	-6.79	-39.83	2.37	2287.57	0	1565.09	-1326.42
113	1.6	493.47	44.94	2104.21	0	1129.7	-655.81	15.11	-35.86	3.36	2229.91	0	1581.76	-3273.5
114	21.74	484.77	51.88	2103.31	0	1128.76	-3636.32	-4.96	-31.59	7.71	1985.65	0	1526.3	-6214.46
115	8.62	437.01	48.45	2096.78	0	1133.15	274.97	3.74	-38.15	6.64	2306.73	0	1577.09	554.76
116	10.68	440.52	42.72	2123.07	0	1123.1	-2215.2	8.32	-39.67	7.02	2230.47	0	1520.47	-2532
117	15.03	390.78	39.37	2064.26	0	1135.05	-2074.7	-6.56	-30.21	7.1	2306.8	0	1517.05	-3090.41
118	12.21	396.88	44.86	2106.98	0	1125.05	-711.49	12.05	-44.56	3.89	2225.76	0	1566.98	-1388.03
119	7.93	363.31	38.68	2101.41	0	1129.14	-1354.68	2.98	-31.89	4.88	2097.36	0	1555.69	-4435.53
120	21.67	355.07	37.54	2070.2	0	1132.58	-3696.56	-3.36	-37.69	3.28	2306.21	0	1576.83	-2284.43
121	7.25	352.94	43.64	2109.84	0	1129.74	-581.81	13.05	-39.37	7.4	2254.88	0	1531.46	-4098.64
122	13.81	322.72	28.53	2070.82	0	1132.07	-2009.81	-1.91	-35.55	7.78	2245.51	0	1501.55	-2588.98
123	22.58	336	31.13	2092.88	0	1124.28	-5196.36	6.94	-32.96	5.57	2368.06	0	1571.91	-935.38
124	-0.99	306.24	23.73	2056.52	0	1130.6	-465.39	8.09	-38.15	5.42	2129.02	0	1550.57	-6588.5
125	25.71	326.08	29.45	2101.1	0	1125.91	-5376.04	-1.3	-37.84	5.65	2139.84	0	1571.38	-153.54
126	6.71	304.41	21.06	2084.62	0	1129.73	-1725.72	11.06	-35.1	6.94	2343.4	0	1514.43	-262.45
127	12.82	315.86	23.8	2071.25	0	1125.77	-4129.47	0.08	-42.72	6.56	2300.4	0	1511.75	-4011.73
128	22.43	305.94	23.8	2077.23	0	1131.63	-3675.97	0.61	-32.5	-1.07	2101.3	0	1648.16	-4779.65
129	0.38	306.09	20.98	2074.54	0	1131.29	-1813.04	14.57	-40.13	6.48	2180.44	0	1572.25	-2774.45
130	27.08	317.23	22.13	2100.69	0	1124	-7413.1	-6.48	-33.72	11.14	2272.7	0	1494.47	1895.94
131	4.58	302.89	17.85	2031.9	0	1135.97	-1475.4	3.2	-38.15	0.08	2169.34	0	1578.67	-9278.75
132	9.92	322.42	21.9	2082.4	0	1128.94	-5141.9	11.22	-35.71	1.75	2208.39	0	1601.13	-5777.02
133	18.01	313.72	14.8	2052.97	0	1130.32	-1589.35	-5.57	-28.84	8.85	2263.54	0	1483.2	947.92
134	9.54	333.56	22.66	2042.11	0	1127.9	-5258.32	5.04	-41.5	4.43	2270.71	0	1537.06	-5600.96
135	21.06	339.05	17.47	2069.37	0	1123.31	-4796.4	5.26	-35.4	5.26	2050.22	0	1613.8	-3461.28
136	16.02	338.59	22.58	2028.44	0	1136.91	-3506.46	-1.07	-39.52	7.25	2185.31	0	1498.42	-274.22
137	20.07	362.85	24.26	2061.94	0	1122.53	-1445.53	8.32	-30.21	6.64	2238.81	0	1521.06	-4076.68
138	11.14	361.79	30.82	2010.32	0	1135.13	-5846.71	-4.27	-46.39	6.87	2303.01	0	1527.2	-2205.1
139	28.53	376.59	26.4	2037.49	0	1128.09	-8871.56	12.51	-23.96	4.43	1888.3	0	1618.35	-4280.33
140	13.73	387.88	23.96	2032.22	0	1126.54	794.99	-0.53	-46.23	3.36	2278.88	0	1549.2	-4379.42
141	15.49	379.79	25.25	1981.79	0	1139.78	-6338.47	5.95	-28.84	3.59	1990.88	0	1594.4	-4105.87
142	29.91	408.02	26.78	2020.18	0	1128.85	-4960.19	-1.75	-41.96	7.71	2375.45	0	1511.4	-4727.7
143	7.4	410.92	27.92	1986.29	0	1134.27	-3555.81	10.76	-33.57	1.68	2247.83	0	1548.86	-3317.88
144	37.38	426.94	21.67	1987.7	0	1127.24	-5969.66	-8.54	-33.26	5.95	2342.76	0	1553.49	-4277.78
145	18.62	440.06	33.72	1989.72	0	1132.65	-6435.09	7.25	-44.1	5.87	2209.86	0	1552.72	-4516.31
146	26.02	443.12	24.19	1978.81	0	1129.23	-5640.27	12.59	-27.31	4.58	2068.9	0	1563.73	-342.21
147	39.83	465.7	28.23	1977.41	0	1129.51	-7652.47	-7.93	-41.81	9.23	2364.26	0	1506.48	-2783.56
148	19.45	471.34	31.28	1958.97	0	1133.37	-3938.73	20.07	-26.86	3.2	2146.88	0	1600.38	-6484.96
149	46.84	492.71	31.13	1986.01	0	1127.26	-10082	-8.77	-44.56	5.95	2334.15	0	1539.74	1557.27
150	28.61	484.47	32.2	1931.96	0	1135.64	-5380.03	11.6	-28.69	7.71	2123.79	0	1569.03	-3114.09
151	43.18	513.76	36.77	1963.77	0	1133.13	-6038.94	2.98	-49.59	4.65	2220.41	0	1536.52	-5770.05
152	47.3	514.83	36.09	1950.56	0	1131.31	-7773.15	-1.98	-30.21	7.32	2243.92	0	1543.45	1527.11
153	33.49	538.02	35.55	1933.09	0	1127.91	-5483.61	9.54	-32.5	5.04	2277.46	0	1564.36	-4980.36
154	53.33	541.69	41.43	1929.24	0	1132.17	-9243.96	-3.89	-41.05	4.81	2264.55	0	1545.23	-3628.33
155	52.34	565.49	42.72	1933.82	0	1125.48	-2781.99	6.1	-30.36	9	2114.33	0	1528.37	-569.56
156	44.02	561.37	49.13	1922.32	0	1134.1	-5906.45	4.43	-37.23	4.81	2286.56	0	1515.17	-5203.9
157	68.28	576.17	45.7	1918.79	0	1130.41	-9235.93	0.92	-26.4	2.21	1974.49	0	1629.41	-1190.89
158	56.61	600.43	53.1	1911.35	0	1128.67	-4827.23	0.23	-43.49	7.71	2321.2	0	1520.95	-2009.92
159	63.02	591.43	47.23	1896.21	0	1131.63	-2934.96	4.58	-23.65	8.01	2164.81	0	1542.33	-2766.27
160	80.34	627.75	54.93	1917.13	0	1127.09	-8696.18	-2.21	-44.25	7.48	2187.68	0	1525.99	-465.98
161	68.05	613.56	52.95	1870.21	0	1131.97	-3733.73	8.62	-34.48	3.97	2201	0	1596.35	-5630.56
162	93.84	646.97	59.66	1901.18	0	1128.24	-8917.79	-4.04	-41.81	4.12	2149.72	0	1552.11	-1560.99
163	82.63	642.4	53.33	1876.49	0	1128.53	-5812.78	6.1	-35.71	5.72	2292.59	0	1546.04	-726.16
164	96.44	663.15	57.98	1870.42	0	1128.99	-5323.41	7.78	-34.18	5.19	2231.3	0	1549.06	-6661.99
165	108.11	664.06	60.42	1874.79	0	1131.09	-8627.12	-2.37	-44.25	7.93	2182.22	0	1520.67	368.15
166	99.49	669.56	54.09	1860.16	0	1129.91	-4161.31	9.99	-33.57	2.29	2309.99	0	1565.63	-4015.23
167	120.7	688.17	63.63	1859.7	0	1129.93	-8416.24	2.29	-40.89	4.43	2173.53	0	1567.15	-5838.82
168	116.73	679.93	51.96	1841.7	0	1128.75	-3967.46	5.95	-30.52	5.65	2158.08	0	1560.93	-1739.65
169	123.29	702.21	56.3	1850.33	0	1127.01	-8408.77	5.95	-42.42	6.18	2305.89	0	1539.25	-3263.46
170	134.12	681.46	52.34	1829.47	0	1132.64	-7135.38	2.21	-34.48	1.83	2129.45	0	1578.48	-5729.12
171	130	702.06	53.79	1839.48	0	1127.86	-6909.62	6.1	-41.5	5.49	2246.79	0	1552.3	-3024.83
172	140.99	691.53	49.36	1819.75	0	1131.45	-6421.17	4.2	-35.86	5.8	2237.88	0	1543.51	-2667.19
173	146.41	689.54	51.73	1816.56	0	1133.92	-7081.17	3.2	-36.01	1.68	2186.65	0	1553.34	-4153.95
174	147.4	695.8	43.72	1824.81	0	1126.75	-7250.17	4.65	-38.3	6.03	2375.46	0	1555.94	-4462.51
175	152.89	675.05	42.04	1793.08	0	1134.5	-7706.42	4.12	-34.33	6.56	1997.42	0	1541.39	-5325.38
176	160.75	681.61	44.78	1808.62	0	1132.6	-7873.21	-0.69	-31.13	6.87	2363.06	0	1530.15	-529.63
177	157.09	676.88	35.32	1800.72	0	1127.86	-5441.12	10.38	-36.32	6.41	2367.4	0	1544.29	23.34
178	169.83	655.21	34.03	1772.87	0	1133.41	-8735.94	-0	-31.74	4.65	1979.77	0	1543.04	-3557.06
179	176.16	650.18	30.59	1802.98	0	1129.44	-5586.39	2.14	-39.98	1.3	2271.1	0	1603.25	-5101.91
180	160.45	628.05	29.53	1767.51	0	1136.19	-9229.76	0.99	-25.48	3.43	2125.06	0	1636.32	-2474.69
181	183.03	614.93	23.5	1762.65	0	1133.96	-8760.69	-0	-0	-0	2149	0	1465.7	-0
182	168.84	594.79	24.49	1770.45	0	1133.82	-5346.33	-0	-0	-0	2149	0	1465.7	-0
183	176.32	564.12	19.99	1737.76	0	1138.61	-13527	-297.32	870.21	35.1	2345.47	0	1336.08	-8706.85
184	165.94	563.51	8.39	1763.14	0	1130.35	-2178.69	-73.7	764.62	181.66	2354.56	0	1338.24	40105.3
185	163.73	525.51	9.61	1757.04	0	1133.73	-2933.19	27.54	592.65	46.31	2368.54	0	1310.09	12593.1
186	203.4	477.14	20.83	1703.62	0	1146.01	-21233.4	-91.93	680.24	3.2	2399.24	0	1325.86	-5997.31
187	134.96	462.65	-5.87	1756.28	0	1132.67	-3420.7	-21.21	724.03	147.86	2328.27	0	1323.51	17008.6
188	162.96	417.33	-19.15	1730.47	0	1131.64	5031.59	-93.31	795.14	76.37	2355.66	0	1338.52	2673.69
189	179.06	373.23	16.56	1685.31	0	1154.03	-22082.3	-185.55	725.71	-36.24	2361.73	0	1319.34	8401.47
190	93.23	334.32	-18.31	1747.57	0	1136.35	-4187.89	-140.08	723.57	71.49	2316.02	0	1335.97	12228
191	142.82	299.07	-34.03	1695.35	0	1134.29	5296.79	-174.26	726.93	48.68	2352.88	0	1334.76	-5021.1
192	101.09	242.46	-3.43	1616.74	0	1162.06	-9836.12	-89.19	783.23	-82.47	2357.75	0	1327.03	-1032.56
193	18.69	236.51	-20.22	1779.73	0	1134.51	-12607.1	-140.91	823.67	1.37	2321.94	0	1338.12	1133.77
194	76.9	169.98	-43.72	1568.89	0	1170.15	15011.8	-189.13	831.76	12.89	2336.18	0	1338.08	25037.7
195	45.32	141.75	-12.59	1706.76	0	1168.05	-2619.51	-167.01	857.24	-136.87	2311.37	0	1329.84	-14222.7
196	32.42	110.78	-10.3	1698.57	0	1152.07	-17402.6	-200.5	845.18	-70.57	2332.71	0	1332.15	-10864.1
197	52.41	77.51	-33.8	1465.44	0	1176.47	21784.4	-184.02	904.39	-3.36	2326.83	0	1344.8	30002.7
198	17.24	61.34	-6.79	1854.21	0	1212.76	-528.84	-164.72	910.34	-101.55	2303.61	0	1334.33	-362.27
199	34.03	41.35	8.16	1459.13	0	1216.37	-25206.4	-182.5	935.67	-88.96	2335.31	0	1333.82	-3367.94
200	-0	-0	-0	2149	0	976.7	-0	-193.18	973.82	-29.37	2293.22	0	1343.39	8378.51
201	-1.3	28.99	-10.38	1938.86	0	1173.07	2689.28	-148.01	971.98	-80.03	2305.18	0	1337.92	12081.7
202	-0	-0	-0	2149	0	976.7	-0	-183.41	980.07	-104.22	2308.5	0	1337.15	-1258.42
203	-0	-0	-0	2149	0	976.7	-0	-165.79	993.96	-69.5	2282.18	0	1336.22	6819.09
204	4.88	15.56	-22.96	2626.26	0	990.98	-14695.7	-152.28	980.07	-84.84	2299.14	0	1336.39	6555.1
205	8.77	-25.79	8.62	2682.95	0	881.05	876.68	-163.12	980.99	-120.93	2278.7	0	1337.9	-858.72
206	-0	-0	-0	2149	0	976.7	-0	-123.29	993.96	-92.77	2270.41	0	1338.02	9440.69
207	-0	-0	-0	2149	0	976.7	-0	-145.95	983.89	-74.01	2271.34	0	1339.36	257.57
208	-0	-0	-0	2149	0	976.7	-0	-112.53	978.85	-122.38	2264.39	0	1335.94	7437.53
209	-0	-0	-0	2149	0	976.7	-0	-105.06	965.27	-109.48	2257.42	0	1336.15	6707.13
210	12.13	-21.97	-23.8	2568.5	0	880.16	-16706.1	-118.33	970.92	-75.84	2247.58	0	1341.07	-394.98
211	-0	-0	-0	2149	0	976.7	-0	-86.75	950.16	-108.41	2246.64	0	1336.55	11537.2
212	-14.42	-22.28	4.12	2858.71	0	924.42	-6365.19	-99.87	933.07	-108.95	2239.19	0	1336.83	5008.17
213	-0	-0	-0	2149	0	976.7	-0	-90.48	926.21	-65.08	2231.65	0	1340.35	5503.17
214	-0	-0	-0	2149	0	976.7	-0	-76.98	896.3	-79.42	2226.94	0	1337.65	8573.23
215	-0	-0	-0	2149	0	976.7	-0	-77.82	879.82	-98.72	2232.34	0	1336.4	2365.52
216	-0	-0	-0	2149	0	976.7	-0	-67.67	847.93	-56.99	2215.52	0	1337.39	4078.74
217	-0	-0	-0	2149	0	976.7	-0	-54.47	828.4	-56.53	2219.83	0	1337.63	9618.18
218	-0	-0	-0	2149	0	976.7	-0	-64.39	805.97	-75.68	2219.1	0	1336.84	1389.06
219	-0	-0	-0	2149	0	976.7	-0	-40.66	773.01	-54.7	2205.34	0	1336.83	5378.83
220	-0	-0	-0	2149	0	976.7	-0	-51.12	751.34	-46.92	2207.52	0	1336.52	3383.41
221	-0	-0	-0	2149	0	976.7	-0	-50.51	712.89	-61.49	2196.05	0	1335.4	1583.24
222	-12.82	-18.62	11.75	2183.92	0	767.27	-6468.47	-26.55	690	-57.83	2194.2	0	1336.26	7227.26
223	-0	-0	-0	2149	0	976.7	-0	-45.7	647.74	-35.25	2196.82	0	1334.39	-3029.52
224	-6.48	-19.23	-8.77	2454.06	0	905.23	-7995.76	-22.35	631.71	-49.67	2191.27	0	1333.97	5125.86
225	-0	-0	-0	2149	0	976.7	-0	-28.84	597.99	-50.66	2174.23	0	1333.48	3648.13
226	-0	-0	-0	2149	0	976.7	-0	-21.29	572.81	-29.6	2201.88	0	1333.06	1211.46
227	-0	-0	-0	2149	0	976.7	-0	-12.28	552.22	-37.69	2176.88	0	1335.82	-366.65
228	-0	-0	-0	2149	0	976.7	-0	-17.17	510.1	-47.38	2180.35	0	1330.03	4244.1
229	9.31	-21.06	-2.21	2152.51	0	853.03	-3109.75	-13.5	493.62	-33.49	2183.86	0	1336.89	-1114.9
230	-0	-0	-0	2149	0	976.7	-0	-11.75	471.65	-35.48	2169.49	0	1330.1	66.14
231	3.36	-20.29	-5.57	2774.34	0	950.22	-9222.16	-13.43	439.45	-47	2203.82	0	1324.98	3562.63
