Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
28	238.34	732.57	40.97	1795.27	0	1142.89	25927.1	-12.89	741.27	67.83	2424.04	0	1317.88	-414.99
29	223.77	721.59	30.36	1782.47	0	1140.76	30946.1	27.62	486.15	144.58	2484.25	0	1284.88	50157.6
30	239.64	679.32	37.84	1776.12	0	1143.57	21520	-24.11	429.08	9.92	2418.29	0	1261.68	23708.2
31	234.53	657.04	34.33	1764.71	0	1143.91	23000.9	-50.13	359.34	85.53	2455.91	0	1290.3	13401.3
32	214.23	625.15	20.6	1766.71	0	1145.59	30943.8	-32.04	371.55	158.62	2411.4	0	1285.43	50450.3
33	239.11	587.16	27.16	1770.08	0	1146.56	25055.9	-65.99	430.45	12.82	2467.83	0	1282.79	23037.1
34	211.72	555.73	27.92	1735.33	0	1148.92	18932.4	-74.77	457.31	8.54	2440.27	0	1283.55	-8851.58
35	206.99	519.1	4.04	1767.39	0	1147.47	30892.5	-95.98	572.05	96.13	2406.9	0	1312.85	42249.4
36	214.08	481.41	13.89	1759.76	0	1148.63	33070	-144.73	561.98	-0.15	2468.05	0	1298.03	31441.7
37	181.81	434.72	17.7	1714.66	0	1154.37	14829.7	-145.72	621.49	-57.45	2452.26	0	1289.75	22655.1
38	185.01	413.51	-0.61	1780.29	0	1144.38	33375	-171.59	635.68	26.17	2453.02	0	1309.65	32373.2
39	169.68	344.09	-2.75	1726.82	0	1155.64	37139.8	-151.75	679.63	-32.58	2445.65	0	1305.87	18234.4
40	152.97	326.84	11.37	1747.52	0	1152.41	14127.8	-136.87	609.28	-77.36	2464.76	0	1292.38	10402.1
41	142.21	262.15	-2.98	1748.87	0	1159.75	28621.2	-169.68	669.56	10.68	2425.51	0	1312.8	41460.8
42	124.13	229.49	-16.17	1741.69	0	1151.69	40548.5	-177.84	604.71	10.53	2468.91	0	1305.73	35661.9
43	80.57	194.24	4.27	1774.31	0	1176.1	13660.2	-188.29	680.39	-81.86	2427.18	0	1301.93	22087.3
44	87.66	143.28	-9.69	1739.54	0	1175.18	25882.2	-229.11	697.48	-20.75	2456.41	0	1306.92	26995.6
45	74.16	131.23	-22.51	1870.5	0	1143.92	34204.5	-229.95	788.27	-11.9	2429.76	0	1314.12	36569.7
46	42.8	92.01	-10.53	1823.81	0	1203.38	27617.5	-238.72	803.22	-70.8	2441.05	0	1304.31	29208.7
47	52.49	82.55	-0.76	1796.8	0	1196.59	22098.7	-248.87	865.17	-54.93	2434.1	0	1308.45	25232
48	24.57	75.68	-16.94	1952.26	0	1173.39	30509.8	-241.32	904.54	-27.92	2416.93	0	1313.75	31930.7
49	-0	-0	-0	2149	0	976.7	-0	-239.26	931.55	-67.67	2430.93	0	1311.13	40714.7
50	-0	-0	-0	2149	0	976.7	-0	-252.61	963.13	-89.95	2413.13	0	1309.01	19845.7
51	-0	-0	-0	2149	0	976.7	-0	-236.05	989.38	-51.57	2411.37	0	1312.83	35752.7
52	-0	-0	-0	2149	0	976.7	-0	-246.73	1015.78	-70.57	2404.8	0	1312.96	38625
53	-0	-0	-0	2149	0	976.7	-0	-229.87	1014.1	-89.49	2408.65	0	1311.24	25007.3
54	-0	-0	-0	2149	0	976.7	-0	-219.5	1050.57	-66.22	2393.06	0	1312.77	32764.9
55	-0	-0	-0	2149	0	976.7	-0	-233.31	1058.04	-62.94	2386.51	0	1313.48	37428.5
56	-0	-0	-0	2149	0	976.7	-0	-207.98	1064.3	-94.15	2384.65	0	1310.63	27029.6
57	-0	-0	-0	2149	0	976.7	-0	-208.59	1068.12	-70.65	2381.61	0	1313.89	30256.6
58	-0	-0	-0	2149	0	976.7	-0	-209.81	1088.26	-62.41	2367.48	0	1313.84	37660.5
59	-0	-0	-0	2149	0	976.7	-0	-189.97	1070.56	-81.33	2373.02	0	1312.82	29178.8
60	-0	-0	-0	2149	0	976.7	-0	-192.64	1078.19	-81.94	2356.76	0	1313.38	27838.7
61	-0	-0	-0	2149	0	976.7	-0	-184.48	1066.28	-58.98	2356.99	0	1314.62	38837.2
62	-0	-0	-0	2149	0	976.7	-0	-178.99	1054.23	-71.11	2347.39	0	1314.94	31473.9
63	-0	-0	-0	2149	0	976.7	-0	-171.97	1038.51	-84.99	2354.83	0	1312.71	30116.4
64	-0	-0	-0	2149	0	976.7	-0	-173.42	1027.83	-65.77	2336.61	0	1314.41	35755
65	-0	-0	-0	2149	0	976.7	-0	-157.01	1018.68	-68.36	2333.09	0	1318.09	33140.6
66	-0	-0	-0	2149	0	976.7	-0	-159.99	991.52	-84.76	2334.67	0	1313.1	30415.2
67	-0	-0	-0	2149	0	976.7	-0	-148.16	978.85	-74.54	2336.05	0	1314.42	31513.4
68	-0	-0	-0	2149	0	976.7	-0	-141.91	966.49	-70.95	2324.92	0	1315.94	29668.4
69	-0	-0	-0	2149	0	976.7	-0	-144.96	934.3	-75.23	2315.17	0	1317.2	34005
70	-0	-0	-0	2149	0	976.7	-0	-130.54	927.12	-78.89	2318.65	0	1317.49	33128.5
71	-0	-0	-0	2149	0	976.7	-0	-131.84	904.39	-70.27	2308.13	0	1315.6	30736.3
72	-0	-0	-0	2149	0	976.7	-0	-124.36	877.08	-74.62	2303.94	0	1318.11	34333.6
73	-0	-0	-0	2149	0	976.7	-0	-116.04	864.26	-78.89	2297.41	0	1319.62	33397.8
74	-0	-0	-0	2149	0	976.7	-0	-111.92	839.39	-65.69	2294.37	0	1318.19	30445.3
75	-0	-0	-0	2149	0	976.7	-0	-109.33	830.23	-69.66	2288.16	0	1318.27	36175.4
76	-0	-0	-0	2149	0	976.7	-0	-97.96	803.07	-72.78	2285.36	0	1319.63	32512.7
77	-0	-0	-0	2149	0	976.7	-0	-97.66	776.06	-62.64	2278.02	0	1317.05	32308
78	-0	-0	-0	2149	0	976.7	-0	-82.24	767.67	-63.02	2271.6	0	1320.02	33961
79	-0	-0	-0	2149	0	976.7	-0	-83.92	743.1	-65.77	2270.39	0	1317.49	32991.7
80	-0	-0	-0	2149	0	976.7	-0	-80.11	724.49	-64.62	2260.32	0	1317.36	31044.3
81	-0	-0	-0	2149	0	976.7	-0	-69.12	693.66	-58.14	2259.03	0	1316.38	32144
82	-0	-0	-0	2149	0	976.7	-0	-68.59	688.63	-61.95	2261.82	0	1319.69	32216.8
83	-0	-0	-0	2149	0	976.7	-0	-61.04	654.14	-56.61	2251.38	0	1317.79	30968.5
84	-0	-0	-0	2149	0	976.7	-0	-58.21	644.84	-52.57	2234.49	0	1318.69	31389.1
85	-0	-0	-0	2149	0	976.7	-0	-58.59	626.83	-58.29	2248.18	0	1318.37	27286.6
86	-0	-0	-0	2149	0	976.7	-0	-45.01	603.64	-54.24	2236.15	0	1316.74	33911.1
87	-0	-0	-0	2149	0	976.7	-0	-53.56	585.78	-43.18	2230.18	0	1321.04	28359.5
88	-0	-0	-0	2149	0	976.7	-0	-44.33	579.38	-48.29	2224.41	0	1322.15	33048.7
89	-0	-0	-0	2149	0	976.7	-0	-39.98	554.96	-51.19	2211.57	0	1316.88	32043.7
90	-0	-0	-0	2149	0	976.7	-0	-41.35	534.21	-41.5	2226.3	0	1317.22	27783.5
91	-0	-0	-0	2149	0	976.7	-0	-40.13	515.44	-36.39	2200.82	0	1321.47	32401.7
92	-0	-0	-0	2149	0	976.7	-0	-28	506.44	-38.68	2211.35	0	1321.9	31656.7
93	-0	-0	-0	2149	0	976.7	-0	-40.89	485.69	-37.69	2204.82	0	1311.92	28743.7
94	-0	-0	-0	2149	0	976.7	-0	-27.62	475.77	-32.96	2173.85	0	1320.07	31111.3
95	-0	-0	-0	2149	0	976.7	-0	-30.98	456.85	-31.89	2182.65	0	1319.88	31545.4
96	-0	-0	-0	2149	0	976.7	-0	-23.65	445.86	-28.99	2191.94	0	1316.04	29476.8
97	-0	-0	-0	2149	0	976.7	-0	-19.76	442.66	-26.7	2167.19	0	1317.33	33727.2
98	-0	-0	-0	2149	0	976.7	-0	-27.77	424.65	-29.98	2165.02	0	1316.34	28777
99	-0	-0	-0	2149	0	976.7	-0	-15.56	423.89	-23.5	2155	0	1317.21	33530.3
100	-0	-0	-0	2149	0	976.7	-0	-16.56	406.34	-23.57	2164.65	0	1313.91	29678
101	-0	-0	-0	2149	0	976.7	-0	-15.87	401.31	-26.63	2147.57	0	1315.4	28853.9
102	-0	-0	-0	2149	0	976.7	-0	-10.07	394.9	-21.59	2144.75	0	1313.85	31065.5
103	-0	-0	-0	2149	0	976.7	-0	-17.32	388.03	-19.84	2140.19	0	1309.58	28937.6
104	-0	-0	-0	2149	0	976.7	-0	-2.44	385.89	-24.41	2136.85	0	1312.44	34302.5
105	-0	-0	-0	2149	0	976.7	-0	-9.08	379.18	-24.11	2133.63	0	1310.76	27305.8
106	-0	-0	-0	2149	0	976.7	-0	-16.33	369.87	-22.2	2120.29	0	1307.22	27751.1
107	-0	-0	-0	2149	0	976.7	-0	3.59	375.21	-28.08	2128.53	0	1308.43	30513.6
108	-0	-0	-0	2149	0	976.7	-0	-21.29	372.01	-22.66	2100.32	0	1308.48	29502.8
109	-0	-0	-0	2149	0	976.7	-0	-4.5	369.26	-19.45	2112.29	0	1313.18	25735.9
110	-0	-0	-0	2149	0	976.7	-0	-9.23	362.24	-23.8	2101.52	0	1305.97	31836.1
111	-0	-0	-0	2149	0	976.7	-0	-10.22	370.64	-21.29	2106.88	0	1310.97	24853.1
112	-0	-0	-0	2149	0	976.7	-0	-2.44	370.64	-17.62	2078.54	0	1312.04	32080.3
113	-0	-0	-0	2149	0	976.7	-0	-10.22	365.91	-19.15	2084.28	0	1310.19	31566.2
114	-0	-0	-0	2149	0	976.7	-0	-2.52	368.04	-19.84	2097.32	0	1308.43	28917.5
115	-0	-0	-0	2149	0	976.7	-0	0.31	364.53	-23.88	2065.42	0	1305.14	26586.5
116	-0	-0	-0	2149	0	976.7	-0	-5.42	365.14	-19.07	2075.52	0	1307.16	30156
117	-0	-0	-0	2149	0	976.7	-0	1.53	374.3	-21.06	2065.04	0	1309.47	31277.3
118	-0	-0	-0	2149	0	976.7	-0	-0	372.47	-22.2	2050.97	0	1308.38	27849.4
119	-0	-0	-0	2149	0	976.7	-0	0.84	379.33	-23.8	2059.33	0	1309.13	31644.6
120	0	0	0	2149	0	976.7	0	8.93	378.42	-25.56	2034.52	0	1309.3	28593.6
121	-0	-0	-0	2149	0	976.7	-0	6.71	386.66	-22.58	2047.37	0	1308.36	30495.7
122	-0	-0	-0	2149	0	976.7	-0	11.75	395.2	-28.08	2036.16	0	1311.5	31150.3
123	-0	-0	-0	2149	0	976.7	-0	15.49	403.29	-27.85	2010.83	0	1310.2	31282.6
124	-0	-0	-0	2149	0	976.7	-0	13.58	402.37	-29.22	2034.03	0	1308.67	28635.9
125	-0	-0	-0	2149	0	976.7	-0	24.57	422.36	-32.5	2030.8	0	1309.06	32321
126	-0	-0	-0	2149	0	976.7	-0	19.99	425.57	-26.17	2000.08	0	1316.42	29873.4
127	-0	-0	-0	2149	0	976.7	-0	24.11	451.81	-32.12	2025.48	0	1315.62	31655.4
128	-0	-0	-0	2149	0	976.7	-0	23.04	451.2	-35.63	2000.26	0	1307.96	31966.3
129	-0	-0	-0	2149	0	976.7	-0	32.58	483.4	-34.87	2018.45	0	1320.47	30619.8
130	-0	-0	-0	2149	0	976.7	-0	24.34	482.79	-32.73	1990.84	0	1316.41	33362.7
131	-0	-0	-0	2149	0	976.7	-0	35.93	507.2	-36.39	2004.82	0	1317.51	29581.3
132	-0	-0	-0	2149	0	976.7	-0	35.93	533.91	-39.22	1995.37	0	1320.27	30953.8
133	-0	-0	-0	2149	0	976.7	-0	31.59	534.97	-36.09	1984.85	0	1315.22	34091.4
134	-0	-0	-0	2149	0	976.7	-0	46.16	571.29	-35.93	1997.22	0	1322.67	33106.5
135	-0	-0	-0	2149	0	976.7	-0	37.54	575.26	-39.98	1973.16	0	1318.27	29528.2
136	-0	-0	-0	2149	0	976.7	-0	46.84	609.44	-42.04	1986.46	0	1321.52	36208.1
137	-0	-0	-0	2149	0	976.7	-0	47.76	618.74	-40.89	1972.82	0	1318.44	30299.2
138	-0	-0	-0	2149	0	976.7	-0	55.24	642.7	-41.96	1972.99	0	1321.27	39116.7
139	-0	-0	-0	2149	0	976.7	-0	57.37	664.37	-40.97	1966.33	0	1325.77	31704.6
140	-0	-0	-0	2149	0	976.7	-0	61.95	681	-43.03	1962.71	0	1321.75	30065.5
141	-0	-0	-0	2149	0	976.7	-0	66.83	701.45	-46.16	1960.28	0	1322.68	38194.9
142	-0	-0	-0	2149	0	976.7	-0	66.38	713.96	-39.29	1951.74	0	1325.85	35092.9
143	-0	-0	-0	2149	0	976.7	-0	84.46	730.59	-42.88	1946.81	0	1323	37811.2
144	-0	-0	-0	2149	0	976.7	-0	83.31	745.7	-47.61	1942.8	0	1323.15	35895.6
145	-0	-0	-0	2149	0	976.7	-0	87.97	759.28	-45.32	1940.93	0	1324.06	33850.1
146	-0	-0	-0	2149	0	976.7	-0	102.69	773.47	-49.21	1927.26	0	1322.36	36753.2
147	-0	-0	-0	2149	0	976.7	-0	105.82	795.75	-43.72	1931.95	0	1327.53	39287.5
148	-0	-0	-0	2149	0	976.7	-0	111.47	791.02	-52.19	1911.92	0	1322.34	35754
149	-0	-0	-0	2149	0	976.7	-0	127.33	818.48	-52.8	1924.71	0	1323.88	37435.7
150	-0	-0	-0	2149	0	976.7	-0	119.71	819.7	-53.33	1907.78	0	1321.79	36146.4
151	-0	-0	-0	2149	0	976.7	-0	138.09	844.57	-49.59	1904.89	0	1327.38	40028.7
152	-0	-0	-0	2149	0	976.7	-0	134.81	847.78	-50.74	1903.08	0	1325.96	37394.4
153	-0	-0	-0	2149	0	976.7	-0	142.06	861.51	-59.59	1888.53	0	1323.5	39137.2
154	-0	-0	-0	2149	0	976.7	-0	162.35	862.88	-53.02	1896.21	0	1323.52	41584.9
155	-0	-0	-0	2149	0	976.7	-0	142.36	870.97	-56.53	1883.83	0	1323.79	34105.8
156	-0	-0	-0	2149	0	976.7	-0	166.78	890.2	-55.62	1879.72	0	1325.86	42685.6
157	-0	-0	-0	2149	0	976.7	-0	163.19	881.65	-57.68	1871.92	0	1321.04	41006.7
158	-0	-0	-0	2149	0	976.7	-0	164.03	900.42	-57.83	1879.56	0	1323.9	38799.3
159	-0	-0	-0	2149	0	976.7	-0	175.55	890.2	-59.74	1861.35	0	1321.98	39975.8
160	0	0	0	2149	0	976.7	0	174.71	901.79	-57.68	1859.01	0	1324.24	40714.1
161	-0	-0	-0	2149	0	976.7	-0	176.47	898.28	-53.25	1858.16	0	1323.02	37756.1
162	-0	-0	-0	2149	0	976.7	-0	181.2	893.1	-57.14	1845.52	0	1321.19	40829
163	-0	-0	-0	2149	0	976.7	-0	183.33	892.18	-55.77	1846.3	0	1321.28	39790.2
164	-0	-0	-0	2149	0	976.7	-0	185.93	885.01	-50.96	1835.6	0	1321.63	36456.5
165	-0	-0	-0	2149	0	976.7	-0	191.65	884.7	-53.86	1834.24	0	1321.71	39714.7
166	-0	-0	-0	2149	0	976.7	-0	190.35	875.85	-56.61	1825.64	0	1319.23	41432.5
167	-0	-0	-0	2149	0	976.7	-0	195.92	860.6	-52.64	1816.67	0	1317.98	39587.6
168	-0	-0	-0	2149	0	976.7	-0	199.28	857.09	-49.82	1823.04	0	1319.45	37495.6
169	-0	-0	-0	2149	0	976.7	-0	198.59	837.71	-54.02	1804.4	0	1316.52	40193.2
170	-0	-0	-0	2149	0	976.7	-0	203.63	832.21	-51.5	1802.87	0	1318.97	35699
171	-0	-0	-0	2149	0	976.7	-0	204.24	809.02	-49.82	1797.94	0	1315.75	38136.1
172	-0	-0	-0	2149	0	976.7	-0	212.63	788.57	-48.14	1793.14	0	1315.51	37388.4
173	-0	-0	-0	2149	0	976.7	-0	204.32	776.67	-47.68	1783.71	0	1316.62	35873.1
174	-0	-0	-0	2149	0	976.7	-0	208.51	751.5	-43.72	1778.16	0	1313.72	37253.2
175	24.64	214.23	0.38	2585.77	0	1155.38	25824.1	204.47	732.57	-43.56	1768.08	0	1313.31	35099.7
176	23.04	698.39	19.91	2467.93	0	1141.6	48016.1	207.37	703.89	-45.01	1763.8	0	1311.04	38293.3
177	27.77	648.19	-205.92	2550.4	0	1101.29	7761.43	210.19	691.53	-29.6	1767.24	0	1316.84	30769.2
178	20.9	544.59	-53.33	2407.77	0	1143.13	19915.4	204.93	671.08	-61.8	1755.63	0	1308.05	54457.7
179	-20.98	371.7	7.93	2535.51	0	1156.84	8343.64	210.49	625	-24.72	1736.28	0	1314.06	16580.5
180	-36.7	487.82	-117.34	2460.01	0	1104.58	55043.4	203.48	596.92	-21.44	1723.44	0	1306.32	35570.4
181	-63.78	394.74	-122.68	2478.89	0	1132.4	15476.1	197.37	594.79	-26.02	1749	0	1313.29	36470.4
182	-78.96	538.18	71.41	2471.86	0	1125.26	37495.5	204.16	518.95	-32.04	1714.53	0	1304.66	29548.3
183	-125.66	450.59	-21.74	2425.18	0	1145.18	52437.1	192.49	506.44	-9.54	1701.1	0	1303.33	26782.8
184	-80.26	470.43	-125.27	2510.4	0	1112.69	-1260.81	185.78	462.65	7.63	1685.1	0	1308.63	22657.1
185	-142.97	496.22	35.32	2445.91	0	1128.14	40142.1	193.18	425.57	-35.48	1702.71	0	1291.53	45326.3
186	-81.18	426.64	41.89	2460.45	0	1142.54	43159	170.44	368.35	7.93	1640.36	0	1297.47	23819
187	-70.42	532.23	-38.76	2463.3	0	1115.71	25980.2	175.32	351.26	8.7	1632.86	0	1295.74	22274.2
188	-109.02	506.13	-34.33	2460.12	0	1108.85	51199.9	164.03	285.8	-7.63	1602.3	0	1283.05	35631.3
189	-51.96	582.58	75.23	2431.53	0	1126.88	16855.3	128.71	250.4	-6.56	1588.22	0	1276.1	36790.6
190	-125.58	591.43	1.45	2463.77	0	1112.48	18138.8	134.74	216.67	35.1	1551.29	0	1286.83	18559.8
191	-141.91	639.04	10.99	2426.76	0	1108.96	35062.9	110.32	148.62	14.8	1399.76	0	1255.63	18340.7
192	-143.2	687.87	125.27	2432.39	0	1120.8	12765.6	-0	-0	-0	2149	0	1465.7	-0
193	-206.83	732.73	109.71	2443.27	0	1107.51	34145.6	-0	-0	-0	2149	0	1465.7	-0
194	-173.03	771.33	77.82	2417.07	0	1112.91	31637.3	-0	-0	-0	2149	0	1465.7	-0
195	-184.94	818.79	99.49	2432.79	0	1105.72	23181.8	-0	-0	-0	2149	0	1465.7	-0
196	-215.15	842.74	129.32	2429.6	0	1113.06	35866.9	-0	-0	-0	2149	0	1465.7	-0
197	-177.23	860.6	56.61	2414.42	0	1108.27	28538.9	-0	-0	-0	2149	0	1465.7	-0
198	-218.43	892.03	55.24	2425.48	0	1105.01	28292.5	-0	-0	-0	2149	0	1465.7	-0
199	-204.47	919.95	96.82	2414.02	0	1110.26	29204.1	-0	-0	-0	2149	0	1465.7	-0
200	-185.85	929.87	70.8	2399.53	0	1110.13	26235.5	-0	-0	-0	2149	0	1465.7	-0
201	-213.24	981.9	57.68	2416.22	0	1103.23	31070.7	-0	-0	-0	2149	0	1465.7	-0
202	-196.99	970.31	96.36	2391.29	0	1109.31	29398.1	-0	-0	-0	2149	0	1465.7	-0
203	-192.49	993.65	113.22	2396.22	0	1111.64	27100.1	-0	-0	-0	2149	0	1465.7	-0
204	-213.62	1001.28	71.72	2396.42	0	1103.98	36939.4	-0	-0	-0	2149	0	1465.7	-0
205	-180.21	1000.67	93.31	2383.84	0	1108.12	31027.3	-2.21	-31.74	1.6	2857.74	0	1676.69	29240.1
206	-198.97	999.45	102.31	2380.3	0	1106.11	31031.2	-0	-0	-0	2149	0	1465.7	-0
207	-189.97	1022.64	85.37	2377.94	0	1102.9	37856.4	2.98	-36.16	11.9	2881.52	0	1651.02	32602.1
208	-178.6	1002.96	75	2369.96	0	1105.31	29956.8	-0	-0	-0	2149	0	1465.7	-0
209	-187.91	1029.36	102.31	2369.3	0	1102.48	30169	-0	-0	-0	2149	0	1465.7	-0
210	-165.56	1001.74	97.66	2364.21	0	1107.21	34391.9	-0.53	-31.28	15.56	2864.87	0	1659.77	37086
211	-162.96	1014.1	76.45	2362.21	0	1101.44	33640.4	-0	-0	-0	2149	0	1465.7	-0
212	-172.04	1009.22	92.85	2354.64	0	1102.63	32402.5	-0	-0	-0	2149	0	1465.7	-0
213	-150.38	991.97	96.82	2347.11	0	1104.8	29978.9	-0	-0	-0	2149	0	1465.7	-0
214	-161.44	996.86	80.49	2350.26	0	1098.41	31613.1	10.6	-35.55	4.35	2995.6	0	1706.87	27634.5
215	-160.14	970.61	83.62	2347.86	0	1101.84	33773.2	7.25	-31.43	3.43	3031.95	0	1685.22	27165.5
216	-144.5	960.39	101.01	2333.37	0	1103.76	30502.3	-0	-0	-0	2149	0	1465.7	-0
217	-154.88	941.93	92.39	2346.42	0	1102.09	35584.4	-0	-0	-0	2149	0	1465.7	-0
218	-145.87	930.48	83.77	2337.76	0	1101.85	29370.4	-1.68	-35.1	4.81	2922.76	0	1658.82	28347
219	-133.67	913.7	91.02	2327.77	0	1100.72	27434	-0	-0	-0	2149	0	1465.7	-0
220	-140.53	904.69	92.77	2333.53	0	1099.04	33428.3	-0	-0	-0	2149	0	1465.7	-0
221	-126.11	889.59	80.11	2318.3	0	1098.43	29606.7	-0	-0	-0	2149	0	1465.7	-0
222	-127.64	868.68	84.08	2324.47	0	1098.98	30904.8	-0	-0	-0	2149	0	1465.7	-0
223	-122.07	850.52	88.27	2315.81	0	1100.7	30205.2	9.92	-30.67	8.01	2995.39	0	1699.81	30008.5
224	-104.9	832.67	83.92	2317.88	0	1101.07	30403.7	-0	-0	-0	2149	0	1465.7	-0
225	-120.47	811.61	79.27	2313.59	0	1098.77	33947.1	-0	-0	-0	2149	0	1465.7	-0
226	-99.33	800.02	89.26	2310.35	0	1100.53	32484.7	-0.53	-34.03	6.79	3039.37	0	1670.95	29775.9
227	-96.97	773.01	80.64	2301.84	0	1099.06	30488.9	-0	-0	-0	2149	0	1465.7	-0
228	-103.45	768.89	76.75	2300.37	0	1095.98	32114.4	6.48	-37.08	8.16	3047.2	0	1628.24	29483.5
229	-80.11	737.76	77.74	2299.2	0	1098.36	32062.6	-0	-0	-0	2149	0	1465.7	-0
230	-88.65	728	80.8	2292.99	0	1096.98	32448.9	-0	-0	-0	2149	0	1465.7	-0
231	-82.17	710.75	75.07	2293.55	0	1096.33	32592.1	-0.76	-38.91	9.16	3040.67	0	1636.54	34231.4
232	-75.61	690.46	73.32	2286.39	0	1098.61	32726.3	-0	-0	-0	2149	0	1465.7	-0
233	-73.01	673.37	74.46	2283.95	0	1097.47	33617.9	-0	-0	-0	2149	0	1465.7	-0
234	-65.54	662.54	72.78	2288.88	0	1097.22	31639.8	-0	-0	-0	2149	0	1465.7	-0
235	-66.6	630.8	64.32	2272.09	0	1097.83	33291	-0	-0	-0	2149	0	1465.7	-0
236	-54.93	640.26	70.65	2281.08	0	1095.64	32920.9	-0	-0	-0	2149	0	1465.7	-0
237	-62.1	605.16	62.64	2269.55	0	1097.58	31530	-0	-0	-0	2149	0	1465.7	-0
238	-51.73	602.42	60.58	2262.91	0	1095.64	31314.3	-0	-0	-0	2149	0	1465.7	-0
239	-48.83	575.1	60.27	2274.21	0	1097.9	34103.5	-0	-0	-0	2149	0	1465.7	-0
240	-48.83	579.83	61.57	2259.11	0	1096.15	35150.3	0.31	-32.96	9	3037.75	0	1674.51	32959.7
241	-32.27	546.11	53.94	2256.66	0	1096.8	29511.4	-0	-0	-0	2149	0	1465.7	-0
242	-39.37	558.17	58.29	2263.58	0	1095.78	34513.1	-0	-0	-0	2149	0	1465.7	-0
243	-44.56	512.85	56.38	2247.64	0	1103.54	33354.3	5.8	-35.25	6.64	2995.45	0	1656.09	28193.6
244	-29.6	529.17	50.28	2253.01	0	1092.18	32282.1	-0	-0	-0	2149	0	1465.7	-0
245	-48.9	499.57	54.17	2246.43	0	1104.07	33445.8	-0	-0	-0	2149	0	1465.7	-0
246	-24.72	495.3	48.9	2234.57	0	1098.78	33053.5	-0	-0	-0	2149	0	1465.7	-0
247	-36.01	496.67	49.59	2235.93	0	1100.25	31869.3	-0	-0	-0	2149	0	1465.7	-0
248	-32.88	457.61	37.38	2230.92	0	1103.97	33868.7	7.32	-35.71	10.83	2921.14	0	1659.28	32759.7
249	-12.89	480.04	43.56	2236.26	0	1097.74	28843	-0	-0	-0	2149	0	1465.7	-0
250	-40.51	442.35	35.32	2210.99	0	1105.03	35169.7	-0	-0	-0	2149	0	1465.7	-0
251	-10.91	455.93	37.77	2213.84	0	1102.41	28802.4	-0.69	-34.64	10.07	3021.98	0	1649.27	32646.1
