Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
34	1.50561	1.27298	12.5352	-2.32557	5.08195	12.0265	5.66077	-5.21407	8.57615	0.529042	-17.8938	6.5086	-0.492978	-12.3977	2.85773	-0.301496	-2.54586	3.14813	0.419765	4.86897	7.85987	-1.25118	15.86	6.2501	2.27237	11.425	0.683808	0.952391	-0.111964	-3.02343
35	1.41944	1.1914	12.7401	-2.26169	5.03034	12.2252	5.60201	-5.29178	8.04934	0.655893	-18.0758	5.88605	-0.501409	-12.4466	2.60886	-0.206009	-2.45166	2.6383	0.569149	5.02763	8.16993	-1.11004	15.8734	6.25975	2.28032	11.5239	0.543082	1.06522	0.0118913	-3.29078
36	1.4057	1.10677	12.9045	-2.12535	4.98623	12.3575	5.61038	-5.40922	7.51789	0.865495	-18.3162	5.20899	-0.511816	-12.3668	2.44372	-0.13141	-2.19595	2.15587	0.740737	5.07961	8.54843	-0.956787	15.784	6.2949	2.30177	11.6286	0.427287	1.18499	0.118298	-3.55122
37	1.45352	1.01596	13.0346	-1.95284	4.9357	12.4439	5.67218	-5.56995	6.98237	1.11677	-18.5769	4.48719	-0.52195	-12.1811	2.35531	-0.0665167	-1.86676	1.68833	0.961095	5.06669	8.97543	-0.795001	15.6591	6.35182	2.36385	11.73	0.327006	1.30355	0.211273	-3.80561
38	1.54244	0.921311	13.1432	-1.78501	4.87084	12.5145	5.76222	-5.76779	6.44575	1.36045	-18.8215	3.74774	-0.526704	-11.939	2.32584	-0.00251208	-1.54515	1.23769	1.22399	5.0401	9.42596	-0.629552	15.5509	6.427	2.4615	11.8217	0.224264	1.4134	0.296404	-4.0599
39	1.64569	0.824814	13.2463	-1.65462	4.78839	12.596	5.85044	-5.98159	5.91275	1.55479	-19.0279	3.02379	-0.522678	-11.6956	2.33587	0.0629017	-1.2695	0.822435	1.51981	5.03595	9.87915	-0.459252	15.4768	6.51878	2.58444	11.9037	0.104963	1.51523	0.377664	-4.3231
40	1.73513	0.726713	13.3514	-1.57837	4.68681	12.7018	5.90589	-6.1858	5.3802	1.67588	-19.1924	2.34318	-0.508849	-11.4899	2.36973	0.125714	-1.03488	0.47324	1.84946	5.07009	10.3213	-0.274588	15.4279	6.62827	2.73038	11.9768	-0.0383754	1.61929	0.455199	-4.60527
41	1.79057	0.628234	13.4543	-1.55586	4.56352	12.8316	5.90823	-6.36685	4.83673	1.71948	-19.3224	1.72354	-0.487926	-11.3365	2.4182	0.17799	-0.817078	0.224508	2.21797	5.14353	10.7439	-0.0647042	15.3927	6.75725	2.90167	12.0411	-0.210272	1.73707	0.522737	-4.91801
42	1.80717	0.530644	13.5467	-1.57404	4.41293	12.9748	5.85522	-6.52184	4.27392	1.69683	-19.4273	1.17267	-0.463952	-11.2334	2.48199	0.210521	-0.599435	0.105794	2.62457	5.25036	11.1418	0.176328	15.3784	6.9036	3.09834	12.096	-0.416705	1.87459	0.567449	-5.27517
43	1.79515	0.432795	13.6272	-1.61457	4.22995	13.1167	5.75818	-6.65242	3.69726	1.62706	-19.5167	0.690497	-0.437369	-11.1726	2.57259	0.214472	-0.38372	0.135118	3.06133	5.38557	11.5117	0.452339	15.4135	7.05666	3.31703	12.1388	-0.66742	2.03565	0.574504	-5.69282
44	1.77435	0.331327	13.7035	-1.66112	4.01279	13.2426	5.64069	-6.76781	3.13105	1.52853	-19.5981	0.26972	-0.411919	-11.1398	2.71416	0.182678	-0.171817	0.318483	3.51735	5.54795	11.8531	0.765706	15.5191	7.20071	3.55193	12.1653	-0.973924	2.22399	0.532419	-6.18731
45	1.76184	0.219302	13.785	-1.70429	3.76375	13.3405	5.52327	-6.88327	2.60489	1.41332	-19.68	-0.102521	-0.394071	-11.1137	2.93743	0.110649	0.0536346	0.652203	3.98793	5.74128	12.1702	1.11353	15.687	7.32139	3.79985	12.1694	-1.34391	2.44128	0.437703	-6.77221
46	1.76138	0.0855225	13.872	-1.74546	3.48637	13.4021	5.40964	-7.01835	2.13566	1.28268	-19.7711	-0.443127	-0.38896	-11.0617	3.26957	-0.00200792	0.317583	1.12382	4.47958	5.96806	12.4693	1.48668	15.8903	7.40776	4.06644	12.145	-1.77938	2.68513	0.298212	-7.45723
47	1.76135	-0.0859137	13.9521	-1.79556	3.18141	13.4225	5.28692	-7.19001	1.71937	1.12706	-19.8765	-0.772259	-0.401097	-10.9457	3.72797	-0.150406	0.629863	1.71261	4.99847	6.2218	12.7559	1.87206	16.1048	7.45153	4.35753	12.0938	-2.28057	2.94867	0.133351	-8.24799
48	1.73606	-0.31412	14.0002	-1.86694	2.84682	13.4007	5.12398	-7.40596	1.32761	0.934686	-20.001	-1.11021	-0.430293	-10.7367	4.31544	-0.327238	0.986083	2.392	5.54433	6.49005	13.0293	2.25782	16.3193	7.4427	4.67422	12.0286	-2.85201	3.2248	-0.0337329	-9.14878
49	1.65507	-0.616843	13.9867	-1.96511	2.47981	13.3387	4.88065	-7.6646	0.918277	0.700339	-20.1474	-1.47315	-0.471026	-10.4251	5.02137	-0.526476	1.36999	3.13355	6.11593	6.76272	13.277	2.63749	16.5421	7.3638	5.0196	11.97	-3.50555	3.51062	-0.1889	-10.1676
50	1.49854	-1.00694	13.8922	-2.0878	2.08067	13.2427	4.52952	-7.95242	0.460741	0.426574	-20.3084	-1.86675	-0.521314	-10.0333	5.83102	-0.747542	1.75158	3.91405	6.72072	7.04738	13.4673	3.00626	16.798	7.18847	5.40656	11.9355	-4.26386	3.80352	-0.334638	-11.3207
51	1.26263	-1.49073	13.7191	-2.23459	1.65895	13.1238	4.06642	-8.23185	-0.0425467	0.115669	-20.4623	-2.28055	-0.590113	-9.62306	6.73742	-0.998757	2.08934	4.72271	7.38372	7.37151	13.5482	3.35753	17.1139	6.88442	5.8651	11.9285	-5.16202	4.09774	-0.488924	-12.6342
52	0.9527	-2.05989	13.494	-2.41726	1.23927	12.9995	3.5036	-8.4416	-0.549931	-0.240885	-20.5779	-2.68667	-0.696425	-9.27948	7.75085	-1.2915	2.3357	5.56521	8.15674	7.76455	13.4562	3.67948	17.5017	6.41844	6.45283	11.9334	-6.24215	4.38502	-0.673973	-14.1427
53	0.58051	-2.68262	13.2615	-2.65502	0.85836	12.8898	2.86308	-8.51902	-0.989383	-0.660296	-20.6335	-3.04781	-0.856795	-9.07607	8.89974	-1.62816	2.45617	6.46685	9.07254	8.23482	13.13	3.95131	17.9428	5.76915	7.21815	11.9208	-7.55784	4.65628	-0.8969	-15.8812
54	0.171115	-3.31112	13.0679	-2.95542	0.551652	12.8018	2.17702	-8.42708	-1.28033	-1.15122	-20.6391	-3.33563	-1.06838	-9.04397	10.2329	-1.99954	2.43537	7.47174	10.069	8.76313	12.5319	4.15163	18.4093	4.93459	8.13156	11.8587	-9.18238	4.90769	-1.14032	-17.8753
55	-0.237583	-3.89782	12.9292	-3.30677	0.339848	12.7201	1.47965	-8.1913	-1.36784	-1.70566	-20.6309	-3.53936	-1.3034	-9.15767	11.8194	-2.39345	2.25138	8.63191	11.0104	9.3206	11.6481	4.27128	18.9071	3.90963	9.10427	11.7339	-11.202	5.15042	-1.3734	-20.1483
56	-0.61685	-4.4078	12.8134	-3.68551	0.224845	12.6235	0.780465	-7.9057	-1.23827	-2.30783	-20.6396	-3.64604	-1.52134	-9.35691	13.7343	-2.79739	1.84713	10.0011	11.7657	9.90904	10.4493	4.30208	19.4885	2.66054	10.0592	11.5507	-13.7084	5.40627	-1.56374	-22.7391
57	-0.957341	-4.82336	12.6635	-4.06151	0.191688	12.5025	0.0567837	-7.68649	-0.897779	-2.9419	-20.6666	-3.62234	-1.68526	-9.58106	16.0407	-3.19208	1.15925	11.6382	12.2241	10.5655	8.87973	4.19515	20.2006	1.13709	10.9412	11.3139	-16.7918	5.678	-1.68109	-25.7069
58	-1.25068	-5.14696	12.4331	-4.40165	0.20955	12.3531	-0.71665	-7.60591	-0.353013	-3.59441	-20.6923	-3.421	-1.76587	-9.79035	18.7719	-3.55208	0.187672	13.6038	12.2821	11.3142	6.88918	3.83783	21.0301	-0.689842	11.7026	11.0305	-20.5178	5.92183	-1.71025	-29.1105
59	-1.47981	-5.40149	12.1038	-4.67616	0.234877	12.1678	-1.53938	-7.66027	0.386525	-4.25526	-20.6991	-2.99887	-1.74578	-9.97702	21.9083	-3.85716	-0.949025	15.9381	11.8091	12.1361	4.47694	3.07554	21.8854	-2.7937	12.2583	10.7102	-24.9043	6.03977	-1.67084	-32.9703
60	-1.63342	-5.62233	11.6862	-4.86704	0.222395	11.9432	-2.37935	-7.78723	1.29984	-4.91726	-20.6818	-2.33027	-1.63538	-10.1553	25.363	-4.10566	-2.03914	18.6345	10.6276	12.9679	1.72358	1.76277	22.635	-5.08182	12.4442	10.3547	-29.9047	5.8884	-1.62713	-37.2424
61	-1.71909	-5.8469	11.2201	-4.97546	0.135111	11.695	-3.1788	-7.89776	2.3635	-5.5727	-20.6315	-1.41119	-1.48274	-10.321	28.9949	-4.32171	-2.89106	21.6327	8.56604	13.7019	-1.19901	-0.168235	23.1905	-7.39807	12.038	9.94706	-35.391	5.31702	-1.66684	-41.7952
62	-1.75928	-6.10609	10.7724	-5.02277	-0.0503687	11.4599	-3.87175	-7.89956	3.57417	-6.21005	-20.5179	-0.255467	-1.35076	-10.4048	32.6601	-4.54768	-3.43598	24.8413	5.55812	14.1914	-4.03456	-2.62978	23.5514	-9.51675	10.8292	9.45975	-41.129	4.24731	-1.84443	-46.3743
63	-1.77654	-6.41473	10.4219	-5.04035	-0.338607	11.2827	-4.40862	-7.7269	4.95396	-6.81369	-20.3025	1.11633	-1.27577	-10.2652	36.2571	-4.82183	-3.70171	28.1714	1.85661	14.2427	-6.49701	-5.3159	23.7312	-11.1635	8.83042	8.94007	-46.7189	2.77859	-2.1171	-50.5974
64	-1.78193	-6.76357	10.2305	-5.05376	-0.710406	11.1988	-4.76619	-7.37363	6.52878	-7.36619	-19.9763	2.68523	-1.26007	-9.80238	39.7273	-5.1557	-3.72768	31.5421	-1.7421	13.6478	-8.36965	-7.67856	23.6518	-12.1154	6.5667	8.61144	-51.5708	1.28557	-2.32277	-54.0216
65	-1.77349	-7.11942	10.2191	-5.0724	-1.12502	11.2203	-4.94161	-6.89402	8.29798	-7.84964	-19.5834	4.42865	-1.29186	-9.14277	43.0214	-5.53286	-3.60125	34.8556	-4.19743	12.331	-9.50775	-9.08973	23.2105	-12.314	4.90501	8.81425	-55.0725	0.342548	-2.2342	-56.2893
66	-1.7419	-7.43553	10.3622	-5.08952	-1.534	11.3348	-4.95158	-6.37228	10.2173	-8.24833	-19.1997	6.31041	-1.35499	-8.66017	46.0674	-5.92114	-3.54165	37.9888	-4.94017	10.4967	-9.78408	-9.25772	22.4564	-11.854	4.42281	9.8033	-56.8693	0.334674	-1.66685	-57.2901
67	-1.67801	-7.6695	10.5973	-5.09272	-1.8964	11.5115	-4.83519	-5.88135	12.2022	-8.56009	-18.8855	8.27635	-1.41816	-8.69565	48.7718	-6.27606	-3.79658	40.8279	-4.31765	8.55558	-9.18082	-8.52992	21.6148	-10.8997	4.91259	11.5414	-57.0489	1.07336	-0.598881	-57.2156
68	-1.57815	-7.80049	10.8457	-5.07681	-2.18895	11.707	-4.643	-5.45243	14.1502	-8.80343	-18.6492	10.2596	-1.43278	-9.29931	51.0492	-6.54127	-4.4238	43.3061	-3.27738	6.90002	-7.92878	-7.61115	20.8971	-9.65428	5.59175	13.6591	-56.0942	1.97074	0.793949	-56.4419
69	-1.44102	-7.83394	11.0396	-5.04304	-2.40538	11.875	-4.41303	-5.0741	15.9706	-9.00108	-18.4466	12.1891	-1.35082	-10.3003	52.8443	-6.66024	-5.25159	45.4047	-2.56501	5.75871	-6.42391	-7.00107	20.3557	-8.31455	5.85548	15.6873	-54.5887	2.56564	2.23795	-55.3129
70	-1.259	-7.79007	11.1406	-4.98788	-2.54711	11.9793	-4.15297	-4.72574	17.6015	-9.15703	-18.2092	13.9964	-1.14913	-11.5103	54.1312	-6.58752	-6.04478	47.1259	-2.33967	5.19601	-4.97892	-6.77576	19.9252	-6.99683	5.63599	17.3215	-52.8886	2.76403	3.50582	-53.9899
71	-1.02464	-7.69316	11.1373	-4.8977	-2.61986	12.0028	-3.85051	-4.39612	19.0112	-9.25191	-17.8812	15.6293	-0.834913	-12.7866	54.9087	-6.29993	-6.6565	48.466	-2.37966	5.14517	-3.68627	-6.74723	19.5306	-5.72523	5.16911	18.4773	-51.0341	2.71411	4.48886	-52.4551
72	-0.743195	-7.56369	11.0329	-4.75541	-2.6344	11.944	-3.49866	-4.09018	20.1932	-9.25921	-17.4471	17.0598	-0.439792	-13.9816	55.1951	-5.80866	-7.06484	49.4063	-2.39514	5.4224	-2.4812	-6.69775	19.1605	-4.4844	4.69853	19.2095	-48.8887	2.60186	5.17413	-50.6223
73	-0.435397	-7.41194	10.8396	-4.55493	-2.60478	11.8103	-3.11098	-3.82067	21.1647	-9.16758	-16.9311	18.285	-0.00424542	-14.9659	55.0183	-5.15789	-7.33381	49.9215	-2.21356	5.81793	-1.28287	-6.50594	18.8676	-3.26703	4.34852	19.617	-46.3296	2.54002	5.59625	-48.4356
74	-0.126844	-7.24072	10.5882	-4.307	-2.54398	11.6169	-2.71124	-3.56925	21.971	-8.98684	-16.3823	19.3253	0.457447	-15.7147	54.4061	-4.4151	-7.55577	49.9965	-1.81474	6.20486	-0.0727258	-6.14615	18.7207	-2.09124	4.1294	19.7908	-43.3417	2.56521	5.81078	-45.9023
75	0.169904	-7.04872	10.3331	-4.03113	-2.45847	11.3961	-2.30876	-3.31784	22.6844	-8.73675	-15.8537	20.2285	0.937768	-16.2994	53.3859	-3.64972	-7.80415	49.6367	-1.26712	6.54979	1.11152	-5.64134	18.7461	-1.00077	3.99987	19.8106	-39.9993	2.67669	5.88732	-43.0807
76	0.461446	-6.83129	10.1383	-3.73908	-2.34705	11.2043	-1.89298	-3.08366	23.3814	-8.43069	-15.3795	21.0669	1.41345	-16.8044	51.9885	-2.90536	-8.11769	48.8658	-0.646547	6.83849	2.21996	-5.04777	18.9064	-0.0363608	3.92172	19.7604	-36.3997	2.84088	5.90425	-40.0467
77	0.759889	-6.58444	10.0572	-3.42821	-2.20653	11.1042	-1.45251	-2.88739	24.1202	-8.07073	-14.9675	21.9138	1.86719	-17.2764	50.2481	-2.19392	-8.50838	47.7163	0.0126108	7.0159	3.22437	-4.43681	19.1211	0.79254	3.88759	19.7354	-32.6133	2.99915	5.94122	-36.8587
78	1.06655	-6.3125	10.1154	-3.09353	-2.04099	11.1325	-0.989733	-2.7437	24.9313	-7.65645	-14.6126	22.8115	2.28095	-17.7196	48.2057	-1.51736	-8.9603	46.2227	0.691398	7.00713	4.11729	-3.86006	19.2896	1.50459	3.89577	19.8212	-28.6928	3.10199	6.07044	-33.5458
79	1.37137	-6.03071	10.3058	-2.74383	-1.86356	11.2843	-0.515827	-2.64706	25.8132	-7.19764	-14.2998	23.7582	2.64058	-18.129	45.9026	-0.87812	-9.43371	44.4174	1.3089	6.77368	4.8959	-3.34243	19.315	2.12658	3.88518	20.0587	-24.7153	3.12435	6.34077	-30.1208
80	1.66001	-5.76063	10.5977	-2.40052	-1.69118	11.5251	-0.0413937	-2.56633	26.7375	-6.71204	-14.0053	24.7188	2.9436	-18.5039	43.372	-0.281328	-9.88432	42.3268	1.74648	6.32692	5.55107	-2.88933	19.1336	2.67163	3.76158	20.433	-20.7748	3.06449	6.76289	-26.6011
81	1.91674	-5.52381	10.9489	-2.08547	-1.53853	11.8109	0.425337	-2.46175	27.6583	-6.21461	-13.7009	25.645	3.19065	-18.8347	40.6347	0.264099	-10.2802	39.969	1.95313	5.70772	6.06054	-2.49607	18.7309	3.13254	3.49519	20.8905	-16.938	2.93365	7.30632	-23.016
