Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
13	0.448346	-0.0176652	-0.661667	0.276418	-0.0272785	-0.464418	0.477234	0.139798	-0.058178	0.326874	0.01777	-0.133595	-0.0049908	0.229807	0.480619	-0.00599423	0.0431342	0.129591	-0.742272	7.58012	0.517664	-0.274866	5.35225	0.408015
14	0.504666	-0.0206348	-0.692051	0.363038	-0.00151346	-0.250143	0.52042	0.15216	-0.0583656	0.368463	0.0225462	-0.139429	-0.0086324	0.246905	0.520594	-0.01009	0.049545	0.149181	-0.728316	8.05795	0.562771	-0.320824	6.01359	0.429871
15	0.5533	-0.0223788	-0.710398	0.398171	-0.0145758	-0.412821	0.569032	0.1656	-0.0570156	0.425602	0.02572	-0.140615	-0.0118256	0.264418	0.556995	-0.0121492	0.0552912	0.169904	-0.705518	8.49363	0.640958	-0.369098	6.75199	0.494063
16	0.58976	-0.022388	-0.718304	0.447916	-0.0197685	-0.433221	0.618292	0.179379	-0.056344	0.493731	0.0276562	-0.139944	-0.0139804	0.282599	0.591481	-0.0118365	0.06062	0.191092	-0.679506	8.89343	0.734447	-0.411202	7.50344	0.593432
17	0.614661	-0.0217104	-0.722268	0.49218	-0.0249715	-0.448428	0.66355	0.192685	-0.0577396	0.566692	0.0289319	-0.139722	-0.0146876	0.301255	0.625792	-0.00959346	0.0657927	0.212112	-0.654037	9.26034	0.820714	-0.438512	8.21223	0.710295
18	0.633015	-0.0210852	-0.727623	0.52852	-0.0277862	-0.453632	0.701226	0.205104	-0.061002	0.636282	0.030195	-0.142706	-0.01425	0.319767	0.660379	-0.00641385	0.0712446	0.23267	-0.63003	9.58801	0.883025	-0.444768	8.84113	0.822441
19	0.649301	-0.0199148	-0.735768	0.558733	-0.0278258	-0.44686	0.728895	0.216348	-0.065036	0.69643	0.0322096	-0.150894	-0.0139	0.337097	0.694082	-0.00350923	0.0775927	0.2531	-0.606447	9.86185	0.91587	-0.428501	9.37215	0.910974
20	0.663949	-0.0174344	-0.74173	0.586755	-0.0261423	-0.434468	0.745195	0.225746	-0.0669288	0.744479	0.0353404	-0.164872	-0.0148524	0.351736	0.724602	-0.00162308	0.0850585	0.273822	-0.582948	10.0636	0.92371	-0.392793	9.7968	0.966928
21	0.674712	-0.0137884	-0.743315	0.613898	-0.0239019	-0.421341	0.750343	0.232763	-0.0655972	0.779685	0.0394162	-0.182298	-0.0173996	0.362792	0.750467	-0.000834615	0.0933073	0.294611	-0.560023	10.1792	0.915128	-0.343506	10.1043	0.992336
22	0.679083	-0.0095408	-0.736775	0.637967	-0.0214423	-0.407825	0.745463	0.23737	-0.0606404	0.802072	0.0438242	-0.199143	-0.0210752	0.370219	0.771309	-0.000706923	0.101712	0.314883	-0.538241	10.204	0.897459	-0.287629	10.28	0.996465
23	0.676252	-0.005762	-0.724523	0.656012	-0.0188742	-0.394287	0.732632	0.239678	-0.0536752	0.8123	0.047865	-0.211637	-0.024986	0.374604	0.7874	-0.000441154	0.10967	0.333767	-0.517469	10.1454	0.874791	-0.232058	10.3123	0.98961
24	0.669055	-0.0031208	-0.709843	0.666542	-0.0165535	-0.384073	0.714609	0.240053	-0.0469096	0.811494	0.0512162	-0.21788	-0.0284108	0.376804	0.799374	0.000382692	0.116908	0.350598	-0.496596	10.0211	0.848968	-0.182378	10.2035	0.978292
25	0.659513	-0.001292	-0.692208	0.668698	-0.01487	-0.376644	0.693398	0.239011	-0.0414348	0.800277	0.0539935	-0.217237	-0.0310428	0.377467	0.807806	0.00161077	0.123472	0.365394	-0.474045	9.85304	0.821176	-0.142391	9.97366	0.96374
26	0.649515	0.0002576	-0.673704	0.663928	-0.0137023	-0.369313	0.671304	0.237225	-0.0389692	0.779911	0.0564115	-0.210927	-0.032962	0.377342	0.813641	0.00290192	0.129601	0.378757	-0.448179	9.66341	0.793098	-0.1131	9.65791	0.944224
27	0.640632	0.0023056	-0.654569	0.65587	-0.0125158	-0.361912	0.650835	0.235561	-0.0405448	0.753677	0.0586292	-0.202228	-0.0343288	0.377344	0.817972	0.00390346	0.135586	0.391586	-0.418357	9.47146	0.767369	-0.093355	9.29927	0.918807
28	0.633439	0.0057404	-0.632529	0.647669	-0.0107996	-0.352289	0.6335	0.234753	-0.045812	0.725463	0.0608208	-0.193205	-0.0353204	0.378222	0.821845	0.00435615	0.141503	0.404381	-0.384256	9.29341	0.746827	-0.0810842	8.94169	0.889072
29	0.627792	0.01091	-0.608391	0.640255	-0.00867846	-0.3394	0.619842	0.235019	-0.054404	0.698454	0.0630354	-0.184626	-0.0362352	0.380255	0.82594	0.00410846	0.147238	0.41732	-0.345881	9.14167	0.732824	-0.0735888	8.62398	0.858848
30	0.6226	0.0172176	-0.585944	0.633164	-0.00666692	-0.323926	0.61	0.236287	-0.0660244	0.674888	0.0652712	-0.176685	-0.0373708	0.383346	0.830554	0.00320654	0.152781	0.430655	-0.30368	9.02429	0.725216	-0.0682773	8.37393	0.832418
31	0.614487	0.0242908	-0.561212	0.626045	-0.00491385	-0.309288	0.603793	0.238365	-0.0793352	0.656821	0.0676996	-0.170803	-0.0386312	0.387222	0.835869	0.00204538	0.158588	0.445123	-0.258231	8.94396	0.723242	-0.0622708	8.20586	0.813115
32	0.619135	0.0293384	-0.562498	0.619468	-0.00324192	-0.297344	0.600804	0.241002	-0.0929828	0.645112	0.0703296	-0.167744	-0.0397964	0.39172	0.842323	0.000838462	0.164822	0.461019	-0.210532	8.89874	0.725846	-0.0529735	8.1216	0.802082
33	0.611353	0.0351016	-0.546468	0.614597	-0.00135885	-0.289429	0.600468	0.24385	-0.10759	0.639687	0.0731123	-0.168138	-0.0406252	0.396841	0.850503	-0.000435	0.171509	0.478305	-0.161777	8.88338	0.731568	-0.0382565	8.11468	0.798533
34	0.60714	0.0397024	-0.543106	0.610635	0.000912308	-0.28169	0.601755	0.246799	-0.122965	0.639039	0.0761365	-0.171091	-0.041192	0.402606	0.860625	-0.00174	0.178767	0.496641	-0.113024	8.89149	0.738376	-0.0164154	8.17388	0.800632
35	0.601791	0.0440168	-0.542984	0.606468	0.00333846	-0.272873	0.603113	0.249957	-0.138564	0.641627	0.0795069	-0.176069	-0.0420596	0.409024	0.872501	-0.00308269	0.186745	0.516048	-0.0651036	8.91672	0.744047	0.0133762	8.28578	0.806185
36	0.594474	0.0484	-0.543398	0.602709	0.00569808	-0.263752	0.60326	0.253278	-0.153813	0.646862	0.0832423	-0.183118	-0.04368	0.415854	0.88573	-0.00446692	0.195464	0.536609	-0.0187208	8.95235	0.74729	0.0506238	8.43446	0.813482
37	0.585032	0.0532424	-0.541955	0.596105	0.00924808	-0.259248	0.601698	0.256622	-0.168902	0.653655	0.0873535	-0.192237	-0.0461616	0.422778	0.899949	-0.00584269	0.204968	0.55844	0.0254508	8.99135	0.747898	0.0941569	8.60249	0.821492
38	0.573989	0.0585376	-0.536434	0.599408	0.0110115	-0.232996	0.598244	0.25989	-0.183295	0.660875	0.0918358	-0.203114	-0.0492044	0.429638	0.91477	-0.00721538	0.215207	0.581399	0.0666204	9.02628	0.746305	0.141934	8.77133	0.829484
39	0.562212	0.0637456	-0.527679	0.59424	0.0112023	-0.228368	0.593077	0.262842	-0.196994	0.667354	0.0966219	-0.214787	-0.0521488	0.436462	0.930238	-0.00862654	0.225992	0.605185	0.10452	9.05144	0.743172	0.191429	8.92401	0.837143
40	0.550418	0.068642	-0.516779	0.58697	0.0158688	-0.217858	0.586305	0.265292	-0.210478	0.671059	0.10142	-0.226784	-0.0546696	0.443313	0.946604	-0.00997231	0.237023	0.62937	0.13923	9.06523	0.738779	0.239434	9.0457	0.843885
41	0.537968	0.073358	-0.503801	0.581041	0.0183208	-0.200773	0.577786	0.267235	-0.224023	0.67111	0.106063	-0.237929	-0.0571828	0.450232	0.963948	-0.0112412	0.248195	0.653923	0.170889	9.06967	0.73273	0.282816	9.12686	0.848762
42	0.524655	0.0778188	-0.487776	0.573348	0.0210069	-0.181497	0.567948	0.268812	-0.237529	0.667093	0.110532	-0.248097	-0.059758	0.457428	0.982722	-0.0125727	0.259562	0.678844	0.199758	9.06668	0.725372	0.319751	9.16417	0.850755
43	0.512407	0.0814616	-0.469917	0.563134	0.0235696	-0.159737	0.558338	0.269992	-0.251098	0.658916	0.114963	-0.256572	-0.0618244	0.465035	1.00326	-0.0140004	0.27132	0.704423	0.226146	9.05708	0.718575	0.349912	9.16104	0.849318
44	0.501687	0.0841084	-0.450575	0.550301	0.0254762	-0.138892	0.549834	0.270806	-0.264104	0.647073	0.119142	-0.263368	-0.0631692	0.473097	1.02546	-0.0154258	0.283425	0.730578	0.250331	9.04132	0.714343	0.373849	9.1258	0.84465
45	0.491459	0.0861856	-0.429009	0.536785	0.0265204	-0.12126	0.541906	0.271583	-0.275755	0.632737	0.122595	-0.269057	-0.0642484	0.481867	1.04933	-0.0166488	0.295604	0.757021	0.272803	9.01976	0.713896	0.39286	9.06847	0.837785
46	0.482046	0.0873964	-0.409552	0.525457	0.026445	-0.100606	0.534437	0.272134	-0.286543	0.617047	0.125228	-0.272785	-0.0651928	0.49123	1.07482	-0.0176473	0.3076	0.783382	0.293608	8.99247	0.717947	0.408752	8.99757	0.830453
47	0.47454	0.0873764	-0.39647	0.505598	0.0259012	-0.100788	0.527648	0.27221	-0.296915	0.600515	0.127046	-0.272766	-0.0659308	0.500933	1.10147	-0.0185308	0.319027	0.808817	0.313536	8.96024	0.726251	0.424355	8.91854	0.824779
48	0.466362	0.0865456	-0.386611	0.500346	0.0277527	-0.0593231	0.520616	0.271712	-0.306069	0.583774	0.127587	-0.269016	-0.0667756	0.510671	1.12818	-0.0191404	0.329307	0.832127	0.334234	8.92432	0.736934	0.443025	8.83371	0.822752
49	0.455526	0.0854008	-0.375122	0.490548	0.0232723	-0.0413258	0.512216	0.270574	-0.312737	0.567854	0.126274	-0.261545	-0.0679644	0.520156	1.15352	-0.0190015	0.337962	0.851921	0.357796	8.88454	0.747445	0.466903	8.74088	0.825186
50	0.44077	0.0840592	-0.360458	0.476156	0.0190712	-0.0264504	0.501311	0.268375	-0.316245	0.55109	0.123115	-0.250423	-0.0690692	0.528871	1.17561	-0.0178565	0.344819	0.867146	0.385958	8.83502	0.754763	0.497387	8.63128	0.830208
51	0.418821	0.082556	-0.34375	0.454317	0.0130142	-0.00889192	0.485559	0.264204	-0.316674	0.529821	0.118083	-0.2347	-0.0692188	0.535847	1.19217	-0.0156635	0.349304	0.876282	0.419058	8.76112	0.754167	0.533403	8.48734	0.832044
52	0.39229	0.0789224	-0.338986	0.424295	0.00529462	0.00810115	0.462549	0.256941	-0.314126	0.500581	0.11067	-0.215578	-0.0675336	0.539353	1.20012	-0.012305	0.350313	0.876992	0.455502	8.64062	0.738383	0.571984	8.28479	0.820901
53	0.339074	0.0778212	-0.289427	0.391872	-0.00265308	0.0229619	0.431065	0.246133	-0.308532	0.46117	0.100828	-0.192977	-0.0638984	0.537574	1.19617	-0.0079	0.346456	0.8661	0.493211	8.45245	0.700642	0.608528	8.00137	0.78706
54	0.304252	0.071916	-0.291634	0.362793	-0.00894923	0.0354254	0.393077	0.232093	-0.298563	0.413159	0.0899077	-0.166237	-0.0584148	0.529151	1.17758	-0.00322615	0.337685	0.842408	0.53226	8.18119	0.64023	0.640676	7.63367	0.726388
55	0.263823	0.0656456	-0.272251	0.335989	-0.01314	0.0421996	0.3523	0.215625	-0.284574	0.362178	0.0791885	-0.135971	-0.0505556	0.513683	1.14272	0.00153308	0.324944	0.80653	0.573821	7.81703	0.563358	0.667855	7.19469	0.644737
56	0.229553	0.0586488	-0.246832	0.299945	-0.0164554	0.0384208	0.312171	0.19768	-0.266963	0.313303	0.0692212	-0.105806	-0.0398864	0.491444	1.09075	0.00724462	0.309564	0.7606	0.616338	7.35621	0.478945	0.692077	6.69832	0.552727
57	0.201379	0.0520668	-0.215453	0.267106	-0.0162796	0.045795	0.273944	0.179135	-0.246371	0.267967	0.0601573	-0.078035	-0.0270828	0.462968	1.02216	0.0145	0.292011	0.705968	0.656339	6.80243	0.394352	0.711932	6.14942	0.458348
58	0.178198	0.0464764	-0.178565	0.222826	-0.0146104	0.059215	0.237441	0.160383	-0.222422	0.22493	0.0521323	-0.05217	-0.0135444	0.42862	0.938187	0.0227962	0.271622	0.642433	0.689067	6.16584	0.314367	0.722453	5.54367	0.365339
59	0.158021	0.0409772	-0.14214	0.178597	-0.0121912	0.0768092	0.202647	0.140911	-0.195218	0.183076	0.0448019	-0.0280777	-0.0004824	0.38812	0.839813	0.0308381	0.247014	0.569093	0.7083	5.45988	0.242133	0.716818	4.87499	0.27562
60	0.135734	0.0348976	-0.111192	0.13653	-0.00999308	0.0880804	0.168328	0.120268	-0.16566	0.142548	0.0375154	-0.00688	0.0108492	0.341156	0.728718	0.0370015	0.216778	0.485268	0.707316	4.6997	0.179383	0.686853	4.14469	0.19261
61	0.109964	0.028116	-0.0851708	0.0982027	-0.00819846	0.0900073	0.13354	0.098772	-0.134157	0.104379	0.0301912	0.00977692	0.0190308	0.287987	0.607535	0.0398473	0.181101	0.393268	0.678802	3.9028	0.126783	0.626756	3.37018	0.122035
62	0.0831972	0.0211016	-0.062816	0.0641131	-0.00650692	0.0824146	0.0992468	0.0771428	-0.103082	0.0702662	0.023055	0.0196177	0.023002	0.230237	0.481105	0.0385854	0.142043	0.298785	0.616668	3.09522	0.084518	0.535318	2.58854	0.069285
63	0.0591356	0.0131928	-0.04512	0.0360538	-0.00423115	0.0800688	0.0673288	0.0557664	-0.0750044	0.0384027	0.0151427	0.0193165	0.0225768	0.17045	0.354918	0.0316077	0.0983215	0.200345	0.53112	2.38576	0.0562304	0.476601	2.11482	0.0413305
64	0.0108224	0.0099312	0.0050452	0.00779077	-0.00148731	0.064195	0.039218	0.0360232	-0.0540328	0.0153135	0.00946692	0.0124385	0.01871	0.11477	0.240564	0.0238508	0.0638538	0.125083	0.42804	1.77734	0.0360273	0.363398	1.49811	0.0210955
65	0.0090428	0.005288	0.0067928	-0.00845885	0.00101154	0.0610158	0.013972	0.01856	-0.0374108	-0.00411269	0.00376192	-0.00163962	0.0117996	0.06159	0.128982	0.0128112	0.0302135	0.0548373	0.388342	1.58483	0.0338679	0.319006	1.27948	0.0255345
66	-0.0180256	0.0027396	0.0006956	-0.0215342	0.00404885	0.0557135	-0.0018652	0.00797	-0.0344976	-0.0184077	-0.000431154	-0.0174992	0.006634	0.031178	0.0649768	0.00311308	0.00728885	0.009125	0.265423	1.12797	0.023405	0.268312	1.02262	0.02524
67	-0.0344432	0.00144	-0.0003668	-0.0251081	0.00509231	0.0445962	-0.0137224	0.0007016	-0.0372372	-0.0232196	-0.00217423	-0.0290612	0.001798	0.008404	0.0147164	-0.00175346	-0.00263885	-0.0108604	0.275358	1.11271	0.0135825	0.190305	0.75307	0.030775
68	-0.0420684	0.0022916	0.009114	-0.0167777	0.00503731	0.0469215	-0.020582	-0.0022	-0.0377504	-0.0250446	-0.00255577	-0.0308881	-0.0006784	-0.0022336	-0.0110528	-0.00429769	-0.00743269	-0.0208242	0.34576	1.39702	-0.02341	NaN	NaN	NaN
69	-0.0446	0.0061128	0.0343128	-0.005545	0.00454538	0.0551423	-0.025218	-0.002212	-0.027632	-0.0253019	-0.00182192	-0.0244412	-0.0007536	-0.003384	-0.0124172	-0.00393038	-0.00672731	-0.0193623	0.19154	0.85919	-0.014	NaN	NaN	NaN
70	-0.039076	0.0110632	0.0713812	0.00624615	0.00429077	0.0683073	-0.0312888	-0.0030848	-0.0154412	-0.0265569	-0.00174769	-0.0156015	-0.0009692	-0.0059684	-0.0152152	-0.00296692	-0.006295	-0.0163162	NaN	NaN	NaN	NaN	NaN	NaN
71	-0.0277636	0.0155604	0.0999764	0.0172077	0.00450462	0.0794708	-0.0351672	-0.0039228	-0.0045236	-0.0267538	-0.00235923	-0.00744577	-0.0005324	-0.0067148	-0.0124384	-0.00191	-0.00621923	-0.0127715	NaN	NaN	NaN	NaN	NaN	NaN
72	-0.0111608	0.0189752	0.123064	0.0257704	0.00611846	0.0860592	-0.0361388	-0.0050768	0.003026	-0.0260723	-0.00356038	-0.00233769	-0.0002964	-0.0075424	-0.0105248	-0.00117346	-0.00672731	-0.0100946	NaN	NaN	NaN	NaN	NaN	NaN
73	0.0042356	0.021406	0.141042	0.03091	0.00947115	0.09105	-0.03493	-0.0060116	0.0073368	-0.0256642	-0.00499769	-0.000135	-0.0001944	-0.0080276	-0.0095888	-0.000783077	-0.00764269	-0.00867115	NaN	NaN	NaN	NaN	NaN	NaN
74	0.013418	0.0220612	0.152847	0.0346623	0.0126385	0.0965992	-0.0325972	-0.0062804	0.0100792	-0.0245069	-0.00597808	0.00128885	-0.0001592	-0.00798	-0.0093532	-0.000637692	-0.00825885	-0.00805077	NaN	NaN	NaN	NaN	NaN	NaN
75	0.0184516	0.0196208	0.154039	0.0391231	0.0136512	0.0987138	-0.0288372	-0.0057832	0.011858	-0.0213138	-0.00615192	0.00203769	-0.0001772	-0.0073116	-0.0093448	-0.000646923	-0.00808923	-0.00766654	NaN	NaN	NaN	NaN	NaN	NaN
76	0.0231816	0.0144776	0.145237	0.044855	0.0120731	0.0955623	-0.0236252	-0.004802	0.0127128	-0.0161565	-0.00556038	0.00191115	-0.0002084	-0.0062692	-0.0093496	-0.000720769	-0.00717462	-0.00734462	NaN	NaN	NaN	NaN	NaN	NaN
77	0.0299592	0.0079668	0.131361	0.0515765	0.00836692	0.0858962	-0.0171348	-0.0036132	0.0126428	-0.00968	-0.004415	0.000559615	-0.0002276	-0.0051092	-0.0093272	-0.000783846	-0.00581385	-0.00716808	NaN	NaN	NaN	NaN	NaN	NaN
78	0.0400764	0.001078	0.117118	0.0591481	0.00349692	0.0729442	-0.0096008	-0.0024412	0.0119932	-0.00294692	-0.00298231	-0.00159846	-0.0002384	-0.0039956	-0.0092832	-0.000833462	-0.00437692	-0.00727	NaN	NaN	NaN	NaN	NaN	NaN
79	0.0533852	-0.0052428	0.104949	0.0671223	-0.00173115	0.0602046	-0.0015628	-0.0014324	0.0107508	0.00334115	-0.00147731	-0.00392077	-0.0002336	-0.0030156	-0.0092024	-0.000872308	-0.00310846	-0.00757	NaN	NaN	NaN	NaN	NaN	NaN
80	0.0683244	-0.0101232	0.0962688	0.0751542	-0.00709808	0.0485623	0.0061428	-0.000636	0.0087996	0.00920192	-7.96154e-05	-0.00654	-0.0002232	-0.0022128	-0.0091188	-0.000891923	-0.00202346	-0.00789423	NaN	NaN	NaN	NaN	NaN	NaN
81	0.0823228	-0.0134272	0.0908536	0.08319	-0.0121531	0.0395504	0.0127784	6e-06	0.0059968	0.0142858	0.00100731	-0.00958923	-0.0002112	-0.0015956	-0.0091116	-0.000930385	-0.00121423	-0.00825269	NaN	NaN	NaN	NaN	NaN	NaN
82	0.0935004	-0.0155052	0.08641	0.0896181	-0.0121531	0.0314569	0.017726	0.0005888	0.002722	0.0181554	0.00168538	-0.0125869	-0.0002004	-0.0011064	-0.0092132	-0.00101962	-0.000777308	-0.00872731	NaN	NaN	NaN	NaN	NaN	NaN
83	0.10402	-0.0169556	0.0819516	0.0931592	-0.0195485	-0.00523769	0.0214248	0.001088	-0.0007328	0.0202642	0.00197769	-0.0148362	-0.0002012	-0.0007628	-0.0094976	-0.00114615	-0.000725769	-0.00929692	NaN	NaN	NaN	NaN	NaN	NaN
84	0.114681	-0.0179244	0.0773468	0.104955	-0.0197596	0.0346627	0.0241792	0.0013532	-0.0046732	0.0204973	0.00194692	-0.0166154	-0.000222	-0.0006752	-0.0100004	-0.00126	-0.00100846	-0.00986885	NaN	NaN	NaN	NaN	NaN	NaN
85	0.122862	-0.0180816	0.0714548	0.105911	-0.0166677	0.0276004	0.0254136	0.0012912	-0.0089912	0.0191092	0.00165	-0.018795	-0.0002424	-0.0008968	-0.0105376	-0.00132154	-0.00153615	-0.0103677	NaN	NaN	NaN	NaN	NaN	NaN
86	0.127212	-0.0171104	0.063448	0.104833	-0.0134535	0.0285754	0.0247488	0.0009024	-0.0136244	0.0160577	0.00114885	-0.0214538	-0.0002504	-0.0014012	-0.010936	-0.00134538	-0.00230385	-0.0108923	NaN	NaN	NaN	NaN	NaN	NaN
87	0.11807	-0.0153224	0.0623204	0.100352	-0.00958154	0.0287777	0.022746	0.0002516	-0.0191996	0.0116765	0.00053	-0.0248508	-0.0003016	-0.0021172	-0.0112808	-0.00137462	-0.00326654	-0.0115396	NaN	NaN	NaN	NaN	NaN	NaN
88	0.121804	-0.0138188	0.0427816	0.0928896	-0.00585154	0.02451	0.0193188	-0.0003852	-0.0257108	0.006515	-0.000119615	-0.0299835	-0.0003772	-0.0028652	-0.0115548	-0.00141577	-0.00429115	-0.0122119	NaN	NaN	NaN	NaN	NaN	NaN
89	0.107786	-0.010804	0.03441	0.0808792	-0.00300192	0.0124135	0.01476	-0.0006164	-0.03326	0.000894231	-0.000712692	-0.0378858	-0.0004036	-0.0033856	-0.0115612	-0.00146923	-0.00521962	-0.012775	NaN	NaN	NaN	NaN	NaN	NaN
90	0.0896404	-0.0084476	0.0200488	0.0627119	-0.00113808	-0.00792654	0.0097976	-0.0004716	-0.0428516	-0.00506808	-0.00118692	-0.04974	-0.0003808	-0.0036672	-0.011414	-0.00150615	-0.00587731	-0.0130435	NaN	NaN	NaN	NaN	NaN	NaN
91	0.0644284	-0.0061432	0.0011568	0.0394646	4.42308e-05	-0.0336927	0.0037452	-0.0002568	-0.055366	-0.0110862	-0.00146	-0.0658423	-0.0003388	-0.0037488	-0.0111656	-0.00148577	-0.00615654	-0.0128627	NaN	NaN	NaN	NaN	NaN	NaN
92	0.0325028	-0.0042528	-0.0226012	0.0152035	0.000552692	-0.064305	-0.003652	-0.0001388	-0.072142	-0.0164035	-0.00144038	-0.0865138	-0.0002692	-0.0036424	-0.010638	-0.00138885	-0.00598692	-0.0121323	NaN	NaN	NaN	NaN	NaN	NaN
93	0.0023408	-0.003318	-0.0530936	-0.00381615	0.000255385	-0.101475	-0.0113008	-5.4e-05	-0.0935756	-0.0200465	-0.000979615	-0.111517	-0.0002044	-0.0034856	-0.0097272	-0.00121808	-0.00527077	-0.0107692	NaN	NaN	NaN	NaN	NaN	NaN
94	-0.0197228	-0.0031064	-0.0914388	-0.0142862	-0.000979231	-0.148328	-0.0185372	0.0002552	-0.118703	-0.0216204	3.26923e-05	-0.140108	-0.0002052	-0.0032532	-0.0083028	-0.000992308	-0.00397769	-0.00872692	NaN	NaN	NaN	NaN	NaN	NaN
95	-0.03358	-0.0037972	-0.140162	-0.0176015	-0.00327731	-0.208441	-0.0247696	0.0009584	-0.146361	-0.0212846	0.00142154	-0.171247	-0.0002844	-0.002792	-0.0062204	-0.000734231	-0.00227115	-0.00607192	NaN	NaN	NaN	NaN	NaN	NaN
96	-0.0488684	-0.0042084	-0.190738	-0.0190165	-0.00610846	-0.277876	-0.02931	0.0018516	-0.174795	-0.0197977	0.00273962	-0.202313	-0.0003204	-0.0021164	-0.0035964	-0.000405769	-0.000454231	-0.00295692	NaN	NaN	NaN	NaN	NaN	NaN
97	-0.0509876	-0.0062596	-0.260431	-0.0223388	-0.00918423	-0.34371	-0.0310224	0.002484	-0.20054	-0.0173896	0.00337	-0.228567	-0.0001404	-0.0013948	-0.0008268	7.5e-05	0.00112923	0.000414231	NaN	NaN	NaN	NaN	NaN	NaN
