Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
63	-0	-0	-0	2149	0	976.7	-0	-0.31	287.48	-31.43	2380.62	0	1321.44	78.13
64	-0	-0	-0	2149	0	976.7	-0	-7.78	294.8	-32.27	2368.27	0	1321.06	961.93
65	-0	-0	-0	2149	0	976.7	-0	-4.12	291.14	-35.63	2380.86	0	1315.88	-2150.92
66	-0	-0	-0	2149	0	976.7	-0	2.14	299.84	-36.01	2388.24	0	1318.48	-2349.53
67	-0	-0	-0	2149	0	976.7	-0	-7.4	301.21	-32.73	2367.58	0	1319.41	180.71
68	-5.95	-22.28	-1.45	2579.03	0	895.63	-1452.62	0.99	317.69	-37.38	2357.98	0	1327.85	-2933.46
69	-0	-0	-0	2149	0	976.7	-0	-2.44	307.62	-35.78	2371.1	0	1312.73	-1078.59
70	1.68	-16.48	-0.53	2328.95	0	861.5	124.26	0.31	322.88	-39.06	2380.21	0	1321.61	-3603.26
71	-0	-0	-0	2149	0	976.7	-0	5.19	331.57	-34.56	2361.06	0	1322.42	1411.7
72	-0	-0	-0	2149	0	976.7	-0	-4.12	336.3	-40.89	2351.9	0	1318.72	960.22
73	-3.2	-22.28	-1.6	2637.46	0	892.31	-1166.98	3.28	347.75	-37.61	2342.95	0	1325.44	-277.67
74	-0	-0	-0	2149	0	976.7	-0	5.65	347.29	-38.3	2364.53	0	1319.52	-488.2
75	-2.21	-16.48	0.53	2302.87	0	853.58	-392.63	1.91	368.65	-40.44	2327.22	0	1323.78	2301.39
76	-0	-0	-0	2149	0	976.7	-0	9.54	372.01	-35.4	2326.99	0	1328.89	3913.07
77	-0	-0	-0	2149	0	976.7	-0	7.55	387.42	-46.54	2333.5	0	1321.31	183.64
78	-0	-0	-0	2149	0	976.7	-0	10.99	387.12	-38.76	2337.96	0	1323.87	413.97
79	-0	-0	-0	2149	0	976.7	-0	7.78	409.39	-40.97	2315.85	0	1330.85	1712.13
80	-4.81	-18.46	1.6	2575.22	0	790.25	199.37	12.51	406.49	-45.09	2310.72	0	1320.02	3621.25
81	-0	-0	-0	2149	0	976.7	-0	14.88	413.51	-41.73	2330.28	0	1324.44	-2359.59
82	-0	-0	-0	2149	0	976.7	-0	16.94	424.5	-44.71	2320.77	0	1322.15	500.32
83	-0	-0	-0	2149	0	976.7	-0	23.35	426.33	-41.73	2310.95	0	1321.32	3116.74
84	-0	-0	-0	2149	0	976.7	-0	22.58	446.93	-39.52	2294.21	0	1327.72	3368.44
85	-0	-0	-0	2149	0	976.7	-0	30.67	441.59	-39.98	2298.83	0	1324.57	5089.5
86	-0	-0	-0	2149	0	976.7	-0	26.09	447.85	-42.11	2303.91	0	1321	-9.06
87	-0	-0	-0	2149	0	976.7	-0	34.18	461.58	-38.99	2283.9	0	1326.44	4640.2
88	-0	-0	-0	2149	0	976.7	-0	35.1	467.68	-37.77	2272.77	0	1324.94	8923.52
89	-0	-0	-0	2149	0	976.7	-0	35.55	463.56	-39.83	2290.31	0	1323.44	1767.54
90	-3.2	-17.55	0.99	2448.26	0	802.42	-3595.24	43.33	472.87	-43.26	2277.54	0	1322.77	307.03
91	-0	-0	-0	2149	0	976.7	-0	42.8	473.33	-35.25	2267.76	0	1323.64	7976.61
92	-3.05	-17.85	-0.61	2619.09	0	841.05	-1851.4	48.98	486.76	-35.78	2269.19	0	1330.79	5199.03
93	-0	-0	-0	2149	0	976.7	-0	55.01	479.74	-39.6	2267.51	0	1321.57	5379.74
94	-0	-0	-0	2149	0	976.7	-0	49.82	472.72	-40.05	2267.24	0	1317.9	2366.32
95	5.11	-17.4	-1.3	2353.36	0	879.56	-652.05	61.57	491.79	-35.93	2260.12	0	1327.29	4238.73
96	-0	-0	-0	2149	0	976.7	-0	59.59	479.58	-36.85	2247.62	0	1321.85	8407.44
97	-2.37	-20.9	1.68	2447.78	0	838.34	367.49	63.17	492.55	-37.69	2247.95	0	1326.51	5963.97
98	-0	-0	-0	2149	0	976.7	-0	64.85	483.4	-37.38	2245.96	0	1324.57	2532.92
99	-0	-0	-0	2149	0	976.7	-0	65.46	490.57	-41.96	2223.44	0	1321.34	8881.72
100	-0	-0	-0	2149	0	976.7	-0	69.2	491.64	-34.03	2237.33	0	1330.72	7357.05
101	-0	-0	-0	2149	0	976.7	-0	66.99	488.43	-44.86	2221.75	0	1321.51	1219
102	-0	-0	-0	2149	0	976.7	-0	73.01	483.86	-45.55	2224.33	0	1320.82	6296.61
103	-0	-0	-0	2149	0	976.7	-0	73.09	488.74	-38.99	2210.59	0	1330.9	4101.16
104	-4.65	-15.26	-2.06	2485.57	0	890.73	-3159.26	78.89	478.82	-44.78	2215.4	0	1321.62	6543.27
105	-0	-0	-0	2149	0	976.7	-0	71.72	464.78	-47.76	2203.38	0	1319.11	3354.81
106	-0	-0	-0	2149	0	976.7	-0	85.45	479.58	-50.74	2221.96	0	1322.37	1165.38
107	-0	-0	-0	2149	0	976.7	-0	79.5	460.66	-46.01	2197.6	0	1318.91	5413.5
108	-0	-0	-0	2149	0	976.7	-0	82.63	470.12	-50.05	2198.08	0	1324.19	6486.85
109	-1.22	-15.11	1.37	2244.15	0	775.27	-2183.7	87.51	446.01	-49.59	2188.24	0	1319.42	1464.92
110	-0	-0	-0	2149	0	976.7	-0	87.66	452.58	-46.84	2184.88	0	1324.81	3300.08
111	-0	-0	-0	2149	0	976.7	-0	90.79	438.54	-45.17	2171.52	0	1326.33	4035.3
112	-0	-0	-0	2149	0	976.7	-0	97.43	428.77	-45.85	2181.66	0	1321.06	8062.9
113	-0	-0	-0	2149	0	976.7	-0	91.02	419.77	-45.62	2172.94	0	1322.76	1458.65
114	-0	-0	-0	2149	0	976.7	-0	102.23	405.73	-42.34	2168.31	0	1321.75	3257.85
115	-0	-0	-0	2149	0	976.7	-0	97.58	391.24	-42.04	2157.89	0	1320.1	6792.24
116	-0	-0	-0	2149	0	976.7	-0	96.05	383.15	-37.16	2153.44	0	1322.74	5971.23
117	29.6	442.35	15.95	2560.52	0	1174.05	-2193.16	104.52	350.04	-37.38	2156.36	0	1313.24	2103.4
118	-5.87	337.83	-80.26	2652.89	0	1158.21	-30045.3	97.05	352.02	-29.6	2147.8	0	1324.8	1372.26
119	-0	-0	-0	2149	0	976.7	-0	98.65	325.47	-29.3	2140.94	0	1321.98	5304.69
120	-18.77	316.47	23.73	2672.6	0	1198.66	695.93	102.39	286.41	-28.76	2130.65	0	1307.89	4387.55
121	-68.51	350.04	-89.04	2553.82	0	1177.57	-18625.6	91.02	268.4	-11.22	2138.68	0	1317.51	1396.65
122	-45.85	382.69	-22.35	2538.75	0	1181.19	-4711.59	80.41	244.75	-19.45	2129.74	0	1312.25	-452.09
123	-101.78	370.64	42.65	2610.38	0	1181.08	14421.1	94.45	206.15	-19.68	2102.65	0	1301.64	12122.7
124	-97.81	343.17	6.79	2530.27	0	1201.54	259.52	62.56	177	3.2	2074.99	0	1303.58	-939.4
125	-53.48	341.64	-17.17	2618.69	0	1181.92	459.34	63.78	154.42	-7.4	2126.34	0	1294.94	-2563.24
126	-95.75	355.68	58.9	2553.24	0	1191.89	22117.8	58.67	112.46	-15.11	2049.23	0	1264.35	11479.1
127	-25.71	361.33	35.17	2568.2	0	1189.13	1894.55	24.57	108.18	10.76	2050.15	0	1301.87	-1284.69
128	-75.23	384.83	-17.7	2567.56	0	1185.73	960.71	31.43	80.26	3.36	2054.87	0	1250.2	-1803.61
129	-77.44	419.62	19.15	2543.1	0	1173.48	-8911.72	-0	-0	-0	2149	0	1465.7	-0
130	-57.98	432.43	70.34	2572.61	0	1180.83	-3403.98	-12.97	59.36	-0.23	2119.76	0	1252.34	-7888.24
131	-128.02	432.59	29.68	2516.38	0	1177.06	7275.62	-0	-0	-0	2149	0	1465.7	-0
132	-69.73	437.77	40.97	2564.98	0	1167.57	-6954.99	-0	-0	-0	2149	0	1465.7	-0
133	-101.93	451.05	92.16	2538.71	0	1178.07	7663.57	-0	-0	-0	2149	0	1465.7	-0
134	-97.81	454.25	47.76	2552.59	0	1169.52	-1558.55	-0	-0	-0	2149	0	1465.7	-0
135	-73.39	489.04	42.19	2546.72	0	1169.08	-6738.68	-0	-0	-0	2149	0	1465.7	-0
136	-119.93	463.26	60.12	2524.43	0	1179.65	8031.95	-0	-0	-0	2149	0	1465.7	-0
137	-73.93	502.78	64.93	2547.92	0	1166.44	-9284.6	-0	-0	-0	2149	0	1465.7	-0
138	-100.56	495	37.16	2514.26	0	1172.4	2868.19	-0	-0	-0	2149	0	1465.7	-0
139	-99.41	506.44	54.32	2532.23	0	1170.53	5161.06	-0	-0	-0	2149	0	1465.7	-0
140	-84.08	527.34	72.78	2507.95	0	1168.35	-5491.26	-0	-0	-0	2149	0	1465.7	-0
141	-99.56	495.3	48.22	2512.04	0	1178.4	5384.02	10.38	-29.75	-4.81	2240.69	0	1647.02	-8826.31
142	-72.48	535.74	50.28	2521.14	0	1163.19	-1590.35	-0	-0	-0	2149	0	1465.7	-0
143	-89.11	494.84	64.54	2496.5	0	1179.61	5936.47	-0	-0	-0	2149	0	1465.7	-0
144	-70.88	523.22	59.28	2498.88	0	1164.9	224.17	3.66	-29.45	-0.08	2527.96	0	1650.45	-4095.68
145	-67.75	513.15	41.12	2497.81	0	1166.06	-591.5	-0	-0	-0	2149	0	1465.7	-0
146	-70.5	490.57	56.53	2486.04	0	1177.73	4739.96	-1.91	-25.02	-1.22	2464.78	0	1637.79	-4182.84
147	-54.7	517.27	62.79	2500.28	0	1163.03	2077.31	-0	-0	-0	2149	0	1465.7	-0
148	-71.11	467.22	43.56	2473.89	0	1177.86	2851.34	-0	-0	-0	2149	0	1465.7	-0
149	-43.41	492.4	52.26	2479.78	0	1166.88	-2138.7	-4.27	-27.92	-3.28	2462.22	0	1692.7	-6367.83
150	-62.33	456.24	55.92	2483.87	0	1176.34	7904.08	-0	-0	-0	2149	0	1465.7	-0
151	-48.37	462.04	47.68	2450.34	0	1168.79	997.83	-4.5	-16.33	-1.45	2853.14	0	1691.34	4920.75
152	-44.71	454.56	41.2	2462.97	0	1166.33	1667.93	-0	-0	-0	2149	0	1465.7	-0
153	-49.74	420.53	46.92	2462.9	0	1180.31	6419.36	-4.58	-23.35	0.69	2444.1	0	1628.19	-3881.42
154	-24.41	442.66	49.13	2458.79	0	1165.65	-4476.33	-0	-0	-0	2149	0	1465.7	-0
155	-48.6	398.86	35.86	2448.4	0	1176.13	6343.65	-0	-0	-0	2149	0	1465.7	-0
156	-25.25	413.36	44.25	2437.01	0	1166.83	1252.1	-6.94	-20.29	2.29	2505.26	0	1607.38	1195.38
157	-29.37	392	44.1	2456.44	0	1168.73	-870.85	-0	-0	-0	2149	0	1465.7	-0
158	-34.71	373.38	37.46	2436.65	0	1172.48	5644.25	0.61	-25.48	-0.31	2321.69	0	1545.71	-7063.81
159	-16.86	371.55	37.84	2439.61	0	1166.85	-1230.61	-0	-0	-0	2149	0	1465.7	-0
160	-38.22	348.51	40.21	2431.59	0	1171.84	2527.82	3.2	-23.04	-4.27	2343.6	0	1688.3	-5221.64
161	-15.34	347.75	40.21	2437.63	0	1165.34	-460.18	-0	-0	-0	2149	0	1465.7	-0
162	-24.87	326.69	33.72	2425.25	0	1171.73	1487.73	-0	-0	-0	2149	0	1465.7	-0
163	-30.9	323.03	40.36	2420.55	0	1168.85	6102.32	-1.37	-19.53	-0.38	2893.8	0	1605.48	-3332.67
164	-12.05	307.46	39.37	2416.45	0	1170.11	-1513.82	-0	-0	-0	2149	0	1465.7	-0
165	-26.02	301.51	36.24	2420.18	0	1169.59	2025.28	1.3	-25.79	0.23	2332.27	0	1640.52	-5217.83
166	-16.1	292.82	36.54	2433.79	0	1171.35	5055.17	-0	-0	-0	2149	0	1465.7	-0
167	-14.19	286.41	41.35	2404.57	0	1172.87	-121.77	-1.68	-18.77	-5.11	2323.51	0	1688.4	-2658.01
168	-20.22	280.76	34.03	2403.57	0	1162.56	1936.79	-0	-0	-0	2149	0	1465.7	-0
169	-8.39	275.73	37.31	2427.07	0	1168.21	1638.3	-2.06	-22.58	-1.91	2309.83	0	1617.06	-9231.18
170	-16.48	264.89	37.23	2397.84	0	1169.71	2350.61	4.81	-21.82	-1.6	2308.63	0	1629.38	-1072.33
171	-11.06	273.13	38.45	2415.77	0	1160.11	2096.58	-4.65	-17.24	-1.6	2895.53	0	1668.06	-3803.73
172	-11.83	257.26	33.26	2385.68	0	1167.58	461	1.83	-15.56	0.92	2329.59	0	1688.21	-3978.06
173	-13.81	258.48	35.25	2386.81	0	1164.02	1247.74	-0	-0	-0	2149	0	1465.7	-0
174	-6.1	253.6	39.67	2410.13	0	1168.51	1722.17	-0.23	-19.23	-1.53	2315.85	0	1668.22	-3468.2
175	-10.99	251.31	33.57	2377.67	0	1165.58	1129.54	0.99	-15.11	5.04	2678.32	0	1643.09	792.53
176	-10.83	256.65	37.99	2387.96	0	1164.58	823.05	-0	-0	-0	2149	0	1465.7	-0
177	-9	238.95	32.35	2367.72	0	1168.36	1039.67	-1.68	-21.51	-5.87	2231.73	0	1705.7	-7059.95
178	-6.71	260.31	40.74	2405.47	0	1160.73	605.31	4.04	-21.21	4.88	2310.89	0	1615.32	-174.71
179	-11.14	237.43	32.5	2377.86	0	1170.52	2370.46	-0	-0	-0	2149	0	1465.7	-0
180	-1.14	258.48	39.22	2376.68	0	1159.68	-822.72	-0.38	-20.6	-5.19	2375.2	0	1681	-5365.02
181	-13.28	242.61	34.03	2388.31	0	1165.99	2391.74	1.14	-17.4	0.38	2433.98	0	1677.67	-3479.74
182	-0.53	257.57	33.87	2361.77	0	1153.62	748.23	1.91	-21.97	1.98	2336.59	0	1540.68	-5395.68
183	-5.04	253.14	36.7	2379.02	0	1164.3	424.15	-0	-0	-0	2149	0	1465.7	-0
184	-9.31	251.62	32.58	2361.85	0	1160.44	675.1	-0	-0	-0	2149	0	1465.7	-0
185	-0.08	263.67	36.01	2343.9	0	1157.05	-1371.95	0.38	-17.09	-0.53	2405.81	0	1639.97	-5047.15
186	-3.59	255.28	35.48	2385.43	0	1165.55	2192.46	1.6	-15.41	-1.68	2443.48	0	1695.48	-2105.79
187	-0.53	275.12	36.39	2338.27	0	1149.72	-1457.81	-0.08	-16.17	-0	2630.2	0	1661.53	-1651.55
188	-1.83	268.25	34.94	2340.59	0	1163.41	721.93	-0	-0	-0	2149	0	1465.7	-0
189	3.2	267.33	33.49	2352.83	0	1158.95	268.71	3.36	-19.84	0.46	2354.15	0	1689.12	1548.18
190	6.94	295.26	37.54	2361.91	0	1145.17	-998.79	-1.45	-20.9	0.53	2412.08	0	1553.21	-4731.2
191	1.83	266.88	30.52	2326.29	0	1165.8	346.79	-0	-0	-0	2149	0	1465.7	-0
192	12.36	312.5	43.18	2349.59	0	1149.47	-215.05	-2.06	-25.33	-5.19	2455.04	0	1693.7	-1710.18
193	2.06	283.97	31.59	2336.7	0	1158.93	-577.93	-0	-0	-0	2149	0	1465.7	-0
194	11.9	317.84	38.6	2318.02	0	1150.19	-64.68	-0.61	-27.62	0.31	2234.97	0	1635.33	-3161.86
195	10.99	310.36	39.22	2341.76	0	1159.15	947.27	-0	-0	-0	2149	0	1465.7	-0
196	7.93	327	36.85	2306.2	0	1148.6	-1626.7	0.69	-18.92	-1.22	2558.13	0	1620.96	-5322
197	14.19	339.36	38.53	2319.77	0	1149.52	-2731.59	-0	-0	-0	2149	0	1465.7	-0
198	10.22	328.52	36.32	2317	0	1161.39	1637.08	-0	-0	-0	2149	0	1465.7	-0
199	17.62	362.4	40.74	2316.85	0	1144.86	-2132.31	-2.29	-19.23	-4.35	2641.26	0	1680.35	-6119.5
200	7.78	345.76	31.97	2293.64	0	1155.43	-1320.68	-0	-0	-0	2149	0	1465.7	-0
201	16.02	380.86	41.73	2303.8	0	1149.61	-729.83	-0.92	-25.33	2.29	2314.6	0	1532.65	-6694.38
202	19	372.31	37.08	2312.06	0	1153.12	-289.09	-0	-0	-0	2149	0	1465.7	-0
203	11.98	394.59	41.35	2289.52	0	1151.75	-310.73	0.61	-20.75	-2.06	2654.44	0	1677.1	-2570.66
204	20.45	398.1	40.59	2293.54	0	1150.91	-1473.61	-0	-0	-0	2149	0	1465.7	-0
205	17.32	407.56	40.51	2285.65	0	1151.51	-517.33	-1.91	-27.62	-5.04	2377.11	0	1678.29	-5372.27
206	16.71	424.35	41.58	2289.5	0	1149.41	-2438.77	-0	-0	-0	2149	0	1465.7	-0
207	20.9	425.42	35.63	2265.52	0	1149.41	-2501.71	-0	-0	-0	2149	0	1465.7	-0
208	21.51	435.94	43.56	2276.27	0	1152.07	-198.99	-0.15	-23.5	-1.75	2672.47	0	1659.5	-735.34
209	23.35	437.32	36.47	2280.92	0	1152.69	-1812.15	-0	-0	-0	2149	0	1465.7	-0
210	24.57	444.03	40.36	2253.27	0	1157.49	-3692.8	-3.74	-20.29	0.23	2340.49	0	1682.22	-2351.63
211	33.34	461.88	37.77	2272.08	0	1147.38	1651.64	-0	-0	-0	2149	0	1465.7	-0
212	28	457.31	37	2250.39	0	1155.75	-1374.87	-0	-0	-0	2149	0	1465.7	-0
213	38.38	465.24	33.19	2250.43	0	1149.82	-3729.75	-0	-0	-0	2149	0	1465.7	-0
214	33.57	475.77	38.53	2260.96	0	1152.41	-1006.4	0.76	-18.62	-0	2507.4	0	1550.91	-4213.11
215	41.43	475.92	34.64	2234.47	0	1153.84	-2863.45	-0	-0	-0	2149	0	1465.7	-0
216	46.39	486.6	34.79	2242.34	0	1150.73	-2364.62	-0	-0	-0	2149	0	1465.7	-0
217	38.6	481.87	32.81	2231.58	0	1153.18	-1598.18	4.65	-19.99	-3.43	2094.36	0	1673.11	-6642.93
218	57.45	491.64	34.1	2224.81	0	1150.86	-1856.93	-3.05	-20.14	-1.75	2530.06	0	1613.42	-5102.22
219	48.22	490.11	36.09	2220.34	0	1154.4	-2444.53	-0	-20.6	-1.22	2641.59	0	1624.4	-3653.07
220	55.69	493.32	28.99	2225.14	0	1148.75	-3482.83	-0	-0	-0	2149	0	1465.7	-0
221	61.34	491.79	35.93	2213.2	0	1155.06	-3221.93	-6.48	-25.63	-4.5	2328.99	0	1665.2	-3861.72
222	54.86	491.79	32.73	2208.29	0	1152.71	-1597	-0	-0	-0	2149	0	1465.7	-0
223	68.36	503.54	34.64	2210.55	0	1147.61	-4205.29	-0	-0	-0	2149	0	1465.7	-0
224	65.69	487.67	35.32	2190.7	0	1155.08	-1068.21	-0	-0	-0	2149	0	1465.7	-0
225	71.18	490.88	35.78	2202.87	0	1150.4	-3342.78	2.52	-21.51	-3.89	2421.71	0	1665.31	-5064.13
226	74.01	491.03	37.99	2191.72	0	1152.2	-1989.04	-0.38	-15.87	-0.61	2210.9	0	1702.07	-3031.03
227	75.07	481.41	37.54	2180.91	0	1153.73	-1556.98	-0	-0	-0	2149	0	1465.7	-0
228	79.42	488.89	40.44	2190.51	0	1149.81	-1630.51	2.44	-18.01	-2.14	2365.61	0	1676.58	-2795.2
229	76.9	465.09	37.69	2166.18	0	1155.44	-2138.13	-0	-0	-0	2149	0	1465.7	-0
230	85.68	478.97	42.04	2176.56	0	1149.88	-2951.06	1.3	-22.89	3.13	2426.82	0	1551.65	-2276.59
231	82.78	461.12	39.44	2163.14	0	1152.34	-245.05	-0	-0	-0	2149	0	1465.7	-0
232	90.48	462.34	44.02	2152.27	0	1150.56	-1373.93	-0	-0	-0	2149	0	1465.7	-0
233	90.18	449.83	42.27	2167.61	0	1152.77	-2748.49	4.58	-19.38	2.21	2171.44	0	1657.77	-2242.56
234	90.94	437.93	41.12	2150.23	0	1150.96	-519.7	-0	-0	-0	2149	0	1465.7	-0
235	98.57	440.83	45.85	2145.67	0	1148.38	-2019.07	-0	-0	-0	2149	0	1465.7	-0
236	90.41	413.97	39.37	2135.14	0	1151.64	762.02	-0	-0	-0	2149	0	1465.7	-0
237	104.29	419.62	44.4	2148.44	0	1146.29	-773.18	-0	-0	-0	2149	0	1465.7	-0
238	96.66	390.78	40.05	2124.87	0	1153.92	-960.47	-0	-0	-0	2149	0	1465.7	-0
239	101.55	386.35	42.72	2128.14	0	1152.91	-1469.08	-22.74	330.35	8.47	2590.05	0	1272.83	-3802.06
240	103.76	364.07	36.93	2132.07	0	1153.08	1240.09	-17.7	308.38	53.94	2614.99	0	1273.67	11293.5
241	96.13	348.66	35.71	2107.4	0	1152.41	-2765.38	-5.04	272.67	2.52	2620.41	0	1240.6	-14712.4
