Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
83	-0.178737	-2.36002	25.3674	-0.970133	-0.247653	25.4953	2.22245	-0.66533	47.7399	2.36176	11.4594	46.8324	3.00808	-22.9158	49.8594	10.1897	-26.8769	45.45	5.73662	14.2229	6.59714	3.73897	7.56329	7.97794	7.88546	10.3054	-18.9679	5.69999	10.366	-16.2565
84	0.0749392	-1.87701	25.317	-0.593073	0.217818	25.5317	2.33766	0.17705	48.4132	2.57813	12.2998	47.6038	3.51534	-23.3703	46.72	10.2215	-28.0203	42.2999	5.99021	13.559	6.83993	3.62956	6.92835	8.27316	7.76923	10.3647	-14.8824	5.35428	10.5793	-12.2724
85	0.302236	-1.35648	25.334	-0.265078	0.733305	25.6189	2.36143	1.00699	49.0075	2.69099	13.0712	48.3244	3.90484	-24.0247	43.2767	10.0012	-29.1847	38.9506	6.24482	13.0556	6.96817	3.52075	6.42231	8.47325	7.66881	10.4129	-10.7454	5.01466	10.6795	-8.24816
86	0.514113	-0.797267	25.4149	0.007525	1.30106	25.7518	2.29708	1.74704	49.5117	2.69304	13.7018	48.9929	4.12779	-24.8779	39.54	9.49118	-30.3259	35.4362	6.51802	12.7739	6.96168	3.41742	6.08659	8.57247	7.60306	10.4456	-6.57445	4.68987	10.6697	-4.1956
87	0.717171	-0.197362	25.5501	0.22367	1.92134	25.9242	2.14962	2.32163	49.9113	2.58211	14.1234	49.6045	4.14358	-25.9019	35.5323	8.68081	-31.3895	31.7885	6.81924	12.7591	6.79944	3.32282	5.95221	8.56883	7.58499	10.4567	-2.39896	4.3887	10.5613	-0.128693
88	0.911714	0.44441	25.7253	0.38614	2.59242	26.1291	1.92535	2.66449	50.1949	2.35971	14.2819	50.1499	3.92795	-27.029	31.2981	7.58987	-32.3154	28.0367	7.15057	13.0216	6.47394	3.24459	6.03149	8.46923	7.62031	10.4435	1.74545	4.12185	10.3728	3.93769
89	1.09258	1.12687	25.9244	0.500613	3.31068	26.3576	1.63086	2.73013	50.3603	2.03088	14.1385	50.6188	3.48639	-28.1477	26.9103	6.26665	-33.0351	24.2109	7.5034	13.5187	6.0047	3.19768	6.3082	8.29221	7.70385	10.4083	5.82216	3.90413	10.1286	7.98837
90	1.25282	1.84616	26.132	0.573747	4.06968	26.5982	1.27209	2.49857	50.4198	1.60549	13.673	51.0029	2.86038	-29.1096	22.4693	4.78643	-33.4668	20.3471	7.85998	14.1515	5.44364	3.19788	6.72863	8.06682	7.82141	10.3572	9.79673	3.75226	9.85528	12.0034
91	1.38669	2.59525	26.3348	0.611355	4.85855	26.8368	0.854203	1.97301	50.4004	1.09844	12.8905	51.3005	2.12243	-29.7406	18.0998	3.24831	-33.5205	16.4985	8.19973	14.7733	4.86858	3.25452	7.20036	7.82911	7.95614	10.2942	13.6329	3.68018	9.57685	15.9492
92	1.49091	3.36327	26.5218	0.61856	5.66176	27.0593	0.382632	1.18465	50.338	0.526883	11.8324	51.5233	1.36762	-29.8738	13.942	1.77079	-33.1196	12.75	8.50434	15.2146	4.3661	3.36825	7.60417	7.61743	8.09397	10.2166	17.2806	3.69723	9.30991	19.7666
93	1.56564	4.13597	26.6846	0.600678	6.46026	27.2555	-0.13439	0.200418	50.2714	-0.0925067	10.5882	51.7014	0.698751	-29.42	10.1464	0.48071	-32.2541	9.23437	8.77464	15.338	4.00687	3.53555	7.8282	7.46741	8.23951	10.1174	20.6694	3.81134	9.06571	23.3628
94	1.61394	4.89642	26.817	0.56387	7.23287	27.4197	-0.682483	-0.873476	50.2379	-0.741495	9.2974	51.8839	0.201712	-28.453	6.87412	-0.513895	-31.039	6.14129	9.04963	15.1113	3.82326	3.76592	7.81793	7.40586	8.43381	9.99661	23.7098	4.03966	8.8552	26.6107
95	1.64081	5.62557	26.9151	0.515992	7.95771	27.5496	-1.23907	-1.89831	50.2681	-1.39391	8.13092	52.1266	-0.0823158	-27.2237	4.28961	-1.15774	-29.7116	3.7002	9.388	14.6364	3.80353	4.08066	7.59895	7.44434	8.73587	9.85896	26.2917	4.40226	8.68632	29.3556
96	1.65256	6.30325	26.976	0.468668	8.61401	27.643	-1.77473	-2.72311	50.3776	-2.01033	7.26077	52.4688	-0.169915	-26.0595	2.53382	-1.46263	-28.5465	2.12252	9.80671	14.0986	3.8991	4.46786	7.24595	7.5753	9.16418	9.69122	28.2748	4.88076	8.5503	31.4311
97	1.65846	6.91036	26.9972	0.440173	9.1843	27.6932	-2.25627	-3.21492	50.5559	-2.53981	6.82679	52.9003	-0.119512	-25.2275	1.6782	-1.48781	-27.7649	1.51458	10.2306	13.6711	4.03413	4.84209	6.84039	7.7689	9.65129	9.44825	29.4976	5.38612	8.41311	32.6911
98	1.67437	7.43153	26.9746	0.456643	9.65675	27.6877	-2.64803	-3.28951	50.7559	-2.9288	6.90169	53.3385	0.00800833	-24.8684	1.68097	-1.30065	-27.511	1.80623	10.5149	13.4441	4.12595	5.07871	6.46473	7.96742	10.0648	9.08138	29.8327	5.7955	8.23241	33.0574
99	1.72495	7.85758	26.9022	0.549235	10.0273	27.6101	-2.91291	-2.93988	50.8957	-3.13315	7.45601	53.6418	0.184127	-25.0034	2.37982	-0.95164	-27.8649	2.75041	10.5353	13.4073	4.11486	5.10461	6.21205	8.08076	10.288	8.59058	29.2626	6.03795	7.99387	32.5492
100	1.8416	8.18686	26.7728	0.745318	10.2996	27.4477	-3.01643	-2.25104	50.8794	-3.1283	8.34494	53.6651	0.414862	-25.5619	3.52534	-0.48197	-28.8241	4.00455	10.2504	13.4765	3.95689	4.94294	6.16515	7.98206	10.2839	8.04757	27.8896	6.13957	7.73193	31.2574
