Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
25	3.85105	5.27882	13.6806	2.01391	7.61534	12.7357	2.38409	-2.33512	13.6601	1.82561	-6.26561	8.79726	6.38212	-14.778	6.40589	4.78842	-11.2756	1.62731	-2.78178	2.03026	7.67421	-1.02415	8.49662	6.59238	1.66401	9.63264	-0.176491	3.58235	1.73643	0.390675
26	3.49996	5.41051	13.647	1.63951	7.78161	12.6839	2.17755	-2.36587	13.1394	1.60651	-6.39496	8.29331	6.33263	-14.8464	6.43126	4.71492	-11.3856	1.75055	-2.75424	2.08587	8.10547	-0.987988	8.57005	7.01993	1.65297	9.68235	-0.246135	3.55328	1.83357	0.270492
27	3.15029	5.54842	13.6358	1.28592	7.91809	12.6486	1.95957	-2.43154	12.6669	1.39831	-6.50738	7.84061	6.27694	-14.838	6.49721	4.64087	-11.483	1.92054	-2.71586	2.08166	8.54565	-0.958936	8.63518	7.4621	1.64402	9.73626	-0.310991	3.50684	1.92619	0.146904
28	2.81591	5.69109	13.636	0.941212	8.01906	12.614	1.74525	-2.51725	12.2223	1.19684	-6.62288	7.41475	6.22014	-14.8159	6.58256	4.56013	-11.5307	2.12404	-2.65717	2.06306	8.99182	-0.921878	8.6822	7.91059	1.64468	9.79612	-0.366769	3.45914	2.01543	0.0240776
29	2.50424	5.83192	13.6409	0.604732	8.09264	12.5716	1.54446	-2.60822	11.7892	1.00478	-6.73944	6.98848	6.16627	-14.8161	6.66993	4.4698	-11.5288	2.33382	-2.59091	2.05518	9.4389	-0.872342	8.70509	8.35151	1.64215	9.8634	-0.416904	3.41619	2.09853	-0.100156
30	2.21198	5.9628	13.6454	0.275621	8.14526	12.5321	1.35674	-2.69888	11.357	0.821148	-6.8018	6.5526	6.11589	-14.8339	6.751	4.37128	-11.542	2.51822	-2.52966	2.05865	9.88321	-0.809538	8.70857	8.77451	1.62648	9.93654	-0.464929	3.37968	2.17424	-0.228001
31	1.93449	6.08663	13.6469	-0.0543876	8.18107	12.5076	1.17651	-2.80123	10.9201	0.636744	-6.7946	6.11215	6.06603	-14.8541	6.82365	4.2672	-11.5918	2.66722	-2.4736	2.07075	10.322	-0.740384	8.69019	9.17219	1.59715	10.0133	-0.513209	3.3464	2.24762	-0.366171
32	1.66925	6.20377	13.6494	-0.390321	8.20121	12.5013	1.00108	-2.92001	10.4826	0.442616	-6.76097	5.67555	6.01278	-14.8628	6.89109	4.16269	-11.6456	2.79314	-2.40864	2.08797	10.7508	-0.663323	8.65326	9.54055	1.56764	10.0875	-0.564201	3.3207	2.32533	-0.521431
33	1.41521	6.30622	13.6582	-0.724257	8.19658	12.5109	0.83249	-3.04559	10.0515	0.243155	-6.7518	5.25337	5.95405	-14.8543	6.95709	4.05588	-11.6731	2.91904	-2.32874	2.11172	11.1668	-0.556472	8.62766	9.8807	1.54442	10.1506	-0.620933	3.3179	2.40619	-0.69645
34	1.17024	6.38419	13.6782	-1.03964	8.15654	12.5361	0.671826	-3.16435	9.6325	0.0525718	-6.79206	4.86007	5.88879	-14.8363	7.0245	3.94096	-11.6534	3.06511	-2.23649	2.14262	11.5744	-0.420789	8.63605	10.1934	1.5232	10.2066	-0.682916	3.3309	2.48057	-0.896712
35	0.931744	6.43069	13.7133	-1.32771	8.06328	12.5794	0.518956	-3.27304	9.22898	-0.118901	-6.86106	4.50756	5.8158	-14.8036	7.09286	3.81568	-11.5939	3.24193	-2.14558	2.16941	11.9714	-0.255956	8.68022	10.4784	1.49305	10.2663	-0.754991	3.35881	2.55123	-1.12537
36	0.698762	6.44252	13.7629	-1.58696	7.90435	12.6394	0.369894	-3.3748	8.83569	-0.267971	-6.94427	4.19882	5.73747	-14.753	7.15703	3.68078	-11.5029	3.45411	-2.0583	2.19431	12.3519	-0.0593471	8.75768	10.7382	1.45276	10.3306	-0.842024	3.40477	2.62824	-1.38116
37	0.467605	6.41203	13.8243	-1.82032	7.67589	12.7159	0.218446	-3.45488	8.44678	-0.402205	-7.02594	3.93011	5.65544	-14.6944	7.21601	3.54286	-11.3792	3.69837	-1.97027	2.23007	12.7172	0.165763	8.85113	10.9755	1.40324	10.3899	-0.944179	3.47007	2.71755	-1.66238
38	0.236112	6.33109	13.8938	-2.02968	7.3848	12.8099	0.0613771	-3.5015	8.05773	-0.528695	-7.09449	3.6939	5.57258	-14.6271	7.27335	3.4079	-11.227	3.96522	-1.86444	2.2735	13.0714	0.419858	8.94887	11.1862	1.36205	10.444	-1.05794	3.55909	2.81768	-1.97216
39	0.0102529	6.20401	13.9675	-2.21542	7.04092	12.9166	-0.0993429	-3.52951	7.66368	-0.645778	-7.14538	3.47839	5.49393	-14.5476	7.32992	3.27554	-11.0543	4.24552	-1.72036	2.32408	13.4166	0.707002	9.051	11.363	1.35031	10.5004	-1.17957	3.67833	2.92273	-2.31561
40	-0.194901	6.03276	14.0462	-2.37776	6.64933	13.0273	-0.249846	-3.55149	7.26681	-0.749895	-7.1656	3.26664	5.41956	-14.4657	7.38326	3.14312	-10.8839	4.5297	-1.52571	2.39532	13.7493	1.02624	9.16748	11.5034	1.37645	10.5638	-1.30797	3.82507	3.02705	-2.6945
41	-0.374218	5.80302	14.1338	-2.52346	6.21044	13.1381	-0.382831	-3.55051	6.87677	-0.850566	-7.15047	3.04725	5.34551	-14.3952	7.44029	3.01278	-10.7185	4.8096	-1.28438	2.50118	14.0678	1.37339	9.29872	11.6073	1.43147	10.6297	-1.44835	3.9958	3.12873	-3.10741
42	-0.530621	5.50527	14.2309	-2.65042	5.73608	13.2499	-0.502044	-3.514	6.49997	-0.951632	-7.11334	2.81581	5.26963	-14.3255	7.51417	2.88647	-10.5611	5.07997	-0.99589	2.63164	14.3712	1.74908	9.45003	11.679	1.51598	10.695	-1.60774	4.18759	3.22721	-3.54943
43	-0.663523	5.14673	14.3311	-2.75271	5.24679	13.3677	-0.612084	-3.46585	6.12833	-1.05287	-7.06804	2.57535	5.19432	-14.2241	7.60674	2.76466	-10.4177	5.33986	-0.669694	2.77068	14.6578	2.15653	9.62294	11.7193	1.6263	10.7611	-1.79077	4.39868	3.32017	-4.01962
44	-0.765949	4.74171	14.4376	-2.82701	4.75588	13.4915	-0.709731	-3.42087	5.7598	-1.153	-7.03835	2.32762	5.12001	-14.0898	7.70859	2.6447	-10.2568	5.5931	-0.314098	2.91177	14.9241	2.59557	9.8033	11.7273	1.75534	10.8343	-1.99831	4.62984	3.40079	-4.52098
45	-0.844259	4.30029	14.5576	-2.87435	4.26113	13.6193	-0.801689	-3.35978	5.39848	-1.25113	-7.02467	2.07234	5.04332	-13.959	7.81447	2.52283	-10.0594	5.84634	0.0758718	3.05849	15.1682	3.06618	9.97417	11.707	1.90102	10.918	-2.23015	4.88355	3.47059	-5.05432
46	-0.916833	3.84121	14.6816	-2.90088	3.74986	13.7451	-0.905888	-3.2868	5.03193	-1.34973	-7.00109	1.80447	4.95594	-13.8528	7.93094	2.39496	-9.86045	6.10312	0.521049	3.21919	15.3907	3.57006	10.1516	11.6591	2.07338	11.0098	-2.48934	5.1561	3.5351	-5.62156
47	-0.986314	3.38772	14.8007	-2.91879	3.2124	13.8608	-1.02486	-3.23032	4.65315	-1.45928	-6.95684	1.51843	4.84975	-13.7645	8.06749	2.25484	-9.68875	6.37133	1.02332	3.39252	15.5933	4.11385	10.3597	11.5821	2.26925	11.1086	-2.78063	5.44517	3.59778	-6.22616
48	-1.0552	2.94531	14.914	-2.94505	2.65714	13.9644	-1.16354	-3.19282	4.26551	-1.59564	-6.90678	1.22169	4.73094	-13.6995	8.22904	2.09132	-9.51616	6.66894	1.56583	3.58215	15.7676	4.71751	10.5746	11.4708	2.47766	11.2141	-3.11676	5.77005	3.66126	-6.87526
49	-1.13469	2.50605	15.0232	-2.98983	2.10502	14.0613	-1.33481	-3.15436	3.87684	-1.76447	-6.85568	0.936841	4.6036	-13.6752	8.42695	1.89153	-9.32234	7.01866	2.15779	3.7961	15.898	5.39614	10.7666	11.3098	2.71015	11.3253	-3.51504	6.15191	3.71937	-7.58883
50	-1.22905	2.07641	15.1288	-3.07882	1.57722	14.1555	-1.5402	-3.11498	3.49629	-1.98572	-6.79159	0.684095	4.45478	-13.6806	8.68096	1.64356	-9.1278	7.44439	2.81028	4.02331	15.9681	6.13113	10.9351	11.0766	2.97592	11.4359	-3.99732	6.57526	3.7585	-8.40617
51	-1.34912	1.6607	15.2351	-3.23717	1.10448	14.249	-1.7869	-3.06386	3.14518	-2.28094	-6.72132	0.476932	4.27424	-13.7114	9.02084	1.34031	-8.94214	7.96745	3.53519	4.24675	15.9561	6.87316	11.0788	10.7495	3.2901	11.5464	-4.59291	6.99757	3.76508	-9.37446
52	-1.51466	1.26735	15.3445	-3.4619	0.722977	14.3506	-2.09553	-3.00078	2.84853	-2.64913	-6.66302	0.334529	4.06562	-13.7859	9.47771	0.992176	-8.80517	8.6075	4.35882	4.47348	15.831	7.6511	11.218	10.3136	3.68815	11.6671	-5.33019	7.45091	3.74682	-10.506
53	-1.73378	0.915759	15.4596	-3.72987	0.448823	14.477	-2.47332	-2.93833	2.63106	-3.07417	-6.60951	0.281871	3.83163	-13.9545	10.0803	0.618008	-8.79149	9.38123	5.3262	4.7531	15.5622	8.50115	11.4138	9.7591	4.21573	11.7988	-6.22881	7.96857	3.70283	-11.7991
54	-2.00557	0.630406	15.5847	-4.00535	0.266391	14.6353	-2.92447	-2.8987	2.51271	-3.52761	-6.55552	0.335254	3.57769	-14.2581	10.8588	0.229553	-8.94803	10.3073	6.45292	5.13389	15.1253	9.40369	11.7416	9.0725	4.88825	11.9402	-7.31486	8.52911	3.62294	-13.2688
55	-2.3239	0.422109	15.7148	-4.24991	0.135099	14.8173	-3.45094	-2.89376	2.50467	-3.9756	-6.49723	0.500334	3.31251	-14.7248	11.8461	-0.163514	-9.24279	11.4056	7.69289	5.65027	14.4973	10.3133	12.2089	8.24851	5.66913	12.095	-8.63057	9.10292	3.51193	-14.9296
56	-2.66903	0.275156	15.8467	-4.4322	0.00636941	15.0038	-4.03366	-2.91001	2.62631	-4.38446	-6.42401	0.777512	3.04322	-15.3696	13.0724	-0.556514	-9.64523	12.7001	9.00106	6.33489	13.6631	11.1825	12.8116	7.28496	6.53363	12.2574	-10.202	9.66332	3.38679	-16.7939
57	-3.00989	0.159092	15.9745	-4.54275	-0.152628	15.1735	-4.63614	-2.92171	2.89672	-4.74008	-6.34405	1.16725	2.78089	-16.1796	14.5605	-0.949009	-10.1316	14.2104	10.3061	7.20358	12.6231	11.9501	13.551	6.17378	7.44458	12.4136	-12.0398	10.1769	3.26591	-18.8764
58	-3.31846	0.0301694	16.0835	-4.59629	-0.362305	15.311	-5.22599	-2.90356	3.32657	-5.05451	-6.26499	1.68119	2.5316	-17.1345	16.3364	-1.33762	-10.6983	15.9528	11.568	8.24906	11.3625	12.5413	14.4256	4.90405	8.3947	12.5835	-14.1543	10.6039	3.17485	-21.1947
59	-3.5737	-0.158151	16.1506	-4.61392	-0.624276	15.4058	-5.77911	-2.85847	3.91853	-5.34546	-6.20487	2.33943	2.29497	-18.1825	18.4322	-1.72491	-11.3583	17.9604	12.7433	9.44323	9.87118	12.8647	15.44	3.4756	9.37417	12.8082	-16.5423	10.8849	3.13413	-23.7781
60	-3.76423	-0.441385	16.1544	-4.6184	-0.926071	15.4621	-6.27822	-2.79828	4.67608	-5.62825	-6.16948	3.17428	2.06711	-19.2643	20.8687	-2.11897	-12.081	20.2777	13.7219	10.7282	8.17159	12.8415	16.5317	1.91034	10.3152	13.1299	-19.1992	10.9722	3.15629	-26.6623
61	-3.8867	-0.831585	16.0816	-4.63872	-1.25682	15.4956	-6.70672	-2.73118	5.60021	-5.92114	-6.12672	4.21559	1.84117	-20.3148	23.6293	-2.51646	-12.8199	22.9285	14.2706	12.0089	6.32954	12.4562	17.573	0.247043	11.0451	13.5661	-22.1571	10.8752	3.26664	-29.8549
62	-3.95363	-1.31845	15.9306	-4.69458	-1.60438	15.5101	-7.06054	-2.65627	6.68658	-6.22916	-6.06817	5.46253	1.60028	-21.2431	26.6652	-2.92088	-13.5109	25.9016	14.1574	13.1513	4.42344	11.7314	18.431	-1.45888	11.3833	14.1002	-25.4754	10.6164	3.49654	-33.3203
63	-3.99944	-1.86829	15.713	-4.79585	-1.96323	15.4998	-7.35504	-2.58001	7.92841	-6.54925	-5.99825	6.88852	1.3217	-21.9357	29.916	-3.34528	-14.1217	29.1556	13.3448	13.9847	2.54035	10.7214	19.0471	-3.14332	11.2887	14.7091	-29.1388	10.2199	3.85516	-36.9751
64	-4.06939	-2.43489	15.4509	-4.92734	-2.33144	15.4545	-7.61867	-2.50645	9.31492	-6.85073	-5.92903	8.44906	0.992143	-22.328	33.3152	-3.81331	-14.6338	32.6181	11.9949	14.364	0.790435	9.51271	19.4128	-4.74449	10.8438	15.3976	-32.9928	9.72838	4.32038	-40.703
65	-4.19197	-2.98334	15.1644	-5.05566	-2.70227	15.3647	-7.86522	-2.43615	10.8215	-7.08768	-5.86786	10.0835	0.609312	-22.4559	36.79	-4.33232	-15.0403	36.1874	10.38	14.2392	-0.703096	8.26084	19.5084	-6.21292	10.1924	16.2101	-36.7723	9.24878	4.8846	-44.3547
66	-4.34656	-3.50182	14.8714	-5.1644	-3.07892	15.215	-8.06207	-2.36515	12.4076	-7.23482	-5.83034	11.7284	0.190511	-22.4484	40.2448	-4.89789	-15.3357	39.7532	8.78899	13.651	-1.83671	7.14723	19.28	-7.44667	9.50157	17.2217	-40.1793	8.89217	5.59885	-47.7051
67	-4.47721	-4.00251	14.5814	-5.23843	-3.45726	15.0023	-8.14621	-2.28163	14.0171	-7.27531	-5.81916	13.3345	-0.235908	-22.4961	43.5542	-5.47842	-15.5561	43.2064	7.51756	12.674	-2.53765	6.26519	18.6699	-8.25898	8.95677	18.5654	-42.8956	8.6523	6.55431	-50.4734
68	-4.52985	-4.5119	14.2958	-5.24694	-3.81186	14.7472	-8.06102	-2.17329	15.5976	-7.18661	-5.82346	14.8703	-0.638505	-22.786	46.5746	-6.00996	-15.7863	46.4291	6.69656	11.3448	-2.72161	5.57136	17.707	-8.49826	8.59732	20.4225	-44.6502	8.40471	7.78744	-52.4479
69	-4.46475	-5.04537	14.0123	-5.16862	-4.12647	14.4784	-7.77496	-2.05765	17.1039	-6.95874	-5.81816	16.3179	-0.99507	-23.4647	49.1549	-6.42624	-16.1125	49.2909	6.15801	9.75757	-2.33324	4.96881	16.5303	-8.14968	8.21753	22.8715	-45.3511	8.03035	9.23461	-53.5514
70	-4.27567	-5.59459	13.7358	-5.01297	-4.40348	14.2166	-7.30424	-1.94818	18.5092	-6.61377	-5.77105	17.6712	-1.28345	-24.5961	51.1649	-6.68676	-16.5752	51.6878	5.58518	8.15037	-1.46301	4.41075	15.3089	-7.28079	7.54266	25.743	-45.1546	7.4899	10.7834	-53.7759
71	-3.98268	-6.13197	13.479	-4.79227	-4.63799	13.9818	-6.69357	-1.83027	19.8036	-6.17824	-5.6833	18.9417	-1.47334	-26.1219	52.5274	-6.7914	-17.1736	53.5664	4.87053	6.76492	-0.326962	3.95354	14.205	-5.98998	6.54269	28.7291	-44.29	6.84545	12.3092	-53.134
72	-3.6181	-6.61543	13.2583	-4.5095	-4.83092	13.7942	-6.00331	-1.68027	20.9857	-5.66221	-5.56494	20.1502	-1.52788	-27.8604	53.2311	-6.76376	-17.8823	54.9039	4.19548	5.69935	0.862393	3.62839	13.3525	-4.40942	5.45057	31.5422	-42.882	6.15275	13.6784	-51.7183
73	-3.21259	-7.01336	13.0867	-4.17787	-4.9943	13.6629	-5.28811	-1.48469	22.0603	-5.08462	-5.42112	21.3129	-1.42646	-29.6162	53.3067	-6.63418	-18.6392	55.6978	3.8006	4.91929	2.00851	3.40938	12.8065	-2.71382	4.52285	34.0312	-40.9259	5.44969	14.7914	-49.6996
74	-2.79312	-7.32006	12.9592	-3.8205	-5.14169	13.5832	-4.59098	-1.24453	23.0319	-4.47685	-5.25899	22.4393	-1.1829	-31.2594	52.8029	-6.43378	-19.3559	55.9733	3.62194	4.4047	3.12306	3.25483	12.5396	-1.06473	3.7106	36.0998	-38.4561	4.76165	15.6112	-47.2569
75	-2.38037	-7.54591	12.8608	-3.45855	-5.28147	13.543	-3.94374	-0.977179	23.911	-3.86925	-5.09914	23.5339	-0.836435	-32.672	51.7829	-6.20149	-19.9335	55.7816	3.5512	4.1242	4.16797	3.21598	12.4474	0.428979	2.94617	37.67	-35.5858	4.17455	16.1666	-44.5184
76	-1.98143	-7.71293	12.7843	-3.10938	-5.41808	13.5306	-3.35049	-0.700006	24.7209	-3.28875	-4.94581	24.5937	-0.43548	-33.7231	50.3329	-5.95229	-20.3101	55.1801	3.64605	3.95117	5.09257	3.34854	12.3983	1.74226	2.31559	38.7475	-32.3841	3.75301	16.5342	-41.5432
77	-1.60062	-7.84906	12.7206	-2.78431	-5.55384	13.5368	-2.81147	-0.415414	25.4798	-2.75952	-4.79256	25.6079	-0.0159571	-34.3281	48.5495	-5.68011	-20.501	54.2092	3.94725	3.74917	5.87364	3.61847	12.3143	2.8704	1.88598	39.3906	-28.911	3.4783	16.8034	-38.3817
78	-1.23768	-7.97016	12.6638	-2.47816	-5.68726	13.5539	-2.33071	-0.12849	26.1988	-2.28593	-4.65858	26.5644	0.398941	-34.48	46.5188	-5.39224	-20.566	52.8973	4.35802	3.47971	6.49743	3.93507	12.1705	3.80582	1.61202	39.6365	-25.2991	3.28238	17.0623	-35.0991
79	-0.885565	-8.07575	12.6152	-2.18696	-5.81935	13.5734	-1.90588	0.137969	26.8808	-1.8657	-4.55957	27.4484	0.788752	-34.2401	44.3051	-5.10131	-20.5571	51.271	4.79934	3.18453	6.95109	4.2025	11.9621	4.55424	1.45609	39.5131	-21.6646	3.08366	17.369	-31.7647
80	-0.539729	-8.16186	12.5781	-1.90251	-5.94175	13.5899	-1.53312	0.352746	27.5241	-1.49555	-4.51287	28.2441	1.12337	-33.703	41.9592	-4.8131	-20.4792	49.3504	5.27329	2.93027	7.22538	4.34882	11.6926	5.13154	1.42351	39.0588	-18.0688	2.81816	17.723	-28.4345
81	-0.203119	-8.22886	12.5563	-1.61673	-6.04486	13.6005	-1.21204	0.518439	28.1257	-1.17159	-4.5288	28.9338	1.39657	-32.9945	39.5215	-4.5305	-20.314	47.1457	5.74976	2.7876	7.33028	4.36234	11.3897	5.54861	1.47338	38.3269	-14.576	2.47291	18.0743	-25.1353
82	0.130906	-8.2681	12.5538	-1.33569	-6.13379	13.6077	-0.934815	0.631532	28.6793	-0.892825	-4.57861	29.5097	1.61608	-32.2325	37.0178	-4.24621	-20.0523	44.6689	6.15335	2.78574	7.27399	4.30268	11.0995	5.81332	1.53796	37.4006	-11.2701	2.09444	18.3485	-21.8563
