Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
81	-2.49	-3.43707	6.51138	0.231976	-4.42274	6.47929	-3.87733	0.0390472	28.1064	-0.336659	-5.20931	23.7325	3.8697	-16.1926	53.5516	5.60674	-19.3256	43.1508	-2.01235	7.2633	10.36	1.25687	7.92132	9.9089	-0.463217	14.6059	-22.8542	6.47996	20.9962	-15.2224
82	-2.3185	-3.21708	6.61541	0.254884	-4.1602	6.57859	-3.56558	0.27857	29.132	-0.0693048	-5.14627	24.6882	3.97886	-16.3171	51.1172	5.62322	-19.8535	40.6989	-1.4815	6.81184	10.2217	1.53103	7.48894	10.2089	-0.251377	14.708	-19.4254	6.20353	21.6604	-11.6065
83	-2.15084	-2.9792	6.74052	0.281677	-3.90405	6.69472	-3.27147	0.464494	30.0327	0.21176	-5.09038	25.5572	4.00382	-16.5386	48.3865	5.53546	-20.3602	38.064	-1.05652	6.38312	9.86486	1.77917	7.05423	10.289	-0.103017	14.8613	-16.1036	5.94091	22.2701	-8.1281
84	-1.98722	-2.73188	6.88463	0.319766	-3.66172	6.83161	-2.9948	0.600338	30.8063	0.51386	-5.03345	26.3446	3.95114	-16.8467	45.3777	5.35218	-20.8406	35.2652	-0.760068	5.97398	9.31104	1.9963	6.62892	10.1499	-0.0344528	15.0734	-12.8907	5.69818	22.8156	-4.80232
85	-1.82855	-2.48111	7.04465	0.373142	-3.43701	6.99031	-2.7368	0.684445	31.4465	0.838322	-4.9729	27.0497	3.8297	-17.2375	42.1024	5.08613	-21.3059	32.3151	-0.573936	5.59344	8.57731	2.18527	6.2377	9.79705	-0.0207331	15.35	-9.77527	5.48606	23.2949	-1.6335
86	-1.67699	-2.22999	7.21738	0.441345	-3.23014	7.1685	-2.50043	0.706265	31.9449	1.17856	-4.91706	27.6679	3.64604	-17.7098	38.5723	4.75035	-21.7723	29.225	-0.462153	5.26825	7.68255	2.36734	5.91645	9.24357	-0.0211775	15.6874	-6.74049	5.32685	23.7098	1.39006
87	-1.53778	-1.97931	7.39909	0.518725	-3.03781	7.36113	-2.29053	0.653829	32.2917	1.52061	-4.88126	28.1911	3.40483	-18.2666	34.8059	4.35834	-22.2557	26.0104	-0.386311	5.04486	6.6558	2.58021	5.70974	8.51268	9.375e-07	16.0682	-3.76765	5.25162	24.06	4.29301
88	-1.41961	-1.72871	7.58482	0.595717	-2.85359	7.5613	-2.11246	0.524372	32.4745	1.84711	-4.87565	28.6081	3.1079	-18.9144	30.833	3.92599	-22.769	22.6932	-0.306427	4.97683	5.53924	2.86447	5.66152	7.63903	0.067765	16.4626	-0.837441	5.28834	24.3358	7.10395
89	-1.3327	-1.47753	7.76856	0.660926	-2.66931	7.76132	-1.96946	0.326131	32.4815	2.14225	-4.89528	28.9053	2.75072	-19.6502	26.6986	3.46856	-23.3197	19.3046	-0.18542	5.10066	4.38769	3.24637	5.802	6.67033	0.191147	16.8371	2.06698	5.44539	24.5178	9.84527
90	-1.28556	-1.22489	7.94347	0.703124	-2.47679	7.9539	-1.86162	0.0723691	32.3061	2.39525	-4.93078	29.0725	2.32541	-20.4408	22.4666	2.99153	-23.8961	15.8899	-0.00341063	5.41127	3.26586	3.72598	6.13849	5.66736	0.354896	17.1624	4.95283	5.69975	24.5802	12.5249
91	-1.28166	-0.968741	8.10215	0.713612	-2.26932	8.13261	-1.78869	-0.231073	31.9523	2.60188	-4.98259	29.1073	1.83278	-21.1965	18.2239	2.49005	-24.453	12.5124	0.225355	5.8419	2.24188	4.27616	6.64723	4.69903	0.515487	17.4182	7.80533	6.00057	24.4996	15.1308
92	-1.31812	-0.705381	8.23687	0.688305	-2.04233	8.29146	-1.75289	-0.588014	31.4397	2.76313	-5.06249	29.0168	1.29536	-21.7704	14.0832	1.95989	-24.9117	9.25117	0.458079	6.26589	1.37699	4.84832	7.26992	3.83249	0.616672	17.5913	10.5799	6.28364	24.2608	17.6264
93	-1.3871	-0.430708	8.33972	0.628833	-1.79348	8.42399	-1.75762	-0.996268	30.8057	2.88153	-5.18722	28.8172	0.759638	-22.0129	10.1796	1.41051	-25.1788	6.19799	0.65465	6.53688	0.714982	5.38433	7.922	3.12276	0.623596	17.6723	13.2072	6.49066	23.8616	19.9508
94	-1.47821	-0.142954	8.40319	0.542273	-1.52281	8.52256	-1.80337	-1.43647	30.1044	2.95792	-5.36823	28.534	0.282538	-21.8436	6.66245	0.86992	-25.1798	3.45429	0.799824	6.55188	0.275568	5.83911	8.51402	2.60458	0.54417	17.6554	15.6049	6.59267	23.3159	22.0305
95	-1.5805	0.155334	8.42097	0.439628	-1.23267	8.5789	-1.88143	-1.87484	29.3996	2.9909	-5.60448	28.199	-0.0911909	-21.2884	3.67978	0.378592	-24.8868	1.12565	0.901422	6.29653	0.0547472	6.19895	8.97478	2.28982	0.422042	17.5369	17.6903	6.60428	22.6534	23.7959
96	-1.68315	0.457672	8.3892	0.33341	-0.927765	8.58571	-1.97073	-2.27339	28.7512	2.97986	-5.88327	27.8472	-0.345516	-20.4712	1.35638	-0.0228448	-24.3229	-0.688298	0.977078	5.8531	0.0311944	6.48437	9.26658	2.17042	0.313195	17.3132	19.391	6.58023	21.9124	25.1943
97	-1.77559	0.754752	8.3078	0.235623	-0.614152	8.53974	-2.04185	-2.60276	28.1981	2.92954	-6.18432	27.5101	-0.493483	-19.5669	-0.228217	-0.306166	-23.5479	-1.90989	1.04176	5.37065	0.171416	6.73464	9.3885	2.22111	0.263305	16.9795	20.6461	6.59538	21.1282	26.1889
98	-1.84774	1.03615	8.1816	0.156642	-0.296795	8.44495	-2.06517	-2.85025	27.7521	2.85092	-6.48557	27.2081	-0.564739	-18.7341	-1.05186	-0.461493	-22.6336	-2.50375	1.09882	5.00088	0.424163	6.97471	9.36733	2.39437	0.295768	16.5331	21.3981	6.7126	20.3219	26.7408
99	-1.89109	1.2926	8.02088	0.104028	0.0213016	8.31302	-2.01793	-3.01731	27.4051	2.75905	-6.7679	26.9458	-0.592823	-18.0616	-1.15126	-0.497554	-21.6505	-2.49459	1.13619	4.83049	0.703954	7.18567	9.24867	2.5994	0.413052	15.9809	21.5822	6.95873	19.4986	26.7843
100	-1.9006	1.51824	7.84016	0.082399	0.338025	8.16033	-1.88914	-3.10755	27.1404	2.67066	-7.0136	26.7112	-0.608531	-17.5612	-0.620993	-0.43824	-20.6762	-1.97651	1.13321	4.84982	0.872503	7.29674	9.09112	2.67856	0.611787	15.3474	21.1235	7.3175	18.6591	26.2147
