Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
89	-0.0331826	-0.00319226	-0.260492	0.00225806	-0.0159568	-0.329157	-0.0493032	-0.000755484	-0.191545	-0.0144171	0.00255516	-0.224736	-0.00110645	-0.00688548	-0.0249032	-0.00292258	-0.00274355	-0.02466	0	0	0	0	0	0
90	-0.0877335	-0.00635065	-0.326635	-0.00149548	-0.0181671	-0.395282	-0.0779868	-0.00520419	-0.233901	-0.023409	0.00299	-0.26097	-0.0011071	-0.00824548	-0.0235287	-0.00276677	-0.00206774	-0.0225255	0	0	0	0	0	0
91	-0.117105	-0.0131155	-0.395015	-0.00507806	-0.0201423	-0.453015	-0.0937445	-0.00619968	-0.272519	-0.0325158	0.00425258	-0.29093	-0.000948387	-0.00803387	-0.0210532	-0.00228161	-0.00131581	-0.0187884	0	0	0	0	0	0
92	-0.12217	-0.0205358	-0.461941	-0.0168813	-0.0220842	-0.506574	-0.0949752	-0.00344161	-0.306077	-0.0419684	0.00565355	-0.316122	-0.000586774	-0.00576839	-0.0175371	-0.00160194	-0.000449032	-0.0139377	0	0	0	0	0	0
93	-0.117437	-0.0260555	-0.528441	-0.0403223	-0.0240813	-0.559389	-0.0873316	0.00151161	-0.33602	-0.0513945	0.00658484	-0.338505	-0.000163548	-0.00168226	-0.0132706	-0.000909032	0.000626129	-0.00863839	0	0	0	0	0	0
94	-0.123637	-0.0287226	-0.597466	-0.0723177	-0.0261168	-0.612091	-0.0800097	0.00660935	-0.363968	-0.0595403	0.0069529	-0.359172	0.000167742	0.00335839	-0.00852194	-0.000312581	0.00199161	-0.00349194	0	0	0	0	0	0
95	-0.151484	-0.0290968	-0.669173	-0.10545	-0.0278368	-0.661499	-0.0799223	0.0105255	-0.390184	-0.0651942	0.00708774	-0.377918	0.00038	0.0081471	-0.00347548	0.00015871	0.00362226	0.00104903	0	0	0	0	0	0
96	-0.192699	-0.0281977	-0.737564	-0.131902	-0.0288126	-0.701958	-0.0875348	0.0130406	-0.412837	-0.0678623	0.00736194	-0.39372	0.000503871	0.0117013	0.00163	0.000535161	0.00540419	0.00472484	0	0	0	0	0	0
97	-0.22677	-0.0266416	-0.792685	-0.145889	-0.0291458	-0.728372	-0.0974026	0.0146642	-0.428738	-0.0673013	0.00787548	-0.405013	0.000648387	0.0137832	0.00653774	0.000858065	0.00718	0.00745129	0	0	0	0	0	0
98	-0.237695	-0.0247058	-0.824745	-0.143677	-0.0293297	-0.735199	-0.103297	0.0158552	-0.4346	-0.063399	0.00841323	-0.408383	0.000980645	0.0148403	0.01105	0.00116097	0.00876387	0.00927258	0	0	0	0	0	0
99	-0.229524	-0.0209258	-0.809368	-0.11957	-0.0277526	-0.704171	-0.108225	0.0174839	-0.422257	-0.0570097	0.0099371	-0.395093	-0.00147258	0.0152087	0.0134932	0.00128387	0.01188	0.0124742	0	0	0	0	0	0
100	-0.163614	-0.0326723	-0.882832	-0.100176	-0.0389384	-0.750297	-0.0524813	0.0137439	-0.44514	-0.0283129	0.00197548	-0.392242	0.0235032	0.01927	0.0238713	0.00196548	-0.00231742	-0.00899677	-0.114201	0.640211	0.0374832	-0.0678397	0.60286	-0.0127952
