Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	-1.70278	-1.41335	10.3748	0.091144	2.66664	9.46722	0.377004	-4.62509	31.0884	-0.68998	-10.8257	30.1998	-1.33359	-18.5117	52.4321	-2.39989	-16.6249	48.4252	5.53038	7.227	3.85024	4.92128	8.73228	5.76406	8.37129	14.9502	-26.0084	6.74097	13.5175	-20.4255
83	-1.50411	-0.963708	10.4603	0.149332	2.9842	9.64517	0.541206	-4.27585	32.1524	-0.612702	-10.3509	31.2017	-1.11154	-18.6516	49.7253	-2.0872	-16.6042	45.4614	5.63336	6.93803	4.17585	4.6394	8.43942	5.8456	7.93903	14.9469	-22.0163	6.15822	13.3863	-16.7172
84	-1.32876	-0.528314	10.5265	0.209454	3.27924	9.80006	0.665604	-3.99184	33.0693	-0.523612	-10.0122	32.0407	-1.00583	-18.6963	46.723	-1.93372	-16.5767	42.199	5.67728	6.77729	4.37114	4.4082	8.28886	5.79592	7.49282	14.7461	-18.0067	5.63713	13.1957	-12.9543
85	-1.18074	-0.10048	10.5723	0.278578	3.56225	9.92042	0.745506	-3.7948	33.8298	-0.415586	-9.83938	32.6994	-1.01299	-18.6599	43.4211	-1.93314	-16.5347	38.6418	5.72105	6.72856	4.43631	4.27427	8.25343	5.60226	7.09487	14.4066	-13.9576	5.22935	12.9927	-9.14251
86	-1.05941	0.32839	10.5977	0.365642	3.853	9.99501	0.780172	-3.71229	34.4264	-0.28604	-9.89495	33.1626	-1.12573	-18.5697	39.8243	-2.07964	-16.4316	34.7942	5.8255	6.77704	4.38199	4.24688	8.2828	5.2512	6.80347	14.0031	-9.84537	4.95974	12.8327	-5.30225
87	-0.959524	0.767684	10.6031	0.471932	4.16783	10.0213	0.770726	-3.76722	34.8558	-0.141452	-10.2095	33.4291	-1.32658	-18.4643	35.9522	-2.33515	-16.2327	30.6702	6.01603	6.91005	4.23232	4.28375	8.34409	4.73891	6.63593	13.6142	-5.65899	4.80347	12.7526	-1.46645
88	-0.877752	1.21672	10.5873	0.589128	4.51634	10.0055	0.72087	-3.96286	35.1207	0.0033	-10.7762	33.5161	-1.58769	-18.3871	31.8446	-2.64039	-15.9155	26.307	6.26735	7.12436	4.01871	4.31665	8.43873	4.07598	6.55786	13.3035	-1.40995	4.70438	12.7424	2.32361
89	-0.8166	1.66141	10.5489	0.698958	4.89624	9.96543	0.641176	-4.28719	35.2346	0.131394	-11.5421	33.4665	-1.88453	-18.3705	27.5619	-2.9371	-15.4751	21.7753	6.51745	7.43304	3.76433	4.29703	8.60219	3.28826	6.50157	13.0991	2.85912	4.61076	12.7363	6.02852
90	-0.780352	2.0868	10.493	0.776054	5.28965	9.93104	0.551964	-4.72711	35.2268	0.234236	-12.3964	33.3484	-2.21312	-18.4196	23.1819	-3.19165	-14.9376	17.1775	6.72032	7.85749	3.47616	4.23372	8.88527	2.42078	6.41188	12.9861	7.08552	4.50254	12.6295	9.62761
91	-0.77147	2.48579	10.435	0.800116	5.67354	9.93134	0.483118	-5.2685	35.1434	0.320706	-13.2133	33.2355	-2.59679	-18.4935	18.7928	-3.42281	-14.3331	12.6382	6.8962	8.39424	3.14564	4.20277	9.32047	1.54205	6.29062	12.9173	11.2045	4.39754	12.3138	13.1265
92	-0.791652	2.85412	10.3977	0.765486	6.03046	9.98036	0.46733	-5.88745	35.0393	0.415158	-13.8875	33.185	-3.0738	-18.501	14.4905	-3.69356	-13.6618	8.29661	7.10971	8.98248	2.75959	4.30672	9.87057	0.742864	6.18017	12.8432	15.15	4.32748	11.7272	16.5381
93	-0.842768	3.18416	10.401	0.683438	6.35332	10.0699	0.52195	-6.54852	34.967	0.53782	-14.3501	33.2223	-3.65941	-18.3182	10.3854	-4.05859	-12.8677	4.30611	7.40412	9.49562	2.32313	4.60397	10.3739	0.12049	6.11324	12.745	18.8462	4.30859	10.9008	19.8411
94	-0.926014	3.46477	10.454	0.576858	6.64093	10.1737	0.631224	-7.19021	34.9655	0.68428	-14.5597	33.3438	-4.30124	-17.8387	6.61685	-4.50517	-11.8883	0.83709	7.75934	9.75604	1.88256	5.05716	10.5675	-0.238132	6.08971	12.6505	22.2033	4.32745	9.97884	22.9512
95	-1.03814	3.68883	10.5517	0.474572	6.89363	10.2587	0.751076	-7.72135	35.0595	0.832436	-14.4937	33.5271	-4.88395	-17.0743	3.37012	-4.95484	-10.8019	-1.92955	8.10286	9.6137	1.52645	5.56907	10.244	-0.275336	6.08995	12.6302	25.1225	4.37637	9.19526	25.7373
96	-1.1665	3.86385	10.6793	0.40333	7.11233	10.2988	0.838002	-8.06231	35.2704	0.963254	-14.147	33.75	-5.29948	-16.2183	0.87095	-5.32244	-9.89845	-3.82367	8.38426	9.06728	1.34017	6.0608	9.41959	0.006132	6.12595	12.7651	27.504	4.49048	8.78138	28.0516
97	-1.29375	4.00754	10.8148	0.377164	7.30017	10.2849	0.874524	-8.18306	35.6136	1.06635	-13.5649	34.0162	-5.51367	-15.5515	-0.669928	-5.56327	-9.48655	-4.71281	8.59864	8.30273	1.35115	6.4606	8.33673	0.537348	6.23504	13.0703	29.2412	4.68054	8.81832	29.7376
98	-1.40714	4.13024	10.9328	0.39214	7.4621	10.2267	0.87346	-8.10355	36.0807	1.13422	-12.8409	34.3531	-5.56662	-15.2536	-1.1411	-5.66598	-9.65997	-4.54503	8.71695	7.59625	1.51874	6.66002	7.31621	1.20704	6.39798	13.4343	30.2169	4.86471	9.16009	30.645
99	-1.49685	4.23041	11.0129	0.432062	7.60265	10.1497	0.865886	-7.87171	36.6306	1.15678	-12.0637	34.7748	-5.52332	-15.321	-0.583294	-5.62112	-10.2949	-3.39703	8.65744	7.16866	1.7476	6.56029	6.61573	1.87486	6.52422	13.6676	30.3282	4.93808	9.52029	30.6669
100	-1.54705	4.30269	11.0468	0.481452	7.72497	10.0837	0.887672	-7.53974	37.1954	1.12582	-11.3008	35.2556	-5.42843	-15.6422	0.812996	-5.41312	-11.1881	-1.48665	8.34495	7.09843	1.89166	6.18195	6.37599	2.35608	6.53787	13.6287	29.5227	4.9144	9.64371	29.7653
