Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
17	71.56	303.04	7.1	2228.57	0	1070.53	7869.9	-67.98	432.59	-44.25	2619.48	0	1267.66	16491.2
18	73.24	280.3	9	2219.71	0	1073.32	11391.3	-67.9	442.05	-48.9	2613.35	0	1272.45	15593.8
19	64.24	255.28	3.59	2245.48	0	1077.31	7256.97	-64.47	461.12	-32.35	2591.71	0	1285.25	20391.3
20	60.65	240.17	-6.1	2181.38	0	1059.24	10757.9	-67.21	472.41	-31.97	2597.77	0	1282.7	25601.2
21	59.97	218.05	-4.27	2189.72	0	1060.91	11393.3	-68.28	483.09	-44.4	2598.24	0	1280.52	18274.2
22	53.18	200.04	-6.64	2215.92	0	1046.51	10517	-72.33	493.32	-41.96	2597.37	0	1277.71	14177
23	44.25	167.39	-6.1	2157.98	0	1074.77	9938.29	-65.99	512.7	-41.35	2603.02	0	1277.8	22445.2
24	51.65	144.04	1.98	2276.41	0	1093.02	10395.5	-66.53	528.72	-54.7	2602.84	0	1275.26	11301.7
25	37.77	121.31	-0	2241.85	0	1088.1	8649.5	-63.32	539.55	-43.72	2580.04	0	1283.98	22399.7
26	32.73	103.61	-3.59	2199.84	0	1088.48	9514.54	-65.23	553.74	-37.54	2573.88	0	1286.97	22917.5
27	31.66	90.48	-7.48	2182.41	0	1055.82	12790.5	-56.3	558.17	-42.04	2575.21	0	1287.53	19778.3
28	20.68	70.04	-2.21	2206.8	0	1075.27	10777.1	-56.53	563.66	-45.93	2584.8	0	1282.87	19188.6
29	18.39	53.56	-5.42	2172.67	0	1079.76	12803.6	-59.2	570.22	-34.71	2578.99	0	1285.52	22038.9
30	13.2	38.6	-0.08	2316.58	0	1189.2	10141.8	-54.24	573.88	-46.31	2581.7	0	1280.34	17524.1
31	11.9	32.35	2.9	2473.39	0	1192.59	9745.76	-53.25	580.44	-49.44	2578.22	0	1281.36	16325.3
32	-0	-0	-0	2149	0	976.7	-0	-50.81	588.38	-38.76	2574.47	0	1286.42	21837.2
33	1.37	23.5	-6.1	2184.94	0	1054.48	11913.4	-55.54	590.06	-42.88	2558.58	0	1287.9	19598.2
34	-0	17.09	-5.57	2184.71	0	1094.88	12183.6	-49.06	588.07	-46.08	2569.39	0	1286.34	19508.9
35	-0	-0	-0	2149	0	976.7	-0	-52.26	595.25	-37.99	2558.94	0	1288.36	20791.7
36	-0	-0	-0	2149	0	976.7	-0	-45.78	595.4	-47.3	2569.22	0	1283.62	17396.3
37	-0	-0	-0	2149	0	976.7	-0	-49.44	596.77	-50.05	2570.79	0	1280.76	15899.5
38	-0	-0	-0	2149	0	976.7	-0	-46.39	605.62	-46.92	2565.66	0	1282.68	18801.3
39	-0	-0	-0	2149	0	976.7	-0	-43.64	607.45	-46.23	2565.98	0	1285.93	17523.5
40	-0	-0	-0	2149	0	976.7	-0	-51.73	610.66	-45.55	2544.68	0	1290.66	19458.8
41	-0	-0	-0	2149	0	976.7	-0	-48.14	610.66	-38.83	2537.97	0	1292.95	21665.7
42	-0	-0	-0	2149	0	976.7	-0	-45.39	609.44	-44.56	2557.45	0	1287.66	19145.9
43	-0	-0	-0	2149	0	976.7	-0	-47.38	611.72	-57.83	2564.68	0	1279.81	14127.7
44	-0	-0	-0	2149	0	976.7	-0	-45.47	601.65	-49.9	2561.38	0	1279.61	15408.5
45	-0	-0	-0	2149	0	976.7	-0	-43.79	618.44	-48.07	2548.31	0	1290.07	18336.5
46	-0	-0	-0	2149	0	976.7	-0	-47.07	605.01	-47.53	2537.92	0	1287.6	19316.2
47	-0	-0	-0	2149	0	976.7	-0	-37.31	616.15	-47.84	2535.86	0	1292.54	18252.4
48	-0	-0	-0	2149	0	976.7	-0	-44.56	606.08	-38.45	2532.69	0	1293.03	24160
49	-0	-0	-0	2149	0	976.7	-0	-37.46	605.62	-54.09	2543.92	0	1283.58	17972.5
50	-0	-0	-0	2149	0	976.7	-0	-39.44	602.42	-54.47	2539.81	0	1285.74	13404
51	-0	-0	-0	2149	0	976.7	-0	-36.7	602.11	-50.05	2548.44	0	1282.66	18878.2
52	-0	-0	-0	2149	0	976.7	-0	-34.94	610.2	-50.43	2524.46	0	1292.54	19342.2
53	-0	-0	-0	2149	0	976.7	-0	-31.97	595.25	-47.68	2527.66	0	1289.46	20963.8
54	-0	-0	-0	2149	0	976.7	-0	-34.87	606.99	-43.87	2509.48	0	1298.99	22887.5
55	-0	-0	-0	2149	0	976.7	-0	-33.42	583.95	-46.54	2531.03	0	1286.48	18084.2
56	-0	-0	-0	2149	0	976.7	-0	-28.84	589.6	-51.88	2520.73	0	1291.1	19758
57	-0	-0	-0	2149	0	976.7	-0	-35.25	582.12	-51.12	2527.67	0	1284.32	17335.8
58	-0	-0	-0	2149	0	976.7	-0	-22.74	581.21	-53.33	2524.76	0	1286.15	15314.1
59	-0	-0	-0	2149	0	976.7	-0	-32.65	579.38	-56.23	2520.32	0	1285.66	16630.5
60	-0	-0	-0	2149	0	976.7	-0	-28	572.66	-39.52	2504.01	0	1296.26	24241.7
61	-0	-0	-0	2149	0	976.7	-0	-24.03	572.66	-45.24	2506.24	0	1295.18	19668.2
62	0	0	0	2149	0	976.7	0	-30.21	567.32	-46.08	2503.72	0	1293.48	21249.8
63	-0	-0	-0	2149	0	976.7	-0	-25.33	557.4	-50.13	2519.6	0	1287.01	13642.4
64	-0	-0	-0	2149	0	976.7	-0	-24.87	564.12	-44.94	2508.6	0	1290.55	19666.7
65	-0	-0	-0	2149	0	976.7	-0	-27.47	549.62	-47.23	2518.43	0	1286.53	18603.6
66	-0	-0	-0	2149	0	976.7	-0	-22.43	558.47	-50.66	2501.73	0	1289.44	12643.8
67	-0	-0	-0	2149	0	976.7	-0	-27.62	543.52	-36.47	2497.2	0	1293.6	23460
68	-0	-0	-0	2149	0	976.7	-0	-21.97	552.83	-41.5	2497.53	0	1296.04	22182.5
69	-0	-0	-0	2149	0	976.7	-0	-23.73	541.84	-40.97	2489.01	0	1293.18	15997.9
70	-0	-0	-0	2149	0	976.7	-0	-21.9	545.2	-40.44	2495.98	0	1291.27	24055.5
71	-0	-0	-0	2149	0	976.7	-0	-27.54	536.35	-42.11	2487.26	0	1291.23	14844.8
72	-0	-0	-0	2149	0	976.7	-0	-15.41	533.75	-43.26	2508.03	0	1288.17	19377.4
73	-0	-0	-0	2149	0	976.7	-0	-24.8	540.62	-42.95	2490.87	0	1292.96	21675.8
74	-0	-0	-0	2149	0	976.7	-0	-19.99	524.9	-39.29	2489.13	0	1290.64	17685.3
75	-0	-0	-0	2149	0	976.7	-0	-20.6	532.68	-42.95	2473.05	0	1297.87	21479.2
76	-0	-0	-0	2149	0	976.7	-0	-24.95	519.41	-37.77	2490.82	0	1293.46	20867.8
77	-0	-0	-0	2149	0	976.7	-0	-13.96	522	-41.58	2476.31	0	1294.69	18322.1
78	-0	-0	-0	2149	0	976.7	-0	-23.5	515.14	-42.11	2488.13	0	1291.97	19199.3
79	-0	-0	-0	2149	0	976.7	-0	-18.92	516.36	-45.7	2476.11	0	1290.48	15475.7
80	-0	-0	-0	2149	0	976.7	-0	-13.58	515.14	-42.57	2488.42	0	1289.95	20650.5
81	-0	-0	-0	2149	0	976.7	-0	-22.2	515.29	-39.67	2475.24	0	1294.9	21205
82	-0	-0	-0	2149	0	976.7	-0	-15.03	516.51	-42.42	2469.48	0	1297.05	19555.6
83	-0	-0	-0	2149	0	976.7	-0	-21.82	508.27	-37.69	2464.81	0	1296.15	21774.4
84	-0	-0	-0	2149	0	976.7	-0	-15.79	518.8	-38.38	2464.07	0	1301.41	20912.9
85	-0	-0	-0	2149	0	976.7	-0	-14.88	505.22	-47.45	2479.36	0	1287.93	14882.1
86	-0	-0	-0	2149	0	976.7	-0	-17.17	515.9	-44.86	2470.39	0	1292.13	20515.2
87	-0	-0	-0	2149	0	976.7	-0	-13.73	509.8	-40.66	2479.13	0	1293.63	20021.8
88	-0	-0	-0	2149	0	976.7	-0	-13.12	514.83	-38.6	2442.93	0	1302.34	19682.3
89	-0	-0	-0	2149	0	976.7	-0	-15.72	521.09	-35.4	2446.79	0	1306.07	24206.8
90	-0	-0	-0	2149	0	976.7	-0	-15.26	510.1	-35.17	2436.47	0	1302.64	18201.2
91	-0	-0	-0	2149	0	976.7	-0	-6.48	517.12	-49.59	2477.49	0	1289.73	18392
92	-0	-0	-0	2149	0	976.7	-0	-16.78	513.46	-46.01	2466.46	0	1290.79	19129.3
93	-0	-0	-0	2149	0	976.7	-0	-6.41	521.39	-47.23	2463.68	0	1292.43	17299.3
94	-0	-0	-0	2149	0	976.7	-0	-14.04	526.43	-38.45	2438.63	0	1305.87	20561.6
95	-0	-0	-0	2149	0	976.7	-0	-11.44	526.43	-39.22	2429.43	0	1304.97	19767.9
96	-0	-0	-0	2149	0	976.7	-0	-4.96	524.6	-37.08	2433.97	0	1305.59	23888
97	-0	-0	-0	2149	0	976.7	-0	-17.09	523.99	-44.33	2454.1	0	1294.14	20368.5
98	-0	-0	-0	2149	0	976.7	-0	-2.44	527.04	-49.97	2454.72	0	1293.63	18628.7
99	3.74	-18.92	-2.29	1394.42	0	777.85	13418.1	-9.46	529.94	-49.9	2441.71	0	1294.6	15550.4
100	-0	-0	-0	2149	0	976.7	-0	-8.24	536.5	-40.66	2428.06	0	1304.83	22944.7
101	-0	-0	-0	2149	0	976.7	-0	-2.52	533.6	-45.93	2425.25	0	1300.35	19593.9
102	-0	-0	-0	2149	0	976.7	-0	-5.49	540.01	-41.58	2437.88	0	1303.97	23843.2
103	-0	-0	-0	2149	0	976.7	-0	-8.24	539.4	-42.72	2418.33	0	1303.83	24036.3
104	-0	-0	-0	2149	0	976.7	-0	-1.22	541.69	-45.01	2424.85	0	1303.3	18902.6
105	-0	-0	-0	2149	0	976.7	-0	-5.49	543.98	-50.96	2434.37	0	1298.04	19668.7
106	-0	-0	-0	2149	0	976.7	-0	-2.59	545.35	-48.83	2426.77	0	1297.52	19367.1
107	-0	-0	-0	2149	0	976.7	-0	0.76	550.84	-47.07	2426.86	0	1301.05	22013.6
108	-0	-0	-0	2149	0	976.7	-0	-4.27	552.52	-47.07	2409.89	0	1303.67	24005.8
109	-0	-0	-0	2149	0	976.7	-0	6.1	554.96	-42.8	2407.26	0	1307.28	22943.8
110	-0	-0	-0	2149	0	976.7	-0	-2.06	559.23	-44.94	2402.34	0	1307.63	20527.1
111	-0	-0	-0	2149	0	976.7	-0	4.65	556.95	-46.31	2413.62	0	1302.59	26996.6
112	-0	-0	-0	2149	0	976.7	-0	4.5	556.95	-50.66	2408.79	0	1301.72	18761.4
113	4.27	-20.9	-1.3	1806.52	0	765.65	14216.1	0.53	564.58	-50.51	2409.45	0	1301.68	19549.1
114	-0	-0	-0	2149	0	976.7	-0	5.72	560	-51.88	2403.81	0	1300.02	22871.3
115	-0	-0	-0	2149	0	976.7	-0	6.1	575.41	-49.29	2401.53	0	1307.26	20841.9
116	-0	-0	-0	2149	0	976.7	-0	4.65	565.49	-48.52	2395.37	0	1300.98	25617.8
117	-0	-0	-0	2149	0	976.7	-0	8.62	579.38	-47.61	2388.23	0	1310.84	22741.7
118	-0	-0	-0	2149	0	976.7	-0	4.65	574.04	-52.87	2393.62	0	1302.15	19193.9
119	-0	-0	-0	2149	0	976.7	-0	10.45	574.8	-51.04	2388.85	0	1302.27	25231.8
120	3.13	-15.26	-3.59	1821.93	0	779.73	14464.2	9	586.09	-48.52	2381.02	0	1308.8	20326.5
121	-0	-0	-0	2149	0	976.7	-0	12.66	572.81	-56.53	2392.01	0	1296.59	21777.5
122	-0	-0	-0	2149	0	976.7	-0	15.95	591.13	-52.95	2383.53	0	1304.09	26702.8
123	-0	-0	-0	2149	0	976.7	-0	10.6	584.26	-45.32	2370.19	0	1310.5	24151.8
124	-0	-0	-0	2149	0	976.7	-0	18.31	587.31	-50.96	2371.63	0	1307.36	24719.7
125	-0	-0	-0	2149	0	976.7	-0	13.2	588.23	-54.17	2357.51	0	1308.1	20863.6
126	-0	-0	-0	2149	0	976.7	-0	21.82	584.41	-56	2387.52	0	1299.43	23115.2
127	-0	-0	-0	2149	0	976.7	-0	17.47	596.47	-61.72	2367.68	0	1303.02	17997
128	-0	-0	-0	2149	0	976.7	-0	25.41	589.6	-52.41	2369.73	0	1303.77	30098
129	-0	-0	-0	2149	0	976.7	-0	22.89	603.33	-53.56	2341.32	0	1314.03	23589.2
130	-0	-0	-0	2149	0	976.7	-0	26.47	590.82	-50.2	2337.9	0	1312.09	24561.4
131	-0	-0	-0	2149	0	976.7	-0	28.92	595.4	-53.63	2346.6	0	1310.82	24839.9
132	-0	-0	-0	2149	0	976.7	-0	30.21	595.86	-60.73	2354.19	0	1303.59	21232.1
133	-0	-0	-0	2149	0	976.7	-0	38.6	593.41	-62.41	2359.77	0	1298.6	25917
134	-0	-0	-0	2149	0	976.7	-0	29.53	601.5	-59.59	2339.54	0	1305.9	23817.1
135	-0	-0	-0	2149	0	976.7	-0	40.89	599.67	-56.15	2332.77	0	1309.08	25371
136	-0	-0	-0	2149	0	976.7	-0	38.15	601.65	-51.5	2324.87	0	1314.82	28223.3
137	-0	-0	-0	2149	0	976.7	-0	39.83	601.5	-54.17	2325.59	0	1313.2	24633.4
138	-0	-0	-0	2149	0	976.7	-0	44.78	593.41	-54.93	2319.82	0	1310.04	27818.9
139	5.26	-19.53	-1.98	1926.21	0	856.32	13697.2	40.59	597.08	-64.93	2334.2	0	1301.18	21522.2
140	-0	-0	-0	2149	0	976.7	-0	51.96	595.86	-65.08	2331.59	0	1302.32	22742.8
141	3.05	-19.07	-3.89	1662.6	0	818.76	14244.4	48.37	595.4	-64.54	2327.82	0	1300.1	24777.9
142	-0	-0	-0	2149	0	976.7	-0	52.95	606.08	-54.09	2301.67	0	1317.51	28224.5
143	-0	-0	-0	2149	0	976.7	-0	53.79	597.08	-56.3	2300.39	0	1313.66	25037.9
144	-0	-0	-0	2149	0	976.7	-0	57.45	602.57	-53.63	2291.5	0	1316.38	29978.7
145	-0	-0	-0	2149	0	976.7	-0	54.7	591.74	-57.22	2310.31	0	1310.14	25160.5
146	-0	-0	-0	2149	0	976.7	-0	61.42	597.23	-67.29	2305.01	0	1306.21	23117.4
147	-0	-0	-0	2149	0	976.7	-0	55.92	590.36	-69.12	2307.65	0	1300.83	22753.6
148	-0	-0	-0	2149	0	976.7	-0	66.07	598.45	-61.87	2300.73	0	1308.56	23190.5
149	-0	-0	-0	2149	0	976.7	-0	64.09	591.58	-59.97	2279.26	0	1309.38	29971.6
150	-0	-0	-0	2149	0	976.7	-0	65.84	595.55	-57.45	2286.99	0	1312.36	28353.2
151	-0	-0	-0	2149	0	976.7	-0	72.56	595.7	-60.42	2278.7	0	1312.46	25734.7
152	-0	-0	-0	2149	0	976.7	-0	68.13	589.75	-57.75	2277.18	0	1311.05	30210.5
153	-0	-0	-0	2149	0	976.7	-0	72.4	592.96	-56.69	2277.08	0	1315.35	25560.7
154	-0	-0	-0	2149	0	976.7	-0	73.93	585.78	-61.34	2272.2	0	1308	24843.1
155	-0	-0	-0	2149	0	976.7	-0	71.64	588.84	-59.81	2275.34	0	1310.31	27819.6
156	0	0	0	2149	0	976.7	0	76.6	584.72	-59.28	2264.74	0	1312.61	24936.2
157	-0	-0	-0	2149	0	976.7	-0	78.05	583.34	-54.32	2256.5	0	1313.18	29547.2
158	-0	-0	-0	2149	0	976.7	-0	73.24	573.27	-57.53	2260.66	0	1310.2	26898.8
159	-0	-0	-0	2149	0	976.7	-0	83.16	572.66	-65	2260.72	0	1304.39	22668.4
160	-18.16	122.68	3.97	2756.23	0	1167.95	14902.4	78.35	561.83	-58.9	2267.28	0	1303.27	28554.1
161	-50.74	259.25	-7.55	2664.31	0	1102.45	11925	80.49	567.47	-53.1	2247.09	0	1310.42	29046.4
162	-28	312.04	-20.9	2631.32	0	1092.6	1293.89	82.24	557.71	-54.93	2244.26	0	1310.64	23354.9
163	-6.79	345.46	-11.98	2595.7	0	1087.09	2381.86	80.49	553.89	-54.7	2240.27	0	1309.84	27501
164	-16.4	376.43	-9.92	2615.19	0	1080.18	14716.3	90.87	543.21	-48.68	2239.15	0	1310.02	28557.4
165	-4.81	383.76	-9.23	2624.88	0	1098.85	12918.3	78.28	524.44	-48.9	2237.91	0	1305.5	28670.7
166	-15.41	401.31	-12.51	2626.07	0	1097.21	6804.6	86.29	525.21	-52.41	2242.52	0	1305.11	29198.7
167	-27.62	413.21	-2.21	2651.25	0	1099.48	15117.4	87.28	505.07	-50.13	2236	0	1301.17	22045.5
168	-36.62	404.66	-19.07	2592.44	0	1094.04	11619.9	80.11	500.64	-48.22	2231.1	0	1302.35	26701.4
169	-48.07	399.02	-21.21	2611.32	0	1086.06	1042.13	85.83	483.7	-36.7	2221.25	0	1308.19	27871.5
170	-54.86	383.15	-7.17	2582.42	0	1087.96	14142.7	83.62	471.19	-39.9	2211.77	0	1304.82	25628.9
171	-41.58	355.38	-8.01	2606.8	0	1095.86	9979.74	80.87	456.54	-29.91	2211.02	0	1307.82	27818.7
172	-44.86	361.63	-1.07	2621.32	0	1093.99	13293.5	86.14	435.64	-31.59	2210	0	1298.07	27782.3
173	-33.65	341.34	7.86	2619.36	0	1107.76	16518.2	81.1	423.43	-32.96	2215.62	0	1297.17	25381
174	-16.02	362.85	4.35	2609.48	0	1089.64	8018.12	79.8	397.49	-24.03	2204.64	0	1292.15	26022.7
175	-39.75	373.23	-0.92	2589.68	0	1085.77	7823.16	82.78	393.07	-26.86	2202.47	0	1294.63	23379.7
176	-20.07	398.41	6.87	2581.99	0	1080.09	9145.31	74.39	367.58	-16.02	2193.17	0	1295.43	27272.4
177	-39.52	431.06	19.45	2594.17	0	1077.83	7604.81	78.58	357.51	-11.37	2175.9	0	1302.55	27422.3
178	-60.27	433.5	30.75	2597.14	0	1085.43	12479.4	72.17	330.35	-9	2185.3	0	1295.82	24604.8
179	-56.23	444.79	50.89	2593.24	0	1088.59	12189.1	66.22	316.47	-10.45	2174.8	0	1294.27	24237.9
180	-80.34	448.3	61.87	2613.23	0	1086.86	19643.1	70.04	293.43	-5.87	2176.14	0	1288.22	25101.3
181	-76.75	453.19	54.93	2580.33	0	1078.78	11056	60.12	268.55	-9.16	2171.45	0	1272.54	21927.2
182	-76.68	468.75	56.15	2582.74	0	1072.74	10739.7	63.78	257.26	-2.59	2151.89	0	1286.69	25123.6
183	-86.36	482.94	58.06	2577.63	0	1072.63	12539.2	63.32	224	-0.46	2135.53	0	1274.58	21164.3
184	-69.27	498.96	57.45	2584.65	0	1075.49	10566.1	55.69	208.28	3.2	2132.72	0	1278.89	24694.4
185	-84.46	517.12	55.31	2586.41	0	1075.15	10712.8	57.07	185.85	7.1	2099.58	0	1284.81	23023.7
186	-76.29	536.35	69.58	2600.38	0	1080.88	17245.4	48.07	153.96	10.45	2089.36	0	1260.76	23844.3
187	-75.68	540.77	60.81	2575.34	0	1076.53	13700.8	40.59	138.7	2.59	2115.88	0	1238.68	20654.5
188	-81.71	567.93	62.79	2574.73	0	1075.16	13731.5	42.34	116.12	4.88	2072.34	0	1227.73	20296.8
189	-75.68	573.58	55.47	2566.1	0	1070.35	11984.3	-0	-0	-0	2149	0	1465.7	-0
190	-74.92	584.87	63.17	2560.72	0	1074.28	11761.5	29.68	79.04	12.13	1946.52	0	1240.44	17048.5
191	-74.31	599.82	61.57	2567.11	0	1073.7	11450.1	-0	-0	-0	2149	0	1465.7	-0
192	-66.6	602.57	65.69	2568.99	0	1077.76	16913	-0	-0	-0	2149	0	1465.7	-0
193	-65.16	613.86	63.93	2557.87	0	1075.8	11672.4	-0	-0	-0	2149	0	1465.7	-0
194	-64.24	614.62	61.19	2557.46	0	1074.07	13243	-0	-0	-0	2149	0	1465.7	-0
195	-53.86	637.97	60.5	2543.88	0	1070.45	14266	-0	-0	-0	2149	0	1465.7	-0
196	-58.21	619.05	51.88	2544.71	0	1069.93	10255.9	-0	-0	-0	2149	0	1465.7	-0
197	-52.49	640.72	57.91	2525.41	0	1067.93	11501	-0	-0	-0	2149	0	1465.7	-0
198	-47.3	620.88	62.48	2557.27	0	1078.35	18215.8	-0	-0	-0	2149	0	1465.7	-0
199	-48.98	632.02	61.8	2544.41	0	1076.97	13615.5	-1.98	-22.89	8.32	3042.3	0	1634.92	24837.6
200	-45.62	632.02	70.65	2548.74	0	1080.02	18635.2	-8.09	-28.23	-3.81	2827.35	0	1690.46	14339.3
201	-43.64	627.29	58.06	2536.4	0	1072.96	13746	1.53	-24.26	3.81	2782.65	0	1690.62	18146.1
202	-39.9	651.86	52.41	2522.99	0	1064.14	8304.72	-0	-34.33	5.04	2689	0	1640.94	16589.4
203	-44.02	634.31	49.44	2516.37	0	1063.65	13095.1	3.66	-26.86	8.93	2892.41	0	1590.08	24930.8
204	-34.79	646.21	61.8	2521.2	0	1070.26	12814	-0.53	-31.89	13.12	2910.5	0	1541.04	26535.3
205	-36.24	625.76	60.65	2536.4	0	1076.47	18852.4	4.65	-29.45	6.87	2772.02	0	1644.32	19241.2
206	-34.56	626.98	61.95	2528.48	0	1078.45	18365.1	2.14	-31.74	6.94	2797.99	0	1582.82	25122.3
207	-29.45	629.73	62.03	2531.36	0	1076.53	15906.6	1.22	-30.82	3.43	2733.55	0	1609.26	18035.6
208	-35.25	625.31	49.74	2515.5	0	1068.35	13700	2.14	-33.72	4.88	2703.25	0	1620.56	17970.3
209	-29.6	630.95	50.35	2506.63	0	1067.42	11499	-0.99	-25.48	5.34	2998.09	0	1636.69	20011.9
210	-35.4	613.4	39.83	2501.27	0	1061.85	10097.2	6.1	-28.08	6.48	2706.61	0	1610.13	18843.3
211	-29.07	615.69	56.61	2515.01	0	1070.27	16144.7	-1.3	-32.65	12.05	2890.72	0	1586.34	27626.9
212	-30.36	596.47	44.56	2506.05	0	1067.83	13603.5	2.82	-26.7	8.32	2943.41	0	1568.31	23276.2
213	-30.52	588.99	56.08	2513.92	0	1076.97	15672.7	3.36	-31.13	8.01	2776.79	0	1559.01	21347.4
214	-24.03	590.21	53.33	2520.16	0	1072.57	18072.7	-0.92	-30.06	4.04	2975.35	0	1644.5	21387.2
215	-26.78	567.47	47.68	2517.24	0	1073.96	14776.6	4.12	-32.2	3.43	2536.18	0	1621.79	14603.9
216	-24.87	586.85	42.72	2486.85	0	1062.02	9721.7	0.31	-28.38	0.92	2861.74	0	1696.12	15884.7
217	-25.86	569.31	42.27	2502.03	0	1061.67	15423.6	4.43	-28.69	8.93	2727.54	0	1597.65	23210.9
218	-21.59	568.39	43.11	2481.61	0	1060.41	12823.8	1.37	-27.16	14.11	2956.11	0	1505.68	28951.2
219	-24.64	554.81	46.84	2503.34	0	1068.57	14276.8	0.92	-32.65	9.54	3020.54	0	1541.94	27789.6
220	-23.8	541.99	52.95	2504.2	0	1073.28	18452.2	2.59	-31.28	6.64	2797.02	0	1579.91	18238.6
221	-15.49	544.59	53.25	2505.84	0	1073.36	14513.2	-0	-0	-0	2149	0	1465.7	-0
222	-26.55	532.53	46.16	2496.85	0	1065.16	15861.2	-0	-0	-0	2149	0	1465.7	-0
223	-17.01	545.81	43.56	2470.79	0	1058.98	12556.3	-2.37	-27.92	3.97	2727.87	0	1630.07	17460.9
224	-15.41	530.7	43.87	2484.68	0	1058.33	13068.4	4.73	-28.38	13.66	2988.44	0	1546.91	30806.7
225	-22.96	534.21	46.69	2475.2	0	1060.49	14953.7	-0	-0	-0	2149	0	1465.7	-0
226	-9.84	505.52	49.67	2495.19	0	1068.86	14595.5	-2.37	-27.77	12.36	3021.71	0	1501.47	26180.6
227	-15.87	517.88	54.93	2485.55	0	1067.64	17866	2.14	-39.22	-1.37	2592.93	0	1705.33	13359.3
228	-16.4	510.1	54.47	2489.56	0	1066.82	17195	-0	-0	-0	2149	0	1465.7	-0
229	-6.64	518.49	45.39	2462.46	0	1058.37	12501.3	-0	-0	-0	2149	0	1465.7	-0
230	-16.25	519.26	55.01	2475.45	0	1061.84	15729	3.36	-26.7	10.53	2993.4	0	1529.93	25069.7
231	-11.22	504.46	42.57	2459.07	0	1054.01	14152.9	1.22	-27.01	9.54	3001.99	0	1552.27	24904.4
232	-10.07	511.78	58.98	2467.07	0	1067.57	15261.8	-0	-0	-0	2149	0	1465.7	-0
233	-11.44	504	51.96	2472.03	0	1061.46	16757.9	1.91	-30.67	7.25	2875.93	0	1603.17	19683.6
234	-6.26	504.15	57.98	2466.97	0	1067.9	16926.9	2.75	-27.62	9.61	2759.11	0	1530.83	23184
235	-7.71	508.12	49.13	2465.83	0	1059.32	14383.4	-3.36	-34.18	-0	2729.04	0	1704.24	15304.8
236	-9.23	504.46	47.84	2461.79	0	1059.38	15550.9	6.41	-34.94	-1.07	2538.83	0	1693.87	10008.8
237	-4.35	520.78	48.6	2437.74	0	1054.32	12901.6	-0	-0	-0	2149	0	1465.7	-0
238	-8.62	511.93	47.84	2454.83	0	1057.38	15978.3	3.51	-34.79	0.69	2777.31	0	1654.68	13995.4
239	-5.95	519.71	49.9	2441.08	0	1055.97	14950.2	4.65	-30.21	7.25	2632.55	0	1616.72	19855.3
240	-3.97	505.98	54.17	2455.4	0	1066.88	17903.7	0.15	-36.32	3.2	2798.52	0	1635.95	21089.6
241	-9.77	520.78	58.06	2457.74	0	1064.63	17197.6	8.24	-32.35	6.41	2611.22	0	1620.82	17999
242	-2.75	513.31	49.82	2450.82	0	1063.26	15125.6	-5.42	-29.91	4.04	2786.41	0	1635.24	19307.5
243	-6.87	526.73	47.23	2433.74	0	1056.6	13489.9	9.16	-29.75	3.43	2462.85	0	1706.97	18160.3
