Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
10	2.86496	0.608852	6.05165	2.58637	-1.64972	5.54327	3.464	-4.39762	16.9768	2.85077	-11.6934	13.5458	0.902209	-21.2727	4.88536	2.6476	-16.7417	1.13127	-1.68106	7.89812	-4.3332	-1.74025	12.6579	-4.71315	2.25976	16.0545	1.41941	3.53469	16.4533	2.63124
11	2.77745	0.881707	5.96672	2.48386	-1.58515	5.43966	3.61735	-4.69264	15.6577	3.01299	-12.0057	12.245	0.903353	-21.2427	4.41077	2.77696	-16.8813	0.659508	-1.91546	8.07542	-3.56021	-2.0737	13.2402	-4.03121	2.00482	15.973	1.24998	3.26875	16.364	2.37895
12	2.66211	1.26454	5.90976	2.35945	-1.37623	5.3854	3.71406	-5.18376	14.3544	3.10611	-12.5376	11.0106	0.906494	-20.7418	3.83137	2.92324	-16.5059	0.147134	-2.14324	7.8998	-2.8793	-2.38364	13.4022	-3.41034	1.75599	15.8694	1.08841	2.99708	16.2605	2.13087
13	2.58246	1.67792	5.86308	2.28696	-1.08435	5.37547	3.81819	-5.68238	13.1187	3.21017	-13.1024	9.91048	0.952226	-20.0654	3.26762	3.08565	-15.869	-0.286495	-2.36293	7.52056	-2.24169	-2.68396	13.2501	-2.81109	1.52837	15.7595	0.938866	2.71739	16.1454	1.8803
14	2.58815	2.07504	5.82737	2.29317	-0.761785	5.4064	3.98488	-6.02546	11.9583	3.35872	-13.5355	8.94716	1.05238	-19.4896	2.74753	3.26592	-15.2802	-0.616187	-2.56944	7.07991	-1.62022	-2.95714	12.9748	-2.20438	1.33335	15.6518	0.807276	2.45612	16.0237	1.64498
15	2.69882	2.43646	5.81807	2.36712	-0.451695	5.47976	4.24778	-6.15418	10.8669	3.55426	-13.7726	8.08868	1.18802	-19.0948	2.24712	3.45597	-14.8583	-0.883007	-2.76152	6.61951	-1.01125	-3.17794	12.663	-1.59183	1.17083	15.5473	0.694979	2.23908	15.9135	1.44034
16	2.88628	2.75982	5.84714	2.46794	-0.180932	5.59627	4.58962	-6.09043	9.83465	3.7743	-13.8366	7.3142	1.33485	-18.8626	1.73471	3.63181	-14.6298	-1.12769	-2.94037	6.14515	-0.421485	-3.33561	12.375	-0.989591	1.03542	15.4577	0.601731	2.07305	15.8386	1.2686
17	3.089	3.0488	5.91608	2.53799	0.0426126	5.74438	4.95585	-5.91876	8.85673	3.97692	-13.7823	6.60824	1.46923	-18.7613	1.20293	3.7653	-14.6077	-1.36555	-3.09191	5.70766	0.143871	-3.42969	12.1846	-0.408058	0.932239	15.3954	0.528123	1.94979	15.8085	1.12294
18	3.23706	3.29939	6.01016	2.52583	0.221938	5.89804	5.28349	-5.77008	7.92908	4.12119	-13.6962	5.94641	1.57031	-18.7375	0.67389	3.83593	-14.6963	-1.59033	-3.19561	5.4019	0.681388	-3.46342	12.092	0.148502	0.870694	15.3562	0.468971	1.85609	15.8135	0.993073
19	3.28049	3.4949	6.10202	2.40268	0.358783	6.02461	5.52629	-5.74638	7.04008	4.18034	-13.6574	5.29873	1.62801	-18.7164	0.182399	3.83877	-14.7195	-1.78363	-3.24027	5.28303	1.19704	-3.4398	12.0159	0.678201	0.848387	15.3306	0.419845	1.78464	15.8355	0.870941
20	3.20843	3.61669	6.16158	2.17297	0.453145	6.10055	5.67058	-5.88019	6.17267	4.14698	-13.691	4.64239	1.64278	-18.5989	-0.237421	3.78853	-14.5859	-1.92942	-3.23216	5.29877	1.70123	-3.36036	11.9016	1.18348	0.848382	15.3179	0.374043	1.73706	15.8581	0.753431
21	3.04674	3.66094	6.16844	1.86795	0.508546	6.12111	5.73313	-6.14714	5.31612	4.03131	-13.8026	3.97306	1.62533	-18.3138	-0.561202	3.71302	-14.3192	-2.01936	-3.17472	5.35023	2.19788	-3.22683	11.7729	1.66988	0.866235	15.3162	0.323425	1.71845	15.8757	0.641086
22	2.84308	3.64563	6.1198	1.53065	0.537379	6.1019	5.7536	-6.51103	4.47408	3.86226	-13.9896	3.30411	1.58742	-17.8699	-0.778506	3.6359	-13.9967	-2.0614	-3.07278	5.39139	2.69427	-3.05108	11.6779	2.13966	0.900457	15.3174	0.264832	1.72709	15.8969	0.532925
23	2.64303	3.60364	6.0319	1.19573	0.558811	6.07115	5.77074	-6.93721	3.65835	3.67291	-14.2418	2.65829	1.53805	-17.3333	-0.902931	3.56633	-13.6684	-2.07111	-2.94028	5.41046	3.19559	-2.85204	11.6244	2.59567	0.942918	15.3264	0.19822	1.75128	15.931	0.427784
24	2.47165	3.57075	5.93834	0.877262	0.592387	6.05553	5.80715	-7.37553	2.89094	3.47979	-14.5334	2.05143	1.47668	-16.7881	-0.958817	3.505	-13.3454	-2.06599	-2.79158	5.38808	3.70588	-2.6428	11.5733	3.0428	0.983178	15.3594	0.127011	1.7794	15.9839	0.328718
25	2.32173	3.57103	5.87397	0.583141	0.655694	6.07797	5.85178	-7.76413	2.19097	3.29281	-14.8188	1.49045	1.40457	-16.311	-0.969395	3.45214	-13.0515	-2.06646	-2.63907	5.31249	4.22924	-2.42682	11.4846	3.4848	1.01129	15.4208	0.0553875	1.80784	16.0577	0.239888
26	2.1741	3.61449	5.85962	0.319634	0.756081	6.15662	5.88194	-8.07087	1.56196	3.11984	-15.0541	0.978297	1.32807	-15.9385	-0.957722	3.41151	-12.8345	-2.09414	-2.48056	5.19514	4.76584	-2.20027	11.363	3.91678	1.03231	15.4959	-0.0090825	1.84425	16.1461	0.162286
27	2.02151	3.70185	5.89708	0.0845811	0.882433	6.29206	5.88829	-8.31325	0.985311	2.96045	-15.2182	0.505735	1.2555	-15.6526	-0.951203	3.38789	-12.7218	-2.16468	-2.30501	5.05015	5.31633	-1.9649	11.2378	4.32975	1.05732	15.5723	-0.052639	1.89286	16.2389	0.0925363
28	1.86635	3.81861	5.97631	-0.119222	1.01926	6.46719	5.875	-8.50149	0.432992	2.82211	-15.3222	0.0525453	1.19213	-15.4394	-0.975829	3.37588	-12.7004	-2.27878	-2.10375	4.89339	5.8766	-1.72989	11.1275	4.7226	1.09633	15.647	-0.0662665	1.94222	16.3321	0.0240705
29	1.71683	3.94593	6.08298	-0.289636	1.15351	6.65648	5.85232	-8.63232	-0.11995	2.71304	-15.3928	-0.404502	1.14161	-15.3077	-1.04944	3.36658	-12.7324	-2.42586	-1.8769	4.75482	6.42701	-1.50482	11.0339	5.10216	1.15627	15.7155	-0.060415	1.97776	16.4265	-0.0480353
30	1.58299	4.07571	6.19814	-0.439235	1.26931	6.83869	5.83382	-8.73103	-0.691935	2.62224	-15.4454	-0.878569	1.10369	-15.2361	-1.1732	3.3558	-12.7811	-2.58753	-1.63964	4.65017	6.93747	-1.28444	10.9542	5.47564	1.23351	15.7732	-0.067364	2.00194	16.5197	-0.123127
31	1.46504	4.19918	6.30328	-0.583192	1.35227	6.9979	5.8221	-8.82388	-1.28998	2.53358	-15.4911	-1.3733	1.07619	-15.1943	-1.32704	3.34068	-12.8193	-2.73967	-1.404	4.58228	7.39548	-1.04428	10.893	5.84704	1.32013	15.821	-0.111805	2.03631	16.6048	-0.19677
32	1.35742	4.30578	6.38965	-0.723427	1.39473	7.12357	5.81551	-8.9295	-1.90542	2.4461	-15.5469	-1.88675	1.05098	-15.1505	-1.4819	3.31661	-12.8207	-2.86031	-1.17848	4.55017	7.80297	-0.763517	10.8513	6.21305	1.40531	15.8554	-0.205653	2.10177	16.6786	-0.27119
33	1.2554	4.38364	6.4607	-0.854278	1.39922	7.21921	5.8128	-9.05479	-2.52232	2.36654	-15.6282	-2.40891	1.01828	-15.0727	-1.61636	3.28085	-12.7606	-2.93929	-0.984298	4.53678	8.17265	-0.4602	10.8152	6.56878	1.46296	15.8789	-0.351279	2.18631	16.7429	-0.362286
34	1.15787	4.42432	6.52223	-0.971964	1.37553	7.30256	5.81611	-9.19464	-3.12707	2.2973	-15.7276	-2.92428	0.970462	-14.9378	-1.71527	3.23425	-12.6424	-2.98003	-0.854458	4.50795	8.53243	-0.157151	10.7661	6.91093	1.45431	15.9056	-0.539314	2.27292	16.8028	-0.483062
35	1.06331	4.42712	6.57791	-1.06868	1.33878	7.38882	5.82546	-9.34471	-3.71317	2.24481	-15.8323	-3.42573	0.903285	-14.7335	-1.76986	3.17884	-12.4899	-2.99314	-0.759448	4.43302	8.90949	0.148973	10.6952	7.24112	1.40022	15.9506	-0.738572	2.36389	16.8646	-0.629947
36	0.966828	4.39403	6.63114	-1.13999	1.30141	7.48571	5.83192	-9.49256	-4.28067	2.21253	-15.9298	-3.91699	0.818009	-14.4844	-1.77943	3.11736	-12.3346	-2.99279	-0.613688	4.31293	9.31555	0.469902	10.6076	7.56124	1.37507	16.0232	-0.913278	2.4675	16.9308	-0.795015
37	0.867163	4.32904	6.68425	-1.18544	1.26734	7.59323	5.83229	-9.62551	-4.83508	2.20049	-16.011	-4.41008	0.717257	-14.2295	-1.75386	3.05197	-12.2049	-2.9937	-0.376927	4.17307	9.73771	0.813413	10.5193	7.86783	1.41943	16.1196	-1.0625	2.58878	17.0021	-0.976187
38	0.770647	4.23603	6.73836	-1.2036	1.23188	7.70436	5.83016	-9.7378	-5.38536	2.20901	-16.0773	-4.9201	0.605741	-14	-1.70786	2.98523	-12.1021	-3.00447	-0.0687895	4.04619	10.1524	1.18243	10.4384	8.15501	1.52034	16.2293	-1.21303	2.73071	17.0781	-1.17593
39	0.684956	4.11511	6.79269	-1.1935	1.18288	7.81023	5.83165	-9.8281	-5.94022	2.23815	-16.1401	-5.45811	0.485683	-13.8095	-1.6533	2.91952	-12.0039	-3.02687	0.273047	3.95724	10.5384	1.57498	10.3741	8.4149	1.64627	16.3397	-1.39444	2.89507	17.1519	-1.40048
40	0.617495	3.96357	6.84648	-1.15646	1.10427	7.90345	5.83453	-9.90458	-6.51241	2.28471	-16.2131	-6.02948	0.368683	-13.6494	-1.60367	2.85729	-11.8881	-3.05714	0.64486	3.91715	10.881	1.99526	10.3408	8.63582	1.79736	16.4444	-1.61771	3.09085	17.217	-1.65725
41	0.575002	3.77622	6.89834	-1.09515	0.982427	7.97569	5.82819	-9.97498	-7.11437	2.34064	-16.3004	-6.63791	0.273792	-13.5025	-1.5666	2.80066	-11.7375	-3.08459	1.06595	3.92408	11.1733	2.45251	10.3369	8.81034	1.99478	16.5438	-1.88123	3.32977	17.2759	-1.95174
42	0.560669	3.54705	6.94636	-1.01588	0.808693	8.01903	5.81576	-10.0405	-7.74085	2.39366	-16.3936	-7.28499	0.198447	-13.354	-1.52887	2.74781	-11.5542	-3.09283	1.53852	3.96832	11.4178	2.95072	10.3589	8.93606	2.24189	16.6405	-2.1871	3.61525	17.3339	-2.2935
43	0.572418	3.2717	6.98595	-0.928178	0.58143	8.02971	5.80725	-10.1002	-8.38116	2.42958	-16.4781	-7.96971	0.124356	-13.1996	-1.46911	2.69469	-11.356	-3.06955	2.06071	4.03964	11.6182	3.48725	10.4103	9.01023	2.53501	16.7429	-2.54047	3.9436	17.3912	-2.69455
44	0.604487	2.9505	7.01004	-0.837735	0.309681	8.0073	5.80184	-10.1498	-9.03281	2.44028	-16.5438	-8.68972	0.0403145	-13.0338	-1.37006	2.63816	-11.1636	-3.00623	2.62429	4.11949	11.78	4.05904	10.4973	9.03138	2.86501	16.8579	-2.94751	4.31188	17.4425	-3.16418
45	0.64859	2.58858	7.01362	-0.744987	0.00934474	7.95404	5.78368	-10.1844	-9.69929	2.42426	-16.5936	-9.43885	-0.04846	-12.8518	-1.22077	2.57435	-10.9899	-2.89244	3.20748	4.19287	11.9093	4.66439	10.6294	8.99825	3.21363	16.9848	-3.41784	4.71838	17.4786	-3.71157
46	0.699125	2.19448	6.99787	-0.649192	-0.304347	7.87645	5.73812	-10.2052	-10.3775	2.38188	-16.6382	-10.2067	-0.136139	-12.6587	-1.00943	2.49792	-10.8349	-2.72093	3.81198	4.26459	12.0071	5.30166	10.8142	8.90539	3.58298	17.1151	-3.95787	5.1621	17.4883	-4.34614
47	0.757698	1.78176	6.97102	-0.548133	-0.615715	7.78034	5.66562	-10.2207	-11.0488	2.31429	-16.6951	-10.9853	-0.227265	-12.4705	-0.719326	2.40626	-10.6942	-2.48965	4.45718	4.35858	12.067	5.97324	11.0569	8.74175	3.98888	17.2355	-4.57358	5.64746	17.4649	-5.07625
48	0.829179	1.36733	6.94155	-0.448867	-0.917927	7.67309	5.57224	-10.2465	-11.693	2.21204	-16.7795	-11.7669	-0.326672	-12.2911	-0.33345	2.298	-10.5587	-2.19863	5.15619	4.49136	12.0791	6.68851	11.3545	8.4933	4.4451	17.333	-5.2765	6.18561	17.4112	-5.90889
49	0.912667	0.962438	6.91208	-0.369057	-1.21397	7.56138	5.46209	-10.2967	-12.301	2.05832	-16.9008	-12.5459	-0.443231	-12.1207	0.155185	2.16845	-10.428	-1.85139	5.91808	4.67776	12.0304	7.45438	11.7126	8.14131	4.9616	17.3967	-6.07773	6.7863	17.3323	-6.85446
50	0.994222	0.567682	6.87892	-0.334567	-1.5071	7.44884	5.31715	-10.3767	-12.883	1.83285	-17.0448	-13.3147	-0.576933	-11.9636	0.737897	2.01002	-10.321	-1.45279	6.73605	4.93558	11.9072	8.2569	12.1286	7.66009	5.53184	17.4169	-6.98942	7.44846	17.2343	-7.93532
51	1.04324	0.18075	6.83715	-0.377711	-1.78405	7.33829	5.10624	-10.4797	-13.4494	1.51781	-17.1866	-14.0544	-0.730111	-11.8272	1.40583	1.81251	-10.2766	-0.995941	7.59193	5.26654	11.6904	9.05329	12.5893	7.02682	6.14425	17.3902	-8.03238	8.15285	17.1238	-9.18737
52	1.01235	-0.189337	6.78627	-0.529083	-2.00112	7.22941	4.79186	-10.588	-13.9977	1.10717	-17.3328	-14.7369	-0.908505	-11.7346	2.15442	1.56701	-10.3122	-0.454187	8.45599	5.65263	11.3534	9.77627	13.0597	6.23997	6.78526	17.3216	-9.23682	8.86059	17.0053	-10.6496
53	0.844636	-0.506646	6.72763	-0.805792	-2.09428	7.11512	4.33567	-10.6891	-14.5147	0.602348	-17.5124	-15.3409	-1.11239	-11.7256	2.9872	1.27365	-10.4391	0.211598	9.27873	6.06117	10.868	10.365	13.5073	5.31562	7.43051	17.223	-10.6441	9.52753	16.8778	-12.3519
54	0.50311	-0.707002	6.65992	-1.19822	-2.01315	6.98496	3.71628	-10.7912	-14.9824	0.0134811	-17.7482	-15.8516	-1.32176	-11.8568	3.92539	0.943109	-10.671	1.05074	10.0087	6.46817	10.208	10.7672	13.9254	4.27276	8.05863	17.1115	-12.2997	10.1071	16.7301	-14.3229
55	0.00072	-0.717837	6.57318	-1.65951	-1.75973	6.83315	2.95569	-10.9276	-15.3826	-0.63362	-18.0354	-16.2475	-1.50417	-12.1899	5.01376	0.598717	-10.9922	2.123	10.6107	6.88275	9.35301	10.9375	14.3054	3.12185	8.65935	17.0073	-14.2433	10.5692	16.5583	-16.5947
56	-0.615405	-0.497272	6.44671	-2.11332	-1.40677	6.65966	2.09524	-11.145	-15.7023	-1.30582	-18.3347	-16.4942	-1.628	-12.7629	6.3104	0.271886	-11.3923	3.48752	11.0675	7.36051	8.27424	10.8475	14.6697	1.85765	9.23514	16.9132	-16.5127	10.9099	16.3811	-19.1879
57	-1.26674	-0.068979	6.2672	-2.48345	-1.07375	6.47545	1.18714	-11.4662	-15.9169	-1.98261	-18.6113	-16.5348	-1.66304	-13.5577	7.87779	-0.00755	-11.8776	5.19717	11.2998	7.95058	6.94072	10.4612	15.0878	0.462581	9.74568	16.8301	-19.1674	11.1304	16.2384	-22.114
58	-1.84313	0.470034	6.05628	-2.71852	-0.868242	6.30042	0.300539	-11.8409	-15.956	-2.65901	-18.8636	-16.3024	-1.58317	-14.5464	9.78082	-0.22316	-12.4295	7.29645	11.1697	8.66927	5.33061	9.74968	15.6081	-1.06917	10.1167	16.7847	-22.279	11.2486	16.1789	-25.3698
59	-2.25833	0.970877	5.8534	-2.81208	-0.849247	6.15525	-0.532188	-12.176	-15.7268	-3.34589	-19.0824	-15.745	-1.36795	-15.7063	12.0713	-0.380195	-13.0293	9.80838	10.6096	9.51321	3.4421	8.70537	16.2221	-2.72359	10.3417	16.8301	-25.8661	11.299	16.2322	-28.9419
60	-2.47815	1.30822	5.67832	-2.79714	-1.014	6.04812	-1.31522	-12.4432	-15.1699	-4.05403	-19.2471	-14.8565	-1.02875	-16.9728	14.7703	-0.506943	-13.6758	12.7208	9.65486	10.4665	1.31109	7.36915	16.8785	-4.46666	10.4882	17.0136	-29.8737	11.3355	16.3981	-32.7944
61	-2.53037	1.43337	5.53834	-2.72543	-1.31216	5.97051	-2.07699	-12.657	-14.2748	-4.78536	-19.3493	-13.6818	-0.607281	-18.2642	17.8654	-0.640127	-14.341	15.988	8.46772	11.4584	-0.961046	5.83401	17.4883	-6.23557	10.7016	17.3674	-34.1489	11.4144	16.6474	-36.8533
62	-2.48686	1.36793	5.44245	-2.65757	-1.6857	5.91358	-2.85507	-12.7986	-13.0747	-5.55184	-19.3685	-12.2792	-0.138301	-19.5097	21.3086	-0.788756	-14.9439	19.545	7.28088	12.3481	-3.20146	4.2361	17.9184	-7.92069	11.1358	17.8978	-38.4542	11.5722	16.9342	-40.9761
63	-2.42059	1.1692	5.39228	-2.64325	-2.08407	5.87436	-3.66673	-12.8298	-11.6302	-6.36537	-19.2901	-10.698	0.365246	-20.6034	25.0178	-0.932482	-15.3657	23.3201	6.24556	12.9519	-5.20345	2.77243	18.0086	-9.36396	11.8103	18.576	-42.5491	11.8396	17.2511	-44.9224
64	-2.38672	0.893704	5.38629	-2.70975	-2.46853	5.85928	-4.51152	-12.7416	-9.99102	-7.22331	-19.1339	-8.96422	0.894196	-21.4232	28.8881	-1.05718	-15.5392	27.2405	5.37529	13.1111	-6.78868	1.71401	17.6147	-10.3953	12.5863	19.3768	-46.2478	12.2873	17.7152	-48.3613
65	-2.40597	0.589495	5.42269	-2.84979	-2.81666	5.87634	-5.36438	-12.5781	-8.18696	-8.09436	-18.9482	-7.09429	1.41793	-21.9241	32.7992	-1.17036	-15.5346	31.2081	4.67364	12.751	-7.84529	1.34347	16.6819	-10.8737	13.3222	20.3495	-49.3763	13.0273	18.5693	-50.9187
66	-2.46263	0.295432	5.50123	-3.02354	-3.11944	5.92832	-6.1754	-12.388	-6.24468	-8.91959	-18.7701	-5.12036	1.90456	-22.1683	36.623	-1.28262	-15.552	35.0729	4.27102	11.8653	-8.30913	1.72974	15.3309	-10.6796	14.0189	21.6222	-51.7041	14.022	20.0082	-52.3017
67	-2.52051	0.03666	5.61737	-3.17304	-3.37164	6.00654	-6.88658	-12.1797	-4.20326	-9.6206	-18.5885	-3.10573	2.34891	-22.3246	40.2292	-1.37839	-15.835	38.6335	4.3359	10.5545	-8.11349	2.58227	13.8793	-9.76812	14.7311	23.3121	-52.966	14.9635	21.9698	-52.4619
68	-2.53915	-0.174933	5.75633	-3.2466	-3.56573	6.08932	-7.44695	-11.934	-2.11613	-10.1256	-18.3488	-1.13393	2.76859	-22.6191	43.4786	-1.41048	-16.5474	41.689	4.81271	9.06274	-7.22087	3.49985	12.6913	-8.2628	15.3507	25.4043	-53.0334	15.522	24.1524	-51.5973
69	-2.48395	-0.336565	5.8941	-3.2182	-3.6928	6.14752	-7.81816	-11.6347	-0.043041	-10.3972	-18.0041	0.718502	3.17787	-23.2231	46.2343	-1.33098	-17.6699	44.115	5.34838	7.70957	-5.74633	4.2655	11.9533	-6.42065	15.5913	27.6839	-52.0899	15.5942	26.2241	-50.0036
70	-2.33556	-0.448652	6.00458	-3.09497	-3.75057	6.1589	-7.98222	-11.267	1.95846	-10.4443	-17.5553	2.41518	3.58717	-24.1522	48.4071	-1.12907	-19.0035	45.9036	5.63893	6.70923	-3.95927	4.90255	11.5885	-4.47822	15.2886	29.845	-50.5057	15.2986	27.9997	-47.9151
71	-2.09866	-0.51323	6.07139	-2.91241	-3.75244	6.1185	-7.94749	-10.8454	3.85752	-10.3154	-17.0284	3.9725	3.98394	-25.2321	49.9949	-0.833598	-20.3098	47.1334	5.70804	6.05756	-2.11883	5.48564	11.399	-2.56222	14.5767	31.6658	-48.5446	14.7797	29.4334	-45.4845
72	-1.79975	-0.540906	6.09397	-2.71458	-3.72753	6.04049	-7.74652	-10.3932	5.66297	-10.071	-16.4378	5.44404	4.33928	-26.2306	51.0672	-0.485423	-21.4357	47.9024	5.73792	5.61867	-0.360722	6.01081	11.2273	-0.738801	13.6918	33.0577	-46.3017	14.1135	30.537	-42.842
73	-1.47727	-0.554062	6.08868	-2.53107	-3.70854	5.95277	-7.42984	-9.88153	7.41185	-9.75509	-15.7818	6.89132	4.65523	-27.0229	51.706	-0.119033	-22.3168	48.2906	5.81003	5.28028	1.25772	6.47593	10.9938	0.944203	12.7642	34.0033	-43.837	13.3698	31.3423	-40.0677
74	-1.16077	-0.577039	6.08075	-2.36588	-3.71636	5.88558	-7.03985	-9.26901	9.14796	-9.38378	-15.0645	8.36015	4.9431	-27.5939	51.9731	0.23839	-22.9477	48.3556	5.89169	4.99904	2.69289	6.92896	10.6897	2.45554	11.8293	34.5173	-41.233	12.638	31.8804	-37.179
75	-0.860605	-0.625985	6.09412	-2.20664	-3.75734	5.86075	-6.59657	-8.58962	10.9103	-8.95798	-14.3109	9.87374	5.16645	-27.9354	51.9206	0.560978	-23.3765	48.1373	5.95824	4.73794	3.92292	7.38521	10.3805	3.77063	10.9132	34.663	-38.5351	11.9665	32.162	-34.2032
76	-0.574301	-0.704314	6.14201	-2.0481	-3.83526	5.88567	-6.1051	-7.90746	12.7109	-8.48609	-13.5522	11.4343	5.28345	-28.0615	51.5834	0.82877	-23.6778	47.6618	6.02496	4.46603	4.95746	7.81119	10.1586	4.87035	10.0462	34.5386	-35.7368	11.3524	32.1981	-31.1901
77	-0.303013	-0.807871	6.23174	-1.89582	-3.94511	5.95353	-5.57725	-7.21971	14.5355	-7.98917	-12.816	13.0238	5.31528	-28.0495	50.9715	1.04033	-23.913	46.9477	6.12622	4.1766	5.82345	8.19901	10.0629	5.75773	9.25312	34.2386	-32.8092	10.7956	32.0396	-28.1559
78	-0.059281	-0.931117	6.36414	-1.75673	-4.07159	6.04872	-5.04221	-6.47992	16.3554	-7.48954	-12.1117	14.6097	5.32203	-28.01	50.0789	1.22218	-24.1307	46.0115	6.3058	3.88743	6.55043	8.55127	10.0596	6.46189	8.56214	33.8428	-29.7172	10.2933	31.7796	-25.0957
79	0.146605	-1.0645	6.52761	-1.63035	-4.19954	6.15679	-4.52807	-5.66893	18.1278	-6.99818	-11.4319	16.1596	5.34559	-28.0205	48.9	1.41193	-24.3633	44.8699	6.59667	3.61004	7.17304	8.8325	10.0782	7.01563	7.9922	33.4169	-26.4343	9.81723	31.5104	-22.0331
80	0.318527	-1.19002	6.70487	-1.51127	-4.31747	6.26553	-4.04805	-4.81344	19.8065	-6.52221	-10.782	17.6471	5.39647	-28.0979	47.4362	1.63232	-24.5966	43.543	6.96717	3.33851	7.71064	9.00398	10.0508	7.44708	7.52371	32.9953	-22.9902	9.34267	31.285	-19.0001
81	0.468932	-1.28828	6.8781	-1.39896	-4.42154	6.36248	-3.60681	-3.97752	21.3502	-6.07507	-10.1784	19.049	5.45428	-28.214	45.6923	1.88412	-24.7841	42.0503	7.29221	3.08697	8.13944	9.07226	9.96046	7.77516	7.08629	32.5599	-19.5023	8.87785	31.0931	-16.0055
