Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
44	-0	-0	-0	2149	0	976.7	-0	60.58	846.56	-92.16	2438.83	0	1287.82	11419
45	0	0	0	2149	0	976.7	0	41.05	857.24	-99.18	2454.13	0	1289.29	7795
46	-6.71	-42.72	-30.06	2588.5	0	933.54	871.49	51.73	854.49	-84.23	2404.48	0	1294.99	17093.4
47	-0	-0	-0	2149	0	976.7	-0	57.83	865.48	-74.92	2416.72	0	1303.75	15278.1
48	-7.32	-45.17	-26.55	2191.97	0	845.56	1539.9	45.78	849.91	-82.4	2413.47	0	1295.67	21590.6
49	-0	-0	-0	2149	0	976.7	-0	74.16	863.34	-92.47	2446.75	0	1291.58	16614.3
50	-4.88	-30.82	-29.91	2605.83	0	961.13	-1382.66	42.27	867.61	-92.32	2420.61	0	1294.69	2847.2
51	-0	-0	-0	2149	0	976.7	-0	80.11	877.69	-93.84	2426.17	0	1295.33	21280.3
52	-0	-0	-0	2149	0	976.7	-0	49.44	872.8	-86.36	2402.3	0	1302.15	8141.67
53	-0	-0	-0	2149	0	976.7	-0	65.61	872.19	-83.31	2411.22	0	1298.15	20441.2
54	-0	-0	-0	2149	0	976.7	-0	61.65	869.45	-87.28	2428.3	0	1299.33	16910.4
55	-0	-0	-0	2149	0	976.7	-0	48.22	882.57	-104.83	2419.94	0	1293.19	314.69
56	-0	-0	-0	2149	0	976.7	-0	74.31	872.8	-83.16	2425.94	0	1298.62	22320.2
57	-0	-0	-0	2149	0	976.7	-0	39.83	890.81	-83.47	2389.79	0	1307.41	13294.2
58	-0	-0	-0	2149	0	976.7	-0	65.77	870.36	-84.08	2420.4	0	1302.18	21143.6
59	-0	-0	-0	2149	0	976.7	-0	54.47	885.62	-96.28	2415.46	0	1299.85	8349.74
60	-0	-0	-0	2149	0	976.7	-0	58.75	881.04	-95.52	2436.56	0	1296.7	10010.9
61	-0	-0	-0	2149	0	976.7	-0	64.7	892.33	-89.11	2400.84	0	1305.36	18302
62	-0	-0	-0	2149	0	976.7	-0	55.54	890.5	-84.38	2394.28	0	1310.35	12277.3
63	-0	-0	-0	2149	0	976.7	-0	56.61	889.28	-86.52	2399.71	0	1307.79	11029.4
64	-0	-0	-0	2149	0	976.7	-0	63.02	898.44	-100.1	2415	0	1300.27	15836.7
65	-0	-0	-0	2149	0	976.7	-0	57.07	893.55	-96.13	2419.63	0	1302.46	9160.96
66	-0	-0	-0	2149	0	976.7	-0	66.22	907.59	-103.15	2417.81	0	1298.45	11463.6
67	-0	-0	-0	2149	0	976.7	-0	72.94	908.51	-95.98	2403.31	0	1306.96	13361.8
68	-0	-0	-0	2149	0	976.7	-0	41.2	921.94	-88.96	2399.22	0	1311.11	15742.4
69	-0	-0	-0	2149	0	976.7	-0	72.63	914.92	-95.52	2407.76	0	1305.2	16644.4
70	-0	-0	-0	2149	0	976.7	-0	54.17	942.08	-103.45	2408.79	0	1307.55	8311.61
71	-0	-0	-0	2149	0	976.7	-0	69.58	932.92	-90.64	2412.04	0	1308.81	22995.2
72	-0	-0	-0	2149	0	976.7	-0	52.8	943.91	-100.56	2376.77	0	1310.4	9797.81
73	-0	-0	-0	2149	0	976.7	-0	67.75	956.12	-90.79	2404.23	0	1315.16	11500.7
74	-0	-0	-0	2149	0	976.7	-0	62.87	953.37	-105.44	2392.63	0	1304.91	16252.8
75	-0	-0	-0	2149	0	976.7	-0	79.96	991.52	-106.81	2411.92	0	1311.81	11280.3
76	-0	-0	-0	2149	0	976.7	-0	67.29	958.86	-100.56	2380.8	0	1304.76	13837.4
77	-0	-0	-0	2149	0	976.7	-0	93.38	1008.91	-103.76	2394.01	0	1313.93	19743.8
78	3.66	-31.74	-20.6	2024.19	0	772.28	16849.2	81.02	976.87	-98.88	2378.39	0	1311.6	11202
79	-0	-0	-0	2149	0	976.7	-0	87.28	1007.08	-99.49	2376.6	0	1314.26	22830.3
80	-0	-0	-0	2149	0	976.7	-0	83.62	992.74	-109.86	2397.76	0	1308.1	8243.21
81	-0	-0	-0	2149	0	976.7	-0	94.91	994.87	-112.61	2374.85	0	1304.47	14855.1
82	-0	-0	-0	2149	0	976.7	-0	99.49	1003.72	-101.78	2387.61	0	1314.51	19647.4
83	-6.41	-36.32	-25.48	2300.39	0	771.54	3236.02	88.65	989.99	-105.74	2364.03	0	1308.52	6681.99
84	-0	-0	-0	2149	0	976.7	-0	105.74	1015.01	-105.29	2381.53	0	1315.38	20740.2
85	-0	-0	-0	2149	0	976.7	-0	88.04	983.28	-110.02	2360.21	0	1305.8	13075.5
86	-0	-0	-0	2149	0	976.7	-0	117.95	980.22	-101.78	2386.3	0	1307.94	14772.5
87	-0	-0	-0	2149	0	976.7	-0	93.69	961.91	-108.95	2354.27	0	1305.75	13893.3
88	2.44	114.14	-27.16	2678.2	0	1212.75	1150.2	131.68	978.09	-111.69	2381.5	0	1307.85	17234.1
89	42.57	297.85	-32.81	2818.36	0	1168.27	-9438.48	108.18	978.39	-108.34	2343.11	0	1313.01	7648.36
90	29.3	451.35	-96.28	2726.11	0	1127.9	-15707.4	117.65	948.49	-97.2	2342.49	0	1310.69	24766.9
91	53.86	430.6	-66.99	2708.57	0	1139.94	-26878.8	136.41	954.9	-111.39	2382.49	0	1308.58	16457.5
92	36.93	358.89	-38.6	2699.52	0	1148.75	-11753.1	108.34	942.69	-123.75	2355.29	0	1302.23	29.45
93	18.46	404.97	-46.08	2690.53	0	1135.54	17339.6	146.03	907.29	-109.86	2378.63	0	1302.66	18317.8
94	12.66	374.15	-65	2764.03	0	1166.25	-19485.9	114.14	929.57	-95.52	2312.69	0	1320.01	10752.4
95	-6.56	458.37	-21.36	2709.77	0	1135.8	-12209.7	149.23	847.47	-94.3	2359.31	0	1306.15	20801.2
96	-32.04	414.43	-23.65	2736.5	0	1141.17	1068.9	128.48	875.85	-99.33	2326.32	0	1308.57	13118.8
97	-32.65	462.04	-46.08	2668.28	0	1130.82	-18377.8	147.09	806.27	-90.94	2358.47	0	1300.69	12341
98	-82.4	420.53	-21.21	2720.66	0	1131.17	-17750.5	160.52	849	-99.49	2335.09	0	1313.16	22824
99	-65.77	456.85	27.62	2705.22	0	1144.43	16571	127.41	777.59	-84.69	2322.42	0	1305.28	12498.4
100	-75.68	474.55	0.76	2740.63	0	1143.05	-11460.1	166.63	775.15	-67.75	2326.87	0	1315.85	23683.8
101	-83.92	491.03	-14.34	2690.81	0	1119.22	-13717.1	120.09	717.47	-80.57	2314.89	0	1301.87	12296.7
102	-75.68	504.76	43.03	2680.85	0	1146.1	12624.2	160.22	694.89	-73.24	2361.64	0	1303.08	19506.3
103	-75.38	495	-9.61	2730.81	0	1133.07	-12339.1	126.95	661.01	-69.43	2308.58	0	1297.61	9264.67
104	-76.75	510.86	-2.44	2707.68	0	1132.37	-8973.07	139.01	642.4	-55.85	2312.58	0	1310.96	17863.8
105	-87.59	488.89	15.87	2720.97	0	1142.89	-6841.64	130.46	592.96	-59.97	2297.69	0	1298.92	13522.8
106	-85.75	513	7.32	2704.67	0	1127.28	-12838	132.45	552.67	-42.88	2319.41	0	1302.65	14597.6
107	-106.51	521.24	-7.78	2664.67	0	1122.09	-10300.3	132.9	547.79	-45.17	2303.56	0	1298.13	16823.7
108	-107.12	525.82	23.04	2704.8	0	1135.84	934.66	129.39	481.26	-40.74	2340.16	0	1289.71	17939.2
109	-116.12	555.73	46.08	2672.33	0	1129.78	-356.25	115.81	473.94	-36.47	2295.29	0	1292.54	10772.6
110	-106.05	566.1	26.55	2721.12	0	1136.29	-2937.38	110.78	409.55	-14.19	2284.35	0	1292.76	16859.1
111	-125.43	586.24	26.4	2680.04	0	1127.01	-20313.9	108.95	393.98	-15.41	2285.53	0	1303	13089
112	-116.12	618.29	43.64	2647.17	0	1113.21	-7219.45	91.25	344.54	-11.75	2253.5	0	1282.81	15706.5
113	-122.53	599.06	60.58	2695.14	0	1139.7	4781.53	104.52	325.01	-19.38	2364.06	0	1268.37	15261
114	-122.38	650.02	35.1	2659.89	0	1119.49	-8742.65	74.92	281.98	-21.97	2283.29	0	1249.2	7183.54
115	-112.76	635.07	67.29	2704.87	0	1135.82	5005.2	79.8	235.9	-5.34	2241.4	0	1270.78	13290.2
116	-124.05	676.88	57.98	2654.37	0	1125.77	-3053.6	73.39	237.12	0.92	2223.53	0	1304.64	12847.9
117	-114.59	675.66	37.99	2654.95	0	1118.69	-9398.16	65.92	143.74	4.27	2227.43	0	1229.85	14871.3
118	-129.55	697.63	59.36	2640.44	0	1126.82	2903.34	-0	-0	-0	2149	0	1465.7	-0
119	-115.97	708.31	66.38	2666.28	0	1129.22	3710.05	-0	-0	-0	2149	0	1465.7	-0
120	-105.44	733.64	57.53	2661.15	0	1125.68	-5364.64	39.22	88.2	1.83	2141.48	0	1228.91	14101.6
121	-113.37	754.09	62.87	2665.77	0	1128.62	2858.08	15.41	59.51	3.36	1827.24	0	1235.19	3379.24
122	-109.56	759.58	55.24	2620.56	0	1117.58	-8891.71	-0	-0	-0	2149	0	1465.7	-0
123	-106.2	787.66	70.5	2645.51	0	1125.98	6074.48	-0	-0	-0	2149	0	1465.7	-0
124	-109.86	768.13	56.76	2645.66	0	1128.63	962.59	-0	-0	-0	2149	0	1465.7	-0
125	-91.86	826.72	75.23	2636.19	0	1124.97	-1308.25	-0	-0	-0	2149	0	1465.7	-0
126	-106.81	799.87	67.6	2650.74	0	1128.9	123.58	-0	-0	-0	2149	0	1465.7	-0
127	-82.4	855.41	62.1	2613.52	0	1115.99	-8515.16	-0	-0	-0	2149	0	1465.7	-0
128	-100.71	830.08	63.17	2607.18	0	1120.6	-2801.91	-0	-0	-0	2149	0	1465.7	-0
129	-94.6	855.1	82.24	2622.36	0	1124.6	10405.9	-0	-0	-0	2149	0	1465.7	-0
130	-80.11	854.49	77.97	2621.59	0	1125.43	1808.39	-0	-0	-0	2149	0	1465.7	-0
131	-92.62	855.71	70.04	2620.56	0	1125.53	-1680.61	0	0	0	2149	0	1465.7	0
132	-79.04	868.53	75.07	2607.58	0	1121.5	-4928.1	-0	-0	-0	2149	0	1465.7	-0
133	-85.45	867.92	61.34	2592.11	0	1118.11	-5249.07	-0	-0	-0	2149	0	1465.7	-0
134	-83.62	872.8	71.26	2606.16	0	1123.04	-129.36	-0	-0	-0	2149	0	1465.7	-0
135	-84.38	865.78	73.09	2607.28	0	1124.46	1634.17	-0	-0	-0	2149	0	1465.7	-0
136	-67.75	866.39	77.06	2615.35	0	1127.95	2114.26	-0	-0	-0	2149	0	1465.7	-0
137	-81.18	880.43	69.89	2594.72	0	1121.55	-324.26	-0	-0	-0	2149	0	1465.7	-0
138	-73.85	875.55	58.9	2583.95	0	1118.55	-8184.87	-0	-0	-0	2149	0	1465.7	-0
139	-68.51	879.82	70.19	2577	0	1120.26	-664.31	-0	-0	-0	2149	0	1465.7	-0
140	-74.92	877.69	69.89	2589.31	0	1123.19	1510.82	-0	-0	-0	2149	0	1465.7	-0
141	-58.14	862.12	69.58	2597.94	0	1126.5	-2445.58	-0	-0	-0	2149	0	1465.7	-0
142	-62.26	891.11	77.67	2587.4	0	1121.05	3919.57	-0	-0	-0	2149	0	1465.7	-0
143	-61.19	854.19	63.02	2581.83	0	1121.11	-4606.86	-0	-0	-0	2149	0	1465.7	-0
144	-52.95	881.96	71.72	2559.66	0	1118.57	237.83	-0	-0	-0	2149	0	1465.7	-0
145	-64.54	849.91	71.11	2581.86	0	1124	6075.01	-0	-0	-0	2149	0	1465.7	-0
146	-50.96	856.93	75.84	2575.17	0	1123.56	1300.27	-0	-0	-0	2149	0	1465.7	-0
147	-45.17	856.02	72.02	2571.27	0	1121.06	-2262.63	-0	-0	-0	2149	0	1465.7	-0
148	-55.69	837.71	68.21	2578.71	0	1123.81	361.94	-0	-0	-0	2149	0	1465.7	-0
149	-39.06	849.91	62.71	2542.96	0	1112.99	-5475.33	-0	-0	-0	2149	0	1465.7	-0
150	-50.35	829.16	75.68	2560.42	0	1124.75	7493.38	-0	-0	-0	2149	0	1465.7	-0
151	-36.62	830.08	66.68	2564.51	0	1119.83	-922.94	-0	-0	-0	2149	0	1465.7	-0
152	-36.32	821.23	64.85	2556.7	0	1121.92	-2415.95	-0	-0	-0	2149	0	1465.7	-0
153	-51.88	809.33	65.46	2556.94	0	1124.43	1640.85	-0	-0	-0	2149	0	1465.7	-0
154	-20.6	816.96	55.85	2549.18	0	1113.51	-2938.73	-0	-0	-0	2149	0	1465.7	-0
155	-54.02	803.83	57.98	2523.92	0	1120.98	2436.54	-0	-0	-0	2149	0	1465.7	-0
156	-28.08	791.63	63.93	2569.36	0	1126.39	4377.31	-0	-0	-0	2149	0	1465.7	-0
157	-30.21	796.51	57.37	2551.73	0	1120.7	1838.83	-0	-0	-0	2149	0	1465.7	-0
158	-40.74	780.33	51.57	2541.29	0	1123.23	-3173.7	-0	-0	-0	2149	0	1465.7	-0
159	-20.6	798.03	47.3	2525.25	0	1111.84	-4351.02	-0	-0	-0	2149	0	1465.7	-0
160	-40.59	774.84	40.59	2514.54	0	1114.46	414.3	-0	-0	-0	2149	0	1465.7	-0
161	-17.4	772.09	53.71	2545.74	0	1125.95	422.35	-0	-0	-0	2149	0	1465.7	-0
162	-21.51	761.41	48.83	2550.06	0	1122.04	594.24	0	0	0	2149	0	1465.7	0
163	-21.51	761.41	48.07	2545.89	0	1122.62	-3271.68	-0	-0	-0	2149	0	1465.7	-0
164	-14.34	765.08	46.08	2520.36	0	1118.43	-1813.56	-0	-0	-0	2149	0	1465.7	-0
165	-27.92	759.58	39.37	2517.71	0	1113.34	1587.37	-0	-0	-0	2149	0	1465.7	-0
166	-19.84	756.84	44.86	2512.48	0	1115.44	-810.53	-0	-0	-0	2149	0	1465.7	-0
167	-14.04	741.58	53.1	2539.58	0	1127.78	3872.24	-0	-0	-0	2149	0	1465.7	-0
168	-23.96	745.54	47.45	2537.1	0	1117.38	615.88	-0	-0	-0	2149	0	1465.7	-0
169	-17.24	744.02	43.49	2518.22	0	1116.75	-3751.8	-0	-0	-0	2149	0	1465.7	-0
170	-22.89	741.27	41.81	2499.42	0	1114.64	939.44	-0	-0	-0	2149	0	1465.7	-0
171	-9.46	740.05	44.71	2522.21	0	1112.85	3014.85	-0	-0	-0	2149	0	1465.7	-0
172	-28.69	726.32	50.05	2491.77	0	1122.97	4396.18	-0	-0	-0	2149	0	1465.7	-0
173	-4.58	731.51	54.63	2545.19	0	1123.43	4719.41	0	0	0	2149	0	1465.7	0
174	-12.21	747.07	37.38	2508.56	0	1109.25	-4724.79	-0	-0	-0	2149	0	1465.7	-0
175	-17.85	739.14	41.35	2492.24	0	1112.95	-5052.3	-0	-0	-0	2149	0	1465.7	-0
176	-7.78	744.02	43.18	2497.74	0	1109.37	6309.68	-0	-0	-0	2149	0	1465.7	-0
177	-21.67	735.47	49.74	2516.94	0	1120.3	3699.49	-0	-0	-0	2149	0	1465.7	-0
178	-3.97	739.44	48.52	2522.38	0	1116.24	1050.03	-0	-0	-0	2149	0	1465.7	-0
179	-20.29	741.58	46.54	2503.9	0	1116.23	-851.47	-0	-0	-0	2149	0	1465.7	-0
180	-8.39	739.44	37.69	2500.17	0	1108.79	-1332.18	-0	-0	-0	2149	0	1465.7	-0
181	-20.9	750.43	41.05	2470.54	0	1107.64	3879.48	-0	-0	-0	2149	0	1465.7	-0
182	-12.05	734.86	46.08	2501.25	0	1116.18	3233.98	-0	-0	-0	2149	0	1465.7	-0
183	2.44	763.85	48.98	2511.21	0	1111.11	477.89	-0	-0	-0	2149	0	1465.7	-0
184	-7.48	751.95	50.66	2506.32	0	1115.6	143.82	-0	-0	-0	2149	0	1465.7	-0
185	1.98	762.94	39.98	2490	0	1106.09	-1418.95	-0	-0	-0	2149	0	1465.7	-0
186	-12.36	764.16	48.98	2474.32	0	1110.06	7295.5	-0	-0	-0	2149	0	1465.7	-0
187	0.46	755.62	45.17	2485.52	0	1110.4	4040.49	-0	-0	-0	2149	0	1465.7	-0
188	-3.05	776.67	56.3	2492.48	0	1113.86	3425.05	-0	-0	-0	2149	0	1465.7	-0
189	-3.97	769.04	46.39	2499.08	0	1110.6	3696.3	-0	-0	-0	2149	0	1465.7	-0
190	4.88	785.52	46.54	2481.73	0	1107.65	1223.07	-0	-0	-0	2149	0	1465.7	-0
191	-5.49	789.79	48.07	2463.73	0	1104.01	2681.3	-0	-0	-0	2149	0	1465.7	-0
192	2.29	787.96	47.15	2480.65	0	1106.31	5339.02	-0	-0	-0	2149	0	1465.7	-0
193	5.8	793.46	51.88	2461.11	0	1107.76	4318.71	-0	-0	-0	2149	0	1465.7	-0
194	7.02	793.76	56.61	2500.04	0	1113.09	6512.86	-0	-0	-0	2149	0	1465.7	-0
195	11.29	798.34	49.74	2462.97	0	1104.38	2002.75	0	0	0	2149	0	1465.7	0
196	14.5	816.96	49.59	2461.67	0	1104.05	1668.32	0.92	-30.21	6.87	2985.92	0	1659.84	14656.8
197	6.41	804.14	47.61	2456.86	0	1104.13	6056.92	-0	-0	-0	2149	0	1465.7	-0
198	24.26	822.75	58.29	2458.94	0	1106.24	5579.01	-0	-0	-0	2149	0	1465.7	-0
199	12.66	809.63	58.29	2472.6	0	1112.37	7200.2	-0	-0	-0	2149	0	1465.7	-0
200	23.65	828.86	56.92	2466.22	0	1107.52	4772.93	-0	-0	-0	2149	0	1465.7	-0
201	29.6	838.93	49.29	2448.22	0	1099.53	1522.3	-0	-0	-0	2149	0	1465.7	-0
202	17.4	837.71	51.12	2440.71	0	1103.83	4185.36	-0	-0	-0	2149	0	1465.7	-0
203	34.18	855.41	55.54	2439.75	0	1102.23	7276.01	-0	-0	-0	2149	0	1465.7	-0
204	32.04	834.96	61.49	2465.95	0	1112.91	6530.21	-0	-0	-0	2149	0	1465.7	-0
205	36.93	860.9	62.56	2452.62	0	1108.42	2014.66	-0	-0	-0	2149	0	1465.7	-0
206	45.47	859.38	54.02	2448.94	0	1102.72	5800.15	-0	-0	-0	2149	0	1465.7	-0
207	34.48	879.82	52.8	2414.21	0	1100.19	5910.48	-0	-0	-0	2149	0	1465.7	-0
208	45.47	881.35	54.17	2424.57	0	1100.88	5112.72	-0	-0	-0	2149	0	1465.7	-0
209	52.64	874.94	57.53	2439.72	0	1106.15	6653.39	-0	-0	-0	2149	0	1465.7	-0
210	53.86	880.43	65.61	2441.46	0	1109.86	4634.55	-0	-0	-0	2149	0	1465.7	-0
211	57.98	889.28	59.51	2441.19	0	1106.19	2961.8	-0	-0	-0	2149	0	1465.7	-0
212	57.22	906.68	50.66	2409.69	0	1096.96	4688.66	-0	-0	-0	2149	0	1465.7	-0
213	58.44	893.86	54.02	2409.97	0	1102.99	4508	-0	-0	-0	2149	0	1465.7	-0
214	64.09	906.68	59.97	2415.19	0	1102.08	9215.45	-0	-0	-0	2149	0	1465.7	-0
215	75.84	898.44	64.09	2425.27	0	1106.88	8752.44	-0	-0	-0	2149	0	1465.7	-0
216	70.04	910.03	62.56	2416.89	0	1107.97	5225.21	-0	-0	-0	2149	0	1465.7	-0
217	89.26	917.97	58.59	2424.13	0	1100.76	3496.82	-0	-0	-0	2149	0	1465.7	-0
218	68.05	917.36	49.9	2373.47	0	1098.95	4760.32	-0	-0	-0	2149	0	1465.7	-0
219	87.89	920.72	63.78	2416.89	0	1103.9	8994.11	-0	-0	-0	2149	0	1465.7	-0
220	85.3	910.03	57.07	2398.9	0	1101.09	8650.33	-0	-0	-0	2149	0	1465.7	-0
221	87.74	932.92	72.48	2402.39	0	1107.86	3649.46	-0	-0	-0	2149	0	1465.7	-0
222	97.5	917.36	51.88	2402.96	0	1096.57	3489.45	-0	-0	-0	2149	0	1465.7	-0
223	92.01	945.13	57.68	2378	0	1096.74	7423.4	-0	-0	-0	2149	0	1465.7	-0
224	93.23	913.39	65.16	2384.64	0	1103.21	7316.21	-0	-0	-0	2149	0	1465.7	-0
225	104.83	940.55	71.56	2393.05	0	1102.7	9743.17	-0	-0	-0	2149	0	1465.7	-0
226	102.23	920.72	70.95	2397.5	0	1106.33	6162.67	-0	-0	-0	2149	0	1465.7	-0
227	105.44	930.18	67.14	2387.18	0	1102.73	3326.67	-0	-0	-0	2149	0	1465.7	-0
228	109.25	923.77	66.53	2366.86	0	1098.34	9262.81	-5.19	-34.18	-3.36	2729.85	0	1672.23	-277.52
229	104.37	928.34	65.61	2364.69	0	1097.84	9685.15	-0	-0	-0	2149	0	1465.7	-0
230	112.15	932.01	73.55	2369.6	0	1101.04	9846.83	-0	-0	-0	2149	0	1465.7	-0
231	121.77	917.97	75.38	2381.84	0	1103.86	10167.3	-0	-0	-0	2149	0	1465.7	-0
232	113.83	928.65	82.86	2376.04	0	1106.46	5539.34	-0	-0	-0	2149	0	1465.7	-0
233	125.58	911.87	64.54	2366.73	0	1096.12	7709.4	-0	-0	-0	2149	0	1465.7	-0
234	114.14	923.16	79.65	2346.26	0	1100.94	10814	-0	-0	-0	2149	0	1465.7	-0
235	124.66	905.46	80.57	2360.6	0	1103.34	12227.5	-0	-0	-0	2149	0	1465.7	-0
236	128.33	909.12	77.21	2359.68	0	1100.11	11756.8	-0	-0	-0	2149	0	1465.7	-0
237	123.44	887.45	80.72	2357	0	1107.06	4163.83	-0	-0	-0	2149	0	1465.7	-0
238	140.38	889.89	78.13	2357.26	0	1102.13	9227.99	-0	-0	-0	2149	0	1465.7	-0
239	130.31	890.81	70.34	2328.82	0	1094.68	8166.46	-0	-0	-0	2149	0	1465.7	-0
240	136.57	877.99	78.43	2348.03	0	1103.83	9527.35	-0	-0	-0	2149	0	1465.7	-0
241	139.92	861.51	81.79	2335.67	0	1103.7	13178	-0	-0	-0	2149	0	1465.7	-0
242	145.57	850.52	80.11	2350.1	0	1106.03	7762.35	-0	-0	-0	2149	0	1465.7	-0
243	147.86	844.12	77.82	2349.53	0	1103.76	6635.49	44.25	383.61	22.58	2706.9	0	1223.9	-7879.68
244	144.35	830.08	67.6	2321.02	0	1099.63	7802.99	6.41	485.53	89.87	2685.78	0	1257.2	23380.4
245	151.37	829.16	73.39	2332.05	0	1100.41	8723.02	-0	-0	-0	2149	0	1465.7	-0
246	137.94	786.74	73.39	2324.71	0	1106.8	9663.7	6.26	459.59	-3.66	2694.09	0	1227.17	-3134.09
247	162.05	782.78	70.8	2334.05	0	1103.67	10277.5	-40.28	505.37	62.56	2662.78	0	1250.26	-2163.4
248	143.28	749.51	73.7	2340.79	0	1111.5	5582.15	-39.22	536.19	36.32	2679.43	0	1247	25418.9
249	159.61	729.37	57.68	2305.67	0	1099.43	6236.64	-87.13	577.7	-20.6	2721.65	0	1240.65	-22043.1
250	159.15	712.59	57.83	2307.6	0	1098.3	10517.8	-117.03	542.91	33.72	2730.2	0	1230.29	7629.9
