Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
17	3.68495	3.60064	2.05438	2.129	5.46775	0.868663	9.25128	-3.44622	0.954631	7.19164	-8.35467	-2.01524	-5.10985	-29.9132	-3.0453	-1.07455	-29.9416	-4.82861	-1.26557	10.0199	-0.0740942	-6.96211	18.4022	1.95854	-0.627573	19.9971	0.821798	-3.38424	14.9969	-0.952599
18	3.57748	3.66577	2.07722	2.05229	5.44522	0.901485	9.35049	-3.61688	0.355845	7.35864	-8.56028	-2.59465	-5.08638	-29.7029	-3.21228	-1.0675	-29.6213	-4.97144	-1.41399	10.0201	0.411945	-6.92651	18.3823	2.40236	-0.808189	19.9559	0.681598	-3.43192	14.9925	-1.04274
19	3.38562	3.7117	2.08634	1.82425	5.41158	0.921176	9.36888	-3.83668	-0.231612	7.37568	-8.74166	-3.15972	-5.0988	-29.2949	-3.34751	-1.10352	-29.1774	-5.04379	-1.50295	9.9	0.885855	-6.85528	18.1919	2.8369	-0.968322	19.9007	0.561365	-3.48159	15.0062	-1.13326
20	3.08499	3.74216	2.05906	1.44787	5.37601	0.924901	9.27591	-4.05874	-0.848974	7.2347	-8.88724	-3.72568	-5.13064	-28.8485	-3.46271	-1.16257	-28.7882	-5.06971	-1.54349	9.74738	1.35292	-6.74529	17.9816	3.27631	-1.10679	19.8521	0.455592	-3.52365	15.0423	-1.21622
21	2.69148	3.75722	1.99214	0.958071	5.34308	0.913328	9.08361	-4.24174	-1.50353	6.96079	-8.99605	-4.29782	-5.17155	-28.526	-3.55368	-1.22581	-28.5813	-5.06696	-1.53589	9.67203	1.81934	-6.59319	17.8711	3.72666	-1.21793	19.8177	0.359356	-3.54922	15.1016	-1.28998
22	2.24956	3.75997	1.89749	0.416136	5.31468	0.892469	8.83692	-4.39883	-2.16747	6.61783	-9.0962	-4.85622	-5.22219	-28.3734	-3.59904	-1.29339	-28.5475	-5.02855	-1.48968	9.72346	2.29511	-6.40004	17.8821	4.1854	-1.31578	19.7979	0.263919	-3.55839	15.1805	-1.36017
23	1.80942	3.75581	1.79182	-0.110056	5.28708	0.874948	8.58752	-4.58334	-2.79947	6.27844	-9.22761	-5.36584	-5.28686	-28.3187	-3.57299	-1.37206	-28.5686	-4.93399	-1.41991	9.8783	2.78872	-6.16395	17.952	4.64101	-1.42255	19.7874	0.159952	-3.54767	15.2686	-1.43228
24	1.41141	3.74268	1.69594	-0.572202	5.25229	0.876896	8.37433	-4.82189	-3.35633	5.99108	-9.40487	-5.79836	-5.36587	-28.2663	-3.45433	-1.46257	-28.5322	-4.77106	-1.33815	10.0626	3.30559	-5.89311	18.0055	5.0871	-1.55025	19.7909	0.0448011	-3.51957	15.3561	-1.50926
25	1.07438	3.70922	1.63162	-0.955375	5.20502	0.91184	8.21293	-5.09236	-3.80605	5.76795	-9.60909	-6.14654	-5.45662	-28.1787	-3.23302	-1.56004	-28.4152	-4.54926	-1.24189	10.2287	3.84643	-5.60451	18.0126	5.52281	-1.69169	19.8085	-0.0765026	-3.48274	15.4412	-1.59394
26	0.790689	3.64346	1.61291	-1.27242	5.1472	0.983325	8.09028	-5.34677	-4.14318	5.59147	-9.80993	-6.42985	-5.5534	-28.0876	-2.91907	-1.65377	-28.2696	-4.301	-1.11478	10.3743	4.40341	-5.31577	17.9922	5.94967	-1.82457	19.8407	-0.194864	-3.44792	15.5292	-1.68539
27	0.537519	3.54248	1.6432	-1.54471	5.08704	1.08415	7.97684	-5.54592	-4.38773	5.43964	-9.99021	-6.68361	-5.64676	-28.0385	-2.541	-1.73448	-28.1544	-4.06811	-0.953449	10.5071	4.96577	-5.03525	17.9818	6.36426	-1.9381	19.8928	-0.307368	-3.41771	15.6196	-1.77929
28	0.298441	3.41316	1.71711	-1.78522	5.03431	1.20156	7.85184	-5.6731	-4.57307	5.30243	-10.1477	-6.94252	-5.7277	-28.0465	-2.13444	-1.79655	-28.0916	-3.88415	-0.763823	10.6261	5.52214	-4.76316	17.9972	6.75963	-2.02961	19.9623	-0.415632	-3.38729	15.7091	-1.87002
29	0.0707311	3.26959	1.81971	-1.99811	4.99636	1.32477	7.71593	-5.74	-4.73694	5.18018	-10.2862	-7.22774	-5.79544	-28.09	-1.73334	-1.84065	-28.0659	-3.76368	-0.550632	10.7195	6.06471	-4.49603	18.021	7.12935	-2.0986	20.0426	-0.518221	-3.3506	15.7975	-1.95471
30	-0.141937	3.1279	1.93063	-2.18793	4.97434	1.45055	7.58152	-5.77777	-4.91393	5.07164	-10.4087	-7.54206	-5.85571	-28.1373	-1.36448	-1.87256	-28.0458	-3.70097	-0.323676	10.7787	6.58889	-4.24108	18.0253	7.47697	-2.15181	20.1301	-0.615687	-3.317	15.883	-2.0362
31	-0.336965	3.00077	2.03027	-2.36292	4.96389	1.5806	7.45939	-5.81959	-5.13169	4.97013	-10.5205	-7.87662	-5.91362	-28.162	-1.04495	-1.89823	-28.0024	-3.67992	-0.0859268	10.805	7.09193	-4.00066	17.9898	7.81016	-2.19061	20.2206	-0.707269	-3.29325	15.965	-2.1153
32	-0.513375	2.89626	2.10827	-2.53079	4.9605	1.71579	7.35539	-5.89682	-5.40335	4.86835	-10.6321	-8.22337	-5.97077	-28.1445	-0.780948	-1.92085	-27.9346	-3.68727	0.166525	10.802	7.57501	-3.76825	17.9274	8.1341	-2.21166	20.3151	-0.790392	-3.2781	16.0421	-2.19114
33	-0.671104	2.81474	2.16625	-2.69261	4.96224	1.85435	7.26851	-6.01777	-5.72743	4.7635	-10.752	-8.57828	-6.02477	-28.087	-0.570046	-1.93949	-27.867	-3.71209	0.432443	10.7783	8.04139	-3.52439	17.8717	8.44607	-2.21741	20.4148	-0.866176	-3.25613	16.1137	-2.26445
34	-0.811355	2.74972	2.21336	-2.84286	4.96455	1.99136	7.19617	-6.16902	-6.09143	4.66325	-10.8833	-8.93921	-6.07577	-28.0112	-0.402194	-1.95786	-27.8144	-3.74073	0.709251	10.7523	8.49296	-3.25396	17.8378	8.7417	-2.2125	20.515	-0.93916	-3.21428	16.1861	-2.34048
35	-0.934283	2.69133	2.2604	-2.97412	4.95711	2.12419	7.13713	-6.33635	-6.47647	4.578	-11.0186	-9.29765	-6.12748	-27.9383	-0.258651	-1.98345	-27.7662	-3.75344	0.998985	10.735	8.93386	-2.95567	17.8096	9.0214	-2.20107	20.6189	-1.01454	-3.15109	16.267	-2.42663
36	-1.03843	2.62928	2.31537	-3.08097	4.92899	2.255	7.08994	-6.5097	-6.86341	4.51035	-11.1491	-9.64124	-6.18279	-27.8788	-0.116771	-2.01846	-27.7199	-3.73577	1.31904	10.7291	9.37087	-2.63823	17.7898	9.28735	-2.17556	20.7312	-1.08837	-3.07523	16.354	-2.53046
37	-1.12232	2.55457	2.38237	-3.16478	4.87111	2.38738	7.05338	-6.6761	-7.23779	4.4542	-11.266	-9.96146	-6.24389	-27.8388	0.04186	-2.06291	-27.6865	-3.67747	1.68408	10.7372	9.80639	-2.30507	17.793	9.54265	-2.12694	20.8487	-1.15726	-2.99345	16.443	-2.65698
38	-1.18603	2.4603	2.46233	-3.23028	4.77707	2.52423	7.02192	-6.81939	-7.5957	4.40156	-11.3616	-10.254	-6.30648	-27.8169	0.225589	-2.1183	-27.6707	-3.56918	2.08956	10.7548	10.2394	-1.95264	17.8227	9.78988	-2.05641	20.9647	-1.22678	-2.90655	16.5316	-2.80907
39	-1.23169	2.34152	2.5549	-3.28173	4.64356	2.66853	6.98671	-6.93152	-7.93815	4.34487	-11.435	-10.5201	-6.36336	-27.8196	0.438903	-2.18361	-27.6648	-3.41439	2.52799	10.7856	10.6701	-1.57658	17.8776	10.0227	-1.96982	21.0788	-1.30399	-2.80878	16.6156	-2.98868
40	-1.26302	2.19523	2.6606	-3.32306	4.46924	2.82236	6.9416	-7.01713	-8.26331	4.27622	-11.4888	-10.7663	-6.41439	-27.8497	0.686239	-2.25347	-27.6554	-3.22802	2.99576	10.8346	11.1005	-1.17758	17.9457	10.2263	-1.87457	21.1948	-1.39282	-2.69165	16.6982	-3.19989
41	-1.28554	2.01971	2.77934	-3.35521	4.2568	2.98633	6.87918	-7.08625	-8.57173	4.19368	-11.5272	-10.9996	-6.46157	-27.9036	0.966801	-2.32532	-27.6409	-3.02235	3.49232	10.9063	11.5301	-0.758043	18.0232	10.3927	-1.7759	21.3151	-1.4947	-2.55296	16.7845	-3.44628
42	-1.30585	1.81377	2.90939	-3.37225	4.01672	3.16088	6.79017	-7.14516	-8.86896	4.10445	-11.556	-11.225	-6.50266	-27.9755	1.27287	-2.3991	-27.6316	-2.80462	4.02221	10.9991	11.9517	-0.313088	18.1174	10.5192	-1.66737	21.443	-1.60942	-2.38979	16.8753	-3.72677
43	-1.32909	1.57902	3.04713	-3.36937	3.75905	3.34123	6.66722	-7.19718	-9.16446	4.01456	-11.5869	-11.452	-6.53377	-28.065	1.59573	-2.47319	-27.6346	-2.58031	4.59501	11.1125	12.3554	0.162903	18.2425	10.601	-1.53603	21.5823	-1.73578	-2.1967	16.9668	-4.04252
44	-1.35728	1.31999	3.18715	-3.34748	3.48961	3.51872	6.5038	-7.24805	-9.47066	3.923	-11.6337	-11.6932	-6.54788	-28.1797	1.92581	-2.54526	-27.6565	-2.35373	5.21307	11.2584	12.7318	0.67696	18.4171	10.631	-1.37673	21.7315	-1.87669	-1.96647	17.0558	-4.39569
45	-1.38777	1.04155	3.32278	-3.31082	3.20904	3.68496	6.3073	-7.30703	-9.79388	3.82211	-11.7008	-11.9591	-6.54865	-28.3192	2.26172	-2.61162	-27.6956	-2.12452	5.87685	11.4458	13.0753	1.23105	18.6459	10.608	-1.18684	21.8873	-2.03629	-1.6971	17.1392	-4.78614
46	-1.41598	0.747604	3.44558	-3.26255	2.91184	3.83335	6.08654	-7.38793	-10.1415	3.70536	-11.7823	-12.2519	-6.54182	-28.4703	2.60487	-2.6722	-27.7492	-1.88187	6.58573	11.6744	13.3823	1.82336	18.9279	10.5355	-0.965766	22.0477	-2.2203	-1.39118	17.2142	-5.21581
47	-1.43799	0.437767	3.54606	-3.19934	2.59486	3.96228	5.83994	-7.49609	-10.5267	3.57466	-11.8724	-12.5638	-6.5245	-28.6257	2.95436	-2.73024	-27.8088	-1.60556	7.33987	11.9462	13.6492	2.44932	19.2585	10.4204	-0.713931	22.2105	-2.43328	-1.05397	17.2749	-5.68969
48	-1.44497	0.108451	3.61783	-3.11653	2.25648	4.07306	5.57816	-7.62406	-10.9516	3.43359	-11.9668	-12.8836	-6.50111	-28.7883	3.3201	-2.78896	-27.8525	-1.2751	8.14319	12.2694	13.8738	3.10687	19.6219	10.2704	-0.427497	22.3683	-2.67864	-0.685981	17.3134	-6.21037
49	-1.43048	-0.244408	3.65456	-3.01657	1.88833	4.16418	5.30849	-7.76279	-11.4143	3.27662	-12.0582	-13.206	-6.47566	-28.9564	3.72001	-2.85279	-27.8644	-0.87527	8.99914	12.6475	14.0533	3.79604	20.0069	10.09	-0.0992763	22.5126	-2.96356	-0.287599	17.326	-6.78046
50	-1.408	-0.624544	3.64423	-2.91223	1.48098	4.22968	5.01841	-7.90678	-11.9102	3.08666	-12.137	-13.5307	-6.45961	-29.1378	4.18585	-2.92731	-27.8426	-0.391291	9.91454	13.09	14.1776	4.51775	20.4111	9.87746	0.277798	22.6361	-3.30524	0.141854	17.3094	-7.40815
51	-1.42613	-1.0324	3.5653	-2.82768	1.03342	4.25923	4.65679	-8.04785	-12.4337	2.8378	-12.1907	-13.8578	-6.46302	-29.3571	4.76593	-3.0198	-27.7995	0.196747	10.9001	13.6062	14.2187	5.26787	20.8363	9.62074	0.721663	22.736	-3.73789	0.604844	17.2583	-8.11486
52	-1.5628	-1.45996	3.39295	-2.8008	0.557386	4.23893	4.13528	-8.17053	-12.9735	2.49534	-12.2128	-14.186	-6.47597	-29.6414	5.5235	-3.13801	-27.7549	0.914699	11.9542	14.1799	14.1371	6.03825	21.2806	9.29268	1.26263	22.8216	-4.31334	1.11218	17.1689	-8.93721
53	-1.87753	-1.88792	3.12064	-2.88015	0.0758553	4.15385	3.39165	-8.26535	-13.4847	2.0157	-12.1998	-14.5088	-6.48074	-30.0248	6.53916	-3.28331	-27.7405	1.7961	13.065	14.786	13.8929	6.81956	21.7381	8.8533	1.93645	22.9216	-5.0905	1.68689	17.0456	-9.923
54	-2.3613	-2.29504	2.77243	-3.10035	-0.380388	3.99587	2.4359	-8.33102	-13.8855	1.36798	-12.1547	-14.8036	-6.45067	-30.5679	7.89735	-3.44558	-27.81	2.88931	14.2127	15.452	13.4361	7.6108	22.2171	8.25938	2.77553	23.07	-6.13152	2.3661	16.9044	-11.1205
55	-2.92642	-2.6694	2.39533	-3.44994	-0.780983	3.77873	1.34578	-8.36356	-14.077	0.564326	-12.0893	-15.0151	-6.34981	-31.3427	9.67074	-3.60255	-28.0361	4.2558	15.3774	16.274	12.6961	8.39875	22.7566	7.47938	3.81229	23.2841	-7.49552	3.17385	16.7736	-12.5744
56	-3.4464	-3.01164	2.03427	-3.86852	-1.11471	3.53382	0.228549	-8.35203	-13.975	-0.339063	-12.0074	-15.0675	-6.14715	-32.3791	11.907	-3.72787	-28.5076	5.95402	16.5039	17.3576	11.6	9.13762	23.4413	6.48631	5.05457	23.5528	-9.24394	4.10373	16.6756	-14.3329
57	-3.80318	-3.33138	1.7189	-4.26555	-1.39381	3.29409	-0.816597	-8.27461	-13.5262	-1.26232	-11.8901	-14.8849	-5.82906	-33.6372	14.6209	-3.79731	-29.2929	8.03399	17.4707	18.7593	10.1059	9.7381	24.3602	5.26734	6.45997	23.8269	-11.446	5.11086	16.6154	-16.4477
58	-3.91856	-3.6393	1.46623	-4.56128	-1.64084	3.07534	-1.72072	-8.10582	-12.7095	-2.14245	-11.7155	-14.4114	-5.40448	-35.0078	17.7903	-3.79131	-30.3805	10.5393	18.0787	20.446	8.25118	10.0888	25.5398	3.83715	7.90312	24.0217	-14.1779	6.1305	16.5762	-18.9661
59	-3.77838	-3.94148	1.28111	-4.71494	-1.87828	2.87712	-2.46038	-7.83882	-11.538	-2.95519	-11.4713	-13.6173	-4.90073	-36.2905	21.3585	-3.69806	-31.6502	13.495	18.0878	22.2372	6.19444	10.069	26.9088	2.25097	9.18032	24.0474	-17.5013	7.0787	16.5184	-21.9243
60	-3.43514	-4.2401	1.15484	-4.72499	-2.12267	2.6947	-3.05793	-7.49026	-10.0597	-3.70516	-11.1569	-12.5034	-4.35442	-37.2291	25.2462	-3.51472	-32.891	16.8841	17.3181	23.8201	4.19848	9.58275	28.3006	0.611952	10.065	23.8615	-21.4132	7.86146	16.39	-25.3197
61	-2.99213	-4.53355	1.0644	-4.62019	-2.38142	2.52459	-3.57516	-7.08612	-8.3568	-4.40679	-10.7827	-11.1071	-3.79018	-37.6181	29.3569	-3.25386	-33.8525	20.6283	15.7624	24.8706	2.54917	8.6189	29.4766	-0.952089	10.3938	23.5051	-25.7744	8.41003	16.165	-29.0757
62	-2.57068	-4.81288	0.983945	-4.44623	-2.64992	2.36949	-4.09111	-6.64414	-6.52624	-5.06944	-10.3637	-9.49607	-3.20694	-37.3982	33.5723	-2.93842	-34.3428	24.6068	13.644	25.1743	1.4404	7.2882	30.1977	-2.31778	10.1627	23.1165	-30.2736	8.70934	15.8793	-33.0294
63	-2.26499	-5.06117	0.903172	-4.24926	-2.91124	2.23836	-4.66525	-6.15875	-4.64981	-5.69204	-9.90195	-7.74698	-2.57634	-36.6882	37.7524	-2.58295	-34.3359	28.6892	11.3905	24.6717	0.893679	5.78565	30.3296	-3.38472	9.5822	22.911	-34.4838	8.78493	15.6268	-36.9511
64	-2.10958	-5.25828	0.831875	-4.06436	-3.14498	2.13971	-5.30747	-5.60323	-2.78168	-6.27026	-9.38119	-5.9285	-1.85095	-35.7489	41.7421	-2.17826	-33.9884	32.7405	9.49897	23.4221	0.805813	4.29178	29.881	-4.08502	8.99484	23.148	-37.9703	8.66212	15.54	-40.5929
65	-2.07559	-5.39056	0.787027	-3.91084	-3.33836	2.07811	-5.97841	-4.95291	-0.95977	-6.80103	-8.77864	-4.09314	-0.986107	-34.889	45.3825	-1.69777	-33.5633	36.6211	8.29688	21.5782	1.0835	2.98655	28.9731	-4.41334	8.64241	24.031	-40.4139	8.42221	15.7608	-43.7077
66	-2.09182	-5.45934	0.777106	-3.79047	-3.49007	2.05238	-6.60289	-4.22149	0.784424	-7.27742	-8.08168	-2.27579	0.00839158	-34.3727	48.5312	-1.11855	-33.3034	40.2014	7.76402	19.4316	1.68467	2.0831	27.7604	-4.4127	8.49163	25.556	-41.7284	8.22666	16.408	-46.0519
67	-2.07399	-5.47951	0.795641	-3.68408	-3.60113	2.05508	-7.09124	-3.45675	2.42098	-7.67713	-7.30234	-0.499006	1.05962	-34.354	51.0853	-0.435419	-33.3598	43.3777	7.64834	17.3926	2.53878	1.6887	26.3951	-4.08282	8.35071	27.4686	-42.0623	8.14533	17.5281	-47.4459
68	-1.95156	-5.47019	0.825027	-3.55588	-3.67127	2.07203	-7.36727	-2.72416	3.92436	-7.96356	-6.4829	1.21688	2.05545	-34.8453	52.9983	0.321701	-33.7811	46.0775	7.71653	15.8577	3.49586	1.71956	25.0276	-3.38657	8.09187	29.3829	-41.6704	8.07857	19.0514	-47.8589
69	-1.6899	-5.44785	0.84841	-3.36829	-3.70891	2.0808	-7.39538	-2.08706	5.28539	-8.09641	-5.6918	2.84604	2.88661	-35.742	54.2802	1.07291	-34.5053	48.25	7.86772	15.0531	4.38902	1.98968	23.7797	-2.35081	7.71567	30.9703	-40.7684	7.87729	20.8082	-47.4103
70	-1.29772	-5.42267	0.859262	-3.09927	-3.72797	2.05989	-7.18549	-1.57854	6.51649	-8.04964	-4.99448	4.36196	3.49114	-36.8798	54.9791	1.72491	-35.4243	49.8618	8.09511	14.9595	5.10255	2.29413	22.7618	-1.09361	7.29354	32.0774	-39.4853	7.4341	22.5743	-46.3103
71	-0.815978	-5.39827	0.859583	-2.75054	-3.73605	2.0021	-6.77626	-1.19297	7.64328	-7.82529	-4.42758	5.75331	3.86648	-38.0953	55.1613	2.20994	-36.4266	50.9094	8.40303	15.3474	5.61759	2.53888	22.0541	0.20112	6.87905	32.7452	-37.8844	6.77223	24.1341	-44.7649
72	-0.299479	-5.3743	0.855106	-2.34686	-3.73511	1.91508	-6.22631	-0.89611	8.69097	-7.45345	-3.98556	7.02687	4.05282	-39.2717	54.8975	2.51221	-37.4258	51.415	8.78064	15.9015	5.99548	2.75977	21.6718	1.36517	6.47597	33.1408	-35.9871	6.0222	25.354	-42.9004
73	0.199846	-5.34756	0.855382	-1.92574	-3.72883	1.81448	-5.6029	-0.637051	9.68124	-6.97837	-3.6238	8.19705	4.11286	-40.3573	54.252	2.6658	-38.4012	51.4161	9.17973	16.3517	6.31222	3.02161	21.5764	2.32452	6.04413	33.4552	-33.828	5.29862	26.218	-40.7639
74	0.645266	-5.31424	0.871546	-1.52367	-3.71707	1.71896	-4.96623	-0.358002	10.6301	-6.44673	-3.27704	9.27881	4.1227	-41.3353	53.2767	2.73054	-39.3802	50.9544	9.53349	16.5249	6.62663	3.3643	21.6883	3.0769	5.53853	33.8238	-31.46	4.65642	26.799	-38.3714
75	1.02161	-5.27368	0.912004	-1.16596	-3.69139	1.64671	-4.3562	-0.0122463	11.5479	-5.90037	-2.88792	10.2858	4.14408	-42.2087	52.0156	2.76998	-40.4041	50.0694	9.81889	16.368	6.96176	3.76855	21.909	3.65493	4.95978	34.298	-28.9224	4.08544	27.2081	-35.7519
76	1.33398	-5.22928	0.979781	-0.860082	-3.64195	1.61221	-3.78389	0.421633	12.4387	-5.36545	-2.42974	11.2283	4.20122	-43.007	50.5087	2.82499	-41.4986	48.801	10.036	15.9571	7.29895	4.18785	22.1469	4.09525	4.33943	34.8382	-26.261	3.55388	27.5508	-32.9497
77	1.59709	-5.18682	1.07178	-0.595527	-3.56343	1.62299	-3.24514	0.931078	13.2954	-4.84916	-1.91427	12.1134	4.27666	-43.7593	48.7941	2.90017	-42.6402	47.199	10.1998	15.446	7.59973	4.58133	22.3196	4.42747	3.71851	35.3433	-23.5253	3.03924	27.8967	-30.0158
78	1.82567	-5.15194	1.18209	-0.356307	-3.45645	1.67836	-2.72876	1.47381	14.1089	-4.34916	-1.38074	12.9443	4.32273	-44.4573	46.9111	2.96819	-43.7699	45.322	10.332	14.9741	7.82378	4.91634	22.379	4.67412	3.1405	35.7037	-20.7613	2.52594	28.2645	-27.0071
79	2.03045	-5.12738	1.30501	-0.132303	-3.32982	1.76793	-2.22422	2.00187	14.8764	-3.86471	-0.872912	13.7177	4.28744	-45.0692	44.9008	2.98887	-44.8195	43.2304	10.4475	14.6277	7.93704	5.18109	22.328	4.84279	2.63694	35.8418	-18.0127	2.01719	28.6242	-23.9769
80	2.21822	-5.11239	1.43528	0.0796284	-3.19782	1.87378	-1.7273	2.47629	15.5971	-3.39748	-0.422383	14.424	4.13724	-45.5503	42.8011	2.92781	-45.714	40.9801	10.5753	14.4205	7.92477	5.38117	22.195	4.92823	2.23834	35.735	-15.2966	1.53403	28.9151	-20.9694
