Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
14	5.66585	1.69413	8.13016	7.00093	2.00474	6.76629	3.89918	-7.61903	15.7105	5.47809	-5.43138	11.8858	2.78952	-14.3461	3.01876	5.06116	-19.3983	-0.965311	4.45237	10.7804	-3.79794	-1.75237	11.2647	-3.11591	7.37807	8.05625	2.45512	3.56989	9.86328	2.45282
15	5.70562	1.86739	8.1229	7.0254	2.2079	6.85834	3.99995	-7.39204	14.7531	5.5125	-5.22088	11.0657	2.89392	-13.5621	2.75516	5.25116	-18.7483	-1.1684	4.35783	9.85022	-3.0583	-1.63171	10.4063	-2.44527	7.14034	7.89594	2.31829	3.57619	9.80065	2.3837
16	5.70205	2.15399	8.04015	6.99443	2.52344	6.88532	4.02958	-7.23794	13.7644	5.49134	-5.08608	10.2182	3.00218	-12.9497	2.53513	5.41481	-18.215	-1.35235	4.23066	9.03349	-2.31986	-1.55843	9.62785	-1.76436	6.90045	7.7714	2.18841	3.5526	9.755	2.31772
17	5.66672	2.53409	7.88754	6.91502	2.93383	6.83717	4.00191	-7.2233	12.7571	5.42798	-5.13934	9.3185	3.14557	-12.7481	2.36337	5.57895	-18.0215	-1.55139	4.0556	8.64304	-1.60494	-1.53946	9.26943	-1.09801	6.67452	7.68875	2.07196	3.52509	9.73384	2.25775
18	5.60554	2.98103	7.67768	6.79434	3.41132	6.71001	3.93052	-7.39734	11.7441	5.33834	-5.44113	8.35215	3.32448	-12.9153	2.24025	5.74695	-18.1473	-1.77524	3.87376	8.71161	-0.922396	-1.54105	9.3929	-0.462763	6.48773	7.64574	1.97332	3.51355	9.74019	2.20512
19	5.521	3.46095	7.42943	6.64382	3.91938	6.5115	3.83097	-7.76519	10.7378	5.24257	-5.97177	7.32844	3.51444	-13.2293	2.16491	5.90101	-18.3873	-2.00028	3.75386	9.0606	-0.26971	-1.51582	9.80999	0.142878	6.3703	7.63583	1.89308	3.52438	9.77098	2.16025
20	5.41505	3.93281	7.17126	6.4755	4.41458	6.26462	3.72404	-8.27414	9.75808	5.16	-6.6325	6.28213	3.67981	-13.4532	2.13077	6.01513	-18.5308	-2.18958	3.72831	9.44579	0.360413	-1.43219	10.2577	0.729996	6.322	7.6502	1.82806	3.55283	9.81813	2.12173
21	5.28293	4.35123	6.9388	6.28996	4.84927	6.00753	3.62478	-8.80688	8.83247	5.09529	-7.27327	5.26651	3.78604	-13.4658	2.12543	6.06734	-18.4892	-2.31233	3.78238	9.67823	0.97653	-1.28489	10.5483	1.31206	6.31075	7.67868	1.77125	3.58913	9.87254	2.08624
22	5.10904	4.67505	6.76335	6.07352	5.18126	5.7869	3.53031	-9.21285	7.98507	5.03232	-7.74382	4.3387	3.81206	-13.2811	2.13965	6.04939	-18.3009	-2.35424	3.89089	9.66449	1.58907	-1.09139	10.6146	1.89992	6.30759	7.71548	1.71587	3.62251	9.92557	2.04865
23	4.8764	4.88011	6.65804	5.80721	5.38722	5.64205	3.42811	-9.39108	7.22835	4.94297	-7.94609	3.53805	3.75412	-12.9897	2.17731	5.96936	-18.0583	-2.31985	4.02481	9.4157	2.21228	-0.878947	10.4754	2.49874	6.29075	7.7612	1.65823	3.64451	9.97186	2.0044
24	4.57595	4.96709	6.60999	5.47724	5.46698	5.58637	3.30546	-9.33944	6.5533	4.80235	-7.87138	2.86722	3.62435	-12.7043	2.24981	5.84436	-17.8258	-2.22513	4.15204	9.04323	2.85679	-0.665622	10.1876	3.10666	6.2403	7.8142	1.59754	3.65515	10.0085	1.95083
25	4.20651	4.95543	6.58992	5.08376	5.441	5.60323	3.14867	-9.13437	5.93146	4.60179	-7.59276	2.29343	3.44727	-12.5124	2.36361	5.69296	-17.6152	-2.09119	4.26747	8.69835	3.51899	-0.454353	9.82057	3.71418	6.16194	7.86962	1.53722	3.66382	10.0318	1.88639
26	3.77608	4.87123	6.57136	4.64015	5.34011	5.66162	2.94622	-8.87364	5.33045	4.34914	-7.22405	1.77194	3.25289	-12.4333	2.51073	5.53012	-17.4071	-1.93753	4.38836	8.47621	4.18584	-0.241637	9.43744	4.31016	6.08057	7.92519	1.48302	3.67946	10.0446	1.81096
27	3.30275	4.73886	6.54006	4.16689	5.19306	5.7329	2.69573	-8.64388	4.72639	4.06187	-6.86967	1.26355	3.06641	-12.4089	2.67374	5.3645	-17.1916	-1.78152	4.52714	8.37863	4.84491	-0.0253261	9.0954	4.88828	6.0146	7.98274	1.43724	3.70194	10.0572	1.72692
28	2.80896	4.57585	6.49328	3.68298	5.0196	5.79787	2.40804	-8.49581	4.10832	3.75773	-6.59736	0.738139	2.89766	-12.3534	2.83638	5.2003	-16.9822	-1.64351	4.68639	8.34859	5.49216	0.19613	8.84914	5.44363	5.97064	8.0451	1.40097	3.72701	10.0775	1.63826
29	2.31617	4.39277	6.43756	3.20092	4.83045	5.84698	2.10473	-8.4385	3.47944	3.44911	-6.43362	0.175637	2.73839	-12.2028	2.98794	5.04026	-16.8023	-1.54315	4.86614	8.3199	6.12499	0.424598	8.7342	5.97194	5.95008	8.11062	1.3708	3.75196	10.1094	1.54839
30	1.84188	4.19698	6.38147	2.72758	4.63256	5.8784	1.80862	-8.45232	2.84642	3.14312	-6.37898	-0.431003	2.57372	-11.9322	3.12083	4.88707	-16.6548	-1.48942	5.04966	8.24515	6.73497	0.660196	8.74447	6.47445	5.93739	8.17166	1.32994	3.77576	10.1556	1.46006
31	1.39756	3.99771	6.32902	2.26651	4.43321	5.89547	1.53562	-8.51338	2.21037	2.84336	-6.42345	-1.07705	2.39567	-11.5517	3.23127	4.74249	-16.5175	-1.47876	5.2171	8.10433	7.31133	0.901411	8.83892	6.95901	5.916	8.224	1.25826	3.79791	10.2178	1.37628
32	0.983464	3.80433	6.28227	1.81722	4.23801	5.90636	1.28635	-8.59736	1.57044	2.54803	-6.54713	-1.74937	2.2104	-11.113	3.31955	4.60845	-16.3674	-1.50108	5.36649	7.91554	7.84579	1.14798	8.97003	7.43165	5.88846	8.2694	1.14564	3.82148	10.2946	1.296
33	0.591809	3.62295	6.24159	1.38012	4.04691	5.92435	1.05093	-8.68314	0.924477	2.25482	-6.72289	-2.42888	2.02633	-10.6694	3.3886	4.48692	-16.1851	-1.54553	5.49751	7.7049	8.34771	1.4015	9.0959	7.89427	5.85243	8.30996	0.997743	3.85314	10.3809	1.21529
34	0.21848	3.45765	6.2067	0.961651	3.85481	5.96265	0.82349	-8.76821	0.27098	1.96712	-6.92853	-3.09636	1.84982	-10.2484	3.44296	4.3789	-15.9579	-1.60179	5.60692	7.49025	8.8454	1.66017	9.18983	8.35059	5.79784	8.34995	0.837051	3.89399	10.4744	1.13233
35	-0.134282	3.30618	6.17987	0.57252	3.6521	6.03059	0.604165	-8.86089	-0.387445	1.69297	-7.14476	-3.73739	1.68807	-9.8758	3.48711	4.28391	-15.6932	-1.66154	5.70209	7.30231	9.36228	1.91916	9.25132	8.80339	5.7248	8.39684	0.688672	3.93819	10.5741	1.04459
36	-0.461409	3.15665	6.16386	0.226068	3.42466	6.13117	0.394119	-8.96597	-1.04859	1.44395	-7.34885	-4.34628	1.54601	-9.57364	3.5223	4.19978	-15.4159	-1.72047	5.80346	7.17457	9.89881	2.17633	9.29779	9.25317	5.6472	8.45686	0.561191	3.97938	10.6807	0.949306
37	-0.758019	2.9911	6.15891	-0.0648117	3.15667	6.25961	0.196704	-9.07624	-1.71201	1.23201	-7.51856	-4.92758	1.42246	-9.30947	3.54629	4.12356	-15.1488	-1.7775	5.93867	7.08581	10.4387	2.43685	9.34708	9.69738	5.59669	8.53095	0.447887	4.01839	10.7949	0.84388
38	-1.02102	2.79039	6.16139	-0.291553	2.8362	6.40512	0.0168839	-9.17399	-2.37735	1.06525	-7.63995	-5.49194	1.30972	-9.02254	3.56038	4.05113	-14.8995	-1.82843	6.12439	6.98306	10.9661	2.71276	9.40774	10.1322	5.6002	8.61445	0.336826	4.06371	10.916	0.724412
39	-1.24675	2.53909	6.16336	-0.452045	2.45738	6.55339	-0.139292	-9.23646	-3.04621	0.946411	-7.70468	-6.05081	1.19855	-8.68117	3.57222	3.97703	-14.6644	-1.8623	6.35503	6.83331	11.4765	3.0135	9.47714	10.5566	5.65811	8.70218	0.216581	4.12285	11.0422	0.585064
40	-1.43071	2.22968	6.15404	-0.550016	2.02151	6.68882	-0.266963	-9.24463	-3.72402	0.873117	-7.70403	-6.61317	1.0821	-8.3036	3.59523	3.89553	-14.436	-1.86239	6.62441	6.64909	11.9722	3.3423	9.54236	10.9706	5.76002	8.78817	0.0768952	4.20103	11.17	0.417113
41	-1.56846	1.8627	6.12182	-0.594621	1.53789	6.79523	-0.362805	-9.19097	-4.41679	0.83742	-7.63814	-7.1881	0.955721	-7.93737	3.64979	3.80281	-14.2049	-1.81133	6.93655	6.47293	12.4575	3.70181	9.58902	11.3728	5.89848	8.86841	-0.0919461	4.30601	11.296	0.210059
42	-1.65667	1.44529	6.05625	-0.597426	1.02218	6.85808	-0.423066	-9.08276	-5.12811	0.828185	-7.52736	-7.78525	0.814556	-7.61177	3.75745	3.69745	-13.9561	-1.69576	7.29158	6.3337	12.9367	4.09407	9.60763	11.7597	6.06531	8.9428	-0.299668	4.44473	11.4194	-0.0454996
43	-1.69568	0.988823	5.9503	-0.570419	0.493993	6.86805	-0.446734	-8.93984	-5.85978	0.833261	-7.40639	-8.41238	0.653201	-7.32588	3.93195	3.58002	-13.6774	-1.50927	7.67803	6.2363	13.4107	4.51939	9.60142	12.1242	6.24631	9.01332	-0.556757	4.621	11.5395	-0.359416
44	-1.69132	0.506774	5.80201	-0.527949	-0.0222635	6.82333	-0.441453	-8.78997	-6.61342	0.837075	-7.31244	-9.07383	0.473281	-7.05292	4.17219	3.45241	-13.3689	-1.25326	8.08379	6.16839	13.8685	4.97964	9.58901	12.4547	6.43684	9.0809	-0.87492	4.83783	11.6489	-0.742141
45	-1.65621	0.0160113	5.61528	-0.492989	-0.499567	6.72963	-0.423544	-8.66442	-7.38858	0.815267	-7.27624	-9.76923	0.282447	-6.78078	4.46895	3.31511	-13.033	-0.935359	8.51186	6.13689	14.2876	5.48026	9.588	12.7368	6.64824	9.14308	-1.26578	5.10082	11.7324	-1.20356
46	-1.61342	-0.462711	5.40006	-0.497487	-0.912067	6.59787	-0.419176	-8.59437	-8.1798	0.737049	-7.32213	-10.4936	0.0850765	-6.52855	4.81431	3.1629	-12.6751	-0.566712	8.98182	6.17661	14.6432	6.03526	9.61302	12.9521	6.89716	9.19436	-1.73936	5.42087	11.7725	-1.75382
47	-1.59394	-0.90369	5.1697	-0.576086	-1.23986	6.4409	-0.462321	-8.61209	-8.98003	0.570459	-7.4663	-11.2394	-0.119447	-6.31013	5.19972	2.98765	-12.308	-0.156727	9.51472	6.31449	14.9144	6.66215	9.6775	13.0785	7.1958	9.22456	-2.30443	5.81055	11.7563	-2.40729
48	-1.62962	-1.28038	4.93781	-0.756037	-1.47574	6.27186	-0.585814	-8.74331	-9.78268	0.290715	-7.70775	-11.9985	-0.335736	-6.11674	5.61632	2.78589	-11.9517	0.288882	10.1253	6.54855	15.0877	7.37121	9.79042	13.0938	7.55263	9.22018	-2.96943	6.28053	11.6799	-3.18242
49	-1.74533	-1.57541	4.71888	-1.04415	-1.62987	6.10575	-0.811691	-8.99117	-10.5779	-0.10614	-8.02323	-12.7602	-0.57087	-5.93546	6.06091	2.55889	-11.6361	0.765614	10.817	6.85452	15.1555	8.16087	9.96072	12.9733	7.96994	9.17255	-3.74668	6.83697	11.5494	-4.10195
50	-1.95084	-1.79001	4.53074	-1.42161	-1.7269	5.96253	-1.14219	-9.32688	-11.3463	-0.597873	-8.37296	-13.5036	-0.830054	-5.7714	6.54062	2.30638	-11.4075	1.27383	11.5837	7.20417	15.1089	9.02235	10.2148	12.6836	8.44902	9.08522	-4.65606	7.47985	11.375	-5.19501
51	-2.2379	-1.94282	4.39427	-1.84931	-1.79748	5.8672	-1.55846	-9.69551	-12.0562	-1.14018	-8.70915	-14.1909	-1.1181	-5.64985	7.07382	2.01883	-11.3189	1.82511	12.4241	7.58398	14.9288	9.94075	10.5949	12.1857	9.00281	8.9647	-5.72521	8.20013	11.1611	-6.49568
52	-2.58453	-2.05987	4.32738	-2.28247	-1.86963	5.84371	-2.03006	-10.0359	-12.6719	-1.68305	-8.9828	-14.7704	-1.44299	-5.61152	7.6861	1.68073	-11.4009	2.44874	13.3453	8.00671	14.5782	10.8881	11.1278	11.4468	9.65151	8.81338	-6.99142	8.97922	10.9063	-8.03989
53	-2.96378	-2.16196	4.33936	-2.68944	-1.96051	5.90589	-2.52319	-10.3024	-13.1587	-2.19338	-9.15928	-15.1892	-1.81687	-5.68513	8.41023	1.28369	-11.6442	3.19643	14.3342	8.483	14.0177	11.8204	11.7956	10.4601	10.3943	8.63661	-8.49678	9.79122	10.6165	-9.85821
54	-3.35702	-2.25967	4.42946	-3.06323	-2.07041	6.05261	-3.01469	-10.4714	-13.4838	-2.66607	-9.23456	-15.4049	-2.24795	-5.85781	9.28912	0.83257	-12.006	4.13499	15.3313	8.9862	13.2334	12.688	12.5399	9.24937	11.1906	8.4443	-10.28	10.6087	10.3123	-11.9671
55	-3.76276	-2.35403	4.58828	-3.4166	-2.18107	6.26769	-3.50177	-10.5416	-13.6193	-3.11556	-9.2372	-15.3926	-2.73221	-6.10689	10.3741	0.342426	-12.4322	5.33042	16.2589	9.48341	12.2317	13.4446	13.2936	7.84945	11.9836	8.24952	-12.3727	11.4082	10.0186	-14.3752
56	-4.18866	-2.43452	4.79906	-3.76128	-2.26177	6.52924	-3.99099	-10.5347	-13.546	-3.5534	-9.20385	-15.1409	-3.2557	-6.45156	11.7176	-0.164709	-12.8929	6.83713	17.0576	9.98452	11.0082	14.0477	14.007	6.28448	12.7302	8.07382	-14.8029	12.1708	9.75964	-17.0952
57	-4.63544	-2.47912	5.04238	-4.09943	-2.28385	6.81636	-4.48572	-10.484	-13.2535	-3.98178	-9.1518	-14.6469	-3.79628	-6.95706	13.3673	-0.665058	-13.4222	8.69005	17.6791	10.5509	9.53117	14.4477	14.6857	4.5496	13.3987	7.93761	-17.6054	12.8702	9.54868	-20.1542
58	-5.08948	-2.46263	5.30056	-4.42681	-2.23398	7.10807	-4.98124	-10.418	-12.7317	-4.39861	-9.07831	-13.9129	-4.32601	-7.7054	15.3673	-1.14238	-14.1263	10.9033	18.0544	11.2788	7.74819	14.5583	15.4256	2.6106	13.9488	7.83834	-20.8327	13.4423	9.37028	-23.5964
59	-5.52949	-2.3733	5.56036	-4.73267	-2.12154	7.38543	-5.47257	-10.3457	-11.9642	-4.79896	-8.96786	-12.9396	-4.81186	-8.75843	17.7578	-1.59385	-15.1127	13.48	18.0821	12.2518	5.62206	14.2498	16.3575	0.449534	14.3272	7.75528	-24.5365	13.7764	9.17658	-27.4612
60	-5.93311	-2.22301	5.81309	-5.0029	-1.9781	7.63344	-5.95629	-10.2571	-10.9347	-5.17807	-8.8025	-11.7264	-5.22739	-10.1213	20.5609	-2.02369	-16.3672	16.4205	17.6581	13.4822	3.18006	13.397	17.5072	-1.87081	14.4815	7.67306	-28.7245	13.7539	8.91591	-31.7451
61	-6.28229	-2.04814	6.05288	-5.22641	-1.84839	7.83979	-6.42531	-10.1309	-9.64223	-5.53208	-8.57357	-10.285	-5.56979	-11.7211	23.7635	-2.43401	-17.6928	19.7133	16.7096	14.893	0.543813	11.9636	18.7118	-4.18887	14.3608	7.57969	-33.3324	13.3074	8.56701	-36.3642
62	-6.56562	-1.89875	6.27475	-5.39712	-1.7752	7.99401	-6.86563	-9.94734	-8.11057	-5.85317	-8.29038	-8.64851	-5.85953	-13.3841	27.3104	-2.82612	-18.7766	23.3158	15.2284	16.3206	-2.0762	10.0696	19.6892	-6.30523	13.9224	7.45176	-38.2158	12.4681	8.14487	-41.1385
63	-6.77721	-1.82042	6.47233	-5.51539	-1.7884	8.08689	-7.25702	-9.71029	-6.38268	-6.12991	-7.98335	-6.86493	-6.13156	-14.8414	31.1122	-3.20822	-19.3341	27.1487	13.3071	17.5346	-4.43085	7.96646	20.1851	-8.06518	13.1561	7.2663	-43.1563	11.3593	7.69082	-45.8195
64	-6.91737	-1.84202	6.63643	-5.58795	-1.90273	8.11145	-7.58022	-9.45913	-4.50762	-6.35128	-7.69563	-4.98217	-6.4312	-15.8194	35.0593	-3.60296	-19.2356	31.111	11.1465	18.3151	-6.30689	5.94644	20.0864	-9.39341	12.1104	7.02503	-47.8785	10.1545	7.26355	-50.1424
65	-6.99074	-1.97446	6.75581	-5.62288	-2.11969	8.06476	-7.82106	-9.25895	-2.53166	-6.50713	-7.4745	-3.0383	-6.81433	-16.1789	39.0323	-4.04934	-18.5497	35.092	9.07913	18.548	-7.58675	4.24847	19.463	-10.2629	10.9618	6.79188	-52.0545	9.01801	6.92233	-53.8621
66	-7.0041	-2.21756	6.81852	-5.62597	-2.43004	7.94962	-7.97235	-9.17349	-0.496317	-6.58777	-7.36338	-1.05855	-7.33408	-16.041	42.9089	-4.59621	-17.5028	38.9798	7.47752	18.3291	-8.25028	2.99343	18.5456	-10.6519	9.98788	6.67925	-55.3555	8.04831	6.69596	-56.7751
67	-6.96457	-2.56385	6.81222	-5.60105	-2.81597	7.77588	-8.03554	-9.2347	1.55633	-6.58639	-7.38418	0.942292	-8.01434	-15.7213	46.5677	-5.2819	-16.3884	42.6691	6.50004	17.9377	-8.32859	2.20227	17.6355	-10.5402	9.34248	6.75959	-57.5808	7.28393	6.56991	-58.7396
68	-6.8783	-2.99613	6.72785	-5.54727	-3.25067	7.55814	-8.01686	-9.43644	3.58875	-6.49647	-7.53703	2.95451	-8.83725	-15.5122	49.906	-6.11678	-15.4514	46.0727	5.98231	17.6527	-7.89796	1.81733	16.9685	-9.93401	8.92422	7.01833	-58.752	6.70873	6.51295	-59.7102
69	-6.75145	-3.4843	6.56496	-5.46217	-3.69876	7.31753	-7.92444	-9.75751	5.57895	-6.31485	-7.79562	4.97378	-9.7572	-15.5227	52.8654	-7.06291	-14.815	49.1296	5.66343	17.5775	-7.09519	1.70411	16.6183	-8.91012	8.5539	7.40276	-59.0526	6.25039	6.50784	-59.7745
70	-6.58975	-3.98762	6.33832	-5.34516	-4.11964	7.08429	-7.76575	-10.1639	7.52438	-6.04657	-8.09822	6.99966	-10.7077	-15.6912	55.4352	-8.02239	-14.4704	51.8055	5.43224	17.6231	-6.0806	1.72582	16.4814	-7.6192	8.18661	7.87445	-58.6879	5.84232	6.56449	-59.1176
71	-6.39782	-4.46076	6.08031	-5.19124	-4.47406	6.88812	-7.54541	-10.5947	9.43415	-5.699	-8.36768	9.02333	-11.5907	-15.8787	57.6286	-8.86659	-14.3278	54.0797	5.29484	17.6095	-4.96626	1.79587	16.3733	-6.22523	7.87222	8.40749	-57.8045	5.45766	6.70347	-57.9385
72	-6.17544	-4.85983	5.83558	-4.98909	-4.73282	6.74602	-7.26371	-10.9711	11.3172	-5.27853	-8.53642	11.018	-12.2863	-15.9543	59.4523	-9.47635	-14.286	55.9307	5.2308	17.3837	-3.78251	1.87173	16.1534	-4.84065	7.60962	8.96893	-56.4805	5.0931	6.92535	-56.3767
73	-5.91444	-5.15127	5.6474	-4.72545	-4.88341	6.65612	-6.91704	-11.2207	13.1732	-4.7913	-8.56635	12.9402	-12.6833	-15.845	60.8904	-9.77601	-14.2761	57.3293	5.18694	16.8851	-2.51501	1.93357	15.7807	-3.50676	7.35001	9.517	-54.7439	4.7466	7.20472	-54.4909
74	-5.60469	-5.32014	5.54118	-4.3927	-4.93115	6.60299	-6.5047	-11.3008	14.9894	-4.24602	-8.45384	14.7469	-12.7186	-15.5588	61.9092	-9.74747	-14.2738	58.2478	5.14817	16.163	-1.16724	1.97992	15.2913	-2.21913	7.08209	10.0144	-52.598	4.41908	7.51142	-52.2812
75	-5.24446	-5.37376	5.51673	-3.99442	-4.89429	6.5669	-6.03585	-11.1992	16.7433	-3.65618	-8.21715	16.4093	-12.3923	-15.1704	62.4715	-9.42122	-14.3	58.6698	5.15138	15.3413	0.215899	2.03965	14.7584	-0.973565	6.84613	10.4358	-50.048	4.13502	7.82992	-49.7337
76	-4.8397	-5.33503	5.55226	-3.54374	-4.79577	6.53142	-5.52729	-10.9312	18.4084	-3.03902	-7.89071	17.9169	-11.7545	-14.7791	62.5494	-8.86298	-14.392	58.5941	5.23636	14.5578	1.56141	2.15213	14.2514	0.21159	6.68719	10.7725	-47.1245	3.92853	8.16276	-46.8561
77	-4.40118	-5.23186	5.6177	-3.05865	-4.65366	6.48946	-4.99987	-10.5362	19.9614	-2.41628	-7.52071	19.275	-10.882	-14.4794	62.1321	-8.15402	-14.5861	58.0324	5.408	13.9287	2.79463	2.33058	13.8253	1.30405	6.61734	11.0305	-43.8854	3.80831	8.52121	-43.6864
78	-3.94229	-5.08869	5.68599	-2.56294	-4.48105	6.44117	-4.4736	-10.0692	21.3858	-1.81664	-7.14973	20.4977	-9.86465	-14.3334	61.2278	-7.36976	-14.908	57.0056	5.67305	13.5142	3.86234	2.54986	13.5221	2.27182	6.64225	11.2343	-40.385	3.7465	8.91238	-40.2833
79	-3.47744	-4.92351	5.73867	-2.08157	-4.28918	6.38986	-3.96463	-9.58272	22.6695	-1.26945	-6.80085	21.5975	-8.78663	-14.3532	59.8565	-6.56195	-15.362	55.5379	6.07011	13.2932	4.74386	2.75897	13.3554	3.09187	6.78755	11.4323	-36.6496	3.69287	9.33867	-36.7114
80	-3.01541	-4.74761	5.77018	-1.62814	-4.08648	6.34105	-3.48053	-9.11485	23.8053	-0.790558	-6.48347	22.5821	-7.7139	-14.5029	58.0423	-5.75888	-15.9233	53.6552	6.62636	13.172	5.45099	2.92983	13.2922	3.75162	7.06125	11.6865	-32.6923	3.62194	9.81025	-33.0205
81	-2.55838	-4.56799	5.78631	-1.2036	-3.88125	6.29908	-3.02043	-8.68868	24.7933	-0.379259	-6.20026	23.4525	-6.69096	-14.7251	55.8098	-4.97528	-16.5348	51.3865	7.30125	13.0309	6.01109	3.08254	13.2522	4.24784	7.41243	12.051	-28.5457	3.55611	10.3467	-29.2377
