Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
10	5.62331	7.66637	11.5347	7.35036	5.18863	10.81	3.26927	5.99791	32.8028	6.11055	1.74104	32.0647	5.72516	-32.4416	16.249	3.03497	-25.8192	18.0642	-0.897291	12.7276	-1.41063	-1.66976	13.0993	-1.21133	3.28534	3.97072	1.63695	1.03258	2.33039	0.378978
11	5.81921	7.56057	11.3009	7.46702	5.13553	10.579	3.82038	6.01724	32.112	6.51684	1.7533	31.2996	5.87034	-31.8047	17.2	3.18299	-25.6531	18.9721	-1.55965	12.2696	-0.196126	-2.21872	12.8865	0.211963	2.36929	3.80965	1.13309	0.267936	2.41235	0.110142
12	5.99866	7.56196	11.136	7.56606	5.17424	10.4176	4.31496	6.09682	31.2973	6.88198	1.69563	30.4189	5.9358	-31.6321	17.7927	3.20841	-25.8362	19.5101	-1.94965	12.0729	0.993382	-2.50599	13.0413	1.5031	1.70904	3.7143	0.855729	-0.256131	2.4747	-0.0360053
13	6.15878	7.6471	11.045	7.66944	5.2642	10.3406	4.74177	6.1857	30.4144	7.23079	1.56087	29.4984	5.93258	-31.7857	18.0928	3.11928	-26.1769	19.7735	-2.07465	12.074	2.08483	-2.55608	13.3946	2.64436	1.30298	3.67556	0.709394	-0.578179	2.51731	-0.1161
14	6.2862	7.78267	11.0194	7.77433	5.36135	10.3414	5.09297	6.22936	29.503	7.56927	1.37292	28.5838	5.87149	-32.119	18.1762	2.9471	-26.5113	19.8521	-1.9936	12.2221	3.05087	-2.44516	13.7973	3.64572	1.10367	3.68247	0.62804	-0.762054	2.54017	-0.167881
15	6.35759	7.93312	11.0395	7.85518	5.43101	10.3955	5.35849	6.18819	28.5717	7.87901	1.17443	27.6789	5.76391	-32.5047	18.0972	2.73627	-26.7675	19.8029	-1.79054	12.4879	3.89264	-2.25241	14.1791	4.52734	1.04313	3.71688	0.572501	-0.861849	2.5478	-0.212834
16	6.34447	8.06372	11.0797	7.87502	5.4525	10.4698	5.52682	6.04849	27.5999	8.12524	1.01062	26.7556	5.62027	-32.8405	17.8853	2.52964	-26.9476	19.6496	-1.53183	12.8419	4.62294	-2.03201	14.5364	5.30862	1.06869	3.76416	0.523091	-0.909862	2.5463	-0.260418
17	6.22313	8.14148	11.116	7.79916	5.41489	10.5355	5.59198	5.8199	26.5586	8.2732	0.91421	25.7768	5.44921	-33.0382	17.5578	2.35575	-27.0546	19.4002	-1.25226	13.2371	5.25627	-1.81268	14.8685	6.00646	1.15435	3.81493	0.471639	-0.92198	2.54036	-0.313302
18	5.98555	8.14018	11.1331	7.60797	5.31261	10.579	5.55907	5.52021	25.4335	8.30282	0.887543	24.7229	5.25673	-33.0163	17.1329	2.22013	-27.0359	19.0641	-0.971297	13.6064	5.80716	-1.60711	15.131	6.6352	1.28548	3.86431	0.415954	-0.904697	2.53446	-0.371639
19	5.64219	8.04602	11.1295	7.30364	5.14554	10.6066	5.44331	5.16608	24.2356	8.21516	0.893414	23.6052	5.04575	-32.7156	16.6321	2.10536	-26.7977	18.6578	-0.706073	13.8793	6.28908	-1.42127	15.2537	7.2048	1.44581	3.9126	0.35554	-0.861596	2.53402	-0.435098
20	5.21571	7.85818	11.1163	6.90732	4.91858	10.6381	5.26435	4.77032	22.9954	8.03025	0.870223	22.4591	4.81601	-32.1256	16.0757	1.98187	-26.2764	18.1981	-0.467212	14.0156	6.7104	-1.25656	15.2042	7.71981	1.62045	3.96461	0.289203	-0.797361	2.54413	-0.503668
21	4.7324	7.58529	11.1098	6.44928	4.63795	10.6954	5.04133	4.34417	21.7484	7.77928	0.760266	21.3245	4.56696	-31.3041	15.4765	1.82239	-25.4959	17.6955	-0.258334	14.0329	7.07547	-1.10794	15.0304	8.18032	1.79571	4.02699	0.215624	-0.718288	2.56872	-0.577969
22	4.2168	7.24086	11.123	5.95924	4.30856	10.7905	4.79118	3.89977	20.5204	7.49495	0.537223	20.2252	4.30147	-30.367	14.8387	1.61505	-24.5638	17.1492	-0.07796	14.0054	7.38959	-0.967031	14.8406	8.58482	1.95801	4.10542	0.135529	-0.632631	2.61072	-0.659147
23	3.68981	6.83989	11.1605	5.46061	3.93461	10.9207	4.5284	3.44615	19.3223	7.2026	0.21911	19.1616	4.02754	-29.4413	14.1625	1.36937	-23.6223	16.5511	0.0791372	14.0259	7.66129	-0.827814	14.7456	8.93342	2.09743	4.20276	0.0518203	-0.54991	2.67162	-0.748588
24	3.16782	6.39621	11.2189	4.96827	3.52219	11.0713	4.26375	2.99131	18.1542	6.91457	-0.146214	18.1167	3.75885	-28.6128	13.4517	1.11058	-22.7869	15.896	0.217218	14.1558	7.90314	-0.688058	14.8086	9.23142	2.20876	4.3189	-0.0324414	-0.477631	2.75003	-0.847013
25	2.66105	5.92152	11.2915	4.48899	3.07971	11.223	4.00177	2.54386	17.0135	6.63068	-0.507791	17.0703	3.51086	-27.9004	12.7193	0.867356	-22.1043	15.1911	0.342073	14.3966	8.13029	-0.546465	15.0254	9.49005	2.29508	4.45078	-0.115017	-0.416708	2.84279	-0.954416
26	2.17245	5.4258	11.3711	4.02413	2.61595	11.3606	3.73906	2.11383	15.899	6.34392	-0.829057	16.0109	3.29649	-27.2703	11.9864	0.661498	-21.5541	14.457	0.464765	14.7015	8.35632	-0.401797	15.3378	9.72343	2.3693	4.59332	-0.194776	-0.361456	2.9469	-1.07112
27	1.69963	4.91693	11.4516	3.57251	2.13802	11.4785	3.46801	1.70635	14.8117	6.04639	-1.09296	14.9409	3.12176	-26.6624	11.2759	0.503397	-21.0739	13.7203	0.598107	15.005	8.58958	-0.255731	15.6651	9.94519	2.4483	4.7413	-0.272696	-0.304932	3.05812	-1.19805
28	1.23933	4.39936	11.5279	3.13149	1.64983	11.5797	3.18359	1.32077	13.7536	5.73197	-1.30099	13.874	2.9847	-26.0181	10.6083	0.392978	-20.5874	13.0077	0.749949	15.2505	8.83206	-0.113765	15.9331	10.167	2.54449	4.88942	-0.353487	-0.243843	3.17146	-1.33618
29	0.790139	3.87351	11.5977	2.69905	1.15217	11.673	2.88603	0.960002	12.7282	5.39824	-1.46477	12.8296	2.87883	-25.3083	9.99761	0.323768	-20.0343	12.3409	0.918716	15.4103	9.08233	0.0172693	16.0924	10.3991	2.65909	5.03198	-0.445154	-0.179908	3.28466	-1.48551
30	0.352893	3.33682	11.6617	2.27524	0.644019	11.7685	2.5802	0.629583	11.7397	5.04741	-1.59733	11.8252	2.7949	-24.5408	9.45242	0.286274	-19.3924	11.7328	1.09268	15.4913	9.34065	0.134938	16.13	10.6484	2.77845	5.16475	-0.556083	-0.116533	3.39955	-1.64491
31	-0.0692014	2.78597	11.723	1.86098	0.124298	11.8735	2.27384	0.339376	10.7923	4.68367	-1.70744	10.8707	2.72439	-23.7577	8.97524	0.27135	-18.6846	11.1873	1.25626	15.5261	9.61076	0.246521	16.0716	10.9165	2.88029	5.28804	-0.691376	-0.0531447	3.52089	-1.81354
32	-0.471803	2.21939	11.7856	1.4579	-0.406116	11.991	1.97519	0.100006	9.88847	4.31188	-1.80246	9.96748	2.66204	-23.0145	8.56423	0.271329	-17.9623	10.7016	1.40215	15.5522	9.89963	0.367234	15.9679	11.1985	2.94897	5.40915	-0.848909	0.016181	3.65434	-1.99273
33	-0.850936	1.63849	11.8528	1.06899	-0.945191	12.1193	1.69082	-0.0853883	9.02807	3.93869	-1.89104	9.11052	2.60506	-22.349	8.21602	0.279314	-17.2769	10.2702	1.53759	15.5913	10.2164	0.510369	15.8702	11.4858	2.98453	5.5397	-1.01854	0.096487	3.80532	-2.18695
34	-1.2037	1.04718	11.9281	0.697997	-1.49064	12.2557	1.4248	-0.220986	8.21027	3.5722	-1.9803	8.29348	2.55185	-21.7689	7.92746	0.289465	-16.6601	9.88897	1.68405	15.642	10.5664	0.68037	15.8098	11.7712	3.00553	5.69009	-1.18814	0.187746	3.97799	-2.40228
35	-1.52777	0.451793	12.0168	0.348355	-2.03814	12.3995	1.17911	-0.315941	7.43589	3.21929	-2.07647	7.5123	2.50197	-21.259	7.69539	0.297823	-16.1136	9.5558	1.86591	15.6864	10.9464	0.873906	15.7881	12.0506	3.0396	5.86711	-1.35213	0.287783	4.17453	-2.6445
36	-1.82157	-0.139896	12.1253	0.0219867	-2.58149	12.5525	0.953426	-0.381779	6.70632	2.88314	-2.18195	6.76517	2.45623	-20.796	7.51575	0.303039	-15.6174	9.27027	2.09605	15.7047	11.3455	1.086	15.7822	12.3222	3.10717	6.07325	-1.51523	0.397065	4.39526	-2.91811
37	-2.08463	-0.720447	12.2585	-0.280275	-3.11454	12.7163	0.745342	-0.429011	6.02019	2.56396	-2.29565	6.04949	2.41575	-20.3652	7.38251	0.304913	-15.1442	9.03121	2.37214	15.6887	11.7497	1.31325	15.7619	12.5843	3.21309	6.30664	-1.69005	0.518955	4.63766	-3.22682
38	-2.31713	-1.28432	12.4163	-0.557559	-3.63262	12.8893	0.551596	-0.467278	5.37058	2.26106	-2.41614	5.35845	2.3814	-19.965	7.28769	0.303	-14.6728	8.83479	2.68298	15.6485	12.1443	1.55447	15.7083	12.8322	3.35034	6.56112	-1.89208	0.657842	4.89481	-3.57505
39	-2.51919	-1.82879	12.5922	-0.808954	-4.13385	13.0646	0.368879	-0.507613	4.74449	1.97268	-2.54149	4.6792	2.35423	-19.5988	7.22364	0.296555	-14.1976	8.67523	3.01942	15.6074	12.5148	1.81244	15.6252	13.0572	3.51204	6.82583	-2.136	0.818877	5.15522	-3.96908
40	-2.69063	-2.35472	12.7729	-1.03412	-4.61942	13.2292	0.193813	-0.559993	4.12403	1.695	-2.67072	3.99475	2.33589	-19.2684	7.18571	0.284789	-13.7245	8.54829	3.37923	15.592	12.8469	2.09439	15.5339	13.2478	3.69785	7.0867	-2.43524	1.00853	5.40397	-4.4167
41	-2.83157	-2.86663	12.9402	-1.23438	-5.09339	13.3671	0.0229024	-0.629836	3.48967	1.42169	-2.80577	3.28914	2.32763	-18.9723	7.17507	0.265916	-13.2558	8.4561	3.76597	15.6249	13.1274	2.40914	15.4607	13.3929	3.9135	7.32987	-2.8026	1.23386	5.62386	-4.927
42	-2.94386	-3.37071	13.0737	-1.41331	-5.56256	13.4625	-0.14769	-0.723639	2.82398	1.14505	-2.949	2.55279	2.32643	-18.6994	7.20114	0.235651	-12.7892	8.41044	4.18566	15.7194	13.3456	2.76482	15.4292	13.4836	4.16666	7.543	-3.25057	1.50098	5.79721	-5.51128
43	-3.03264	-3.87232	13.1554	-1.57617	-6.03455	13.5034	-0.32286	-0.850496	2.11734	0.857713	-3.1022	1.78635	2.32283	-18.4264	7.28209	0.186366	-12.3228	8.4333	4.64427	15.8777	13.4945	3.16891	15.4614	13.5131	4.4642	7.7141	-3.79151	1.81472	5.90846	-6.18399
44	-3.1065	-4.37337	13.1767	-1.72977	-6.51563	13.4861	-0.509507	-1.01237	1.37324	0.552747	-3.26345	1.00227	2.30417	-18.1282	7.44128	0.108693	-11.858	8.55327	5.14795	16.0895	13.5683	3.62792	15.574	13.4761	4.81429	7.83176	-4.43798	2.17965	5.94477	-6.96218
45	-3.17643	-4.86908	13.1407	-1.88228	-7.00781	13.4157	-0.718031	-1.20008	0.607327	0.222986	-3.42581	0.221811	2.26028	-17.7877	7.70021	-0.00630467	-11.3955	8.79872	5.70194	16.3355	13.5593	4.14409	15.773	13.3666	5.22746	7.88489	-5.20479	2.59945	5.89524	-7.86503
46	-3.25453	-5.34742	13.0597	-2.04226	-7.50506	13.3035	-0.962391	-1.39634	-0.158462	-0.139162	-3.58389	-0.531312	2.18656	-17.4059	8.07367	-0.165602	-10.9306	9.19101	6.31179	16.6004	13.4543	4.71246	16.0511	13.1761	5.7162	7.86194	-6.10985	3.07471	5.75154	-8.91367
47	-3.3518	-5.79125	12.9487	-2.21758	-7.99192	13.1634	-1.25643	-1.58599	-0.903697	-0.540753	-3.73694	-1.2368	2.08216	-16.999	8.56904	-0.373205	-10.4648	9.74083	6.98389	16.8828	13.2362	5.32379	16.4	12.8922	6.29245	7.75002	-7.17253	3.60293	5.50846	-10.1303
48	-3.47565	-6.18308	12.8199	-2.41416	-8.44585	13.0093	-1.60964	-1.76336	-1.61504	-0.985726	-3.88824	-1.88046	1.94824	-16.5854	9.18785	-0.63101	-10.0162	10.4498	7.72006	17.1951	12.8889	5.96795	16.8232	12.4976	6.96158	7.53375	-8.41141	4.17906	5.16272	-11.5383
49	-3.62946	-6.51044	12.6797	-2.63477	-8.84215	12.8542	-2.025	-1.93635	-2.28641	-1.47179	-4.04289	-2.45119	1.78402	-16.1731	9.93061	-0.94045	-9.61798	11.3169	8.51356	17.5575	12.4018	6.63065	17.3377	11.9689	7.71722	7.19758	-9.84341	4.79349	4.71303	-13.1661
50	-3.8147	-6.76761	12.5307	-2.87959	-9.15861	12.7118	-2.49966	-2.12308	-2.914	-1.98909	-4.20038	-2.93404	1.58306	-15.7633	10.8019	-1.30263	-9.31326	12.3464	9.34972	17.9919	11.7655	7.28745	17.9617	11.276	8.54257	6.73337	-11.4887	5.43087	4.16333	-15.0514
51	-4.03462	-6.95198	12.3768	-3.1484	-9.37677	12.5974	-3.02844	-2.34123	-3.48813	-2.52153	-4.35332	-3.30403	1.33598	-15.3645	11.8128	-1.71791	-9.14845	13.5544	10.2086	18.5163	10.9625	7.90049	18.7043	10.3792	9.41858	6.14657	-13.3773	6.07123	3.52737	-17.2457
52	-4.2973	-7.0576	12.2283	-3.44172	-9.48115	12.5238	-3.60681	-2.59716	-3.98623	-3.04973	-4.49332	-3.52733	1.03538	-15.0061	12.9816	-2.18423	-9.16681	14.9716	11.0667	19.1436	9.96043	8.41536	19.5589	9.22984	10.3301	5.45548	-15.5521	6.69031	2.83262	-19.8146
53	-4.6148	-7.07171	12.0997	-3.75826	-9.46091	12.4914	-4.2301	-2.88518	-4.37278	-3.55454	-4.62153	-3.57166	0.67838	-14.738	14.3348	-2.69379	-9.39873	16.6397	11.8854	19.8793	8.71154	8.75856	20.4999	7.77357	11.2584	4.6878	-18.0723	7.25918	2.12412	-22.833
54	-4.99558	-6.98048	11.9999	-4.09081	-9.31557	12.4785	-4.88847	-3.19481	-4.609	-4.02185	-4.75478	-3.41902	0.268969	-14.6168	15.9068	-3.22959	-9.85719	18.6044	12.5948	20.7165	7.16022	8.83933	21.4852	5.95992	12.1673	3.88374	-21.0098	7.74468	1.46628	-26.3735
55	-5.43229	-6.7823	11.9191	-4.42517	-9.06162	12.4448	-5.56076	-3.51562	-4.6646	-4.44645	-4.91752	-3.06817	-0.178506	-14.6999	17.7396	-3.76475	-10.5414	20.9032	13.0888	21.6347	5.25631	8.55403	22.4626	3.75889	12.9994	3.1063	-24.4351	8.107	0.936251	-30.4873
56	-5.89567	-6.4966	11.8288	-4.7441	-8.73492	12.3501	-6.21419	-3.8357	-4.51905	-4.83176	-5.11801	-2.52316	-0.638465	-15.053	19.8778	-4.268	-11.4453	23.5516	13.2288	22.6138	2.96912	7.79822	23.3766	1.18378	13.6776	2.43963	-28.4002	8.29501	0.602677	-35.179
57	-6.34184	-6.16106	11.698	-5.03391	-8.38546	12.1777	-6.81373	-4.13486	-4.15423	-5.18389	-5.32514	-1.7801	-1.07969	-15.7524	22.3555	-4.71389	-12.5532	26.5327	12.8556	23.6479	0.306135	6.49944	24.1734	-1.69097	14.1079	1.96306	-32.9219	8.25374	0.494935	-40.3823
58	-6.72809	-5.82195	11.5112	-5.28902	-8.06551	11.9446	-7.32997	-4.3752	-3.55194	-5.50338	-5.46979	-0.826146	-1.47816	-16.8475	25.1797	-5.09232	-13.8101	29.796	11.8225	24.7246	-2.65391	4.66208	24.7933	-4.72603	14.1954	1.71308	-37.961	7.94304	0.580632	-45.9466
59	-7.0285	-5.52572	11.2771	-5.51217	-7.8174	11.6903	-7.74015	-4.50036	-2.70024	-5.78031	-5.47368	0.34881	-1.83103	-18.2798	28.3231	-5.41183	-15.0858	33.2675	10.0712	25.7699	-5.73791	2.39539	25.1602	-7.73133	13.8793	1.65615	-43.402	7.34884	0.770977	-51.6406
60	-7.24251	-5.31052	11.0228	-5.71086	-7.66559	11.4566	-8.03044	-4.45836	-1.60033	-5.99635	-5.28761	1.7399	-2.1607	-19.8172	31.7348	-5.69398	-16.1782	36.8659	7.71251	26.6153	-8.71226	-0.09203	25.1836	-10.4955	13.1654	1.69473	-49.0517	6.48381	0.961504	-57.173
61	-7.39294	-5.19574	10.782	-5.89222	-7.61454	11.2715	-8.20386	-4.23201	-0.262926	-6.13348	-4.91281	3.32473	-2.49812	-21.0802	35.3545	-5.95889	-16.8807	40.5143	5.0193	27.0202	-11.3687	-2.53738	24.7841	-12.8107	12.1092	1.71779	-54.6679	5.38271	1.09276	-62.2192
62	-7.51372	-5.17585	10.5878	-6.05746	-7.65112	11.1458	-8.28346	-3.8407	1.29974	-6.17955	-4.39395	5.06917	-2.85142	-21.6992	39.1116	-6.21283	-17.0845	44.1454	2.33584	26.7569	-13.5897	-4.67769	23.9393	-14.4789	10.7909	1.67174	-59.9867	4.11539	1.1894	-66.4455
63	-7.63243	-5.22457	10.4645	-6.19768	-7.75003	11.0785	-8.29801	-3.3192	3.07125	-6.12351	-3.79287	6.93308	-3.19317	-21.5159	42.923	-6.44524	-16.8625	47.6984	0.00878069	25.7387	-15.3258	-6.29265	22.7355	-15.3209	9.34478	1.59578	-64.7181	2.81068	1.33999	-69.5415
64	-7.75626	-5.30563	10.4204	-6.29297	-7.87927	11.0606	-8.25821	-2.70644	5.0184	-5.9487	-3.16848	8.87184	-3.48095	-20.6705	46.7033	-6.63627	-16.4584	51.1105	-1.67403	24.0976	-16.5056	-7.25506	21.3709	-15.2265	7.96876	1.58738	-68.5512	1.64061	1.63508	-71.3028
65	-7.86861	-5.38367	10.4434	-6.31715	-8.00512	11.0774	-8.14615	-2.04876	7.08459	-5.63688	-2.57396	10.8375	-3.68482	-19.5101	50.3716	-6.76991	-16.1756	54.3041	-2.58728	22.1465	-16.9901	-7.58585	20.0895	-14.2351	6.83622	1.72401	-71.219	0.741541	2.11407	-71.7316
66	-7.93559	-5.43053	10.5058	-6.24673	-8.09626	11.11	-7.92433	-1.39949	9.19633	-5.18099	-2.05738	12.7831	-3.79649	-18.4222	53.8437	-6.84202	-16.2483	57.1837	-2.84756	20.2622	-16.6475	-7.45977	19.1013	-12.5702	5.9815	2.00745	-72.5916	0.136537	2.75103	-71.0562
67	-7.91936	-5.42756	10.5759	-6.06865	-8.12634	11.1405	-7.55688	-0.805438	11.2799	-4.5942	-1.65117	14.6701	-3.8176	-17.7096	57.0234	-6.85082	-16.7679	59.6569	-2.75314	18.7638	-15.4864	-7.11067	18.5197	-10.5815	5.29737	2.37191	-72.7326	-0.245141	3.47625	-69.635
68	-7.79314	-5.36445	10.6305	-5.78438	-8.07663	11.1586	-7.03029	-0.295241	13.2797	-3.90993	-1.36336	16.475	-3.74475	-17.5301	59.8163	-6.78397	-17.6747	61.6671	-2.59639	17.8315	-13.7079	-6.71341	18.3366	-8.6068	4.6598	2.73428	-71.8741	-0.488566	4.20958	-67.8086
69	-7.55005	-5.23673	10.6636	-5.40858	-7.93853	11.1648	-6.36155	0.123496	15.1719	-3.17296	-1.17701	18.1924	-3.56705	-17.8971	62.155	-6.61694	-18.8119	63.2106	-2.50885	17.4899	-11.6329	-6.34844	18.4521	-6.84207	4.04687	3.04205	-70.3247	-0.654614	4.88479	-65.791
70	-7.20342	-5.04463	10.6875	-4.96346	-7.71325	11.1677	-5.59319	0.46443	16.966	-2.42707	-1.05875	19.8286	-3.27063	-18.7251	64.0149	-6.32415	-20.0108	64.3191	-2.45977	17.6448	-9.57395	-6.03282	18.7409	-5.31556	3.53679	3.28982	-68.3701	-0.785386	5.46062	-63.6512
71	-6.77987	-4.79213	10.7248	-4.47313	-7.409	11.1788	-4.77949	0.755287	18.6915	-1.70721	-0.967998	21.392	-2.844	-19.8847	65.4111	-5.8898	-21.1604	65.0287	-2.36757	18.1454	-7.73557	-5.75509	19.1074	-3.96014	3.21343	3.50512	-66.2089	-0.91144	5.92383	-61.367
72	-6.30986	-4.48564	10.7951	-3.96011	-7.03817	11.2056	-3.97179	1.02705	20.3777	-1.03718	-0.868158	22.8879	-2.28164	-21.2466	66.3804	-5.31503	-22.228	65.3643	-2.20574	18.8413	-6.18423	-5.49214	19.5027	-2.69994	3.07977	3.72127	-63.9401	-1.04684	6.2885	-58.8935
73	-5.81957	-4.13156	10.9054	-3.44327	-6.61481	11.25	-3.20948	1.30408	22.0378	-0.430061	-0.733662	24.318	-1.58657	-22.6952	66.963	-4.61683	-23.2374	65.3431	-2.02059	19.6062	-4.87827	-5.21855	19.9061	-1.49334	3.05222	3.95994	-61.5844	-1.18778	6.59084	-56.2059
74	-5.32694	-3.73612	11.0472	-2.93505	-6.15264	11.3087	-2.51697	1.60206	23.6655	0.111679	-0.553358	25.6832	-0.771063	-24.1283	67.1939	-3.82399	-24.2291	64.9844	-1.87319	20.3319	-3.72576	-4.91596	20.2971	-0.334192	3.02592	4.23178	-59.1179	-1.32264	6.87878	-53.3102
75	-4.8423	-3.30755	11.2023	-2.44062	-5.66338	11.3762	-1.90488	1.93572	25.2425	0.593053	-0.329283	26.9836	0.14858	-25.4606	67.1017	-2.97026	-25.2221	64.3118	-1.786	20.9222	-2.63972	-4.58415	20.6338	0.764849	2.93776	4.54434	-56.5025	-1.44758	7.19971	-50.237
76	-4.36984	-2.85541	11.352	-1.96042	-5.15623	11.4476	-1.37325	2.32118	26.7487	1.02102	-0.069892	28.2199	1.15578	-26.6355	66.7067	-2.08611	-26.1997	63.351	-1.7418	21.301	-1.56847	-4.24614	20.8504	1.78694	2.77767	4.90553	-53.7087	-1.5741	7.59173	-47.0295
77	-3.9085	-2.38747	11.4838	-1.49254	-4.63747	11.5192	-0.915091	2.76587	28.1701	1.40149	0.209756	29.3904	2.22901	-27.6376	66.0219	-1.20079	-27.1205	62.1243	-1.71218	21.4308	-0.49887	-3.93965	20.8753	2.71513	2.56509	5.32249	-50.7274	-1.72206	8.07962	-43.7361
78	-3.45528	-1.90853	11.5945	-1.03479	-4.1095	11.5872	-0.521457	3.25878	29.5025	1.73779	0.483971	30.4891	3.33534	-28.4895	65.0539	-0.348434	-27.9426	60.6461	-1.67588	21.3164	0.55442	-3.70032	20.6601	3.53195	2.32868	5.80042	-47.569	-1.90638	8.67298	-40.4006
79	-3.00976	-1.42111	11.6892	-0.587373	-3.57164	11.6494	-0.186409	3.77063	30.7502	2.0288	0.72331	31.5073	4.42924	-29.2331	63.806	0.436171	-28.6489	58.9204	-1.61714	20.9913	1.5615	-3.54474	20.2013	4.22079	2.10082	6.34246	-44.2557	-2.12596	9.36753	-37.0525
80	-2.57339	-0.925259	11.7785	-0.153778	-3.02218	11.7066	0.093411	4.26684	31.9215	2.2688	0.908953	32.4359	5.46311	-29.9203	62.2809	1.12874	-29.2614	56.9424	-1.52864	20.5065	2.48849	-3.46073	19.5471	4.76797	1.90651	6.94842	-40.8179	-2.35945	10.1478	-33.7019
81	-2.1469	-0.419267	11.873	0.260754	-2.46007	11.7617	0.32045	4.71761	33.0219	2.45002	1.04139	33.2664	6.39652	-30.6064	60.4805	1.72164	-29.8389	54.7031	-1.42254	19.9247	3.30718	-3.41931	18.7851	5.16519	1.74751	7.61193	-37.2916	-2.57818	10.9895	-30.3461
