Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
83	-0.867091	-4.70773	12.0081	-0.090585	1.06438	10.5765	6.49295	5.45656	30.8502	1.59033	1.76882	27.653	-1.66723	-23.0379	49.0535	5.57841	-20.8722	43.5478	10.5839	0.121724	7.88847	4.64438	-1.21011	8.68808	8.25553	18.7961	-18.8528	7.05052	19.3533	-17.0811
84	-0.259049	-4.27713	12.0762	0.389412	1.48232	10.5443	6.9213	5.69644	31.7531	1.76458	1.8748	28.2504	-1.48942	-22.8149	46.0213	5.77675	-21.6591	40.3801	10.528	-0.603577	8.3025	4.70946	-1.28372	9.00719	7.99683	18.6556	-14.7106	6.86749	19.6916	-13.0209
85	0.307217	-3.78015	12.1188	0.824175	1.95955	10.4958	7.197	5.93671	32.5285	1.83458	1.96193	28.7135	-1.26762	-22.2377	42.7387	5.97558	-22.2828	36.9967	10.405	-1.52137	8.5978	4.73549	-1.63003	9.28844	7.86479	18.3334	-10.6225	6.73503	20.1036	-8.92938
86	0.828581	-3.22644	12.1375	1.20807	2.49345	10.4343	7.32444	6.19042	33.175	1.80177	2.01011	29.0521	-1.01488	-21.3907	39.2081	6.13428	-22.7434	33.4193	10.2196	-2.55011	8.73314	4.76599	-2.17257	9.50263	7.85031	17.8289	-6.6174	6.68844	20.5322	-4.82941
87	1.30559	-2.62436	12.1348	1.5379	3.08036	10.3655	7.31197	6.44933	33.6927	1.66998	2.01267	29.2814	-0.757487	-20.405	35.4375	6.22217	-23.1078	29.6736	9.9901	-3.57187	8.6667	4.85609	-2.78632	9.60955	7.93576	17.1626	-2.72083	6.76107	20.9296	-0.750195
88	1.73984	-1.98294	12.1137	1.81342	3.71332	10.2975	7.17166	6.69705	34.0824	1.44723	1.96234	29.4247	-0.520913	-19.4497	31.448	6.21002	-23.4764	25.798	9.76442	-4.44515	8.3734	5.0674	-3.32588	9.57179	8.11844	16.3748	1.05558	6.97947	21.2644	3.27805
89	2.13091	-1.31378	12.0777	2.0353	4.38063	10.239	6.92008	6.92766	34.3454	1.14619	1.85487	29.5072	-0.321057	-18.7082	27.281	6.07406	-23.9398	21.8449	9.6106	-5.03391	7.8602	5.45238	-3.6678	9.368	8.41368	15.5208	4.71366	7.3574	21.52	7.22761
90	2.47597	-0.629803	12.0298	2.20621	5.06883	10.1979	6.57852	7.14203	34.4853	0.783955	1.69895	29.5501	-0.170866	-18.3265	23.004	5.80579	-24.5509	17.8744	9.58762	-5.24585	7.16743	6.03701	-3.73969	9.00032	8.83832	14.6593	8.25615	7.89258	21.6861	11.0739
91	2.77254	0.05848	11.9741	2.3317	5.76428	10.1811	6.17133	7.33873	34.5122	0.380055	1.51727	29.5654	-0.0854186	-18.3655	18.7148	5.41483	-25.3108	13.9477	9.72991	-5.06359	6.36206	6.81153	-3.52243	8.49327	9.39929	13.841	11.6744	8.56744	21.7426	14.7899
92	3.02199	0.744919	11.9159	2.42035	6.45489	10.1938	5.72372	7.51424	34.4455	-0.0468375	1.33744	29.5568	-0.0766229	-18.768	14.5418	4.92647	-26.1659	10.13	10.0312	-4.57351	5.53266	7.71834	-3.03918	7.88402	10.0765	13.1019	14.9386	9.33937	21.651	18.3297
93	3.23128	1.42716	11.8608	2.48409	7.13156	10.2388	5.26029	7.66784	34.3141	-0.479055	1.17609	29.5275	-0.144653	-19.361	10.6373	4.37621	-27.0208	6.49972	10.4165	-3.96892	4.78311	8.65625	-2.34473	7.21417	10.7909	12.4592	17.9913	10.1381	21.3645	21.6176
94	3.41112	2.10345	11.8119	2.53713	7.78754	10.3147	4.80533	7.80076	34.1536	-0.898628	1.04225	29.4863	-0.276394	-19.9224	7.16306	3.8074	-27.7816	3.15287	10.7541	-3.48432	4.21756	9.53407	-1.52177	6.53059	11.4089	11.915	20.7538	10.9045	20.8645	24.5657
95	3.5721	2.76891	11.7681	2.59416	8.41619	10.4157	4.38394	7.91004	34.0013	-1.28644	0.9483	29.4489	-0.448001	-20.2906	4.2731	3.26844	-28.3975	0.201798	10.9296	-3.28778	3.91094	10.3265	-0.688675	5.89359	11.812	11.4712	23.1441	11.6318	20.2054	27.1087
96	3.72226	3.41498	11.7237	2.6685	9.00859	10.5301	4.02111	7.99133	33.89	-1.62241	0.911368	29.4359	-0.625106	-20.4446	2.09373	2.80752	-28.8679	-2.23056	10.9168	-3.41965	3.88244	11.0763	-0.0017175	5.38099	11.9735	11.1526	25.0911	12.3618	19.5291	29.2218
97	3.86614	4.02974	11.6681	2.76975	9.55181	10.6406	3.73888	8.03719	33.8374	-1.88558	0.946122	29.4645	-0.765827	-20.4781	0.70369	2.46502	-29.2238	-4.02422	10.7849	-3.81239	4.09774	11.8463	0.37735	5.07566	11.9702	11.0036	26.5421	13.1403	19.0221	30.9051
98	4.00662	4.59796	11.5879	2.90392	10.0313	10.726	3.5536	8.0246	33.8376	-2.05434	1.05406	29.5395	-0.826061	-20.5115	0.117206	2.26837	-29.5044	-5.0868	10.6501	-4.34255	4.48764	12.6545	0.348385	5.03495	11.933	11.0607	27.4594	13.9654	18.8298	32.1465
99	4.14867	5.10191	11.469	3.0768	10.435	10.7636	3.47536	7.91893	33.8579	-2.10721	1.21232	29.6482	-0.767256	-20.6312	0.275289	2.23362	-29.7343	-5.3797	10.6148	-4.87091	4.9545	13.4436	-0.0779975	5.25198	11.9825	11.3232	27.8092	14.7751	18.9859	32.8908
100	4.3021	5.5226	11.3005	3.29547	10.7544	10.7313	3.51097	7.69219	33.8476	-2.02594	1.37763	29.7624	-0.570461	-20.8793	1.05338	2.36853	-29.9126	-4.93606	10.7449	-5.25794	5.35644	14.1079	-0.789697	5.62179	12.2034	11.7383	27.5453	15.4902	19.4093	33.0302
