Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
83	-1.23963	0.995183	8.3257	-1.44514	-2.04935	6.7542	-3.57053	2.28603	28.9396	-3.58291	-0.651513	28.8053	8.0397	-25.1886	28.6078	6.5296	-18.7564	40.5242	-1.12605	6.30695	7.13844	-2.46296	10.6468	6.58427	1.30395	17.8862	-2.14112	1.43432	12.8972	-13.0312
84	-1.06533	1.6278	8.35975	-1.30452	-1.50964	6.78217	-3.73642	2.17281	29.104	-3.61457	-0.6016	29.0446	8.03048	-24.9374	25.2764	6.85702	-18.8582	36.6497	-0.853178	6.33145	6.86997	-2.04798	10.8108	6.35199	1.57207	16.9813	1.19637	1.70459	12.2661	-8.99139
85	-0.911805	2.27346	8.39405	-1.17267	-0.939513	6.81333	-3.93122	2.06843	29.1735	-3.68023	-0.607345	29.1764	8.0072	-24.7841	22.0037	7.10289	-19.0211	32.6814	-0.580907	6.3574	6.58934	-1.67029	11.0059	6.03991	1.88279	16.1445	4.34802	1.96716	11.6367	-5.07074
86	-0.77542	2.92847	8.42736	-1.04412	-0.339828	6.8375	-4.14246	1.97756	29.154	-3.76633	-0.691272	29.2047	7.96235	-24.7222	18.8436	7.25216	-19.1654	28.7109	-0.359598	6.37822	6.31696	-1.3774	11.1486	5.68196	2.17334	15.3786	7.27011	2.17641	11.0359	-1.3239
87	-0.647915	3.58784	8.4618	-0.916692	0.282875	6.84845	-4.35608	1.89173	29.0577	-3.86353	-0.83269	29.1369	7.89479	-24.7187	15.8549	7.32454	-19.2448	24.8236	-0.223082	6.39885	6.05427	-1.18434	11.1813	5.31131	2.40677	14.6618	9.91156	2.31913	10.4762	2.20785
88	-0.520808	4.24055	8.49816	-0.796185	0.915415	6.84062	-4.55655	1.79779	28.9012	-3.97097	-0.99643	28.9849	7.81774	-24.7431	13.1054	7.35148	-19.2481	21.1015	-0.162577	6.43623	5.8008	-1.07162	11.0952	4.965	2.59487	13.9744	12.2311	2.41008	9.95718	5.50251
89	-0.389332	4.87154	8.53436	-0.687908	1.54809	6.81293	-4.7289	1.68854	28.7038	-4.09088	-1.15324	28.7667	7.75361	-24.7673	10.6692	7.36671	-19.203	17.6166	-0.138573	6.50601	5.5748	-1.00302	10.924	4.66714	2.77682	13.3007	14.2087	2.48318	9.47247	8.54009
90	-0.252643	5.46831	8.57013	-0.593515	2.17465	6.77061	-4.86391	1.55964	28.4878	-4.22273	-1.28779	28.5001	7.71858	-24.7466	8.61489	7.39362	-19.1628	14.4213	-0.115038	6.61217	5.40866	-0.94881	10.7232	4.42108	2.9785	12.6148	15.8387	2.57227	9.02036	11.2904
91	-0.113277	6.02294	8.60932	-0.510905	2.79415	6.72541	-4.95882	1.41642	28.2705	-4.3624	-1.3926	28.1985	7.71613	-24.6398	6.98031	7.43868	-19.1926	11.5476	-0.0797383	6.73115	5.30126	-0.89472	10.5495	4.21909	3.2046	11.9023	17.0999	2.69321	8.60343	13.7166
92	0.0257867	6.52996	8.65631	-0.432312	3.41152	6.69175	-5.01145	1.28705	28.0551	-4.49958	-1.47057	27.8717	7.74374	-24.4715	5.74768	7.49135	-19.3397	9.01565	-0.0747783	6.82374	5.16504	-0.841717	10.4472	4.0487	3.42928	11.1945	17.9139	2.8405	8.21935	15.78
93	0.166985	6.98423	8.71347	-0.347422	4.02724	6.67859	-5.01599	1.21403	27.8343	-4.6165	-1.5363	27.527	7.79412	-24.3301	4.84827	7.53364	-19.5962	6.84333	-0.182988	6.8271	4.84333	-0.800463	10.4212	3.89075	3.6005	10.5846	18.1659	2.99926	7.86348	17.4431
94	0.321552	7.37577	8.7805	-0.2471	4.63056	6.68827	-4.95881	1.22308	27.6061	-4.69245	-1.60129	27.1715	7.85297	-24.2868	4.20255	7.55511	-19.9081	5.04265	-0.43204	6.67364	4.23512	-0.783335	10.4301	3.70886	3.6978	10.1743	17.8278	3.1609	7.5405	18.6655
95	0.500965	7.6893	8.84976	-0.122168	5.2009	6.72011	-4.82515	1.29876	27.3794	-4.70861	-1.66181	26.8139	7.90013	-24.2782	3.78552	7.55916	-20.2288	3.6149	-0.704413	6.3476	3.46086	-0.796187	10.4214	3.45728	3.78721	9.94846	17.09	3.32701	7.26627	19.4126
96	0.706467	7.91517	8.90377	0.03558	5.71456	6.7703	-4.61437	1.38374	27.1634	-4.65121	-1.70944	26.4648	7.93311	-24.1214	3.64556	7.55651	-20.5296	2.56343	-0.843133	5.9036	2.77968	-0.823302	10.3714	3.12161	3.95575	9.7647	16.2267	3.50996	7.04569	19.6858
97	0.93047	8.06072	8.93047	0.228132	6.15061	6.82956	-4.34102	1.4259	26.951	-4.51393	-1.74133	26.1337	7.97093	-23.7544	3.81231	7.55805	-20.7642	1.91217	-0.797078	5.45959	2.3177	-0.82787	10.2806	2.75353	4.24019	9.51111	15.3482	3.72486	6.85377	19.5399
98	1.15865	8.15285	8.93756	0.452027	6.49793	6.88814	-4.03146	1.43273	26.7131	-4.29974	-1.75867	25.826	8.02969	-23.3205	4.20913	7.57973	-20.8905	1.68658	-0.676228	5.12473	2.02415	-0.802552	10.157	2.41173	4.56907	9.18923	14.4111	3.9652	6.66156	19.0247
99	1.37993	8.2267	8.94354	0.700977	6.75736	6.94185	-3.71148	1.45292	26.411	-4.01752	-1.75596	25.5373	8.12019	-22.9945	4.69322	7.63374	-20.9172	1.86343	-0.70461	4.90841	1.79106	-0.790885	10.0201	2.10717	4.76171	8.86878	13.3378	4.19756	6.45421	18.1644
100	1.59376	8.30673	8.96341	0.966365	6.93805	6.99131	-3.39095	1.52426	26.0301	-3.67883	-1.7221	25.2532	8.24572	-22.8223	5.17651	7.71887	-20.8693	2.36644	-1.0279	4.74661	1.58091	-0.851837	9.89023	1.82665	4.67875	8.59117	12.1157	4.37878	6.21264	16.9941
