Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
13	6.58803	2.96462	0.834184	3.58572	4.79389	-0.156506	10.989	2.63711	15.31	6.49069	-1.01002	11.4371	-2.16928	-37.7408	16.8829	-0.455015	-35.7472	13.2858	-0.105756	11.2735	3.65157	-4.81716	17.4591	3.9764	-0.996419	18.0046	0.364285	-3.8531	13.2677	-1.29838
14	6.35002	3.14236	0.844978	3.38916	4.90303	-0.114135	10.9909	2.31397	14.1077	6.56085	-1.42066	10.2645	-2.38428	-37.8353	16.252	-0.658198	-36.4436	12.551	-0.0695932	11.6464	4.22124	-4.56979	18.5166	4.49403	-1.12861	18.021	0.271312	-3.81539	13.2953	-1.3325
15	6.03229	3.31265	0.991689	3.13895	5.03586	0.0425062	10.8609	1.7789	13.1228	6.5334	-1.93467	9.26472	-2.62314	-37.58	15.6376	-0.855477	-36.4832	11.8672	0.0594484	11.87	4.72377	-4.32773	18.9799	4.93612	-1.16044	18.0522	0.228191	-3.76031	13.3394	-1.3633
16	5.65312	3.40585	1.27706	2.82968	5.14226	0.284945	10.6382	1.09569	12.3348	6.42435	-2.56101	8.40464	-2.87989	-37.0962	15.0305	-1.06039	-35.8838	11.239	0.232448	12.0773	5.16784	-4.1219	18.9375	5.32476	-1.13681	18.0872	0.209874	-3.70731	13.3854	-1.39937
17	5.23556	3.37186	1.67052	2.45941	5.17554	0.587795	10.373	0.386582	11.6741	6.2492	-3.24805	7.63787	-3.14498	-36.5328	14.4015	-1.28037	-34.8988	10.6278	0.415674	12.3583	5.55859	-3.95439	18.6537	5.66459	-1.0915	18.1157	0.200026	-3.66158	13.4195	-1.44299
18	4.79915	3.19306	2.11158	2.03089	5.10518	0.920018	10.1091	-0.240642	11.064	6.02141	-3.91657	6.91711	-3.41809	-35.9487	13.7495	-1.51399	-33.8083	9.9986	0.590222	12.6938	5.90358	-3.81158	18.3686	5.95367	-1.04944	18.1278	0.187623	-3.6217	13.4351	-1.49378
19	4.3471	2.88251	2.53095	1.54891	4.92282	1.23901	9.8613	-0.732002	10.4396	5.74957	-4.49975	6.18467	-3.70775	-35.2999	13.0967	-1.75242	-32.7769	9.33116	0.750699	12.9794	6.21287	-3.67879	18.187	6.19303	-1.0243	18.118	0.166657	-3.58412	13.4356	-1.55093
20	3.86974	2.4717	2.87006	1.02098	4.63803	1.49714	9.61652	-1.09026	9.74674	5.43999	-4.96061	5.37387	-4.02442	-34.4983	12.4581	-1.98393	-31.8498	8.61192	0.898272	13.0987	6.49554	-3.54542	18.0932	6.38946	-1.02002	18.0888	0.1362	-3.54411	13.4359	-1.61195
21	3.35914	1.99696	3.08995	0.462956	4.2709	1.65515	9.3549	-1.35471	8.93786	5.10491	-5.31994	4.43125	-4.37231	-33.488	11.8222	-2.20284	-31.005	7.83051	1.03511	12.9907	6.75575	-3.4063	18.0407	6.55435	-1.03327	18.0518	0.098684	-3.49942	13.4581	-1.67152
22	2.81919	1.49139	3.17413	-0.101445	3.84472	1.69316	9.06583	-1.58076	7.98016	4.76229	-5.6371	3.33476	-4.74442	-32.2926	11.157	-2.40626	-30.2244	6.98077	1.16154	12.6857	6.99311	-3.26198	18.0261	6.69768	-1.05782	18.0249	0.0572236	-3.4518	13.5185	-1.7259
23	2.26725	0.983194	3.12946	-0.651212	3.37812	1.61637	8.75311	-1.8304	6.87051	4.42398	-5.96002	2.10078	-5.12354	-31.0124	10.433	-2.58632	-29.5176	6.06969	1.28079	12.3004	7.20761	-3.11471	18.085	6.82329	-1.08646	18.0238	0.0157608	-3.40169	13.6151	-1.77719
24	1.73034	0.493784	2.98621	-1.17445	2.88458	1.4535	8.43304	-2.15302	5.64111	4.09026	-6.31407	0.779527	-5.48595	-29.7878	9.63884	-2.73158	-28.8764	5.12292	1.40379	11.9898	7.40179	-2.96204	18.2334	6.93156	-1.11012	18.0565	-0.0212024	-3.34275	13.7314	-1.82924
25	1.23733	0.035624	2.79457	-1.66518	2.37735	1.24831	8.12913	-2.55331	4.34904	3.75638	-6.70625	-0.563287	-5.80663	-28.76	8.78116	-2.83319	-28.2555	4.17754	1.54111	11.8813	7.57984	-2.79729	18.4338	7.02723	-1.12297	18.124	-0.0522252	-3.26704	13.851	-1.88275
26	0.811314	-0.385276	2.61412	-2.11867	1.87066	1.04955	7.86406	-2.98495	3.05729	3.4208	-7.11989	-1.86454	-6.06579	-28.0225	7.87544	-2.88938	-27.6051	3.27048	1.69499	12.0181	7.74667	-2.6199	18.6123	7.12232	-1.12562	18.2221	-0.0788964	-3.17697	13.966	-1.93829
27	0.462458	-0.767925	2.49588	-2.52706	1.37871	0.9	7.64909	-3.3797	1.81709	3.09202	-7.52153	-3.07623	-6.25625	-27.5792	6.94266	-2.90683	-26.9057	2.42833	1.86673	12.344	7.90691	-2.44107	18.703	7.23127	-1.11757	18.3425	-0.1023	-3.08843	14.0767	-2.0011
28	0.185595	-1.11314	2.46477	-2.87797	0.914555	0.828145	7.47892	-3.69065	0.656809	2.78908	-7.87715	-4.17187	-6.38709	-27.3386	6.01107	-2.89693	-26.1854	1.66316	2.05822	12.7336	8.06616	-2.27196	18.6874	7.36678	-1.09765	18.4729	-0.125064	-3.01825	14.1868	-2.07657
29	-0.034228	-1.42078	2.51719	-3.15865	0.488517	0.843616	7.33807	-3.91033	-0.417388	2.53367	-8.1676	-5.14761	-6.47731	-27.158	5.11144	-2.87005	-25.5068	0.97529	2.26186	13.0472	8.23185	-2.10734	18.5987	7.5377	-1.07245	18.6012	-0.154661	-2.96895	14.3007	-2.16258
30	-0.215017	-1.68921	2.63283	-3.3611	0.109977	0.938725	7.20984	-4.06092	-1.41347	2.34175	-8.39741	-6.0173	-6.54426	-26.9114	4.26675	-2.8323	-24.9339	0.358728	2.4589	13.184	8.41216	-1.92582	18.4986	7.74679	-1.05526	18.7207	-0.200859	-2.92714	14.4205	-2.2506
31	-0.375826	-1.91719	2.78742	-3.48689	-0.21021	1.09644	7.07902	-4.17669	-2.34642	2.21872	-8.58797	-6.80272	-6.59664	-26.5472	3.48623	-2.78691	-24.5007	-0.19372	2.63683	13.1219	8.61337	-1.70979	18.4344	7.99159	-1.05311	18.833	-0.267739	-2.87893	14.5461	-2.33497
32	-0.533493	-2.10535	2.95962	-3.54872	-0.462672	1.29583	6.93317	-4.29089	-3.23553	2.15762	-8.76436	-7.52854	-6.63464	-26.1047	2.76751	-2.73654	-24.1983	-0.687075	2.80116	12.9256	8.83992	-1.45796	18.4154	8.26731	-1.06314	18.9458	-0.351324	-2.821	14.6761	-2.41848
33	-0.69595	-2.25542	3.13196	-3.56674	-0.642727	1.51361	6.76845	-4.42867	-4.10233	2.1429	-8.94685	-8.22081	-6.65347	-25.6801	2.10335	-2.68502	-23.9909	-1.12314	2.97033	12.7111	9.09543	-1.17922	18.4223	8.5688	-1.0778	19.0656	-0.443831	-2.7574	14.8081	-2.50986
34	-0.859003	-2.37027	3.28893	-3.5635	-0.752516	1.72698	6.59395	-4.60336	-4.96692	2.15469	-9.14758	-8.90352	-6.64949	-25.3677	1.49036	-2.63707	-23.8361	-1.50092	3.16794	12.5842	9.38205	-0.883545	18.4269	8.89219	-1.08621	19.1963	-0.53804	-2.69365	14.9389	-2.61819
35	-1.00805	-2.45356	3.41837	-3.55654	-0.800698	1.91841	6.43011	-4.81885	-5.84053	2.1758	-9.37058	-9.59294	-6.62569	-25.2038	0.936773	-2.5976	-23.6962	-1.81694	3.41168	12.5877	9.70238	-0.576283	18.4044	9.23536	-1.07987	19.338	-0.630887	-2.63286	15.0642	-2.74891
36	-1.12454	-2.5093	3.5155	-3.55436	-0.801078	2.08088	6.30137	-5.07545	-6.71895	2.19599	-9.61365	-10.292	-6.59379	-25.1484	0.462614	-2.57065	-23.5451	-2.06642	3.70232	12.6888	10.0597	-0.258012	18.3419	9.59573	-1.06038	19.4872	-0.727424	-2.57487	15.1802	-2.90428
37	-1.19467	-2.54201	3.58515	-3.55855	-0.771187	2.21858	6.22525	-5.37492	-7.5824	2.21014	-9.87093	-10.9908	-6.5687	-25.1085	0.0925192	-2.55789	-23.3747	-2.24438	4.02572	12.8044	10.4559	0.0754469	18.243	9.96891	-1.03594	19.6404	-0.838853	-2.51514	15.2859	-3.08521
38	-1.2141	-2.55719	3.63992	-3.56516	-0.730042	2.34474	6.20481	-5.71707	-8.40327	2.21836	-10.134	-11.6715	-6.56047	-24.9966	-0.151318	-2.55933	-23.1945	-2.34713	4.36843	12.8516	10.8924	0.432699	18.1259	10.3478	-1.01156	19.7987	-0.974842	-2.44434	15.384	-3.2936
39	-1.18821	-2.56203	3.69422	-3.56598	-0.695163	2.47678	6.22985	-6.09411	-9.15766	2.226	-10.3896	-12.3149	-6.57224	-24.7801	-0.255075	-2.57504	-23.0303	-2.37381	4.72703	12.7935	11.3678	0.823215	18.0184	10.7216	-0.985474	19.9655	-1.14064	-2.3516	15.4793	-3.53443
40	-1.1287	-2.56505	3.75826	-3.54935	-0.677981	2.62928	6.28482	-6.48742	-9.83391	2.24286	-10.6269	-12.9067	-6.603	-24.4907	-0.216126	-2.60479	-22.9101	-2.32607	5.10984	12.6486	11.8763	1.25235	17.947	11.0753	-0.948513	20.1435	-1.33755	-2.228	15.5783	-3.81794
41	-1.05021	-2.57527	3.83469	-3.50468	-0.685458	2.806	6.35282	-6.87237	-10.4348	2.27797	-10.8428	-13.4447	-6.64853	-24.2004	-0.0411516	-2.64843	-22.8474	-2.20615	5.53188	12.4704	12.4072	1.72228	17.9283	11.3913	-0.887525	20.3353	-1.5658	-2.06547	15.6856	-4.15828
42	-0.968423	-2.6012	3.9173	-3.42724	-0.724319	2.99779	6.41422	-7.22568	-10.9785	2.3342	-11.0384	-13.9405	-6.7015	-23.9836	0.254645	-2.70706	-22.8382	-2.01646	6.00575	12.3176	12.9431	2.23527	17.9702	11.6509	-0.791322	20.5417	-1.8298	-1.85467	15.7996	-4.56942
43	-0.898804	-2.64814	3.9935	-3.32099	-0.80027	3.18682	6.44566	-7.53231	-11.495	2.40448	-11.2176	-14.4147	-6.75164	-23.8885	0.648379	-2.78247	-22.8699	-1.75936	6.54187	12.2305	13.4585	2.79418	18.0773	11.8366	-0.646888	20.762	-2.13876	-1.58656	15.9123	-5.0639
44	-0.857595	-2.71793	4.04878	-3.19944	-0.915109	3.35387	6.42132	-7.7889	-12.0153	2.47022	-11.3878	-14.8891	-6.78968	-23.9247	1.11825	-2.87586	-22.9259	-1.436	7.14932	12.22	13.924	3.40267	18.2515	11.9338	-0.437779	20.9952	-2.50445	-1.25295	16.0119	-5.65144
45	-0.858905	-2.81075	4.07276	-3.08254	-1.06609	3.48714	6.32369	-8.00166	-12.5565	2.50482	-11.5568	-15.3757	-6.81595	-24.0689	1.65386	-2.98733	-22.9878	-1.04368	7.83038	12.2713	14.315	4.06433	18.4872	11.9322	-0.150879	21.2409	-2.94124	-0.846204	16.0861	-6.33822
46	-0.907958	-2.92581	4.06348	-2.98984	-1.24904	3.58685	6.15068	-8.18541	-13.117	2.48162	-11.7262	-15.8689	-6.8389	-24.2781	2.25665	-3.11636	-23.0461	-0.572177	8.57763	12.3585	14.6158	4.77919	18.779	11.8261	0.218993	21.4968	-3.46443	-0.362253	16.1244	-7.13032
47	-0.996088	-3.06321	4.02876	-2.93315	-1.46186	3.6631	5.91155	-8.35881	-13.6808	2.3814	-11.8912	-16.3479	-6.86463	-24.511	2.93677	-3.25983	-23.1031	-0.00319192	9.3842	12.467	14.8187	5.54142	19.1282	11.6134	0.674436	21.7586	-4.08593	0.198789	16.1194	-8.0365
48	-1.10145	-3.2266	3.98408	-2.9116	-1.70525	3.7295	5.62332	-8.53825	-14.2196	2.19746	-12.0453	-16.7852	-6.89506	-24.7438	3.71397	-3.41175	-23.165	0.687808	10.2515	12.6046	14.9195	6.34335	19.5414	11.2932	1.22023	22.0206	-4.81366	0.837812	16.0679	-9.06838
49	-1.19761	-3.4242	3.94493	-2.9152	-1.98251	3.79481	5.3016	-8.73154	-14.7025	1.93292	-12.184	-17.159	-6.9262	-24.9719	4.61512	-3.5668	-23.2395	1.5266	11.1851	12.8019	14.9103	7.18176	20.032	10.8597	1.86484	22.2737	-5.65671	1.56199	15.9696	-10.2407
50	-1.26766	-3.66638	3.91672	-2.93613	-2.29732	3.85515	4.94756	-8.93519	-15.1082	1.59058	-12.3037	-17.4634	-6.94823	-25.208	5.67113	-3.72355	-23.3396	2.53371	12.1947	13.105	14.7718	8.05986	20.62	10.2944	2.62687	22.503	-6.63094	2.38754	15.8246	-11.5733
51	-1.31823	-3.95943	3.88804	-2.98113	-2.64797	3.8912	4.53932	-9.13258	-15.4316	1.16285	-12.3953	-17.7102	-6.95306	-25.4952	6.91793	-3.88505	-23.503	3.72331	13.297	13.5755	14.4631	8.98235	21.3385	9.55684	3.53743	22.69	-7.76619	3.33865	15.6319	-13.0972
52	-1.38594	-4.29588	3.83238	-3.07857	-3.01913	3.87346	4.03238	-9.29496	-15.6772	0.627801	-12.4436	-17.9187	-6.93802	-25.9108	8.39729	-4.05615	-23.7974	5.10958	14.5044	14.2816	13.9119	9.9357	22.2282	8.58679	4.63623	22.8161	-9.11581	4.43431	15.3878	-14.8641
53	-1.52646	-4.64661	3.71742	-3.26962	-3.375	3.77401	3.37794	-9.38695	-15.8431	-0.0411031	-12.4364	-18.0971	-6.90223	-26.5442	10.157	-4.23512	-24.3052	6.71831	15.7956	15.2689	13.0182	10.8601	23.3218	7.3219	5.95901	22.8718	-10.7637	5.66632	15.0887	-16.9525
54	-1.78246	-4.96184	3.51637	-3.58562	-3.66176	3.57834	2.55262	-9.38451	-15.9103	-0.857276	-12.3789	-18.2275	-6.83489	-27.4579	12.249	-4.40162	-25.0963	8.59475	17.079	16.5362	11.6816	11.6366	24.6255	5.72397	7.5096	22.864	-12.8237	6.98666	14.7413	-19.4589
55	-2.15128	-5.1874	3.21299	-4.0295	-3.82593	3.29078	1.57708	-9.29589	-15.8451	-1.81193	-12.2933	-18.261	-6.70614	-28.659	14.7228	-4.51273	-26.2069	10.7971	18.1693	18.0427	9.84601	12.0904	26.114	3.80151	9.22319	22.8093	-15.4283	8.30168	14.3637	-22.4773
56	-2.58508	-5.29163	2.80127	-4.5713	-3.83884	2.93286	0.500022	-9.15649	-15.6115	-2.88102	-12.1999	-18.1275	-6.47046	-30.1042	17.6098	-4.50677	-27.6167	13.3764	18.7883	19.7333	7.53979	12.0007	27.7239	1.63448	10.9381	22.7109	-18.7107	9.46354	13.9733	-26.0756
57	-3.01738	-5.27924	2.29197	-5.15395	-3.71075	2.53694	-0.629588	-9.00235	-15.1762	-4.03322	-12.102	-17.7571	-6.08522	-31.6943	20.9064	-4.32258	-29.2013	16.3533	18.6124	21.5213	4.91035	11.1594	29.3188	-0.612614	12.4056	22.5363	-22.7703	10.2932	13.5741	-30.2646
58	-3.38703	-5.18283	1.72132	-5.70671	-3.48871	2.13787	-1.7688	-8.84805	-14.5066	-5.22729	-11.9841	-17.0995	-5.53382	-33.231	24.5724	-3.93727	-30.701	19.7115	17.4032	23.2153	2.23716	9.48646	30.6743	-2.72179	13.3678	22.2313	-27.603	10.6464	13.1553	-34.9619
59	-3.65017	-5.04578	1.14808	-6.16368	-3.24024	1.76527	-2.87134	-8.68085	-13.5748	-6.40551	-11.8215	-16.1325	-4.83937	-34.4077	28.5464	-3.39392	-31.7556	23.4107	15.1836	24.491	-0.127816	7.12592	31.5037	-4.49032	13.6757	21.7805	-33.0177	10.4823	12.712	-39.9695
60	-3.78688	-4.91094	0.637647	-6.47958	-3.03331	1.44074	-3.88704	-8.46947	-12.3662	-7.49706	-11.5883	-14.86	-4.05726	-34.9144	32.7511	-2.7896	-32.033	27.3957	12.3114	24.9843	-1.90453	4.4317	31.5301	-5.80886	13.3733	21.2756	-38.6188	9.88832	12.2866	-44.9957
61	-3.80293	-4.81466	0.245057	-6.63728	-2.91909	1.17846	-4.77218	-8.18134	-10.8843	-8.43417	-11.2641	-13.3062	-3.25766	-34.6289	37.078	-2.23228	-31.4188	31.5835	9.35516	24.471	-3.01655	1.83784	30.6041	-6.70126	12.6928	20.9274	-43.9052	9.06135	12.0005	-49.7204
62	-3.72133	-4.78145	0.0023152	-6.64549	-2.91943	0.9898	-5.49878	-7.79754	-9.15409	-9.16963	-10.8401	-11.5091	-2.50633	-33.7304	41.3796	-1.79777	-30.1402	35.8471	6.87359	22.9901	-3.57442	-0.281936	28.8255	-7.27581	11.9627	20.9983	-48.4107	8.25698	12.0226	-53.8556
63	-3.56632	-4.81772	-0.0873656	-6.52764	-3.0214	0.890152	-6.05196	-7.32255	-7.21858	-9.68345	-10.3205	-9.5098	-1.8473	-32.6148	45.4964	-1.5051	-28.6847	40.0293	5.22897	20.8173	-3.71707	-1.68429	26.5452	-7.60481	11.455	21.687	-51.8002	7.71001	12.4872	-57.1557
64	-3.35334	-4.9071	-0.0428152	-6.30928	-3.18118	0.899643	-6.42436	-6.77785	-5.12765	-9.97701	-9.71808	-7.34248	-1.28356	-31.6859	49.2997	-1.31586	-27.5534	43.9841	4.48175	18.3351	-3.48752	-2.31447	24.2132	-7.6382	11.2444	23.0287	-53.9263	7.5073	13.4218	-59.4377
65	-3.08714	-5.01341	0.109435	-6.01253	-3.33672	1.0347	-6.614	-6.18158	-2.92903	-10.0662	-9.04407	-5.03765	-0.767352	-31.1924	52.7096	-1.14668	-27.0526	47.6069	4.39481	15.9012	-2.86351	-2.35308	22.1942	-7.25254	11.1842	24.8658	-54.8657	7.50873	14.731	-60.6495
66	-2.76622	-5.09137	0.344284	-5.65768	-3.42545	1.29509	-6.62851	-5.52685	-0.67414	-9.98102	-8.3041	-2.63986	-0.207062	-31.2032	55.677	-0.88977	-27.2337	50.8257	4.58052	13.7846	-1.87537	-2.12931	20.671	-6.38938	11.0381	26.9101	-54.883	7.45149	16.2346	-60.9089
67	-2.38963	-5.09992	0.636822	-5.26393	-3.40098	1.65458	-6.49169	-4.78431	1.57016	-9.76497	-7.49656	-0.224267	0.504476	-31.6772	58.1592	-0.439042	-27.9718	53.5752	4.72381	12.1613	-0.663024	-1.93711	19.6673	-5.13959	10.6647	28.8586	-54.3032	7.14967	17.73	-60.4516
68	-1.96008	-5.0126	0.954934	-4.8437	-3.24352	2.06367	-6.23813	-3.93869	3.72323	-9.46194	-6.60917	2.10948	1.43502	-32.5395	60.1155	0.280991	-29.1059	55.7907	4.71342	11.1358	0.578297	-1.89807	19.1422	-3.70631	10.0931	30.4909	-53.3741	6.60604	19.0522	-59.5155
69	-1.48274	-4.82193	1.25706	-4.39769	-2.9592	2.46308	-5.89836	-3.01682	5.70707	-9.09907	-5.63748	4.26505	2.57126	-33.7237	61.5208	1.28363	-30.5208	57.4273	4.60594	10.7561	1.68748	-1.96164	19.0582	-2.30178	9.45155	31.7003	-52.2138	5.96386	20.1046	-58.2548
70	-0.965945	-4.53654	1.4994	-3.92034	-2.57213	2.79732	-5.49088	-2.08225	7.46592	-8.68556	-4.60957	6.17729	3.82406	-35.1695	62.3797	2.50603	-32.1373	58.4812	4.51098	11.0031	2.58052	-2.00344	19.3773	-1.0681	8.85787	32.471	-50.8466	5.3834	20.8555	-56.7316
71	-0.42338	-4.17389	1.64775	-3.41046	-2.11458	3.02469	-5.02739	-1.20552	8.97683	-8.22395	-3.59066	7.82454	5.07894	-36.7923	62.7265	3.82902	-33.8652	58.9931	4.51251	11.7659	3.24453	-1.92476	20.0233	-0.0579565	8.37468	32.8484	-49.2577	4.95619	21.3201	-54.9558
72	0.127313	-3.75352	1.68672	-2.87622	-1.61893	3.12482	-4.52202	-0.4338	10.2471	-7.72124	-2.65954	9.22354	6.2511	-38.4679	62.6121	5.12297	-35.5801	59.0328	4.64734	12.8444	3.71369	-1.69126	20.862	0.744024	8.01918	32.9175	-47.4248	4.694	21.5457	-52.9222
73	0.669102	-3.29274	1.6218	-2.33506	-1.11396	3.10234	-3.99452	0.211201	11.3065	-7.19471	-1.8696	10.4145	7.29756	-40.0584	62.0907	6.29508	-37.149	58.6735	4.91272	14.0018	4.04514	-1.32072	21.7226	1.38815	7.78021	32.785	-45.3325	4.55997	21.6028	-50.6304
74	1.18898	-2.80561	1.47751	-1.81122	-0.622317	2.98571	-3.4662	0.727959	12.2008	-6.67087	-1.22304	11.4487	8.20875	-41.4517	61.2113	7.31358	-38.4807	57.9718	5.2781	15.0196	4.30225	-0.858732	22.4404	1.93018	7.62766	32.565	-42.9782	4.50189	21.578	-48.0918
75	1.67789	-2.30543	1.29291	-1.32933	-0.158684	2.82045	-2.95548	1.13901	12.9879	-6.17746	-0.680122	12.3817	8.99768	-42.5996	60.0157	8.19471	-39.5558	56.9614	5.70687	15.7416	4.53872	-0.355468	22.8968	2.41229	7.5245	32.3659	-40.3701	4.47516	21.5618	-45.3271
76	2.12752	-1.80641	1.11282	-0.907027	0.270265	2.65834	-2.47889	1.48756	13.7273	-5.73479	-0.191595	13.2669	9.68828	-43.5284	58.5383	8.96775	-40.426	55.6585	6.17814	16.0969	4.78577	0.145926	23.0438	2.85931	7.44404	32.2758	-37.5203	4.44689	21.6335	-42.3625
77	2.52807	-1.32193	0.977142	-0.552606	0.661854	2.54446	-2.04967	1.82188	14.4699	-5.35307	0.289261	14.1481	10.3013	-44.3195	56.8064	9.65563	-41.1919	54.075	6.69542	16.097	5.0481	0.61901	22.9055	3.27873	7.38175	32.3495	-34.44	4.39639	21.8448	-39.2278
78	2.86814	-0.864794	0.9129	-0.264491	1.01516	2.50485	-1.67634	2.17915	15.2489	-5.03175	0.790221	15.049	10.8386	-45.0785	54.8438	10.2581	-41.9675	52.2268	7.26021	15.8212	5.31036	1.05985	22.5648	3.65974	7.33628	32.5977	-31.1566	4.31801	22.2085	-35.9556
79	3.13818	-0.446005	0.93088	-0.0325173	1.32971	2.54204	-1.36244	2.57354	16.075	-4.75989	1.30915	15.9676	11.2766	-45.8894	52.6748	10.7472	-42.844	50.1346	7.84114	15.3867	5.5465	1.47403	22.14	3.97784	7.28634	32.9788	-27.7328	4.21376	22.6958	-32.5845
80	3.33373	-0.075358	1.02555	0.158505	1.60452	2.64176	-1.10413	2.99449	16.9365	-4.51968	1.82388	16.8839	11.571	-46.775	50.3261	11.083	-43.8535	47.8232	8.36709	14.9103	5.7285	1.86067	21.7428	4.20451	7.18874	33.4047	-24.266	4.08583	23.2407	-29.1597
