Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	-1.05995	-5.73133	9.10798	-1.6542	-4.13346	9.75584	-0.867781	3.75162	27.5319	-2.74227	-2.54338	26.7678	7.84477	-23.8427	46.6276	5.27558	-21.837	40.3769	0.0270861	-1.95089	4.57828	1.06157	3.16752	4.18359	5.32288	29.3713	-23.8476	6.26066	26.4874	-18.4328
83	-0.742975	-5.23933	9.24617	-1.53055	-3.40208	9.74317	-0.560211	4.25861	28.3842	-2.63056	-2.1797	27.3093	8.33115	-24.6565	43.6828	5.48479	-22.4868	37.2247	-0.120611	-2.39384	5.04844	1.02346	2.7844	4.58073	4.68578	29.6678	-19.9253	5.46675	26.5592	-14.4983
84	-0.437584	-4.71158	9.40775	-1.4584	-2.66057	9.75425	-0.306449	4.74573	29.1925	-2.60963	-1.71213	27.805	8.69536	-25.0511	40.5718	5.62687	-22.9349	33.9242	-0.320158	-3.16474	5.39325	1.06841	2.27918	4.8793	4.06358	29.7819	-16.0347	4.78035	26.4237	-10.5413
85	-0.154302	-4.15006	9.58713	-1.42851	-1.92411	9.79848	-0.117818	5.19988	29.9567	-2.66911	-1.15837	28.2725	8.91037	-25.0141	37.3152	5.67787	-23.1881	30.5013	-0.553559	-4.2241	5.62559	1.2038	1.68701	5.07113	3.46635	29.6887	-12.1584	4.21968	26.0759	-6.57719
86	0.0970123	-3.55632	9.77552	-1.42882	-1.20536	9.87934	-0.00319032	5.60504	30.6659	-2.79771	-0.537369	28.721	8.94493	-24.6197	33.919	5.6232	-23.3055	26.97	-0.789962	-5.44334	5.74591	1.43158	1.097	5.13734	2.90357	29.3622	-8.28353	3.79711	25.5106	-2.62914
87	0.309515	-2.93296	9.96224	-1.44379	-0.513977	9.99129	0.0325645	5.94851	31.2998	-2.98187	0.127662	29.1462	8.77276	-24.0234	30.3798	5.45882	-23.3776	23.3391	-0.977515	-6.61236	5.74397	1.75693	0.627138	5.06053	2.39644	28.7757	-4.40447	3.52617	24.7284	1.27943
88	0.481273	-2.2837	10.1369	-1.45602	0.144784	10.1209	-0.0118523	6.2218	31.8343	-3.20726	0.798187	29.5312	8.38462	-23.421	26.6963	5.19002	-23.4888	19.6264	-1.04994	-7.48487	5.61228	2.19015	0.389638	4.84053	1.98096	27.9055	-0.523831	3.42224	23.7421	5.12964
89	0.616751	-1.61166	10.2936	-1.45054	0.770452	10.2523	-0.135437	6.41768	32.2495	-3.46161	1.42355	29.8561	7.79989	-22.9801	22.883	4.83684	-23.6831	15.8728	-0.950796	-7.85581	5.35911	2.73634	0.452773	4.50655	1.69849	26.7416	3.34446	3.49581	22.5809	8.90554
90	0.724432	-0.918947	10.432	-1.41689	1.36663	10.3728	-0.337859	6.53292	32.5346	-3.73439	1.9539	30.1049	7.07475	-22.7784	18.9798	4.43722	-23.9511	12.1462	-0.662831	-7.6401	5.01514	3.3817	0.814782	4.11704	1.57901	25.3016	7.17126	3.74297	21.2903	12.5856
91	0.812692	-0.207315	10.557	-1.34841	1.9403	10.4758	-0.622293	6.57283	32.69	-4.01696	2.35169	30.2735	6.30006	-22.7965	15.0576	4.04295	-24.2421	8.54068	-0.222693	-6.897	4.63332	4.09052	1.40817	3.74558	1.62572	23.641	10.9096	4.14066	19.9275	16.131
92	0.88747	0.521454	10.6773	-1.24337	2.49972	10.5625	-0.996474	6.55452	32.7308	-4.30638	2.59989	30.3766	5.58861	-22.9627	11.2218	3.71045	-24.4921	5.17278	0.30292	-5.79258	4.28216	4.81909	2.12608	3.45758	1.82506	21.854	14.497	4.65541	18.5545	19.4781
93	0.952181	1.26466	10.8021	-1.10599	3.05181	10.6416	-1.46933	6.5058	32.6899	-4.60576	2.70382	30.4509	5.05317	-23.2014	7.61289	3.48861	-24.6476	2.17263	0.867767	-4.54292	4.0297	5.53291	2.85239	3.28998	2.18059	20.0633	17.8588	5.25761	17.2331	22.539
94	1.00925	2.01621	10.938	-0.944669	3.60043	10.7261	-2.03958	6.46013	32.6183	-4.91693	2.69124	30.5513	4.77783	-23.4589	4.3955	3.40589	-24.6856	-0.331331	1.4689	-3.35995	3.92005	6.21469	3.48742	3.24874	2.7237	18.3988	20.9031	5.9269	16.02	25.2182
95	1.06322	2.76474	11.0871	-0.769607	4.14459	10.8299	-2.68005	6.4461	32.5794	-5.23036	2.6113	30.7359	4.7895	-23.7057	1.73751	3.45917	-24.6271	-2.23142	2.11749	-2.40506	3.95861	6.86291	3.96377	3.32564	3.4741	16.9676	23.5208	6.64603	14.9671	27.4392
96	1.12319	3.4944	11.2443	-0.590446	4.67817	10.9617	-3.32838	6.47367	32.6349	-5.51904	2.52055	31.0454	5.04362	-23.9196	-0.217758	3.6117	-24.528	-3.45734	2.79307	-1.76475	4.12103	7.48834	4.24669	3.51508	4.38619	15.8308	25.6036	7.39639	14.1256	29.1624
97	1.20108	4.18786	11.3968	-0.414975	5.19214	11.1192	-3.89581	6.52821	32.8223	-5.74351	2.4654	31.4842	5.43788	-24.0722	-1.37957	3.80815	-24.4585	-3.98596	3.43094	-1.4569	4.37532	8.10978	4.32569	3.80996	5.33964	15.0016	27.0747	8.16321	13.5473	30.3763
98	1.30761	4.82899	11.5231	-0.248423	5.67709	11.2871	-4.29361	6.57939	33.1341	-5.86609	2.47438	32.0135	5.85134	-24.1432	-1.73004	3.9984	-24.4959	-3.84367	3.95954	-1.4519	4.69018	8.74434	4.2172	4.16805	6.19395	14.4679	27.9029	8.94244	13.2759	31.0593
99	1.45047	5.4045	11.5966	-0.0925175	6.12509	11.4403	-4.4596	6.59488	33.5103	-5.86487	2.55953	32.5606	6.18626	-24.1525	-1.33001	4.15356	-24.7298	-3.10455	4.35191	-1.69178	5.00975	9.393	3.97971	4.45854	6.86581	14.222	28.0788	9.74201	13.3287	31.127
100	1.63516	5.90468	11.5906	0.0564713	6.52928	11.548	-4.37009	6.55248	33.8535	-5.7372	2.72412	33.0393	6.39163	-24.1752	-0.310635	4.26674	-25.2516	-1.88358	4.63469	-2.10536	5.20386	10.0188	3.71794	4.42836	7.36243	14.2725	27.5602	10.5692	13.6724	30.4008
