Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
50	1.36065	2.2247	17.7394	0.386425	-1.73218	17.1993	2.16867	-21.6791	3.43276	0.404509	-15.5918	6.00374	0.141322	5.30078	3.61515	1.08994	5.08126	10.6968	6.25432	7.45747	9.82975	-2.47531	7.51114	13.3151	5.94113	6.78298	-6.67005	-1.21203	5.04213	-8.60083
51	1.37787	2.00737	17.661	0.353114	-1.93864	17.1272	2.11715	-21.7859	2.96223	0.246511	-15.4546	5.53126	-0.076529	5.35503	4.25116	0.920474	4.91396	11.3574	6.78718	7.73146	9.89924	-1.89703	7.78643	13.3124	6.32172	6.76298	-7.49775	-0.781745	4.96962	-9.57812
52	1.36364	1.78904	17.5622	0.24483	-2.1319	17.0425	1.99757	-21.9101	2.5677	-0.0232193	-15.2935	5.198	-0.342064	5.43775	5.08713	0.702807	4.75079	12.2936	7.44736	8.02326	9.89879	-1.25043	8.09343	13.2292	6.84647	6.7143	-8.4634	-0.264977	4.8219	-10.7448
53	1.30786	1.58036	17.438	0.0528013	-2.28869	16.9436	1.80001	-22.0339	2.25492	-0.420457	-15.1176	5.02946	-0.658761	5.52541	6.1407	0.451452	4.58796	13.5495	8.23771	8.33154	9.79667	-0.572987	8.41579	13.0233	7.53154	6.63438	-9.60467	0.329662	4.60955	-12.1635
54	1.20441	1.39528	17.2901	-0.21297	-2.39365	16.8299	1.52142	-22.1333	2.04076	-0.944572	-14.9456	5.04389	-1.02519	5.58751	7.43414	0.196496	4.41224	15.1576	9.11375	8.65118	9.55877	0.0717883	8.7495	12.6442	8.35526	6.52071	-10.9728	0.975225	4.36008	-13.9034
55	1.05487	1.24898	17.1259	-0.526776	-2.44863	16.6999	1.16525	-22.1918	1.95284	-1.58061	-14.8015	5.25018	-1.43002	5.60047	8.99693	-0.026841	4.19822	17.1308	9.97083	8.97245	9.15462	0.607279	9.11984	12.0354	9.24529	6.3724	-12.6301	1.62932	4.10574	-16.0284
56	0.868129	1.15372	16.9531	-0.856569	-2.47376	16.5548	0.735692	-22.2118	2.02103	-2.30495	-14.7028	5.65156	-1.85023	5.5516	10.8617	-0.194058	3.90267	19.4527	10.6796	9.28887	8.55089	0.958503	9.59047	11.1367	10.109	6.19351	-14.6444	2.23982	3.86574	-18.5874
57	0.656328	1.11525	16.7749	-1.17019	-2.50009	16.4046	0.231706	-22.2108	2.26796	-3.08532	-14.6509	6.25087	-2.25631	5.42053	13.0513	-0.30604	3.4602	22.074	11.1312	9.62298	7.69611	1.07124	10.26	9.89238	10.8685	5.98673	-17.0832	2.75882	3.6326	-21.6052
58	0.433849	1.13072	16.5915	-1.43987	-2.55883	16.2692	-0.349495	-22.2029	2.70558	-3.8799	-14.6297	7.05024	-2.62359	5.15623	15.5628	-0.394406	2.80553	24.9186	11.2593	10.0476	6.5154	0.928281	11.2284	8.27154	11.4736	5.73899	-20.0044	3.16223	3.36984	-25.0689
59	0.219569	1.18785	16.405	-1.64927	-2.67236	16.1703	-1.00197	-22.1856	3.3357	-4.64324	-14.6113	8.04376	-2.94144	4.68671	18.3608	-0.514158	1.92358	27.9001	11.0483	10.6667	4.93179	0.559356	12.5322	6.29735	11.9088	5.41867	-23.4397	3.46484	3.02653	-28.9108
60	0.0349766	1.26536	16.2205	-1.7968	-2.84914	16.1217	-1.70595	-22.1395	4.1493	-5.33502	-14.566	9.212	-3.2164	3.95755	21.3872	-0.724422	0.894881	30.945	10.5353	11.5603	2.91096	0.046498	14.08	4.07586	12.1992	4.99264	-27.3704	3.71886	2.57006	-32.9884
61	-0.102611	1.33525	16.0455	-1.89238	-3.0824	16.1236	-2.43141	-22.0377	5.12719	-5.92766	-14.474	10.522	-3.4683	2.97725	24.5799	-1.06352	-0.102738	34.0093	9.80006	12.7183	0.512592	-0.483386	15.6284	1.81443	12.3988	4.4555	-31.7001	3.98814	2.03005	-37.0686
62	-0.187197	1.36854	15.8863	-1.95192	-3.35159	16.1612	-3.14588	-21.8588	6.24588	-6.41288	-14.3332	11.9311	-3.72297	1.8559	27.8904	-1.53026	-0.866732	37.0777	8.93531	13.9872	-2.07373	-0.896267	16.8382	-0.192658	12.5499	3.85502	-36.2364	4.30328	1.53287	-40.8431
63	-0.226473	1.34303	15.7473	-1.99208	-3.62689	16.2102	-3.82223	-21.6014	7.48436	-6.80299	-14.1573	13.3933	-4.00316	0.807846	31.2865	-2.08112	-1.29032	40.1434	8.01319	15.0713	-4.54121	-1.10687	17.4065	-1.63797	12.6372	3.2978	-40.6999	4.63893	1.29223	-43.9959
64	-0.236873	1.24899	15.6308	-2.02356	-3.87609	16.2475	-4.44217	-21.2875	8.82796	-7.12152	-13.9662	14.8679	-4.32137	0.0820724	34.7364	-2.64413	-1.43315	43.1814	7.07826	15.6221	-6.54949	-1.1203	17.1915	-2.31887	12.5893	2.93021	-44.7754	4.93291	1.53683	-46.31
65	-0.235663	1.09045	15.5408	-2.04545	-4.07173	16.261	-4.9954	-20.9528	10.2675	-7.38927	-13.7734	16.3259	-4.67987	-0.169939	38.1881	-3.13753	-1.48256	46.135	6.19823	15.3959	-7.8564	-1.03654	16.2562	-2.22018	12.3694	2.90065	-48.1877	5.11132	2.4057	-47.7432
66	-0.237043	0.881976	15.4835	-2.04552	-4.19758	16.2531	-5.47888	-20.6215	11.7935	-7.6157	-13.5779	17.7516	-5.07025	-0.00171931	41.5641	-3.48756	-1.63835	48.9229	5.50604	14.3825	-8.40679	-1.00324	14.822	-1.50166	12.0658	3.31516	-50.7612	5.10447	3.87354	-48.4165
67	-0.250371	0.644612	15.4627	-2.00662	-4.25192	16.2367	-5.89542	-20.2931	13.3882	-7.79847	-13.3673	19.1406	-5.47023	0.342702	44.7749	-3.64711	-2.00919	51.4596	5.12775	12.8066	-8.29981	-1.13586	13.1745	-0.40886	11.8318	4.20146	-52.4377	4.87105	5.75384	-48.5291
68	-0.278031	0.403878	15.4743	-1.91554	-4.24541	16.2277	-6.25132	-19.9478	15.0226	-7.92877	-13.1239	20.4959	-5.83959	0.556243	47.7379	-3.60504	-2.58301	53.6767	5.06371	11.0156	-7.69217	-1.46319	11.5693	0.825887	11.7378	5.49323	-53.267	4.42303	7.77252	-48.2654
69	-0.314716	0.186249	15.5059	-1.77043	-4.19673	16.2376	-6.55455	-19.5546	16.6606	-7.99941	-12.8298	21.8218	-6.12103	0.412432	50.3909	-3.38035	-3.26478	55.5332	5.17045	9.34609	-6.74748	-1.92407	10.1762	2.03949	11.7152	7.03737	-53.3851	3.83292	9.6635	-47.742
70	-0.34717	0.0138259	15.5426	-1.58085	-4.1281	16.2689	-6.8115	-19.088	18.269	-8.00814	-12.4763	23.1199	-6.2562	-0.150227	52.6971	-3.0134	-3.93835	57.0145	5.2853	8.02575	-5.63599	-2.40413	9.07315	3.14243	11.656	8.63285	-52.9745	3.21258	11.2375	-47.0045
71	-0.35711	-0.100853	15.5736	-1.36123	-4.05998	16.3177	-7.02448	-18.5378	19.8248	-7.95589	-12.0707	24.3896	-6.20219	-1.04038	54.6424	-2.55452	-4.51685	58.1252	5.35272	7.13701	-4.51291	-2.79216	8.27009	4.09552	11.5345	10.0923	-52.2039	2.66902	12.4068	-46.0585
72	-0.327508	-0.157127	15.5933	-1.1276	-4.00837	16.3754	-7.19214	-17.9104	21.3143	-7.84675	-11.63	25.6261	-5.94034	-2.08971	56.2289	-2.05097	-4.96449	58.8783	5.40745	6.64828	-3.4752	-3.01638	7.73781	4.88576	11.3995	11.286	-51.1835	2.27303	13.1733	-44.9012
73	-0.248005	-0.163969	15.5997	-0.89624	-3.98265	16.4318	-7.31112	-17.2345	22.7301	-7.68908	-11.1732	26.8196	-5.48631	-3.12861	57.4661	-1.53847	-5.29501	59.2876	5.47961	6.4759	-2.55238	-3.05339	7.4347	5.51735	11.2897	12.1499	-49.9655	2.04904	13.5985	-43.5347
74	-0.119177	-0.136256	15.5934	-0.682152	-3.98381	16.4784	-7.37979	-16.5524	24.0709	-7.49584	-10.7131	27.9591	-4.88621	-4.03635	58.3644	-1.0348	-5.56031	59.3653	5.55568	6.53077	-1.73553	-2.92293	7.32483	6.00927	11.1976	12.6776	-48.5722	1.97725	13.7717	-41.9665
75	0.0462745	-0.0908879	15.5798	-0.496226	-4.00491	16.511	-7.40151	-15.8957	25.3441	-7.28188	-10.2607	29.0358	-4.19375	-4.76286	58.9344	-0.54614	-5.8254	59.1239	5.61269	6.73681	-1.0069	-2.67764	7.3795	6.38937	11.1031	12.9092	-47.0123	2.00353	13.786	-40.2089
76	0.228113	-0.04241	15.5686	-0.343787	-4.03373	16.5288	-7.38464	-15.2724	26.5637	-7.06089	-9.83052	30.0456	-3.45014	-5.31862	59.1886	-0.0763833	-6.1407	58.5799	5.65392	7.03149	-0.35209	-2.38476	7.56621	6.68762	11.0073	12.9176	-45.2838	2.05883	13.7239	-38.2782
77	0.405271	0.00109448	15.5699	-0.226711	-4.05757	16.5353	-7.34084	-14.6754	27.7447	-6.84425	-9.43414	30.9915	-2.68005	-5.74566	59.142	0.371548	-6.52222	57.7559	5.70521	7.36221	0.239358	-2.10127	7.83452	6.93156	10.9307	12.7887	-43.3789	2.08512	13.65	-36.19
78	0.560142	0.0384493	15.591	-0.144522	-4.06788	16.5372	-7.28237	-14.0933	28.8992	-6.63835	-9.07429	31.8815	-1.89712	-6.09086	58.8122	0.796767	-6.94407	56.6786	5.78765	7.6825	0.776519	-1.86018	8.10939	7.14387	10.8884	12.6027	-41.2944	2.05059	13.609	-33.9562
79	0.680373	0.0729352	15.6362	-0.0942723	-4.0626	16.5436	-7.22062	-13.5195	30.0359	-6.44196	-8.74361	32.7255	-1.11269	-6.38507	58.2198	1.20044	-7.35206	55.3726	5.90685	7.94653	1.26946	-1.67376	8.30427	7.34043	10.8804	12.4241	-39.0348	1.94732	13.6248	-31.586
80	0.759638	0.108703	15.7061	-0.0707887	-4.04515	16.5639	-7.16391	-12.9553	31.1587	-6.24747	-8.42836	33.5312	-0.341055	-6.63558	57.3853	1.58468	-7.68978	53.8555	6.06333	8.10729	1.73097	-1.54474	8.34756	7.52888	10.9011	12.2997	-36.6063	1.77876	13.7012	-29.0886
81	0.798108	0.147892	15.7979	-0.0675927	-4.02087	16.6053	-7.11408	-12.4107	32.2664	-6.0457	-8.11905	34.302	0.397307	-6.83228	56.3275	1.94891	-7.91625	52.1353	6.26023	8.12182	2.17582	-1.47474	8.20282	7.70619	10.9461	12.2614	-34.0132	1.55122	13.8261	-26.4763
