Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
21	0.689303	0.00366517	-0.646409	0.641839	-0.107945	-0.302991	0.269888	0.0536172	-0.0195283	0.217702	-0.0629946	0.210437	0.0198641	0.200477	0.486928	-0.0511932	-0.0163089	0.194325	-0.504688	8.57376	0.697597	-0.355746	7.94824	0.737162
22	0.665245	0.0105617	-0.61839	0.614425	-0.102112	-0.268746	0.25644	0.05387	-0.0561934	0.210476	-0.0628104	0.16767	0.0214383	0.211356	0.516366	-0.0466429	-0.00693571	0.215379	-0.445298	8.29916	0.693637	-0.281197	7.59543	0.734849
23	0.644352	0.0185607	-0.586051	0.596959	-0.0978761	-0.243571	0.241513	0.0556283	-0.0879207	0.207324	-0.0615239	0.130441	0.0209514	0.222657	0.545219	-0.0422229	0.00293286	0.237274	-0.391133	8.07515	0.685819	-0.2148	7.31487	0.741715
24	0.626702	0.0279624	-0.548946	0.588664	-0.0939807	-0.222851	0.225045	0.0586693	-0.115683	0.205529	-0.0590621	0.0991886	0.0185717	0.234747	0.575205	-0.0389961	0.0132989	0.260386	-0.346403	7.90433	0.672466	-0.161325	7.11184	0.751857
25	0.613197	0.0380959	-0.510874	0.586137	-0.0892236	-0.200924	0.207813	0.0624903	-0.14112	0.202359	-0.0556254	0.0732796	0.0149769	0.247899	0.607274	-0.0375418	0.0243304	0.285192	-0.312196	7.78378	0.654545	-0.121309	6.98832	0.75909
26	0.605082	0.0477752	-0.47673	0.585198	-0.0832546	-0.179339	0.191767	0.0663766	-0.166272	0.196101	-0.0516511	0.0507168	0.0114397	0.262181	0.641701	-0.0379282	0.0361454	0.311921	-0.286377	7.70649	0.635724	-0.0921671	6.94171	0.7589
27	0.601824	0.0564914	-0.451107	0.583619	-0.0764957	-0.160824	0.178467	0.0700497	-0.19297	0.186567	-0.0476371	0.02952	0.00890586	0.277704	0.678381	-0.0397243	0.0487146	0.340785	-0.264523	7.6646	0.620517	-0.0698746	6.96307	0.749865
28	0.60162	0.0648772	-0.433306	0.582425	-0.0692382	-0.145102	0.167964	0.0739028	-0.221348	0.17502	-0.0438054	0.00852536	0.00719448	0.294577	0.716921	-0.0423382	0.0619271	0.371812	-0.24245	7.65229	0.612159	-0.0496875	7.03836	0.734204
29	0.602724	0.0738128	-0.416714	0.584793	-0.0609764	-0.128116	0.159903	0.0784128	-0.250155	0.163656	-0.0400136	-0.0131643	0.00570345	0.312679	0.756795	-0.0452582	0.075865	0.405076	-0.217727	7.66597	0.612108	-0.0273096	7.15208	0.717131
30	0.605242	0.083601	-0.398492	0.592095	-0.0515161	-0.106621	0.154546	0.0836176	-0.279311	0.154647	-0.0360239	-0.0359939	0.00461552	0.33188	0.797942	-0.0479664	0.0907139	0.44077	-0.189336	7.70329	0.620996	-7.57143e-05	7.28961	0.705018
31	0.609651	0.0939824	-0.379756	0.602808	-0.0416782	-0.0810736	0.152231	0.0892845	-0.3094	0.149307	-0.031675	-0.0598125	0.00470276	0.352202	0.840575	-0.0498079	0.106714	0.479174	-0.157608	7.76169	0.638656	0.0328118	7.43869	0.702987
32	0.616577	0.104783	-0.363443	0.613506	-0.0322061	-0.0547868	0.15249	0.0953431	-0.340269	0.147733	-0.0269661	-0.0853821	0.00597621	0.373642	0.884507	-0.0502511	0.124204	0.520649	-0.123424	7.83829	0.663214	0.07027	7.59095	0.712935
33	0.625573	0.116202	-0.349508	0.620404	-0.0232343	-0.0308604	0.154092	0.102164	-0.37088	0.14856	-0.0222132	-0.11361	0.00756862	0.396341	0.929413	-0.0491243	0.143394	0.565451	-0.0869676	7.93083	0.691561	0.109818	7.74143	0.732951
34	0.633763	0.128236	-0.335506	0.623317	-0.0150075	-0.0131364	0.155379	0.109968	-0.400033	0.149985	-0.0178293	-0.143841	0.00856069	0.420284	0.975137	-0.0465432	0.164219	0.61357	-0.0480334	8.03803	0.720704	0.148904	7.88759	0.75857
35	0.641385	0.140319	-0.322472	0.625004	-0.00779143	-0.0019	0.155187	0.118403	-0.427672	0.151021	-0.0139921	-0.174511	0.00868	0.445151	1.02178	-0.0427618	0.186389	0.664737	-0.00627241	8.15925	0.748473	0.185992	8.02863	0.785385
36	0.649497	0.152003	-0.311669	0.625438	-0.00154821	0.00618571	0.153168	0.126903	-0.454788	0.150771	-0.0107896	-0.204823	0.00841138	0.470818	1.06951	-0.0382396	0.209546	0.718621	0.0391162	8.29424	0.773695	0.221208	8.16495	0.810645
37	0.657114	0.163234	-0.30191	0.625874	0.00408821	0.0157639	0.149678	0.135064	-0.482237	0.148908	-0.00812036	-0.234384	0.00849552	0.497503	1.11846	-0.0334661	0.233403	0.774569	0.0890176	8.44259	0.796328	0.255478	8.29617	0.833329
38	0.664597	0.174014	-0.290261	0.63033	0.00949679	0.0336818	0.145838	0.142769	-0.509732	0.145346	-0.00565429	-0.26168	0.0095331	0.52538	1.16853	-0.0290632	0.257701	0.831614	0.144431	8.60309	0.817468	0.289614	8.42152	0.85308
39	0.673962	0.184528	-0.27645	0.639056	0.014745	0.0641236	0.142669	0.150279	-0.536798	0.140425	-0.00327071	-0.285564	0.0116328	0.55448	1.2193	-0.0253014	0.282178	0.88868	0.20661	8.77291	0.838299	0.32481	8.54232	0.870127
40	0.686191	0.195257	-0.260392	0.649757	0.0196154	0.104546	0.139899	0.157867	-0.562837	0.135303	-0.00119429	-0.306258	0.0144969	0.584567	1.26974	-0.0217614	0.306642	0.944575	0.276464	8.94714	0.859148	0.363719	8.66271	0.885545
41	0.700844	0.206301	-0.240956	0.662496	0.0238086	0.1452	0.137107	0.165521	-0.587164	0.131379	0.000440714	-0.324806	0.0181797	0.615273	1.31855	-0.0177396	0.331222	0.998188	0.354624	9.11917	0.879462	0.410422	8.7878	0.900585
42	0.715709	0.217048	-0.219882	0.678172	0.0271264	0.181821	0.134229	0.173143	-0.609387	0.128703	0.00184214	-0.340224	0.0227334	0.646301	1.36472	-0.0130361	0.355999	1.04824	0.442059	9.2827	0.898269	0.468807	8.92059	0.915494
43	0.72841	0.226571	-0.198804	0.695644	0.0298225	0.217019	0.131554	0.18054	-0.628662	0.126294	0.00340107	-0.35058	0.0281807	0.677354	1.4077	-0.00782821	0.380912	1.09372	0.53882	9.43284	0.915445	0.54119	9.06035	0.929536
44	0.739461	0.234349	-0.176247	0.713093	0.0323311	0.25394	0.129027	0.187131	-0.643451	0.12351	0.00523821	-0.354891	0.0347476	0.707727	1.44683	-0.00205571	0.405824	1.13455	0.643498	9.56477	0.931377	0.627622	9.20336	0.941871
45	0.750511	0.240295	-0.150543	0.728969	0.0342036	0.294244	0.126354	0.192224	-0.651948	0.120446	0.00676893	-0.352055	0.042991	0.736569	1.48121	0.00462107	0.430161	1.17087	0.753414	9.67252	0.946323	0.724907	9.34438	0.952872
46	0.759422	0.244512	-0.119494	0.741255	0.0342782	0.336337	0.122711	0.195521	-0.652034	0.118185	0.00727429	-0.340716	0.0528879	0.76327	1.50988	0.0127021	0.453107	1.20225	0.864291	9.75037	0.959217	0.827806	9.47546	0.964475
47	0.762688	0.246688	-0.0841166	0.747437	0.0317893	0.376149	0.11704	0.196893	-0.64212	0.117719	0.00672607	-0.320097	0.0636693	0.787289	1.53215	0.0228704	0.474393	1.22788	0.971442	9.79335	0.967004	0.932568	9.58389	0.97839
48	0.758114	0.245975	-0.0491459	0.744134	0.0259332	0.407304	0.109456	0.19619	-0.621862	0.118821	0.00502607	-0.290957	0.0747514	0.807974	1.54731	0.0357854	0.493392	1.24628	1.07155	9.79698	0.966651	1.03659	9.65035	0.993289
49	0.744315	0.241413	-0.01727	0.727263	0.0160754	0.425846	0.100707	0.1934	-0.591205	0.119808	0.00176536	-0.255157	0.0860728	0.824636	1.55435	0.0516843	0.508555	1.25497	1.16314	9.75569	0.956636	1.13697	9.64768	1.00326
50	0.720142	0.232314	0.00758931	0.691874	0.00366357	0.433357	0.0912155	0.188392	-0.551651	0.117349	-0.00263929	-0.215268	0.0979166	0.836318	1.55171	0.0695804	0.518098	1.25005	1.24667	9.65992	0.93609	1.23126	9.54285	0.998087
51	0.684417	0.218714	0.0217448	0.634788	-0.00819357	0.435592	0.080619	0.181087	-0.50564	0.107656	-0.00708857	-0.174217	0.110127	0.84156	1.53709	0.0875182	0.519985	1.22683	1.32293	9.49422	0.903122	1.31618	9.30036	0.96527
52	0.633672	0.201146	0.0295014	0.55773	-0.0169511	0.440435	0.0670597	0.171123	-0.454433	0.0881725	-0.0112229	-0.134245	0.121742	0.83747	1.5068	0.103301	0.511153	1.18099	1.38966	9.23488	0.853792	1.38465	8.88885	0.89368
53	0.564357	0.180817	0.0400669	0.468435	-0.0213418	0.453983	0.0476017	0.157588	-0.399158	0.0597811	-0.0151443	-0.0953029	0.131417	0.819448	1.45538	0.114627	0.488316	1.10944	1.44097	8.8491	0.782048	1.42609	8.29072	0.778975
54	0.476098	0.159595	0.0619486	0.3744	-0.0213271	0.477419	0.020289	0.139957	-0.340921	0.0268311	-0.0185568	-0.0557814	0.137386	0.782561	1.37677	0.119584	0.449629	1.01107	1.46795	8.30221	0.68169	1.42884	7.50733	0.628307
55	0.37306	0.138889	0.101334	0.279312	-0.0186729	0.503351	-0.0129807	0.118788	-0.279028	-0.00378893	-0.0209139	-0.0146875	0.137543	0.722943	1.26615	0.1178	0.395389	0.887119	1.45932	7.5712	0.551576	1.38074	6.55701	0.460807
56	0.261766	0.11881	0.158826	0.185272	-0.0165429	0.519633	-0.0455759	0.0956534	-0.212179	-0.0258364	-0.0223025	0.0266014	0.130708	0.639363	1.12174	0.110626	0.327933	0.741304	1.40332	6.65493	0.40038	1.27045	5.475	0.301762
57	0.149346	0.0985048	0.228005	0.0962625	-0.0174043	0.518942	-0.0692155	0.0725283	-0.141185	-0.0366543	-0.023275	0.0644889	0.117691	0.534977	0.94666	0.09984	0.25213	0.580938	1.28905	5.58117	0.247558	1.09311	4.32062	0.174661
58	0.0457072	0.0770979	0.29902	0.0193682	-0.0214507	0.501697	-0.078621	0.0509928	-0.0703169	-0.0379	-0.0245307	0.0935068	0.100511	0.41745	0.749418	0.0864557	0.175269	0.417881	1.11058	4.40964	0.117813	0.857535	3.18161	0.0933164
59	-0.0373221	0.055129	0.357282	-0.0383189	-0.0261429	0.473941	-0.0745441	0.0321883	-0.00854759	-0.0346671	-0.0263721	0.108492	0.08065	0.298354	0.544779	0.0706418	0.105613	0.266696	0.874932	3.23149	0.0312266	0.589497	2.16202	0.0570204
60	-0.0917945	0.034941	0.387901	-0.0772968	-0.0265221	0.435279	-0.0627707	0.0172383	0.0343962	-0.0335714	-0.0274132	0.104989	0.0591617	0.191329	0.352655	0.051285	0.0498211	0.139397	0.607222	2.15632	-0.00659	0.363985	1.46151	0.0504168
61	-0.133496	0.0199776	0.386603	-0.111685	-0.0141496	0.352686	-0.0589628	0.00245138	0.0530672	-0.04008	-0.0230918	0.0651425	0.0317969	0.0981069	0.18594	0.0272886	0.0152775	0.0502025	0.404415	1.4679	-0.0162771	0.242313	1.14257	0.0576856
62	-0.155457	0.00920207	0.343425	-0.125303	-0.00430679	0.263229	-0.0519666	-0.00675276	0.0447703	-0.0424121	-0.0187975	0.0290425	0.0124945	0.0354697	0.0641803	0.0103614	-0.00394286	-0.00242857	0.271689	1.05877	-0.0113173	0.0885891	0.75999	0.0582091
63	-0.169819	0.00599103	0.298147	-0.130526	0.00876107	0.177797	-0.0508379	-0.0116169	0.032941	-0.0454889	-0.0100736	-0.00248643	-0.00250138	-0.00399655	-0.0112766	-0.00415179	-0.0113107	-0.0283043	0.216027	0.955137	-0.00754667	0.06832	0.71505	0.02513
64	-0.16184	0.00900655	0.276156	-0.11609	0.0137493	0.13822	-0.0486828	-0.00898552	0.0370866	-0.0441107	-0.0042325	-0.00304321	-0.00693793	-0.01511	-0.0349807	-0.00903179	-0.0141146	-0.0354668	-0.00078	0.46517	-0.06695	NaN	NaN	NaN
65	-0.129782	0.0122583	0.284666	-0.0801386	0.0124539	0.162347	-0.0447141	-0.00553241	0.057089	-0.0407729	-6.39286e-05	0.0346689	-0.00656207	-0.0178041	-0.0388924	-0.00799964	-0.0136804	-0.0336343	NaN	NaN	NaN	NaN	NaN	NaN
66	-0.0852852	0.0155197	0.303991	-0.03943	0.0102182	0.197181	-0.0420341	-0.00300793	0.0834479	-0.03758	0.00133536	0.0719486	-0.00516379	-0.0169779	-0.0326197	-0.0063625	-0.0135571	-0.0296646	NaN	NaN	NaN	NaN	NaN	NaN
67	-0.0410472	0.0156379	0.303452	-0.00599786	0.00893929	0.226159	-0.0374997	-0.00251966	0.100647	-0.0355679	-0.000221429	0.0991239	-0.00340621	-0.015621	-0.025489	-0.00450107	-0.013675	-0.0245096	NaN	NaN	NaN	NaN	NaN	NaN
68	-0.0076031	0.0124328	0.27345	0.0133582	0.00916071	0.235596	-0.0313369	-0.00317138	0.105014	-0.0339204	-0.00298571	0.112025	-0.00216897	-0.0140359	-0.0199672	-0.00294036	-0.0136675	-0.019525	NaN	NaN	NaN	NaN	NaN	NaN
69	0.0135359	0.00663724	0.22095	0.0196607	0.00951821	0.220872	-0.02362	-0.00362759	0.0993293	-0.0309918	-0.00522964	0.111464	-0.00156931	-0.0123617	-0.0168821	-0.00197679	-0.0132964	-0.0158911	NaN	NaN	NaN	NaN	NaN	NaN
70	0.0257534	0.000365517	0.166354	0.0178043	0.008955	0.191989	-0.015181	-0.00306138	0.0892314	-0.0261929	-0.00597607	0.102341	-0.00140759	-0.0106693	-0.0156097	-0.00158393	-0.0124046	-0.0138521	NaN	NaN	NaN	NaN	NaN	NaN
71	0.0327279	-0.00471207	0.125352	0.0132357	0.00734286	0.163918	-0.00691793	-0.00150069	0.0782759	-0.0198386	-0.00509321	0.0897932	-0.00144172	-0.00893138	-0.0151207	-0.00155357	-0.0108443	-0.0128804	NaN	NaN	NaN	NaN	NaN	NaN
72	0.0371569	-0.00832138	0.100583	0.00881036	0.00470429	0.139749	0.000687586	0.000357241	0.0668124	-0.0129418	-0.00332429	0.075925	-0.00150897	-0.00718034	-0.0147386	-0.00164929	-0.00876107	-0.0123257	NaN	NaN	NaN	NaN	NaN	NaN
73	0.0404245	-0.0105807	0.0879276	0.00742429	0.00107357	0.117792	0.0070731	0.00171517	0.0544417	-0.00618321	-0.00155536	0.0614179	-0.00154414	-0.00554931	-0.0142469	-0.00173321	-0.0065375	-0.0118768	NaN	NaN	NaN	NaN	NaN	NaN
74	0.0416855	-0.0118534	0.0805466	0.0108721	-0.00331964	0.0963157	0.0115545	0.00224138	0.0417607	0.000268214	-0.0001675	0.0469854	-0.00153276	-0.00416345	-0.013619	-0.00178107	-0.00455179	-0.0115239	NaN	NaN	NaN	NaN	NaN	NaN
75	0.0400434	-0.0127186	0.0723645	0.0187929	-0.00818393	0.0734743	0.0139486	0.00214448	0.0300531	0.00645143	0.000816786	0.0331268	-0.00147	-0.00310759	-0.0128721	-0.00182071	-0.00302429	-0.0113464	NaN	NaN	NaN	NaN	NaN	NaN
76	0.0382431	-0.0135886	0.0632824	0.0302871	-0.0128107	0.0513643	0.01534	0.00183103	0.0201724	0.0123554	0.00152357	0.0202829	-0.00139379	-0.00239724	-0.0121859	-0.00186286	-0.00201	-0.0113757	NaN	NaN	NaN	NaN	NaN	NaN
77	0.0404145	-0.0150538	0.0539493	0.0438389	-0.0165936	0.0323786	0.0173738	0.00156069	0.0118514	0.0178675	0.00210464	0.0089825	-0.00139138	-0.0019931	-0.0118824	-0.00190821	-0.00146107	-0.0115861	NaN	NaN	NaN	NaN	NaN	NaN
78	0.0470531	-0.0170652	0.0461634	0.0575964	-0.0193182	0.0170614	0.0204176	0.00137483	0.00488517	0.0227246	0.00253571	-0.000524643	-0.00151241	-0.00192897	-0.0121914	-0.00193714	-0.00127643	-0.0119132	NaN	NaN	NaN	NaN	NaN	NaN
79	0.0552834	-0.0185041	0.041991	0.0704339	-0.0207371	0.00667179	0.0234048	0.00116276	-0.000870345	0.0265861	0.00265143	-0.008165	-0.00169828	-0.00225069	-0.0130097	-0.00193214	-0.00139821	-0.0123264	NaN	NaN	NaN	NaN	NaN	NaN
80	0.0612569	-0.0186734	0.03945	0.0801246	-0.0204854	0.00153571	0.0249962	0.000783793	-0.00584483	0.0287425	0.00230679	-0.0137968	-0.00184483	-0.00291414	-0.0140169	-0.00190321	-0.00186964	-0.0128961	NaN	NaN	NaN	NaN	NaN	NaN
81	0.0642879	-0.017751	0.0362193	0.0841182	-0.0186721	8.21429e-05	0.0251417	0.000298276	-0.0101797	0.0286086	0.00149071	-0.01731	-0.00193103	-0.00376172	-0.0151128	-0.00188071	-0.002795	-0.0138079	NaN	NaN	NaN	NaN	NaN	NaN
82	0.0645203	-0.0158634	0.0319679	0.0818507	-0.0158157	-0.0005775	0.0241624	-0.000184828	-0.0137972	0.0264661	0.00041	-0.0194507	-0.00193483	-0.00463379	-0.0161921	-0.00189464	-0.00410786	-0.0151257	NaN	NaN	NaN	NaN	NaN	NaN
83	0.0613369	-0.0131097	0.023251	0.0751607	-0.0124743	-0.0025925	0.02215	-0.000637586	-0.0175959	0.0231932	-0.000609643	-0.0214357	-0.00178759	-0.00540759	-0.0170097	-0.00194679	-0.00552286	-0.0166857	NaN	NaN	NaN	NaN	NaN	NaN
84	0.055149	-0.00975172	0.00881552	0.0685689	-0.00932679	-0.00661143	0.0192397	-0.000898276	-0.0224821	0.0203179	-0.00118321	-0.0243411	-0.00151345	-0.00598034	-0.0174862	-0.0020475	-0.00657107	-0.0181936	NaN	NaN	NaN	NaN	NaN	NaN
85	0.0487566	-0.00657621	-0.0092731	0.0644768	-0.0069875	-0.0147821	0.0167541	-0.000464138	-0.0287797	0.0189021	-0.00108714	-0.0291232	-0.00134276	-0.00623621	-0.0180624	-0.00219071	-0.00691357	-0.0194164	NaN	NaN	NaN	NaN	NaN	NaN
86	0.0476472	-0.0043231	-0.0248541	0.0605875	-0.00516464	-0.0261782	0.0167866	0.00111828	-0.0358479	0.0181096	-0.000534286	-0.0352904	-0.00147759	-0.00600724	-0.0191914	-0.00233071	-0.00685214	-0.0205093	NaN	NaN	NaN	NaN	NaN	NaN
87	0.0528434	-0.00264897	-0.0348597	0.0547661	-0.00336071	-0.0372418	0.0197083	0.00368448	-0.0442455	0.017015	0.000142857	-0.0425689	-0.00182207	-0.00524621	-0.0206883	-0.00244429	-0.00685107	-0.0216782	NaN	NaN	NaN	NaN	NaN	NaN
88	0.0567259	-0.000704483	-0.0430003	0.0464557	-0.00176464	-0.0464875	0.0232941	0.00621207	-0.0554648	0.0162707	0.00086	-0.0524868	-0.00210897	-0.00429552	-0.0219997	-0.00256679	-0.00689036	-0.0228371	NaN	NaN	NaN	NaN	NaN	NaN
89	0.0481455	0.00173931	-0.054841	0.0338625	-0.000518214	-0.0534854	0.0247066	0.00752241	-0.0699238	0.0173854	0.001635	-0.0668939	-0.00218931	-0.00362276	-0.0226017	-0.00273321	-0.00652071	-0.0236086	NaN	NaN	NaN	NaN	NaN	NaN
90	0.0232586	0.00414655	-0.0753055	0.0144725	0.000307857	-0.0622739	0.0236	0.00733724	-0.0879128	0.0222532	0.00246679	-0.0872871	-0.00211034	-0.00313621	-0.0221345	-0.00291357	-0.0051575	-0.023515	NaN	NaN	NaN	NaN	NaN	NaN
91	-0.00777069	0.00598828	-0.110679	-0.00864929	0.000597857	-0.0850564	0.0224421	0.0061831	-0.110771	0.0322514	0.00318821	-0.114822	-0.00195138	-0.00227621	-0.0205524	-0.00297429	-0.00243607	-0.0221061	NaN	NaN	NaN	NaN	NaN	NaN
92	-0.0312383	0.00765034	-0.163469	-0.0245096	0.000991786	-0.134192	0.0213538	0.00453793	-0.139269	0.0449725	0.00312393	-0.149511	-0.00171034	-0.00076	-0.0178814	-0.00270643	0.00126143	-0.0190757	NaN	NaN	NaN	NaN	NaN	NaN
93	-0.0410952	0.0100059	-0.229178	-0.0235436	0.00271214	-0.210489	0.0166855	0.00276276	-0.173514	0.0529311	0.00176786	-0.188806	-0.00131897	0.00117552	-0.0138303	-0.00197429	0.004715	-0.0142779	NaN	NaN	NaN	NaN	NaN	NaN
94	-0.0414628	0.0140352	-0.297926	-0.00915	0.007255	-0.302939	0.00589828	0.00162897	-0.214167	0.0508018	0.000645714	-0.228608	-0.000747241	0.00323138	-0.00795966	-0.000981071	0.006995	-0.00786536	NaN	NaN	NaN	NaN	NaN	NaN
95	-0.0426148	0.0202803	-0.360986	0.00931464	0.0158539	-0.396621	-0.00802345	0.00209034	-0.260934	0.0424229	0.00222286	-0.265986	-7.82759e-05	0.00544345	-0.000414483	-0.000158929	0.00829071	-0.000653214	NaN	NaN	NaN	NaN	NaN	NaN
96	-0.0516397	0.0279676	-0.417492	0.0221179	0.0271779	-0.470611	-0.0186255	0.00389241	-0.308942	0.034315	0.00605107	-0.298299	0.000606897	0.0077631	0.00753897	0.00033	0.00894143	0.00605536	NaN	NaN	NaN	NaN	NaN	NaN
