Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
23	5.93196	5.2519	14.6725	6.92481	4.17916	13.4112	7.274	5.43842	25.1716	8.64305	1.94523	24.0247	4.11151	-29.0666	19.6693	1.68725	-25.1616	21.802	0.237261	12.6992	10.7158	0.147042	14.422	11.6153	0.891045	3.38033	-0.192873	-0.827494	1.41199	-0.973357
24	5.47222	5.02789	14.7722	6.57669	4.01778	13.5708	6.97074	4.88569	23.7483	8.43374	1.50124	22.6975	3.78522	-28.5327	18.7638	1.3757	-24.6295	20.8699	0.542432	13.0796	10.9939	0.349726	14.6879	11.9097	1.11522	3.48656	-0.329484	-0.714573	1.43302	-1.11039
25	4.99097	4.79376	14.8608	6.21702	3.82937	13.7254	6.63975	4.31186	22.3274	8.20609	0.997934	21.3563	3.46202	-27.8321	17.8366	1.05763	-23.9278	19.8922	0.809391	13.3275	11.2218	0.534127	14.8599	12.1471	1.32778	3.59122	-0.481872	-0.593046	1.46805	-1.26571
26	4.49461	4.54639	14.9392	5.84262	3.61114	13.8749	6.29181	3.75172	20.9188	7.96213	0.491761	20.003	3.15024	-27.0112	16.9034	0.750097	-23.1115	18.8749	1.03985	13.45	11.4108	0.697602	14.9343	12.3328	1.52509	3.69665	-0.650444	-0.467858	1.5239	-1.44072
27	3.98666	4.28283	15.007	5.4506	3.3606	14.0196	5.93145	3.23314	19.5268	7.69974	0.0319786	18.6392	2.86057	-26.1304	15.9797	0.473126	-22.2564	17.8241	1.24136	13.4767	11.5709	0.841309	14.9362	12.4722	1.70871	3.80591	-0.839461	-0.341324	1.60633	-1.63784
28	3.46907	4.00061	15.0632	5.04057	3.07521	14.1603	5.5586	2.77368	18.1538	7.41602	-0.348728	17.2679	2.60403	-25.2528	15.0815	0.244459	-21.4397	16.7493	1.42254	13.4516	11.7084	0.970914	14.9076	12.5701	1.8817	3.9213	-1.05769	-0.212116	1.72005	-1.86106
29	2.94367	3.69721	15.1071	4.61507	2.75301	14.2981	5.17157	2.37782	16.8031	7.109	-0.640469	15.8949	2.38836	-24.4274	14.2263	0.0752386	-20.718	15.665	1.58968	13.4185	11.8263	1.0944	14.8902	12.6304	2.04603	4.0436	-1.3169	-0.0764367	1.86915	-2.11609
30	2.41291	3.36943	15.1389	4.17797	2.39279	14.4357	4.76936	2.03843	15.4793	6.77738	-0.853184	14.53	2.21587	-23.6741	13.4318	-0.0313114	-20.1143	14.5894	1.74489	13.4061	11.9265	1.2196	14.9114	12.6562	2.20162	4.17198	-1.62859	0.0706969	2.05612	-2.41
31	1.8805	3.01313	15.16	3.73232	1.99377	14.577	4.35305	1.74127	14.1891	6.41986	-1.0083	13.1858	2.08381	-22.9817	12.7141	-0.0789667	-19.6184	13.5431	1.88565	13.4198	12.013	1.35325	14.9789	12.6495	2.34566	4.30536	-1.99974	0.234994	2.27996	-2.75049
32	1.35224	2.62397	15.1743	3.27991	1.55588	14.7257	3.92678	1.4683	12.9416	6.0354	-1.1332	11.8755	1.98535	-22.3171	12.0859	-0.0773933	-19.195	12.5465	2.00914	13.4452	12.0936	1.50062	15.0861	12.6111	2.4757	4.44446	-2.43003	0.421377	2.53479	-3.14497
33	0.835085	2.19801	15.1885	2.82251	1.08092	14.885	3.49679	1.20303	11.7471	5.62417	-1.25877	10.6115	1.91175	-21.6441	11.5535	-0.0403375	-18.7947	11.6182	2.11928	13.461	12.1754	1.66474	15.2185	12.5426	2.59551	4.59253	-2.91369	0.631612	2.81016	-3.59887
34	0.334851	1.73217	15.2094	2.36322	0.573085	15.0579	3.06882	0.935538	10.6128	5.188	-1.41494	9.40658	1.85454	-20.9411	11.1165	0.0173683	-18.3657	10.7749	2.22838	13.4535	12.2598	1.84683	15.3585	12.4474	2.71608	4.75391	-3.44465	0.864261	3.09363	-4.11464
35	-0.145159	1.22509	15.2417	1.90596	0.037165	15.247	2.64609	0.661575	9.54	4.73022	-1.62286	8.27234	1.80666	-20.2067	10.7674	0.0824336	-17.8675	10.0301	2.35195	13.4243	12.3409	2.04769	15.4908	12.329	2.85033	4.93164	-4.02029	1.11642	3.37329	-4.69248
36	-0.603856	0.678068	15.2864	1.45398	-0.524365	15.4516	2.22911	0.380775	8.52311	4.25459	-1.89015	7.21504	1.763	-19.4565	10.4945	0.144355	-17.2788	9.39295	2.50312	13.3886	12.4086	2.2692	15.6079	12.1893	3.00768	5.1262	-4.64194	1.38592	3.63896	-5.33222
37	-1.04117	0.0955024	15.3399	1.00933	-1.11245	15.6659	1.81659	0.0948151	7.55036	3.7643	-2.21019	6.23265	1.72059	-18.7159	10.2844	0.196003	-16.6013	8.86836	2.69187	13.3688	12.4508	2.51487	15.7144	12.0274	3.19471	5.33565	-5.31399	1.67282	3.88199	-6.03521
38	-1.45746	-0.515573	15.3951	0.573544	-1.72976	15.8798	1.40602	-0.191114	6.60561	3.26171	-2.5645	5.31568	1.67898	-18.0123	10.125	0.233691	-15.8563	8.4576	2.9275	13.3853	12.4535	2.78846	15.8245	11.8387	3.41971	5.55635	-6.04345	1.97917	4.09456	-6.80567
39	-1.85338	-1.14665	15.4422	0.148449	-2.37741	16.0802	0.993906	-0.468295	5.67094	2.74846	-2.9296	4.4495	1.63951	-17.3687	10.0073	0.255969	-15.0748	8.1598	3.22079	13.4504	12.4019	3.09173	15.9555	11.6163	3.69563	5.78325	-6.83952	2.30772	4.26931	-7.65152
40	-2.22945	-1.78843	15.4702	-0.263857	-3.0528	16.2527	0.576591	-0.727181	4.72982	2.22553	-3.28369	3.61657	1.60339	-16.7988	9.92777	0.261799	-14.2869	7.97334	3.58328	13.5665	12.2802	3.42361	16.1215	11.3509	4.0391	6.00999	-7.71346	2.66099	4.39954	-8.58441
41	-2.58559	-2.43113	15.4694	-0.661791	-3.74928	16.3829	0.15135	-0.961211	3.77003	1.69275	-3.61063	2.79874	1.5704	-16.3055	9.88875	0.249215	-13.5153	7.89708	4.02232	13.7294	12.0731	3.78052	16.3294	11.0323	4.46469	6.22834	-8.67886	3.04073	4.47925	-9.61908
42	-2.92138	-3.06481	15.4326	-1.04511	-4.45685	16.4576	-0.283216	-1.16921	2.78565	1.1484	-3.90053	1.97977	1.53801	-15.8844	9.89852	0.214968	-12.7757	7.9311	4.53585	13.9345	11.7685	4.15775	16.5807	10.6497	4.97779	6.4279	-9.75117	3.44819	4.50327	-10.7724
43	-3.23646	-3.68008	15.3566	-1.41496	-5.16315	16.4672	-0.72725	-1.35636	1.77839	0.589836	-4.1519	1.14806	1.50102	-15.529	9.97079	0.153963	-12.0778	8.0771	5.11042	14.1828	11.3587	4.55125	16.8756	10.1911	5.57041	6.59661	-10.9472	3.88471	4.46759	-12.0622
44	-3.53035	-4.26824	15.2425	-1.77303	-5.85437	16.4075	-1.17913	-1.53381	0.758518	0.0152236	-4.37179	0.299086	1.45148	-15.2339	10.1245	0.0594586	-11.4292	8.33855	5.72206	14.483	10.8404	4.9577	17.2166	9.64337	6.22123	6.7219	-12.2858	4.35154	4.3698	-13.5077
45	-3.80216	-4.82144	15.0962	-2.12035	-6.51661	16.2802	-1.63496	-1.717	-0.255376	-0.574453	-4.57365	-0.563274	1.37916	-14.994	10.384	-0.0759289	-10.8386	8.72131	6.33856	14.8475	10.213	5.3704	17.6114	8.99069	6.89904	6.79275	-13.7887	4.8469	4.20998	-15.1304
46	-4.05104	-5.33336	14.9261	-2.45666	-7.13721	16.093	-2.08929	-1.92308	-1.23821	-1.17469	-4.77233	-1.427	1.27291	-14.8021	10.7783	-0.258386	-10.3206	9.23417	6.92112	15.2851	9.47781	5.77553	18.0722	8.21533	7.56718	6.8022	-15.4809	5.36408	3.99195	-16.9552
47	-4.2766	-5.79968	14.741	-2.78067	-7.70566	15.8578	-2.53656	-2.16872	-2.16159	-1.77842	-4.98215	-2.27258	1.12295	-14.6472	11.3404	-0.491629	-9.89442	9.88968	7.42745	15.7965	8.63489	6.15105	18.6129	7.29772	8.18954	6.75019	-17.391	5.89216	3.72458	-19.0101
48	-4.47935	-6.21823	14.5474	-3.09108	-8.21326	15.5897	-2.97225	-2.46744	-2.9967	-2.37743	-5.21657	-3.0733	0.922256	-14.5204	12.1043	-0.776727	-9.58385	10.7049	7.81664	16.3748	7.68107	6.46718	19.2483	6.21669	8.73671	6.64519	-19.5496	6.41795	3.42159	-21.3257
49	-4.66175	-6.58883	14.3495	-3.38762	-8.65232	15.3067	-3.3935	-2.82569	-3.71576	-2.9631	-5.48527	-3.79422	0.666371	-14.4235	13.1025	-1.11313	-9.4191	11.7015	8.05367	17.01	6.60714	6.68694	19.9933	4.94955	9.19048	6.50376	-21.9877	6.9271	3.09963	-23.9341
50	-4.82888	-6.91156	14.1502	-3.67177	-9.01547	15.031	-3.79875	-3.23931	-4.29199	-3.52646	-5.78767	-4.39058	0.353111	-14.3755	14.3626	-1.49952	-9.43648	12.9058	8.11026	17.6938	5.3959	6.76419	20.8578	3.47443	9.54478	6.34658	-24.7357	7.40228	2.77497	-26.8693
51	-4.98854	-7.18368	13.9546	-3.94751	-9.2948	14.79	-4.18717	-3.69066	-4.69829	-4.05839	-6.10589	-4.80732	-0.016383	-14.4181	15.904	-1.93328	-9.6754	14.3477	7.96185	18.4234	4.02288	6.63918	21.838	1.77701	9.80222	6.19256	-27.823	7.81656	2.45966	-30.1638
52	-5.15143	-7.39698	13.7721	-4.22199	-9.4809	14.6131	-4.55897	-4.14606	-4.90644	-4.55072	-6.40368	-4.98303	-0.435159	-14.6133	17.7376	-2.40947	-10.17	16.0591	7.58518	19.1993	2.46259	6.23944	22.9089	-0.138574	9.96873	6.05339	-31.2743	8.12726	2.15786	-33.8422
53	-5.33149	-7.53694	13.6155	-4.50527	-9.56295	14.5243	-4.91698	-4.55922	-4.88912	-4.99824	-6.63538	-4.861	-0.888556	-15.026	19.867	-2.9211	-10.9334	18.0708	6.9596	20.0153	0.700853	5.49404	24.021	-2.23847	10.0481	5.92981	-35.1018	8.27692	1.86271	-37.9074
54	-5.54484	-7.58585	13.4942	-4.8079	-9.53141	14.5294	-5.26758	-4.88196	-4.62708	-5.39987	-6.76458	-4.40669	-1.35578	-15.6935	22.2902	-3.46271	-11.9342	20.409	6.07196	20.8455	-1.24955	4.36231	25.1037	-4.45104	10.0354	5.80894	-39.2933	8.20464	1.55574	-42.323
55	-5.80555	-7.52995	13.4038	-5.13676	-9.38368	14.6038	-5.61853	-5.07738	-4.11952	-5.75835	-6.78146	-3.62491	-1.81482	-16.592	24.9997	-4.03554	-13.075	23.0918	4.92506	21.6358	-3.33752	2.86702	26.0674	-6.66774	9.9122	5.66449	-43.7993	7.86442	1.21273	-46.9978
56	-6.11994	-7.36673	13.3199	-5.49206	-9.12953	14.6926	-5.97446	-5.1305	-3.3911	-6.07849	-6.70689	-2.56522	-2.24807	-17.6203	27.9783	-4.64908	-14.1917	26.1241	3.55124	22.3032	-5.47692	1.11161	26.8064	-8.75821	9.65166	5.46401	-48.5251	7.24154	0.816836	-51.7837
57	-6.483	-7.10759	13.2056	-5.86689	-8.79262	14.7272	-6.33269	-5.04914	-2.48659	-6.36443	-6.57589	-1.30759	-2.64464	-18.6142	31.1937	-5.31291	-15.0857	29.4902	2.02717	22.7479	-7.56451	-0.736494	27.2027	-10.5955	9.23459	5.18106	-53.3294	6.356	0.372879	-56.4933
58	-6.87844	-6.77606	13.0304	-6.2482	-8.40763	14.6556	-6.68106	-4.85068	-1.45298	-6.6152	-6.40863	0.0672989	-2.99695	-19.3936	34.5965	-6.02157	-15.5819	33.1473	0.47562	22.8779	-9.49757	-2.48731	27.1431	-12.0791	8.66302	4.80551	-58.0325	5.25661	-0.0878825	-60.927
59	-7.28162	-6.40434	12.7878	-6.61832	-8.01389	14.4666	-6.99864	-4.54153	-0.320155	-6.82034	-6.1843	1.50726	-3.29283	-19.8202	38.124	-6.7394	-15.5924	37.0265	-0.957499	22.638	-11.1761	-3.97281	26.555	-13.142	7.95806	4.347	-62.4296	4.01364	-0.519169	-64.8978
60	-7.66472	-6.02882	12.502	-6.95805	-7.6473	14.1955	-7.25922	-4.10558	0.907792	-6.95878	-5.84029	3.00073	-3.51056	-19.8372	41.7081	-7.39802	-15.1537	41.0403	-2.13805	22.0316	-12.4948	-5.08068	25.4484	-13.7461	7.1513	3.82939	-66.3099	2.71223	-0.880826	-68.2497
61	-8.00252	-5.68377	12.2181	-7.25044	-7.33265	13.9074	-7.43617	-3.51312	2.24777	-7.00296	-5.30019	4.56649	-3.62349	-19.4775	45.2822	-7.91282	-14.4147	45.0877	-2.97765	21.1285	-13.3482	-5.77837	23.9336	-13.8831	6.27881	3.27864	-69.486	1.43754	-1.15522	-70.8811
62	-8.27723	-5.39419	11.9859	-7.48327	-7.07936	13.67	-7.50717	-2.74743	3.72423	-6.92645	-4.51706	6.23193	-3.61501	-18.8408	48.7799	-8.21508	-13.5788	49.0568	-3.46222	20.0471	-13.6605	-6.12049	22.2003	-13.5858	5.37339	2.7157	-71.8322	0.250899	-1.3511	-72.7631
63	-8.48031	-5.17035	11.8432	-7.64945	-6.8818	13.5305	-7.45773	-1.83207	5.3544	-6.71227	-3.50702	8.0129	-3.4951	-18.0558	52.1293	-8.28313	-12.8324	52.83	-3.65789	18.9182	-13.4286	-6.22191	20.4683	-12.9333	4.45852	2.15946	-73.3172	-0.822724	-1.49535	-73.9361
64	-8.61065	-5.00711	11.807	-7.74605	-6.72367	13.5041	-7.28262	-0.840404	7.13805	-6.35864	-2.35497	9.90351	-3.30719	-17.2476	55.2544	-8.1537	-12.2956	56.2993	-3.67497	17.851	-12.7374	-6.20263	18.9284	-12.0311	3.55622	1.63548	-74.0022	-1.78229	-1.61731	-74.4775
65	-8.67061	-4.88917	11.8719	-7.77272	-6.58466	13.5767	-6.98488	0.12138	9.05448	-5.87941	-1.18876	11.8769	-3.11756	-16.5216	58.0871	-7.90511	-12.0123	59.384	-3.61189	16.9181	-11.7268	-6.14313	17.7017	-10.9744	2.69963	1.1803	-74.0013	-2.62981	-1.73458	-74.4613
66	-8.66247	-4.79877	12.015	-7.73021	-6.44652	13.7167	-6.57349	0.949219	11.0662	-5.29928	-0.136527	13.894	-2.98992	-15.9619	60.5809	-7.62326	-11.9764	62.0376	-3.52703	16.1607	-10.5287	-6.07953	16.8353	-9.81928	1.92698	0.835539	-73.4292	-3.36443	-1.84936	-73.9338
67	-8.58734	-4.72073	12.2063	-7.61919	-6.29663	13.8897	-6.06139	1.57218	13.1275	-4.64632	0.707138	15.9145	-2.96179	-15.6385	62.7112	-7.37429	-12.1696	64.2396	-3.44959	15.6066	-9.22545	-6.02283	16.331	-8.58235	1.26034	0.634162	-72.369	-3.98804	-1.95311	-72.9153
68	-8.44703	-4.64424	12.4175	-7.44025	-6.12885	14.0691	-5.46507	1.96648	15.1945	-3.94612	1.29461	17.9057	-3.03583	-15.6117	64.4675	-7.1944	-12.5865	65.9854	-3.39665	15.2856	-7.8521	-5.97258	16.1756	-7.26266	0.696161	0.589985	-70.872	-4.50664	-2.03218	-71.4176
69	-8.24675	-4.56295	12.6286	-7.19489	-5.94258	14.2396	-4.80488	2.15399	17.2323	-3.21941	1.62182	19.8457	-3.18351	-15.9261	65.8464	-7.09181	-13.2375	67.2799	-3.37448	15.227	-6.42337	-5.9178	16.3551	-5.86323	0.21643	0.696755	-68.9756	-4.92475	-2.07129	-69.4624
70	-7.99587	-4.47344	12.829	-6.8866	-5.74065	14.3957	-4.10406	2.18764	19.2177	-2.48266	1.71778	21.7219	-3.3571	-16.5964	66.851	-7.0523	-14.1349	68.1374	-3.37537	15.4441	-4.95394	-5.83839	16.8507	-4.40069	-0.19779	0.933938	-66.7193	-5.24417	-2.05652	-67.0895
71	-7.70668	-4.3736	13.0158	-6.52168	-5.52667	14.5363	-3.38659	2.13576	21.137	-1.75033	1.63124	23.5267	-3.50099	-17.599	67.4927	-7.04716	-15.2735	68.581	-3.38103	15.921	-3.46447	-5.70907	17.6264	-2.9055	-0.561158	1.27363	-64.1511	-5.46526	-1.97724	-64.3552
72	-7.39177	-4.26124	13.1903	-6.10919	-5.30294	14.662	-2.67487	2.06801	22.9828	-1.03659	1.42011	25.2545	-3.56158	-18.8731	67.7908	-7.03959	-16.6177	68.641	-3.3705	16.6078	-1.98095	-5.50802	18.6184	-1.41725	-0.884046	1.68698	-61.3263	-5.59088	-1.82639	-61.3261
73	-7.06097	-4.13276	13.3559	-5.65987	-5.06992	14.7735	-1.98755	2.04165	24.7508	-0.354857	1.14445	26.901	-3.49731	-20.3318	67.7696	-6.9895	-18.1007	68.3516	-3.32682	17.4264	-0.532804	-5.22529	19.7332	0.0210617	-1.17247	2.14963	-58.3027	-5.62836	-1.59907	-58.072
74	-6.71947	-3.98317	13.5149	-5.18456	-4.82684	14.872	-1.33778	2.09362	26.4371	0.284035	0.862247	28.4632	-3.28422	-21.8763	67.4549	-6.85751	-19.6336	67.748	-3.24215	18.282	0.850009	-4.86937	20.854	1.36921	-1.4289	2.64431	-55.1359	-5.59154	-1.29086	-54.6607
75	-6.36791	-3.80773	13.6686	-4.69244	-4.57265	14.9588	-0.732839	2.24247	28.0379	0.873744	0.624256	29.9388	-2.9139	-23.4088	66.8706	-6.61088	-21.1189	66.8638	-3.12102	19.0753	2.14084	-4.46785	21.8559	2.59697	-1.6541	3.16067	-51.8738	-5.50155	-0.898297	-51.152
76	-6.00365	-3.60281	13.8171	-4.18935	-4.3061	15.0342	-0.175263	2.49333	29.5504	1.41313	0.465313	31.3253	-2.38863	-24.84	66.0364	-6.23179	-22.4632	65.728	-2.97952	19.7122	3.32009	-4.06215	22.6218	3.68958	-1.84872	3.6928	-48.554	-5.38563	-0.420527	-47.5925
77	-5.62303	-3.36571	13.9613	-3.6776	-4.02521	15.0975	0.334178	2.84048	30.9738	1.90453	0.398401	32.6196	-1.7205	-26.0946	64.9675	-5.72217	-23.5877	64.3643	-2.83867	20.1143	4.37769	-3.69773	23.0594	4.64865	-2.01304	4.23565	-45.2006	-5.27284	0.138805	-44.013
78	-5.22393	-3.09421	14.1018	-3.15805	-3.72738	15.1475	0.793049	3.26772	32.3094	2.35022	0.418633	33.8193	-0.93328	-27.1197	63.6754	-5.10047	-24.4411	62.789	-2.71645	20.2322	5.31253	-3.41323	23.1164	5.48622	-2.1465	4.78138	-41.8252	-5.18816	0.769463	-40.4293
79	-4.80684	-2.78636	14.2393	-2.63232	-3.40934	15.1843	1.19608	3.74807	33.5604	2.74958	0.511455	34.9229	-0.0634495	-27.89	62.169	-4.39497	-25.0108	61.011	-2.62559	20.0558	6.1284	-3.23019	22.7916	6.2149	-2.24964	5.31674	-38.4312	-5.14523	1.45384	-36.8475
80	-4.37446	-2.44067	14.3755	-2.1036	-3.06693	15.2096	1.53668	4.24746	34.7321	3.09837	0.657896	35.9296	0.843656	-28.412	60.4547	-3.63866	-25.3271	59.0305	-2.57634	19.6179	6.82937	-3.14757	22.1366	6.83916	-2.32792	5.82306	-35.0217	-5.14168	2.16844	-33.2676
81	-3.93063	-2.0565	14.5142	-1.57665	-2.69549	15.2271	1.80941	4.7281	35.8313	3.38982	0.837568	36.8385	1.73798	-28.7219	58.537	-2.866	-25.4567	56.8393	-2.5741	18.9874	7.41635	-3.14511	21.2448	7.35302	-2.38888	6.27871	-31.6011	-5.16176	2.88698	-29.6886
82	-3.47912	-1.63431	14.6595	-1.05738	-2.29096	15.2421	2.01193	5.15352	36.8629	3.61729	1.03226	37.6482	2.57082	-28.8777	56.4163	-2.10971	-25.4901	54.4233	-2.60968	18.2563	7.88669	-3.19137	20.2326	7.74382	-2.43209	6.66294	-28.1721	-5.18311	3.58448	-26.1091
