Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	0.446372	-4.68086	13.0494	-2.93072	-2.58386	13.3558	0.698756	-4.29643	30.2997	-4.57765	-13.4065	28.8357	4.33495	-12.2151	40.4543	0.343225	-6.15465	38.5473	0.823843	6.99304	5.69867	-3.64646	18.5528	3.70022	6.76791	13.4837	-16.5914	3.52801	3.45177	-19.6332
83	0.665365	-4.39811	13.2305	-2.54802	-2.34073	13.4677	1.04275	-4.10236	31.1508	-4.08641	-13.2108	29.5703	4.51097	-13.1021	37.182	0.810234	-6.8219	35.5036	1.05795	6.54049	5.78958	-3.16754	18.0432	3.8991	6.50019	14.3656	-12.5536	3.36969	4.42831	-15.6507
84	0.824769	-4.10392	13.4851	-2.23059	-2.06494	13.666	1.33181	-3.85607	31.988	-3.66222	-12.9836	30.3194	4.56414	-14.1805	33.7071	1.20407	-7.48377	32.2651	1.29491	6.06958	5.7278	-2.74829	17.4168	4.00617	6.18639	15.3665	-8.56911	3.11029	5.42159	-11.6763
85	0.929979	-3.80736	13.7969	-1.97887	-1.77535	13.9367	1.57727	-3.57007	32.7947	-3.29341	-12.7348	31.0753	4.46048	-15.4276	30.0582	1.49228	-8.13964	28.8495	1.54338	5.63422	5.50655	-2.38397	16.7724	4.02749	5.83534	16.4302	-4.66036	2.75551	6.35273	-7.71759
86	0.992295	-3.51395	14.1434	-1.79214	-1.48803	14.2636	1.79272	-3.26371	33.5508	-2.968	-12.477	31.8296	4.17142	-16.8322	26.2714	1.64608	-8.78815	25.2779	1.81479	5.30136	5.12089	-2.05981	16.2179	3.96506	5.45739	17.5066	-0.848717	2.31867	7.13881	-3.78195
87	1.02687	-3.22453	14.4967	-1.66793	-1.21241	14.6295	1.99066	-2.96267	34.2332	-2.67611	-12.224	32.5714	3.68387	-18.3716	22.389	1.64741	-9.40649	21.5779	2.10467	5.12862	4.57862	-1.74986	15.8267	3.82345	5.05312	18.5503	2.8491	1.82495	7.71184	0.126687
88	1.04882	-2.93456	14.8285	-1.60024	-0.950303	15.0151	2.17849	-2.69515	34.8187	-2.4112	-11.9905	33.284	3.00943	-19.9819	18.4568	1.49631	-9.9464	17.7858	2.40037	5.12251	3.90637	-1.41994	15.6108	3.61327	4.62749	19.5289	6.42693	1.31333	8.03838	4.0054
89	1.07018	-2.6345	15.1151	-1.57786	-0.697381	15.3983	2.35545	-2.48774	35.2904	-2.17109	-11.7936	33.9445	2.18843	-21.55	14.5264	1.21616	-10.3464	13.9508	2.67946	5.22058	3.15873	-1.0328	15.5173	3.34692	4.18491	20.4266	9.88965	0.837967	8.13408	7.84128
90	1.0977	-2.31139	15.3409	-1.58483	-0.445982	15.7554	2.50985	-2.35819	35.6422	-1.95934	-11.651	34.5289	1.28664	-22.9322	10.6624	0.854984	-10.5524	10.1417	2.90654	5.30866	2.41939	-0.561753	15.4442	3.03372	3.71567	21.2348	13.2426	0.459497	8.06588	11.5961
91	1.13213	-1.95068	15.4996	-1.60389	-0.188898	16.0644	2.61869	-2.31066	35.8849	-1.78499	-11.5716	35.0231	0.385447	-23.9844	6.9525	0.479796	-10.5412	6.45615	3.04896	5.26159	1.78202	-0.0119845	15.2737	2.68527	3.2064	21.9345	16.4739	0.221216	7.93485	15.1989
92	1.17024	-1.53948	15.5947	-1.62119	0.0774158	16.3088	2.65384	-2.33516	36.0501	-1.66033	-11.5417	35.432	-0.433142	-24.5996	3.51386	0.160544	-10.3449	3.02505	3.09852	4.99577	1.31695	0.571834	14.9237	2.32893	2.66657	22.4798	19.5387	0.128918	7.83896	18.5544
93	1.20995	-1.07078	15.6379	-1.63019	0.351678	16.4809	2.59479	-2.40832	36.1886	-1.59768	-11.5192	35.7837	-1.10717	-24.7455	0.486862	-0.053141	-10.0544	0.00874161	3.08134	4.51796	1.04341	1.12664	14.3915	2.01075	2.14353	22.7914	22.3536	0.156529	7.82976	21.561
94	1.25505	-0.546704	15.6466	-1.63197	0.62968	16.5842	2.43985	-2.49408	36.3591	-1.60561	-11.4412	36.1262	-1.60932	-24.4811	-1.98162	-0.15063	-9.78975	-2.41829	3.04635	3.93748	0.932031	1.59949	13.7611	1.78421	1.70877	22.7676	24.8079	0.265245	7.88534	24.1223
95	1.31559	0.0200887	15.6385	-1.62975	0.908234	16.6315	2.20763	-2.54872	36.6136	-1.68352	-11.2454	36.5152	-1.94275	-23.9302	-3.75963	-0.16207	-9.65058	-4.09487	3.04033	3.42182	0.940198	1.9599	13.1669	1.69554	1.42383	22.3143	26.7917	0.414877	7.91622	26.1524
96	1.40525	0.607672	15.6263	-1.6206	1.18871	16.6398	1.92978	-2.5309	36.9831	-1.81718	-10.9001	36.9948	-2.12155	-23.2353	-4.74833	-0.137667	-9.67651	-4.90859	3.08804	3.12402	1.05048	2.19401	12.7366	1.77336	1.31359	21.3823	28.2245	0.566017	7.80498	27.5844
97	1.53799	1.18836	15.6112	-1.58959	1.47801	16.6215	1.64293	-2.41341	37.4638	-1.98028	-10.4209	37.5756	-2.1523	-22.5218	-4.90224	-0.114146	-9.84516	-4.83004	3.18805	3.12356	1.27771	2.29867	12.5422	2.02203	1.36572	20.0018	29.0699	0.688206	7.4621	28.3842
98	1.72566	1.73247	15.5811	-1.50924	1.78526	16.5786	1.38636	-2.19269	38.0104	-2.14005	-9.86341	38.2196	-2.03192	-21.8885	-4.25083	-0.0935184	-10.1022	-3.93092	3.3308	3.41238	1.63598	2.28959	12.5817	2.41179	1.55906	18.293	29.3314	0.780988	6.86461	28.5571
99	1.9772	2.21166	15.5137	-1.34525	2.11694	16.5015	1.20278	-1.89615	38.5421	-2.26195	-9.30253	38.8439	-1.7631	-21.4084	-2.91228	-0.0512835	-10.3976	-2.38078	3.52805	3.92442	2.0846	2.21819	12.8047	2.85391	1.89921	16.4448	29.0299	0.89667	6.0548	28.1304
100	2.29723	2.60303	15.3873	-1.06759	2.47253	16.3748	1.13406	-1.57631	38.9641	-2.31185	-8.80699	39.3432	-1.3741	-21.1314	-1.08665	0.0340806	-10.7199	-0.419991	3.82816	4.57327	2.47998	2.17384	13.1661	3.16437	2.43559	14.6706	28.1672	1.1416	5.10858	27.1039
