Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
12	-0.461598	-2.74734	9.27484	3.39173	4.95983	8.48559	-1.26568	-5.96279	25.5334	-1.21249	-12.4521	22.0375	3.91551	-14.1495	20.8471	5.20759	-19.6854	19.3639	0.163	16.3765	4.79599	-0.62671	18.5472	6.93115	3.29831	6.91482	0.651102	1.29366	8.55701	0.899702
13	-0.335976	-2.29143	9.20754	3.61472	5.51006	8.46146	-1.25968	-6.06527	24.525	-0.997198	-12.6184	21.1018	4.08796	-14.2241	20.7112	5.376	-19.4766	19.0998	0.142356	16.1796	5.56421	-0.694386	17.9847	7.59561	3.14766	6.86816	0.553349	1.11275	8.52918	0.79422
14	-0.204184	-1.81797	9.17841	3.84764	5.99252	8.41214	-1.24094	-6.21105	23.5775	-0.778698	-12.8219	20.1783	4.25294	-14.0272	20.5615	5.58532	-19.4629	18.8203	0.0774296	15.7193	6.31094	-0.705414	17.7016	8.21223	2.99325	6.83453	0.467376	1.00699	8.52615	0.722592
15	-0.0312743	-1.36986	9.17071	4.0917	6.37414	8.32282	-1.17796	-6.37104	22.7054	-0.538537	-12.9755	19.2312	4.42857	-13.8276	20.4316	5.8469	-19.7492	18.5013	0.0172978	15.2585	7.02665	-0.660016	17.7624	8.78028	2.86773	6.82272	0.396028	0.956325	8.53412	0.672125
16	0.194616	-0.983584	9.14901	4.32352	6.65202	8.19574	-1.0594	-6.50601	21.8606	-0.285226	-13.0221	18.2393	4.63825	-13.8364	20.2984	6.14912	-20.2153	18.1288	0.00197609	15.011	7.69577	-0.581654	18.0061	9.30539	2.79432	6.82678	0.340072	0.938317	8.54701	0.632253
17	0.450915	-0.681849	9.08234	4.50238	6.84087	8.0485	-0.901154	-6.57873	20.9786	-0.0497191	-12.9582	17.2163	4.89358	-14.1012	20.1197	6.45606	-20.6517	17.7165	0.0403957	15.032	8.30721	-0.501385	18.2131	9.79692	2.77491	6.83562	0.29393	0.932581	8.56495	0.595805
18	0.689295	-0.468957	8.96813	4.59259	6.95841	7.90495	-0.739413	-6.58386	20.0374	0.138541	-12.8333	16.2	5.17641	-14.5118	19.8793	6.72119	-20.908	17.295	0.11346	15.2301	8.86203	-0.439066	18.2614	10.2624	2.79295	6.84448	0.249209	0.925467	8.59233	0.558973
19	0.849765	-0.340561	8.82522	4.5789	7.01479	7.7816	-0.619204	-6.55424	19.0664	0.269473	-12.7111	15.2201	5.43973	-14.8871	19.6045	6.90911	-20.9467	16.885	0.192998	15.462	9.37547	-0.399476	18.1569	10.7045	2.82278	6.85563	0.20065	0.910564	8.63244	0.520093
20	0.893024	-0.290939	8.67784	4.46729	7.01054	7.68285	-0.568403	-6.53929	18.117	0.349627	-12.6294	14.2825	5.63234	-15.0787	19.3419	7.00816	-20.8117	16.4881	0.261695	15.6202	9.86366	-0.37527	17.9749	11.1215	2.84488	6.87267	0.145589	0.887317	8.68213	0.477997
21	0.817847	-0.314197	8.54028	4.28678	6.94867	7.60621	-0.586125	-6.57438	17.2208	0.398143	-12.5903	13.3779	5.72643	-15.0267	19.1195	7.03336	-20.5812	16.095	0.321207	15.6634	10.3326	-0.352943	17.7921	11.511	2.85786	6.89795	0.08399	0.861061	8.73433	0.431033
22	0.652113	-0.404013	8.41093	4.07886	6.84171	7.54839	-0.65228	-6.62407	16.3654	0.437254	-12.5882	12.4973	5.74113	-14.8029	18.9218	7.01372	-20.3231	15.6978	0.383517	15.6117	10.7803	-0.319171	17.6623	11.8715	2.87195	6.93251	0.0179839	0.841264	8.78022	0.377217
23	0.437212	-0.550106	8.28303	3.87825	6.70838	7.50859	-0.740899	-6.64976	15.52	0.480006	-12.6072	11.6361	5.7139	-14.5195	18.7143	6.98321	-20.0918	15.2922	0.455403	15.5238	11.2	-0.264551	17.6102	12.2034	2.89338	6.97403	-0.052597	0.836841	8.81422	0.315266
24	0.21454	-0.736222	8.15941	3.70015	6.57001	7.48842	-0.82931	-6.66672	14.6712	0.526493	-12.632	10.7959	5.6704	-14.244	18.4759	6.96533	-19.9131	14.8795	0.534628	15.465	11.586	-0.187343	17.6237	12.5112	2.91899	7.01727	-0.129674	0.850195	8.84102	0.2462
25	0.0119317	-0.943005	8.0535	3.54319	6.44657	7.49139	-0.906608	-6.71382	13.8291	0.570158	-12.665	9.98573	5.62353	-13.9983	18.2037	6.96511	-19.7736	14.469	0.620238	15.4754	11.9398	-0.0949026	17.6595	12.8072	2.94508	7.06047	-0.211554	0.874569	8.87523	0.175307
26	-0.161357	-1.15035	7.98084	3.39673	6.35212	7.51971	-0.975387	-6.80798	13.0115	0.601988	-12.7095	9.21388	5.58342	-13.7878	17.9035	6.97981	-19.6454	14.0698	0.719967	15.5565	12.2666	0.000303478	17.6696	13.1058	2.97671	7.10666	-0.293062	0.899679	8.92872	0.109865
27	-0.309837	-1.3402	7.94993	3.24614	6.29389	7.5732	-1.04612	-6.93762	12.2288	0.610609	-12.7503	8.48069	5.56012	-13.6235	17.5804	7.00872	-19.5249	13.6845	0.84686	15.6892	12.5716	0.0921491	17.6317	13.4151	3.0247	7.16126	-0.368669	0.920707	8.99982	0.0524113
28	-0.443492	-1.49921	7.95732	3.07982	6.27099	7.65023	-1.12975	-7.07526	11.4766	0.585845	-12.7631	7.78181	5.56484	-13.5145	17.2353	7.05285	-19.4338	13.3136	1.0081	15.8458	12.8578	0.184743	17.5576	13.7329	3.09963	7.22599	-0.43581	0.939819	9.07574	-0.00238565
29	-0.570309	-1.62081	7.98921	2.89818	6.27491	7.74556	-1.2321	-7.18947	10.7385	0.529301	-12.734	7.11067	5.60798	-13.4662	16.8651	7.11166	-19.394	12.9574	1.19315	15.9982	13.1299	0.283035	17.4715	14.0534	3.19758	7.2997	-0.494387	0.958934	9.147	-0.061783
30	-0.692235	-1.70639	8.02902	2.71372	6.29122	7.85035	-1.35074	-7.25951	9.99776	0.457381	-12.6639	6.4607	5.69301	-13.4791	16.4698	7.17907	-19.3996	12.6193	1.3846	16.1304	13.3916	0.386109	17.3834	14.3764	3.3071	7.37968	-0.548229	0.97494	9.2099	-0.12857
31	-0.806747	-1.76379	8.06536	2.54232	6.3041	7.95588	-1.47793	-7.27863	9.24594	0.392487	-12.559	5.82652	5.81431	-13.5475	16.0571	7.2448	-19.4287	12.3025	1.57872	16.2368	13.6439	0.490653	17.2923	14.7049	3.42632	7.46482	-0.60233	0.98295	9.26229	-0.201366
32	-0.911959	-1.80475	8.09614	2.39726	6.30317	8.05816	-1.60657	-7.24862	8.48676	0.353443	-12.4284	5.20693	5.96143	-13.6506	15.6376	7.30075	-19.4664	12.0086	1.77291	16.3112	13.8841	0.597408	17.199	15.0405	3.55568	7.55163	-0.663921	0.983077	9.30558	-0.277576
33	-1.00619	-1.84239	8.12745	2.2872	6.28671	8.15841	-1.73046	-7.17183	7.732	0.350539	-12.2812	4.60342	6.12271	-13.7653	15.2191	7.34502	-19.5024	11.7372	1.95342	16.3512	14.1083	0.710064	17.1006	15.3822	3.68408	7.63222	-0.744346	0.981633	9.34346	-0.355493
34	-1.08376	-1.88546	8.16912	2.21204	6.25766	8.26502	-1.84104	-7.0529	6.99381	0.381175	-12.118	4.02147	6.28846	-13.8832	14.8063	7.38104	-19.5399	11.4849	2.09938	16.3656	14.3213	0.835945	16.9962	15.7243	3.78711	7.69959	-0.851065	0.989218	9.37905	-0.436422
35	-1.13732	-1.9345	8.23239	2.16604	6.22213	8.39061	-1.92954	-6.90063	6.28218	0.436142	-11.9427	3.47024	6.45406	-14.0031	14.3986	7.41078	-19.5868	11.2482	2.1972	16.3638	14.5371	0.981699	16.8908	16.0574	3.84476	7.75151	-0.978205	1.01382	9.41432	-0.525423
36	-1.16277	-1.98174	8.32606	2.14286	6.18777	8.54569	-1.99199	-6.72895	5.60208	0.505622	-11.7663	2.95612	6.61751	-14.1233	13.9918	7.43459	-19.6471	11.0249	2.26405	16.3468	14.765	1.149	16.7902	16.3757	3.86816	7.79186	-1.10983	1.0557	9.45116	-0.627737
37	-1.16236	-2.01816	8.45486	2.13769	6.16091	8.73458	-2.03119	-6.54938	4.95351	0.583052	-11.5981	2.47868	6.77771	-14.2432	13.5814	7.45421	-19.719	10.8118	2.33191	16.3097	15.0064	1.33307	16.6975	16.6791	3.8844	7.82966	-1.23117	1.10988	9.48889	-0.74595
38	-1.14234	-2.03758	8.61912	2.14795	6.14279	8.95299	-2.05378	-6.3691	4.33326	0.665815	-11.439	2.03025	6.93305	-14.3634	13.1654	7.4731	-19.8019	10.6059	2.43124	16.2473	15.2526	1.52991	16.6127	16.9686	3.92269	7.87302	-1.33902	1.1737	9.52778	-0.880669
39	-1.10775	-2.03741	8.81414	2.17282	6.12844	9.18663	-2.06521	-6.19384	3.73448	0.752421	-11.2816	1.59507	7.0824	-14.49	12.7447	7.49595	-19.9015	10.4074	2.57599	16.1675	15.494	1.74248	16.5404	17.2447	3.9966	7.92411	-1.43957	1.24949	9.56808	-1.03156
40	-1.06178	-2.02053	9.02943	2.21037	6.10775	9.41318	-2.06913	-6.02414	3.14601	0.841986	-11.1141	1.15079	7.22645	-14.6331	12.3222	7.52438	-20.0225	10.2212	2.7569	16.0839	15.7293	1.97781	16.4841	17.5067	4.09521	7.9826	-1.54125	1.34271	9.61068	-1.20067
41	-1.00478	-1.9953	9.24962	2.25779	6.06797	9.6062	-2.06525	-5.85703	2.55428	0.937421	-10.9277	0.673308	7.36478	-14.7959	11.9045	7.55282	-20.1712	10.0581	2.95641	16.0022	15.9633	2.24645	16.4517	17.7532	4.19966	8.05088	-1.65156	1.45947	9.65795	-1.39398
42	-0.935767	-1.9741	9.45617	2.31279	5.99642	9.74592	-2.04975	-5.69079	1.94618	1.04476	-10.7192	0.149768	7.49319	-14.975	11.505	7.56983	-20.3474	9.93594	3.16382	15.9277	16.1982	2.55754	16.4508	17.9833	4.29934	8.13025	-1.78071	1.60448	9.71059	-1.61977
43	-0.854544	-1.97217	9.63124	2.37532	5.88216	9.82923	-2.01794	-5.52282	1.31362	1.16994	-10.4879	-0.411176	7.60365	-15.1688	11.1447	7.56242	-20.5278	9.87724	3.38242	15.871	16.4331	2.91338	16.4702	18.1957	4.39577	8.22032	-1.93942	1.78241	9.76574	-1.88717
44	-0.761348	-2.0043	9.76517	2.44984	5.7193	9.86776	-1.96629	-5.34759	0.660911	1.31721	-10.2379	-0.98329	7.68792	-15.3703	10.8497	7.5205	-20.6815	9.90575	3.61992	15.8362	16.6686	3.31391	16.4943	18.3885	4.4957	8.31914	-2.13584	1.99775	9.81735	-2.20472
45	-0.656296	-2.07809	9.86016	2.54234	5.50929	9.87837	-1.89337	-5.16013	0.0058813	1.48615	-9.97815	-1.53641	7.74057	-15.5686	10.6465	7.43775	-20.7849	10.0415	3.88751	15.821	16.9025	3.76092	16.5171	18.5591	4.61232	8.42168	-2.37731	2.253	9.85419	-2.5785
46	-0.540804	-2.1882	9.92495	2.65121	5.26175	9.87304	-1.80158	-4.96138	-0.629035	1.66456	-9.72236	-2.05153	7.75724	-15.752	10.5557	7.31127	-20.8173	10.2963	4.19229	15.82	17.1297	4.25769	16.537	18.7049	4.7552	8.51783	-2.67212	2.54891	9.86046	-3.01175
47	-0.4238	-2.31598	9.96337	2.7605	4.99181	9.85507	-1.70392	-4.76467	-1.23184	1.82487	-9.4862	-2.52703	7.73299	-15.9008	10.5896	7.14124	-20.7616	10.6702	4.52459	15.8238	17.3489	4.80911	16.5517	18.819	4.91487	8.59141	-3.02875	2.88848	9.82084	-3.50737
48	-0.325455	-2.43656	9.96662	2.84441	4.71561	9.82453	-1.62711	-4.59587	-1.81165	1.93462	-9.28417	-2.97207	7.66264	-15.9913	10.7503	6.9285	-20.6185	11.1516	4.88147	15.8203	17.5609	5.4229	16.5645	18.8879	5.08417	8.6291	-3.44955	3.2787	9.72986	-4.07157
49	-0.272056	-2.53133	9.91854	2.88042	4.4474	9.78868	-1.60379	-4.48237	-2.39269	1.97368	-9.12827	-3.39161	7.54186	-16.0034	11.0303	6.67343	-20.4126	11.7218	5.2719	15.801	17.7593	6.10325	16.5857	18.8939	5.26859	8.62463	-3.93788	3.72549	9.59768	-4.71521
50	-0.283817	-2.59885	9.8094	2.85919	4.20145	9.76529	-1.65716	-4.44012	-2.99463	1.94438	-9.02875	-3.77755	7.36952	-15.9318	11.4183	6.37441	-20.1854	12.3608	5.68992	15.7678	17.9304	6.84594	16.6327	18.815	5.46513	8.58134	-4.5086	4.2307	9.44236	-5.45531
51	-0.364478	-2.65682	9.64818	2.78394	3.99369	9.77231	-1.78879	-4.46576	-3.6128	1.86407	-8.99027	-4.11606	7.14613	-15.7988	11.9078	6.03036	-19.9766	13.0538	6.12884	15.7411	18.0491	7.63795	16.7219	18.6227	5.67387	8.51251	-5.18724	4.79449	9.2758	-6.31776
52	-0.499094	-2.73062	9.46387	2.66114	3.83922	9.81053	-1.97543	-4.53957	-4.21328	1.74955	-9.00803	-4.40477	6.86576	-15.6509	12.5023	5.64453	-19.813	13.7978	6.60759	15.7573	18.0716	8.46262	16.8585	18.2867	5.91985	8.43178	-6.00709	5.41907	9.10279	-7.33546
53	-0.666684	-2.83395	9.29218	2.49163	3.74659	9.85853	-2.18399	-4.63722	-4.74678	1.60383	-9.0681	-4.65671	6.51483	-15.5261	13.2164	5.22909	-19.7207	14.6106	7.16545	15.8391	17.9396	9.30903	17.0502	17.786	6.25372	8.34448	-7.00914	6.10922	8.92581	-8.54055
54	-0.859084	-2.95695	9.15593	2.27087	3.71266	9.8883	-2.39724	-4.7492	-5.1702	1.41609	-9.1489	-4.88017	6.08452	-15.4299	14.0792	4.80108	-19.7422	15.5317	7.84558	15.9775	17.5952	10.1732	17.3333	17.1053	6.74282	8.25106	-8.23867	6.86699	8.73881	-9.96304
55	-1.08577	-3.07323	9.05612	2.00263	3.72023	9.88256	-2.62564	-4.88303	-5.45696	1.18058	-9.22932	-5.05766	5.57943	-15.3712	15.1361	4.36478	-19.9067	16.6188	8.67397	16.1724	16.9972	11.0446	17.7602	16.2221	7.43437	8.1496	-9.74121	7.68519	8.518	-11.642
56	-1.35871	-3.16166	8.97701	1.70524	3.73816	9.83499	-2.89342	-5.04484	-5.59223	0.903903	-9.29844	-5.14778	5.01614	-15.3846	16.4397	3.90926	-20.191	17.944	9.60372	16.4673	16.1259	11.8843	18.3553	15.1059	8.29332	8.0223	-11.5708	8.54116	8.23731	-13.6366
57	-1.67383	-3.22609	8.89923	1.40287	3.72684	9.74661	-3.21516	-5.22802	-5.55629	0.593529	-9.36487	-5.09354	4.41144	-15.4954	18.0493	3.42764	-20.5381	19.589	10.5169	16.9177	14.9666	12.6015	19.1166	13.7255	9.21982	7.84014	-13.8009	9.38415	7.89039	-16.0304
58	-2.01218	-3.30095	8.81151	1.11653	3.64781	9.62693	-3.59072	-5.41921	-5.30753	0.24516	-9.45353	-4.82973	3.77953	-15.6861	20.0322	2.93523	-20.9147	21.6309	11.2705	17.543	13.4941	13.0673	20.0495	12.0501	10.1159	7.59121	-16.5166	10.1467	7.50177	-18.9154
59	-2.3505	-3.43946	8.7167	0.863498	3.47481	9.49173	-4.0111	-5.61647	-4.78053	-0.153544	-9.59637	-4.2977	3.12988	-15.9081	22.4505	2.45997	-21.335	24.1122	11.7127	18.3312	11.6836	13.146	21.1797	10.0475	10.8984	7.28967	-19.7931	10.7674	7.11266	-22.3653
60	-2.66983	-3.69017	8.6284	0.654699	3.19956	9.35911	-4.46433	-5.83893	-3.91324	-0.61217	-9.82009	-3.4631	2.45527	-16.1131	25.3251	2.01251	-21.8161	27.0114	11.6894	19.2547	9.53762	12.7008	22.5102	7.70884	11.4771	6.96329	-23.6634	11.1825	6.74894	-26.4103
61	-2.959	-4.07269	8.56121	0.489252	2.83382	9.24589	-4.93104	-6.11067	-2.68772	-1.12636	-10.139	-2.3273	1.71847	-16.2628	28.5987	1.55754	-22.3325	30.233	11.0811	20.2553	7.11713	11.6385	23.9769	5.07071	11.7561	6.63038	-28.0812	11.3411	6.40184	-31.0121
62	-3.21622	-4.56436	8.51969	0.350865	2.4054	9.16503	-5.37592	-6.44608	-1.1504	-1.67456	-10.545	-0.924786	0.852573	-16.3016	32.145	1.01829	-22.8012	33.6327	9.89038	21.2133	4.55067	10.0044	25.4382	2.19905	11.694	6.28527	-32.8967	11.2705	6.03336	-36.0494
63	-3.45235	-5.10622	8.49242	0.211226	1.95095	9.12054	-5.76088	-6.8435	0.601195	-2.22823	-11.004	0.684989	-0.204592	-16.149	35.8206	0.319714	-23.0844	37.068	8.32122	21.9592	1.98784	8.06311	26.6908	-0.843387	11.38	5.91056	-37.8749	11.1405	5.59854	-41.3173
64	-3.68528	-5.62891	8.45797	0.041563	1.50981	9.10054	-6.06556	-7.27615	2.45535	-2.76834	-11.4696	2.42367	-1.459	-15.742	39.5105	-0.558056	-23.0362	40.4463	6.73928	22.3199	-0.460525	6.31432	27.5247	-4.00719	11.0287	5.51945	-42.75	11.2803	5.08868	-46.5265
65	-3.92634	-6.08021	8.39633	-0.170198	1.11811	9.0756	-6.29237	-7.6921	4.31916	-3.28846	-11.9036	4.20172	-2.8373	-15.117	43.129	-1.55753	-22.6121	43.7304	5.4975	22.2085	-2.71713	5.35819	27.8139	-7.1969	10.8529	5.17652	-47.2679	12.072	4.5834	-51.3069
66	-4.17034	-6.43675	8.29808	-0.405973	0.803739	9.01351	-6.45494	-8.03206	6.13324	-3.77687	-12.2885	5.94145	-4.21316	-14.4544	46.5942	-2.57592	-21.9663	46.8997	4.76206	21.7115	-4.69988	5.54694	27.6051	-10.1625	10.9351	4.96859	-51.2113	13.6557	4.25411	-55.259
67	-4.39187	-6.69918	8.16861	-0.630124	0.576592	8.90751	-6.55723	-8.25479	7.87152	-4.21628	-12.6044	7.60842	-5.45958	-13.9826	49.8199	-3.50138	-21.4154	49.903	4.47185	21.0258	-6.32029	6.62703	27.1115	-12.4933	11.2067	4.9661	-54.4258	15.6443	4.26748	-58.0846
68	-4.55092	-6.8793	8.02529	-0.795969	0.434247	8.7731	-6.58305	-8.35538	9.53176	-4.57803	-12.8464	9.20229	-6.49051	-13.8352	52.7324	-4.25318	-21.227	52.6532	4.44473	20.3157	-7.50945	7.8639	26.5727	-13.8056	11.5212	5.19995	-56.8295	17.2839	4.67034	-59.6959
69	-4.61228	-6.98691	7.88638	-0.86055	0.373734	8.62917	-6.51303	-8.36281	11.1184	-4.83269	-13.0388	10.7305	-7.27411	-14.0094	55.2839	-4.79836	-21.4678	55.0669	4.53939	19.6548	-8.23321	8.62443	26.1161	-13.9501	11.7672	5.65977	-58.3959	17.9971	5.39973	-60.1773
70	-4.56399	-7.02598	7.76364	-0.810775	0.390825	8.48892	-6.34651	-8.3164	12.6336	-4.97676	-13.202	12.1984	-7.8172	-14.4259	57.4511	-5.13082	-22.0364	57.1021	4.68632	19.076	-8.48238	8.73017	25.7377	-13.0438	11.887	6.29505	-59.1365	17.6868	6.36588	-59.6908
71	-4.42451	-7.00199	7.66362	-0.665131	0.478351	8.35466	-6.10797	-8.23725	14.0831	-5.03264	-13.3459	13.6032	-8.13888	-15.0027	59.2263	-5.26312	-22.7669	58.7531	4.79823	18.6256	-8.27411	8.34532	25.3638	-11.3725	11.8131	7.01775	-59.11	16.6122	7.49519	-58.4299
72	-4.23229	-6.9255	7.58808	-0.460477	0.624726	8.22342	-5.83718	-8.1258	15.4766	-5.03586	-13.4706	14.9385	-8.26075	-15.6731	60.6133	-5.21834	-23.5159	60.0286	4.76988	18.3458	-7.67287	7.70722	24.9235	-9.26022	11.4786	7.73109	-58.4267	15.1137	8.7237	-56.6008
73	-4.02676	-6.81051	7.53485	-0.238344	0.813574	8.09765	-5.57411	-7.97428	16.8238	-5.02414	-13.5607	16.2059	-8.20726	-16.3661	61.6278	-5.02078	-24.2008	60.9403	4.57496	18.2294	-6.78549	7.00094	24.3895	-6.98423	10.8966	8.36667	-57.2157	13.4681	9.98796	-54.3911
74	-3.83502	-6.67476	7.50133	-0.0296461	1.026	7.98827	-5.34652	-7.7752	18.1366	-5.02421	-13.597	17.421	-8.0069	-17.0068	62.2967	-4.69794	-24.7925	61.5	4.29913	18.2194	-5.7262	6.35791	23.7835	-4.75039	10.1766	8.90289	-55.5815	11.8723	11.2285	-51.936
75	-3.66587	-6.5386	7.48746	0.152632	1.24199	7.90899	-5.15974	-7.52868	19.4274	-5.0447	-13.5665	18.6035	-7.69378	-17.5369	62.6482	-4.28101	-25.2973	61.7183	4.05601	18.2442	-4.5872	5.86079	23.1588	-2.69226	9.44469	9.35185	-53.5959	10.4495	12.3949	-49.3145
76	-3.51539	-6.42046	7.49609	0.309369	1.4429	7.86873	-5.00116	-7.23913	20.7059	-5.07896	-13.4669	19.7663	-7.30078	-17.9337	62.7027	-3.80268	-25.7389	61.6015	3.90593	18.2538	-3.43457	5.53234	22.5773	-0.878568	8.77242	9.73417	-51.315	9.24453	13.447	-46.5683
77	-3.37184	-6.33362	7.5298	0.448077	1.61465	7.8665	-4.84629	-6.92142	21.9747	-5.11269	-13.3111	20.9077	-6.8626	-18.2023	62.4696	-3.29767	-26.1428	61.151	3.84627	18.2292	-2.31706	5.34481	22.0913	0.666795	8.17292	10.0635	-48.7922	8.24294	14.3572	-43.7242
78	-3.21919	-6.28468	7.58835	0.5768	1.74997	7.89152	-4.66802	-6.59857	23.2262	-5.13151	-13.1364	22.0141	-6.41049	-18.3562	61.9474	-2.80897	-26.5154	60.3659	3.84375	18.1739	-1.27559	5.25292	21.724	1.94898	7.63232	10.3403	-46.0804	7.40575	15.1198	-40.7956
79	-3.04822	-6.27184	7.66912	0.699862	1.84963	7.92946	-4.4534	-6.29113	24.4435	-5.12815	-12.9833	23.065	-5.96157	-18.402	61.1263	-2.36685	-26.8374	59.2476	3.86535	18.0941	-0.340536	5.22141	21.4567	3.00141	7.13616	10.5597	-43.2218	6.69521	15.7498	-37.7753
80	-2.86383	-6.2835	7.76612	0.816197	1.92054	7.96899	-4.21295	-6.01501	25.604	-5.10547	-12.8561	24.0359	-5.51713	-18.3472	59.9936	-1.95671	-27.0837	57.7999	3.89028	17.9882	0.481408	5.21571	21.2428	3.8796	6.67497	10.7302	-40.2326	6.07069	16.2706	-34.6484
81	-2.68033	-6.30206	7.87037	0.921633	1.97146	8.0046	-3.97409	-5.77306	26.6804	-5.07232	-12.7412	24.905	-5.059	-18.2129	58.5386	-1.54499	-27.2306	56.0271	3.90984	17.8501	1.20669	5.18936	21.0293	4.63764	6.243	10.8783	-37.1054	5.48557	16.7029	-31.4141
82	-2.51375	-6.31237	7.97437	1.01313	2.01264	8.03897	-3.76592	-5.56557	27.6505	-5.03927	-12.6423	25.6619	-4.56751	-18.0273	56.7574	-1.11443	-27.255	53.9372	3.91152	17.6809	1.8576	5.11689	20.7745	5.29951	5.82965	11.0306	-33.8331	4.92392	17.0656	-28.0845
