Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
10	5.12685	2.84022	12.2725	6.18227	3.73112	12.4612	3.12118	-2.68555	34.1089	3.93973	2.44673	33.1802	2.55764	-7.39766	17.865	3.94933	-20.4852	16.4109	-2.70094	2.5506	-4.65824	-1.04064	5.82982	-2.83731	-0.0928058	2.09239	-1.28821	1.68623	5.73308	0.424791
11	6.2669	2.43756	11.7529	7.21647	3.17912	12.0437	4.49192	-3.15498	33.572	5.31649	2.18932	32.579	2.61751	-4.66524	19.7821	4.17201	-17.9063	17.9514	-3.27957	0.117178	-2.82489	-1.74109	3.57701	-1.26432	-0.784049	2.02649	-1.3928	0.793287	5.67209	0.0562981
12	7.45645	2.10311	11.2493	8.28697	2.67303	11.6408	5.84038	-3.86239	32.6111	6.69786	1.76279	31.6311	2.60594	-3.9254	20.829	4.26535	-17.1094	18.8051	-3.64209	-0.132998	-1.24628	-2.16977	3.22888	0.129242	-1.06396	1.97467	-1.39215	0.31558	5.63305	-0.103337
13	8.60202	1.85348	10.8031	9.29644	2.2394	11.286	7.08516	-4.57748	31.2485	7.97648	1.30007	30.3677	2.62472	-4.98101	21.0358	4.28497	-17.9988	18.9936	-3.80945	1.46497	0.08627	-2.33488	4.63231	1.33468	-1.10457	1.92853	-1.36135	0.124893	5.59614	-0.153865
14	9.6021	1.69476	10.4501	10.1518	1.90103	11.0029	8.15059	-5.08981	29.6005	9.05927	0.910371	28.8787	2.73917	-7.29761	20.5818	4.28009	-20.1152	18.648	-3.82487	4.22656	1.20282	-2.28737	7.26155	2.35771	-1.03562	1.88629	-1.33218	0.0962122	5.55347	-0.157918
15	10.3651	1.6295	10.2142	10.7828	1.67347	10.805	8.95992	-5.27616	27.8175	9.87864	0.654209	27.2767	2.95771	-10.2327	19.6941	4.27883	-22.8408	17.9405	-3.7341	7.40263	2.14028	-2.09837	10.4398	3.21431	-0.936652	1.84826	-1.31246	0.139679	5.50698	-0.14893
16	10.8307	1.66399	10.0983	11.1535	1.56376	10.6952	9.44938	-5.13963	26.029	10.3993	0.538383	25.6627	3.24122	-13.1624	18.5764	4.28883	-25.5522	17.0319	-3.57228	10.3443	2.92956	-1.83758	13.5106	3.92987	-0.844969	1.81551	-1.30054	0.204261	5.46172	-0.141881
17	10.9859	1.80983	10.0846	11.2624	1.57253	10.6645	9.59362	-4.80008	24.318	10.6172	0.523147	24.1003	3.52961	-15.5738	17.3816	4.30496	-27.7455	16.0462	-3.36798	12.6007	3.59509	-1.55955	15.974	4.53888	-0.770235	1.78767	-1.29322	0.267593	5.42138	-0.141725
18	10.8634	2.07816	10.1432	11.1358	1.69615	10.6935	9.41959	-4.43899	22.72	10.5546	0.537089	22.6112	3.76913	-17.1381	16.2094	4.31745	-29.1032	15.066	-3.14842	13.9599	4.16206	-1.29918	17.55	5.08142	-0.707741	1.76173	-1.28841	0.323168	5.38713	-0.14896
19	10.5253	2.47019	10.2463	10.8183	1.92629	10.7604	8.99695	-4.23178	21.2349	10.2558	0.499188	21.1855	3.92677	-17.7269	15.1076	4.31549	-29.4906	14.1334	-2.94005	14.4211	4.65682	-1.07591	18.1607	5.59361	-0.648414	1.73279	-1.28528	0.371343	5.35749	-0.162412
20	10.0404	2.96926	10.3803	10.3636	2.24779	10.8488	8.4133	-4.2934	19.8434	9.78151	0.345739	19.8008	3.99399	-17.3815	14.0768	4.28966	-28.9322	13.255	-2.76745	14.1238	5.10052	-0.900885	17.8824	6.09864	-0.585985	1.6954	-1.28384	0.414458	5.3285	-0.180302
21	9.4675	3.5393	10.5492	9.82414	2.63699	10.9528	7.749	-4.64476	18.5197	9.19844	0.0501463	18.4393	3.98524	-16.2915	13.0793	4.23523	-27.5889	12.4122	-2.64723	13.2955	5.50279	-0.781484	16.9052	6.60287	-0.518836	1.64462	-1.28473	0.454678	5.29444	-0.201345
22	8.84647	4.13136	10.767	9.24139	3.0628	11.0777	7.06306	-5.21315	17.2386	8.56708	-0.373062	17.0968	3.92886	-14.7756	12.0559	4.15428	-25.7289	11.5729	-2.57823	12.2224	5.85934	-0.71996	15.4989	7.09588	-0.44775	1.57742	-1.28977	0.493488	5.24913	-0.226192
23	8.19919	4.6952	11.0468	8.63934	3.49032	11.2373	6.39163	-5.86845	15.9788	7.93046	-0.872415	15.7795	3.85131	-13.2213	10.9464	4.05471	-23.6951	10.6982	-2.53692	11.207	6.15532	-0.707294	13.9802	7.55422	-0.374091	1.49417	-1.30291	0.531237	5.18865	-0.257668
24	7.5355	5.19	11.3946	8.02433	3.8866	11.4488	5.75347	-6.47279	14.7261	7.30935	-1.37011	14.4943	3.76723	-11.987	9.70762	3.94679	-21.8553	9.74491	-2.48781	10.504	6.37399	-0.719573	12.6646	7.94898	-0.300358	1.39904	-1.33076	0.56696	5.11458	-0.299586
25	6.85952	5.58965	11.8084	7.3919	4.22552	11.727	5.15566	-6.92317	13.475	6.70709	-1.78155	13.2417	3.68076	-11.304	8.32593	3.83904	-20.5198	8.67391	-2.40373	10.2599	6.50533	-0.724199	11.7946	8.25557	-0.229865	1.29874	-1.38238	0.599824	5.03492	-0.356037
26	6.17335	5.88316	12.2804	6.73628	4.4892	12.0775	4.59721	-7.17432	12.228	6.11967	-2.03697	12.0137	3.59109	-11.226	6.81995	3.73674	-19.8552	7.46418	-2.27747	10.487	6.55043	-0.695688	11.4742	8.46377	-0.163848	1.20087	-1.46762	0.630432	4.96191	-0.431278
27	5.47983	6.07182	12.7964	6.05651	4.66743	12.4922	4.07219	-7.2361	10.9912	5.54275	-2.09709	10.7968	3.49705	-11.643	5.23443	3.64323	-19.852	6.12385	-2.11971	11.0785	6.52325	-0.62784	11.6545	8.5832	-0.100502	1.11422	-1.59337	0.660824	4.90932	-0.528428
28	4.78399	6.16353	13.3363	5.35891	4.75827	12.9503	3.57322	-7.14964	9.76813	4.97467	-1.96048	9.57805	3.4002	-12.3364	3.62807	3.56116	-20.3705	4.68885	-1.95118	11.8407	6.44979	-0.530315	12.185	8.63921	-0.0371055	1.05212	-1.76035	0.694755	4.89174	-0.648375
29	4.09247	6.16644	13.8745	4.65778	4.76867	13.423	3.09397	-6.96139	8.55763	4.41916	-1.66107	8.34889	3.30566	-13.0496	2.06129	3.49242	-21.2208	3.21111	-1.79371	12.5401	6.36247	-0.416867	12.8908	8.66172	0.0283621	1.03475	-1.96406	0.737507	4.9237	-0.791154
30	3.41302	6.08659	14.3824	3.97272	4.71148	13.8806	2.63193	-6.7125	7.35374	3.88578	-1.25256	7.10609	3.22017	-13.5618	0.586035	3.43841	-22.229	1.74531	-1.66246	12.9719	6.29042	-0.297215	13.6282	8.67627	0.0981148	1.08516	-2.19932	0.794494	5.017	-0.957872
31	2.75468	5.92973	14.8312	3.32358	4.60041	14.2974	2.19062	-6.43501	6.14726	3.38687	-0.788026	5.85068	3.15039	-13.7564	-0.761108	3.40065	-23.263	0.339953	-1.5614	13.0301	6.25159	-0.175393	14.2978	8.70161	0.177086	1.22122	-2.46456	0.869948	5.17878	-1.15069
32	2.1263	5.70277	15.1978	2.72515	4.44599	14.6554	1.77808	-6.14571	4.92945	2.93277	-0.308056	4.58644	3.10188	-13.6619	-1.96121	3.37997	-24.23	-0.965367	-1.48324	12.7463	6.25268	-0.0514756	14.8355	8.75104	0.272909	1.45062	-2.76176	0.965712	5.41133	-1.37238
33	1.53239	5.41267	15.4692	2.18359	4.25303	14.9434	1.40016	-5.84265	3.69524	2.52834	0.161419	3.31909	3.07804	-13.4364	-3.01071	3.37551	-25.0646	-2.13837	-1.41432	12.2735	6.29539	0.0742297	15.2007	8.83497	0.390632	1.77082	-3.09281	1.07877	5.71277	-1.62632
34	0.970007	5.06396	15.6446	1.69803	4.02091	15.1552	1.05399	-5.51869	2.44588	2.17384	0.602233	2.05628	3.07903	-13.2846	-3.91351	3.38492	-25.7131	-3.15164	-1.34079	11.8163	6.38189	0.199237	15.3656	8.96343	0.527213	2.17108	-3.45722	1.20185	6.07815	-1.91503
35	0.434431	4.65964	15.7298	1.26638	3.74597	15.288	0.732566	-5.18753	1.18773	1.86986	0.992487	0.807305	3.10202	-13.3463	-4.67173	3.40628	-26.1232	-3.98128	-1.24903	11.5422	6.51451	0.322229	15.3127	9.146	0.675498	2.63497	-3.85325	1.32882	6.50084	-2.23867
36	-0.0725991	4.20268	15.7311	0.891609	3.424	15.3404	0.434096	-4.89677	-0.0705515	1.62217	1.29849	-0.418359	3.14269	-13.6294	-5.2802	3.4393	-26.2499	-4.60734	-1.12243	11.5232	6.69327	0.446301	15.0462	9.38882	0.83351	3.14222	-4.27962	1.45802	6.9716	-2.59645
37	-0.540234	3.69457	15.6523	0.58274	3.05057	15.3123	0.166006	-4.71353	-1.32135	1.44116	1.48016	-1.61314	3.1953	-14.0145	-5.72735	3.48429	-26.0743	-5.01673	-0.944805	11.7268	6.91404	0.580969	14.609	9.69095	1.00517	3.6708	-4.73691	1.59186	7.47541	-2.9894
38	-0.951047	3.13293	15.4943	0.350535	2.62055	15.207	-0.0577033	-4.69261	-2.56002	1.33599	1.50899	-2.77344	3.25114	-14.3164	-6.00138	3.53849	-25.62	-5.20785	-0.70688	12.0466	7.16773	0.744125	14.0832	10.0423	1.19576	4.1992	-5.22871	1.73688	7.98938	-3.42107
39	-1.28596	2.51102	15.2599	0.202447	2.12942	15.0313	-0.222262	-4.84801	-3.78341	1.30888	1.38349	-3.9007	3.29632	-14.3648	-6.09817	3.59342	-24.949	-5.19343	-0.407202	12.3558	7.44057	0.959062	13.5653	10.4255	1.40979	4.70637	-5.76165	1.902	8.48638	-3.89563
40	-1.53176	1.82034	14.9591	0.138605	1.57575	14.7977	-0.320708	-5.14349	-4.9872	1.35133	1.13354	-4.99867	3.31209	-14.0749	-6.02677	3.63571	-24.1429	-4.99829	-0.0484748	12.5665	7.71543	1.24665	13.1363	10.82	1.65035	5.17065	-6.34481	2.09502	8.93969	-4.41768
41	-1.68502	1.0592	14.6095	0.149605	0.964277	14.5242	-0.358333	-5.51386	-6.16554	1.44343	0.808988	-6.06826	3.2807	-13.4753	-5.80903	3.65022	-23.2831	-4.65183	0.366355	12.6681	7.97264	1.6209	12.8483	11.2028	1.91855	5.57098	-6.99006	2.32176	9.32361	-4.99522
42	-1.75209	0.240495	14.2347	0.21726	0.309407	14.2326	-0.35209	-5.89669	-7.31083	1.55734	0.459759	-7.1051	3.19295	-12.6839	-5.47227	3.62369	-22.4408	-4.18159	0.836995	12.7226	8.19096	2.08843	12.7303	11.5491	2.21512	5.88959	-7.71248	2.58673	9.61467	-5.64146
43	-1.75113	-0.611212	13.863	0.316076	-0.364521	13.9453	-0.330263	-6.2455	-8.40831	1.66183	0.122866	-8.1005	3.04976	-11.8572	-5.0376	3.54753	-21.6766	-3.60988	1.36745	12.8275	8.34905	2.64879	12.7954	11.8335	2.54342	6.11506	-8.52991	2.89328	9.79572	-6.37435
44	-1.71073	-1.46631	13.5245	0.415225	-1.02682	13.6821	-0.326555	-6.5334	-9.43384	1.72596	-0.182938	-9.04358	2.85755	-11.1339	-4.51091	3.41863	-21.04	-2.95124	1.96103	13.0671	8.42889	3.2964	13.0473	12.0327	2.9082	6.2438	-9.4618	3.24412	9.85952	-7.21542
45	-1.66225	-2.29447	13.2437	0.483198	-1.647	13.4579	-0.368568	-6.75534	-10.3597	1.72388	-0.456649	-9.9226	2.62203	-10.5911	-3.88169	3.23779	-20.5662	-2.20999	2.61317	13.4782	8.41938	4.02362	13.482	12.1262	3.31185	6.27931	-10.5276	3.64241	9.8095	-8.18829
46	-1.63282	-3.069	13.0343	0.493511	-2.20269	13.2822	-0.471128	-6.92662	-11.1623	1.63901	-0.710043	-10.7252	2.34431	-10.2317	-3.12727	3.00733	-20.2701	-1.37877	3.3111	14.0421	8.31709	4.82163	14.0882	12.0982	3.75428	6.23069	-11.7455	4.09139	9.65813	-9.31618
47	-1.64151	-3.77079	12.8991	0.429555	-2.68566	13.1589	-0.636823	-7.08029	-11.825	1.46607	-0.960237	-11.4373	2.02136	-9.99793	-2.21847	2.72975	-20.1414	-0.437894	4.03735	14.7016	8.12349	5.67799	14.8437	11.9394	4.23446	6.11115	-13.1334	4.59259	9.42542	-10.62
48	-1.69881	-4.39009	12.8333	0.287263	-3.10237	13.0874	-0.861002	-7.26133	-12.3371	1.21092	-1.22207	-12.0424	1.64889	-9.80204	-1.12493	2.40768	-20.143	0.643557	4.77088	15.3881	7.83986	6.57108	15.7089	11.6475	4.74954	5.9368	-14.712	5.14267	9.13698	-12.1198
49	-1.80797	-4.92494	12.8302	0.0740253	-3.4685	13.0633	-1.13657	-7.51146	-12.6899	0.887827	-1.50315	-12.5232	1.22305	-9.56517	0.18058	2.04417	-20.2152	1.90435	5.48553	16.0448	7.46122	7.46711	16.6241	11.2258	5.29244	5.72598	-16.5082	5.73255	8.82107	-13.838
50	-1.96679	-5.37647	12.8819	-0.194572	-3.79882	13.0793	-1.45582	-7.84779	-12.877	0.516505	-1.80312	-12.8627	0.741455	-9.25344	1.71857	1.64333	-20.2915	3.3845	6.14972	16.6365	6.96904	8.32411	17.5153	10.6761	5.85338	5.49873	-18.5593	6.35187	8.50581	-15.804
51	-2.16861	-5.7423	12.9797	-0.498621	-4.09767	13.1282	-1.80894	-8.2495	-12.8949	0.119456	-2.11403	-13.0455	0.206579	-8.89883	3.50144	1.21227	-20.3209	5.1172	6.7283	17.1519	6.32434	9.09792	18.3092	9.98773	6.42517	5.27557	-20.9157	6.99455	8.21746	-18.0579
52	-2.40318	-6.01031	13.1117	-0.817123	-4.3538	13.2054	-2.18258	-8.66353	-12.7446	-0.280067	-2.41731	-13.0568	-0.368509	-8.59908	5.53406	0.764533	-20.3048	7.12287	7.18344	17.6043	5.46547	9.74699	18.962	9.12419	7.00539	5.07595	-23.6382	7.66088	7.97841	-20.6535
53	-2.66003	-6.15728	13.2606	-1.1323	-4.54151	13.307	-2.56309	-9.02579	-12.4336	-0.662307	-2.68268	-12.8854	-0.95626	-8.50076	7.81382	0.322768	-20.33	9.40686	7.4749	18.0361	4.31089	10.2387	19.4974	8.00997	7.59418	4.91476	-26.7925	8.35979	7.80236	-23.6596
54	-2.93433	-6.15726	13.3995	-1.43895	-4.62888	13.4193	-2.94492	-9.28593	-11.9808	-1.02215	-2.87995	-12.5331	-1.51639	-8.76321	10.3284	-0.0822594	-20.556	11.9592	7.56181	18.5171	2.76751	10.5507	20.0157	6.53054	8.19363	4.7982	-30.4395	9.1102	7.68899	-27.1532
55	-3.23471	-5.99737	13.4915	-1.75444	-4.59086	13.5074	-3.34122	-9.42212	-11.4172	-1.38234	-2.99817	-12.0264	-2.00484	-9.50795	13.0539	-0.417178	-21.1436	14.7569	7.40912	19.1242	0.749912	10.6623	20.6508	4.56191	8.81325	4.72134	-34.6205	9.93677	7.62298	-31.2016
56	-3.59	-5.68825	13.4981	-2.11992	-4.41963	13.5201	-3.78991	-9.44157	-10.7774	-1.79505	-3.05445	-11.4109	-2.38913	-10.7711	15.9583	-0.655621	-22.1665	17.7705	6.99701	19.9099	-1.78555	10.5447	21.4942	2.0306	9.47199	4.6607	-39.3354	10.8574	7.57566	-35.8292
57	-4.04606	-5.26042	13.3921	-2.59074	-4.1276	13.4105	-4.34638	-9.37194	-10.0874	-2.32855	-3.08063	-10.7315	-2.66298	-12.4738	19.0099	-0.787203	-23.5599	20.9739	6.32535	20.8799	-4.79347	10.1682	22.5345	-1.01921	10.1763	4.55883	-44.5146	11.8625	7.50304	-40.9797
58	-4.64847	-4.75226	13.1679	-3.21913	-3.74508	13.1577	-5.06365	-9.24483	-9.35738	-3.04533	-3.09851	-10.0121	-2.84566	-14.4105	22.1859	-0.816614	-25.1165	24.3499	5.42134	21.9752	-8.09359	9.53336	23.6409	-4.37981	10.8833	4.31873	-49.9899	12.8925	7.34527	-46.4817
59	-5.4213	-4.20094	12.8437	-4.03261	-3.31402	12.7755	-5.97217	-9.07903	-8.5798	-3.9791	-3.10802	-9.246	-2.96055	-16.2545	25.4806	-0.754282	-26.5103	27.8882	4.36337	23.0544	-11.363	8.70047	24.5891	-7.68577	11.4851	3.83178	-55.4847	13.8193	7.03673	-52.0435
60	-6.35262	-3.63986	12.4548	-5.02087	-2.87883	12.3043	-7.06581	-8.87139	-7.73093	-5.12156	-3.09126	-8.40289	-3.01091	-17.6129	28.9012	-0.609223	-27.3604	31.5733	3.30798	23.8918	-14.2071	7.78907	25.1204	-10.5075	11.8514	3.04633	-60.6474	14.4643	6.53446	-57.3084
61	-7.39056	-3.09921	12.0433	-6.13862	-2.47843	11.794	-8.29381	-8.59966	-6.77514	-6.4231	-3.02124	-7.44533	-2.97751	-18.1607	32.4477	-0.391096	-27.3626	35.3703	2.47208	24.2295	-16.3027	6.9518	25.0211	-12.513	11.9194	2.0345	-65.1391	14.6897	5.86174	-61.9516
62	-8.45191	-2.60706	11.6492	-7.31429	-2.14244	11.2914	-9.56437	-8.23581	-5.67446	-7.79877	-2.87202	-6.34203	-2.84019	-17.8139	36.0854	-0.118028	-26.4492	39.2132	2.03405	23.9079	-17.5156	6.33457	24.2201	-13.5842	11.7512	0.980398	-68.7315	14.5064	5.12737	-65.745
63	-9.44022	-2.18931	11.3041	-8.45737	-1.88903	10.8387	-10.7629	-7.76544	-4.39936	-9.13691	-2.63327	-5.06963	-2.60344	-16.8096	39.7273	0.175457	-24.8729	42.9988	2.01759	22.9951	-17.9081	6.01038	22.8666	-13.8141	11.4887	0.0902961	-71.3485	14.0718	4.48692	-68.5754
64	-10.2657	-1.86731	11.0306	-9.46811	-1.72578	10.4729	-11.7786	-7.20475	-2.93537	-10.3148	-2.3198	-3.60992	-2.30887	-15.6015	43.2381	0.436593	-23.1189	46.5942	2.28295	21.7782	-17.6856	5.92672	21.3035	-13.432	11.2656	-0.490072	-73.0501	13.573	4.07443	-70.4512
65	-10.8631	-1.65572	10.8416	-10.2544	-1.65568	10.2197	-12.5294	-6.60243	-1.28407	-11.2208	-1.96707	-1.95115	-2.02713	-14.6292	46.4679	0.60432	-21.6738	49.8664	2.64651	20.6033	-17.1203	5.94396	19.9104	-12.7168	11.1653	-0.699849	-73.9732	13.1234	3.95601	-71.4811
66	-11.2013	-1.56217	10.7395	-10.753	-1.68418	10.0855	-12.9733	-6.02562	0.539881	-11.7758	-1.6153	-0.0932987	-1.83512	-14.1265	49.3051	0.628138	-20.8024	52.7233	2.9845	19.7007	-16.432	5.94212	18.9139	-11.8938	11.2033	-0.551364	-74.2493	12.7515	4.12768	-71.803
67	-11.282	-1.58803	10.7146	-10.9455	-1.82165	10.0557	-13.1033	-5.54044	2.51152	-11.947	-1.29303	1.94734	-1.79446	-14.0731	51.7068	0.483886	-20.4857	55.1358	3.23551	19.1148	-15.7051	5.87448	18.3133	-11.0565	11.3177	-0.109577	-73.9538	12.428	4.53931	-71.5125
68	-11.1323	-1.7292	10.7473	-10.859	-2.07887	10.1026	-12.9385	-5.19757	4.59901	-11.748	-1.01169	4.13802	-1.94147	-14.2783	53.6842	0.176412	-20.5242	57.1214	3.37921	18.7442	-14.9157	5.74004	17.9525	-10.1807	11.408	0.535622	-73.1161	12.0906	5.12237	-70.654
69	-10.7967	-1.97535	10.8156	-10.5505	-2.45815	10.1988	-12.5182	-5.02764	6.76797	-11.2279	-0.771944	6.43528	-2.28581	-14.506	55.2712	-0.267228	-20.6853	58.7132	3.43052	18.4282	-14.0078	5.55137	17.6417	-9.20369	11.3951	1.30159	-71.7524	11.6796	5.81352	-69.2548
70	-10.3283	-2.30907	10.9042	-10.0866	-2.94523	10.329	-11.8962	-5.04064	8.98803	-10.455	-0.575562	8.79493	-2.81058	-14.568	56.5052	-0.807142	-20.7947	59.9394	3.41856	18.0206	-12.9365	5.32661	17.2392	-8.08408	11.241	2.13195	-69.8847	11.1677	6.56775	-67.3486
71	-9.77932	-2.70591	11.0097	-9.5265	-3.50664	10.4949	-11.1319	-5.23012	11.2376	-9.50128	-0.432969	11.1805	-3.47791	-14.363	57.4168	-1.39847	-20.7596	60.8172	3.35877	17.434	-11.6813	5.08086	16.6776	-6.81309	10.9335	2.9937	-67.5458	10.5575	7.35526	-64.9792
72	-9.19089	-3.1352	11.1394	-8.91238	-4.09509	10.7086	-10.279	-5.58049	13.5025	-8.43129	-0.362634	13.564	-4.2379	-13.8723	58.0244	-1.99671	-20.5532	61.3531	3.24632	16.6489	-10.2516	4.81751	15.9559	-5.40666	10.475	3.86645	-64.7814	9.86357	8.15125	-62.1968
73	-8.5855	-3.56269	11.3074	-8.26869	-4.66071	10.9831	-9.37688	-6.07081	15.7705	-7.29753	-0.380666	15.9217	-5.03524	-13.1382	58.3334	-2.55942	-20.1955	61.5462	3.06844	15.7004	-8.6848	4.53265	15.1179	-3.89987	9.88017	4.73588	-61.6491	9.10594	8.93193	-59.057
74	-7.96773	-3.95608	11.5296	-7.60709	-5.16176	11.3251	-8.44844	-6.67147	18.0287	-6.14093	-0.490398	18.2319	-5.81248	-12.2488	58.3403	-3.04793	-19.7427	61.3914	2.81893	14.6623	-7.04068	4.22682	14.2357	-2.34445	9.17615	5.59176	-58.2154	8.31158	9.67761	-55.6189
75	-7.33264	-4.29027	11.8184	-6.9326	-5.57073	11.7334	-7.50591	-7.34339	20.2618	-4.99342	-0.679285	20.4748	-6.51481	-11.3257	58.0358	-3.43107	-19.2797	60.8828	2.5076	13.6362	-5.3917	3.91137	13.3979	-0.803677	8.39996	6.42717	-54.5487	7.51243	10.3762	-51.9433
76	-6.67498	-4.54817	12.1769	-6.24785	-5.87532	12.2008	-6.56034	-8.04722	22.449	-3.87947	-0.923363	22.6343	-7.0974	-10.5041	57.4074	-3.68933	-18.907	60.0166	2.1639	12.7388	-3.81194	3.60749	12.698	0.656816	7.59613	7.2355	-50.713	6.73892	11.0236	-48.0889
77	-5.99446	-4.72037	12.5953	-5.55556	-6.07542	12.7143	-5.62762	-8.75023	24.5628	-2.81764	-1.19472	24.6959	-7.5294	-9.90431	56.4419	-3.81591	-18.7213	58.7933	1.83103	12.0813	-2.36708	3.34292	12.2165	1.97958	6.81023	8.0066	-46.7631	6.01618	11.6221	-44.1079
78	-5.29821	-4.80633	13.0525	-4.86041	-6.17774	13.2539	-4.72869	-9.4221	26.5714	-1.82311	-1.46746	26.6437	-7.79226	-9.60366	55.1308	-3.81448	-18.7923	57.219	1.55353	11.7388	-1.10624	3.15003	12.0012	3.12332	6.08001	8.72628	-42.7433	5.36641	12.1787	-40.0396
79	-4.60096	-4.81402	13.5205	-4.16903	-6.19004	13.7943	-3.88633	-10.0274	28.4431	-0.909659	-1.72091	28.4583	-7.8759	-9.61777	53.4754	-3.69573	-19.1454	55.3066	1.36538	11.7279	-0.05603	3.06207	12.0535	4.06638	5.42881	9.375	-38.6852	4.8115	12.7012	-35.9085
80	-3.92193	-4.7566	13.9702	-3.48922	-6.11859	14.3068	-3.12007	-10.5245	30.1504	-0.09015	-1.94057	30.1177	-7.77712	-9.90119	51.4882	-3.47519	-19.7556	53.0747	1.28205	12.0087	0.781968	3.10203	12.3289	4.80581	4.86278	9.92254	-34.6049	4.36831	13.1931	-31.7276
81	-3.27998	-4.64759	14.377	-2.82964	-5.96909	14.7633	-2.44275	-10.8735	31.6751	0.624342	-2.11548	31.6	-7.50093	-10.3648	49.1909	-3.16999	-20.5526	50.5452	1.29897	12.5059	1.42808	3.26537	12.7502	5.35264	4.37232	10.3251	-30.5032	4.03728	13.6464	-27.5069
