Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
25	5.02609	5.63087	2.7314	4.25961	-0.0952544	3.09347	6.52609	-5.91704	2.19572	6.13943	-5.80535	1.92187	0.819251	-5.34861	1.58677	1.18789	-1.75396	0.599919	0.14118	3.60995	3.07812	-3.5473	6.27446	2.12314	2.33476	1.92438	0.316715	-0.655264	1.31077	0.0325044
26	4.49654	6.02693	2.81864	3.76506	0.109745	3.20566	6.08587	-5.86492	1.20345	5.65911	-5.54651	1.10063	0.802817	-5.64303	0.945897	1.19396	-2.1445	0.171591	0.197462	3.59367	3.45955	-3.47675	6.29363	2.60466	2.3327	1.91243	0.274214	-0.666107	1.32635	-0.00924148
27	3.93702	6.36448	2.97955	3.2413	0.256853	3.34153	5.62652	-5.81232	0.26735	5.16601	-5.40676	0.32703	0.773337	-5.93835	0.273727	1.17858	-2.3936	-0.227657	0.270237	3.60879	3.81485	-3.39608	6.31717	3.07611	2.3481	1.90665	0.235076	-0.669093	1.35359	-0.0567426
28	3.36978	6.64954	3.1872	2.70079	0.363053	3.48098	5.168	-5.77638	-0.630535	4.6658	-5.44385	-0.411471	0.733931	-6.2016	-0.414517	1.15014	-2.43133	-0.585589	0.36739	3.63149	4.15641	-3.30658	6.32022	3.53877	2.38864	1.91114	0.202909	-0.66403	1.38907	-0.113167
29	2.80972	6.88887	3.40851	2.1552	0.443146	3.60618	4.72378	-5.77786	-1.5137	4.16288	-5.63349	-1.13704	0.687713	-6.40626	-1.10303	1.11904	-2.28125	-0.906079	0.49362	3.64828	4.49033	-3.21313	6.29259	3.99508	2.45755	1.92933	0.175317	-0.653949	1.42931	-0.178845
30	2.26245	7.08856	3.61296	1.61472	0.507711	3.7019	4.29892	-5.82694	-2.40528	3.66237	-5.90353	-1.87648	0.637209	-6.53816	-1.77846	1.0919	-2.02123	-1.20255	0.648646	3.6536	4.81195	-3.12446	6.23283	4.44884	2.55373	1.95827	0.139667	-0.647207	1.47284	-0.251961
31	1.72737	7.25492	3.78004	1.08414	0.562927	3.76235	3.8932	-5.92691	-3.32106	3.16653	-6.1769	-2.64781	0.583164	-6.59506	-2.43072	1.07022	-1.73354	-1.48912	0.82617	3.65056	5.11028	-3.04826	6.14053	4.90179	2.67049	1.98987	0.0774048	-0.652302	1.51995	-0.332023
32	1.20088	7.39512	3.90316	0.561025	0.611643	3.79573	3.50352	-6.08457	-4.26499	2.67226	-6.40624	-3.45052	0.525568	-6.57208	-3.05263	1.05221	-1.46775	-1.77441	1.01328	3.63916	5.37726	-2.98217	6.01279	5.35291	2.79477	2.01819	-0.0267333	-0.667652	1.57226	-0.419756
33	0.680082	7.51725	3.98951	0.042153	0.656478	3.81925	3.12697	-6.2983	-5.22989	2.17704	-6.58107	-4.27045	0.463874	-6.46994	-3.6421	1.03495	-1.23701	-2.06227	1.19875	3.60973	5.6123	-2.91216	5.84771	5.79828	2.9154	2.04317	-0.178096	-0.679554	1.63072	-0.516525
34	0.165948	7.62922	4.05527	-0.468756	0.702493	3.84969	2.76263	-6.55376	-6.20243	1.68585	-6.71365	-5.09301	0.397956	-6.30585	-4.20313	1.0163	-1.0412	-2.35632	1.3784	3.55171	5.82624	-2.82213	5.65339	6.23024	3.02703	2.07049	-0.367067	-0.672241	1.69403	-0.626684
35	-0.336647	7.73647	4.12083	-0.960434	0.757934	3.89779	2.41049	-6.82936	-7.16616	1.21064	-6.8229	-5.91157	0.329896	-6.11232	-4.74173	0.996733	-0.884687	-2.66184	1.54861	3.46417	6.0387	-2.70486	5.44884	6.63997	3.12352	2.10764	-0.573859	-0.639481	1.75951	-0.757533
36	-0.82012	7.84104	4.20647	-1.42078	0.831417	3.96917	2.07118	-7.10384	-8.10169	0.763429	-6.92794	-6.72532	0.263111	-5.92483	-5.25823	0.978988	-0.776281	-2.983	1.71253	3.35521	6.26518	-2.5614	5.25762	7.02181	3.20547	2.16037	-0.783717	-0.584383	1.82519	-0.916044
37	-1.27403	7.94128	4.32646	-1.84189	0.927185	4.06812	1.74806	-7.35938	-8.99174	0.351526	-7.04036	-7.53185	0.200674	-5.77165	-5.74469	0.966225	-0.72696	-3.31873	1.88845	3.23728	6.5092	-2.39279	5.10099	7.37402	3.28974	2.23074	-0.996272	-0.510193	1.89065	-1.10735
38	-1.68588	8.03279	4.48577	-2.21863	1.04182	4.19761	1.44864	-7.5846	-9.82437	-0.0211304	-7.15885	-8.32508	0.143867	-5.66619	-6.18584	0.960463	-0.745566	-3.66064	2.09971	3.12278	6.76478	-2.19591	4.99164	7.69756	3.39942	2.31591	-1.22421	-0.415052	1.95661	-1.33559
39	-2.04228	8.1106	4.68047	-2.54506	1.16472	4.35671	1.18511	-7.77751	-10.5928	-0.350444	-7.27442	-9.09817	0.0913063	-5.60275	-6.56187	0.96176	-0.831616	-3.99364	2.359	3.02086	7.02073	-1.96634	4.93206	7.99459	3.54776	2.40803	-1.4882	-0.295036	2.02454	-1.60541
40	-2.33289	8.16715	4.90229	-2.81235	1.28317	4.53827	0.968522	-7.93757	-11.2928	-0.629134	-7.38407	-9.84688	0.0404693	-5.56691	-6.8523	0.968363	-0.969673	-4.29778	2.66509	2.94073	7.26488	-1.70072	4.91932	8.26678	3.73504	2.49468	-1.80997	-0.147243	2.0949	-1.92329
41	-2.55361	8.19063	5.14121	-3.01147	1.38725	4.72936	0.802374	-8.05932	-11.9236	-0.848633	-7.49408	-10.5705	-0.0105685	-5.54828	-7.03892	0.976403	-1.13351	-4.54976	3.01039	2.89424	7.49076	-1.39436	4.95036	8.51661	3.95442	2.56312	-2.20429	0.0318674	2.16412	-2.29606
42	-2.7045	8.17072	5.38147	-3.13922	1.46964	4.9137	0.685331	-8.14296	-12.4937	-1.00486	-7.61306	-11.2697	-0.0618022	-5.53685	-7.10835	0.978041	-1.29439	-4.72282	3.3915	2.89185	7.6988	-1.04113	5.02356	8.74896	4.20178	2.6053	-2.67712	0.245414	2.22335	-2.72963
43	-2.78877	8.10285	5.6013	-3.20339	1.52183	5.07326	0.613996	-8.20035	-13.0204	-1.10493	-7.74166	-11.9454	-0.113511	-5.5189	-7.04977	0.962046	-1.42935	-4.78894	3.81425	2.94038	7.89208	-0.636696	5.13859	8.96883	4.47973	2.61762	-3.23061	0.493232	2.25903	-3.23002
44	-2.8149	7.98737	5.77892	-3.22182	1.53401	5.19128	0.57995	-8.24892	-13.5226	-1.16825	-7.86963	-12.5994	-0.168437	-5.47632	-6.85313	0.918032	-1.52295	-4.72225	4.29503	3.04091	8.07091	-0.17917	5.29101	9.17887	4.79944	2.59658	-3.86901	0.774206	2.25688	-3.80513
45	-2.79679	7.82809	5.89825	-3.21495	1.4981	5.25632	0.569677	-8.30495	-14.0146	-1.21827	-7.9835	-13.2318	-0.230726	-5.38723	-6.50966	0.838455	-1.56321	-4.50171	4.85614	3.18634	8.23056	0.333819	5.46893	9.37813	5.18031	2.53741	-4.60041	1.09053	2.20751	-4.46545
46	-2.75182	7.6305	5.95232	-3.19802	1.40981	5.26589	0.566064	-8.3766	-14.5025	-1.27211	-8.07624	-13.8381	-0.304994	-5.23521	-6.01211	0.717897	-1.54742	-4.11316	5.51556	3.365	8.36416	0.906619	5.66561	9.56092	5.64085	2.43526	-5.43469	1.44756	2.10916	-5.2239
47	-2.69848	7.40056	5.94424	-3.17917	1.26886	5.2276	0.550354	-8.46276	-14.9827	-1.3379	-8.15504	-14.4063	-0.39552	-5.01795	-5.35505	0.553149	-1.48018	-3.54922	6.2769	3.56842	8.46578	1.54105	5.88753	9.71792	6.18723	2.28637	-6.38168	1.84802	1.96638	-6.09364
48	-2.65405	7.1453	5.88557	-3.16395	1.08074	5.15632	0.505157	-8.56069	-15.4428	-1.42021	-8.24398	-14.9196	-0.506566	-4.74789	-4.53455	0.34274	-1.36474	-2.80895	7.12864	3.79703	8.53083	2.23548	6.14979	9.83619	6.80987	2.09017	-7.44972	2.29061	1.78579	-7.08692
49	-2.63348	6.87476	5.7931	-3.16098	0.862	5.06986	0.415817	-8.67506	-15.8655	-1.52566	-8.37896	-15.3607	-0.64244	-4.44604	-3.54824	0.0852219	-1.20495	-1.89773	8.05048	4.06329	8.55354	2.99046	6.46958	9.89643	7.48779	1.84725	-8.64631	2.7752	1.57255	-8.21702
50	-2.64844	6.60226	5.68421	-3.18461	0.640199	4.98511	0.271691	-8.81813	-16.2342	-1.66535	-8.58547	-15.7159	-0.805999	-4.13062	-2.39739	-0.222036	-1.01747	-0.825626	9.01936	4.38016	8.52333	3.80931	6.85734	9.87096	8.19732	1.56021	-9.98095	3.30531	1.32905	-9.50221
51	-2.70465	6.34411	5.57264	-3.25402	0.448383	4.91505	0.0691981	-9.00078	-16.5388	-1.85339	-8.85745	-15.9776	-0.998035	-3.82049	-1.08985	-0.581722	-0.843502	0.396833	10.0192	4.75361	8.42171	4.69095	7.31128	9.72385	8.92356	1.23745	-11.4671	3.88352	1.05695	-10.97
52	-2.8045	6.11843	5.46777	-3.39062	0.318111	4.86466	-0.191463	-9.21927	-16.7767	-2.10448	-9.15731	-16.1451	-1.21611	-3.55107	0.360244	-0.990993	-0.751119	1.76426	11.0479	5.18849	8.21596	5.61943	7.82272	9.41218	9.66751	0.89118	-13.1259	4.50343	0.76229	-12.659
53	-2.95384	5.94403	5.37589	-3.61137	0.269337	4.82645	-0.513079	-9.44741	-16.9488	-2.42979	-9.43509	-16.2248	-1.45229	-3.38263	1.93642	-1.43537	-0.826713	3.28293	12.1155	5.69433	7.85298	6.55682	8.39347	8.89004	10.4464	0.532368	-14.9908	5.14346	0.460838	-14.6157
54	-3.16416	5.83935	5.29767	-3.92033	0.301177	4.78148	-0.902535	-9.64617	-17.0583	-2.83229	-9.65072	-16.225	-1.69066	-3.39154	3.62682	-1.8876	-1.16726	4.97261	13.2232	6.28935	7.26313	7.44271	9.06399	8.11131	11.2743	0.168619	-17.1081	5.76535	0.175599	-16.8869
55	-3.44741	5.81565	5.22462	-4.30651	0.392602	4.70926	-1.36684	-9.77938	-17.1088	-3.30663	-9.78568	-16.1433	-1.90729	-3.65363	5.43404	-2.31527	-1.86397	6.86264	14.3257	7.00106	6.37854	8.19498	9.91944	7.02823	12.1243	-0.190587	-19.5274	6.31578	-0.0745322	-19.5166
56	-3.80569	5.86956	5.14045	-4.74691	0.512721	4.6019	-1.90593	-9.82589	-17.0975	-3.84211	-9.8401	-15.9544	-2.07394	-4.23377	7.38049	-2.69065	-2.97099	8.98504	15.3184	7.87337	5.1463	8.71041	11.0502	5.59627	12.9174	-0.531101	-22.2911	6.73217	-0.281563	-22.545
57	-4.22375	5.98488	5.03075	-5.20985	0.630805	4.47107	-2.50678	-9.78793	-17.0039	-4.4249	-9.81999	-15.6097	-2.1687	-5.1797	9.5028	-2.99486	-4.4855	11.3668	16.0609	8.97479	3.52221	8.87882	12.5011	3.78785	13.5455	-0.841667	-25.4357	6.95957	-0.443452	-26.0041
58	-4.66986	6.13928	4.89668	-5.65707	0.722147	4.34237	-3.14639	-9.68582	-16.7802	-5.03507	-9.72871	-15.0517	-2.18574	-6.5099	11.842	-3.22213	-6.33562	14.0212	16.4109	10.3761	1.46881	8.60729	14.2357	1.60923	13.9084	-1.11845	-28.9965	6.96616	-0.559298	-29.9087
59	-5.10515	6.30808	4.75806	-6.04733	0.769359	4.24341	-3.80175	-9.54143	-16.3579	-5.64191	-9.56684	-14.2338	-2.13737	-8.20287	14.4296	-3.38425	-8.36919	16.9414	16.2606	12.1055	-1.03314	7.83091	16.123	-0.88279	13.951	-1.35725	-33.0038	6.73262	-0.634527	-34.2442
60	-5.49137	6.4655	4.64349	-6.34758	0.758213	4.19442	-4.45156	-9.36319	-15.6729	-6.21078	-9.33313	-13.1333	-2.05215	-10.1817	17.2692	-3.50616	-10.3612	20.1014	15.5447	14.1094	-3.97234	6.5166	17.9562	-3.5717	13.6671	-1.55318	-37.4756	6.22903	-0.688197	-38.9515
61	-5.79802	6.58399	4.57857	-6.54827	0.672666	4.20253	-5.07522	-9.14172	-14.6865	-6.72129	-9.02729	-11.7563	-1.96584	-12.2978	20.3259	-3.61238	-12.05	23.4632	14.2076	16.2426	-7.29072	4.68574	19.497	-6.29023	13.0545	-1.71712	-42.4085	5.41866	-0.749041	-43.912
62	-6.01036	6.63396	4.57458	-6.66832	0.497039	4.25863	-5.65855	-8.86544	-13.396	-7.17721	-8.66159	-10.1349	-1.90426	-14.3291	23.5382	-3.72143	-13.1976	26.9865	12.1661	18.2937	-10.8514	2.46031	20.542	-8.85661	12.0482	-1.88788	-47.7546	4.30613	-0.838948	-48.9402
63	-6.13331	6.58587	4.62122	-6.74114	0.223525	4.33882	-6.20076	-8.54496	-11.8321	-7.59295	-8.26947	-8.3189	-1.87838	-16.0112	26.8448	-3.85678	-13.6704	30.6296	9.37775	20.0364	-14.4251	0.0825207	20.9914	-11.1184	10.5469	-2.10855	-53.3761	2.98674	-0.954233	-53.7908
64	-6.18708	6.41546	4.69015	-6.79356	-0.144775	4.40903	-6.70917	-8.22262	-10.0475	-7.96998	-7.90433	-6.36556	-1.90417	-17.11	30.2065	-4.06309	-13.493	34.3415	5.99285	21.2876	-17.7328	-2.14201	20.8703	-12.9669	8.54382	-2.37264	-59.0044	1.63757	-1.05059	-58.1902
65	-6.19573	6.10951	4.74479	-6.83457	-0.596516	4.43239	-7.18256	-7.95952	-8.10218	-8.28674	-7.62851	-4.33227	-2.02461	-17.493	33.6105	-4.40395	-12.8327	38.054	2.39856	21.9308	-20.5106	-3.94382	20.2957	-14.3229	6.20538	-2.59172	-64.2583	0.458235	-1.04633	-61.888
66	-6.1782	5.66881	4.74951	-6.85793	-1.11491	4.37856	-7.60331	-7.81324	-6.05285	-8.50878	-7.49136	-2.26969	-2.3058	-17.1534	37.0538	-4.93451	-11.9244	41.6869	-0.859937	21.8992	-22.5561	-5.17033	19.4216	-15.1151	3.8694	-2.6165	-68.7213	-0.407279	-0.858159	-64.6916
67	-6.14682	5.1087	4.67707	-6.8502	-1.68004	4.23098	-7.9467	-7.81743	-3.94837	-8.60535	-7.5147	-0.217546	-2.80776	-16.2105	40.5178	-5.67503	-10.9827	45.1609	-3.23802	21.1947	-23.7318	-5.80336	18.398	-15.2987	1.95507	-2.30833	-72.025	-0.910454	-0.448753	-66.4959
68	-6.10756	4.45789	4.51347	-6.79726	-2.27306	3.99238	-8.19216	-7.97252	-1.82967	-8.55907	-7.69029	1.79957	-3.55306	-14.9067	43.9484	-6.60461	-10.1547	48.4041	-4.41668	19.9396	-23.9498	-5.91206	17.3567	-14.9115	0.774851	-1.60421	-73.928	-1.06699	0.154007	-67.3132
69	-6.05814	3.75429	4.26207	-6.68599	-2.87819	3.68815	-8.32592	-8.25096	0.272607	-8.36333	-7.98334	3.77554	-4.51505	-13.5636	47.2536	-7.66999	-9.51769	51.3546	-4.45181	18.3738	-23.2142	-5.6288	16.4084	-14.0786	0.382043	-0.532076	-74.3923	-0.946371	0.870653	-67.2702
70	-5.98612	3.03918	3.94842	-6.50523	-3.48199	3.36355	-8.33692	-8.60908	2.3454	-8.01701	-8.33605	5.71961	-5.62734	-12.491	50.3217	-8.79476	-9.08932	53.9666	-3.73278	16.79	-21.6805	-5.12922	15.6286	-12.9613	0.558207	0.802064	-73.6098	-0.671177	1.59855	-66.5561
71	-5.87072	2.3511	3.61932	-6.24825	-4.07214	3.07172	-8.21414	-8.99358	4.39439	-7.52345	-8.67292	7.64524	-6.79721	-11.879	53.0523	-9.88416	-8.84015	56.2113	-2.75446	15.4326	-19.6376	-4.57544	15.0445	-11.7072	0.959139	2.24577	-71.9286	-0.371612	2.23841	-65.3583
72	-5.69066	1.72093	3.33029	-5.91395	-4.63608	2.85666	-7.95162	-9.33816	6.43223	-6.89247	-8.91713	9.55605	-7.91114	-11.7393	55.381	-10.838	-8.71352	58.0701	-1.86337	14.4069	-17.4	-4.07626	14.6416	-10.4228	1.31444	3.64879	-69.71	-0.144022	2.71678	-63.8186
73	-5.43331	1.1691	3.12548	-5.50691	-5.16009	2.74142	-7.55578	-9.57079	8.46217	-6.14238	-9.01101	11.4401	-8.84967	-11.9326	57.2852	-11.5719	-8.6519	59.531	-1.17462	13.6673	-15.1989	-3.67739	14.3838	-9.16642	1.51469	4.89967	-67.2134	-0.0336204	3.00213	-62.0164
74	-5.09884	0.706428	3.02366	-5.03547	-5.63087	2.72884	-7.04827	-9.63955	10.47	-5.29767	-8.91843	13.2762	-9.51812	-12.2522	58.7695	-12.027	-8.62342	60.5876	-0.655717	13.0849	-13.1497	-3.36283	14.2266	-7.96066	1.56899	5.93325	-64.5709	-0.0272052	3.1113	-59.9792
75	-4.69627	0.335882	3.01771	-4.51301	-6.04029	2.8089	-6.45921	-9.52347	12.4265	-4.3879	-8.6158	15.0444	-9.86402	-12.5178	59.8451	-12.1679	-8.63174	61.2408	-0.24889	12.5378	-11.2832	-3.07799	14.1243	-6.80968	1.519	6.71989	-61.8287	-0.0701493	3.10246	-57.7047
76	-4.23818	0.0516919	3.08489	-3.95961	-6.38828	2.96314	-5.8183	-9.21546	14.2985	-3.44696	-8.09739	16.7312	-9.86962	-12.6385	60.5206	-11.9909	-8.70293	61.4999	0.0721348	11.9661	-9.58983	-2.76307	14.0354	-5.70843	1.39391	7.25644	-58.9948	-0.099063	3.05501	-55.1822
77	-3.73829	-0.158896	3.19856	-3.3972	-6.68057	3.16564	-5.15015	-8.71987	16.0595	-2.50782	-7.37976	18.3239	-9.54959	-12.6169	60.801	-11.5241	-8.86838	61.3782	0.324846	11.3744	-8.04963	-2.3714	13.9286	-4.65027	1.22486	7.56503	-56.058	-0.062193	3.04604	-52.4051
78	-3.21021	-0.311861	3.3348	-2.84104	-6.92382	3.38528	-4.47415	-8.07325	17.6952	-1.59577	-6.51481	19.8054	-8.96227	-12.5099	60.6899	-10.8291	-9.14522	60.8857	0.555115	10.803	-6.64318	-1.88166	13.7871	-3.63177	1.06932	7.69266	-52.9894	0.0680204	3.1325	-49.3765
79	-2.66647	-0.42363	3.47368	-2.29682	-7.12417	3.5918	-3.80532	-7.34243	19.2	-0.72603	-5.60438	21.1582	-8.20053	-12.3932	60.1912	-10.009	-9.51666	60.0274	0.838487	10.2995	-5.35456	-1.31755	13.6105	-2.65572	1.00546	7.70443	-49.7507	0.27497	3.34046	-46.1147
80	-2.11853	-0.508239	3.59823	-1.76324	-7.28834	3.76355	-3.15537	-6.59437	20.5686	0.0965122	-4.74872	22.3669	-7.35683	-12.3421	59.3087	-9.16342	-9.94698	58.8041	1.24197	9.90286	-4.17417	-0.754174	13.4104	-1.73417	1.09598	7.66785	-46.3139	0.492039	3.66401	-42.6588
