Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
10	0.39445	-0.00291821	-0.80254	0.534829	-0.0313483	-0.609537	0.298418	0.0189675	-0.174053	0.385064	-0.00693483	0.106563	0.0413607	0.0499939	0.0520761	0.00620207	-0.0258417	-0.0648724	-0.931581	7.085	0.735895	-1.05549	7.6995	0.998036
11	0.48963	-0.00246429	-0.767788	0.580178	-0.0368628	-0.576238	0.351976	0.0245496	-0.141524	0.424267	-0.00907172	0.136857	0.0417082	0.0616468	0.0784832	0.00211034	-0.0161552	-0.0408155	-0.984072	7.6177	0.798834	-1.10924	8.40371	1.06562
12	0.585356	0.0103964	-0.703675	0.646894	-0.0311772	-0.511512	0.389216	0.0385054	-0.108053	0.453509	-0.00342172	0.168711	0.0349686	0.0764871	0.105097	-0.00510448	-0.0047569	-0.0160983	-1.02739	8.19478	0.802169	-1.11218	8.98863	1.06629
13	0.660998	0.0271743	-0.646029	0.720329	-0.0232517	-0.440101	0.40821	0.0542761	-0.0805111	0.470649	0.00380345	0.199791	0.0248757	0.0922464	0.131882	-0.0123217	0.00321517	0.00520069	-1.04793	8.76158	0.772881	-1.06867	9.41256	1.03232
14	0.709988	0.0391171	-0.611141	0.769824	-0.0189407	-0.381352	0.416006	0.0654304	-0.0642882	0.472396	0.00869069	0.222314	0.0181757	0.106754	0.159579	-0.01754	0.00774448	0.0220259	-1.03751	9.24771	0.73882	-0.987894	9.65204	0.98084
15	0.733873	0.0452339	-0.592193	0.782412	-0.0187859	-0.340563	0.419186	0.0718921	-0.0569793	0.460393	0.0107028	0.231385	0.016115	0.11984	0.186252	-0.0219724	0.0107648	0.0346397	-0.996487	9.60219	0.716899	-0.88122	9.7235	0.923133
16	0.738017	0.0482782	-0.575264	0.769449	-0.0212514	-0.309855	0.419609	0.0760975	-0.0520618	0.441998	0.010061	0.228761	0.0154879	0.131333	0.208965	-0.0261531	0.0128193	0.0438486	-0.931162	9.80363	0.71033	-0.760815	9.66787	0.870393
17	0.736939	0.0488707	-0.553846	0.752417	-0.0244438	-0.281808	0.421047	0.0783525	-0.0489257	0.427051	0.00721862	0.218895	0.0168418	0.140708	0.228562	-0.0285634	0.013819	0.0516448	-0.850035	9.85597	0.718645	-0.640328	9.52531	0.833668
18	0.74094	0.048235	-0.525385	0.745275	-0.025619	-0.253157	0.425204	0.0790907	-0.0478243	0.420785	0.00389966	0.205734	0.0197121	0.14755	0.246105	-0.0288586	0.0147241	0.0606938	-0.761136	9.78668	0.738852	-0.531745	9.32561	0.819463
19	0.746444	0.0509025	-0.488192	0.74861	-0.0221852	-0.22017	0.426989	0.0813339	-0.0454407	0.421316	0.00259069	0.192925	0.0188332	0.153122	0.261105	-0.0291079	0.0169697	0.0720752	-0.670187	9.6379	0.761806	-0.441541	9.08886	0.826108
20	0.748109	0.0577904	-0.446151	0.757562	-0.015221	-0.183039	0.422858	0.0852929	-0.041635	0.425441	0.00357345	0.181683	0.0131429	0.158079	0.27481	-0.0296755	0.0206348	0.085669	-0.582684	9.44984	0.779182	-0.369218	8.82778	0.847306
21	0.747935	0.065825	-0.405124	0.76656	-0.00745	-0.148948	0.41511	0.0887836	-0.0407311	0.4308	0.00614414	0.169231	0.00774857	0.162771	0.290767	-0.0287583	0.0260445	0.102183	-0.503393	9.25138	0.787379	-0.309004	8.55297	0.873461
22	0.744196	0.0745764	-0.364827	0.766228	0.00116034	-0.122597	0.402948	0.0922214	-0.0437354	0.431267	0.0110224	0.153087	0.00346429	0.168608	0.310505	-0.0278262	0.0346986	0.122546	-0.434541	9.05968	0.781958	-0.253581	8.28267	0.890942
23	0.732177	0.0840575	-0.321163	0.750389	0.0106855	-0.100141	0.383426	0.0962989	-0.0486125	0.42136	0.0178483	0.133664	-0.00206036	0.176428	0.333462	-0.0297197	0.0464734	0.146344	-0.376883	8.87957	0.76117	-0.198411	8.04077	0.890289
24	0.712128	0.0923954	-0.27777	0.725307	0.0180421	-0.0762914	0.357716	0.0999607	-0.0559304	0.404559	0.0237386	0.112447	-0.00845571	0.185877	0.359103	-0.0325903	0.0589172	0.172114	-0.328575	8.7082	0.731324	-0.143709	7.84455	0.874198
25	0.687841	0.0984261	-0.239356	0.700187	0.0217493	-0.0498872	0.330449	0.102184	-0.0675943	0.387022	0.0276255	0.09055	-0.0136471	0.196235	0.387524	-0.0337572	0.0711352	0.199475	-0.284949	8.54352	0.703826	-0.0925245	7.70251	0.850866
26	0.664565	0.10164	-0.210219	0.676233	0.0245297	-0.0233555	0.306198	0.103089	-0.0833129	0.369533	0.0316662	0.0688207	-0.0161975	0.207118	0.418813	-0.0347176	0.0846859	0.230007	-0.243615	8.38777	0.689064	-0.0477352	7.61783	0.826262
27	0.64424	0.103979	-0.187935	0.653943	0.0286728	-0.000121034	0.28614	0.104475	-0.0996925	0.352472	0.0368355	0.0480748	-0.0174225	0.219234	0.452271	-0.0368241	0.0999186	0.264872	-0.204662	8.24757	0.690333	-0.0110521	7.58621	0.806702
28	0.626729	0.107312	-0.165674	0.63918	0.0336659	0.0167693	0.269183	0.107093	-0.113964	0.339973	0.0419917	0.0292869	-0.0190679	0.232611	0.487664	-0.0378486	0.115564	0.30317	-0.169641	8.13119	0.704374	0.0170741	7.59515	0.799197
29	0.615273	0.11124	-0.142008	0.633621	0.0387828	0.025331	0.255793	0.110197	-0.128279	0.332875	0.046979	0.0126879	-0.0194096	0.247275	0.527161	-0.0367783	0.131528	0.344114	-0.140321	8.04601	0.726303	0.0375152	7.633	0.803671
30	0.605819	0.116129	-0.117399	0.62947	0.0439893	0.027669	0.242426	0.114018	-0.143604	0.3252	0.0527066	-0.00255483	-0.0192993	0.263933	0.571643	-0.0364345	0.148931	0.388902	-0.117493	7.99992	0.747359	0.0518062	7.69592	0.81169
31	0.59024	0.121843	-0.0936514	0.621229	0.0488331	0.0305352	0.22284	0.118404	-0.157574	0.313044	0.0584448	-0.0172455	-0.0225718	0.282059	0.619128	-0.0382166	0.167458	0.437914	-0.101043	7.99698	0.758571	0.0611331	7.78153	0.816321
32	0.57269	0.12648	-0.0742686	0.613164	0.0530555	0.0401531	0.19974	0.121738	-0.171739	0.299397	0.0626497	-0.0321179	-0.0266179	0.300812	0.669716	-0.0394666	0.186024	0.489635	-0.0895407	8.03271	0.762189	0.0663062	7.88318	0.817307
33	0.560475	0.129974	-0.0603564	0.606594	0.0579717	0.0570972	0.17809	0.124143	-0.188614	0.285709	0.0663817	-0.0482714	-0.0280754	0.320732	0.724505	-0.0389697	0.20595	0.543976	-0.0805125	8.09939	0.764147	0.068649	7.99501	0.815015
34	0.549552	0.133833	-0.0467989	0.595743	0.0641048	0.0775966	0.155338	0.12667	-0.205112	0.268176	0.0710145	-0.0664493	-0.0303846	0.341595	0.781988	-0.0396814	0.228541	0.602517	-0.0711889	8.19168	0.764615	0.0698217	8.11554	0.807884
35	0.535925	0.138458	-0.0310675	0.581525	0.0690431	0.0982341	0.12932	0.129216	-0.219543	0.247934	0.0750338	-0.0858914	-0.03608	0.362765	0.840827	-0.0417893	0.251923	0.664689	-0.0591004	8.30455	0.764238	0.0712959	8.2418	0.799883
36	0.522715	0.142856	-0.0144704	0.572116	0.0710445	0.11758	0.103515	0.131185	-0.234107	0.231538	0.0771766	-0.10572	-0.0421125	0.384429	0.901028	-0.0415945	0.274396	0.728203	-0.0426693	8.43142	0.767643	0.0747893	8.36814	0.798371
37	0.511589	0.146484	0.00247286	0.564968	0.0721566	0.136831	0.0804836	0.1327	-0.250441	0.217694	0.0788997	-0.126471	-0.0459904	0.407089	0.962335	-0.0402028	0.29713	0.792409	-0.0202843	8.5683	0.776925	0.0830169	8.49584	0.802299
38	0.501923	0.150096	0.0218189	0.553381	0.073571	0.159901	0.0597475	0.134468	-0.267958	0.201525	0.0805276	-0.148111	-0.0484529	0.431123	1.02391	-0.0408062	0.320519	0.857357	0.00968321	8.71604	0.790123	0.0993521	8.63189	0.80727
39	0.49471	0.154178	0.0477675	0.54334	0.0740297	0.190466	0.0408886	0.136518	-0.284645	0.187148	0.0807124	-0.1689	-0.0507261	0.456223	1.08462	-0.0408514	0.343037	0.920793	0.0485493	8.8776	0.805485	0.126887	8.77976	0.815994
40	0.492139	0.157872	0.0805768	0.540592	0.0740848	0.228136	0.0250775	0.137991	-0.300157	0.17867	0.0802538	-0.18752	-0.0520396	0.481753	1.14392	-0.0377631	0.365182	0.980848	0.0982689	9.05601	0.823908	0.168453	8.94395	0.830826
41	0.495826	0.160911	0.116271	0.539687	0.0750507	0.27144	0.01392	0.139109	-0.315846	0.171659	0.0805617	-0.203317	-0.0506029	0.508605	1.2024	-0.0345152	0.388531	1.0383	0.161123	9.25353	0.847584	0.225997	9.13495	0.848236
42	0.501702	0.163743	0.155914	0.539723	0.0752876	0.31722	0.00497071	0.140477	-0.32896	0.165098	0.0803759	-0.214949	-0.0485246	0.537198	1.25879	-0.0320324	0.412065	1.09324	0.238244	9.47115	0.875549	0.298865	9.35602	0.868598
43	0.508005	0.166716	0.201895	0.549236	0.0730803	0.365894	-0.00228393	0.142284	-0.336983	0.164792	0.0786762	-0.2189	-0.0464232	0.567369	1.31179	-0.02672	0.434266	1.14316	0.329073	9.70285	0.908139	0.3839	9.59476	0.897008
44	0.517557	0.169536	0.252514	0.566172	0.0698845	0.41742	-0.00489107	0.144392	-0.339461	0.169739	0.0770486	-0.213243	-0.0415168	0.598794	1.36072	-0.0184048	0.456262	1.18623	0.430739	9.9339	0.947858	0.478057	9.83137	0.931587
45	0.52916	0.171025	0.302071	0.57953	0.0671462	0.465851	-0.00355321	0.145766	-0.335184	0.172322	0.0763783	-0.199501	-0.0333436	0.629929	1.40387	-0.010521	0.479184	1.22254	0.539925	10.1446	0.993065	0.579745	10.0443	0.964813
46	0.539334	0.170416	0.343783	0.587541	0.0635838	0.507819	-0.000424286	0.145479	-0.323818	0.171881	0.0748848	-0.178374	-0.0221143	0.659464	1.43929	-0.00274897	0.501006	1.25005	0.653743	10.3127	1.03997	0.687402	10.2082	0.995876
47	0.545698	0.168032	0.373909	0.594311	0.0578534	0.541607	0.00351893	0.143672	-0.305703	0.1735	0.0713821	-0.149362	-0.00752464	0.687129	1.46493	0.00854897	0.519304	1.26458	0.76981	10.4173	1.08462	0.798589	10.2973	1.02868
48	0.544264	0.164414	0.390986	0.596169	0.0507459	0.560959	0.00598821	0.140846	-0.281626	0.176141	0.0670417	-0.115941	0.00944357	0.712818	1.47924	0.0234569	0.534772	1.26583	0.887431	10.4437	1.12153	0.912464	10.2945	1.05995
49	0.530693	0.159183	0.397133	0.582481	0.0424066	0.561222	0.00354286	0.136386	-0.25176	0.172495	0.0618517	-0.083359	0.026665	0.734699	1.48042	0.0381917	0.547561	1.25591	1.00651	10.3814	1.14353	1.03006	10.1921	1.0801
50	0.503343	0.151374	0.392372	0.554601	0.0317397	0.544261	-0.00547357	0.128939	-0.218179	0.162154	0.0542552	-0.0531555	0.0438454	0.749971	1.46665	0.05289	0.554524	1.23225	1.12654	10.2196	1.14391	1.15114	9.97747	1.08433
51	0.464195	0.141012	0.376737	0.521031	0.0201314	0.517098	-0.0202961	0.118259	-0.184867	0.149652	0.0449828	-0.0257862	0.0626064	0.756902	1.43672	0.0707397	0.553195	1.18969	1.24443	9.94353	1.11661	1.27208	9.62801	1.06941
52	0.414437	0.128325	0.353815	0.477906	0.010851	0.487719	-0.040925	0.10428	-0.153815	0.130203	0.03571	-0.00362931	0.0830979	0.752948	1.38838	0.0892886	0.54282	1.12745	1.3522	9.53593	1.05405	1.38476	9.12655	1.0226
53	0.354502	0.114249	0.33044	0.416109	0.00481276	0.462971	-0.0669489	0.0873618	-0.125333	0.0971407	0.0258103	0.0125855	0.104055	0.735251	1.31951	0.103894	0.521163	1.04746	1.43902	8.98118	0.950694	1.47499	8.46917	0.932034
54	0.288602	0.10083	0.313095	0.338702	0.000642069	0.444531	-0.0950686	0.0691379	-0.0976618	0.0563379	0.0149024	0.0266666	0.122642	0.70171	1.22846	0.114559	0.485148	0.948353	1.49275	8.27532	0.808823	1.52312	7.65835	0.801166
55	0.219597	0.0883871	0.308101	0.253776	-0.00273379	0.429269	-0.120826	0.0504379	-0.0660282	0.0175852	0.00457828	0.0432024	0.134427	0.649052	1.1132	0.121386	0.433632	0.828427	1.50034	7.42873	0.640234	1.50863	6.70479	0.643002
56	0.15035	0.07547	0.312554	0.164505	-0.00545517	0.412752	-0.138056	0.0317486	-0.0295932	-0.0164041	-0.00406517	0.061731	0.137542	0.57553	0.973529	0.120693	0.368003	0.692037	1.45032	6.45803	0.465776	1.41522	5.63761	0.471338
57	0.0826675	0.0616793	0.318881	0.0744745	-0.00749655	0.393328	-0.142996	0.0145514	0.00745393	-0.0451734	-0.01152	0.0782831	0.132198	0.483546	0.81293	0.109897	0.29142	0.547447	1.33377	5.38678	0.307238	1.23622	4.50754	0.303821
58	0.0205479	0.0474436	0.324207	-0.00234897	-0.00850103	0.372364	-0.135606	-8.92857e-06	0.0403836	-0.0631541	-0.0171528	0.0895117	0.119121	0.378674	0.638869	0.0914462	0.210319	0.40223	1.1436	4.25968	0.180537	0.980838	3.38567	0.163724
59	-0.0307157	0.0335539	0.329691	-0.0522824	-0.00725448	0.349864	-0.119284	-0.0114107	0.0664957	-0.0663821	-0.0187714	0.0913776	0.0986718	0.26956	0.463466	0.0690321	0.134984	0.266031	0.883977	3.15599	0.09259	0.680273	2.36107	0.0676421
60	-0.0682357	0.0214382	0.333012	-0.0773221	-0.00297517	0.322978	-0.0988939	-0.0189271	0.0827214	-0.0609552	-0.0165414	0.079759	0.0726071	0.168483	0.303188	0.0445548	0.0743955	0.152288	0.583909	2.17617	0.0413518	0.372883	1.43759	0.0139055
61	-0.0895393	0.0119821	0.320841	-0.0810824	0.00284448	0.262931	-0.0765871	-0.0217493	0.0817346	-0.0496086	-0.0124386	0.0376893	0.04554	0.0870493	0.171454	0.0191138	0.0289224	0.0631328	0.296616	1.33237	0.0171775	0.158621	0.733583	-0.00734069
62	-0.0888296	0.008095	0.254605	-0.0598021	0.00652414	0.187074	-0.0506907	-0.0154293	0.0391746	-0.0295245	-0.00627241	-0.0136931	0.0194436	0.03101	0.0663582	-3.55172e-05	0.00103103	0.00100345	0.100485	0.616364	0.00805714	0.0293166	0.170918	-0.00395345
63	-0.0798332	0.00878607	0.181116	-0.0361783	0.00754586	0.155613	-0.0327425	-0.00696643	-0.00767714	-0.0156314	-0.000748966	-0.029539	0.00246893	0.00238964	0.00392214	-0.00657655	-0.00671793	-0.0222345	0.0139704	0.134589	0.000273929	0.00345069	0.029509	-0.00145276
64	-0.0583675	0.00951143	0.143872	-0.01374	0.00484897	0.171359	-0.0205129	0.000423929	-0.0310004	-0.00850103	0.00308931	-0.00634414	-0.0063675	-0.0089875	-0.0257118	-0.00839724	-0.00767414	-0.0269745	0	0	0	0	0	0
65	-0.0344246	0.00798107	0.164467	0.00565655	-0.00076	0.194147	-0.0152057	0.00269964	-0.0094125	-0.00327034	0.00555	0.0264331	-0.00699429	-0.0110607	-0.0296761	-0.00808172	-0.00777276	-0.0277393	0	0	0	0	0	0
66	-0.00892	0.00497321	0.190205	0.0165752	-0.00687483	0.205625	-0.0099225	0.00371357	0.020065	-0.000636897	0.00594448	0.0555897	-0.00607929	-0.0126114	-0.0307168	-0.00684828	-0.00858724	-0.0271421	0	0	0	0	0	0
67	0.00899714	0.00208643	0.206096	0.0189434	-0.0116334	0.199587	-0.00623286	0.00324286	0.0479404	-0.000576552	0.00428655	0.0750697	-0.00444821	-0.0138243	-0.029205	-0.00486862	-0.00950172	-0.0243679	0	0	0	0	0	0
68	0.0186618	-0.000798214	0.203676	0.0189983	-0.014711	0.176964	-0.0035	0.00145357	0.0678089	-0.000905862	0.00144586	0.0828262	-0.00268071	-0.0141157	-0.0251482	-0.00284621	-0.0100186	-0.0201086	0	0	0	0	0	0
69	0.02289	-0.00424143	0.18117	0.0213841	-0.0164941	0.146207	-0.000547857	-0.000925357	0.0756239	0.000239655	-0.00150034	0.0800569	-0.00138964	-0.0133261	-0.0198475	-0.00142621	-0.00997517	-0.0158441	0	0	0	0	0	0
70	0.0242886	-0.00790429	0.146415	0.0257731	-0.0171714	0.116977	0.002655	-0.00311857	0.0718743	0.00295655	-0.00386207	0.0703952	-0.000775	-0.0118346	-0.0149121	-0.000768276	-0.00959207	-0.012741	0	0	0	0	0	0
71	0.0236486	-0.0104696	0.111207	0.030241	-0.0166021	0.0960266	0.004945	-0.00479679	0.0614646	0.00611	-0.00548517	0.0586969	-0.000606786	-0.0102886	-0.0112625	-0.000610345	-0.00915759	-0.0109734	0	0	0	0	0	0
72	0.0215929	-0.0112971	0.0849286	0.034381	-0.0149772	0.0847928	0.00581893	-0.00600071	0.0501279	0.00882931	-0.00646517	0.0487738	-0.000576071	-0.00912929	-0.00903286	-0.000625862	-0.00876414	-0.0100559	0	0	0	0	0	0
73	0.0209193	-0.0111693	0.0695625	0.0395397	-0.0130828	0.0810579	0.00616214	-0.006785	0.0408718	0.0110148	-0.00685034	0.0419934	-0.000544643	-0.00830714	-0.00790893	-0.000654483	-0.00832862	-0.00951069	0	0	0	0	0	0
74	0.0259814	-0.0114518	0.0617654	0.0476403	-0.0119193	0.0810928	0.00739143	-0.00707	0.0337896	0.0130131	-0.00665793	0.0374062	-0.000516071	-0.00756357	-0.00752964	-0.000682759	-0.00774345	-0.00915	0	0	0	0	0	0
75	0.0373264	-0.0128389	0.0569304	0.059319	-0.01232	0.0804803	0.009825	-0.00684071	0.0280343	0.0151779	-0.00601586	0.0336107	-0.000486786	-0.0067925	-0.00761821	-0.000715172	-0.00701828	-0.00896862	0	0	0	0	0	0
76	0.0517679	-0.0152304	0.0519614	0.0721672	-0.0144917	0.0757831	0.0129404	-0.00619429	0.02312	0.0174152	-0.00513828	0.0299159	-0.000416786	-0.00605179	-0.00797607	-0.000721724	-0.00624828	-0.00900724	0	0	0	0	0	0
77	0.066605	-0.0183079	0.0474957	0.083221	-0.0178679	0.0666438	0.0167546	-0.00520143	0.0187686	0.0196728	-0.00417621	0.02593	-0.000330714	-0.00537321	-0.00863464	-0.000662759	-0.0054631	-0.00925621	0	0	0	0	0	0
78	0.0799546	-0.0214711	0.0453368	0.0902766	-0.0211834	0.0563948	0.0214286	-0.0039475	0.0142904	0.0218793	-0.00320586	0.0211421	-0.000286786	-0.00471143	-0.00963143	-0.000525172	-0.00466034	-0.00964897	0	0	0	0	0	0
79	0.08983	-0.0233225	0.0463254	0.0920355	-0.0233769	0.0464748	0.0260996	-0.00268679	0.00939	0.0237983	-0.00230966	0.0152224	-0.0002575	-0.00409143	-0.0107218	-0.000345517	-0.00391172	-0.0101983	0	0	0	0	0	0
80	0.0943275	-0.0228629	0.0489864	0.0894855	-0.0245455	0.0359524	0.0293996	-0.00171786	0.00415679	0.0256862	-0.0014931	0.00795207	-0.0001675	-0.00363	-0.01162	-0.000219655	-0.00329034	-0.0110959	0	0	0	0	0	0
81	0.0932621	-0.0215821	0.0484836	0.0853303	-0.0253417	0.0238859	0.0310386	-0.00111036	-0.00156214	0.0280131	-0.000766207	-0.000467586	-1.21429e-05	-0.00335857	-0.0124404	-0.00020931	-0.00290414	-0.0125241	0	0	0	0	0	0
82	0.0885039	-0.0210229	0.0415061	0.0821462	-0.0256152	0.0103824	0.0314518	-0.000819286	-0.00808893	0.030351	-0.000288966	-0.00938379	0.000183929	-0.0032875	-0.0134568	-0.000253448	-0.00288207	-0.01427	0	0	0	0	0	0
83	0.0815514	-0.0208771	0.02984	0.0807717	-0.0243572	-0.00310655	0.0305836	-0.000900357	-0.0147104	0.0314903	-0.000134483	-0.01789	0.000439643	-0.00353357	-0.0147118	-0.000222759	-0.00319483	-0.0158303	0	0	0	0	0	0
84	0.0738096	-0.0202714	0.0158368	0.0808655	-0.0212007	-0.0128734	0.0283596	-0.00119821	-0.0209675	0.0312238	-5.44828e-05	-0.0254759	0.000729286	-0.00407107	-0.0160504	-9.65517e-05	-0.00362552	-0.0170038	0	0	0	0	0	0
85	0.0674314	-0.0190204	0.000406786	0.0809797	-0.0170334	-0.0185414	0.0253868	-0.00121179	-0.0270871	0.0301159	0.000329655	-0.0322393	0.000973929	-0.00461964	-0.017365	3.2069e-05	-0.00401552	-0.0181369	0	0	0	0	0	0
86	0.062335	-0.0162439	-0.0123807	0.0776297	-0.0123559	-0.0195169	0.0221139	-0.000502143	-0.0335425	0.0278755	0.00108241	-0.0379331	0.0011275	-0.00493036	-0.0187296	6.7931e-05	-0.00447897	-0.0197303	0	0	0	0	0	0
87	0.0547596	-0.01108	-0.0209957	0.066971	-0.00698276	-0.0172972	0.0174421	0.000904643	-0.0413954	0.0234003	0.00209	-0.0439828	0.00121714	-0.00490643	-0.0201082	-3.27586e-05	-0.00494828	-0.0217541	0	0	0	0	0	0
88	0.0406804	-0.00498357	-0.0337629	0.0499059	-0.00153897	-0.0200297	0.00957786	0.00256929	-0.0524982	0.0166493	0.0033031	-0.0539024	0.00127321	-0.00454714	-0.0212768	-0.000301724	-0.00493034	-0.0235841	0	0	0	0	0	0
89	0.0193568	0.000241429	-0.0594129	0.0294414	0.00334517	-0.0379786	-0.00143571	0.00421571	-0.0690129	0.00782345	0.00438931	-0.0706924	0.00127214	-0.00373071	-0.0221482	-0.000695862	-0.00422138	-0.02464	0	0	0	0	0	0
90	-0.00513179	0.00418286	-0.101714	0.00918966	0.00724138	-0.0794614	-0.0138236	0.00582536	-0.0926296	-0.00266	0.0049	-0.0956003	0.00113036	-0.00225964	-0.0227739	-0.0010931	-0.00304241	-0.0245314	0	0	0	0	0	0
91	-0.0257614	0.0068775	-0.160225	-0.00561828	0.00974655	-0.147059	-0.02634	0.00725714	-0.123265	-0.0134407	0.00487172	-0.128246	0.000808214	-0.000164643	-0.0228975	-0.00134966	-0.00156862	-0.02284	0	0	0	0	0	0
92	-0.0366732	0.0084	-0.230206	-0.0143924	0.0110907	-0.23312	-0.0381546	0.00839071	-0.159124	-0.0233155	0.00476655	-0.166221	0.000346786	0.00243571	-0.0218918	-0.00134931	0.00016069	-0.0192569	0	0	0	0	0	0
93	-0.0392204	0.00921607	-0.302811	-0.0223414	0.0118769	-0.322094	-0.049255	0.00925393	-0.197363	-0.0317741	0.00510586	-0.206216	-7.28571e-05	0.00539357	-0.0189471	-0.00105793	0.00215655	-0.0138766	0	0	0	0	0	0
94	-0.0432564	0.00937536	-0.368672	-0.0360914	0.0122621	-0.401448	-0.0614564	0.00982536	-0.234644	-0.0383183	0.00618207	-0.245359	-0.000221071	0.00836071	-0.0135296	-0.000553793	0.00444448	-0.0073469	0	0	0	0	0	0
95	-0.0583643	0.00848143	-0.424123	-0.0582741	0.0123272	-0.467705	-0.0760454	0.0102918	-0.268984	-0.0417969	0.00788483	-0.281503	-5e-06	0.0111579	-0.00597464	1.51724e-05	0.00702828	-0.00076069	0	0	0	0	0	0
96	-0.0847343	0.00685357	-0.472024	-0.08322	0.0126414	-0.520874	-0.0908514	0.011045	-0.29956	-0.0408459	0.00970034	-0.311665	0.000435714	0.0138221	0.00231429	0.000531724	0.00973103	0.00467897	0	0	0	0	0	0
97	-0.11004	0.00590107	-0.511033	-0.0988586	0.0136293	-0.554154	-0.0995664	0.01222	-0.322795	-0.0346993	0.0109528	-0.329595	0.0008925	0.0162932	0.00932107	0.000952759	0.0121141	0.00813552	0	0	0	0	0	0
98	-0.115127	0.0068775	-0.51824	-0.0938941	0.0148779	-0.544622	-0.0939071	0.0133121	-0.326229	-0.0232024	0.0110297	-0.32283	0.00126036	0.0180929	0.0131582	0.00118241	0.0134776	0.00909103	0	0	0	0	0	0
99	-0.0734796	0.0106414	-0.432069	-0.0530397	0.0153331	-0.437796	-0.0621946	0.0135557	-0.280449	-0.00347276	0.00952655	-0.262667	0.00172964	0.0183639	0.0122236	0.000469655	0.0122672	0.0058869	0	0	0	0	0	0
