Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
10	4.76333	1.10461	13.3489	0.0962639	-0.679688	11.1111	3.60923	-3.50719	25.5999	1.12766	-6.72039	25.4904	2.73525	-17.9041	9.11437	1.54114	-5.41954	12.2016	-2.57432	12.9504	-1.58567	-2.82566	8.87475	-0.607983	0.753459	5.22748	0.71747	1.17735	3.38911	1.28478
11	4.71433	1.41097	13.1869	-0.0378272	-0.0967878	11.0167	3.67097	-3.50833	24.8407	0.946508	-7.01372	24.534	2.7345	-17.7261	9.33702	1.5504	-4.97447	12.0222	-2.7973	12.6392	-0.827581	-3.10348	8.36662	-0.00588222	0.449932	5.15805	0.525656	0.913183	3.28116	1.14515
12	4.63964	1.72642	13.0081	-0.18981	0.493608	10.9422	3.70463	-3.66779	24.0311	0.715776	-7.34591	23.5551	2.72125	-17.5798	9.47676	1.64899	-4.73856	11.7231	-2.95487	12.5019	-0.0590439	-3.41626	8.06057	0.530536	0.232887	5.10274	0.416056	0.682457	3.21998	1.02105
13	4.54555	2.0543	12.8216	-0.319663	1.06995	10.8887	3.69874	-3.90646	23.1699	0.47211	-7.62367	22.578	2.7315	-17.556	9.50892	1.86125	-4.92253	11.3457	-3.09261	12.5528	0.670161	-3.72681	8.09769	1.03156	0.0669394	5.05814	0.334118	0.505889	3.19227	0.91315
14	4.449	2.39755	12.6449	-0.394164	1.62034	10.8608	3.66124	-4.08783	22.2672	0.261656	-7.81669	21.654	2.79844	-17.6864	9.4261	2.15787	-5.34936	10.9708	-3.2263	12.6879	1.34148	-4.00801	8.29398	1.52902	-0.0730217	5.01962	0.255122	0.381158	3.17302	0.821731
15	4.37324	2.7595	12.4945	-0.398798	2.13896	10.8662	3.61045	-4.16125	21.357	0.115426	-7.9183	20.8274	2.93244	-17.909	9.25988	2.49373	-5.70218	10.6642	-3.35629	12.7941	1.96486	-4.25418	8.34449	2.03336	-0.198941	4.97764	0.17782	0.293672	3.14199	0.743632
16	4.32645	3.13955	12.3693	-0.339651	2.62502	10.9024	3.55178	-4.16852	20.4716	0.0389322	-7.93425	20.1013	3.12651	-18.0934	9.05601	2.83507	-5.81886	10.4407	-3.47988	12.7842	2.54893	-4.47992	8.09029	2.54476	-0.304731	4.92611	0.105471	0.222915	3.10464	0.678895
17	4.31492	3.52898	12.2646	-0.233283	3.08513	10.9529	3.49255	-4.13771	19.6321	0.0229139	-7.8875	19.4386	3.37788	-18.1691	8.84647	3.16778	-5.78096	10.2625	-3.60625	12.6195	3.10056	-4.69601	7.62095	3.0539	-0.384366	4.86399	0.0397906	0.163478	3.07551	0.627923
18	4.34841	3.91837	12.1751	-0.108876	3.52787	10.9967	3.44684	-4.08368	18.8427	0.0415811	-7.7939	18.7896	3.67644	-18.1613	8.64014	3.49398	-5.78817	10.0737	-3.74584	12.3398	3.62484	-4.90434	7.14993	3.54516	-0.441546	4.79579	-0.0203367	0.117353	3.0579	0.586465
19	4.42781	4.30213	12.0923	-0.0100961	3.9577	11.0188	3.42304	-4.01386	18.0864	0.0538706	-7.66626	18.1171	4.00955	-18.149	8.42486	3.80583	-5.97296	9.83953	-3.89912	12.0342	4.12418	-5.08506	6.83733	4.00921	-0.484124	4.72592	-0.0757861	0.0900217	3.04479	0.551003
20	4.53319	4.67337	12.0014	0.0288072	4.37778	11.0096	3.41448	-3.91678	17.3306	0.0275189	-7.52462	17.4024	4.36263	-18.2032	8.18165	4.08284	-6.32141	9.55969	-4.052	11.7736	4.59853	-5.21014	6.69781	4.44583	-0.513905	4.65869	-0.125519	0.0872606	3.0312	0.517652
21	4.63195	5.02486	11.8868	-0.001145	4.78355	10.9664	3.40814	-3.79148	16.5463	-0.0362317	-7.37297	16.6437	4.70867	-18.3374	7.90114	4.30796	-6.74068	9.2484	-4.17905	11.5823	5.04386	-5.28366	6.64715	4.8585	-0.523449	4.59867	-0.169712	0.0987333	3.01506	0.484046
22	4.69439	5.35098	11.7428	-0.0975161	5.16883	10.9003	3.39736	-3.68348	15.7267	-0.122339	-7.24316	15.8659	5.01314	-18.4908	7.59373	4.46296	-7.12911	8.92393	-4.27724	11.453	5.46121	-5.32498	6.61448	5.24737	-0.523107	4.54699	-0.209671	0.110502	2.99827	0.451079
23	4.69672	5.6469	11.5721	-0.255682	5.52533	10.8293	3.37774	-3.61099	14.8753	-0.226752	-7.1625	15.0991	5.24969	-18.6262	7.2692	4.5476	-7.4301	8.60099	-4.3499	11.3739	5.8534	-5.35279	6.56936	5.6088	-0.524206	4.50295	-0.245989	0.11479	2.9866	0.416079
24	4.62803	5.90874	11.3812	-0.469697	5.84344	10.7736	3.34792	-3.55885	13.9978	-0.358176	-7.12644	14.3674	5.40344	-18.7352	6.92912	4.57798	-7.64814	8.28842	-4.40315	11.3209	6.21683	-5.37117	6.51536	5.94738	-0.53397	4.46843	-0.283972	0.110727	2.98561	0.379521
25	4.49321	6.13674	11.1829	-0.725356	6.11692	10.7578	3.30949	-3.55725	13.1119	-0.520472	-7.11163	13.6925	5.4685	-18.776	6.58345	4.57624	-7.81779	7.99021	-4.44411	11.277	6.55271	-5.37742	6.46794	6.27466	-0.559237	4.4429	-0.325339	0.0999022	2.99719	0.344659
26	4.30764	6.33538	10.9915	-0.998877	6.34304	10.7982	3.26493	-3.64426	12.2381	-0.700692	-7.10628	13.0924	5.4497	-18.7156	6.24272	4.56518	-7.95675	7.70693	-4.46917	11.2381	6.8728	-5.3797	6.43155	6.59341	-0.597153	4.42515	-0.360956	0.0843533	3.02347	0.31167
27	4.08557	6.50915	10.8249	-1.26641	6.52604	10.8942	3.20898	-3.80154	11.3929	-0.879539	-7.12988	12.5733	5.36936	-18.5824	5.90604	4.55079	-8.06899	7.44399	-4.4735	11.2118	7.18685	-5.37581	6.42423	6.90397	-0.642143	4.41104	-0.384337	0.0693439	3.06138	0.279271
28	3.8442	6.66469	10.7002	-1.51483	6.67164	11.0363	3.13881	-3.98361	10.5903	-1.05032	-7.19699	12.1296	5.26103	-18.4408	5.56604	4.53221	-8.15474	7.21006	-4.45175	11.204	7.50176	-5.3671	6.45893	7.20969	-0.684693	4.40657	-0.391236	0.04743	3.10473	0.243284
29	3.60258	6.81142	10.6302	-1.74601	6.78334	11.2177	3.06087	-4.17307	9.84394	-1.22114	-7.28128	11.7529	5.14846	-18.3258	5.21729	4.51962	-8.21925	7.00882	-4.40328	11.2179	7.81317	-5.35793	6.51575	7.51438	-0.714036	4.41496	-0.385754	0.0173156	3.15166	0.202269
30	3.36953	6.95226	10.6211	-1.95698	6.86666	11.4209	2.97647	-4.35777	9.16107	-1.38324	-7.37243	11.4231	5.04592	-18.2503	4.85538	4.51532	-8.24811	6.83739	-4.33224	11.2518	8.11223	-5.34474	6.5633	7.82297	-0.724836	4.43497	-0.374211	-0.00894944	3.20355	0.16292
31	3.1459	7.08876	10.6672	-2.14198	6.92788	11.6254	2.88265	-4.53221	8.53424	-1.52402	-7.48256	11.115	4.95903	-18.2148	4.47926	4.51029	-8.2355	6.69277	-4.24023	11.3042	8.38996	-5.32375	6.60231	8.1385	-0.714302	4.4623	-0.366215	-0.0314411	3.2571	0.127023
32	2.93388	7.22341	10.7528	-2.30807	6.96842	11.8246	2.78156	-4.69603	7.9442	-1.64766	-7.589	10.8167	4.88589	-18.217	4.09148	4.49947	-8.22017	6.56533	-4.13293	11.3774	8.64131	-5.28573	6.64801	8.45836	-0.690608	4.4897	-0.373951	-0.0485039	3.31164	0.0939328
33	2.73389	7.349	10.8671	-2.46105	6.9882	12.0166	2.67747	-4.83674	7.38092	-1.75325	-7.67119	10.523	4.82342	-18.2468	3.6972	4.47742	-8.21888	6.44726	-4.00922	11.4604	8.86531	-5.2278	6.69326	8.77621	-0.653258	4.51334	-0.400576	-0.0570356	3.37038	0.0606656
34	2.54744	7.45366	11.0045	-2.60202	6.98873	12.201	2.57636	-4.93973	6.84289	-1.83916	-7.72698	10.23	4.77086	-18.2799	3.30467	4.44398	-8.21819	6.33556	-3.89275	11.5244	9.07132	-5.15016	6.72247	9.08559	-0.620674	4.53619	-0.444533	-0.0517806	3.43158	0.02206
35	2.37772	7.5293	11.1614	-2.73033	6.9734	12.3799	2.48263	-5.00015	6.33253	-1.90659	-7.76201	9.93709	4.72711	-18.3146	2.9248	4.40231	-8.20323	6.23126	-3.81022	11.5664	9.27131	-5.04749	6.72377	9.38898	-0.619292	4.56321	-0.50661	-0.0234744	3.49539	-0.0200306
36	2.22981	7.57663	11.3284	-2.84193	6.94345	12.557	2.40199	-5.04065	5.84566	-1.95734	-7.77652	9.64888	4.69101	-18.3501	2.57049	4.36006	-8.17098	6.1383	-3.75134	11.6043	9.48214	-4.92329	6.69703	9.68867	-0.646765	4.59854	-0.576528	0.0274522	3.5591	-0.0669789
37	2.10633	7.59723	11.4979	-2.93467	6.90088	12.7383	2.33817	-5.07471	5.37692	-1.9933	-7.77079	9.37277	4.66114	-18.3827	2.25089	4.32017	-8.139	6.06059	-3.69725	11.6459	9.71914	-4.79141	6.6614	9.98855	-0.691304	4.64313	-0.642821	0.0843656	3.62007	-0.121936
38	2.00655	7.58907	11.6707	-3.00872	6.84633	12.9265	2.29225	-5.09333	4.92961	-2.01778	-7.75062	9.11097	4.63233	-18.4135	1.97243	4.28368	-8.12749	5.99792	-3.62548	11.6816	9.99226	-4.6674	6.64076	10.29	-0.735766	4.70073	-0.694493	0.126599	3.68	-0.188466
39	1.92755	7.55333	11.8476	-3.06462	6.77658	13.1206	2.26433	-5.09925	4.50837	-2.02939	-7.72091	8.85987	4.59866	-18.4368	1.7433	4.25102	-8.13082	5.94874	-3.51282	11.7078	10.2965	-4.55481	6.63685	10.5923	-0.758142	4.77066	-0.733597	0.152503	3.73988	-0.268104
40	1.86918	7.49268	12.024	-3.10563	6.68756	13.3194	2.25615	-5.10596	4.10914	-2.03032	-7.68756	8.61873	4.5591	-18.4394	1.56894	4.22096	-8.12447	5.91795	-3.35715	11.7304	10.6211	-4.4414	6.63941	10.9012	-0.752826	4.84438	-0.772478	0.175906	3.79678	-0.355342
41	1.82812	7.40508	12.1952	-3.13705	6.5735	13.5195	2.26478	-5.11219	3.72812	-2.02103	-7.65672	8.38918	4.51396	-18.4158	1.45507	4.18476	-8.07858	5.91659	-3.17229	11.7503	10.9608	-4.32101	6.63164	11.2213	-0.731022	4.91644	-0.824124	0.20288	3.85029	-0.448124
42	1.79928	7.28436	12.3558	-3.16448	6.42711	13.7125	2.28693	-5.11192	3.36359	-2.00413	-7.63314	8.16531	4.46159	-18.3605	1.41107	4.13568	-7.99346	5.94804	-2.96028	11.7603	11.3149	-4.18607	6.6202	11.548	-0.693403	4.98881	-0.894482	0.236	3.90487	-0.550617
43	1.77957	7.12383	12.4941	-3.1924	6.24034	13.8881	2.31974	-5.10769	3.00538	-1.98405	-7.61707	7.93468	4.40247	-18.2723	1.44651	4.07231	-7.89049	6.00916	-2.72208	11.7664	11.6946	-4.02594	6.62554	11.8759	-0.645284	5.06391	-0.980566	0.278212	3.96808	-0.667492
44	1.76561	6.92134	12.593	-3.22372	6.0046	14.0371	2.35911	-5.11869	2.638	-1.96484	-7.60401	7.68477	4.33658	-18.143	1.57078	3.99766	-7.77199	6.09625	-2.45319	11.7864	12.1102	-3.8393	6.65327	12.2008	-0.589622	5.13719	-1.07799	0.330107	4.03997	-0.802275
45	1.74654	6.67881	12.639	-3.26126	5.71372	14.1491	2.39299	-5.15692	2.24914	-1.95194	-7.59714	7.40241	4.25836	-17.9685	1.79069	3.91499	-7.62497	6.20779	-2.14834	11.8303	12.5602	-3.62731	6.70317	12.5183	-0.528498	5.20303	-1.19068	0.392726	4.11656	-0.959183
46	1.70818	6.39938	12.6283	-3.30983	5.366	14.2172	2.40449	-5.21257	1.83246	-1.94533	-7.59892	7.08096	4.16235	-17.755	2.10323	3.81468	-7.45352	6.34479	-1.80537	11.8883	13.0331	-3.37948	6.78406	12.8244	-0.461428	5.26293	-1.32701	0.472337	4.19502	-1.14213
47	1.64712	6.08573	12.5661	-3.37357	4.96188	14.2453	2.38838	-5.27359	1.38794	-1.94969	-7.60502	6.72245	4.04432	-17.5187	2.49979	3.69363	-7.25406	6.50585	-1.41813	11.952	13.5168	-3.09034	6.88327	13.1128	-0.382079	5.32516	-1.49496	0.574936	4.27907	-1.35538
48	1.56881	5.73781	12.4647	-3.4497	4.50428	14.2427	2.35104	-5.3292	0.923537	-1.97149	-7.61626	6.33219	3.89692	-17.2771	2.97391	3.56108	-7.03032	6.68528	-0.972315	12.0178	13.9989	-2.75681	6.99681	13.3741	-0.277559	5.39808	-1.70306	0.707108	4.37488	-1.60578
49	1.47184	5.35496	12.3401	-3.53355	3.99974	14.223	2.29341	-5.37759	0.452823	-2.01097	-7.64297	5.92258	3.71124	-17.0288	3.52166	3.4186	-6.80164	6.87748	-0.463664	12.0776	14.4594	-2.37012	7.14596	13.5921	-0.140563	5.48541	-1.96779	0.875388	4.48338	-1.90512
50	1.3489	4.93687	12.2113	-3.6273	3.45819	14.1996	2.21106	-5.41817	-0.00325	-2.0696	-7.69509	5.51039	3.48167	-16.7842	4.1437	3.25843	-6.56206	7.08396	0.103181	12.1377	14.8753	-1.93097	7.32557	13.7443	0.030315	5.58833	-2.31214	1.08165	4.60315	-2.27408
51	1.19695	4.48536	12.096	-3.73839	2.89452	14.1746	2.10475	-5.44923	-0.417651	-2.15458	-7.77951	5.10103	3.20452	-16.566	4.84554	3.07692	-6.32094	7.30951	0.726116	12.2232	15.2112	-1.43712	7.53183	13.8096	0.243728	5.69972	-2.76889	1.3332	4.73968	-2.73394
52	1.01535	4.02052	12.0041	-3.87178	2.32462	14.1398	1.97494	-5.48473	-0.76617	-2.27267	-7.90159	4.69082	2.87486	-16.3735	5.637	2.87618	-6.09792	7.56644	1.39419	12.3462	15.413	-0.885289	7.77073	13.7773	0.507674	5.8002	-3.38963	1.63892	4.89671	-3.30058
53	0.807496	3.56955	11.9271	-4.02609	1.76401	14.0845	1.8185	-5.53904	-1.04415	-2.42088	-8.07152	4.27936	2.50147	-16.1711	6.53497	2.64745	-5.88966	7.87943	2.08694	12.4711	15.4411	-0.279216	8.04231	13.642	0.832081	5.88229	-4.22014	1.99843	5.0642	-3.99276
54	0.578149	3.14324	11.8446	-4.19154	1.22481	14.0003	1.62877	-5.60129	-1.25692	-2.58903	-8.2847	3.87123	2.10096	-15.9557	7.56068	2.38523	-5.67597	8.27359	2.78579	12.5891	15.2937	0.367526	8.32551	13.3936	1.21437	5.93572	-5.27567	2.40991	5.22598	-4.83331
55	0.346473	2.74401	11.7433	-4.35432	0.714905	13.8879	1.4133	-5.66408	-1.39976	-2.76543	-8.51447	3.48203	1.6838	-15.7467	8.73511	2.0861	-5.45588	8.77129	3.47872	12.7424	14.9706	1.05064	8.60572	13.0274	1.64193	5.93151	-6.56516	2.87602	5.36183	-5.83666
56	0.144547	2.36294	11.6212	-4.49697	0.240017	13.7596	1.19436	-5.73193	-1.45546	-2.93651	-8.72864	3.14006	1.25491	-15.5543	10.0806	1.74304	-5.24388	9.39792	4.15962	12.9859	14.4487	1.77811	8.89247	12.5455	2.10935	5.84299	-8.11539	3.40092	5.43979	-7.01059
57	-0.00482778	1.97278	11.4896	-4.60048	-0.197269	13.6295	0.990619	-5.79953	-1.38855	-3.08601	-8.91125	2.87831	0.806897	-15.3756	11.629	1.34197	-5.03865	10.1804	4.82676	13.3467	13.6998	2.55331	9.20505	11.9475	2.61838	5.665	-9.9591	3.98036	5.42119	-8.36498
58	-0.0858367	1.54515	11.3581	-4.66202	-0.599758	13.5087	0.821063	-5.85947	-1.16332	-3.20884	-9.05028	2.73107	0.328081	-15.1879	13.4151	0.866313	-4.81728	11.1474	5.45696	13.8105	12.7169	3.36638	9.54747	11.2301	3.15736	5.41219	-12.1153	4.60206	5.27085	-9.91413
59	-0.0929772	1.06479	11.2303	-4.68666	-0.969387	13.3952	0.695956	-5.90085	-0.752084	-3.30163	-9.13821	2.71687	-0.180047	-15.0075	15.4697	0.304805	-4.56958	12.3244	6.03273	14.3733	11.4909	4.19171	9.91392	10.3896	3.72896	5.11088	-14.5997	5.24307	4.97851	-11.678
60	-0.0373739	0.532754	11.113	-4.67673	-1.30503	13.2706	0.608241	-5.91196	-0.130069	-3.35291	-9.19477	2.83408	-0.698609	-14.9128	17.8155	-0.35561	-4.30646	13.7342	6.47006	15.0685	10.0256	5.00273	10.3119	9.41718	4.27384	4.79191	-17.4348	5.8773	4.56164	-13.6825
61	0.0617	-0.0346517	11.0118	-4.63673	-1.61551	13.1203	0.545536	-5.90359	0.718951	-3.35447	-9.22137	3.08769	-1.20711	-14.9984	20.4526	-1.1183	-4.091	15.4031	6.60601	15.9474	8.35113	5.77751	10.7764	8.29408	4.65491	4.48317	-20.6326	6.48558	4.05344	-15.9576
62	0.180218	-0.615264	10.9351	-4.58152	-1.91857	12.9477	0.48558	-5.89354	1.80207	-3.3149	-9.20385	3.51277	-1.6833	-15.315	23.353	-1.97202	-4.01311	17.369	6.2728	17.0334	6.52631	6.47966	11.3562	6.99301	4.72928	4.19551	-24.1709	7.04545	3.49625	-18.5364
63	0.284369	-1.18965	10.8888	-4.51946	-2.23282	12.7643	0.390309	-5.87345	3.10404	-3.25019	-9.15369	4.1604	-2.09977	-15.8255	26.4617	-2.889	-4.11487	19.6764	5.34376	18.2701	4.65375	7.01476	12.0767	5.49242	4.38129	3.91177	-27.9822	7.49834	2.93457	-21.4516
64	0.343159	-1.74281	10.871	-4.45194	-2.57092	12.5847	0.231542	-5.81505	4.5841	-3.18208	-9.09413	5.07634	-2.44158	-16.4079	29.7052	-3.82256	-4.37544	22.3559	3.81396	19.514	2.89628	7.1832	12.9156	3.80624	3.56599	3.60834	-31.9151	7.69848	2.40073	-24.7247
65	0.340743	-2.26725	10.8761	-4.38851	-2.93629	12.4236	0.00705778	-5.71359	6.1985	-3.13945	-9.03439	6.2783	-2.7225	-16.8897	33.0174	-4.72507	-4.71974	25.3945	1.94136	20.5884	1.44931	6.76858	13.7964	1.99247	2.4276	3.29106	-35.6852	7.47347	1.89807	-28.3447
66	0.284632	-2.76076	10.8986	-4.3484	-3.32387	12.2919	-0.255008	-5.61087	7.90863	-3.14232	-8.97047	7.74765	-2.98994	-17.1094	36.3391	-5.57441	-5.03689	28.7224	0.282524	21.3167	0.428376	5.70192	14.6224	0.144574	1.37919	3.02009	-38.9325	6.75364	1.39555	-32.2202
67	0.197768	-3.22606	10.9306	-4.34402	-3.72277	12.1865	-0.510521	-5.57346	9.67606	-3.18409	-8.91514	9.42965	-3.31043	-17.0214	39.5777	-6.3862	-5.16295	32.2457	-0.715642	21.6093	-0.142689	4.11084	15.2712	-1.59138	0.771772	2.89024	-41.3793	5.60547	0.846586	-36.1517
68	0.108502	-3.67064	10.9623	-4.38141	-4.12024	12.0947	-0.715792	-5.63991	11.4605	-3.24616	-8.88422	11.2485	-3.73005	-16.7951	42.598	-7.1799	-4.93947	35.8718	-1.17742	21.6135	-0.219156	2.25091	15.5862	-3.02832	0.450301	2.95237	-42.9368	4.18943	0.248291	-39.8629
69	0.0434972	-4.09868	10.9794	-4.4542	-4.50473	12.0032	-0.847313	-5.78611	13.2143	-3.30238	-8.88626	13.1239	-4.22961	-16.646	45.274	-7.95843	-4.35218	39.493	-1.46155	21.548	0.181134	0.385657	15.4744	-4.02472	0.0746178	3.18939	-43.6756	2.6818	-0.32038	-43.084
70	0.0259239	-4.5055	10.9701	-4.54553	-4.86995	11.9023	-0.896652	-5.96803	14.8961	-3.32863	-8.91877	14.9909	-4.74612	-16.5862	47.543	-8.71671	-3.61268	42.9731	-1.62711	21.4056	0.895392	-1.22155	15.0054	-4.55809	-0.358634	3.59434	-43.7222	1.30214	-0.709953	-45.6162
71	0.0697356	-4.88912	10.9347	-4.63164	-5.21172	11.7846	-0.851761	-6.13973	16.4769	-3.31062	-8.97084	16.7996	-5.21739	-16.5441	49.3789	-9.44784	-3.08646	46.168	-1.55969	21.0545	1.74009	-2.27938	14.4195	-4.66106	-0.669166	4.20043	-43.186	0.341374	-0.77969	-47.3192
72	0.178468	-5.24744	10.8829	-4.6847	-5.52514	11.6436	-0.700423	-6.25972	17.9366	-3.24099	-9.03261	18.5114	-5.59638	-16.5826	50.737	-10.1193	-2.99066	48.9594	-1.29527	20.5257	2.61106	-2.73366	13.9244	-4.32163	-0.836818	5.01132	-42.159	-0.130998	-0.498866	-48.1086
73	0.346128	-5.57697	10.8275	-4.68218	-5.80633	11.4771	-0.446859	-6.29998	19.2703	-3.11418	-9.0903	20.0958	-5.85183	-16.8257	51.5757	-10.6732	-3.30732	51.2549	-0.994692	19.9866	3.47456	-2.75449	13.5914	-3.59557	-0.988238	5.96615	-40.7152	-0.260202	0.0593761	-48.0127
74	0.560222	-5.87385	10.7905	-4.61323	-6.05314	11.2887	-0.114336	-6.23825	20.5025	-2.92638	-9.11146	21.5239	-5.95362	-17.2507	51.906	-11.052	-3.9893	52.9779	-0.700082	19.4789	4.30176	-2.43138	13.4502	-2.60864	-1.15163	6.9892	-38.9006	-0.112083	0.823748	-47.1188
75	0.800788	-6.12958	10.7936	-4.48131	-6.26607	11.0912	0.261846	-6.07363	21.6663	-2.67961	-9.06491	22.7832	-5.89596	-17.7306	51.7827	-11.2236	-5.00015	54.0779	-0.331116	18.9244	5.07683	-1.84734	13.5233	-1.46253	-1.25158	8.02993	-36.7381	0.238652	1.73615	-45.5145
76	1.05401	-6.34038	10.8485	-4.29947	-6.4488	10.9014	0.657601	-5.84725	22.7879	-2.38185	-8.94332	23.8868	-5.71546	-18.1662	51.2577	-11.1871	-6.24521	54.5471	0.0941672	18.306	5.81945	-1.13012	13.7622	-0.247569	-1.31188	9.03069	-34.2582	0.669856	2.75327	-43.3122
77	1.30799	-6.51129	10.953	-4.08357	-6.60946	10.7374	1.05647	-5.60641	23.877	-2.04289	-8.75509	24.8679	-5.46246	-18.5472	50.3664	-10.9609	-7.56699	54.4249	0.530671	17.6905	6.53189	-0.374907	14.0452	0.960504	-1.37566	9.94675	-31.5087	1.09787	3.84051	-40.6302
78	1.54741	-6.6536	11.0937	-3.84906	-6.75435	10.6149	1.44302	-5.35145	24.9244	-1.67565	-8.52193	25.7654	-5.15472	-18.9129	49.1372	-10.5822	-8.80253	53.7807	0.987177	17.124	7.1946	0.375046	14.2445	2.11356	-1.42479	10.7781	-28.5329	1.49268	4.96386	-37.5772
79	1.76929	-6.7729	11.2642	-3.61334	-6.88854	10.5476	1.80946	-5.07744	25.9226	-1.29717	-8.2537	26.6145	-4.79157	-19.2838	47.6036	-10.0851	-9.82406	52.6918	1.49496	16.5993	7.79534	1.07238	14.2635	3.18918	-1.41587	11.5487	-25.3628	1.82351	6.08731	-34.251
80	1.97337	-6.86824	11.4545	-3.38495	-7.017	10.5367	2.14541	-4.79697	26.8603	-0.915562	-7.96241	27.4304	-4.37967	-19.6572	45.8024	-9.50588	-10.5812	51.2215	2.07098	16.1043	8.32776	1.67296	14.0742	4.18437	-1.32116	12.2734	-22.0327	2.06005	7.18311	-30.7276
81	2.1599	-6.93621	11.6528	-3.166	-7.14039	10.5763	2.4459	-4.56584	27.7282	-0.533341	-7.67241	28.2162	-3.95948	-19.9929	43.7626	-8.88474	-11.1015	49.4178	2.66135	15.6338	8.77996	2.14422	13.7122	5.09297	-1.17422	12.9528	-18.6057	2.18044	8.24017	-27.0733
