Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
73	4.43	-20.45	-9.84	1627.84	0	856.59	37475.7	70.88	654.3	-32.65	2036.07	0	1279.2	57902.6
74	-0	-0	-0	2149	0	976.7	-0	83.24	651.09	-32.73	2040.42	0	1279.25	63981.1
75	6.41	-17.85	-8.62	1626.52	0	935.39	36895.6	75.15	644.07	-31.89	2037.48	0	1278.85	59891.8
76	-0	-0	-0	2149	0	976.7	-0	86.82	644.68	-30.59	2032.84	0	1280.41	63008.8
77	-0	-0	-0	2149	0	976.7	-0	84.99	632.63	-23.35	2022.46	0	1284.79	60574.5
78	6.87	-19.23	-5.57	1961.1	0	821.38	34860.6	85.6	636.6	-25.94	2022.25	0	1287.79	60223.3
79	-0	-0	-0	2149	0	976.7	-0	90.1	616	-27.92	2013.15	0	1278.8	61464.8
80	-0	-0	-0	2149	0	976.7	-0	88.96	616.76	-26.86	2013.76	0	1284.12	58369.6
81	-0	-0	-0	2149	0	976.7	-0	88.58	606.54	-24.64	1997.86	0	1286.39	60517.8
82	-0	-0	-0	2149	0	976.7	-0	94.91	591.13	-30.52	2002.88	0	1275.49	59246.8
83	3.97	-18.16	-5.95	1944.88	0	738.62	36488.8	89.87	584.41	-37.84	2003.89	0	1270.26	57041.5
84	-0	-0	-0	2149	0	976.7	-0	96.05	569.61	-33.72	1995.6	0	1270.76	62665.3
85	-0	-0	-0	2149	0	976.7	-0	96.44	563.2	-35.93	1991.1	0	1267.75	57970.3
86	4.58	-16.78	-7.93	1943.09	0	743.06	34244.8	94.68	546.88	-37.08	1979.05	0	1262.16	58605.1
87	-0	-0	-0	2149	0	976.7	-0	101.24	543.06	-38.07	1987.28	0	1266.93	58244.2
88	-0	-0	-0	2149	0	976.7	-0	99.79	522.77	-37.84	1960.8	0	1259.5	59151.3
89	-0	-0	-0	2149	0	976.7	-0	109.25	517.43	-32.42	1979.03	0	1262.02	64863.6
90	-0	-0	-0	2149	0	976.7	-0	98.95	506.29	-40.59	1961.27	0	1259.79	57503.4
91	19.45	82.09	-8.85	2601.25	0	1161.92	25966.2	112.53	492.1	-32.73	1958.17	0	1257.39	65906.3
92	48.68	248.87	18.54	2511.04	0	1177.95	34244.1	106.89	488.13	-27.62	1956.5	0	1265.92	61967.7
93	48.83	447.85	-28.84	2491.66	0	1131.2	33254.6	117.95	471.95	-30.52	1950.58	0	1259.62	64883.6
94	36.16	400.09	-45.78	2471.71	0	1133.01	27000.2	110.17	466.77	-25.48	1946.36	0	1263.62	64161.6
95	33.26	334.01	14.8	2468.95	0	1175.32	37912.3	106.81	455.32	-28.31	1924.9	0	1267.25	56340.6
96	5.65	329.59	-10.15	2487.03	0	1151.41	35372.2	122.07	420.99	-23.27	1912.72	0	1258.43	64910.4
97	-6.48	321.81	-60.81	2467.85	0	1154.41	21204.7	111.85	421.14	-15.87	1910.95	0	1268.91	56018.1
98	-14.72	369.72	-12.36	2483.9	0	1145.7	28889.7	114.59	396.12	-21.21	1896.17	0	1261.44	56386.5
99	-62.41	387.27	7.63	2490.4	0	1146.43	36693.6	114.44	366.21	-18.62	1862.35	0	1257.73	58135.8
100	-77.29	406.34	-26.55	2456.51	0	1142.22	26124.4	110.55	359.04	-6.79	1886.34	0	1258.88	54676.8
101	-101.17	402.83	-25.79	2486.45	0	1120.9	23313.5	115.66	314.94	-14.27	1846.76	0	1230.55	60813.6
102	-126.19	398.41	21.51	2451.45	0	1130.24	29401.2	106.28	303.8	-14.57	1827.63	0	1249.17	59876.5
103	-93.92	398.25	4.43	2473.97	0	1137.89	26108.2	-0	-0	-0	2149	0	1465.7	-0
104	-97.05	415.8	-10.3	2473.54	0	1128.19	37878.4	-0	-0	-0	2149	0	1465.7	-0
105	-70.95	453.49	26.78	2448	0	1132.8	30274.5	-0	-0	-0	2149	0	1465.7	-0
106	-53.94	473.79	33.04	2483.75	0	1148.84	36205.1	-0	-0	-0	2149	0	1465.7	-0
107	-73.17	521.09	8.09	2444.2	0	1136.28	37411.6	-0	-0	-0	2149	0	1465.7	-0
108	-54.78	536.8	35.32	2450.43	0	1142.59	28094.7	-0	-0	-0	2149	0	1465.7	-0
109	-78.2	578	68.74	2448.66	0	1138.4	36171.9	-0	-0	-0	2149	0	1465.7	-0
110	-92.09	594.02	34.41	2429.31	0	1122	29616.7	-0	-0	-0	2149	0	1465.7	-0
111	-96.74	604.1	49.06	2430.94	0	1131.23	31620.3	-0	-0	-0	2149	0	1465.7	-0
112	-117.65	630.65	63.86	2444.36	0	1121.08	35724.9	-0	-0	-0	2149	0	1465.7	-0
113	-116.35	629.12	51.19	2436.82	0	1126.32	26960.3	-0	-0	-0	2149	0	1465.7	-0
114	-119.32	666.96	38.83	2432.13	0	1124.47	29890.7	-0	-0	-0	2149	0	1465.7	-0
115	-120.62	676.12	48.37	2443.16	0	1121.93	34644.7	-0	-0	-0	2149	0	1465.7	-0
116	-107.65	706.79	65.54	2428.93	0	1128.66	32443.3	-0	-0	-0	2149	0	1465.7	-0
117	-119.63	721.28	43.41	2427.64	0	1124.44	35898.1	-0	-0	-0	2149	0	1465.7	-0
118	-110.02	747.22	51.73	2426.62	0	1123.65	34357.6	-0	-0	-0	2149	0	1465.7	-0
119	-111.85	752.87	68.44	2418.07	0	1131.14	35896.9	-0	-0	-0	2149	0	1465.7	-0
120	-121.84	763.85	55.01	2421.2	0	1126.16	36797.6	-0	-0	-0	2149	0	1465.7	-0
121	-114.36	772.4	58.21	2415.01	0	1127.51	36559.4	-0	-0	-0	2149	0	1465.7	-0
122	-117.57	770.87	61.72	2417.58	0	1127.77	35021.4	-0	-0	-0	2149	0	1465.7	-0
123	-118.87	778.81	59.36	2411.29	0	1124.24	35089.6	-0	-0	-0	2149	0	1465.7	-0
124	-107.73	774.69	54.78	2412.64	0	1127.96	35414.4	-0	-0	-0	2149	0	1465.7	-0
125	-108.8	780.03	52.49	2411.85	0	1121.69	32571.3	3.97	-70.34	7.48	2893.27	0	1611.12	54307
126	-103.68	781.4	58.82	2398.66	0	1121.33	32743.2	-0	-0	-0	2149	0	1465.7	-0
127	-94.6	780.64	61.8	2401.21	0	1126.06	33433.4	3.2	-72.94	14.04	2855.04	0	1625.79	56075.5
128	-96.36	786.13	55.31	2398.71	0	1119.46	34115.5	7.55	-68.05	9.99	2888.59	0	1665.58	51502.7
129	-89.49	779.88	67.14	2386.31	0	1122.24	33309.7	3.51	-68.05	5.72	2866.16	0	1656.43	46912.5
130	-87.28	776.98	71.56	2388.87	0	1126.14	35136.8	-0	-0	-0	2149	0	1465.7	-0
131	-86.9	771.48	63.17	2385.92	0	1121.84	38045.1	3.2	-65.92	9.46	2933.46	0	1624.37	50690.8
132	-80.41	769.96	72.1	2372.44	0	1124.32	35016.7	7.55	-68.21	7.02	2788.28	0	1664.09	53377.5
133	-80.26	756.84	71.64	2374.99	0	1125.69	36932.6	2.67	-67.14	8.39	3044.77	0	1634.1	52074.1
134	-74.46	759.28	66.6	2375.99	0	1122.63	37006.4	10.76	-57.83	24.95	2945.42	0	1525.45	69989.6
135	-75.53	745.85	68.05	2363.36	0	1126.03	35950.4	-0	-0	-0	2149	0	1465.7	-0
136	-67.9	736.24	67.6	2372.42	0	1124.3	36543.9	-0	-0	-0	2149	0	1465.7	-0
137	-68.51	729.06	67.21	2364.54	0	1125.73	35250.4	4.12	-63.48	17.4	2949.95	0	1584.4	62815
138	-63.71	719.91	64.09	2365.43	0	1126.73	36345.1	-0	-0	-0	2149	0	1465.7	-0
139	-62.41	710.6	61.72	2365.66	0	1123.29	36411.9	4.58	-66.07	12.82	2979.14	0	1578.19	55671.2
140	-57.83	701.6	62.79	2361.12	0	1125.76	34214.1	-0	-0	-0	2149	0	1465.7	-0
141	-57.14	693.97	57.6	2367.55	0	1124.24	34257.5	5.49	-64.09	13.73	2984.86	0	1597.15	55395.9
142	-57.75	682.53	51.65	2355.35	0	1120.71	33170	3.36	-65.77	10.45	2974.45	0	1621.63	53544.5
143	-52.34	674.74	59.13	2354.49	0	1124.54	33635.7	7.55	-65.61	7.1	2927.27	0	1666.38	51290.1
144	-56.38	665.74	52.49	2359.63	0	1120.91	35939.1	3.13	-68.97	11.6	2927.97	0	1618.24	53261.7
145	-52.19	652.16	47	2346.35	0	1120.49	31412.4	8.62	-65.46	4.5	2860.08	0	1670.96	48287.9
146	-52.41	650.94	57.14	2346.9	0	1124.49	36834.9	0.84	-70.65	8.47	2895.47	0	1637.25	52333.4
147	-51.96	629.58	50.74	2347.33	0	1123.42	37154.1	6.71	-66.53	11.14	2862.17	0	1638.53	54939.1
148	-47.15	636.9	51.12	2341.13	0	1122.12	35139	0.31	-64.54	10.83	2952.95	0	1626.4	56327
149	-53.63	608.52	48.22	2328.52	0	1127.32	36664.5	12.21	-64.85	20.6	2936.53	0	1566.29	67811.5
150	-40.74	615.69	52.03	2341.84	0	1122.39	36138.5	-0	-0	-0	2149	0	1465.7	-0
151	-49.9	596.62	51.19	2327.03	0	1128.21	38556.4	6.94	-61.65	15.79	2956.22	0	1601.52	60237.8
152	-41.89	589.6	44.4	2337.38	0	1124.52	33874	5.87	-63.48	16.71	3014.92	0	1572.54	61982.8
153	-39.14	585.48	49.51	2334.05	0	1123.94	34942.3	-0	-0	-0	2149	0	1465.7	-0
154	-45.09	572.2	50.35	2331.76	0	1127.75	36644.8	4.27	-67.75	14.8	2947.15	0	1589.43	60128.8
155	-32.65	566.86	40.44	2336.05	0	1121.38	32017.7	0.15	-63.17	6.71	3003.55	0	1656.98	48042.6
156	-41.2	563.05	45.24	2325.41	0	1123.05	34710.6	8.32	-67.75	7.55	2883.19	0	1634.96	49577.6
157	-29.45	553.89	43.49	2339.33	0	1122.21	31879.6	0.99	-69.27	6.56	2885.79	0	1656.62	50708.1
158	-33.19	553.13	39.22	2318.67	0	1119.04	33373.3	5.57	-66.99	4.81	2878.73	0	1665.48	48296.2
159	-32.5	547.79	43.72	2322.65	0	1123.55	34155	6.03	-73.85	5.26	2791.58	0	1661.66	48015.9
160	-23.8	540.01	38.45	2327.29	0	1119.34	32941.9	2.29	-66.07	1.75	2855.87	0	1700.8	44768.9
161	-31.89	540.62	43.11	2303.27	0	1122.14	34700.6	4.96	-70.19	12.74	2882.72	0	1615.22	56496.3
162	-23.73	534.82	42.95	2314.01	0	1123.21	36433.3	5.04	-62.87	12.66	2958.48	0	1643.18	60127.1
163	-25.56	533.29	41.89	2309.23	0	1121.5	36131.1	0.38	-68.36	9.38	2895.34	0	1630.75	53931.4
164	-27.85	525.21	44.48	2296.43	0	1127.33	35455.9	12.59	-59.51	18.84	3016.08	0	1567.41	64985.8
165	-20.83	522.92	42.88	2308.22	0	1126.09	34302.1	-0	-0	-0	2149	0	1465.7	-0
166	-23.04	514.68	41.89	2296.18	0	1126.93	37052.7	9.54	-60.27	18.92	3014.73	0	1550.83	66531
167	-20.68	515.44	45.09	2306.07	0	1128.74	34712.3	-0	-0	-0	2149	0	1465.7	-0
168	-18.92	511.63	36.24	2297.54	0	1124.12	31713.7	4.96	-61.04	21.06	3009.78	0	1552.9	67695.8
169	-17.62	512.08	40.74	2292.82	0	1124.94	33979.6	-0	-0	-0	2149	0	1465.7	-0
170	-15.03	514.83	36.47	2305.11	0	1119.77	31622	-0	-0	-0	2149	0	1465.7	-0
171	-18.01	509.19	33.95	2289.64	0	1119.48	33731.8	4.88	-63.02	9.46	2966	0	1592.04	48429.4
172	-12.51	520.48	37.69	2295.14	0	1117.3	31044.1	-0	-0	-0	2149	0	1465.7	-0
173	-16.86	512.24	32.04	2287.77	0	1115.93	32772.5	6.94	-70.19	5.42	2790.13	0	1666.78	48678.2
174	-14.34	514.83	39.29	2279.05	0	1119.85	35390.6	1.91	-67.9	3.13	2965.43	0	1659.13	43610.6
175	-12.13	514.98	36.39	2287.82	0	1118.32	31911.4	-0	-0	-0	2149	0	1465.7	-0
176	-16.25	511.47	37.69	2269.29	0	1120.1	33258.4	3.66	-71.56	9.99	2793.65	0	1635.18	53243.9
177	-12.36	517.88	44.02	2268.8	0	1122.57	37248.1	8.09	-60.42	12.82	3020.73	0	1646.81	61356.5
178	-11.98	515.29	40.28	2270.15	0	1120.94	35519.7	5.65	-72.33	10.38	2857.96	0	1613.19	53732.7
179	-11.6	519.71	44.4	2259.82	0	1123.78	35613.3	3.28	-59.66	16.63	3020.04	0	1584.31	63433.5
180	-12.28	514.98	43.79	2260.79	0	1126.46	35522.6	5.87	-63.02	19.15	3029.68	0	1572.18	65785.5
181	-10.22	522.46	42.19	2261.32	0	1121.01	35927.9	3.89	-64.7	20.52	2968.85	0	1541.21	64879
182	-9.08	523.53	44.94	2262.79	0	1125.03	35742.9	-0	-0	-0	2149	0	1465.7	-0
183	-10.15	522.92	37.16	2266.04	0	1120.96	30304.4	6.79	-67.9	12.51	2905.03	0	1607.62	53633.5
184	-8.32	529.17	40.36	2254.3	0	1118.71	34864.1	1.45	-62.56	14.19	3010.6	0	1596.76	57936.5
185	-3.59	529.02	41.89	2268.11	0	1121.1	33515.8	5.65	-69.58	7.48	2937.26	0	1647.33	53069.3
186	-7.4	538.02	32.88	2255.26	0	1113.09	31013.4	7.48	-65.31	8.16	2873.45	0	1632.64	48375.7
187	-0.46	538.02	37.23	2259.08	0	1115.62	32349.6	2.21	-66.68	5.65	2976.65	0	1653.65	49914.7
188	-3.74	542.76	38.68	2246.59	0	1115.15	33788.3	12.66	-64.39	10.38	2899.13	0	1642.89	54393.1
189	0.61	551.91	37.84	2247.41	0	1112.18	34132.8	-0.84	-65.16	11.98	2970.97	0	1618.71	54547.1
190	-0	547.33	39.44	2241.7	0	1117.13	33784.8	9.23	-66.99	7.78	2938.05	0	1651.15	52982.1
191	-1.68	560.46	41.96	2232.13	0	1114.49	34812.8	8.77	-67.29	8.54	2845.23	0	1636.5	50405.9
192	3.2	556.18	45.78	2234.55	0	1119.57	36676.1	0.08	-61.04	14.88	3032.98	0	1619.42	62009.1
193	0.99	563.96	47.23	2231.28	0	1120.03	35935	11.29	-68.05	14.8	2889.56	0	1604.54	61529.9
194	2.82	567.47	43.41	2226.54	0	1115.8	34277.6	-0	-0	-0	2149	0	1465.7	-0
195	3.28	564.42	46.23	2219.3	0	1121.32	35227.3	6.41	-65.16	13.05	2937.45	0	1609.68	58673.4
196	7.93	572.81	48.83	2229.07	0	1119.64	35881.6	6.03	-60.58	16.02	2940.2	0	1586.34	60060
197	3.97	570.83	41.05	2223.18	0	1115.63	33832.3	-0	-0	-0	2149	0	1465.7	-0
198	9.46	575.1	43.11	2219.05	0	1118.55	31521.5	10.68	-62.26	10.45	2969.96	0	1608.76	53479.3
199	12.13	582.73	44.4	2230.51	0	1114.39	34447.4	-1.07	-62.41	12.36	3046.81	0	1602.43	54211.3
200	6.18	582.43	39.83	2217.67	0	1113.56	32751.2	7.55	-67.44	9.61	2910.67	0	1612.11	52469.9
201	15.26	590.67	41.73	2218.85	0	1113.02	29803.9	3.97	-65.61	6.56	2942.98	0	1643.25	48972
202	9.99	596.31	39.06	2222.23	0	1108.15	34152.3	5.65	-68.05	7.17	2896.19	0	1637.05	48716.5
203	11.75	592.8	42.04	2205.8	0	1114.17	31784.2	8.24	-66.53	4.12	2882	0	1682.54	47470.7
204	20.75	610.96	44.94	2221.94	0	1107.87	32111.1	2.59	-67.9	10.76	2943.71	0	1636.66	56930.8
205	7.02	597.99	36.77	2196.15	0	1107.8	34035.5	9.77	-67.6	8.54	2803.49	0	1659.96	52760.4
206	25.33	611.88	50.96	2202.84	0	1115.5	31738.8	4.96	-64.09	11.75	2992.6	0	1631.55	58832.5
207	14.42	608.06	46.23	2202.53	0	1110.44	36150.8	6.18	-60.42	16.71	3035.34	0	1587.13	64350.7
208	19	617.52	47.07	2188.03	0	1111.6	33179.1	4.5	-60.12	20.45	3034.68	0	1573.52	68553
209	25.02	612.18	53.25	2196.77	0	1117.48	34032	-0	-0	-0	2149	0	1465.7	-0
210	12.44	620.57	49.74	2189.16	0	1112.39	35770.9	5.8	-68.51	16.4	2993.83	0	1553.66	59793.3
211	27.08	629.27	54.02	2193.97	0	1113.62	32391.8	-0	-0	-0	2149	0	1465.7	-0
212	18.01	626.22	49.06	2181.59	0	1111.82	35341	3.66	-71.72	12.28	2935.04	0	1608.79	53302.7
213	22.89	635.07	48.37	2194.28	0	1110.56	31909.8	10.6	-67.14	3.13	2826.63	0	1648.91	45119.8
214	28.23	632.93	50.81	2186.8	0	1112.44	32138	2.82	-65.31	7.93	2911.9	0	1665.41	53538.8
215	23.88	652.62	48.37	2184.78	0	1105.98	33505.4	10.91	-77.06	9.77	2799.35	0	1629.08	50798.9
216	35.32	647.58	45.55	2187.61	0	1107.81	31123.2	4.5	-58.75	4.5	3014.08	0	1665.99	48542.8
217	33.72	659.64	50.58	2175.42	0	1107.1	31278.4	7.78	-76.14	6.41	2815.4	0	1649.82	49193.1
218	34.1	668.03	46.31	2183.16	0	1103.52	34555.6	5.95	-62.26	10.3	2978.94	0	1643.11	51777.5
219	39.44	674.29	53.41	2163.57	0	1108.45	34366.9	2.21	-66.83	9.61	2947.13	0	1625.49	56120.1
220	40.74	685.73	53.25	2170.41	0	1104.75	32608.3	10.91	-67.14	4.35	2793.84	0	1687.27	48272.7
221	38.53	685.88	53.63	2164.1	0	1108.4	35132.9	4.58	-61.04	16.78	2997.88	0	1599.58	61164.9
222	44.33	686.65	60.88	2148.81	0	1114.03	33712.7	-0	-0	-0	2149	0	1465.7	-0
223	43.79	699.46	59.97	2153.95	0	1108.51	37914.3	-0	-0	-0	2149	0	1465.7	-0
224	43.87	698.24	67.44	2148.02	0	1115.12	33768.9	-0	-0	-0	2149	0	1465.7	-0
225	51.19	710.75	56.3	2149.52	0	1108.92	32593.6	5.95	-64.7	13.73	2983.47	0	1601.15	59249.4
226	45.7	707.09	57.83	2136.29	0	1112.79	36490.8	1.45	-65.31	16.25	3028.11	0	1573.54	60906.8
227	57.83	721.89	58.29	2150.31	0	1110.52	32331.1	7.86	-63.17	8.39	2918.63	0	1643.3	50658.8
228	51.96	720.21	50.05	2142.12	0	1107.31	32002.1	5.04	-67.14	9.54	2936.97	0	1628.16	53002.3
229	60.96	728.76	53.63	2140.54	0	1110.43	32481.6	2.67	-68.97	11.29	2931.6	0	1613.88	54774.8
230	62.71	730.29	46.84	2142.22	0	1107.26	33002.7	5.42	-64.24	6.26	2965.55	0	1654.39	51316.3
231	57.91	735.02	48.9	2129.57	0	1107.39	31678.3	6.94	-63.02	10.15	2969.38	0	1637.88	53348.9
232	71.18	735.78	49.51	2139.71	0	1109.66	31868.1	5.57	-68.21	7.02	2887.15	0	1648.43	49675.7
233	64.77	744.02	47.23	2124.14	0	1107.45	32928.3	6.03	-64.39	9.99	2957.55	0	1634.1	54207.9
234	69.43	737.92	49.59	2114.76	0	1110.54	33861.2	5.57	-62.1	15.79	2971.49	0	1611.52	61069.4
235	76.22	742.34	50.66	2119.6	0	1111.29	32170.7	8.09	-63.17	7.25	2891.52	0	1644.18	50939.9
236	70.8	746.31	48.83	2106.36	0	1109.35	34310.1	6.56	-62.56	14.72	3026.94	0	1607	60965.6
237	83.31	742.95	52.95	2104.9	0	1113.7	33068.8	1.75	-59.81	19.38	2985.29	0	1554.61	66388.2
238	76.45	745.54	56.53	2101.95	0	1114.34	34319.7	-0	-0	-0	2149	0	1465.7	-0
239	81.71	737.46	51.57	2092.87	0	1113.45	34770.8	7.86	-60.58	16.71	3012.29	0	1586.17	61857.7
